step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
13,1.6845059851184487,1.6799999999999997,-2.1429976270291555,0.8006286059682317,4.342356809524397,5.0,10,True,0.0025,0.0025,9,9,-0.009261793677774965,-0.08492025198881645,0,UNKNOWN: 0
14,1.7845118432305753,1.7800000000000011,-2.15948098667149,0.7863625494056857,4.353850153960882,5.0,10,True,0.0025,0.0025,10,4,-0.0053186295577207065,-0.09023888154653716,0,UNKNOWN: 0
15,1.8847564980387688,1.8800000000000026,-2.174291097964784,0.7703958455858537,4.363325861324192,5.0,10,False,0.0,0.0025,10,9,-0.002323823931505498,-0.09256270547804266,0,UNKNOWN: 0
16,1.9849139442667365,1.980000000000004,-2.1873280477224846,0.7529204351521103,4.370758087166822,5.0,10,True,0.0025,0.0025,11,4,-0.004322680209007921,-0.09688538568705057,0,UNKNOWN: 0
17,2.084663893096149,2.0800000000000054,-2.198825401123748,0.734366125291748,4.376504759385064,5.0,10,False,0.0,0.0025,11,9,-0.0014093147788603532,-0.09829470046591093,0,UNKNOWN: 0
18,2.2860239762812853,2.280000000000001,-2.216755067963265,0.6945972573691409,4.382703178384385,5.0,10,True,0.0025,0.0025,12,9,-0.004020101228948086,-0.10231480169485901,0,UNKNOWN: 0
19,2.386100623290986,2.3800000000000026,-2.2230586434511137,0.673667477085948,4.38311739761155,5.0,10,True,0.0025,0.0025,13,4,-0.002601583186992861,-0.10491638488185187,0,UNKNOWN: 0
20,2.4861744199879467,2.480000000000004,-2.2279192037622026,0.6523390522646745,4.382144159444476,5.0,10,False,0.0,0.0025,13,9,0.00023867707781474384,-0.10467770780403712,0,UNKNOWN: 0
21,2.5862643062137067,2.5800000000000054,-2.231341201706065,0.6307134776461908,4.379812848665944,5.0,10,True,0.0025,0.0025,14,4,-0.0019282689860278676,-0.10660597679006499,0,UNKNOWN: 0
22,2.685846177395433,2.6799999999999997,-2.233633033947456,0.6089367463450241,4.376458380992962,5.0,10,False,0.0,0.0025,14,9,0.0008226501681679076,-0.10578332662189709,0,UNKNOWN: 0
23,2.8862467082217336,2.8800000000000026,-2.2348252977508594,0.5652174746900589,4.366741930830958,5.0,10,True,0.0025,0.0025,15,9,-0.00011713626750744013,-0.10590046288940452,0,UNKNOWN: 0
24,2.9860527771525085,2.980000000000004,-2.233776477704939,0.5433895936662652,4.360450046980379,5.0,10,True,0.0025,0.0025,16,4,-0.0009569774365508013,-0.10685744032595533,0,UNKNOWN: 0
25,3.0861216140910983,3.0800000000000054,-2.2316566018668245,0.5216563894668081,4.353240154193014,5.0,10,False,0.0,0.0025,16,9,0.001768155216331358,-0.10508928510962397,0,UNKNOWN: 0
26,3.1861367910169065,3.1799999999999997,-2.228524376045421,0.5002426483771388,4.345216338325947,5.0,10,True,0.0025,0.0025,17,4,-0.0005322381623896139,-0.10562152327201359,0,UNKNOWN: 0
27,3.386202356312424,3.3800000000000026,-2.220136969675984,0.45955530728539556,4.327852055903071,5.0,10,True,0.0025,0.0025,18,4,0.001758419292678831,-0.10386310397933475,0,UNKNOWN: 0
28,3.4865063903853297,3.480000000000004,-2.215237111464646,0.44134483927070983,4.3190684840860065,5.0,10,False,0.0,0.0025,18,9,0.0021540845036670964,-0.10170901947566766,0,UNKNOWN: 0
29,3.5866426373831928,3.5800000000000054,-2.2092864904832332,0.422192598414099,4.309121912131132,5.0,10,True,0.0025,0.0025,19,4,-6.070116362217855e-05,-0.10176972063928984,0,UNKNOWN: 0
30,3.6862526470795274,3.6799999999999997,-2.202495979241274,0.4025948722188455,4.298330970213191,5.0,10,False,0.0,0.0025,19,9,0.0026463722560166793,-0.09912334838327316,0,UNKNOWN: 0
31,3.886706518009305,3.8800000000000026,-2.187261360737508,0.36438485344618404,4.275548912719112,5.0,10,True,0.0025,0.0025,20,9,0.0030870752846021278,-0.09603627309867104,0,UNKNOWN: 0
32,3.986804685089737,3.980000000000004,-2.1793385959917866,0.34669102127303536,4.264241789918088,5.0,10,True,0.0025,0.0025,21,4,0.0002729605351923549,-0.09576331256347868,0,UNKNOWN: 0
33,4.086823762394488,4.080000000000005,-2.1713547798402373,0.33028901901332636,4.2531846147874734,5.0,10,False,0.0,0.0025,21,9,0.002711663330049717,-0.09305164923342897,0,UNKNOWN: 0
34,4.186448113061488,4.18,-2.162338537848228,0.31308406774114217,4.241010109844096,5.0,10,True,0.0025,0.0025,22,4,0.0004856774652198261,-0.09256597176820915,0,UNKNOWN: 0
35,4.386842824053019,4.380000000000003,-2.1422144647281645,0.2770684427210571,4.2144721106568594,5.0,10,True,0.0025,0.0025,23,4,0.004008183003240125,-0.08855778876496902,0,UNKNOWN: 0
36,4.486871222034097,4.480000000000004,-2.1317583077800877,0.25845847079971596,4.200795795489863,5.0,10,False,0.0,0.0025,23,9,0.0033539816354961876,-0.08520380712947283,0,UNKNOWN: 0
37,4.58666732115671,4.580000000000005,-2.1214609206177104,0.2399132958279625,4.187351372283373,5.0,10,True,0.0025,0.0025,24,4,0.0007971124154276554,-0.08440669471404517,0,UNKNOWN: 0
38,4.687752029392868,4.68,-2.1111569121526066,0.22148200323646697,4.173984482419403,5.0,10,False,0.0,0.0025,24,9,0.003278098126580332,-0.08112859658746484,0,UNKNOWN: 0
39,4.788059014361352,4.780000000000001,-2.1007542865633195,0.20292056985768053,4.160562717358673,5.0,10,True,0.0025,0.0025,25,4,0.0007915557282758704,-0.08033704085918897,0,UNKNOWN: 0
40,4.888155749998987,4.880000000000003,-2.090456881186237,0.18410840757672317,4.147269112434894,5.0,10,False,0.0,0.0025,25,9,0.0032601257165738593,-0.07707691514261511,0,UNKNOWN: 0
41,5.08810717612505,5.080000000000005,-2.0696769266196253,0.14653982091354553,4.120714119638338,5.0,10,True,0.0025,0.0025,26,9,0.004012350518603965,-0.07306456462401115,0,UNKNOWN: 0
42,5.187909465283155,5.18,-2.0586257243419372,0.12797713185656207,4.106920619373741,5.0,10,True,0.0025,0.0025,27,4,0.0008827201268591348,-0.07218184449715201,0,UNKNOWN: 0
43,5.287952742073685,5.280000000000001,-2.047426827057903,0.10941836150409529,4.093049585766624,5.0,10,False,0.0,0.0025,27,9,0.0034017344157064584,-0.06878011008144555,0,UNKNOWN: 0
44,5.38838190631941,5.380000000000003,-2.036121536550604,0.09081432337150615,4.0791346520020975,5.0,10,True,0.0025,0.0025,28,4,0.0009125004970631507,-0.0678676095843824,0,UNKNOWN: 0
45,5.588525700382888,5.580000000000005,-2.0148974623015525,0.05311009139836257,4.052817923769544,5.0,10,True,0.0025,0.0025,29,4,0.00395391848027383,-0.06391369110410856,0,UNKNOWN: 0
46,5.688285829033703,5.68,-2.004613046022231,0.03573542200509782,4.040289385298674,5.0,10,False,0.0,0.0025,29,9,0.003072500701965813,-0.06084119040214275,0,UNKNOWN: 0
47,5.788302197121084,5.780000000000001,-1.9936582731132708,0.018528536572465327,4.027179877809191,5.0,10,True,0.0025,0.0025,30,4,0.0007149776334660417,-0.06012621276867671,0,UNKNOWN: 0
48,5.888629680965096,5.880000000000003,-1.9823354466516572,1.5272149255732975e-07,4.013601275895781,5.0,10,False,0.0,0.0025,30,9,0.0033300184221544417,-0.05679619434652227,0,UNKNOWN: 0
49,6.088472888339311,6.080000000000005,-1.9636989762414563,-0.03648274513689234,3.990709113974653,5.0,10,True,0.0025,0.0025,31,9,0.0031140773112301417,-0.05368211703529213,0,UNKNOWN: 0
50,6.1886973939836025,6.18,-1.9583661905919587,-0.05452711736682019,3.983354067441017,5.0,10,True,0.0025,0.0025,32,4,-0.0006962472566027918,-0.05437836429189492,0,UNKNOWN: 0
51,6.288479513023049,6.280000000000001,-1.9539166335181042,-0.0730282710490442,3.9769035765701215,5.0,10,False,0.0,0.0025,32,9,0.0015819193735113668,-0.052796444918383555,0,UNKNOWN: 0
52,6.388416861183941,6.380000000000003,-1.9483268662812538,-0.09322921103364486,3.969224943392358,5.0,10,True,0.0025,0.0025,33,4,-0.000616890818216962,-0.053413335736600516,0,UNKNOWN: 0
53,6.5885014263913035,6.580000000000005,-1.9337810849472847,-0.1336766152356415,3.9508006845881725,5.0,10,True,0.0025,0.0025,34,4,0.002018368063496257,-0.05139496767310426,0,UNKNOWN: 0
54,6.688551483210176,6.68,-1.9255836542298672,-0.15273111921073285,3.9409139442994445,5.0,10,False,0.0,0.0025,34,9,0.002424625709367558,-0.0489703419637367,0,UNKNOWN: 0
55,6.788563780020922,6.780000000000001,-1.9168953934488,-0.17112593163031883,3.9306777729190827,5.0,10,True,0.0025,0.0025,35,4,1.0320244035756307e-05,-0.048960021719700944,0,UNKNOWN: 0
56,6.888752106111497,6.880000000000003,-1.907660544165681,-0.18900778666412235,3.920016053238676,5.0,10,False,0.0,0.0025,35,9,0.002614681774604401,-0.04634533994509654,0,UNKNOWN: 0
57,7.088736261241138,7.080000000000005,-1.8869391816287624,-0.22457084260239946,3.896685597810513,5.0,10,True,0.0025,0.0025,36,9,0.0032215644783217747,-0.04312377546677477,0,UNKNOWN: 0
58,7.188824008218944,7.18,-1.87527805881525,-0.2425722021117327,3.883818957320889,5.0,10,True,0.0025,0.0025,37,4,0.0006554168930582279,-0.04246835857371654,0,UNKNOWN: 0
59,7.289021374192089,7.280000000000001,-1.8629669524191397,-0.2606153930842836,3.8703770123490915,5.0,10,False,0.0,0.0025,37,9,0.003296504652770402,-0.03917185392094614,0,UNKNOWN: 0
60,7.388775954023004,7.380000000000003,-1.8503162303227128,-0.27827571319402084,3.8566950326456544,5.0,10,True,0.0025,0.0025,38,4,0.0008553708072842428,-0.0383164831136619,0,UNKNOWN: 0
61,7.589007596950978,7.580000000000005,-1.8240409140417817,-0.31256266693706175,3.828631857021985,5.0,10,True,0.0025,0.0025,39,4,0.004382217507141602,-0.0339342656065203,0,UNKNOWN: 0
62,7.688968615140766,7.68,-1.8103849560380751,-0.32915066585878133,3.814213133547838,5.0,10,False,0.0,0.0025,39,9,0.0035360499629525574,-0.03039821564356774,0,UNKNOWN: 0
63,7.789007752202451,7.780000000000001,-1.7963374604371745,-0.3454068371365397,3.799483922670081,5.0,10,True,0.0025,0.0025,40,4,0.0011121939415787894,-0.029286021701988952,0,UNKNOWN: 0
64,7.888977949973196,7.880000000000003,-1.7818924331607495,-0.3613241748252702,3.784433957416417,5.0,10,False,0.0,0.0025,40,9,0.003690855794070537,-0.025595165907918414,0,UNKNOWN: 0
65,8.089508241042495,8.080000000000005,-1.751653848565931,-0.39257874370864954,3.753191560715874,5.0,10,True,0.0025,0.0025,41,9,0.005161890173120331,-0.020433275734798084,0,UNKNOWN: 0
66,8.189388010185212,8.18,-1.7362877716179526,-0.4076617989744149,3.737428571937842,5.0,10,True,0.0025,0.0025,42,4,0.001365717792876909,-0.019067557941921175,0,UNKNOWN: 0
67,8.289599216077477,8.280000000000001,-1.7207321499220705,-0.4223040258001057,3.7215434415928255,5.0,10,False,0.0,0.0025,42,9,0.0038956718095542547,-0.01517188613236692,0,UNKNOWN: 0
68,8.38940011523664,8.380000000000003,-1.7048204547194352,-0.4366684889614182,3.705361631151771,5.0,10,True,0.0025,0.0025,43,4,0.0014684296819473404,-0.01370345645041958,0,UNKNOWN: 0
69,8.58944677002728,8.580000000000005,-1.6722507167735714,-0.4641056827744677,3.6724262461227632,5.0,10,True,0.0025,0.0025,44,4,0.00557707889123955,-0.00812637755918003,0,UNKNOWN: 0
70,8.689690116327256,8.68,-1.6558343440182255,-0.47676174582915504,3.655908103830592,5.0,10,False,0.0,0.0025,44,9,0.004050911756856049,-0.00407546580232398,0,UNKNOWN: 0
71,8.789466615300626,8.780000000000001,-1.6385707371732983,-0.48931253213982884,3.638586305431015,5.0,10,True,0.0025,0.0025,45,4,0.0017480005042693433,-0.002327465298054637,0,UNKNOWN: 0
72,8.889487203210592,8.880000000000003,-1.6207419326633086,-0.5019508645529077,3.620742307578388,5.0,10,False,0.0,0.0025,45,9,0.004376064778469575,0.002048599480414938,0,UNKNOWN: 0
73,9.089516448322684,9.080000000000005,-1.5847319247784555,-0.5266258549532619,3.5848309167172867,5.0,10,True,0.0025,0.0025,46,9,0.0063069150193259815,0.00835551449974092,0,UNKNOWN: 0
74,9.189800373278558,9.18,-1.5665315165603795,-0.5387276313207057,3.566741927663635,5.0,10,True,0.0025,0.0025,47,4,0.0019361464582979232,0.010291660958038844,0,UNKNOWN: 0
75,9.289975279010832,9.280000000000001,-1.5481523433246687,-0.5506007655979055,3.548513095366625,5.0,10,False,0.0,0.0025,47,9,0.004470441636812438,0.014762102594851282,0,UNKNOWN: 0
76,9.3899682671763,9.380000000000003,-1.5295719261737057,-0.5622518988607275,3.5301206995799137,5.0,10,True,0.0025,0.0025,48,4,0.0020105539721891135,0.016772656567040394,0,UNKNOWN: 0
77,9.589997162111104,9.580000000000005,-1.4917142851521146,-0.5845357710170164,3.49273759134503,5.0,10,True,0.0025,0.0025,49,4,0.0066678392144790145,0.02344049578151941,0,UNKNOWN: 0
78,9.690095109399408,9.68,-1.4725129004197512,-0.5952149584809593,3.4738180396358835,5.0,10,False,0.0,0.0025,49,9,0.004639833771703853,0.028080329553223263,0,UNKNOWN: 0
79,9.78983271913603,9.780000000000001,-1.4531548107563907,-0.6056242444663236,3.454769973756258,5.0,10,True,0.0025,0.0025,50,4,0.0021713506066425837,0.030251680159865846,0,UNKNOWN: 0
80,9.890867467969656,9.880000000000003,-1.433709577528444,-0.6158802753315213,3.4356642004116513,5.0,10,False,0.0,0.0025,50,9,0.0046855027942322046,0.03493718295409805,0,UNKNOWN: 0
81,9.991252933163196,9.980000000000004,-1.4141834586923439,-0.6259799497893654,3.416507092205558,5.0,10,True,0.0025,0.0025,51,4,0.0021980921635604404,0.03713527511765849,0,UNKNOWN: 0
82,10.191175489220768,10.18,-1.3748864318536447,-0.6457264679880131,3.3780310824713085,5.0,10,True,0.0025,0.0025,52,4,0.0069358625463136325,0.044071137663972124,0,UNKNOWN: 0
83,10.292318797204643,10.280000000000001,-1.3552227059432744,-0.6556067310985276,3.3588290120072237,5.0,10,False,0.0,0.0025,52,9,0.004709118714627182,0.048780256378599306,0,UNKNOWN: 0
84,10.392040187027305,10.380000000000003,-1.3356672704728307,-0.6654002372346772,3.3397653686523885,5.0,10,True,0.0025,0.0025,53,4,0.002175170829059436,0.05095542720765874,0,UNKNOWN: 0
85,10.492085065227002,10.480000000000004,-1.3157633520695486,-0.6746645456788068,3.3203604369770514,5.0,10,False,0.0,0.0025,53,9,0.004758868429282544,0.05571429563694129,0,UNKNOWN: 0
86,10.592201081104577,10.580000000000005,-1.295644505000093,-0.6833497555974569,3.3007409609840543,5.0,10,True,0.0025,0.0025,54,4,0.0023114833107506266,0.05802577894769192,0,UNKNOWN: 0
87,10.692362128291279,10.68,-1.2751632978295298,-0.6910922669994624,3.2807331102113992,5.0,10,False,0.0,0.0025,54,9,0.004906728401460901,0.06293250734915282,0,UNKNOWN: 0
88,10.892219175118953,10.880000000000003,-1.233308632774142,-0.7033245819867011,3.239695313872221,5.0,10,True,0.0025,0.0025,55,9,0.007564115487407418,0.07049662283656023,0,UNKNOWN: 0
89,10.99251260003075,10.980000000000004,-1.2119002907899545,-0.7077173402036343,3.2186097850418816,5.0,10,True,0.0025,0.0025,56,4,0.0026710183341156044,0.07316764117067584,0,UNKNOWN: 0
90,11.092315459158272,11.080000000000005,-1.190295054281959,-0.7112202797378164,3.1972796190440453,5.0,10,False,0.0,0.0025,56,9,0.005231013190707124,0.07839865436138296,0,UNKNOWN: 0
91,11.192596185021102,11.18,-1.1685464391840512,-0.713920511405587,3.175759691075474,5.0,10,True,0.0025,0.0025,57,4,0.0027775504456028876,0.08117620480698585,0,UNKNOWN: 0
92,11.393078536260873,11.380000000000003,-1.1249500028507324,-0.7169643298792968,3.132472719736142,5.0,10,True,0.0025,0.0025,58,4,0.00811570351045444,0.0892919083174403,0,UNKNOWN: 0
93,11.492923136334866,11.480000000000004,-1.1031921562119498,-0.7168960376520722,3.110762675763308,5.0,10,False,0.0,0.0025,58,9,0.0053241745237354796,0.09461608284117579,0,UNKNOWN: 0
94,11.592437418177724,11.580000000000005,-1.0813583515105025,-0.7160501176403736,3.088923409552939,5.0,10,True,0.0025,0.0025,59,4,0.0028558650051477576,0.09747194784632354,0,UNKNOWN: 0
95,11.69316097907722,11.68,-1.0594590206188768,-0.7147370062179607,3.0669857220219274,5.0,10,False,0.0,0.0025,59,9,0.005380001864963161,0.10285194971128671,0,UNKNOWN: 0
96,11.893088376149535,11.880000000000003,-1.0160116737567753,-0.7100839248097313,3.0233195807746522,5.0,10,True,0.0025,0.0025,60,9,0.008208691197009356,0.11106064090829607,0,UNKNOWN: 0
97,11.993090752977878,11.980000000000004,-0.9945114961196513,-0.7062249825835252,3.0016042262989053,5.0,10,True,0.0025,0.0025,61,4,0.0028254768722867064,0.11388611778058277,0,UNKNOWN: 0
98,12.092729854397476,12.080000000000005,-0.9730490193860495,-0.7021720688930309,2.9799150703041932,5.0,10,False,0.0,0.0025,61,9,0.0053190519527674006,0.11920516973335017,0,UNKNOWN: 0
99,12.192783372011036,12.18,-0.9515790108839628,-0.6980190876742637,2.9582140541863096,5.0,10,True,0.0025,0.0025,62,4,0.0028219605311985353,0.12202713026454871,0,UNKNOWN: 0
100,12.294277457054704,12.280000000000001,-0.9301091883854304,-0.6937910495109877,2.9365107368504977,5.0,10,False,0.0,0.0025,62,9,0.005322524882237266,0.12734965514678598,0,UNKNOWN: 0
101,12.395203937310725,12.380000000000003,-0.908737820538542,-0.6895177365509737,2.9149053097850373,5.0,10,True,0.0025,0.0025,63,4,0.002798518257276997,0.13014817340406298,0,UNKNOWN: 0
102,12.495343664195389,12.480000000000004,-0.8874395355619465,-0.6851673623324818,2.893370689425075,5.0,10,False,0.0,0.0025,63,9,0.005281153609927887,0.13542932701399088,0,UNKNOWN: 0
103,12.695914945099503,12.68,-0.8462430797196709,-0.6759545156228092,2.851676691942691,5.0,10,True,0.0025,0.0025,64,9,0.007725042356716023,0.1431543693707069,0,UNKNOWN: 0
104,12.896071409340948,12.880000000000003,-0.8060943308039439,-0.6652273029438869,2.8109545164932714,5.0,10,True,0.0025,0.0025,65,9,0.007486712571848374,0.1506410819425553,0,UNKNOWN: 0
105,12.996453864034265,12.980000000000004,-0.7861922184649924,-0.6594117977519228,2.790748937995512,5.0,10,True,0.0025,0.0025,66,4,0.002455219179183559,0.15309630112173886,0,UNKNOWN: 0
106,13.096424292307347,13.080000000000005,-0.7666780042105068,-0.6530430517471271,2.7709076599975417,5.0,10,False,0.0,0.0025,66,9,0.004865878068571947,0.1579621791903108,0,UNKNOWN: 0
107,13.196087743155658,13.18,-0.747228482198167,-0.646140413608089,2.7511127603916727,5.0,10,True,0.0025,0.0025,67,4,0.002354504224558219,0.16031668341486902,0,UNKNOWN: 0
108,13.396511964965612,13.380000000000003,-0.7086785082366769,-0.6312214406580225,2.7118552216454854,5.0,10,True,0.0025,0.0025,68,4,0.007127524841430383,0.1674442082562994,0,UNKNOWN: 0
109,13.49634706415236,13.480000000000004,-0.6894901785088462,-0.6236407623751967,2.692330626637856,5.0,10,False,0.0,0.0025,68,9,0.004788214683302745,0.17223242293960214,0,UNKNOWN: 0
110,13.596717169042677,13.580000000000005,-0.6703177259692875,-0.6161261938013317,2.67284161199974,5.0,10,True,0.0025,0.0025,69,4,0.0022794889480096665,0.1745119118876118,0,UNKNOWN: 0
111,13.696431579999626,13.68,-0.6511667220371786,-0.6086306096818654,2.6533913640328834,5.0,10,False,0.0,0.0025,69,9,0.004769981803586114,0.17928189369119793,0,UNKNOWN: 0
112,13.896730663254857,13.880000000000003,-0.6133711786531248,-0.593443225563455,2.615041213217657,5.0,10,True,0.0025,0.0025,70,9,0.006904996885650459,0.1861868905768484,0,UNKNOWN: 0
113,13.996448813006282,13.980000000000004,-0.5942570479085572,-0.5852679598485495,2.595657877587497,5.0,10,True,0.0025,0.0025,71,4,0.0022535722118410258,0.18844046278868942,0,UNKNOWN: 0
114,14.096942136995494,14.080000000000005,-0.5748733034152383,-0.5768946009850012,2.5760212309684163,5.0,10,False,0.0,0.0025,71,9,0.004815694237732879,0.1932561570264223,0,UNKNOWN: 0
115,14.196963595226407,14.18,-0.5552758101617304,-0.5683477554711998,2.5561896888924522,5.0,10,True,0.0025,0.0025,72,4,0.0023634904295613463,0.19561964745598365,0,UNKNOWN: 0
116,14.397149479947984,14.380000000000003,-0.5159767268808645,-0.5510144200577537,2.5164938566392303,5.0,10,True,0.0025,0.0025,73,4,0.007235012008521906,0.20285465946450557,0,UNKNOWN: 0
117,14.497424005065113,14.480000000000004,-0.4964068924988212,-0.5425323166717632,2.4967692326885684,5.0,10,False,0.0,0.0025,73,9,0.004837269812064134,0.2076919292765697,0,UNKNOWN: 0
118,14.596911938395351,14.580000000000005,-0.4769505918214777,-0.5342062145430394,2.4771867531991942,5.0,10,True,0.0025,0.0025,74,4,0.002302410282510671,0.20999433955908037,0,UNKNOWN: 0
119,14.697148354258388,14.68,-0.45766463161537047,-0.5257546157133338,2.4577995232002317,5.0,10,False,0.0,0.0025,74,9,0.004754527267445266,0.21474886682652564,0,UNKNOWN: 0
120,14.897047930397093,14.880000000000003,-0.41905311629438524,-0.5084424023290589,2.4190679012591327,5.0,10,True,0.0025,0.0025,75,9,0.006998548923244325,0.22174741574976997,0,UNKNOWN: 0
121,14.997082758229226,14.980000000000004,-0.39961291671042765,-0.4995898320662975,2.3996128738396556,5.0,10,True,0.0025,0.0025,76,4,0.0022711539172820976,0.22401856966705208,0,UNKNOWN: 0
122,15.097294675186276,15.080000000000005,-0.3800681781402585,-0.4906659761475275,2.3800865086643888,5.0,10,False,0.0,0.0025,76,9,0.0047886487994864505,0.22880721846653854,0,UNKNOWN: 0
123,15.197163003962487,15.18,-0.3606650743925084,-0.4817730213936386,2.3607353900852304,5.0,10,True,0.0025,0.0025,77,4,0.0022456712972971633,0.2310528897638357,0,UNKNOWN: 0
124,15.39713620999828,15.380000000000003,-0.3225278595883954,-0.46379862082567375,2.32280990248623,5.0,10,True,0.0025,0.0025,78,4,0.0068008524131736685,0.23785374217700936,0,UNKNOWN: 0
125,15.497530875261873,15.480000000000004,-0.30385942998739024,-0.4547928877852825,2.304302976853375,5.0,10,False,0.0,0.0025,78,9,0.004538641289276502,0.24239238346628586,0,UNKNOWN: 0
126,15.597311275079846,15.580000000000005,-0.2848412674178321,-0.44550315144061287,2.285491051336586,5.0,10,True,0.0025,0.0025,79,4,0.002113439507733092,0.24450582297401896,0,UNKNOWN: 0
127,15.69743028236553,15.68,-0.26557664510531415,-0.4361493739917025,2.266476264608545,5.0,10,False,0.0,0.0025,79,9,0.004663189222388455,0.2491690121964074,0,UNKNOWN: 0
128,15.897508067078888,15.880000000000003,-0.22588239691892723,-0.41759444058266776,2.2274072487157466,5.0,10,True,0.0025,0.0025,80,9,0.007081291467863193,0.2562503036642706,0,UNKNOWN: 0
129,15.99775669304654,15.980000000000004,-0.20587890510459844,-0.4088223073785245,2.207762459325534,5.0,10,True,0.0025,0.0025,81,4,0.0023176911721779704,0.25856799483644854,0,UNKNOWN: 0
130,16.097551103215665,16.080000000000005,-0.1859750180464495,-0.40012790148798055,2.188255211960752,5.0,10,False,0.0,0.0025,81,9,0.004783960344702078,0.2633519551811506,0,UNKNOWN: 0
131,16.19769659033045,16.18,-0.166082812325599,-0.3914812747304691,2.1687994764742196,5.0,10,True,0.0025,0.0025,82,4,0.002271327563755646,0.26562328274490626,0,UNKNOWN: 0
132,16.298680720385164,16.28,-0.1462471559141345,-0.38275951298268157,2.149446941760951,5.0,10,False,0.0,0.0025,82,9,0.00474601859024415,0.2703693013351504,0,UNKNOWN: 0
133,16.399726788979024,16.380000000000003,-0.12620788698453375,-0.37395049742885006,2.1299409335135153,5.0,10,True,0.0025,0.0025,83,4,0.002283656463373505,0.27265295779852394,0,UNKNOWN: 0
134,16.49965458828956,16.480000000000004,-0.10590234515906202,-0.36541190266299983,2.1101987849032424,5.0,10,False,0.0,0.0025,83,9,0.004841567562283106,0.27749452536080704,0,UNKNOWN: 0
135,16.600664127152413,16.580000000000005,-0.0854819693619264,-0.35716972241180683,2.090367242827278,5.0,10,True,0.0025,0.0025,84,4,0.0023634904295614556,0.2798580157903685,0,UNKNOWN: 0
136,16.7007004651241,16.68,-0.06500318877769293,-0.34909404862071325,2.070509856303807,5.0,10,False,0.0,0.0025,84,9,0.004869828525843824,0.28472784431621234,0,UNKNOWN: 0
137,16.900690091308206,16.880000000000003,-0.023849070295731613,-0.33346291706669523,2.030689404248908,5.0,10,True,0.0025,0.0025,85,9,0.007265573787856507,0.29199341810406887,0,UNKNOWN: 0
138,17.00188842928037,16.980000000000004,-0.003177933875160007,-0.3259084755690256,2.010728639935409,5.0,10,True,0.0025,0.0025,86,4,0.0023951809109737337,0.2943885990150426,0,UNKNOWN: 0
139,17.101676469203085,17.080000000000005,0.01753165399188987,-0.3184657356219635,1.990762565118998,5.0,10,False,0.0,0.0025,86,9,0.004896483259524852,0.29928508227456746,0,UNKNOWN: 0
