step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
18,2.279970561619848,2.2800000000000002,0.0541893851768192,-0.32044657594885834,2.276852102215502,5.0,10,False,0.0,0.0025,12,9,0.004834322127337185,-0.05108526564698774,0,UNKNOWN: 0
19,2.380026594735682,2.3800000000000003,0.04051967497348625,-0.33773040782607855,2.2658310385046914,5.0,10,True,0.0025,0.0025,13,4,0.0024546469949302432,-0.0486306186520575,0,UNKNOWN: 0
20,2.5800810805521905,2.58,0.01215180810597912,-0.3714017541511259,2.243112707045561,5.0,10,True,0.0025,0.0025,14,4,0.007713289356398027,-0.04091732929565947,0,UNKNOWN: 0
21,2.6810170258395374,2.68,-0.002504985740944209,-0.3877692306848706,2.2314455321470787,5.0,10,False,0.0,0.0025,14,9,0.005245113771857413,-0.03567221552380206,0,UNKNOWN: 0
22,2.781281486619264,2.7800000000000002,-0.01749245369499029,-0.4038365061592434,2.219554785075985,5.0,10,True,0.0025,0.0025,15,4,0.002845623234668275,-0.03282659228913378,0,UNKNOWN: 0
23,2.8811630019918084,2.8800000000000003,-0.03288647426749822,-0.4195234506988005,2.2073470009810228,5.0,10,False,0.0,0.0025,15,9,0.005488150905209925,-0.027338441383923856,0,UNKNOWN: 0
24,3.0815255949273705,3.08,-0.06478070811520288,-0.44946355499759283,2.182012538770494,5.0,10,True,0.0025,0.0025,16,9,0.008889401273167714,-0.01844904011075614,0,UNKNOWN: 0
25,3.181556927971542,3.18,-0.08142165062243419,-0.4637146370594785,2.1687336262381063,5.0,10,True,0.0025,0.0025,17,4,0.0034696891153980403,-0.0149793509953581,0,UNKNOWN: 0
26,3.2816912098787725,3.2800000000000002,-0.09849164565434691,-0.4775239875605385,2.1550792611498135,5.0,10,False,0.0,0.0025,17,9,0.0061384781657716336,-0.008840872829586467,0,UNKNOWN: 0
27,3.38146295491606,3.3800000000000003,-0.1155016303094943,-0.4905463397842108,2.1414408275702583,5.0,10,True,0.0025,0.0025,18,4,0.0036313159712718494,-0.005209556858314618,0,UNKNOWN: 0
28,3.481499687768519,3.48,-0.13258977984159787,-0.5028788471313616,2.127691758513362,5.0,10,False,0.0,0.0025,18,9,0.006181053433074541,0.0009714965747599233,0,UNKNOWN: 0
29,3.681508784648031,3.68,-0.16884064271189175,-0.5264002993568873,2.098262544523866,5.0,10,True,0.0025,0.0025,19,9,0.010730244419437037,0.01170174099419696,0,UNKNOWN: 0
30,3.7815739777870476,3.78,-0.1878053826520206,-0.5373175692876382,2.082699584688867,5.0,10,True,0.0025,0.0025,20,4,0.004496509066820892,0.01619825006101785,0,UNKNOWN: 0
31,3.8819476179778576,3.8800000000000003,-0.20701874080114618,-0.5479962927940842,2.0669481020004783,5.0,10,False,0.0,0.0025,20,9,0.007081261701732707,0.02327951176275056,0,UNKNOWN: 0
32,3.9818312018178403,3.98,-0.22639791535189005,-0.5583932633538099,2.051074831778633,5.0,10,True,0.0025,0.0025,21,4,0.0046360126996848675,0.027915524462435427,0,UNKNOWN: 0
33,4.082100652623922,4.08,-0.24591485483592496,-0.5685431722806601,2.0351142922922607,5.0,10,False,0.0,0.0025,21,9,0.0071752456095548625,0.03509077007199029,0,UNKNOWN: 0
34,4.181764278560877,4.18,-0.2655582141846538,-0.5784409768252089,2.019073741228675,5.0,10,True,0.0025,0.0025,22,4,0.004711215741930704,0.03980198581392099,0,UNKNOWN: 0
35,4.282094008754939,4.279999999999999,-0.28532992707545834,-0.5880824939923976,2.0029483991352555,5.0,10,False,0.0,0.0025,22,9,0.007249334532656062,0.04705132034657705,0,UNKNOWN: 0
36,4.3821707717143,4.38,-0.30522468390101665,-0.5974671066644404,1.9867410982802218,5.0,10,True,0.0025,0.0025,23,4,0.004786180044359363,0.05183750039093642,0,UNKNOWN: 0
37,4.482102355919778,4.4799999999999995,-0.3252355780270714,-0.6066056417148848,1.9704598044179422,5.0,10,False,0.0,0.0025,23,9,0.00731944445881307,0.05915694484974949,0,UNKNOWN: 0
38,4.582214677706361,4.58,-0.3453593937602735,-0.6154804083851511,1.9541002691460871,5.0,10,True,0.0025,0.0025,24,4,0.004854618791799813,0.06401156364154931,0,UNKNOWN: 0
39,4.682245110627264,4.68,-0.36564316037367434,-0.6239874826187766,1.9375823038706794,5.0,10,False,0.0,0.0025,24,9,0.007425842837101258,0.07143740647865057,0,UNKNOWN: 0
40,4.782323993742466,4.779999999999999,-0.3861002881718551,-0.6321297830660313,1.9208905081332734,5.0,10,True,0.0025,0.0025,25,4,0.005003990337085509,0.07644139681573608,0,UNKNOWN: 0
41,4.883249158971012,4.88,-0.40671230583154366,-0.6399007977926384,1.904036211006749,5.0,10,False,0.0,0.0025,25,9,0.0075770447209811305,0.08401844153671721,0,UNKNOWN: 0
42,4.983494489919394,4.9799999999999995,-0.42712758442338183,-0.6472563431293291,1.8873307849785346,5.0,10,True,0.0025,0.0025,26,4,0.005010117992379616,0.08902855952909683,0,UNKNOWN: 0
43,5.083213295787573,5.08,-0.4470200233148081,-0.6547717692892973,1.8712735943391572,5.0,10,False,0.0,0.0025,26,9,0.007218696256185628,0.09624725578528245,0,UNKNOWN: 0
44,5.18357518594712,5.18,-0.46698806712632474,-0.6625053026821097,1.8553284553112308,5.0,10,True,0.0025,0.0025,27,4,0.004668322154871958,0.1009155779401544,0,UNKNOWN: 0
45,5.283532579895109,5.279999999999999,-0.48773645988157216,-0.6696786904253986,1.8385635516503978,5.0,10,False,0.0,0.0025,27,9,0.007536856851844718,0.10845243479199912,0,UNKNOWN: 0
46,5.383701141923666,5.38,-0.5083616562532159,-0.6759701583905534,1.8216959782665922,5.0,10,True,0.0025,0.0025,28,4,0.005083013216397517,0.11353544800839664,0,UNKNOWN: 0
47,5.483400516677648,5.4799999999999995,-0.526914458490164,-0.681799877798469,1.806672742544254,5.0,10,False,0.0,0.0025,28,9,0.006753869833162978,0.12028931784155962,0,UNKNOWN: 0
48,5.583796146791428,5.58,-0.5454855226046406,-0.6878126698411791,1.7917881109479283,5.0,10,True,0.0025,0.0025,29,4,0.004191558741016732,0.12448087658257635,0,UNKNOWN: 0
49,5.68348458269611,5.68,-0.5634348326652164,-0.6925438251052195,1.7770656267071938,5.0,10,False,0.0,0.0025,29,9,0.006618663516998831,0.1310995400995752,0,UNKNOWN: 0
50,5.7839012229815125,5.779999999999999,-0.5811586920189428,-0.69502974884142,1.7617359749668116,5.0,10,True,0.0025,0.0025,30,4,0.004391622707371539,0.13549116280694673,0,UNKNOWN: 0
51,5.883868085686117,5.88,-0.6026616536324513,-0.6968525591053765,1.7427257906746274,5.0,10,False,0.0,0.0025,30,9,0.008546248796651867,0.1440374116035986,0,UNKNOWN: 0
52,5.983915159013122,5.9799999999999995,-0.6245320779631437,-0.6984608420207015,1.7233532530670557,5.0,10,True,0.0025,0.0025,31,4,0.006209148931547833,0.15024656053514643,0,UNKNOWN: 0
53,6.083950561936945,6.08,-0.6449957578036326,-0.7012473917566721,1.7058094756457414,5.0,10,False,0.0,0.0025,31,9,0.007887008582935158,0.15813356911808157,0,UNKNOWN: 0
54,6.184070883784443,6.18,-0.6645058487143567,-0.7058829452009387,1.6899742640281012,5.0,10,True,0.0025,0.0025,32,4,0.004618903012824806,0.16275247213090638,0,UNKNOWN: 0
55,6.2838158695958555,6.279999999999999,-0.683610906224324,-0.7103975541492991,1.67454495184973,5.0,10,False,0.0,0.0025,32,9,0.006936426212963421,0.1696888983438698,0,UNKNOWN: 0
56,6.383980311919004,6.38,-0.7002934319869966,-0.7126049053635162,1.660399188225279,5.0,10,True,0.0025,0.0025,33,4,0.0038593920761141143,0.1735482904199839,0,UNKNOWN: 0
57,6.484149612952024,6.4799999999999995,-0.7181509626253456,-0.7116043035670413,1.6438543164017823,5.0,10,False,0.0,0.0025,33,9,0.007437938987811553,0.18098622940779546,0,UNKNOWN: 0
58,6.584307554643601,6.58,-0.7331658475502002,-0.7079890311369093,1.6287574417057256,5.0,10,True,0.0025,0.0025,34,4,0.004286975087738865,0.18527320449553433,0,UNKNOWN: 0
59,6.684303808957338,6.68,-0.7385759112382487,-0.7055193008714159,1.6228116256282694,5.0,10,False,0.0,0.0025,34,9,0.002673010567181337,0.18794621506271567,0,UNKNOWN: 0
60,6.784036713652313,6.779999999999999,-0.7443454997970597,-0.7010699240570828,1.615682275468409,5.0,10,True,0.0025,0.0025,35,4,0.0007050820385611418,0.18865129710127682,0,UNKNOWN: 0
61,6.884052576962858,6.88,-0.7536552756886961,-0.6906602007507398,1.602786427212767,5.0,10,False,0.0,0.0025,35,9,0.005797478127652774,0.1944487752289296,0,UNKNOWN: 0
62,6.984369997866452,6.9799999999999995,-0.7618437094638763,-0.6765577366729887,1.5893469604756618,5.0,10,True,0.0025,0.0025,36,4,0.0035418681199661036,0.19799064334889568,0,UNKNOWN: 0
63,7.0850112359039485,7.08,-0.7678062921559656,-0.6592613235805578,1.5766433524254477,5.0,10,False,0.0,0.0025,36,9,0.005711054314024502,0.20370169766292018,0,UNKNOWN: 0
64,7.185045458842069,7.18,-0.770271921128661,-0.6412026161139106,1.5669279643640257,5.0,10,True,0.0025,0.0025,37,4,0.0018676653657203582,0.20556936302864054,0,UNKNOWN: 0
65,7.285010221879929,7.279999999999999,-0.7703778492363784,-0.6208297174238073,1.558604813149464,5.0,10,False,0.0,0.0025,37,9,0.003741769146396117,0.20931113217503666,0,UNKNOWN: 0
66,7.385375241748989,7.38,-0.7683883332751884,-0.6004481706952324,1.5524334777149957,5.0,10,True,0.0025,0.0025,38,4,0.00027439540931985685,0.20958552758435653,0,UNKNOWN: 0
67,7.48534697573632,7.4799999999999995,-0.7655957141211103,-0.578919162707192,1.5468234624383654,5.0,10,False,0.0,0.0025,38,9,0.0025220474231179447,0.21210757500747449,0,UNKNOWN: 0
68,7.5856349458917975,7.58,-0.7627061983874986,-0.5574560771357823,1.541612973997509,5.0,10,True,0.0025,0.0025,39,4,-0.00015756449894358546,0.2119500105085309,0,UNKNOWN: 0
69,7.685704818926752,7.68,-0.7597540002754922,-0.5361566318498284,1.5368059067612294,5.0,10,False,0.0,0.0025,39,9,0.0021610728203392683,0.21411108332887016,0,UNKNOWN: 0
70,7.785632812883705,7.779999999999999,-0.7567115604202909,-0.5149064521915427,1.532387037287844,5.0,10,True,0.0025,0.0025,40,4,-0.000513445985633733,0.21359763734323642,0,UNKNOWN: 0
71,7.885508036706597,7.879999999999999,-0.753577552488949,-0.4936933099631176,1.5283556575102981,5.0,10,False,0.0,0.0025,40,9,0.0018123535281488053,0.21540999087138524,0,UNKNOWN: 0
72,7.985621328931302,7.98,-0.7503478479850784,-0.4725515635032231,1.5247282299876201,5.0,10,True,0.0025,0.0025,41,4,-0.0008692478923850203,0.21454074297900022,0,UNKNOWN: 0
73,8.086043538991362,8.08,-0.7470485103065301,-0.4514624712738372,1.5214750159035006,5.0,10,False,0.0,0.0025,41,9,0.0014625201168138049,0.21600326309581402,0,UNKNOWN: 0
74,8.18575988477096,8.18,-0.7436689633572612,-0.4303290799885955,1.5185793756821477,5.0,10,True,0.0025,0.0025,42,4,-0.001198231359732346,0.21480503173608168,0,UNKNOWN: 0
75,8.28577657788992,8.28,-0.7403114437312366,-0.4091446239607187,1.515945189220847,5.0,10,False,0.0,0.0025,42,9,0.001184229070535789,0.21598926080661746,0,UNKNOWN: 0
76,8.386047889012843,8.379999999999999,-0.737019054947141,-0.38795451006197934,1.5135460810218009,5.0,10,True,0.0025,0.0025,43,4,-0.0014214530883024615,0.214567807718315,0,UNKNOWN: 0
77,8.486732305958867,8.48,-0.7341865861520672,-0.3668510963211321,1.5110223530210776,5.0,10,False,0.0,0.0025,43,9,0.0011345711886720567,0.21570237890698704,0,UNKNOWN: 0
78,8.58667651982978,8.58,-0.7317211342493252,-0.3453669222736642,1.5083504619890993,5.0,10,True,0.0025,0.0025,44,4,-0.0012988204024819677,0.21440355850450507,0,UNKNOWN: 0
79,8.686808571685106,8.68,-0.7293469781214218,-0.3237856289495331,1.5058743514978237,5.0,10,False,0.0,0.0025,44,9,0.0011131641851121635,0.21551672268961725,0,UNKNOWN: 0
80,8.786852344870567,8.78,-0.7271078598957643,-0.3021217131818714,1.5035587952112655,5.0,10,True,0.0025,0.0025,45,4,-0.0014590148194557999,0.21405770787016146,0,UNKNOWN: 0
81,8.886849907692522,8.879999999999999,-0.7252677651693827,-0.2805224479671071,1.5011756185209564,5.0,10,False,0.0,0.0025,45,9,0.0010713847171979541,0.2151290925873594,0,UNKNOWN: 0
82,8.987263327930123,8.98,-0.7238438756798141,-0.25897449985746707,1.4987009241637905,5.0,10,True,0.0025,0.0025,46,4,-0.0013874724543988155,0.21374162013296058,0,UNKNOWN: 0
83,9.087491128593683,9.08,-0.7229602848292243,-0.2374673593238943,1.4960070830531078,5.0,10,False,0.0,0.0025,46,9,0.001211047509939651,0.21495266764290022,0,UNKNOWN: 0
84,9.18723608367145,9.18,-0.7225429537436703,-0.21558982585727923,1.4931036540941498,5.0,10,True,0.0025,0.0025,47,4,-0.0011947298424213138,0.21375793780047891,0,UNKNOWN: 0
85,9.287068138830364,9.28,-0.7222142700746166,-0.1936611492585931,1.4904211420563467,5.0,10,False,0.0,0.0025,47,9,0.001205954393851122,0.21496389219433004,0,UNKNOWN: 0
86,9.387314489576966,9.379999999999999,-0.7219981521806211,-0.17169501393211603,1.4879411371962687,5.0,10,True,0.0025,0.0025,48,4,-0.0013850850562324205,0.21357880713809763,0,UNKNOWN: 0
87,9.487752199638635,9.48,-0.721721645381404,-0.14970654573578096,1.4858394171603153,5.0,10,False,0.0,0.0025,48,9,0.0009448526143721287,0.21452365975246976,0,UNKNOWN: 0
88,9.587441394571215,9.58,-0.7214307207598376,-0.12778802624215682,1.4840811981544106,5.0,10,True,0.0025,0.0025,49,4,-0.001709572257032716,0.21281408749543704,0,UNKNOWN: 0
89,9.68785259500146,9.68,-0.7214457294594001,-0.10589639335841895,1.482341654417081,5.0,10,False,0.0,0.0025,49,9,0.0007820320594150223,0.21359611955485205,0,UNKNOWN: 0
90,9.787585460580885,9.78,-0.7217439654097004,-0.08404272727566983,1.4806430900605587,5.0,10,True,0.0025,0.0025,50,4,-0.0017363906964366778,0.21185972885841536,0,UNKNOWN: 0
91,9.88767353259027,9.879999999999999,-0.7223389445189657,-0.06222262467220919,1.478970547168307,5.0,10,False,0.0,0.0025,50,9,0.0007519110525473277,0.21261163991096269,0,UNKNOWN: 0
92,9.98790698358789,9.98,-0.7232362677692887,-0.04042721990500779,1.4773169450697758,5.0,10,True,0.0025,0.0025,51,4,-0.0017566040009131742,0.2108550359100495,0,UNKNOWN: 0
93,10.088038245681673,10.08,-0.7244576147490867,-0.01865571411571053,1.4756603336862613,5.0,10,False,0.0,0.0025,51,9,0.0007447488580477433,0.21159978476809724,0,UNKNOWN: 0
94,10.187681562732905,10.18,-0.7260096350431502,0.0030973685212536393,1.4739936323472131,5.0,10,True,0.0025,0.0025,52,4,-0.0017507150854358467,0.2098490696826614,0,UNKNOWN: 0
95,10.288049802649766,10.28,-0.7279479179797749,0.024822146894525835,1.4722613462971972,5.0,10,False,0.0,0.0025,52,9,0.0007787692819207693,0.21062783896458218,0,UNKNOWN: 0
96,10.38786453800276,10.379999999999999,-0.7302376952314243,0.04641254609839219,1.4704948960117783,5.0,10,True,0.0025,0.0025,53,4,-0.001705871789874584,0.2089219671747076,0,UNKNOWN: 0
97,10.488114638719708,10.48,-0.7326584050196212,0.06791488874950999,1.4689124546522732,5.0,10,False,0.0,0.0025,53,9,0.0007114048636552756,0.20963337203836288,0,UNKNOWN: 0
98,10.588878214824945,10.58,-0.7351471181119895,0.08917234521971303,1.4675645605047312,5.0,10,True,0.0025,0.0025,54,4,-0.0018940385553662955,0.20773933348299659,0,UNKNOWN: 0
99,10.68917983584106,10.68,-0.7373560111580197,0.11031795404956492,1.4667983434428575,5.0,10,False,0.0,0.0025,54,9,0.00034446176546031206,0.2080837952484569,0,UNKNOWN: 0
100,10.789242198690772,10.78,-0.7393217015755225,0.1314243008748694,1.4665788426558128,5.0,10,True,0.0025,0.0025,55,4,-0.0024013208757836142,0.20568247437267329,0,UNKNOWN: 0
101,10.889240182004869,10.879999999999999,-0.7411738824283204,0.15251252045456315,1.4667766588892988,5.0,10,False,0.0,0.0025,55,9,-8.893058170310691e-05,0.20559354379097017,0,UNKNOWN: 0
102,10.988979206886142,10.98,-0.7429514449428548,0.17373744448168635,1.4673701960981382,5.0,10,True,0.0025,0.0025,56,4,-0.002766831535078701,0.20282671225589147,0,UNKNOWN: 0
103,11.089272907935083,11.08,-0.7448612874946136,0.1950056022508673,1.4681471226742184,5.0,10,False,0.0,0.0025,56,9,-0.0003492763517627817,0.20247743590412867,0,UNKNOWN: 0
104,11.189348349813372,11.18,-0.7469456354871615,0.21646880323094356,1.469090090974692,5.0,10,True,0.0025,0.0025,57,4,-0.0029239223344360997,0.19955351356969256,0,UNKNOWN: 0
105,11.289231644943357,11.28,-0.7493573051799319,0.23801648250267396,1.4700395203870424,5.0,10,False,0.0,0.0025,57,9,-0.00042682700220543333,0.19912668656748714,0,UNKNOWN: 0
106,11.38948673568666,11.379999999999999,-0.7520580416192935,0.25897248620146635,1.4709190281777131,5.0,10,True,0.0025,0.0025,58,4,-0.002895392926346102,0.19623129364114103,0,UNKNOWN: 0
107,11.489364079665393,11.48,-0.7553783391163751,0.2793412008249167,1.471381395964617,5.0,10,False,0.0,0.0025,58,9,-0.00020786280036546884,0.19602343084077556,0,UNKNOWN: 0
108,11.589375082869083,11.58,-0.7594842403856001,0.3001013255980956,1.4714437058654555,5.0,10,True,0.0025,0.0025,59,4,-0.002528012138487259,0.1934954187022883,0,UNKNOWN: 0
109,11.68945347564295,11.68,-0.764203480281999,0.3210864421382251,1.4712607590401243,5.0,10,False,0.0,0.0025,59,9,8.224586683678151e-05,0.1935776645691251,0,UNKNOWN: 0
110,11.789800945669413,11.78,-0.769521125621049,0.34197151155520916,1.4707869736719588,5.0,10,True,0.0025,0.0025,60,4,-0.0022870042935764223,0.19129066027554867,0,UNKNOWN: 0
111,11.889754828996956,11.879999999999999,-0.7756845840828318,0.3626324064977081,1.4697539038387386,5.0,10,False,0.0,0.0025,60,9,0.0004644285233281518,0.19175508879887682,0,UNKNOWN: 0
112,11.989783152006567,11.98,-0.782632859593662,0.3831138868104138,1.4682321792291981,5.0,10,True,0.0025,0.0025,61,4,-0.0018158910553819452,0.18993919774349488,0,UNKNOWN: 0
113,12.089823294896632,12.08,-0.788934482675012,0.40420331507360574,1.4678168093930688,5.0,10,False,0.0,0.0025,61,9,0.00018673432659173467,0.19012593207008663,0,UNKNOWN: 0
114,12.189633609727025,12.18,-0.7938345064665272,0.42560598324085863,1.4691636414400284,5.0,10,True,0.0025,0.0025,62,4,-0.0031054839650004455,0.1870204481050862,0,UNKNOWN: 0
115,12.28970980271697,12.28,-0.7983217328824426,0.44678646272862654,1.4711628687697729,5.0,10,False,0.0,0.0025,62,9,-0.0008987758297580888,0.1861216722753281,0,UNKNOWN: 0
116,12.389961363747716,12.379999999999999,-0.8026805460912613,0.4680294342488742,1.473619064875127,5.0,10,True,0.0025,0.0025,63,4,-0.003604211441987683,0.18251746083334042,0,UNKNOWN: 0
117,12.490065795835108,12.48,-0.807547707477511,0.48923293023641873,1.4758970936077713,5.0,10,False,0.0,0.0025,63,9,-0.0010241142335008166,0.1814933465998396,0,UNKNOWN: 0
118,12.590037098620087,12.58,-0.8128766501268878,0.5103468180423082,1.4780274018510695,5.0,10,True,0.0025,0.0025,64,4,-0.003457704774501841,0.17803564182533776,0,UNKNOWN: 0
119,12.690064531750977,12.68,-0.8183671275830158,0.5314852255233902,1.4803330451988579,5.0,10,False,0.0,0.0025,64,9,-0.0010365287039666498,0.17699911312137112,0,UNKNOWN: 0
120,12.790172393899411,12.78,-0.8239376775831851,0.5526404496992287,1.4828887247254374,5.0,10,True,0.0025,0.0025,65,4,-0.003648935367640706,0.1733501777537304,0,UNKNOWN: 0
121,12.890163297764957,12.879999999999999,-0.8286501019494233,0.574160180502651,1.4866944081292073,5.0,10,False,0.0,0.0025,65,9,-0.001710889106071326,0.17163928864765907,0,UNKNOWN: 0
122,12.98993824282661,12.98,-0.8324585964716162,0.5957778040066002,1.491683802632145,5.0,10,True,0.0025,0.0025,66,4,-0.00474304015738999,0.16689624849026907,0,UNKNOWN: 0
123,13.090001325588673,13.08,-0.8368533559459824,0.6171954398758897,1.496362001664418,5.0,10,False,0.0,0.0025,66,9,-0.002103138624831614,0.16479310986543746,0,UNKNOWN: 0
124,13.189891979563981,13.18,-0.8422818386235974,0.6378326889638896,1.5000763444180951,5.0,10,True,0.0025,0.0025,67,4,-0.004169825857607155,0.1606232840078303,0,UNKNOWN: 0
125,13.290285039693117,13.28,-0.8489853529046547,0.657607796689928,1.502560597680503,5.0,10,False,0.0,0.0025,67,9,-0.0011168248623008154,0.1595064591455295,0,UNKNOWN: 0
126,13.39053508080542,13.379999999999999,-0.8572018639395143,0.6771371307018137,1.503868928581348,5.0,10,True,0.0025,0.0025,68,4,-0.003088175328293183,0.15641828381723633,0,UNKNOWN: 0
127,13.49050914356485,13.48,-0.8675712081553529,0.6961181836466527,1.5033120338426038,5.0,10,False,0.0,0.0025,68,9,0.00025035848772971643,0.15666864230496605,0,UNKNOWN: 0
128,13.59026393899694,13.58,-0.8798343900427701,0.7138822649157016,1.500821407976701,5.0,10,True,0.0025,0.0025,69,4,-0.0013803102598993308,0.15528833204506673,0,UNKNOWN: 0
129,13.690284251701087,13.68,-0.8922703209276984,0.7303803805306567,1.497869299407713,5.0,10,False,0.0,0.0025,69,9,0.0013271546407718387,0.15661548668583858,0,UNKNOWN: 0
130,13.790490803774446,13.78,-0.9055456361000507,0.7468285062541797,1.4944447330962878,5.0,10,True,0.0025,0.0025,70,4,-0.0009604465023463822,0.1556550401834922,0,UNKNOWN: 0
131,13.890355248004198,13.879999999999999,-0.9200271343176231,0.7628926016905762,1.4900791456687899,5.0,10,False,0.0,0.0025,70,9,0.001962600452762159,0.15761764063625436,0,UNKNOWN: 0
132,13.99067347869277,13.98,-0.9349539719695935,0.7778071508827963,1.4850338138685084,5.0,10,True,0.0025,0.0025,71,4,-0.00023181258192260393,0.15738582805433177,0,UNKNOWN: 0
133,14.09071652079001,14.08,-0.9485360696339523,0.7911468962025645,1.4805659107515656,5.0,10,False,0.0,0.0025,71,9,0.0020085976574371394,0.1593944257117689,0,UNKNOWN: 0
134,14.190754194743931,14.18,-0.962971692942254,0.805397210773176,1.476111018366758,5.0,10,True,0.0025,0.0025,72,4,-0.000497251468070808,0.1588971742436981,0,UNKNOWN: 0
135,14.290718237869442,14.28,-0.9779832508304637,0.8205337327476544,1.471937671144688,5.0,10,False,0.0,0.0025,72,9,0.0018761766391338869,0.16077335088283198,0,UNKNOWN: 0
136,14.390624982770532,14.379999999999999,-0.9926449752928562,0.8355660296922798,1.4682904177444704,5.0,10,True,0.0025,0.0025,73,4,-0.0008603349392299199,0.15991301594360208,0,UNKNOWN: 0
137,14.490653924643993,14.48,-1.0073721208344046,0.8485601019812798,1.4636992224515788,5.0,10,False,0.0,0.0025,73,9,0.0020640250848699593,0.16197704102847205,0,UNKNOWN: 0
138,14.590803586877882,14.58,-1.0209753359767055,0.8570018024172009,1.457584001331218,5.0,10,True,0.0025,0.0025,74,4,0.00024916856869349174,0.16222620959716555,0,UNKNOWN: 0
139,14.690725670661777,14.68,-1.0354542710493575,0.862367979216716,1.44908427589482,5.0,10,False,0.0,0.0025,74,9,0.0038211501354331445,0.16604735973259868,0,UNKNOWN: 0
140,14.790866322815418,14.78,-1.0509092986402324,0.8648574838032723,1.4381890711030323,5.0,10,True,0.0025,0.0025,75,4,0.0023980656583836063,0.16844542539098228,0,UNKNOWN: 0
141,14.891084193717688,14.879999999999999,-1.0697291610771198,0.8654645684534238,1.4235663358086688,5.0,10,False,0.0,0.0025,75,9,0.006573820221437468,0.17501924561241974,0,UNKNOWN: 0
