ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
87,9.487752199638635,9.48,0.10000000000000142,175,-0.721721645381404,-0.14970654573578096,1.557128813233223,1.4858394171603153,0.2501540780067444,0.0009448526143721287,0.21452365975246976,0.0009448526143721287,0.0,-0.0,False,False,48,5.0,10,0.036,0.5,0.096,0.9993516206741333,-0.01725716143846512,0,False
88,9.587441394571215,9.58,0.09999999999999964,173,-0.7214307207598376,-0.12778802624215682,1.565097634300582,1.4840811981544106,0.2498580664396286,-0.001709572257032716,0.21281408749543704,0.0007904277429672841,0.0,-0.0025,True,True,49,5.0,10,0.016,0.5,0.098,0.9958378672599792,0.0660380944609642,0,False
89,9.68785259500146,9.68,0.09999999999999964,172,-0.7214457294594001,-0.10589639335841895,1.5768962944454636,1.482341654417081,0.24956519901752472,0.0007820320594150223,0.21359611955485205,0.0007820320594150223,0.0,-0.0,False,False,49,5.0,10,0.036,0.5,0.098,0.9958470463752747,0.06590595096349716,0,False
90,9.787585460580885,9.78,0.09999999999999964,172,-0.7217439654097004,-0.08404272727566983,1.590912804921282,1.4806430900605587,0.2492792308330536,-0.0017363906964366778,0.21185972885841536,0.0007636093035633222,0.0,-0.0025,True,True,50,5.0,10,0.016,0.5,0.1,0.9932356476783752,0.06906776875257492,0,False
91,9.88767353259027,9.879999999999999,0.09999999999999964,172,-0.7223389445189657,-0.06222262467220919,1.6050877097383631,1.478970547168307,0.24899764358997345,0.0007519110525473277,0.21261163991096269,0.0007519110525473277,0.0,-0.0,False,False,50,5.0,10,0.036,0.5,0.1,0.9932419657707214,0.06904605776071548,0,False
92,9.98790698358789,9.98,0.09999999999999964,171,-0.7232362677692887,-0.04042721990500779,1.6195700527493146,1.4773169450697758,0.2487192451953888,-0.0017566040009131742,0.2108550359100495,0.000743395999086826,0.0,-0.0025,True,True,51,5.0,10,0.016,0.5,0.102,0.9927409887313843,0.07441240549087524,0,False
93,10.088038245681673,10.08,0.10000000000000142,172,-0.7244576147490867,-0.01865571411571053,1.6343676655250197,1.4756603336862613,0.24844034016132355,0.0007447488580477433,0.21159978476809724,0.0007447488580477433,0.0,-0.0,False,False,51,5.0,10,0.036,0.5,0.102,0.9927124381065369,0.07438213378190994,0,False
94,10.187681562732905,10.18,0.09999999999999964,169,-0.7260096350431502,0.0030973685212536393,1.6509056901427892,1.4739936323472131,0.2481597363948822,-0.0017507150854358467,0.2098490696826614,0.0007492849145641534,0.0,-0.0025,True,True,52,5.0,10,0.016,0.5,0.104,0.9929038882255554,0.08926158398389816,0,False
95,10.288049802649766,10.28,0.09999999999999964,171,-0.7279479179797749,0.024822146894525835,1.6686823260728247,1.4722613462971972,0.24786809086799622,0.0007787692819207693,0.21062783896458218,0.0007787692819207693,0.0,-0.0,False,False,52,5.0,10,0.036,0.5,0.104,0.9928342700004578,0.08949204534292221,0,False
96,10.38786453800276,10.379999999999999,0.09999999999999964,169,-0.7302376952314243,0.04641254609839219,1.6807413118488848,1.4704948960117783,0.2475706934928894,-0.001705871789874584,0.2089219671747076,0.0007941282101254159,0.0,-0.0025,True,True,53,5.0,10,0.016,0.5,0.106,0.9838168621063232,0.030058996751904488,0,False
97,10.488114638719708,10.48,0.10000000000000142,171,-0.7326584050196212,0.06791488874950999,1.686859809796799,1.4689124546522732,0.2473042756319046,0.0007114048636552756,0.20963337203836288,0.0007114048636552756,0.0,-0.0,False,False,53,5.0,10,0.036,0.5,0.106,0.9840103387832642,0.03138391673564911,0,False
98,10.588878214824945,10.58,0.10099999999999909,172,-0.7351471181119895,0.08917234521971303,1.6822999964198841,1.4675645605047312,0.2470773458480835,-0.0018940385553662955,0.20773933348299659,0.0006059614446337046,0.0,-0.0025,True,True,54,5.0,10,0.016,0.5,0.108,0.9651956558227539,-0.06402929872274399,0,False
99,10.68917983584106,10.68,0.09999999999999964,171,-0.7373560111580197,0.11031795404956492,1.6698154529096236,1.4667983434428575,0.24694834649562836,0.00034446176546031206,0.2080837952484569,0.00034446176546031206,0.0,-0.0,False,False,54,5.0,10,0.036,0.5,0.108,0.9666056036949158,-0.060661397874355316,0,False
100,10.789242198690772,10.78,0.09999999999999964,170,-0.7393217015755225,0.1314243008748694,1.6607449595784916,1.4665788426558128,0.24691139161586761,-0.0024013208757836142,0.20568247437267329,9.86791242163858e-05,0.0,-0.0025,True,True,55,5.0,10,0.016,0.5,0.11,0.9614602327346802,-0.0254056453704834,0,False
101,10.889240182004869,10.879999999999999,0.10000000000000142,170,-0.7411738824283204,0.15251252045456315,1.655350926063155,1.4667766588892988,0.24694469571113586,-8.893058170310691e-05,0.20559354379097017,-8.893058170310691e-05,0.0,-0.0,False,False,55,5.0,10,0.036,0.5,0.11,0.962964653968811,-0.022827964276075363,0,False
102,10.988979206886142,10.98,0.09999999999999964,169,-0.7429514449428548,0.17373744448168635,1.6556887580175832,1.4673701960981382,0.2470446228981018,-0.002766831535078701,0.20282671225589147,-0.00026683153507870073,0.0,-0.0025,True,True,56,5.0,10,0.016,0.5,0.112,0.9711243510246277,0.03489387780427933,0,False
103,11.089272907935083,11.08,0.09999999999999964,170,-0.7448612874946136,0.1950056022508673,1.6631835805423458,1.4681471226742184,0.2471754252910614,-0.0003492763517627817,0.20247743590412867,-0.0003492763517627817,0.0,-0.0,False,False,56,5.0,10,0.036,0.5,0.112,0.9716376066207886,0.03490927442908287,0,False
104,11.189348349813372,11.18,0.09999999999999964,170,-0.7469456354871615,0.21646880323094356,1.6736098954059189,1.469090090974692,0.24733418226242065,-0.0029239223344360997,0.19955351356969256,-0.0004239223344360997,0.0,-0.0025,True,True,57,5.0,10,0.016,0.5,0.114,0.9870800971984863,0.07801175117492676,0,False
105,11.289231644943357,11.28,0.09999999999999964,170,-0.7493573051799319,0.23801648250267396,1.6897239056603548,1.4700395203870424,0.24749402701854706,-0.00042682700220543333,0.19912668656748714,-0.00042682700220543333,0.0,-0.0,False,False,57,5.0,10,0.036,0.5,0.114,0.9870476126670837,0.07801380753517151,0,False
106,11.38948673568666,11.379999999999999,0.10000000000000142,170,-0.7520580416192935,0.25897248620146635,1.7136097805181114,1.4709190281777131,0.24764209985733032,-0.002895392926346102,0.19623129364114103,-0.0003953929263461017,0.0,-0.0025,True,True,58,5.0,10,0.016,0.5,0.116,0.9413031339645386,0.1737585961818695,0,False
107,11.489364079665393,11.48,0.09999999999999964,170,-0.7553783391163751,0.2793412008249167,1.7488888302486947,1.471381395964617,0.24771994352340698,-0.00020786280036546884,0.19602343084077556,-0.00020786280036546884,0.0,-0.0,False,False,58,5.0,10,0.036,0.5,0.116,0.940343976020813,0.17471431195735931,0,False
108,11.589375082869083,11.58,0.09999999999999964,169,-0.7594842403856001,0.3001013255980956,1.7794867985316378,1.4714437058654555,0.24773043394088745,-0.002528012138487259,0.1934954187022883,-2.8012138487259148e-05,0.0,-0.0025,True,True,59,5.0,10,0.016,0.5,0.118,0.9800583124160767,0.1311144083738327,0,False
109,11.68945347564295,11.68,0.09999999999999964,170,-0.764203480281999,0.3210864421382251,1.8061513201839812,1.4712607590401243,0.24769963324069977,8.224586683678151e-05,0.1935776645691251,8.224586683678151e-05,0.0,-0.0,False,False,59,5.0,10,0.036,0.5,0.118,0.979876697063446,0.13254854083061218,0,False
110,11.789800945669413,11.78,0.09999999999999964,171,-0.769521125621049,0.34197151155520916,1.8402071365392794,1.4707869736719588,0.2476198673248291,-0.0022870042935764223,0.19129066027554867,0.00021299570642357757,0.0,-0.0025,True,True,60,5.0,10,0.016,0.5,0.12,0.9836588501930237,0.20468373596668243,0,False
111,11.889754828996956,11.879999999999999,0.10000000000000142,169,-0.7756845840828318,0.3626324064977081,1.8806043232798062,1.4697539038387386,0.2474459409713745,0.0004644285233281518,0.19175508879887682,0.0004644285233281518,0.0,-0.0,False,False,60,5.0,10,0.036,0.5,0.12,0.9832767248153687,0.2064841389656067,0,False
112,11.989783152006567,11.98,0.09999999999999964,169,-0.782632859593662,0.3831138868104138,1.899521593299247,1.4682321792291981,0.2471897453069687,-0.0018158910553819452,0.18993919774349488,0.0006841089446180548,0.0,-0.0025,True,True,61,5.0,10,0.016,0.5,0.122,0.9963539838790894,-0.3498079776763916,0,False
113,12.089823294896632,12.08,0.09999999999999964,169,-0.788934482675012,0.40420331507360574,1.8249428446415454,1.4678168093930688,0.24711981415748596,0.00018673432659173467,0.19012593207008663,0.00018673432659173467,0.0,-0.0,False,False,61,5.0,10,0.036,0.5,0.122,0.9968621134757996,-0.3416683077812195,0,False
114,12.189633609727025,12.18,0.09999999999999964,170,-0.7938345064665272,0.42560598324085863,1.776633594804429,1.4691636414400284,0.24734656512737274,-0.0031054839650004455,0.1870204481050862,-0.0006054839650004455,0.0,-0.0025,True,True,62,5.0,10,0.016,0.5,0.124,0.983817458152771,-0.043144591152668,0,False
115,12.28970980271697,12.28,0.09999999999999964,171,-0.7983217328824426,0.44678646272862654,1.772168204166582,1.4711628687697729,0.24768315255641937,-0.0008987758297580888,0.1861216722753281,-0.0008987758297580888,0.0,-0.0,False,False,62,5.0,10,0.036,0.5,0.124,0.9838266968727112,-0.04394425451755524,0,False
116,12.389961363747716,12.379999999999999,0.10000000000000142,171,-0.8026805460912613,0.4680294342488742,1.7831647693876616,1.473619064875127,0.24809667468070984,-0.003604211441987683,0.18251746083334042,-0.001104211441987683,0.0,-0.0025,True,True,63,5.0,10,0.016,0.5,0.126,0.9909696578979492,0.12156245857477188,0,False
117,12.490065795835108,12.48,0.09999999999999964,171,-0.807547707477511,0.48923293023641873,1.807253024011552,1.4758970936077713,0.2484802007675171,-0.0010241142335008166,0.1814933465998396,-0.0010241142335008166,0.0,-0.0,False,False,63,5.0,10,0.036,0.5,0.126,0.990862250328064,0.1215175911784172,0,False
118,12.590037098620087,12.58,0.09999999999999964,171,-0.8128766501268878,0.5103468180423082,1.8211067555234388,1.4780274018510695,0.2488388568162918,-0.003457704774501841,0.17803564182533776,-0.0009577047745018409,0.0,-0.0025,True,True,64,5.0,10,0.016,0.5,0.128,0.9933783411979675,0.036840930581092834,0,False
119,12.690064531750977,12.68,0.09999999999999964,171,-0.8183671275830158,0.5314852255233902,1.8298307981652908,1.4803330451988579,0.24922703206539154,-0.0010365287039666498,0.17699911312137112,-0.0010365287039666498,0.0,-0.0,False,False,64,5.0,10,0.036,0.5,0.128,0.9934305548667908,0.03543880581855774,0,False
120,12.790172393899411,12.78,0.09999999999999964,171,-0.8239376775831851,0.5526404496992287,1.8132490150898466,1.4828887247254374,0.2496573030948639,-0.003648935367640706,0.1733501777537304,-0.0011489353676407057,0.0,-0.0025,True,True,65,5.0,10,0.016,0.5,0.13,0.9974806904792786,-0.22735805809497833,0,False
121,12.890163297764957,12.879999999999999,0.10000000000000142,171,-0.8286501019494233,0.574160180502651,1.7665297304634544,1.4866944081292073,0.25029802322387695,-0.001710889106071326,0.17163928864765907,-0.001710889106071326,0.0,-0.0,False,False,65,5.0,10,0.036,0.5,0.13,0.9976036548614502,-0.2310604453086853,0,False
122,12.98993824282661,12.98,0.09999999999999964,170,-0.8324585964716162,0.5957778040066002,1.7406205664604655,1.491683802632145,0.25113803148269653,-0.00474304015738999,0.16689624849026907,-0.0022430401573899903,0.0,-0.0025,True,True,66,5.0,10,0.016,0.5,0.132,0.9996428489685059,0.26361653208732605,0,False
123,13.090001325588673,13.08,0.09999999999999964,170,-0.8368533559459824,0.6171954398758897,1.799605392043747,1.496362001664418,0.25192564725875854,-0.002103138624831614,0.16479310986543746,-0.002103138624831614,0.0,-0.0,False,False,66,5.0,10,0.036,0.5,0.132,0.9995366930961609,0.2744067311286926,0,False
124,13.189891979563981,13.18,0.09999999999999964,171,-0.8422818386235974,0.6378326889638896,1.8641251305600581,1.5000763444180951,0.25255098938941956,-0.004169825857607155,0.1606232840078303,-0.0016698258576071548,0.0,-0.0025,True,True,67,5.0,10,0.016,0.5,0.134,0.9563807249069214,0.345735639333725,0,False
125,13.290285039693117,13.28,0.09999999999999964,172,-0.8489853529046547,0.657607796689928,1.931958469337447,1.502560597680503,0.25296923518180847,-0.0011168248623008154,0.1595064591455295,-0.0011168248623008154,0.0,-0.0,False,False,67,5.0,10,0.036,0.5,0.134,0.9495127201080322,0.33846330642700195,0,False
126,13.39053508080542,13.379999999999999,0.10000000000000142,170,-0.8572018639395143,0.6771371307018137,2.016455226982204,1.503868928581348,0.2531895041465759,-0.003088175328293183,0.15641828381723633,-0.0005881753282931829,0.0,-0.0025,True,True,68,5.0,10,0.016,0.5,0.136,0.9930131435394287,0.5277517437934875,0,False
127,13.49050914356485,13.48,0.09999999999999964,169,-0.8675712081553529,0.6961181836466527,2.1232381627040855,1.5033120338426038,0.25309574604034424,0.00025035848772971643,0.15666864230496605,0.00025035848772971643,0.0,-0.0,False,False,68,5.0,10,0.036,0.5,0.136,0.9922467470169067,0.5583505034446716,0,False
128,13.59026393899694,13.58,0.09999999999999964,169,-0.8798343900427701,0.7138822649157016,2.2095133792506187,1.500821407976701,0.25267642736434937,-0.0013803102598993308,0.15528833204506673,0.0011196897401006692,0.0,-0.0025,True,True,69,5.0,10,0.016,0.5,0.138,0.9408143162727356,0.14800536632537842,0,False
129,13.690284251701087,13.68,0.09999999999999964,171,-0.8922703209276984,0.7303803805306567,2.2348693057323112,1.497869299407713,0.25217941403388977,0.0013271546407718387,0.15661548668583858,0.0013271546407718387,0.0,-0.0,False,False,69,5.0,10,0.036,0.5,0.138,0.9386518597602844,0.15497949719429016,0,False
130,13.790490803774446,13.78,0.09999999999999964,171,-0.9055456361000507,0.7468285062541797,2.2746653447398244,1.4944447330962878,0.2516028583049774,-0.0009604465023463822,0.1556550401834922,0.001539553497653618,0.0,-0.0025,True,True,70,5.0,10,0.016,0.5,0.14,0.9880777597427368,0.2807672619819641,0,False
131,13.890355248004198,13.879999999999999,0.10000000000000142,170,-0.9200271343176231,0.7628926016905762,2.330770905374619,1.4900791456687899,0.2508678734302521,0.001962600452762159,0.15761764063625436,0.001962600452762159,0.0,-0.0,False,False,70,5.0,10,0.036,0.5,0.14,0.9877944588661194,0.2822704315185547,0,False
132,13.99067347869277,13.98,0.09999999999999964,171,-0.9349539719695935,0.7778071508827963,2.370370421383761,1.4850338138685084,0.250018447637558,-0.00023181258192260393,0.15738582805433177,0.002268187418077396,0.0,-0.0025,True,True,71,5.0,10,0.016,0.5,0.142,0.8650664687156677,-0.011594133451581001,0,False
133,14.09071652079001,14.08,0.09999999999999964,170,-0.9485360696339523,0.7911468962025645,2.36568643736669,1.4805659107515656,0.24926623702049255,0.0020085976574371394,0.1593944257117689,0.0020085976574371394,0.0,-0.0,False,False,71,5.0,10,0.036,0.5,0.142,0.8642249703407288,-0.012712121941149235,0,False
134,14.190754194743931,14.18,0.09999999999999964,169,-0.962971692942254,0.805397210773176,2.358511331993097,1.476111018366758,0.24851621687412262,-0.000497251468070808,0.1588971742436981,0.002002748531929192,0.0,-0.0025,True,True,72,5.0,10,0.016,0.5,0.144,0.9674727320671082,-0.05979578197002411,0,False
135,14.290718237869442,14.28,0.09999999999999964,168,-0.9779832508304637,0.8205337327476544,2.3459067829124556,1.471937671144688,0.24781359732151031,0.0018761766391338869,0.16077335088283198,0.0018761766391338869,0.0,-0.0,False,False,72,5.0,10,0.036,0.5,0.144,0.970069169998169,-0.0677780732512474,0,False
136,14.390624982770532,14.379999999999999,0.10000000000000142,170,-0.9926449752928562,0.8355660296922798,2.3588421530099217,1.4682904177444704,0.24719955027103424,-0.0008603349392299199,0.15991301594360208,0.0016396650607700802,0.0,-0.0025,True,True,73,5.0,10,0.016,0.5,0.146,0.7011122703552246,0.9722993969917297,0,False
137,14.490653924643993,14.48,0.09999999999999964,171,-1.0073721208344046,0.8485601019812798,2.494782583212662,1.4636992224515788,0.24642658233642578,0.0020640250848699593,0.16197704102847205,0.0020640250848699593,0.0,-0.0,False,False,73,5.0,10,0.036,0.5,0.146,0.7280828356742859,0.979160726070404,0,False
138,14.590803586877882,14.58,0.09999999999999964,171,-1.0209753359767055,0.8570018024172009,2.6907103527279883,1.457584001331218,0.24539703130722046,0.00024916856869349174,0.16222620959716555,0.002749168568693492,0.0,-0.0025,True,True,74,5.0,10,0.016,0.5,0.148,0.7199593186378479,0.9949246048927307,0,False
139,14.690725670661777,14.68,0.09999999999999964,170,-1.0354542710493575,0.862367979216716,2.8876107741038526,1.44908427589482,0.2439660280942917,0.0038211501354331445,0.16604735973259868,0.0038211501354331445,0.0,-0.0,False,False,74,5.0,10,0.036,0.5,0.148,0.7255344390869141,0.9931045174598694,0,False
140,14.790866322815418,14.78,0.09999999999999964,170,-1.0509092986402324,0.8648574838032723,3.0638894633651854,1.4381890711030323,0.24213172495365143,0.0023980656583836063,0.16844542539098228,0.004898065658383606,0.0,-0.0025,True,True,75,5.0,10,0.016,0.5,0.15,0.9999546408653259,0.25153252482414246,0,False
141,14.891084193717688,14.879999999999999,0.10000000000000142,171,-1.0697291610771198,0.8654645684534238,-3.1348746625112143,1.4235663358086688,0.23966985940933228,0.006573820221437468,0.17501924561241974,0.006573820221437468,0.0,-0.0,False,False,75,5.0,10,0.036,0.5,0.15,0.9999574422836304,0.23739613592624664,0,False
142,14.99116583680734,14.98,0.09999999999999964,170,-1.0916304899965565,0.8649346390103388,-3.1098969200129076,1.405914224127942,0.2366979718208313,0.005435711505532272,0.180454957117952,0.007935711505532272,0.0,-0.0025,True,True,76,5.0,10,0.016,0.5,0.152,0.9998758435249329,0.02907254546880722,0,False
143,15.091049600858241,15.08,0.09999999999999964,171,-1.113607194145993,0.8642219441708887,-3.104798027803802,1.3882106890773471,0.2337174266576767,0.007958829477778201,0.18841378659573021,0.007958829477778201,0.0,-0.0,False,False,76,5.0,10,0.036,0.5,0.152,0.9998779296875,0.027069879695773125,0,False
144,15.190913724713027,15.18,0.09999999999999964,170,-1.1356251194327258,0.8634547741949812,-3.1216643049208024,1.3705648614917334,0.23074659705162048,0.005432886417701897,0.1938466730134321,0.007932886417701897,0.0,-0.0025,True,True,77,5.0,10,0.016,0.5,0.154,0.9996077418327332,-0.26640617847442627,0,False
145,15.290859158616513,15.28,0.09999999999999964,163,-1.1577204756399044,0.8636992098906363,3.1045679234024686,1.353633208039452,0.22789600491523743,0.007611821154273575,0.2014584941677057,0.007611821154273575,0.0,-0.0,False,False,77,5.0,10,0.036,0.5,0.154,0.9993357062339783,-0.3055056035518646,0,False
146,15.390983930788934,15.379999999999999,0.10000000000000142,170,-1.1797241999147932,0.8650917527952303,3.0734557621012804,1.3376645257819475,0.22520753741264343,0.004678906286743514,0.20613740045444923,0.007178906286743515,0.0,-0.0025,True,True,78,5.0,10,0.016,0.5,0.156,1.0,0.3751164674758911,0,False
147,15.491246161982417,15.48,0.09999999999999964,171,-1.2015590522568258,0.8657173536650363,-3.1320043925689536,1.3214957260730282,0.22248537838459015,0.0072688714076522,0.21340627186210143,0.0072688714076522,0.0,-0.0,False,False,78,5.0,10,0.036,0.5,0.156,1.0,0.37481868267059326,0,False
148,15.59134069364518,15.58,0.09999999999999964,171,-1.2233864945570327,0.864708789004574,-3.05648713264637,1.3044137853883266,0.21960948407649994,0.005179384522386268,0.21858565638448768,0.007679384522386268,0.0,-0.0025,True,True,79,5.0,10,0.016,0.5,0.158,0.999994695186615,0.37974610924720764,0,False
149,15.691502545960248,15.68,0.10000000000000142,170,-1.245078069203299,0.862049739478301,-2.9811053831569683,1.2864702156060928,0.21658852696418762,0.008066739874905027,0.2266523962593927,0.008066739874905027,0.0,-0.0,False,False,79,5.0,10,0.036,0.5,0.158,0.9999942779541016,0.3803486227989197,0,False
150,15.891605900600553,15.879999999999999,0.1999999999999993,334,-1.2879683354752207,0.8529333677224594,-2.9006276181770234,1.248718204435563,0.21023264527320862,0.014471854405955333,0.24112425066534804,0.016971854405955333,0.0,-0.0025,True,True,80,5.0,10,0.036,0.5,0.16,0.9999957084655762,0.1267281323671341,0,False
151,16.09155515767634,16.08,0.1999999999999993,331,-1.3306270012427648,0.8421828739504631,-2.8970397395973624,1.2104054926658687,0.2037823647260666,0.014723923862370888,0.2558481745277189,0.01722392386237089,0.0,-0.0025,True,True,81,5.0,10,0.036,0.5,0.162,0.9999999403953552,-0.022713396698236465,0,False
152,16.191637290641665,16.18,0.10000000000000142,165,-1.3519423322417135,0.8368561882879999,-2.8836913287480823,1.1914403591400577,0.20058941841125488,0.00602599570220589,0.2618741702299248,0.00852599570220589,0.0,-0.0025,True,True,82,5.0,10,0.016,0.5,0.164,0.9999412894248962,0.14430272579193115,0,False
153,16.391856984701008,16.38,0.1999999999999993,330,-1.3939313501258288,0.8244033536104927,-2.8151409020230327,1.1529907249036062,0.19411608576774597,0.014785478945097812,0.2766596491750226,0.017285478945097812,0.0,-0.0025,True,True,83,5.0,10,0.016,0.5,0.166,0.9948081970214844,0.2438807487487793,0,False
154,16.5928227128461,16.58,0.2010000000000005,332,-1.434414775441287,0.8084337879805935,-2.7133629768155636,1.1134118122228385,0.18745262920856476,0.01529315916520963,0.29195280834023224,0.01779315916520963,0.0,-0.0025,True,True,84,5.0,10,0.016,0.5,0.168,0.9903224110603333,0.2854841649532318,0,False
155,16.79281274881214,16.78,0.1999999999999993,332,-1.4728816617416156,0.7881884826714978,-2.6056716484381997,1.0723535704474474,0.18054011464118958,0.01595820871446491,0.30791101705469714,0.018458208714464908,0.0,-0.0025,True,True,85,5.0,10,0.016,0.5,0.17,0.9997884035110474,0.220528706908226,0,False
156,16.992720695678145,16.98,0.1999999999999993,330,-1.509590746696056,0.7642607648068798,-2.529280725439786,1.0299317685409228,0.17339803278446198,0.016571212983689857,0.324482230038387,0.019071212983689856,0.0,-0.0025,True,True,86,5.0,10,0.016,0.5,0.172,0.9999625086784363,0.09968966245651245,0,False
157,17.093193174805492,17.08,0.10000000000000142,165,-1.527463191305167,0.7514905901668713,-2.5103634252028004,1.0084859220879792,0.1697874367237091,0.00964122896572891,0.3341234590041159,0.00964122896572891,0.0,-0.0,False,False,86,5.0,10,0.036,0.5,0.172,0.999967098236084,0.08667824417352676,0,False
158,17.29329360090196,17.28,0.1999999999999993,331,-1.5621964281064773,0.7246946827481171,-2.4580061636257753,0.9653888897361463,0.16253167390823364,0.01687477066056367,0.35099822966467953,0.01937477066056367,0.0,-0.0025,True,True,87,5.0,10,0.036,0.5,0.174,0.9998455047607422,0.11242081969976425,0,False
159,17.49311259901151,17.48,0.1999999999999993,329,-1.5954887395398074,0.6964560185095158,-2.422398998479967,0.9222173333267767,0.15526336431503296,0.016908273814833858,0.36790650347951337,0.019408273814833857,0.0,-0.0025,True,True,88,5.0,10,0.036,0.5,0.176,0.9937246441841125,0.06565415114164352,0,False
160,17.59288391377777,17.58,0.10000000000000142,165,-1.6118513087206345,0.6819524067568138,-2.410348950281241,0.9005431352486007,0.15161432325839996,0.007243887086889635,0.375150390566403,0.009743887086889636,0.0,-0.0025,True,True,89,5.0,10,0.016,0.5,0.178,0.9960482120513916,0.05272573605179787,0,False
161,17.792977768927813,17.78,0.1999999999999993,331,-1.6441516731688148,0.6523873077989385,-2.390822961320166,0.8570744562012839,0.14429599046707153,0.017041848742250978,0.39219223930865393,0.019541848742250977,0.0,-0.0025,True,True,90,5.0,10,0.016,0.5,0.18,0.9958842992782593,0.043446287512779236,0,False
162,17.99329615291208,17.98,0.1999999999999993,331,-1.6759108930709095,0.6222533420708001,-2.3750164058771683,0.8135531146667525,0.13696879148483276,0.017065523774069075,0.409257763082723,0.019565523774069074,0.0,-0.0025,True,True,91,5.0,10,0.016,0.5,0.182,0.9953083395957947,0.029301263391971588,0,False
163,18.093014038633555,18.08,0.10000000000000142,166,-1.6916332736816457,0.6070233820708832,-2.369448741194631,0.7917790791338241,0.1333029419183731,0.009788770172420278,0.4190465332551433,0.009788770172420278,0.0,-0.0,False,False,91,5.0,10,0.036,0.5,0.182,0.995873749256134,0.02204190008342266,0,False
164,18.29330606199801,18.28,0.1999999999999993,332,-1.722944640740842,0.5763316493886111,-2.363966344858428,0.7481577231277764,0.1259589046239853,0.01711048643953863,0.4361570196946819,0.019610486439538628,0.0,-0.0025,True,True,92,5.0,10,0.036,0.5,0.184,0.997257649898529,0.007805908098816872,0,False
165,18.493109699804336,18.48,0.1999999999999993,327,-1.7541962583571242,0.5455004970059217,-2.362527196957744,0.7044939716068116,0.11860772967338562,0.017129545834901408,0.4532865655295833,0.019629545834901407,0.0,-0.0025,True,True,93,5.0,10,0.036,0.5,0.186,0.9981364607810974,0.0005451812758110464,0,False
166,18.59353027958423,18.58,0.10000000000000142,161,-1.7698007956369093,0.5300928118343257,-2.3629762894280426,0.6826930295257938,0.11493735015392303,0.007300866323130673,0.46058743185271395,0.009800866323130673,0.0,-0.0025,True,True,94,5.0,10,0.016,0.5,0.188,0.9959127306938171,-0.0037004330661147833,0,False
167,18.793726913630962,18.78,0.1999999999999993,328,-1.8010358995402094,0.499325908476615,-2.3655355431249125,0.6391390283983515,0.10760465264320374,0.017080206272793164,0.4776676381255071,0.019580206272793162,0.0,-0.0025,True,True,95,5.0,10,0.016,0.5,0.19,0.9971348643302917,-0.013238424435257912,0,False
168,18.99372839089483,18.98,0.1999999999999993,329,-1.832280128920156,0.46866708184238254,-2.3485006227235057,0.595706903312748,0.10029247403144836,0.017025415484871423,0.4946930536103785,0.01952541548487142,0.0,-0.0025,True,True,96,5.0,10,0.016,0.5,0.192,0.9923521876335144,0.0574457049369812,0,False
169,19.093628224916756,19.08,0.10000000000000142,168,-1.8475431366836825,0.4530726371504382,-2.3423879128585927,0.5740214646700743,0.09664154052734375,0.009748940413008736,0.5044419940233873,0.009748940413008736,0.0,-0.0,False,False,96,5.0,10,0.036,0.5,0.192,0.9932078123092651,0.048496928066015244,0,False
170,19.194527779705822,19.18,0.10099999999999909,168,-1.8626747110922663,0.43727602608851096,-2.32811529683182,0.552266856726967,0.09297896176576614,0.007280036274127738,0.5117220302975151,0.009780036274127739,0.0,-0.0025,True,True,97,5.0,10,0.016,0.5,0.194,0.9974846243858337,0.07827004045248032,0,False
171,19.295943810604513,19.28,0.10099999999999909,169,-1.8775857645383314,0.42121300904618336,-2.3122837189460763,0.530444451363345,0.08930496871471405,0.009810515390720401,0.5215325456882355,0.009810515390720401,0.0,-0.0,False,False,97,5.0,10,0.036,0.5,0.194,0.9979525804519653,0.06567171216011047,0,False
172,19.395885383710265,19.38,0.10000000000000142,159,-1.8922935447840257,0.4049391122749386,-2.299990825461021,0.5085852265128639,0.08562477678060532,0.007327068018008295,0.5288596137062438,0.009827068018008296,0.0,-0.0025,True,True,98,5.0,10,0.016,0.5,0.196,0.9984236359596252,0.047388333827257156,0,False
173,19.5956164826639,19.58,0.1999999999999993,331,-1.9211839337891017,0.3719476902735695,-2.2708720818298405,0.4648477917639899,0.07826119661331177,0.017162670984461958,0.5460222846907058,0.019662670984461957,0.0,-0.0025,True,True,99,5.0,10,0.016,0.5,0.198,0.9987545013427734,0.09236201643943787,0,False
174,19.696727255824953,19.68,0.10099999999999909,168,-1.9351877771793435,0.3550539722463867,-2.2551241601617114,0.4429320985658739,0.07457149773836136,0.009852454018512355,0.5558747387092181,0.009852454018512355,0.0,-0.0,False,False,99,5.0,10,0.036,0.5,0.198,0.9989763498306274,0.08190559595823288,0,False
