ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.6014659237116575,1.5800000000000018,0.1999999999999993,343,-2.0509686978153487,-0.15568874976416594,-1.2767369380477709,2.0449465114177547,0.34428465366363525,0.014979604519998134,0.11505120498819149,0.017479604519998134,0.0,-0.0025,True,True,9,5.0,10,0.012,0.5,0.018,0.9723988771438599,0.060097210109233856,0,False
12,1.8015155587345362,1.7800000000000011,0.1999999999999993,328,-2.038179956890708,-0.19636865316611765,-1.2603867331452017,2.0039950992592845,0.33739012479782104,0.014821174124962097,0.12987237911315358,0.017321174124962098,0.0,-0.0025,True,True,10,5.0,10,0.012,0.5,0.02,0.9633447527885437,0.00842365063726902,0,False
13,1.9015209316276014,1.8800000000000026,0.10000000000000142,161,-2.0316926824378054,-0.21654797689248395,-1.2585659344470157,1.983705260781982,0.333974152803421,0.008581970845662793,0.13845434995881636,0.008581970845662793,0.0,-0.0,False,False,10,5.0,10,0.032,0.5,0.02,0.9638555645942688,0.005710234399884939,0,False
14,2.1021762620657682,2.080000000000002,0.1999999999999993,335,-2.0174525125143328,-0.2570779430252284,-1.1923441889236894,1.9430004329754096,0.32712113857269287,0.014716876610649689,0.15317122656946605,0.01721687661064969,0.0,-0.0025,True,True,11,5.0,10,0.036,0.5,0.022,0.9847228527069092,0.20821700990200043,0,False
15,2.302562965080142,2.280000000000001,0.2010000000000005,333,-2.0008933214098636,-0.29734719084130823,-1.1995216266142936,1.9026530020148396,0.3203282952308655,0.014565708856596053,0.1677369354260621,0.017065708856596053,0.0,-0.0025,True,True,12,5.0,10,0.036,0.5,0.024,0.9930029511451721,-0.13240592181682587,0,False
16,2.5029105176217854,2.4800000000000004,0.1999999999999993,324,-1.985430231133583,-0.3384169106179912,-1.2129336580528864,1.8616401650393495,0.31342342495918274,0.014847154912805945,0.18258409033886805,0.017347154912805945,0.0,-0.0025,True,True,13,5.0,10,0.036,0.5,0.026,0.9994667768478394,-0.0035138507373631,0,False
17,2.7034407989121974,2.6799999999999997,0.1999999999999993,329,-1.9700738705091054,-0.3795881029645866,-1.217669783967622,1.8206577749472235,0.3065236806869507,0.014834276827765296,0.19741836716663336,0.017334276827765296,0.0,-0.0025,True,True,14,5.0,10,0.036,0.5,0.028,0.9983596801757812,-0.02688523568212986,0,False
18,2.802941896021366,2.780000000000001,0.10000000000000142,162,-1.962506658896688,-0.40013400109602476,-1.2095154349231776,1.8002564159087615,0.3030889332294464,0.0061291405757537085,0.20354750774238706,0.008629140575753709,0.0,-0.0025,True,True,15,5.0,10,0.016,0.5,0.03,0.99857497215271,0.07210932672023773,0,False
19,2.9043604768812656,2.8800000000000026,0.10099999999999909,167,-1.9545923329434913,-0.42060384845180476,-1.1967598767065566,1.7799754282696465,0.29967445135116577,0.00857822721629041,0.21212573495867748,0.00857822721629041,0.0,-0.0,False,False,15,5.0,10,0.036,0.5,0.03,0.9989961385726929,0.05729246884584427,0,False
20,3.0040717218071222,2.9800000000000004,0.10000000000000142,164,-1.946406104485254,-0.44096291562694684,-1.1783999556909146,1.7598534016843754,0.2962867319583893,0.0060109916327636785,0.21813672659144115,0.008510991632763679,0.0,-0.0025,True,True,16,5.0,10,0.016,0.5,0.032,0.9991618990898132,0.09827294200658798,0,False
21,3.2047066129744053,3.1799999999999997,0.1999999999999993,335,-1.9288360322276366,-0.4811839469668973,-1.1392091399308586,1.7202885618363255,0.2896256446838379,0.01423469714749667,0.23237142373893782,0.01673469714749667,0.0,-0.0025,True,True,17,5.0,10,0.016,0.5,0.034,0.9993314743041992,0.09617871046066284,0,False
22,3.304699015803635,3.280000000000001,0.10000000000000142,151,-1.9194583460365586,-0.5010308565338459,-1.12073162865589,1.7008770805407296,0.2863575518131256,0.00821045306675504,0.24058187680569287,0.00821045306675504,0.0,-0.0,False,False,17,5.0,10,0.036,0.5,0.034,0.999498188495636,0.07805778086185455,0,False
23,3.504321184940636,3.480000000000004,0.19999999999999574,308,-1.9014817914625455,-0.540943581934244,-1.2520157384644217,1.6619788858249462,0.2798087000846863,0.013952726983174535,0.2545346037888674,0.016452726983174536,0.0,-0.0025,True,True,18,5.0,10,0.036,0.5,0.036,0.9987976551055908,-0.6912081241607666,0,False
24,3.6049308530054986,3.5799999999999983,0.10000000000000142,157,-1.8960583922298606,-0.5622953402560605,-1.3780935361526343,1.6409997440696182,0.27627667784690857,0.006373524701177826,0.2609081284900452,0.008873524701177827,0.0,-0.0025,True,True,19,5.0,10,0.016,0.5,0.038,0.9988034963607788,0.2031932771205902,0,False
25,3.7047175969928503,3.6799999999999997,0.10000000000000142,160,-1.8921746764326213,-0.5836990436982407,-1.3838584567604317,1.6198935042779206,0.2727232575416565,0.008927283218964242,0.26983541170900943,0.008927283218964242,0.0,-0.0,False,False,19,5.0,10,0.036,0.5,0.038,0.9988991022109985,0.20076504349708557,0,False
26,3.804219115059823,3.780000000000001,0.10000000000000142,158,-1.887719260241467,-0.6043193920189232,-1.3310164390959833,1.599626146929614,0.2693110704421997,0.006072462027057036,0.27590787373606646,0.008572462027057037,0.0,-0.0025,True,True,20,5.0,10,0.016,0.5,0.04,0.9312698245048523,0.2741717994213104,0,False
27,4.004569036886096,3.980000000000004,0.19999999999999574,322,-1.8762175198345015,-0.643988687356354,-1.2470103879677528,1.5609270960730446,0.26279574632644653,0.013868495322297657,0.2897763690583641,0.016368495322297658,0.0,-0.0025,True,True,21,5.0,10,0.016,0.5,0.042,0.9893878698348999,0.2829786539077759,0,False
28,4.10438321204856,4.079999999999998,0.10000000000000142,159,-1.8687030063719539,-0.6643254582043038,-1.1939605352917457,1.5412771731966834,0.259487509727478,0.008311306442044853,0.298087675500409,0.008311306442044853,0.0,-0.0,False,False,21,5.0,10,0.036,0.5,0.042,0.9926318526268005,0.23966346681118011,0,False
29,4.20492469985038,4.18,0.10000000000000142,159,-1.8602299350171467,-0.6843005894959451,-1.157823381589884,1.5221301549461237,0.25626394152641296,0.005598593421110534,0.3036862689215195,0.008098593421110535,0.0,-0.0025,True,True,22,5.0,10,0.016,0.5,0.044,0.998805820941925,-0.08878849446773529,0,False
30,4.3050382216461,4.280000000000001,0.10000000000000142,157,-1.8516942760726847,-0.7045886847946422,-1.179607083393984,1.5027473503662547,0.2530006766319275,0.008198323707588717,0.3118845926291082,0.008198323707588717,0.0,-0.0,False,False,22,5.0,10,0.036,0.5,0.044,0.9989321231842041,-0.0790998637676239,0,False
31,4.505076977889985,4.480000000000004,0.19999999999999574,308,-1.8358631945236448,-0.745613343328738,-1.228203354491429,1.4636192993827475,0.24641312658786774,0.014049949037973337,0.3259345416670816,0.016549949037973338,0.0,-0.0025,True,True,23,5.0,10,0.036,0.5,0.046,0.9987069964408875,-0.11876842379570007,0,False
32,4.604597054887563,4.579999999999998,0.10000000000000142,153,-1.8286957778316486,-0.7662716311138131,-1.2316331366608027,1.4439259188908866,0.24309757351875305,0.005829687662262941,0.3317642293293445,0.008329687662262941,0.0,-0.0025,True,True,24,5.0,10,0.016,0.5,0.048,0.9977400302886963,0.14092297852039337,0,False
33,4.70519409282133,4.68,0.10000000000000142,159,-1.821027476732753,-0.7867767792261753,-1.2025939817238829,1.4245108087516343,0.23982886970043182,0.008211987954797545,0.33997621728414207,0.008211987954797545,0.0,-0.0,False,False,24,5.0,10,0.036,0.5,0.048,0.9974621534347534,0.11711424589157104,0,False
34,4.805441442877054,4.780000000000001,0.10000000000000142,157,-1.8129811570789138,-0.8070269748323401,-1.198440421314986,1.405471416693432,0.23662342131137848,0.005553070887943304,0.3455292881720854,0.008053070887943305,0.0,-0.0025,True,True,25,5.0,10,0.016,0.5,0.05,0.9918129444122314,-0.417086124420166,0,False
35,5.005536118056625,4.980000000000004,0.19999999999999574,320,-1.8001186076776925,-0.8488699022998536,-1.3280967600414697,1.3658349735644468,0.22995027899742126,0.01426498310911862,0.359794271281204,0.01676498310911862,0.0,-0.0025,True,True,26,5.0,10,0.016,0.5,0.052,0.9909313321113586,-0.14429971575737,0,False
36,5.105309202801436,5.079999999999998,0.10000000000000142,157,-1.7950830210845519,-0.870132202097887,-1.3528536019235766,1.3455628367635193,0.22653728723526,0.008574483586918027,0.36836875486812204,0.008574483586918027,0.0,-0.0,False,False,26,5.0,10,0.036,0.5,0.052,0.9922816753387451,-0.12957851588726044,0,False
37,5.205598664004356,5.18,0.10000000000000142,160,-1.790744412071241,-0.8914999835495702,-1.4059206366596164,1.3251265169142175,0.22309665381908417,0.006143927911774354,0.3745126827798964,0.008643927911774355,0.0,-0.0025,True,True,27,5.0,10,0.016,0.5,0.054,0.9951918125152588,-0.7259688973426819,0,False
38,5.305588546674699,5.280000000000001,0.10000000000000142,161,-1.7887794644184223,-0.9135250406854982,-1.5512740203667439,1.303699345729849,0.2194892019033432,0.009063027220003992,0.3835757099999004,0.009063027220003992,0.0,-0.0,False,False,27,5.0,10,0.036,0.5,0.054,0.9980859160423279,-0.5893638134002686,0,False
39,5.505850299727172,5.480000000000004,0.19999999999999574,303,-1.7924869258378362,-0.953676336595073,-1.7598763690086767,1.2634810484984316,0.21271809935569763,0.014511089304054038,0.39808679930395446,0.01701108930405404,0.0,-0.0025,True,True,28,5.0,10,0.036,0.5,0.056,0.9091217517852783,-0.3201470375061035,0,False
40,5.605541375931352,5.579999999999998,0.10000000000000142,157,-1.7968105064050843,-0.9726947289048754,-1.8260690236777706,1.2440113286875634,0.2094402015209198,0.005735086148024798,0.4038218854519793,0.008235086148024798,0.0,-0.0025,True,True,29,5.0,10,0.016,0.5,0.058,0.41592496633529663,0.7520818114280701,0,False
41,5.705607308074832,5.68,0.10000000000000142,160,-1.8012200424046425,-0.9901544799703239,-1.7907935456110537,1.2260667853131286,0.20641908049583435,0.007589983934588942,0.4114118693865682,0.007589983934588942,0.0,-0.0,False,False,29,5.0,10,0.036,0.5,0.058,0.411514014005661,0.7221657633781433,0,False
42,5.805875848978758,5.780000000000001,0.10000000000000142,162,-1.803459380830894,-1.001862687841314,-1.7106756059884354,1.214150459319674,0.20441286265850067,0.0025402354054046765,0.41395210479197286,0.0050402354054046765,0.0,-0.0025,True,True,30,5.0,10,0.016,0.5,0.06,0.014935276471078396,0.964889407157898,0,False
43,6.006085802800953,5.980000000000004,0.19999999999999574,313,-1.8037441119637871,-1.0100993440297115,-1.4267060546027257,1.2059767987620955,0.20303675532341003,0.0009572042890312643,0.41490930908100415,0.0034572042890312644,0.0,-0.0025,True,True,31,5.0,10,0.016,0.5,0.062,0.9951807856559753,0.5722478032112122,0,False
44,6.106314413715154,6.079999999999998,0.10099999999999909,157,-1.8008991932278045,-1.022072853728519,-1.2645298582592046,1.194635334708905,0.2011273205280304,0.004797086677673465,0.41970639575867763,0.004797086677673465,0.0,-0.0,False,False,31,5.0,10,0.036,0.5,0.062,0.9842618703842163,0.4101831614971161,0,False
45,6.206400605849922,6.18,0.10000000000000142,158,-1.7945710811277238,-1.0383438710208164,-1.1583292229596003,1.1796804274573724,0.19860953092575073,0.0038254608052111943,0.4235318565638888,0.006325460805211194,0.0,-0.0025,True,True,32,5.0,10,0.016,0.5,0.064,0.9991387724876404,-0.09446942806243896,0,False
46,6.306748026050627,6.280000000000001,0.10000000000000142,157,-1.7864486475812922,-1.0565920475488906,-1.1535119042941013,1.1631791902661388,0.19583140313625336,0.006979510292846899,0.4305113668567357,0.006979510292846899,0.0,-0.0,False,False,32,5.0,10,0.036,0.5,0.064,0.9989866018295288,-0.09376757591962814,0,False
47,6.406995436642319,6.380000000000003,0.10000000000000142,157,-1.7777424151230128,-1.0767294207370386,-1.1580810218550985,1.145048159731098,0.19277888536453247,0.005168862205463415,0.4356802290621991,0.007668862205463415,0.0,-0.0025,True,True,33,5.0,10,0.016,0.5,0.066,0.9951964020729065,0.07318603992462158,0,False
48,6.50654123397544,6.480000000000004,0.10000000000000142,158,-1.7688015693575319,-1.0966763772590815,-1.1440333358208568,1.127286917215522,0.18978862464427948,0.007512453370288464,0.44319268243248755,0.007512453370288464,0.0,-0.0,False,False,33,5.0,10,0.036,0.5,0.066,0.9952244162559509,0.07830491662025452,0,False
49,6.707124604843557,6.68,0.19999999999999574,325,-1.7506273144464486,-1.1366454644244026,-1.1524431406424127,1.0922040533171327,0.18388211727142334,0.012338960669654444,0.455531643102142,0.014838960669654445,0.0,-0.0025,True,True,34,5.0,10,0.036,0.5,0.068,0.9982738494873047,-0.0474681556224823,0,False
50,6.80698160873726,6.780000000000001,0.10000000000000142,155,-1.7418516716279007,-1.1566920840088402,-1.1589982728067767,1.074770645848014,0.18094705045223236,0.004873789338338173,0.46040543244048016,0.007373789338338174,0.0,-0.0025,True,True,35,5.0,10,0.016,0.5,0.07,0.9914773106575012,-0.013750323094427586,0,False
51,6.906943611800671,6.880000000000003,0.10000000000000142,160,-1.7331505103826896,-1.176712457864424,-1.1625029763957442,1.057509387181638,0.17804096639156342,0.007300975747046861,0.467706408187527,0.007300975747046861,0.0,-0.0,False,False,35,5.0,10,0.036,0.5,0.07,0.9920427203178406,-0.011429423466324806,0,False
52,7.007347441744059,6.980000000000004,0.10000000000000142,155,-1.72457460314303,-1.1968128800196187,-1.1845346339593412,1.0403093763155178,0.1751451939344406,0.004775069831790532,0.47248147801931756,0.007275069831790532,0.0,-0.0025,True,True,36,5.0,10,0.016,0.5,0.072,0.9865238070487976,-0.13993537425994873,0,False
53,7.207081569824368,7.18,0.19999999999999574,314,-1.7095110651691219,-1.2369361167374053,-1.2475663854372645,1.0059204181310117,0.16935551166534424,0.012045460126865654,0.4845269381461832,0.014545460126865655,0.0,-0.0025,True,True,37,5.0,10,0.016,0.5,0.074,0.9281960129737854,-0.22991517186164856,0,False
54,7.30706445267424,7.280000000000001,0.10000000000000142,163,-1.703460366900406,-1.2565480344635809,-1.2939134085375485,0.988957698236693,0.16649968922138214,0.007174703128318922,0.4917016412745021,0.007174703128318922,0.0,-0.0,False,False,37,5.0,10,0.036,0.5,0.074,0.9277050495147705,-0.22869572043418884,0,False
55,7.407001455780119,7.380000000000003,0.10000000000000142,163,-1.6980887666993958,-1.2770260918636482,-1.3243622697682211,0.9710979458920925,0.1634928435087204,0.005054119965202221,0.49675576123970433,0.007554119965202222,0.0,-0.0025,True,True,38,5.0,10,0.016,0.5,0.076,0.989474892616272,-0.06353370100259781,0,False
56,7.507194397971034,7.480000000000004,0.10000000000000142,159,-1.6928514617108468,-1.298178180791202,-1.3372871368260062,0.952692362356482,0.1603941023349762,0.00778498958859236,0.5045407508282966,0.00778498958859236,0.0,-0.0,False,False,38,5.0,10,0.036,0.5,0.076,0.9896386861801147,-0.06141556054353714,0,False
57,7.707393581978977,7.68,0.19999999999999574,331,-1.684052957391465,-1.340689654514855,-1.4090220400286635,0.9155527406801308,0.15414132177829742,0.013208905263190988,0.5177496560914876,0.01570890526319099,0.0,-0.0025,True,True,39,5.0,10,0.036,0.5,0.078,0.9809443354606628,-0.21559371054172516,0,False
58,7.807549792807549,7.780000000000001,0.10000000000000142,169,-1.6811409904360062,-1.3618895882150164,-1.4642235071207592,0.8967162983415632,0.15097004175186157,0.005467229466436217,0.5232168855579238,0.007967229466436217,0.0,-0.0025,True,True,40,5.0,10,0.016,0.5,0.08,0.9598199129104614,-0.2907181680202484,0,False
59,7.907769354060292,7.880000000000003,0.10000000000000142,168,-1.6795011842021932,-1.3830337190299289,-1.521353085149111,0.8775837954656307,0.1477489173412323,0.008092453868939904,0.5313093394268636,0.008092453868939904,0.0,-0.0,False,False,40,5.0,10,0.036,0.5,0.08,0.9593537449836731,-0.2712933421134949,0,False
60,8.007574138697237,7.980000000000004,0.10000000000000142,167,-1.679045363806628,-1.4043563267079882,-1.576904876564222,0.857939802650855,0.14444167912006378,0.005808798210365423,0.537118137637229,0.008308798210365424,0.0,-0.0025,True,True,41,5.0,10,0.016,0.5,0.082,0.9647322297096252,-0.26316094398498535,0,False
61,8.108907490037382,8.079999999999998,0.10099999999999909,167,-1.6797373754903548,-1.425658618764202,-1.6285340729592606,0.8379574422921792,0.14107747375965118,0.008451917161268759,0.5455700547984978,0.008451917161268759,0.0,-0.0,False,False,41,5.0,10,0.036,0.5,0.082,0.9649349451065063,-0.22962211072444916,0,False
62,8.209742526058108,8.18,0.10099999999999909,169,-1.681416290685099,-1.4466008150246867,-1.6693736302724658,0.8179889777494574,0.13771560788154602,0.005946039663154202,0.5515160944616521,0.008446039663154202,0.0,-0.0025,True,True,42,5.0,10,0.016,0.5,0.084,0.9416437745094299,-0.11566770076751709,0,False
63,8.309569290839136,8.280000000000001,0.10000000000000142,163,-1.6836423299413878,-1.4672358688837541,-1.69039334192794,0.7981387604049178,0.13437364995479584,0.008396024774740217,0.5599121192363923,0.008396024774740217,0.0,-0.0,False,False,42,5.0,10,0.036,0.5,0.084,0.9394494891166687,-0.10040305554866791,0,False
64,8.510213600937277,8.480000000000004,0.19999999999999574,326,-1.688851630682736,-1.5077719648951045,-1.7005842848097912,0.7589420269170771,0.12777453660964966,0.014078999601902476,0.5739911188382948,0.016578999601902476,0.0,-0.0025,True,True,43,5.0,10,0.036,0.5,0.086,0.9247386455535889,-0.009711019694805145,0,False
65,8.610137733630836,8.579999999999998,0.10000000000000142,167,-1.6912496777093784,-1.5260128676537992,-1.7058014593680535,0.7413402765056362,0.12481112778186798,0.004944993168999464,0.5789361120072942,0.007444993168999463,0.0,-0.0025,True,True,44,5.0,10,0.016,0.5,0.088,0.7276166677474976,-0.08340245485305786,0,False
66,8.709900188725442,8.68,0.10000000000000142,171,-1.6935578467853645,-1.54184245594858,-1.722841413252015,0.7260014641477299,0.12222870439291,0.006487840729235051,0.5854239527365293,0.006487840729235051,0.0,-0.0,False,False,44,5.0,10,0.036,0.5,0.088,0.717862069606781,-0.06927276402711868,0,False
67,8.809939551632851,8.780000000000001,0.10000000000000142,161,-1.6960187029482126,-1.5571956921939978,-1.7362813179091905,0.7110569566310674,0.11971266567707062,0.0038210620406987877,0.589245014777228,0.006321062040698788,0.0,-0.0025,True,True,45,5.0,10,0.016,0.5,0.09,0.6925593614578247,-0.05528341978788376,0,False
68,9.010338024701923,8.980000000000004,0.19999999999999574,336,-1.701249407411135,-1.5866338917874767,-1.7568526804457119,0.6822535411556041,0.11486335843801498,0.009682949220737322,0.5989279639979653,0.012182949220737323,0.0,-0.0025,True,True,46,5.0,10,0.016,0.5,0.092,0.6344958543777466,-0.025376606732606888,0,False
69,9.110098388977349,9.079999999999998,0.10000000000000142,169,-1.703858439114013,-1.6003536566093828,-1.7611402699620822,0.6687866368201183,0.11259608715772629,0.005696081835139102,0.6046240458331045,0.005696081835139102,0.0,-0.0,False,False,46,5.0,10,0.036,0.5,0.092,0.6356949210166931,-0.02685428597033024,0,False
70,9.210446069017053,9.18,0.10000000000000142,168,-1.7066139836531262,-1.614337684999265,-1.771646725610313,0.6550387183721861,0.11028150469064713,0.0033149420677098403,0.6079389879008144,0.00581494206770984,0.0,-0.0025,True,True,47,5.0,10,0.016,0.5,0.094,0.6542258262634277,-0.06366701424121857,0,False
71,9.31036270270124,9.280000000000001,0.10000000000000142,169,-1.7095827570695719,-1.6284157786948237,-1.7835637361043215,0.6411323699207014,0.10794024914503098,0.005881953033474114,0.6138209409342885,0.005881953033474114,0.0,-0.0,False,False,47,5.0,10,0.036,0.5,0.094,0.6526644825935364,-0.05301477387547493,0,False
72,9.510757894720882,9.480000000000004,0.19999999999999574,331,-1.7164907373369855,-1.658306290628284,-1.8111477602620016,0.6113997049439548,0.10293449461460114,0.010075992868535784,0.6238969338028243,0.012575992868535784,0.0,-0.0025,True,True,48,5.0,10,0.036,0.5,0.096,0.7014656662940979,-0.05756034702062607,0,False
73,9.611632220912725,9.579999999999998,0.10099999999999909,172,-1.7203431007361096,-1.673711532550326,-1.8149874923454499,0.5959761015562144,0.10033779591321945,0.004023704698621724,0.627920638501446,0.006523704698621724,0.0,-0.0025,True,True,49,5.0,10,0.016,0.5,0.098,0.7329720258712769,0.021481532603502274,0,False
74,9.712241929024458,9.68,0.10099999999999909,171,-1.7241876218013092,-1.689401844782429,-1.811788293614182,0.5803300323506364,0.09770364314317703,0.006617800822894689,0.6345384393243406,0.006617800822894689,0.0,-0.0,False,False,49,5.0,10,0.036,0.5,0.098,0.7372316122055054,-0.004288528114557266,0,False
75,9.812607238069177,9.780000000000001,0.10000000000000142,165,-1.7281067828955925,-1.7053510444319797,-1.8135000764194587,0.5644497257124319,0.0950300544500351,0.004216875974232755,0.6387553152985733,0.006716875974232755,0.0,-0.0025,True,True,50,5.0,10,0.016,0.5,0.1,0.7535064816474915,-0.028177667409181595,0,False
76,9.91257246164605,9.880000000000003,0.10000000000000142,170,-1.7321476548779118,-1.7214549902408571,-1.8192522809485143,0.5484069619392998,0.09232911467552185,0.0067855902913614005,0.6455409055899347,0.0067855902913614005,0.0,-0.0,False,False,50,5.0,10,0.036,0.5,0.1,0.7550756335258484,-0.03437265753746033,0,False
77,10.012648364063352,9.980000000000004,0.10000000000000142,173,-1.7363188426965668,-1.7376818737645927,-1.8242492195123057,0.5322272314452193,0.08960511535406113,0.004343522955897905,0.6498844285458326,0.006843522955897905,0.0,-0.0025,True,True,51,5.0,10,0.016,0.5,0.102,0.7662252187728882,-0.023188993334770203,0,False
78,10.112649756949395,10.079999999999998,0.10000000000000142,168,-1.7405888146747717,-1.7540333038681801,-1.8294545819974617,0.5159267755182644,0.086860790848732,0.006894586060536098,0.6567790146063687,0.006894586060536098,0.0,-0.0,False,False,51,5.0,10,0.036,0.5,0.102,0.7694013118743896,-0.03198520094156265,0,False
79,10.312940989620984,10.280000000000001,0.19999999999999574,339,-1.7495250486274734,-1.7873235296535983,-1.837660937273395,0.48274170834399327,0.08127379417419434,0.011536251659644513,0.6683152662660132,0.014036251659644514,0.0,-0.0025,True,True,52,5.0,10,0.036,0.5,0.104,0.7875410318374634,-0.03528272733092308,0,False
80,10.413087091874331,10.380000000000003,0.10000000000000142,169,-1.7541188939111099,-1.8039589555235434,-1.8416030273064117,0.46616094637164684,0.07848227769136429,0.0045131468027570735,0.6728284130687703,0.007013146802757073,0.0,-0.0025,True,True,53,5.0,10,0.016,0.5,0.106,0.7832334637641907,-0.023323560133576393,0,False
81,10.512774627655745,10.480000000000004,0.10000000000000142,168,-1.7587623159697277,-1.8205499620241234,-1.847226428945953,0.4496420075040386,0.07570116966962814,0.006986997551591524,0.6798154106203618,0.006986997551591524,0.0,-0.0,False,False,53,5.0,10,0.036,0.5,0.106,0.7838265895843506,-0.040814951062202454,0,False
82,10.613218426704407,10.579999999999998,0.10000000000000142,162,-1.7637513586603788,-1.8379549532404926,-1.851197337371633,0.4323078179309993,0.07278280705213547,0.004831823253074652,0.6846472338734364,0.007331823253074652,0.0,-0.0025,True,True,54,5.0,10,0.016,0.5,0.108,0.8778668642044067,-0.07345279306173325,0,False
83,10.813409290742129,10.780000000000001,0.19999999999999574,327,-1.7751907066159933,-1.8753561887795627,-1.8843556131953296,0.3948832877733993,0.0664820596575737,0.013329412692685531,0.6979766465661219,0.01582941269268553,0.0,-0.0025,True,True,55,5.0,10,0.016,0.5,0.11,0.9146360158920288,-0.10453727841377258,0,False
84,10.913394364062697,10.880000000000003,0.10000000000000142,169,-1.7815948945673967,-1.894400723737091,-1.9050460279138068,0.3756217396766962,0.0632392093539238,0.008147035985188116,0.70612368255131,0.008147035985188116,0.0,-0.0,False,False,55,5.0,10,0.036,0.5,0.11,0.9009574055671692,-0.09763486683368683,0,False
85,11.012952411081642,10.980000000000004,0.10000000000000142,165,-1.788564299671167,-1.913782216398636,-1.9297047065291713,0.3558450064162066,0.059909623116254807,0.0058649432918766245,0.7119886258431866,0.008364943291876625,0.0,-0.0025,True,True,56,5.0,10,0.016,0.5,0.112,0.9470507502555847,-0.14728885889053345,0,False
