step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
77,10.012648364063352,9.980000000000004,-1.7363188426965668,-1.7376818737645927,0.5322272314452193,5.0,10,True,0.0025,0.0025,51,4,0.004343522955897905,0.6498844285458326,0,UNKNOWN: 0
78,10.112649756949395,10.079999999999998,-1.7405888146747717,-1.7540333038681801,0.5159267755182644,5.0,10,False,0.0,0.0025,51,9,0.006894586060536098,0.6567790146063687,0,UNKNOWN: 0
79,10.312940989620984,10.280000000000001,-1.7495250486274734,-1.7873235296535983,0.48274170834399327,5.0,10,True,0.0025,0.0025,52,9,0.011536251659644513,0.6683152662660132,0,UNKNOWN: 0
80,10.413087091874331,10.380000000000003,-1.7541188939111099,-1.8039589555235434,0.46616094637164684,5.0,10,True,0.0025,0.0025,53,4,0.0045131468027570735,0.6728284130687703,0,UNKNOWN: 0
81,10.512774627655745,10.480000000000004,-1.7587623159697277,-1.8205499620241234,0.4496420075040386,5.0,10,False,0.0,0.0025,53,9,0.006986997551591524,0.6798154106203618,0,UNKNOWN: 0
82,10.613218426704407,10.579999999999998,-1.7637513586603788,-1.8379549532404926,0.4323078179309993,5.0,10,True,0.0025,0.0025,54,4,0.004831823253074652,0.6846472338734364,0,UNKNOWN: 0
83,10.813409290742129,10.780000000000001,-1.7751907066159933,-1.8753561887795627,0.3948832877733993,5.0,10,True,0.0025,0.0025,55,4,0.013329412692685531,0.6979766465661219,0,UNKNOWN: 0
84,10.913394364062697,10.880000000000003,-1.7815948945673967,-1.894400723737091,0.3756217396766962,5.0,10,False,0.0,0.0025,55,9,0.008147035985188116,0.70612368255131,0,UNKNOWN: 0
85,11.012952411081642,10.980000000000004,-1.788564299671167,-1.913782216398636,0.3558450064162066,5.0,10,True,0.0025,0.0025,56,4,0.0058649432918766245,0.7119886258431866,0,UNKNOWN: 0
86,11.11341477977112,11.079999999999998,-1.7961784275255868,-1.933159551336706,0.3357782975696059,5.0,10,False,0.0,0.0025,56,9,0.008487593949186826,0.7204762197923734,0,UNKNOWN: 0
87,11.313413265626878,11.280000000000001,-1.8129201081578767,-1.9719159795054007,0.29499356882129757,5.0,10,True,0.0025,0.0025,57,9,0.014750672224808243,0.7352268920171816,0,UNKNOWN: 0
88,11.41404916299507,11.380000000000003,-1.8217553100454256,-1.9909824413534263,0.27469895089137425,5.0,10,True,0.0025,0.0025,58,4,0.0060839924055237134,0.7413108844227053,0,UNKNOWN: 0
89,11.513363361824304,11.480000000000004,-1.8309829151841048,-2.00906727463021,0.2549942855808246,5.0,10,False,0.0,0.0025,58,9,0.008334460789712629,0.749645345212418,0,UNKNOWN: 0
90,11.613519803620875,11.579999999999998,-1.8408536548577967,-2.0268980660405815,0.23514216530607476,5.0,10,True,0.0025,0.0025,59,4,0.00589682965505524,0.7555421748674732,0,UNKNOWN: 0
91,11.80810118606314,11.780000000000001,-1.8617207213559057,-2.0600223289495707,0.19676103655719268,5.0,10,True,0.0025,0.0025,60,4,1.5137340241552444,2.2692761990227175,1,SUCCESS
