step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
11,1.6981888371519744,1.6999999999999886,1.884757754195021,1.7157713898358835,3.9501482007970057,1.0,50,False,0.0,0.0025,3,30,0.0014490437044779273,-0.027630194881255385,0,UNKNOWN: 0
12,1.898128705099225,1.8999999999999773,1.8636171571208502,1.754128933259151,3.936527468893825,1.0,50,False,0.0,0.0025,3,40,0.003526189654799436,-0.02410400522645595,0,UNKNOWN: 0
13,1.9989429023116827,2.0,1.8518200265471758,1.7725891722431892,3.928537994278924,1.0,50,False,0.0,0.0025,3,45,0.002068347202969885,-0.022035658023486063,0,UNKNOWN: 0
14,2.1982955653220415,2.1999999999999886,1.8261456892802055,1.8081031292924519,3.9105527370488278,1.0,50,True,0.0025,0.0025,4,5,0.002156095460542949,-0.019879562562943116,0,UNKNOWN: 0
15,2.3987791184335947,2.3999999999999773,1.8058280473144075,1.8452966783408673,3.898570826344405,1.0,50,False,0.0,0.0025,4,15,0.0031019250559361777,-0.016777637507006938,0,UNKNOWN: 0
16,2.4985927431844175,2.5,1.799651804574184,1.8656416818215649,3.8970102465552228,1.0,50,False,0.0,0.0025,4,20,0.00040400914923075486,-0.01637362835777618,0,UNKNOWN: 0
17,2.6989364372566342,2.6999999999999886,1.7951515053729539,1.9083441013170628,3.902340929378662,1.0,50,False,0.0,0.0025,4,30,-0.0013800285299382202,-0.0177536568877144,0,UNKNOWN: 0
18,2.8991471831686795,2.8999999999999773,1.7997363078494786,1.9511107930992446,3.9169639301981714,1.0,50,False,0.0,0.0025,4,40,-0.0037856610480554212,-0.02153931793576982,0,UNKNOWN: 0
19,2.998526012059301,3.0,1.8046252333006547,1.9720583862016345,3.9268396954475473,1.0,50,False,0.0,0.0025,4,45,-0.0025566776809875552,-0.024095995616757376,0,UNKNOWN: 0
20,3.1986058582551777,3.1999999999999886,1.818853949089498,2.012449924032316,3.9507847530794353,1.0,50,True,0.0025,0.0025,5,5,-0.008698992470105278,-0.03279498808686265,0,UNKNOWN: 0
21,3.399050602223724,3.3999999999999773,1.838624747829866,2.0516839731284375,3.980085275881688,1.0,50,False,0.0,0.0025,5,15,-0.00758543675332098,-0.040380424840183636,0,UNKNOWN: 0
22,3.4986907793208957,3.5,1.850013300362354,2.070484741484857,3.9960656412455995,1.0,50,False,0.0,0.0025,5,20,-0.004137061020412645,-0.044517485860596284,0,UNKNOWN: 0
23,3.699799036141485,3.6999999999999886,1.875798911495674,2.1060722714829794,4.030535053549228,1.0,50,False,0.0,0.0025,5,30,-0.008923579579720457,-0.05344106544031674,0,UNKNOWN: 0
24,3.800644503440708,3.7999999999999545,1.8901982554262873,2.122689021503621,4.048959666386941,1.0,50,False,0.0,0.0025,5,35,-0.00476983760078698,-0.05821090304110372,0,UNKNOWN: 0
25,3.9016759670339525,3.8999999999999773,1.9055790922888551,2.138403256954386,4.06810898585543,1.0,50,False,0.0,0.0025,5,40,-0.00495745255733768,-0.0631683555984414,0,UNKNOWN: 0
26,4.001726811286062,4.0,1.9218822985520008,2.1531618128873937,4.0879019382768975,1.0,50,False,0.0,0.0025,5,45,-0.005124078835309783,-0.06829243443375119,0,UNKNOWN: 0
27,4.202703699003905,4.199999999999989,1.9571146566157382,2.1795214066508257,4.12916773220778,1.0,50,True,0.0025,0.0025,6,5,-0.013183054089199508,-0.0814754885229507,0,UNKNOWN: 0
28,4.303203479386866,4.2999999999999545,1.9765204899306237,2.189958727037582,4.150748907976608,1.0,50,False,0.0,0.0025,6,10,-0.0055870212610731025,-0.0870625097840238,0,UNKNOWN: 0
29,4.402792556211352,4.399999999999977,1.9970049333950248,2.198212955240158,4.172740408603798,1.0,50,False,0.0,0.0025,6,15,-0.005693247804620914,-0.09275575758864471,0,UNKNOWN: 0
30,4.603322289418429,4.599999999999966,2.030643628436776,2.2036260671892065,4.2065191014952905,1.0,50,False,0.0,0.0025,6,25,-0.008744763370521495,-0.1015005209591662,0,UNKNOWN: 0
31,4.803272336255759,4.7999999999999545,2.05834383407366,2.1966521119079956,4.231091152504366,1.0,50,False,0.0,0.0025,6,35,-0.006361311028019846,-0.10786183198718605,0,UNKNOWN: 0
32,4.903260310180485,4.899999999999977,2.071231745062347,2.1888492459608133,4.241260411548032,1.0,50,False,0.0,0.0025,6,40,-0.002632658530513825,-0.11049449051769987,0,UNKNOWN: 0
33,5.103836452122778,5.099999999999966,2.091418967979917,2.166281613745045,4.25440036592088,1.0,50,True,0.0025,0.0025,7,0,-0.0059017240412208485,-0.11639621455892071,0,UNKNOWN: 0
34,5.30328628513962,5.2999999999999545,2.1045740509814608,2.1286721574467644,4.2569271032065865,1.0,50,False,0.0,0.0025,7,10,-0.0006541318734255763,-0.11705034643234628,0,UNKNOWN: 0
35,5.403593156021088,5.399999999999977,2.1070096054965073,2.106521385721204,4.253459344804807,1.0,50,False,0.0,0.0025,7,15,0.0008977471907249277,-0.11615259924162136,0,UNKNOWN: 0
36,5.6036298824474216,5.599999999999966,2.1007998644740766,2.062512013911914,4.236211893446003,1.0,50,False,0.0,0.0025,7,25,0.00446508932011713,-0.11168750992150422,0,UNKNOWN: 0
37,5.803709969390184,5.7999999999999545,2.0797417553203505,2.0233766958501147,4.206137453352654,1.0,50,False,0.0,0.0025,7,35,0.0077857915628079645,-0.10390171835869626,0,UNKNOWN: 0
38,5.904364297166467,5.899999999999977,2.0644713393374796,2.007132088169537,4.187391024038451,1.0,50,False,0.0,0.0025,7,40,0.0048531507397730315,-0.09904856761892322,0,UNKNOWN: 0
39,6.004845065996051,6.0,2.046793508479477,1.9935733546080918,4.166980283111511,1.0,50,False,0.0,0.0025,7,45,0.005284014399149979,-0.09376455321977324,0,UNKNOWN: 0
40,6.205432739108801,6.199999999999989,2.0066586440890575,1.9746965287570584,4.123511338539048,1.0,50,True,0.0025,0.0025,8,5,0.008753414555547824,-0.08501113866422541,0,UNKNOWN: 0
41,6.305579031351954,6.2999999999999545,1.985909932457581,1.9675115148236113,4.101652954518195,1.0,50,False,0.0,0.0025,8,10,0.00565878604416017,-0.07935235262006524,0,UNKNOWN: 0
42,6.40688021434471,6.399999999999977,1.9666386750094371,1.959032518904411,4.0809271237517875,1.0,50,False,0.0,0.0025,8,15,0.0053655861193893034,-0.07398676650067593,0,UNKNOWN: 0
43,6.507455412298441,6.5,1.9503255887132052,1.9484671832643299,4.062593143497112,1.0,50,False,0.0,0.0025,8,20,0.0047463742745159085,-0.06924039222616002,0,UNKNOWN: 0
44,6.707719017285854,6.699999999999989,1.9240534040502872,1.920298254680997,4.030526556744568,1.0,50,False,0.0,0.0025,8,30,0.008301526472681252,-0.06093886575347877,0,UNKNOWN: 0
45,6.8078056601807475,6.7999999999999545,1.9145134693670296,1.9029196236455306,4.017297385922793,1.0,50,False,0.0,0.0025,8,35,0.0034248207530185853,-0.05751404500046018,0,UNKNOWN: 0
46,7.008192214183509,7.0,1.9051040952510971,1.8641213063660826,3.999568094933073,1.0,50,False,0.0,0.0025,8,45,0.004589829894550833,-0.05292421510590935,0,UNKNOWN: 0
47,7.208308380097151,7.199999999999989,1.910038450948383,1.8242245154778969,3.9959661578243746,5.0,10,True,0.0025,0.0025,9,5,-0.0015675160879596727,-0.05449173119386902,0,UNKNOWN: 0
48,7.308288504369557,7.2999999999999545,1.9152322470747811,1.804139172248113,3.996959221868988,5.0,10,True,0.0025,0.0025,10,0,-0.002757088399181499,-0.05724881959305052,0,UNKNOWN: 0
49,7.508509629406035,7.5,1.9193548933788709,1.760659871670444,3.9924863622826603,5.0,10,True,0.0025,0.0025,11,0,-0.0013420481870731085,-0.05859086778012362,0,UNKNOWN: 0
50,7.708624656312168,7.699999999999989,1.9110047361226716,1.7171977725567493,3.9762206458955904,5.0,10,True,0.0025,0.0025,12,0,0.001710933836719428,-0.056879933943404196,0,UNKNOWN: 0
51,7.808297722134739,7.7999999999999545,1.9042292582605365,1.6962214392817332,3.9658202029584726,5.0,10,False,0.0,0.0025,12,5,0.002692508343228805,-0.05418742560017539,0,UNKNOWN: 0
52,8.008502558339387,8.0,1.885794997150131,1.6563639419151746,3.9408395972586714,5.0,10,True,0.0025,0.0025,13,5,0.003967079303476565,-0.05022034629669883,0,UNKNOWN: 0
53,8.209399207029492,8.199999999999989,1.8618471419878915,1.6195967803030618,3.911235667723359,5.0,10,True,0.0025,0.0025,14,5,0.005163983904158174,-0.045056362392540655,0,UNKNOWN: 0
54,8.308995564002544,8.299999999999955,1.8480539910094438,1.6023361037597361,3.8949104737036704,5.0,10,True,0.0025,0.0025,15,0,0.001726331644584855,-0.0433300307479558,0,UNKNOWN: 0
55,8.508743084035814,8.5,1.8176254144964892,1.5704133312065398,3.860004538060645,1.0,50,True,0.0025,0.0025,16,0,0.006536588491018508,-0.036793442256937293,0,UNKNOWN: 0
56,8.709491755347699,8.699999999999989,1.7841452227744432,1.541994993066977,3.8227626892032305,1.0,50,False,0.0,0.0025,16,10,0.009641319064209236,-0.027152123192728056,0,UNKNOWN: 0
57,8.810861607082188,8.799999999999955,1.7663803630553137,1.5291739204441275,3.8033729809695758,1.0,50,False,0.0,0.0025,16,15,0.005019685364126916,-0.02213243782860114,0,UNKNOWN: 0
58,8.910607252269983,8.899999999999977,1.7479899430511767,1.5173197375407248,3.783523383183709,1.0,50,False,0.0,0.0025,16,20,0.0051387434142293464,-0.016993694414371794,0,UNKNOWN: 0
59,9.01106216199696,9.0,1.7290243913335819,1.506456018001014,3.76325921213715,1.0,50,False,0.0,0.0025,16,25,0.005246069801195895,-0.011747624613175899,0,UNKNOWN: 0
60,9.211222528014332,9.199999999999989,1.6895830773179499,1.4878157333279434,3.721691427607317,1.0,50,False,0.0,0.0025,16,35,0.010761234625563826,-0.0009863899876120727,0,UNKNOWN: 0
61,9.411398574244231,9.399999999999977,1.648712428321216,1.4734294233895016,3.679298390924901,1.0,50,False,0.0,0.0025,16,45,0.01097487920969652,0.009988489222084448,0,UNKNOWN: 0
62,9.511399437207729,9.5,1.6280654882486574,1.4677021207899736,3.65808753422583,1.0,50,True,0.0025,0.0025,17,0,0.002991151576387203,0.01297964079847165,0,UNKNOWN: 0
63,9.711369595024735,9.699999999999989,1.588213756484018,1.458878897603721,3.6174366965321996,1.0,50,False,0.0,0.0025,17,10,0.010523851754305289,0.02350349255277694,0,UNKNOWN: 0
64,9.910996575374156,9.899999999999977,1.5489359364994129,1.4519934814235922,3.5776033222535473,1.0,50,False,0.0,0.0025,17,20,0.010312223549773977,0.033815716102550915,0,UNKNOWN: 0
65,10.011476925108582,10.0,1.5294005676471116,1.4490463476446003,3.5578521457883237,1.0,50,False,0.0,0.0025,17,25,0.005113263708356662,0.03892897981090758,0,UNKNOWN: 0
66,10.21151788206771,10.199999999999989,1.490611427464941,1.4438227683771918,3.518713739324137,1.0,50,False,0.0,0.0025,17,35,0.010132307497156049,0.049061287308063625,0,UNKNOWN: 0
67,10.4116539680399,10.399999999999977,1.4521687620631034,1.439159550549391,3.479989906120643,1.0,50,False,0.0,0.0025,17,45,0.01002498111018927,0.059086268418252895,0,UNKNOWN: 0
68,10.511813510209322,10.5,1.4330502908451006,1.436942151509895,3.460744643566205,1.0,50,True,0.0025,0.0025,18,0,0.0024822906878823746,0.06156855910613527,0,UNKNOWN: 0
69,10.71132232202217,10.699999999999989,1.3951730026501343,1.4324805882490397,3.4226070898842367,1.0,50,False,0.0,0.0025,18,10,0.009873202718373051,0.07144176182450832,0,UNKNOWN: 0
70,10.911474518012255,10.899999999999977,1.3575650502601502,1.427442716434907,3.384663900608862,1.0,50,False,0.0,0.0025,18,20,0.009822884881955558,0.08126464670646387,0,UNKNOWN: 0
71,11.011735689360648,11.0,1.3387469749132779,1.4247373915536714,3.36565477841726,1.0,50,False,0.0,0.0025,18,25,0.00492115772451199,0.08618580443097586,0,UNKNOWN: 0
72,11.212019394151866,11.199999999999989,1.3011089462217618,1.4190559411658004,3.3276011306813076,1.0,50,False,0.0,0.0025,18,35,0.009851480810848592,0.09603728524182445,0,UNKNOWN: 0
73,11.41194205218926,11.399999999999977,1.263469319013637,1.4131032604843072,3.2895117255590787,1.0,50,False,0.0,0.0025,18,45,0.009860737826291424,0.10589802306811587,0,UNKNOWN: 0
74,11.512045706156641,11.5,1.2446562605501237,1.4100471544744362,3.2704636596794527,1.0,50,True,0.0025,0.0025,19,0,0.002431239622519132,0.108329262690635,0,UNKNOWN: 0
75,11.712249691132456,11.699999999999989,1.2067387661365072,1.4060748169477537,3.2323473480091347,1.0,50,False,0.0,0.0025,19,10,0.0098677035012781,0.11819696619191311,0,UNKNOWN: 0
76,11.912299068178982,11.899999999999977,1.1705475367595128,1.412658251790856,3.197289177949288,1.0,50,False,0.0,0.0025,19,20,0.009075999546864548,0.12727296573877767,0,UNKNOWN: 0
77,12.011992714367807,12.0,1.1538145798377915,1.4200454705331067,3.18166390821345,1.0,50,False,0.0,0.0025,19,25,0.0040451324413114075,0.13131809818008908,0,UNKNOWN: 0
78,12.211852413136512,12.199999999999989,1.1250152459926834,1.4416746969418623,3.1560729487122536,1.0,50,False,0.0,0.0025,19,35,0.006625090141333597,0.13794318832142266,0,UNKNOWN: 0
79,12.412110328208655,12.399999999999977,1.103284348587774,1.4706945341125393,3.1387780568607657,1.0,50,False,0.0,0.0025,19,45,0.004477370904962206,0.14242055922638486,0,UNKNOWN: 0
80,12.512404979206622,12.5,1.095268403575929,1.4872820784066327,3.133389666572345,1.0,50,True,0.0025,0.0025,20,0,-0.0011050319302875608,0.1413155272960973,0,UNKNOWN: 0
81,12.712144369259477,12.699999999999989,1.0839016751988946,1.5250201178713962,3.1282735280665652,1.0,50,False,0.0,0.0025,20,10,0.001324486437280891,0.1426400137333782,0,UNKNOWN: 0
82,12.912697861436754,12.899999999999977,1.0772631618672424,1.566287401910301,3.1289341546288645,1.0,50,False,0.0,0.0025,20,20,-0.000171025651648087,0.1424689880817301,0,UNKNOWN: 0
83,13.01228833803907,13.0,1.0762929893058497,1.5873235656304094,3.1318570554318343,1.0,50,False,0.0,0.0025,20,25,-0.0007566922722434974,0.1417122958094866,0,UNKNOWN: 0
84,13.212446934077889,13.199999999999989,1.0797486967949086,1.62952648895312,3.143430411445532,1.0,50,False,0.0,0.0025,20,35,-0.002996156780479688,0.13871613902900692,0,UNKNOWN: 0
85,13.412962507456541,13.399999999999977,1.0911259786583165,1.6706959175111415,3.163051303572639,1.0,50,False,0.0,0.0025,20,45,-0.005079535176842011,0.13363660385216491,0,UNKNOWN: 0
86,13.513867672998458,13.5,1.0998930572688277,1.6902934801941427,3.175821646942785,1.0,50,True,0.0025,0.0025,21,0,-0.005806037663771271,0.12783056618839364,0,UNKNOWN: 0
87,13.614680469036102,13.599999999999966,1.1093599099406941,1.7068577512564451,3.1886935979353215,1.0,50,False,0.0,0.0025,21,5,-0.003332342252208037,0.1244982239361856,0,UNKNOWN: 0
88,13.715036140289158,13.699999999999989,1.118553043082104,1.7192329581821255,3.200417064164675,1.0,50,False,0.0,0.0025,21,10,-0.0030350179146161867,0.12146320602156942,0,UNKNOWN: 0
89,13.915065137203783,13.899999999999977,1.1418857271130556,1.7364233991437,3.2270364910632345,1.0,50,False,0.0,0.0025,21,20,-0.006891343902339823,0.1145718621192296,0,UNKNOWN: 0
90,14.014830963220447,14.0,1.1569562235271087,1.7417736642373796,3.2429308262799657,1.0,50,False,0.0,0.0025,21,25,-0.004114789191178759,0.11045707292805083,0,UNKNOWN: 0
91,14.215081208385527,14.199999999999989,1.1762449535680393,1.7433150062417124,3.262062090038552,1.0,50,False,0.0,0.0025,21,35,-0.00495277822280704,0.10550429470524379,0,UNKNOWN: 0
92,14.415969907306135,14.399999999999977,1.1854247291133768,1.7403690540616095,3.2703330213078083,1.0,50,False,0.0,0.0025,21,45,-0.0021412118294758054,0.10336308287576798,0,UNKNOWN: 0
93,14.504891397431493,14.5,1.185313552091072,1.7405305751568427,3.2702611525017278,1.0,50,True,0.0025,0.0025,22,0,-1.502481394315496,-1.399118311439728,2,COLL_WALL
