step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
33,3.9982498940080404,4.0,0.3965265747719751,-1.827156637488546,0.9172902487246773,5.0,10,True,0.0025,0.0025,21,5,0.030213270714211805,0.21740448739032583,0,UNKNOWN: 0
34,4.098350207321346,4.100000000000023,0.38534266223954544,-1.8098789376269424,0.8968795077977367,5.0,10,True,0.0025,0.0025,22,0,0.013801075077277283,0.23120556246760313,0,UNKNOWN: 0
35,4.198366391006857,4.2000000000000455,0.37421096239514745,-1.7925215981722946,0.8764269909145522,5.0,10,False,0.0,0.0025,22,5,0.016334439520125987,0.2475400019877291,0,UNKNOWN: 0
36,4.298663931898773,4.2999999999999545,0.3630122113551646,-1.7753368012568431,0.8561104229059244,5.0,10,True,0.0025,0.0025,23,0,0.013725863706109597,0.2612658656938387,0,UNKNOWN: 0
37,4.498520051129162,4.5,0.34024053566312823,-1.7409611306003063,0.8153447013326233,5.0,10,True,0.0025,0.0025,24,0,0.030057617105836768,0.29132348279967546,0,UNKNOWN: 0
38,4.5991020002402365,4.600000000000023,0.3287056528468801,-1.7236981638963549,0.7948499659512854,5.0,10,False,0.0,0.0025,24,5,0.016368157399869344,0.3076916401995448,0,UNKNOWN: 0
39,4.699188082944602,4.7000000000000455,0.3171986393511469,-1.7063780851710355,0.7743287665637676,5.0,10,True,0.0025,0.0025,25,0,0.013889292926165519,0.32158093312571034,0,UNKNOWN: 0
40,4.798940489068627,4.7999999999999545,0.30580136141837455,-1.6890341515032703,0.7538451832385457,5.0,10,False,0.0,0.0025,25,5,0.01635925079012587,0.3379401839158362,0,UNKNOWN: 0
41,4.998556440230459,5.0,0.28342337566728726,-1.6542270424660948,0.71298095183622,5.0,10,True,0.0025,0.0025,26,4,0.030136292158571294,0.36807647607440747,0,UNKNOWN: 0
42,5.098982040304691,5.100000000000023,0.2719720671048279,-1.6367675850589443,0.692417312679594,5.0,10,True,0.0025,0.0025,27,0,0.013923187524356248,0.3819996635987637,0,UNKNOWN: 0
43,5.199274601880461,5.2000000000000455,0.26052242626648864,-1.61937423226303,0.6719347914549546,5.0,10,False,0.0,0.0025,27,5,0.016358402541578863,0.3983580661403426,0,UNKNOWN: 0
44,5.298665930982679,5.2999999999999545,0.24917711372507356,-1.6019399304334423,0.6514759462224662,5.0,10,False,0.0,0.0025,27,9,0.016339493667718554,0.4146975598080611,0,UNKNOWN: 0
45,5.499622420873493,5.5,0.2264214429162985,-1.5673271896493095,0.6108410842917641,5.0,10,True,0.0025,0.0025,29,0,0.02995310581610806,0.44465066562416916,0,UNKNOWN: 0
46,5.598833951167762,5.600000000000023,0.2149611133453995,-1.5500904806695506,0.5905995271367735,5.0,10,False,0.0,0.0025,29,5,0.016165956152477498,0.4608166217766467,0,UNKNOWN: 0
47,5.699484739918262,5.7000000000000455,0.2033410581538033,-1.532701750167895,0.5701918397490077,5.0,10,True,0.0025,0.0025,30,0,0.013798636362704552,0.47461525813935124,0,UNKNOWN: 0
48,5.799450913909823,5.7999999999999545,0.19178971805152495,-1.5153955779375612,0.5499235530626916,5.0,10,False,0.0,0.0025,30,5,0.01618730374091036,0.4908025618802616,0,UNKNOWN: 0
49,5.999000946059823,6.0,0.1689434815294966,-1.4814274192858905,0.5102100191330952,5.0,10,True,0.0025,0.0025,31,5,0.02921728554527223,0.5200198474255339,0,UNKNOWN: 0
50,6.09905275888741,6.100000000000023,0.15762705509549138,-1.4654008909201544,0.4913698151882979,5.0,10,True,0.0025,0.0025,32,0,0.012546762882085595,0.5325666103076194,0,UNKNOWN: 0
51,6.200376762077212,6.2000000000000455,0.14573255929194087,-1.4493152336437671,0.472358081999431,5.0,10,False,0.0,0.0025,32,5,0.015183755022426637,0.5477503653300461,0,UNKNOWN: 0
52,6.300632554106414,6.2999999999999545,0.13205747793865472,-1.4340851870381153,0.45372804120739096,5.0,10,True,0.0025,0.0025,33,0,0.0123789157008473,0.5601292810308933,0,UNKNOWN: 0
53,6.400739237200469,6.399999999999977,0.11706287908852539,-1.4187878085110268,0.43484128185372856,5.0,10,False,0.0,0.0025,33,5,0.015083944443395933,0.5752132254742892,0,UNKNOWN: 0
54,6.500724931247532,6.5,0.10273618631738562,-1.402271468139273,0.415183171952044,5.0,10,True,0.0025,0.0025,34,0,0.01319998495065705,0.5884132104249462,0,UNKNOWN: 0
55,6.601726626046002,6.600000000000023,0.08988981397366431,-1.385655238342667,0.395992607577603,5.0,10,False,0.0,0.0025,34,5,0.015326578871528274,0.6037397892964744,0,UNKNOWN: 0
56,6.802617826964706,6.7999999999999545,0.06544187981397954,-1.351796076833017,0.35783113450543397,5.0,10,True,0.0025,0.0025,35,5,0.02797772934042949,0.631717518636904,0,UNKNOWN: 0
57,6.9029510780237615,6.899999999999977,0.05324553831663119,-1.3369380613328754,0.3411192473653428,5.0,10,True,0.0025,0.0025,36,0,0.010846978824959488,0.6425644974618634,0,UNKNOWN: 0
58,7.004136042203754,7.0,0.0406505375667583,-1.323164599041887,0.325711265707003,5.0,10,False,0.0,0.0025,36,5,0.012305612358755104,0.6548701098206186,0,UNKNOWN: 0
59,7.1041522258892655,7.100000000000023,0.02882521060781636,-1.30825440981667,0.3095992219979598,5.0,10,True,0.0025,0.0025,37,0,0.010367912786194667,0.6652380226068132,0,UNKNOWN: 0
60,7.204723414964974,7.2000000000000455,0.019874089082223073,-1.2944723803178422,0.2951422850299395,5.0,10,False,0.0,0.0025,37,5,0.01154605880044788,0.6767840814072611,0,UNKNOWN: 0
61,7.30481132818386,7.2999999999999545,0.01312264681107053,-1.2830270404605224,0.28333108486705416,5.0,10,True,0.0025,0.0025,38,0,0.00693303632617333,0.6837171177334345,0,UNKNOWN: 0
62,7.404885591939092,7.399999999999977,0.009230599451162533,-1.27693602719271,0.2770898278109063,5.0,10,False,0.0,0.0025,38,5,0.0049845912117068205,0.6887017089451413,0,UNKNOWN: 0
63,7.605699783191085,7.600000000000023,0.012881012748086878,-1.2798249028217987,0.2801212177629569,5.0,10,True,0.0025,0.0025,39,5,-0.004921025056060405,0.6837806838890809,0,UNKNOWN: 0
64,7.705989303998649,7.7000000000000455,0.025237295417414343,-1.2886471354033746,0.2897483187134607,5.0,10,True,0.0025,0.0025,40,0,-0.010188701548484766,0.6735919823405961,0,UNKNOWN: 0
65,7.80704614892602,7.7999999999999545,0.03803652608982693,-1.294889489488192,0.2973324470664793,5.0,10,False,0.0,0.0025,40,5,-0.006057077796479338,0.6675349045441168,0,UNKNOWN: 0
66,7.908025315031409,7.899999999999977,0.04433070115888176,-1.296530828122439,0.2998261928528431,5.0,10,True,0.0025,0.0025,41,0,-0.0044916345728294605,0.6630432699712874,0,UNKNOWN: 0
67,8.00838282611221,8.0,0.04620567285048333,-1.2968365110618556,0.30041118900283187,5.0,10,False,0.0,0.0025,41,5,-0.0004672082309514724,0.6625760617403359,0,UNKNOWN: 0
68,8.108284411020577,8.100000000000023,0.03811775022689846,-1.2966610581063638,0.2990998930711943,5.0,10,True,0.0025,0.0025,42,0,-0.0014527311376561275,0.6611233306026798,0,UNKNOWN: 0
69,8.208441354334354,8.200000000000045,0.021894806772627277,-1.29786817541207,0.29867177802807515,5.0,10,False,0.0,0.0025,42,5,0.0003419148518212427,0.661465245454501,0,UNKNOWN: 0
70,8.408813619054854,8.399999999999977,-0.018087741546021004,-1.311101872485796,0.3116272366789085,5.0,10,True,0.0025,0.0025,43,5,-0.01284690043265623,0.6486183450218448,0,UNKNOWN: 0
71,8.50895787216723,8.5,-0.035757764796131554,-1.32349153995565,0.3254618269597897,5.0,10,True,0.0025,0.0025,44,0,-0.013549020495593445,0.6350693245262513,0,UNKNOWN: 0
72,8.608850917313248,8.600000000000023,-0.05075487116473707,-1.3390668873174523,0.3428445855073818,5.0,10,False,0.0,0.0025,44,5,-0.013882771485305145,0.6211865530409462,0,UNKNOWN: 0
73,8.708663722965866,8.700000000000045,-0.0626278638326173,-1.3571126220712464,0.3625626377106897,5.0,10,True,0.0025,0.0025,45,0,-0.01824785797802852,0.6029386950629176,0,UNKNOWN: 0
74,8.908823210280389,8.899999999999977,-0.0785453806157015,-1.3977453845659271,0.40542662749305114,5.0,10,True,0.0025,0.0025,46,0,-0.03673340279782059,0.5662052922650971,0,UNKNOWN: 0
75,9.009108190890402,9.0,-0.08505365009366657,-1.4187036992293964,0.4272550956808314,5.0,10,False,0.0,0.0025,46,5,-0.017433345512768723,0.5487719467523283,0,UNKNOWN: 0
76,9.108907767105848,9.100000000000023,-0.09095659108777797,-1.4398433536772002,0.449149502613107,5.0,10,True,0.0025,0.0025,47,0,-0.019986007610061834,0.5287859391422665,0,UNKNOWN: 0
77,9.209711735136807,9.200000000000045,-0.09618054587252294,-1.4611560178923635,0.47107913588136796,5.0,10,False,0.0,0.0025,47,5,-0.017514141186870776,0.5112717979553957,0,UNKNOWN: 0
78,9.309761238284409,9.299999999999955,-0.10063657046052737,-1.4826459358780741,0.4930262053008579,5.0,10,True,0.0025,0.0025,48,0,-0.02002806660051741,0.49124373135487825,0,UNKNOWN: 0
79,9.510105584282428,9.5,-0.10262921176515401,-1.5257965957252093,0.5357189756184862,5.0,10,True,0.0025,0.0025,49,0,-0.036596658063305774,0.4546470732915725,0,UNKNOWN: 0
80,9.610598164144903,9.600000000000023,-0.09760279621064281,-1.5468735087469414,0.5555150258333197,5.0,10,False,0.0,0.0025,49,5,-0.015810151230699114,0.4388369220608734,0,UNKNOWN: 0
81,9.71095781493932,9.700000000000045,-0.08919014261240897,-1.5668606697134193,0.5738344022049859,5.0,10,True,0.0025,0.0025,50,0,-0.017130803000848842,0.42170611906002453,0,UNKNOWN: 0
82,9.811953380238265,9.799999999999955,-0.07773366876141644,-1.5853525521885612,0.5904914141483159,5.0,10,False,0.0,0.0025,50,5,-0.013303152650030951,0.4084029664099936,0,UNKNOWN: 0
83,9.912866357248276,9.899999999999977,-0.06493674257576225,-1.6032472309470995,0.6067322154258886,5.0,10,True,0.0025,0.0025,51,0,-0.015470745250674102,0.3929322211593195,0,UNKNOWN: 0
84,10.013349897228181,10.0,-0.05307664850681831,-1.6220047549030165,0.6242651948246144,5.0,10,False,0.0,0.0025,51,5,-0.014002745639171884,0.3789294755201476,0,UNKNOWN: 0
85,10.113335642032325,10.100000000000023,-0.04361176476695726,-1.6420922955774588,0.643571660925118,5.0,10,True,0.0025,0.0025,52,0,-0.017919143994220035,0.3610103315259276,0,UNKNOWN: 0
86,10.313620867207646,10.299999999999955,-0.03305740103225029,-1.684457092727547,0.6852549046391043,5.0,10,True,0.0025,0.0025,53,0,-0.035790397819379205,0.3252199337065484,0,UNKNOWN: 0
87,10.413709151092917,10.399999999999977,-0.03213929858478605,-1.7064424262923965,0.7071731203261037,5.0,10,False,0.0,0.0025,53,5,-0.017505022514990486,0.3077149111915579,0,UNKNOWN: 0
88,10.513797034043819,10.5,-0.03374370934705572,-1.7272042661831566,0.7279867514073295,5.0,10,True,0.0025,0.0025,54,0,-0.01912284402610706,0.2885920671654508,0,UNKNOWN: 0
89,10.61353847105056,10.600000000000023,-0.03765544801318836,-1.7465599086665298,0.7475089566886483,5.0,10,False,0.0,0.0025,54,5,-0.01559144448033011,0.2730006226851207,0,UNKNOWN: 0
90,10.813747668173164,10.799999999999955,-0.05599372202143367,-1.7864278132415492,0.7884186813992565,5.0,10,True,0.0025,0.0025,55,5,-0.03517262547133458,0.2378279972137861,0,UNKNOWN: 0
91,10.91384347109124,10.899999999999977,-0.0701445346797566,-1.8029492107927758,0.8060072440617985,5.0,10,True,0.0025,0.0025,56,0,-0.016547137313131715,0.2212808599006544,0,UNKNOWN: 0
92,11.013657147064805,11.0,-0.08413483375611291,-1.8141996435492849,0.818535074465613,5.0,10,False,0.0,0.0025,56,5,-0.010005374361419045,0.21127548553923536,0,UNKNOWN: 0
93,11.113631522282958,11.100000000000023,-0.09390745358036538,-1.8192915458135046,0.8246558716140319,5.0,10,True,0.0025,0.0025,57,0,-0.0073883856890008415,0.2038870998502345,0,UNKNOWN: 0
94,11.31370729021728,11.299999999999955,-0.1258926279060029,-1.8251770602393087,0.8347252046945636,5.0,10,True,0.0025,0.0025,58,0,-0.010541891037243315,0.1933452088129912,0,UNKNOWN: 0
95,11.41472953511402,11.399999999999977,-0.14799781064675277,-1.8256334627165176,0.8387931384338229,5.0,10,False,0.0,0.0025,58,5,-0.0032488626224013556,0.19009634619058985,0,UNKNOWN: 0
96,11.514704760164022,11.5,-0.16986043500508594,-1.8263300626486398,0.8436077288825617,5.0,10,True,0.0025,0.0025,59,0,-0.006345181350944647,0.1837511648396452,0,UNKNOWN: 0
97,11.615926702972502,11.600000000000023,-0.19142549591332278,-1.8295189385238577,0.8513198182286731,5.0,10,False,0.0,0.0025,59,5,-0.0061592740745484926,0.1775918907650967,0,UNKNOWN: 0
98,11.702839190140367,11.700000000000045,-0.21308520067248107,-1.8336245230118433,0.8604273307233922,5.0,10,True,0.0025,0.0025,60,0,-1.5097737312905528,-1.3321818405254562,3,COLL_OBST
