ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.2614275678060949,1.2599999999999998,0.10099999999999998,163,2.2722981275140817,2.4501230742905986,-3.0917922008296586,2.023010240020853,0.3405914902687073,0.006047585409538404,0.07810123670566138,0.008547585409538405,0.0,-0.0025,True,True,13,10.0,5,0.012,1.0,0.026,0.9990701079368591,0.09648054838180542,0,False
12,1.362037322949618,1.3599999999999999,0.10099999999999998,162,2.250410445934055,2.448793286802367,-3.0734695448598086,2.0013786144743584,0.3369496166706085,0.007090350961593453,0.08519158766725483,0.009590350961593453,0.0,-0.0025,True,True,14,10.0,5,0.012,1.0,0.028,0.9990413188934326,0.04486256465315819,0,False
13,1.4616939150728285,1.46,0.10000000000000009,161,2.228627531672581,2.447220859130192,-3.056579948430099,1.9798006250072784,0.33331677317619324,0.007066571480727072,0.09225815914798191,0.009566571480727072,0.0,-0.0025,True,True,15,10.0,5,0.012,1.0,0.03,0.9856796860694885,0.1765911877155304,0,False
14,1.5618871529586613,1.56,0.10000000000000009,157,2.2070539091987746,2.4449399649450996,-3.024363293127281,1.9582711381334645,0.3296920955181122,0.007045067923771995,0.0993032270717539,0.009545067923771995,0.0,-0.0025,True,True,16,10.0,5,0.012,1.0,0.032,0.9915723204612732,0.07423903048038483,0,False
15,1.6630684831179678,1.6600000000000001,0.10099999999999998,159,2.185392675338481,2.442243032065275,-3.009521713016912,1.9365651655461964,0.3260377049446106,0.0071233126182400994,0.106426539689994,0.0096233126182401,0.0,-0.0025,True,True,17,10.0,5,0.012,1.0,0.034,0.9976720809936523,0.08275304734706879,0,False
16,1.8628230448812246,1.8599999999999999,0.19999999999999973,313,2.1419126668771673,2.436331581726618,-3.020549472171977,1.8928887573266238,0.3186843991279602,0.016863874557980284,0.1232904142479743,0.019363874557980283,0.0,-0.0025,True,True,19,10.0,5,0.012,1.0,0.038,0.996467113494873,-0.11715438961982727,0,False
17,1.9629365936852992,1.96,0.10000000000000009,158,2.1201082771654507,2.433992604501371,-3.050937068765483,1.8711342821460892,0.3150218427181244,0.007144816175195275,0.13043523042316957,0.009644816175195275,0.0,-0.0025,True,True,20,10.0,5,0.012,1.0,0.04,0.9884498715400696,-0.23416103422641754,0,False
18,2.0628042239695787,2.06,0.10000000000000009,157,2.0982950632483606,2.4325735375785524,-3.0911648945583377,1.8495904569144122,0.31139475107192993,0.00705142481469662,0.13748665523786618,0.00955142481469662,0.0,-0.0025,True,True,21,10.0,5,0.012,1.0,0.042,0.9974213242530823,0.26283755898475647,0,False
19,2.1630424419417977,2.1599999999999997,0.10000000000000009,156,2.0765294091078355,2.4308618159681896,-3.0316604662830193,1.828031408241053,0.30776509642601013,0.007058174106295686,0.14454482934416188,0.009558174106295687,0.0,-0.0025,True,True,22,10.0,5,0.012,1.0,0.044,0.9983755946159363,0.3034122586250305,0,False
20,2.2632655100896955,2.26,0.10000000000000009,156,2.0548628074585764,2.4278512013894886,-2.9809333464211023,1.8062668431049849,0.3041008412837982,0.007149289542883037,0.15169411888704493,0.009649289542883037,0.0,-0.0025,True,True,23,10.0,5,0.012,1.0,0.046,0.9964351058006287,-0.11828865110874176,0,False
21,2.463468936737627,2.46,0.19999999999999973,311,2.0114952265496826,2.4213463843845857,-2.983858522848232,1.7625971615224345,0.29674866795539856,0.016860892312855143,0.16855501119990007,0.019360892312855142,0.0,-0.0025,True,True,25,10.0,5,0.012,1.0,0.05,0.9942569136619568,0.04695459082722664,0,False
22,2.563267419114709,2.56,0.10000000000000009,156,1.9899365601679755,2.4177691967699784,-2.9627916176667353,1.740809230173552,0.29308047890663147,0.0071596489206862315,0.1757146601205863,0.009659648920686232,0.0,-0.0025,True,True,26,10.0,5,0.012,1.0,0.052,0.9930222034454346,0.21717216074466705,0,False
23,2.6636574948206544,2.6599999999999997,0.10000000000000009,157,1.9686408528886479,2.4133645664282812,-2.9179048425310574,1.7190790062896506,0.28942200541496277,0.0071340643967177375,0.18284872451730405,0.009634064396717738,0.0,-0.0025,True,True,27,10.0,5,0.012,1.0,0.054,0.9898169040679932,0.1934250444173813,0,False
24,2.7634067670442164,2.76,0.10000000000000009,156,1.9476002661951208,2.408140984484304,-2.8772412462741332,1.6973997632337081,0.2857721149921417,0.007111462117874284,0.18996018663517833,0.009611462117874284,0.0,-0.0025,True,True,28,10.0,5,0.012,1.0,0.056,0.9872276782989502,0.1974606066942215,0,False
25,2.963808543048799,2.96,0.19999999999999973,316,1.9065338381180308,2.395361659575837,-2.8041539655216647,1.6544671794553951,0.27854403853416443,0.0165341010312447,0.20649428766642303,0.0190341010312447,0.0,-0.0025,True,True,30,10.0,5,0.012,1.0,0.06,0.9751190543174744,0.15794526040554047,0,False
26,3.0635483348742127,3.06,0.10000000000000009,157,1.8862888090169383,2.3879117452692733,-2.7770355583852613,1.6330302723490204,0.27493494749069214,0.007004022813233457,0.21349831047965648,0.009504022813233457,0.0,-0.0025,True,True,31,10.0,5,0.012,1.0,0.062,0.9402562975883484,-0.13162051141262054,0,False
27,3.1634371047839522,3.1599999999999997,0.10000000000000009,156,1.867277290154827,2.380992320842047,-2.8121037592929676,1.6129206369372115,0.2715493142604828,0.006415578761956985,0.21991388924161345,0.008915578761956986,0.0,-0.0025,True,True,32,10.0,5,0.012,1.0,0.064,0.799640417098999,-0.36663565039634705,0,False
28,3.2639208007603884,3.26,0.10000000000000009,157,1.8500117422143247,2.37574924712723,-2.8777553714799864,1.594905640890806,0.26851633191108704,0.005486923326006983,0.22540081256762043,0.007986923326006984,0.0,-0.0025,True,True,33,10.0,5,0.012,1.0,0.066,0.9455954432487488,0.3964756727218628,0,False
29,3.4639732600189745,3.46,0.19999999999999973,318,1.821039046742163,2.3667844122265884,-2.8148315598711116,1.5646375444579195,0.263420432806015,0.010919318261903545,0.23632013082952397,0.013419318261903545,0.0,-0.0025,True,True,35,10.0,5,0.012,1.0,0.07,0.7724614143371582,0.14827270805835724,0,False
30,3.5635123029351234,3.56,0.10000000000000009,157,1.806483566854933,2.361646225721299,-2.7853152877161276,1.5492839954544313,0.26083552837371826,0.004306974498194147,0.2406271053277181,0.006806974498194148,0.0,-0.0025,True,True,36,10.0,5,0.012,1.0,0.072,0.4188627600669861,0.15749087929725647,0,False
31,3.6636995309963822,3.6599999999999997,0.10000000000000009,158,1.7980204840006486,2.3584027052417005,-2.762199691024258,1.5402979164596418,0.2593226432800293,0.0014839655666838794,0.24211107089440198,0.003983965566683879,0.0,-0.0025,True,True,37,10.0,5,0.012,1.0,0.074,0.25185155868530273,-0.12343455106019974,0,False
32,3.763723070733249,3.76,0.10000000000000009,155,1.7933849045078432,2.356607922848834,-2.789793539530578,1.5353722479916525,0.2584933638572693,-0.0003162117670289493,0.24179485912737303,0.0021837882329710507,0.0,-0.0025,True,True,38,10.0,5,0.012,1.0,0.076,0.13398253917694092,-0.11923869699239731,0,False
33,3.864169186912477,3.86,0.09999999999999964,158,1.7899394434673168,2.3553825664521537,-2.8081990626013096,1.5317363236643147,0.257881224155426,-0.0008880180297122519,0.24090684109766078,0.0016119819702877481,0.0,-0.0025,True,True,39,10.0,5,0.012,1.0,0.078,0.28971076011657715,0.13172894716262817,0,False
34,3.96402537683025,3.9599999999999995,0.10000000000000053,158,1.7841310725426525,2.353262608228927,-2.7755941490649723,1.5255947270461556,0.25684723258018494,0.00022286827941254755,0.24112970937707331,0.0027228682794125476,0.0,-0.0025,True,True,40,10.0,5,0.012,1.0,0.08,0.2911079227924347,0.18195953965187073,0,False
35,4.064968758728355,4.0600000000000005,0.10099999999999998,158,1.7783829391943489,2.350945918043139,-2.74672839437403,1.519466760718805,0.2558155357837677,0.0002168253090273171,0.24134653468610062,0.002716825309027317,0.0,-0.0025,True,True,41,10.0,5,0.012,1.0,0.082,0.1597144901752472,-0.23100674152374268,0,False
36,4.164631011895835,4.16,0.09999999999999964,157,1.7749309553763073,2.3495857771519923,-2.7951595786333696,1.5157940169046082,0.2551971971988678,-0.0008716941616587733,0.24047484052444185,0.0016283058383412268,0.0,-0.0025,True,True,42,10.0,5,0.012,1.0,0.084,0.12563364207744598,-0.20097856223583221,0,False
37,4.266168388072401,4.260000000000001,0.10099999999999998,160,1.771785787333727,2.3485176454762735,-2.8272361757006808,1.5124873437578374,0.25464048981666565,-0.001033991080575668,0.23944084944386618,0.001466008919424332,0.0,-0.0025,True,True,43,10.0,5,0.012,1.0,0.086,0.23882439732551575,0.12088195234537125,0,False
38,4.367183949798346,4.36,0.10099999999999998,159,1.766793080598424,2.3467929090312714,-2.7962781633165052,1.507231716042226,0.253755658864975,-0.00016992479562594111,0.23927092464824024,0.002330075204374059,0.0,-0.0025,True,True,44,10.0,5,0.012,1.0,0.088,0.25340721011161804,0.13990315794944763,0,False
39,4.467944162897766,4.46,0.10099999999999998,160,1.7617686273575064,2.3449070433303625,-2.767592000636402,1.5019082909061,0.2528594136238098,-0.00013986690396968447,0.23913105774427054,0.0023601330960303156,0.0,-0.0025,True,True,45,10.0,5,0.012,1.0,0.09,0.22600993514060974,0.1272396445274353,0,False
40,4.569116983097047,4.5600000000000005,0.10099999999999998,161,1.7570642449977791,2.3430026162948043,-2.749787233234794,1.496892520905364,0.25201496481895447,-0.00027626537837868856,0.23885479236589185,0.0022237346216213115,0.0,-0.0025,True,True,46,10.0,5,0.012,1.0,0.092,0.04207244887948036,-0.31761741638183594,0,False
41,4.670078204013407,4.66,0.10099999999999998,160,1.7552200899096255,2.3422578592007484,-2.8024229830313554,1.4949267497439673,0.2516840100288391,-0.0016284781022372716,0.2372263142636546,0.0008715218977627284,0.0,-0.0025,True,True,47,10.0,5,0.012,1.0,0.094,-0.01285291463136673,-0.3280651867389679,0,False
42,4.7711152750998735,4.760000000000001,0.10099999999999998,160,1.755349156075153,2.342286939941111,-2.862068598042397,1.4950589812664854,0.2517062723636627,-0.002558624660749992,0.2346676896029046,-5.86246607499917e-05,0.0,-0.0025,True,True,48,10.0,5,0.012,1.0,0.096,0.48368021845817566,0.8627104163169861,0,False
43,4.8717516688629985,4.86,0.10099999999999998,160,1.755097085354391,2.342210636933362,-2.8125765651223347,1.494796111372323,0.251662015914917,-0.002383456999713853,0.23228423260319075,0.00011654300028614705,0.0,-0.0025,True,True,49,10.0,5,0.012,1.0,0.098,0.39325061440467834,0.9122186303138733,0,False
44,4.972663710825145,4.96,0.10099999999999998,161,1.7520738962230702,2.340980596604092,-2.698430049560863,1.491571751020694,0.2511191666126251,-0.001070484343291596,0.23121374825989915,0.0014295156567084041,0.0,-0.0025,True,True,50,10.0,5,0.012,1.0,0.1,0.073471799492836,0.026524757966399193,0,False
45,5.073579193092883,5.0600000000000005,0.10099999999999998,162,1.7497850073532673,2.3398628704131355,-2.68408447008712,1.4890880288085775,0.25070101022720337,-0.0013988452275995073,0.22981490303229965,0.0011011547724004928,0.0,-0.0025,True,True,51,10.0,5,0.012,1.0,0.102,-0.14364385604858398,-0.27706581354141235,0,False
46,5.1748741921037436,5.16,0.10099999999999998,160,1.7512848830628627,2.340559768634247,-2.7236019101329267,1.4907075551800872,0.2509736716747284,-0.003218014753951364,0.22659688827834829,-0.0007180147539513637,0.0,-0.0025,True,True,52,10.0,5,0.012,1.0,0.104,-0.12033311277627945,-0.2141227126121521,0,False
47,5.275621684733778,5.260000000000001,0.10099999999999998,158,1.7532384907556637,2.3413857896403747,-2.770963564041152,1.4927981231599248,0.2513256371021271,-0.003426850392848085,0.2231700378855002,-0.0009268503928480849,0.0,-0.0025,True,True,53,10.0,5,0.012,1.0,0.106,-0.051442768424749374,-0.4126846492290497,0,False
48,5.37700570281595,5.36,0.10099999999999998,159,1.7542112495135918,2.3417028499751793,-2.8488991666635033,1.4938177397191001,0.2514972984790802,-0.0029520455768673693,0.22021799230863282,-0.0004520455768673691,0.0,-0.0025,True,True,54,10.0,5,0.012,1.0,0.108,0.048346467316150665,0.003335552988573909,0,False
49,5.476645915769041,5.46,0.10000000000000053,158,1.7541783716842276,2.3416958134482595,-2.846177210157758,1.4937841065339885,0.25149163603782654,-0.0024850887743741944,0.21773290353425861,1.491122562580584e-05,0.0,-0.0025,True,True,55,10.0,5,0.012,1.0,0.11,-0.014086239039897919,0.04500395804643631,0,False
50,5.577808655798435,5.5600000000000005,0.10099999999999998,160,1.754528426788839,2.3418057731047788,-2.8426496824718477,1.494150000184651,0.2515532374382019,-0.0026622184387821443,0.21507068509547647,-0.0001622184387821443,0.0,-0.0025,True,True,56,10.0,5,0.012,1.0,0.112,-0.010265675373375416,-0.05155378580093384,0,False
51,5.679281742777675,5.680000000000001,0.10099999999999998,157,1.7541042809317848,2.3416781719559827,-2.8473890595366935,1.493707812308814,0.25147879123687744,-0.002303956623087674,0.2127667284723888,0.000196043376912326,0.0,-0.0025,True,True,57,10.0,5,0.016,1.0,0.114,0.07486806809902191,0.09508644789457321,0,False
52,5.7792557729408145,5.78,0.09999999999999964,156,1.7525247035184137,2.34118722382485,-2.849370292570482,1.4920578390539398,0.25120100378990173,-0.0017684866628504049,0.2109982418095384,0.0007315133371495953,0.0,-0.0025,True,True,58,10.0,5,0.016,1.0,0.116,0.01375904306769371,-0.37018153071403503,0,False
53,5.880406552925706,5.88,0.10099999999999998,159,1.7519918467528726,2.3410362857548743,-2.9030326835860505,1.4915046616672345,0.2511078715324402,-0.002254749578522495,0.2087434922310159,0.00024525042147750494,0.0,-0.0025,True,True,59,10.0,5,0.016,1.0,0.118,-0.032097067683935165,-0.029654983431100845,0,False
54,5.98010367481038,5.98,0.10000000000000053,161,1.752466210661457,2.3411555511873363,-2.886547383781476,1.491993758985464,0.2511902153491974,-0.002716840612653566,0.20602665161836234,-0.00021684061265356597,0.0,-0.0025,True,True,60,10.0,5,0.016,1.0,0.12,0.3072616159915924,0.9161797761917114,0,False
55,6.081376274116337,6.08,0.10099999999999998,161,1.7522713868317061,2.341095155485049,-2.7960538590209256,1.4917901897071564,0.25115594267845154,-0.002409747844896283,0.20361690377346606,9.02521551037171e-05,0.0,-0.0025,True,True,61,10.0,5,0.016,1.0,0.122,-0.042170267552137375,-0.20846085250377655,0,False
56,6.181751379743218,6.180000000000001,0.10099999999999998,161,1.750718556399971,2.3405539200311583,-2.8102794328948875,1.4901547318269093,0.2508805990219116,-0.0017749220339099776,0.2018419817395561,0.0007250779660900224,0.0,-0.0025,True,True,62,10.0,5,0.016,1.0,0.124,0.11794666200876236,-0.018354127183556557,0,False
57,6.2827511709183455,6.28,0.10099999999999998,165,1.7482697722554947,2.339708711720236,-2.8098473648345035,1.4875777217802986,0.25044673681259155,-0.0013574861965214753,0.2004844955430346,0.0011425138034785248,0.0,-0.0025,True,True,63,10.0,5,0.016,1.0,0.126,0.11793722957372665,0.015268674120306969,0,False
58,6.383069877978414,6.38,0.09999999999999964,160,1.7465474266097394,2.3391109439325284,-2.8072677453457935,1.4857643620524872,0.250141441822052,-0.0016960494983628846,0.19878844604467172,0.0008039505016371154,0.0,-0.0025,True,True,64,10.0,5,0.016,1.0,0.128,0.06087889522314072,0.021070638671517372,0,False
59,6.483843260910362,6.48,0.10099999999999998,164,1.745771713117931,2.3388399417562042,-2.802317750628279,1.4849472526710368,0.2500038743019104,-0.0021377356974270584,0.19665071034724466,0.00036226430257294185,0.0,-0.0025,True,True,65,10.0,5,0.016,1.0,0.13,0.02139962837100029,0.01737961918115616,0,False
60,6.5850182408466935,6.58,0.10099999999999998,163,1.7448405251370271,2.3385094589024655,-2.796998500533457,1.483965252174157,0.24983854591846466,-0.0020646314517929784,0.19458607889545168,0.00043536854820702166,0.0,-0.0025,True,True,66,10.0,5,0.016,1.0,0.132,0.048520106822252274,0.0487046055495739,0,False
61,6.685939292889088,6.680000000000001,0.10099999999999998,164,1.743359677977263,2.3379704670459223,-2.7908944082506815,1.4824005124910264,0.24957510828971863,-0.0018062748477916829,0.19277980404765999,0.0006937251522083172,0.0,-0.0025,True,True,67,10.0,5,0.016,1.0,0.134,0.08663532137870789,0.015599102713167667,0,False
62,6.786875963676721,6.78,0.10099999999999998,160,1.7419947538752127,2.337469272401374,-2.785956034130374,1.4809572948162073,0.24933212995529175,-0.001860151460381893,0.19091965258727808,0.0006398485396181071,0.0,-0.0025,True,True,68,10.0,5,0.016,1.0,0.136,0.05096855014562607,0.019838085398077965,0,False
63,6.886927423067391,6.88,0.09999999999999964,159,1.7385959156172033,2.336194111966275,-2.7801378874294427,1.47735730489191,0.2487260401248932,-0.0009039494970914863,0.1900157030901866,0.0015960505029085138,0.0,-0.0025,True,True,69,10.0,5,0.016,1.0,0.138,0.27813875675201416,0.045163195580244064,0,False
64,6.987681715749204,6.98,0.10099999999999998,162,1.7328202077373012,2.333973202305162,-2.7646281440112106,1.4712280109388314,0.24769411981105804,0.00021741391003883125,0.1902331170002254,0.0027174139100388313,0.0,-0.0025,True,True,70,10.0,5,0.016,1.0,0.14,0.28729763627052307,0.11638694256544113,0,False
65,7.088579517789185,7.08,0.10000000000000053,158,1.7288066317554032,2.3323443618635613,-2.7482742672309812,1.4669496042674783,0.24697381258010864,-0.0006031743801913551,0.18962994262003405,0.001896825619808645,0.0,-0.0025,True,True,71,10.0,5,0.016,1.0,0.142,0.0498197041451931,0.04080347344279289,0,False
66,7.188939264975488,7.180000000000001,0.09999999999999964,151,1.7292053813860604,2.332510192306258,-2.7418933501181946,1.4673755951094325,0.24704553186893463,-0.0026888624445714432,0.1869410801754626,-0.0001888624445714432,0.0,-0.0025,True,True,72,10.0,5,0.016,1.0,0.144,-0.21407146751880646,0.3130784332752228,0,False
67,7.289029383100569,7.28,0.10000000000000053,157,1.734022214620156,2.334730220822295,-2.6895071850735652,1.472570594583461,0.24792015552520752,-0.004803195758180116,0.1821378844172825,-0.002303195758180115,0.0,-0.0025,True,True,73,10.0,5,0.016,1.0,0.146,-0.2874869406223297,0.22355099022388458,0,False
68,7.390188752673566,7.38,0.10099999999999998,160,1.7372693361212335,2.3363642911984077,-2.64228786382683,1.4761043802381175,0.24851509928703308,-0.004066698932466094,0.1780711854848164,-0.0015666989324660935,0.0,-0.0025,True,True,74,10.0,5,0.016,1.0,0.148,0.41589096188545227,0.40101563930511475,0,False
69,7.490986455697566,7.48,0.10099999999999998,158,1.7319630478592416,2.333261944425537,-2.5929961144886784,1.4702318491008521,0.2475264072418213,0.00010357847440580544,0.17817476395922222,0.0026035784744058055,0.0,-0.0025,True,True,75,10.0,5,0.016,1.0,0.15,0.6785864233970642,0.5699778199195862,0,False
70,7.591039194725454,7.58,0.09999999999999964,159,1.7242045304497342,2.3281888138065936,-2.5154678630581335,1.4615288199112921,0.24606117606163025,0.0013584758310222094,0.17953323979024444,0.0038584758310222095,0.0,-0.0025,True,True,76,10.0,5,0.016,1.0,0.152,-0.24036072194576263,-0.09808218479156494,0,False
71,7.690898675005883,7.680000000000001,0.10000000000000053,159,1.7203698942932268,2.3251535591666954,-2.441635595015265,1.4571120746390718,0.24531757831573486,-0.000541842154788242,0.17899139763545618,0.001958157845211758,0.0,-0.0025,True,True,77,10.0,5,0.016,1.0,0.154,0.9207184910774231,0.43058931827545166,0,False
72,7.79172818781808,7.78,0.10099999999999998,158,1.7129355957173753,2.318438246060122,-2.3722379010891603,1.4483748812141088,0.243846595287323,0.00137362249705266,0.18036502013250885,0.00387362249705266,0.0,-0.0025,True,True,78,10.0,5,0.016,1.0,0.156,0.13141144812107086,-0.01262709405273199,0,False
73,7.892951336689293,7.88,0.10099999999999909,159,1.7071154926383334,2.312588015744732,-2.3408436378040434,1.441417768365373,0.2426753044128418,0.0005844262607716528,0.1809494463932805,0.003084426260771653,0.0,-0.0025,True,True,79,10.0,5,0.016,1.0,0.158,0.837003767490387,0.21211571991443634,0,False
74,7.993154685012996,7.9799999999999995,0.09999999999999964,159,1.6955662823543503,2.3002304909297235,-2.304919149632255,1.4274955769135331,0.24033138155937195,0.0036723841276124877,0.18462183052089298,0.006172384127612488,0.0,-0.0025,True,True,80,10.0,5,0.016,1.0,0.16,0.8626481890678406,0.23129059374332428,0,False
75,8.092825367115438,8.08,0.10000000000000142,155,1.684719778585456,2.2876354859493557,-2.2587064259551055,1.414278266214929,0.2381061315536499,0.0033598762305488638,0.18798170675144185,0.005859876230548864,0.0,-0.0025,True,True,81,10.0,5,0.016,1.0,0.162,0.6352589130401611,0.20335739850997925,0,False
76,8.193827358074486,8.18,0.10099999999999909,158,1.6775589060161575,2.278608743422336,-2.217991398230864,1.4054506172236918,0.23661991953849792,0.001413725845972717,0.18939543259741456,0.003913725845972717,0.0,-0.0025,True,True,82,10.0,5,0.016,1.0,0.164,-0.013303478248417377,0.30464884638786316,0,False
77,8.295121625997126,8.28,0.10100000000000087,160,1.6761058103908142,2.2766570070135503,-2.1809961515488037,1.403640355289246,0.23631514608860016,-0.001697422900723182,0.18769800969669137,0.000802577099276818,0.0,-0.0025,True,True,83,10.0,5,0.016,1.0,0.166,-0.48331788182258606,-0.5440129637718201,0,False
78,8.394944206811488,8.379999999999999,0.09999999999999964,157,1.6780045724375077,2.279337817955986,-2.199187042572787,1.4060321172925967,0.2367178201675415,-0.003560384342334073,0.1841376253543573,-0.0010603843423340731,0.0,-0.0025,True,True,84,10.0,5,0.016,1.0,0.168,-0.4781845510005951,-0.5386127829551697,0,False
79,8.495697729755193,8.479999999999999,0.10099999999999909,158,1.6832772080228,2.2860346040143233,-2.2743692414957466,1.4125408466787643,0.23781362175941467,-0.005385636079138732,0.17875198927521857,-0.002885636079138732,0.0,-0.0025,True,True,85,10.0,5,0.016,1.0,0.17,-0.5270372033119202,-0.5364636778831482,0,False
80,8.597012288868427,8.58,0.10100000000000087,159,1.6894801644365294,2.292641919720278,-2.3849276208234986,1.4199628055490963,0.23906317353248596,-0.005790515094947582,0.172961474180271,-0.0032905150949475823,0.0,-0.0025,True,True,86,10.0,5,0.016,1.0,0.172,0.6903892755508423,0.263943076133728,0,False
81,8.69703689776361,8.68,0.09999999999999964,156,1.6909706432183635,2.293902885886187,-2.4714664414500915,1.421681461308304,0.2393525242805481,-0.003261963629480293,0.16969951055079072,-0.0007619636294802929,0.0,-0.0025,True,True,87,10.0,5,0.016,1.0,0.174,0.07876921445131302,0.04812638461589813,0,False
82,8.796853148844093,8.78,0.09999999999999964,155,1.6908782058027112,2.293830602298844,-2.4538323149750627,1.4215761363338753,0.23933479189872742,-0.002453304319750673,0.16724620623104006,4.669568024932734e-05,0.0,-0.0025,True,True,88,10.0,5,0.016,1.0,0.176,0.15248166024684906,0.42957770824432373,0,False
83,8.89721970492974,8.879999999999999,0.10000000000000142,155,1.689093865082117,2.2922425486913727,-2.363632293656588,1.4195025619633574,0.23898568749427795,-0.0015806837000997653,0.1656655225309403,0.0009193162999002347,0.0,-0.0025,True,True,89,10.0,5,0.016,1.0,0.178,0.11678753793239594,0.4175565242767334,0,False
84,8.998117797076702,8.979999999999999,0.10099999999999909,158,1.685819110413171,2.2886600650948923,-2.2763328945531374,1.4155632309029593,0.23832246661186218,-0.0007535030785402103,0.16491201945240008,0.0017464969214597897,0.0,-0.0025,True,True,90,10.0,5,0.016,1.0,0.18,0.8502929210662842,0.33565014600753784,0,False
85,9.098478262778372,9.08,0.09999999999999964,152,1.6798483073063257,2.281028535037022,-2.1856109297194104,1.408175524776412,0.2370786815881729,0.0007753291888497565,0.16568734864124984,0.0032753291888497566,0.0,-0.0025,True,True,91,10.0,5,0.016,1.0,0.182,-0.37707698345184326,-0.12192847579717636,0,False
86,9.198848488740623,9.18,0.09999999999999964,151,1.6783477093432841,2.278721906983382,-2.115768636887681,1.4062462190683471,0.23675386607646942,-0.001644645010021151,0.1640427036312287,0.0008553549899788491,0.0,-0.0025,True,True,92,10.0,5,0.016,1.0,0.184,-0.4072694480419159,-0.5119264125823975,0,False
87,9.299105057027191,9.28,0.10000000000000142,150,1.6790870472094095,2.2799248289745706,-2.1235769154264417,1.4072096328050334,0.23691606521606445,-0.002927128134045335,0.16111557549718336,-0.0004271281340453351,0.0,-0.0025,True,True,93,10.0,5,0.016,1.0,0.186,-0.5861719846725464,-0.7499690651893616,0,False
