step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
12,1.1872676187194884,1.1799999999999926,2.050464975882213,-1.043182874257614,4.3766063670074535,5.0,10,True,0.0025,0.0025,7,4,-0.006630174829471593,-0.05200002810156328,0,UNKNOWN: 0
13,1.2870546896010637,1.279999999999987,2.0642541329939506,-1.0603896751651427,4.394120051578931,5.0,10,False,0.0,0.0025,7,9,-0.004149720095847382,-0.056149748197410664,0,UNKNOWN: 0
14,1.3872221480123699,1.3800000000000097,2.077672443867778,-1.0778825424838798,4.411384496547055,5.0,10,True,0.0025,0.0025,8,4,-0.006590664870403594,-0.06274041306781426,0,UNKNOWN: 0
15,1.4872333565726876,1.480000000000004,2.0906342849585733,-1.095712964958862,4.428332435541601,5.0,10,False,0.0,0.0025,8,9,-0.004015671444911102,-0.06675608451272537,0,UNKNOWN: 0
16,1.587410494685173,1.5799999999999983,2.103125750286971,-1.1138690968274807,4.444951831422634,5.0,10,True,0.0025,0.0025,9,4,-0.0064378259204623395,-0.07319391043318771,0,UNKNOWN: 0
17,1.6873145438730717,1.6799999999999926,2.1152559356822267,-1.132265768991322,4.4613294224043925,5.0,10,False,0.0,0.0025,9,9,-0.0038805322855506633,-0.07707444271873837,0,UNKNOWN: 0
18,1.7873810529708862,1.779999999999987,2.1270279755143187,-1.1508890983358877,4.477467686721565,5.0,10,True,0.0025,0.0025,10,4,-0.006323825847482182,-0.08339826856622055,0,UNKNOWN: 0
19,1.8874753308482468,1.8800000000000097,2.1384911429529003,-1.169699314154178,4.49340663016276,5.0,10,False,0.0,0.0025,10,9,-0.0037765984441801037,-0.08717486701040066,0,UNKNOWN: 0
20,1.9875046298839152,1.980000000000004,2.149638015915617,-1.18868855197017,4.5091388180239,5.0,10,True,0.0025,0.0025,11,4,-0.006227609450345914,-0.09340247646074656,0,UNKNOWN: 0
21,2.08751623891294,2.0799999999999983,2.160438677890293,-1.207872201421314,4.5246415921592265,5.0,10,False,0.0,0.0025,11,9,-0.003673251799653581,-0.09707572826040015,0,UNKNOWN: 0
22,2.187288088724017,2.1799999999999926,2.170886910730338,-1.2272528282111492,4.539912120300517,5.0,10,True,0.0025,0.0025,12,4,-0.006118223066853506,-0.10319395132725365,0,UNKNOWN: 0
23,2.288647817913443,2.279999999999987,2.1809768400088543,-1.246823196411713,4.554945091944862,5.0,10,False,0.0,0.0025,12,9,-0.0035619360551027057,-0.10675588738235635,0,UNKNOWN: 0
24,2.3886605468578637,2.3800000000000097,2.1907079379043495,-1.266575200734038,4.56974050709226,5.0,10,True,0.0025,0.0025,13,4,-0.006005649043351484,-0.11276153642570783,0,UNKNOWN: 0
25,2.4883768977597356,2.480000000000004,2.2001442929984076,-1.2864688820647578,4.584350762704779,5.0,10,False,0.0,0.0025,13,9,-0.003461777050585587,-0.11622331347629342,0,UNKNOWN: 0
26,2.5885097556747496,2.5799999999999983,2.2092138059282953,-1.3065629005005608,4.59872523198799,5.0,10,True,0.0025,0.0025,14,4,-0.0059059094651518354,-0.12212922294144525,0,UNKNOWN: 0
27,2.6883695856668055,2.6799999999999926,2.2171554598837657,-1.3271776325653712,4.6122298408941536,5.0,10,False,0.0,0.0025,14,9,-0.0031998033729426167,-0.12532902631438786,0,UNKNOWN: 0
28,2.7888742708601058,2.779999999999987,2.2238952862986707,-1.3481708219991282,4.624760857599715,5.0,10,True,0.0025,0.0025,15,4,-0.005469118898552809,-0.13079814521294067,0,UNKNOWN: 0
29,2.888431543018669,2.8800000000000097,2.230892417286693,-1.3685343710809734,4.637423220743977,5.0,10,False,0.0,0.0025,15,9,-0.0030002403312798256,-0.1337983855442205,0,UNKNOWN: 0
30,2.988943367730826,2.980000000000004,2.2391031513122774,-1.388448500322063,4.651174591018802,5.0,10,True,0.0025,0.0025,16,4,-0.005758271401542368,-0.13955665694576286,0,UNKNOWN: 0
31,3.0890425257384777,3.0799999999999983,2.2471436562222458,-1.4085519974064438,4.664879936935053,5.0,10,False,0.0,0.0025,16,9,-0.0032473663172984607,-0.14280402326306132,0,UNKNOWN: 0
32,3.1889992356300354,3.1799999999999926,2.254447901953323,-1.4290025989473651,4.678050338191265,5.0,10,True,0.0025,0.0025,17,4,-0.005620615684279424,-0.14842463894734076,0,UNKNOWN: 0
33,3.2890301938168705,3.279999999999987,2.260273809797135,-1.4500334825626613,4.690057385276139,5.0,10,False,0.0,0.0025,17,9,-0.0028449687086995598,-0.1512696076560403,0,UNKNOWN: 0
34,3.3891683015972376,3.3800000000000097,2.2646339836321605,-1.4713617436410502,4.700836290054146,5.0,10,True,0.0025,0.0025,18,4,-0.005053970729915027,-0.15632357838595534,0,UNKNOWN: 0
35,3.488697954919189,3.480000000000004,2.2688448188951593,-1.4921020573138715,4.711363122960578,5.0,10,False,0.0,0.0025,18,9,-0.00249424442236392,-0.15881782280831927,0,UNKNOWN: 0
36,3.5892251296900213,3.5799999999999983,2.2735299404717493,-1.512948388055569,4.72244472640459,5.0,10,True,0.0025,0.0025,19,4,-0.005125692630134412,-0.16394351543845367,0,UNKNOWN: 0
37,3.689240488689393,3.6799999999999926,2.2776289248702613,-1.5341799498121385,4.733166985818198,5.0,10,False,0.0,0.0025,19,9,-0.0025405490877688274,-0.1664840645262225,0,UNKNOWN: 0
38,3.7892347276210785,3.779999999999987,2.280958290633523,-1.555027477670036,4.7431103714713245,5.0,10,True,0.0025,0.0025,20,4,-0.004856001508256939,-0.17134006603447943,0,UNKNOWN: 0
39,3.888945448677987,3.8800000000000097,2.283686020363836,-1.5755224291670942,4.752442695256001,5.0,10,False,0.0,0.0025,20,9,-0.002211215543603741,-0.17355128157808317,0,UNKNOWN: 0
40,3.9893031446263194,3.980000000000004,2.2858457540602175,-1.596005052963403,4.761306986717333,5.0,10,True,0.0025,0.0025,21,4,-0.004600319225369915,-0.17815160080345308,0,UNKNOWN: 0
41,4.089407162740827,4.079999999999998,2.286444808387259,-1.616383476763234,4.768740274660545,5.0,10,False,0.0,0.0025,21,9,-0.0017612549906489959,-0.17991285579410207,0,UNKNOWN: 0
42,4.189450171776116,4.179999999999993,2.285409909627752,-1.636699027933367,4.774692286324732,5.0,10,True,0.0025,0.0025,22,4,-0.003910279048522874,-0.18382313484262494,0,UNKNOWN: 0
43,4.289136462844908,4.279999999999987,2.282257029849978,-1.6563410401946688,4.778503457248179,5.0,10,False,0.0,0.0025,22,9,-0.0009030248606562423,-0.18472615970328118,0,UNKNOWN: 0
44,4.389224780723453,4.38000000000001,2.2770376049219436,-1.6751102290082824,4.7801525454192335,5.0,10,True,0.0025,0.0025,23,4,-0.00289073755698418,-0.18761689726026537,0,UNKNOWN: 0
45,4.4896109770052135,4.480000000000004,2.2697411362018607,-1.6932966544159604,4.779732307622101,5.0,10,False,0.0,0.0025,23,9,9.957180767287094e-05,-0.1875173254525925,0,UNKNOWN: 0
46,4.58960580592975,4.579999999999998,2.2596271435238564,-1.7120167242139717,4.776952436364238,5.0,10,True,0.0025,0.0025,24,4,-0.0018413329116700374,-0.18935865836426255,0,UNKNOWN: 0
47,4.689207027666271,4.679999999999993,2.247159914864602,-1.7303690576363637,4.771939675648485,5.0,10,False,0.0,0.0025,24,9,0.0011877314446846175,-0.18817092691957793,0,UNKNOWN: 0
48,4.7892988957464695,4.779999999999987,2.232793486519595,-1.7472820336502928,4.764730136894649,5.0,10,True,0.0025,0.0025,25,4,-0.0007917604958291172,-0.18896268741540706,0,UNKNOWN: 0
49,4.889498702716082,4.88000000000001,2.215867179103276,-1.761761418787526,4.754333588326333,5.0,10,False,0.0,0.0025,25,9,0.002463374645427385,-0.18649931276997966,0,UNKNOWN: 0
50,4.989326923619956,4.980000000000004,2.199164989907677,-1.7724768231375057,4.742818293811144,5.0,10,True,0.0025,0.0025,26,4,0.00022845207781710787,-0.18627086069216256,0,UNKNOWN: 0
51,5.090688911732286,5.079999999999998,2.18659477245117,-1.7781292942951659,4.733282046714633,5.0,10,False,0.0,0.0025,26,9,0.0022595334553303995,-0.18401132723683217,0,UNKNOWN: 0
52,5.1902686837129295,5.179999999999993,2.1736835395667367,-1.7816431344495924,4.722643339213513,5.0,10,True,0.0025,0.0025,27,4,2.0752165602976394e-05,-0.18399057507122918,0,UNKNOWN: 0
53,5.290857467800379,5.279999999999987,2.157918463557063,-1.7843317114422912,4.709065091333631,5.0,10,False,0.0,0.0025,27,9,0.0032172515077327404,-0.18077332356349643,0,UNKNOWN: 0
54,5.390981195960194,5.38000000000001,2.138431994188976,-1.787030407851713,4.6920644013434885,5.0,10,True,0.0025,0.0025,28,4,0.0015281703491599216,-0.1792451532143365,0,UNKNOWN: 0
55,5.490977394860238,5.480000000000004,2.1181515207956796,-1.789247409589894,4.674167298461738,5.0,10,False,0.0,0.0025,28,9,0.0042405678361250865,-0.17500458537821142,0,UNKNOWN: 0
56,5.590936173684895,5.579999999999998,2.0979691521441697,-1.790918336080532,4.656170712158762,5.0,10,True,0.0025,0.0025,29,4,0.001764139595144589,-0.17324044578306683,0,UNKNOWN: 0
57,5.690924112685025,5.679999999999993,2.077758188401312,-1.7913400654485445,4.637684143453738,5.0,10,False,0.0,0.0025,29,9,0.004380236799709992,-0.16886020898335682,0,UNKNOWN: 0
58,5.7921027429401875,5.779999999999987,2.0575873873629393,-1.7906571160633582,4.618820529041935,5.0,10,True,0.0025,0.0025,30,4,0.001969574605246487,-0.16689063437811033,0,UNKNOWN: 0
59,5.892730476800352,5.88000000000001,2.038797388133702,-1.7875002906513635,4.600278377073095,5.0,10,False,0.0,0.0025,30,9,0.004393406786066131,-0.1624972275920442,0,UNKNOWN: 0
60,5.993126941844821,5.980000000000004,2.020098540036175,-1.781584555562359,4.5807505957637185,5.0,10,True,0.0025,0.0025,31,4,0.002126943359411788,-0.16037028423263242,0,UNKNOWN: 0
61,6.0931058609858155,6.079999999999998,2.003566144119236,-1.7729448082132606,4.562159587168084,5.0,10,False,0.0,0.0025,31,9,0.004404982952417358,-0.15596530128021505,0,UNKNOWN: 0
62,6.193144589662552,6.179999999999993,1.9877474444838024,-1.7609539880668441,4.542927069820635,5.0,10,True,0.0025,0.0025,32,4,0.002056983049724305,-0.15390831823049075,0,UNKNOWN: 0
63,6.292855690699071,6.279999999999987,1.9740650567460527,-1.7471361189148997,4.524964470736299,5.0,10,False,0.0,0.0025,32,9,0.0042560866098567424,-0.149652231620634,0,UNKNOWN: 0
64,6.393281625583768,6.38000000000001,1.9621300588347212,-1.7314569261950712,4.507911737817615,5.0,10,True,0.0025,0.0025,33,4,0.001540501482881752,-0.14811173013775225,0,UNKNOWN: 0
65,6.493306734599173,6.480000000000004,1.9514345376955944,-1.7143274833307292,4.491472899035601,5.0,10,False,0.0,0.0025,33,9,0.0038950444361212336,-0.14421668570163101,0,UNKNOWN: 0
66,6.592993765603751,6.579999999999998,1.9422594648828764,-1.6963903478236784,4.476165197373923,5.0,10,True,0.0025,0.0025,34,4,0.0011270310195121672,-0.14308965468211884,0,UNKNOWN: 0
67,6.693219832610339,6.679999999999993,1.9336997159206395,-1.678675897451648,4.4615496312584915,5.0,10,False,0.0,0.0025,34,9,0.0034630353295369448,-0.1396266193525819,0,UNKNOWN: 0
68,6.793260811828077,6.779999999999987,1.9252063659258865,-1.6610239214785385,4.447058330911209,5.0,10,True,0.0025,0.0025,35,4,0.0009335916020785451,-0.13869302775050335,0,UNKNOWN: 0
69,6.893088991753757,6.88000000000001,1.9164428595974616,-1.643583995608975,4.43243391395759,5.0,10,False,0.0,0.0025,35,9,0.00346513246112219,-0.13522789528938117,0,UNKNOWN: 0
70,6.993107829708606,6.980000000000004,1.9073459897013045,-1.626079751239233,4.4175135249749875,5.0,10,True,0.0025,0.0025,36,4,0.0010352605413368717,-0.1341926347480443,0,UNKNOWN: 0
71,7.093169428873807,7.079999999999998,1.8984911775555047,-1.6080764858382124,4.402674209670181,5.0,10,False,0.0,0.0025,36,9,0.003516050816014847,-0.13067658393202944,0,UNKNOWN: 0
72,7.193414394743741,7.179999999999993,1.8901544435662887,-1.5901854559339397,4.388399931875251,5.0,10,True,0.0025,0.0025,37,4,0.0008821699356053449,-0.1297944139964241,0,UNKNOWN: 0
73,7.293488023802638,7.279999999999987,1.881795997279344,-1.5729251761336098,4.374374539650147,5.0,10,False,0.0,0.0025,37,9,0.003323198595425262,-0.12647121540099884,0,UNKNOWN: 0
74,7.393407292664051,7.38000000000001,1.8731964300674266,-1.5558303766157806,4.360222049388674,5.0,10,True,0.0025,0.0025,38,4,0.0008533134049909818,-0.12561790199600786,0,UNKNOWN: 0
75,7.493757948745042,7.480000000000004,1.8644432892053566,-1.5388502730719729,4.346005125025198,5.0,10,False,0.0,0.0025,38,9,0.0033685805229321563,-0.12224932147307571,0,UNKNOWN: 0
76,7.5935654286295176,7.579999999999998,1.8555025970542338,-1.5218619920939953,4.3316469412842515,5.0,10,True,0.0025,0.0025,39,4,0.0009020507430349003,-0.12134727073004081,0,UNKNOWN: 0
77,7.69368224684149,7.679999999999993,1.8466784821792617,-1.5048154098551831,4.317415501546148,5.0,10,False,0.0,0.0025,39,9,0.003372019818732253,-0.11797525091130856,0,UNKNOWN: 0
78,7.79387820372358,7.779999999999987,1.83801817321816,-1.4878112982106473,4.3033908173881,5.0,10,True,0.0025,0.0025,40,4,0.0008230308248982736,-0.11715222008641028,0,UNKNOWN: 0
79,7.89388983277604,7.88000000000001,1.829471389271959,-1.4708275685132943,4.289519075713927,5.0,10,False,0.0,0.0025,40,9,0.003286792391103385,-0.1138654276953069,0,UNKNOWN: 0
80,7.993912841659039,7.980000000000004,1.8209989676409293,-1.4537708311202098,4.275731948052825,5.0,10,True,0.0025,0.0025,41,4,0.0007667438131472625,-0.11309868388215964,0,UNKNOWN: 0
81,8.093916249927133,8.079999999999998,1.8126833234439934,-1.4366138350920166,4.262098824976182,5.0,10,False,0.0,0.0025,41,9,0.003230253723561892,-0.10986843015859775,0,UNKNOWN: 0
82,8.19380065985024,8.179999999999993,1.804603698304268,-1.419676213995744,4.248803449884766,5.0,10,True,0.0025,0.0025,42,4,0.0006502271822646003,-0.10921820297633315,0,UNKNOWN: 0
83,8.29374876897782,8.279999999999987,1.7965048058941937,-1.4031720581297915,4.235674824584798,5.0,10,False,0.0,0.0025,42,9,0.003110717223196603,-0.10610748575313655,0,UNKNOWN: 0
84,8.393792947754264,8.38000000000001,1.7880647090297923,-1.3863469477684043,4.222157824505173,5.0,10,True,0.0025,0.0025,43,4,0.0007027393571619597,-0.1054047463959746,0,UNKNOWN: 0
85,8.493686746805906,8.480000000000004,1.779616489748182,-1.36935286249315,4.208619228380369,5.0,10,False,0.0,0.0025,43,9,0.0032078563582304633,-0.10219689003774413,0,UNKNOWN: 0
86,8.593977303709835,8.579999999999998,1.771263353601888,-1.3523829142987218,4.195220121465399,5.0,10,True,0.0025,0.0025,44,4,0.0006748055644449787,-0.10152208447329915,0,UNKNOWN: 0
87,8.693816682789475,8.679999999999993,1.7630338924840492,-1.33538760700468,4.181972894933721,5.0,10,False,0.0,0.0025,44,9,0.0031388187864403614,-0.09838326568685879,0,UNKNOWN: 0
88,8.793867081869394,8.779999999999987,1.7548568608997994,-1.3181176687660923,4.168732041005539,5.0,10,True,0.0025,0.0025,45,4,0.0006373088516987324,-0.09774595683516006,0,UNKNOWN: 0
89,8.894149327650666,8.88000000000001,1.7471112525926216,-1.300431028838378,4.155816189855593,5.0,10,False,0.0,0.0025,45,9,0.003060302179884489,-0.09468565465527558,0,UNKNOWN: 0
90,8.993980417959392,8.980000000000004,1.73975432372504,-1.282418112965184,4.143218614846863,5.0,10,True,0.0025,0.0025,46,4,0.0004848893280747367,-0.09420076532720084,0,UNKNOWN: 0
91,9.094290313776582,9.079999999999998,1.7324543371922325,-1.264228961870084,4.130674498900784,5.0,10,False,0.0,0.0025,46,9,0.0029722226532993504,-0.09122854267390149,0,UNKNOWN: 0
92,9.19403164461255,9.179999999999993,1.7250638322217156,-1.2456720263842167,4.1179880614766535,5.0,10,True,0.0025,0.0025,47,4,0.0005059445291917346,-0.09072259814470975,0,UNKNOWN: 0
93,9.294428780674934,9.279999999999987,1.7169252232905239,-1.226766575281026,4.10454116003547,5.0,10,False,0.0,0.0025,47,9,0.0031861300750061446,-0.0875364680697036,0,UNKNOWN: 0
94,9.394442758988589,9.38000000000001,1.7083377554448882,-1.2081404468485153,4.09080749143702,5.0,10,True,0.0025,0.0025,48,4,0.0007540771383716663,-0.08678239093133193,0,UNKNOWN: 0
95,9.494077610783279,9.480000000000004,1.7008056429429128,-1.1900602693561846,4.078299486910745,5.0,10,False,0.0,0.0025,48,9,0.002963666356430961,-0.08381872457490097,0,UNKNOWN: 0
96,9.594505846034735,9.579999999999998,1.6941365387811393,-1.1716906178602742,4.066590536056018,5.0,10,True,0.0025,0.0025,49,4,0.00027433731690475584,-0.08354438725799622,0,UNKNOWN: 0
97,9.694183357991278,9.679999999999993,1.6870974925527766,-1.153329733521786,4.054589507541111,5.0,10,False,0.0,0.0025,49,9,0.0028435426592214245,-0.0807008445987748,0,UNKNOWN: 0
98,9.79418910574168,9.779999999999987,1.6791217112045735,-1.1347535419923538,4.041689233866376,5.0,10,True,0.0025,0.0025,50,4,0.0005566112282941204,-0.08014423337048068,0,UNKNOWN: 0
99,9.894187984988093,9.88000000000001,1.6706172784878788,-1.1150242108485968,4.028021415504038,5.0,10,False,0.0,0.0025,50,9,0.0032384744793767265,-0.07690575889110396,0,UNKNOWN: 0
100,9.994289642665535,9.980000000000004,1.6623438950747815,-1.0958193251545956,4.0147876422464055,5.0,10,True,0.0025,0.0025,51,4,0.0006356311464305363,-0.07627012774467343,0,UNKNOWN: 0
101,10.094286270905286,10.079999999999998,1.6539411806124464,-1.0772391861999744,4.001662911315241,5.0,10,False,0.0,0.0025,51,9,0.0031097944852988,-0.07316033325937463,0,UNKNOWN: 0
102,10.194283640012145,10.179999999999993,1.6450750298679075,-1.0583679260667591,3.9880754585636438,5.0,10,True,0.0025,0.0025,52,4,0.0007194325245815847,-0.07244090073479305,0,UNKNOWN: 0
103,10.294860703870654,10.279999999999987,1.6361852299086492,-1.0389397834901355,3.9743821497873273,5.0,10,False,0.0,0.0025,52,9,0.003244514218342401,-0.06919638651645064,0,UNKNOWN: 0
104,10.395533826667815,10.38000000000001,1.6274400374033138,-1.019328069007001,3.9608492181989643,5.0,10,True,0.0025,0.0025,53,4,0.0007065141940157168,-0.06848987232243493,0,UNKNOWN: 0
105,10.495547155849636,10.480000000000004,1.6189098680786915,-0.9995481847947069,3.947552426973438,5.0,10,False,0.0,0.0025,53,9,0.0031505627233183657,-0.06533930959911657,0,UNKNOWN: 0
106,10.595836381893605,10.579999999999998,1.6107819606724227,-0.9799709397334282,3.9347682762957197,5.0,10,True,0.0025,0.0025,54,4,0.0005290968618941881,-0.06481021273722239,0,UNKNOWN: 0
107,10.695753421634436,10.679999999999993,1.6034648183794222,-0.9604211196194485,3.922850091626245,5.0,10,False,0.0,0.0025,54,9,0.002823913507582667,-0.06198629922963972,0,UNKNOWN: 0
108,10.796616862993687,10.779999999999987,1.5967780633110868,-0.9407440046221706,3.9115882851167405,5.0,10,True,0.0025,0.0025,55,4,0.0001683902292122343,-0.06181790900042748,0,UNKNOWN: 0
109,10.89682587981224,10.88000000000001,1.5903109973411418,-0.9233492350374867,3.9011577493297858,5.0,10,False,0.0,0.0025,55,9,0.0024714276307152318,-0.05934648136971225,0,UNKNOWN: 0
110,10.996845898684114,10.980000000000004,1.5830118169641494,-0.906000826200003,3.889989053638011,5.0,10,True,0.0025,0.0025,56,4,0.0001463284049343606,-0.059200152964777895,0,UNKNOWN: 0
111,11.09674553759396,11.079999999999998,1.575404694313506,-0.886201977372346,3.8780195341070507,5.0,10,False,0.0,0.0025,56,9,0.002836076870777615,-0.05636407609400028,0,UNKNOWN: 0
112,11.197073553688824,11.179999999999993,1.5688775909856065,-0.8659581247736589,3.8670816682752003,5.0,10,True,0.0025,0.0025,57,4,9.163521318815687e-05,-0.056272440880812125,0,UNKNOWN: 0
113,11.29658475657925,11.279999999999987,1.5629055177791684,-0.8481379859696855,3.857304324346467,5.0,10,False,0.0,0.0025,57,9,0.002316659319715719,-0.05395578156109641,0,UNKNOWN: 0
114,11.396772803738713,11.38000000000001,1.5563261725101996,-0.8309145005913683,3.8471294007663612,5.0,10,True,0.0025,0.0025,58,4,-8.913752946997436e-05,-0.054044919090566385,0,UNKNOWN: 0
115,11.497062569949776,11.480000000000004,1.5492007206999001,-0.8139092217303051,3.8365289288862106,5.0,10,False,0.0,0.0025,58,9,0.002511692557154149,-0.05153322653341223,0,UNKNOWN: 0
116,11.597019558772445,11.579999999999998,1.541392786680139,-0.7968753111731027,3.8253145628693894,5.0,10,True,0.0025,0.0025,59,4,0.00015714960391477288,-0.05137607692949746,0,UNKNOWN: 0
117,11.697140296921134,11.679999999999993,1.5328602053811213,-0.7801966100070167,3.813522414135702,5.0,10,False,0.0,0.0025,59,9,0.0027940503538071127,-0.04858202657569034,0,UNKNOWN: 0
118,11.797107334714383,11.779999999999987,1.523737260421072,-0.764061582405087,3.801316754241905,5.0,10,True,0.0025,0.0025,60,4,0.0003920283414750713,-0.04818999823421527,0,UNKNOWN: 0
119,11.897137433756143,11.88000000000001,1.5138451030898041,-0.7485755341862528,3.7885368519665166,5.0,10,False,0.0,0.0025,60,9,0.0030280902387332075,-0.04516190799548206,0,UNKNOWN: 0
120,11.997188341803849,11.980000000000004,1.5027234998283083,-0.7330284431804834,3.774585098715131,5.0,10,True,0.0025,0.0025,61,4,0.0008057504606350328,-0.04435615753484703,0,UNKNOWN: 0
121,12.097157971002162,12.079999999999998,1.4907288962980567,-0.7170629988547552,3.7597418890415217,5.0,10,False,0.0,0.0025,61,9,0.0035169735539124394,-0.04083918398093459,0,UNKNOWN: 0
122,12.197048809845,12.179999999999993,1.4784577667548264,-0.7013010356641316,3.74471281176598,5.0,10,True,0.0025,0.0025,62,4,0.001061013317204903,-0.03977817066372969,0,UNKNOWN: 0
123,12.297094627749175,12.279999999999987,1.4663152227990996,-0.6843042667481588,3.729629921394259,5.0,10,False,0.0,0.0025,62,9,0.0035737638772439934,-0.0362044067864857,0,UNKNOWN: 0
124,12.397290105000138,12.38000000000001,1.4550134255905784,-0.666801176782725,3.715339358057064,5.0,10,True,0.0025,0.0025,63,4,0.0008860286577225956,-0.0353183781287631,0,UNKNOWN: 0
125,12.497295663692057,12.480000000000004,1.4437358485678817,-0.6494550026247433,3.7011624394821943,5.0,10,False,0.0,0.0025,63,9,0.00335910148816649,-0.03195927664059661,0,UNKNOWN: 0
126,12.597462290897965,12.579999999999998,1.4322443286768243,-0.6321448075414268,3.68684213732869,5.0,10,True,0.0025,0.0025,64,4,0.0008930750198493562,-0.031066201620747257,0,UNKNOWN: 0
127,12.697188681922853,12.679999999999993,1.421156527948336,-0.61443642018086,3.672915166424229,5.0,10,False,0.0,0.0025,64,9,0.003299878492195925,-0.027766323128551332,0,UNKNOWN: 0
128,12.797577306628227,12.779999999999987,1.4113660266262302,-0.5978446321906097,3.6605169122914765,5.0,10,True,0.0025,0.0025,65,4,0.0004376619247725526,-0.02732866120377878,0,UNKNOWN: 0
129,12.89750103559345,12.88000000000001,1.402651546071478,-0.5822759702491974,3.649403091796463,5.0,10,False,0.0,0.0025,65,9,0.002633326189105104,-0.024695335014673674,0,UNKNOWN: 0
130,12.997557883616537,12.980000000000004,1.3943105963643847,-0.5664763932598468,3.6386762299469977,5.0,10,True,0.0025,0.0025,66,4,4.1639596193091856e-05,-0.024653695418480583,0,UNKNOWN: 0
131,13.097702521830797,13.079999999999998,1.3885148159601806,-0.5525848602364115,3.6308110211002464,5.0,10,False,0.0,0.0025,66,9,0.0018635950120144324,-0.02279010040646615,0,UNKNOWN: 0
132,13.197415312752128,13.179999999999993,1.3850453809189238,-0.5391431426129228,3.6253585507433495,5.0,10,True,0.0025,0.0025,67,4,-0.0012080830581546564,-0.023998183464620806,0,UNKNOWN: 0
133,13.297516339924186,13.279999999999987,1.3819830485788227,-0.5217926730719027,3.6197885412553257,5.0,10,False,0.0,0.0025,67,9,0.0013197668492988307,-0.022678416615321977,0,UNKNOWN: 0
134,13.397467048838735,13.38000000000001,1.3788013754348927,-0.5017982880611745,3.613809623043049,5.0,10,True,0.0025,0.0025,68,4,-0.0010833456714574754,-0.023761762286779453,0,UNKNOWN: 0
135,13.497900453861803,13.480000000000004,1.3740691001355172,-0.48138830940135574,3.6063423478811982,5.0,10,False,0.0,0.0025,68,9,0.001769307975936632,-0.021992454310842822,0,UNKNOWN: 0
136,13.597688743844628,13.579999999999998,1.3676059036761283,-0.4635393748828146,3.5975938253833553,5.0,10,True,0.0025,0.0025,69,4,-0.0004271112557665234,-0.022419565566609345,0,UNKNOWN: 0
137,13.697737411595881,13.679999999999993,1.3619420096259827,-0.4525581443710988,3.5905765268349463,5.0,10,False,0.0,0.0025,69,9,0.0016626898061368953,-0.02075687576047245,0,UNKNOWN: 0
138,13.89959016488865,13.88000000000001,1.3484193579737018,-0.43664960062538466,3.575184211160198,5.0,10,True,0.0025,0.0025,70,9,0.0011470795974681848,-0.019609796163004265,0,UNKNOWN: 0
