ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.082311097998172,1.08,0.09999999999999964,163,-0.10768006793804656,-0.8471371761776311,2.217660332578633,1.5946406467954786,0.26847171783447266,0.0009927768519619078,-0.09836409479759863,0.0009927768519619078,0.0,-0.0,False,False,2,0.2,250,0.196,0.02,0.004,0.9999903440475464,-0.9555915594100952,0,False
12,1.1824863771907985,1.1800000000000006,0.10000000000000053,164,-0.11928652344231418,-0.8283018542328848,2.0273247638791867,1.5892977498153404,0.26757219433784485,0.003671729410950375,-0.09469236538664826,0.003671729410950375,0.0,-0.0,False,False,2,0.2,250,0.216,0.02,0.004,0.9999897480010986,-0.8219342827796936,0,False
13,1.282386139035225,1.2800000000000002,0.09999999999999964,164,-0.12701300047441047,-0.8083767421821916,1.8597610412432883,1.580714206941309,0.2661270797252655,0.005898756224927299,-0.08879360916172095,0.005898756224927299,0.0,-0.0,False,False,2,0.2,250,0.236,0.02,0.004,0.9999875426292419,-0.5817683935165405,0,False
14,1.3827926451340318,1.38,0.10000000000000053,161,-0.13198134671272185,-0.7870213806973677,1.7424939024719333,1.5693939848997678,0.2642212212085724,0.007779448558137989,-0.08101416060358296,0.007779448558137989,0.0,-0.0,False,False,2,0.2,250,0.256,0.02,0.004,0.9999841451644897,-0.5234105587005615,0,False
15,1.4824379989877343,1.4800000000000004,0.09999999999999964,162,-0.13464243658364441,-0.7649919843540208,1.6399995479631526,1.5561559632398052,0.261992484331131,0.00909739297844858,-0.07191676762513438,0.00909739297844858,0.0,-0.0,False,False,2,0.2,250,0.276,0.02,0.004,0.9999818205833435,-0.46592822670936584,0,False
16,1.5824660588987172,1.58,0.09999999999999964,160,-0.13515645453484668,-0.7428332969316115,1.5473675406217824,1.541454366977193,0.2595173418521881,0.01010318626505803,-0.06181358136007635,0.01010318626505803,0.0,-0.0,False,False,2,0.2,250,0.296,0.02,0.004,0.9999786615371704,-0.45564916729927063,0,False
17,1.68283909605816,1.6800000000000006,0.10000000000000053,160,-0.13363710557756756,-0.7207266780695545,1.4564462457575906,1.525455945903379,0.256823867559433,0.010994386267199289,-0.050819195092877065,0.010994386267199289,0.0,-0.0,False,False,2,0.2,250,0.316,0.02,0.004,0.9999751448631287,-0.4458494484424591,0,False
18,1.7838169280439615,1.7800000000000002,0.10099999999999998,163,-0.13014013064777508,-0.6988456464120437,1.3675475590538049,1.5082801863338922,0.2539321780204773,0.011803473247029876,-0.03901572184584719,0.011803473247029876,0.0,-0.0,False,False,2,0.2,250,0.336,0.02,0.004,0.999969482421875,-0.4356091022491455,0,False
19,1.884096966125071,1.88,0.09999999999999964,162,-0.12473694228952927,-0.6773564257473093,1.2808048617327505,1.490053301221283,0.25086352229118347,0.012525824545516526,-0.02648989730033066,0.012525824545516526,0.0,-0.0,False,False,2,0.2,250,0.356,0.02,0.004,0.9999598860740662,-0.42456579208374023,0,False
20,1.9840666973032057,1.9800000000000004,0.10000000000000053,168,-0.11751585457078341,-0.6564097390198758,1.1965206894222642,1.4709049553449953,0.2476397305727005,0.013159068008681423,-0.013330829291649238,0.013159068008681423,0.0,-0.0,False,False,2,0.2,250,0.376,0.02,0.004,0.9999470114707947,-0.4020409882068634,0,False
21,2.084023108240217,2.08,0.09999999999999964,174,-0.10860457737715198,-0.6361301367190529,1.11700875759832,1.4509803024513006,0.2442852407693863,0.013692559355854382,0.000361730064205144,0.013692559355854382,0.0,-0.0,False,False,2,0.2,250,0.396,0.02,0.004,0.9999199509620667,-0.37687450647354126,0,False
22,2.1841193372383714,2.1800000000000006,0.09999999999999964,172,-0.09816320518923485,-0.6166026622786888,1.0426886102790878,1.4304275055714541,0.24082499742507935,0.014124230555362582,0.014485960619567726,0.014124230555362582,0.0,-0.0,False,False,2,0.2,250,0.416,0.02,0.004,0.9998414516448975,-0.3445439636707306,0,False
23,2.2839060588739812,2.2800000000000002,0.10000000000000053,175,-0.0863713922132506,-0.5978763223623154,0.9749980551637739,1.4093916299433455,0.23728342354297638,0.014456210463340023,0.02894217108290775,0.014456210463340023,0.0,-0.0,False,False,2,0.2,250,0.436,0.02,0.004,0.9997066259384155,-0.3129013776779175,0,False
24,2.3842452568933368,2.38,0.09999999999999964,175,-0.07340925201870112,-0.5799668800054444,0.9135247525255425,1.3880018092961273,0.23368225991725922,0.014699447482761425,0.04364161856566917,0.014699447482761425,0.0,-0.0,False,False,2,0.2,250,0.456,0.02,0.004,0.999431848526001,-0.2824602723121643,0,False
25,2.4845020552165806,2.4800000000000004,0.10000000000000053,173,-0.05948621548081515,-0.5629488376640602,0.8571587096304154,1.3664522310196283,0.23005419969558716,0.014809235634813416,0.058450854200482585,0.014809235634813416,0.0,-0.0,False,False,2,0.2,250,0.476,0.02,0.004,0.9988661408424377,-0.2579498291015625,0,False
26,2.584070979151875,2.58,0.09999999999999964,169,-0.04477966507525333,-0.5468851441176501,0.8026399183906663,1.344908582804715,0.2264271378517151,0.014805160395928336,0.07325601459641093,0.014805160395928336,0.0,-0.0,False,False,2,0.2,250,0.496,0.02,0.004,0.9977245330810547,-0.23496250808238983,0,False
27,2.684379966929555,2.6800000000000006,0.09999999999999964,175,-0.0292356903719734,-0.531578883374564,0.753166187910003,1.3231966801558612,0.2227717489004135,0.014920787696233397,0.08817680229264432,0.014920787696233397,0.0,-0.0,False,False,2,0.2,250,0.516,0.02,0.004,0.995660126209259,-0.2157474309206009,0,False
28,2.784568775910884,2.7800000000000002,0.10000000000000053,178,-0.012891106019060024,-0.5168911798159866,0.7111314586667283,1.3012530625632643,0.21907734870910645,0.015080026135054386,0.1032568284276987,0.015080026135054386,0.0,-0.0,False,False,2,0.2,250,0.536,0.02,0.004,0.9921880960464478,-0.19916072487831116,0,False
29,2.884510506875813,2.88,0.09999999999999964,172,0.003977419480566848,-0.5029340261301166,0.6719899324947386,1.2793607798321538,0.2153915911912918,0.015044747947691398,0.1183015763753901,0.015044747947691398,0.0,-0.0,False,False,2,0.2,250,0.556,0.02,0.004,0.9893242120742798,-0.18139706552028656,0,False
30,2.9846664159558713,2.9800000000000004,0.10000000000000053,177,0.02129663472206672,-0.489660198644339,0.6362773913770283,1.257546650002237,0.21171899139881134,0.014991039948654385,0.1332926163240445,0.014991039948654385,0.0,-0.0,False,False,2,0.2,250,0.576,0.02,0.004,0.9860149025917053,-0.16182835400104523,0,False
31,3.084819553885609,3.08,0.09999999999999964,177,0.0389829977333445,-0.4770276751726858,0.6045497851932916,1.2358501478118291,0.2080661952495575,0.014910204240024545,0.14820282056406903,0.014910204240024545,0.0,-0.0,False,False,2,0.2,250,0.596,0.02,0.004,0.9823522567749023,-0.15127596259117126,0,False
32,3.1844389382749796,3.1800000000000006,0.09999999999999964,174,0.05697632850080468,-0.46499125415561976,0.5744387283462136,1.2142920727306705,0.20443670451641083,0.014815074783066486,0.1630178953471355,0.014815074783066486,0.0,-0.0,False,False,2,0.2,250,0.616,0.02,0.004,0.9782004952430725,-0.14755061268806458,0,False
33,3.284537416882813,3.2800000000000002,0.10000000000000053,172,0.07523907625198022,-0.4535458615387029,0.5450971364220972,1.1929015440163973,0.2008354216814041,0.014699934078449195,0.1777178294255847,0.014699934078449195,0.0,-0.0,False,False,2,0.2,250,0.636,0.02,0.004,0.973120391368866,-0.1438550502061844,0,False
34,3.384697546251118,3.38,0.09999999999999964,171,0.09372612626209054,-0.4426928976941497,0.5165155576175022,1.1717188329827615,0.19726912677288055,0.014557118244090277,0.19227494766967498,0.014557118244090277,0.0,-0.0,False,False,2,0.2,250,0.656,0.02,0.004,0.9668129682540894,-0.14138661324977875,0,False
35,3.4850785229355097,3.4799999999999995,0.09999999999999964,173,0.11238914470257136,-0.4324360319909613,0.48826757644507846,1.1507890789045183,0.193745419383049,0.014383281934636383,0.20665822960431138,0.014383281934636383,0.0,-0.0,False,False,2,0.2,250,0.676,0.02,0.004,0.9626018404960632,-0.14021973311901093,0,False
36,3.5854981299489737,3.580000000000001,0.10100000000000087,175,0.1312734005933549,-0.42273973726016245,0.4602721763390818,1.1300613009537093,0.19025571644306183,0.014244480514701367,0.22090271011901275,0.014244480514701367,0.0,-0.0,False,False,2,0.2,250,0.696,0.02,0.004,0.9618948698043823,-0.14157260954380035,0,False
37,3.6860015662387013,3.6800000000000006,0.09999999999999964,173,0.15040785046440686,-0.41358553508852003,0.4318377220052965,1.1095093891576815,0.18679562211036682,0.014123622310752908,0.23502633242976564,0.014123622310752908,0.0,-0.0,False,False,2,0.2,250,0.716,0.02,0.004,0.9612352252006531,-0.14479753375053406,0,False
38,3.7858477979898453,3.7800000000000002,0.09999999999999964,164,0.16978406746546332,-0.40499081462492414,0.4027438447119885,1.08916051558967,0.1833697110414505,0.013984090997286468,0.24901042342705212,0.013984090997286468,0.0,-0.0,False,False,2,0.2,250,0.736,0.02,0.004,0.9606497883796692,-0.15868999063968658,0,False
39,3.8858967078849673,3.88,0.09999999999999964,170,0.1894104579847059,-0.39698743503043893,0.3692173426163897,1.0690401706636543,0.1799822747707367,0.01382704223906036,0.2628374656661125,0.01382704223906036,0.0,-0.0,False,False,2,0.2,250,0.756,0.02,0.004,0.9604544639587402,-0.2231379896402359,0,False
40,3.9862702349200845,3.9799999999999995,0.10000000000000142,172,0.20936433434270474,-0.38977119315124775,0.32174178714392765,1.0492326143591775,0.17664749920368195,0.013612088593990254,0.27644955426010276,0.013612088593990254,0.0,-0.0,False,False,2,0.2,250,0.776,0.02,0.004,0.9602240920066833,-0.30510812997817993,0,False
41,4.0862921751104295,4.080000000000001,0.09999999999999964,169,0.22971308328128306,-0.38366653027991265,0.2572104976946964,1.0299232717362632,0.17339660227298737,0.013269707703186742,0.2897192619632895,0.013269707703186742,0.0,-0.0,False,False,2,0.2,250,0.796,0.02,0.004,0.9598758816719055,-0.39984551072120667,0,False
42,4.185974778141826,4.180000000000001,0.09999999999999964,171,0.25048334679332057,-0.37907594082142937,0.1733277449124152,1.0113947500582312,0.1702771633863449,0.01273311430850439,0.3024523762717939,0.01273311430850439,0.0,-0.0,False,False,2,0.2,250,0.816,0.02,0.004,0.9598001837730408,-0.5111040472984314,0,False
43,4.286283866036683,4.28,0.09999999999999964,174,0.2716286078665872,-0.3764668244284933,0.06680718055936294,0.9940484348368753,0.16735675930976868,0.011920681983320223,0.31437305825511414,0.011920681983320223,0.0,-0.0,False,False,2,0.2,250,0.836,0.02,0.004,0.9601918458938599,-0.6048574447631836,0,False
44,4.3863501460291445,4.38,0.09999999999999964,165,0.29297230306969474,-0.37631636176057615,-0.055493954383912227,0.9784129866371222,0.16472439467906952,0.0107449451527588,0.32511800340787295,0.0107449451527588,0.0,-0.0,False,False,2,0.2,250,0.856,0.02,0.004,0.9606233835220337,-0.6229394674301147,0,False
45,4.4860014989972115,4.4799999999999995,0.10000000000000142,167,0.3141875011174939,-0.37880256835848897,-0.180547780622882,0.9649413028490151,0.16245631873607635,0.009257969555410972,0.3343759729632839,0.009257969555410972,0.0,-0.0,False,False,2,0.2,250,0.876,0.02,0.004,0.9610574841499329,-0.6378611326217651,0,False
46,4.58613498788327,4.580000000000001,0.09999999999999964,169,0.3349388312660785,-0.383952332604547,-0.30840883606203173,0.9539901607598841,0.16061259806156158,0.007525810555890517,0.34190178351917444,0.007525810555890517,0.0,-0.0,False,False,2,0.2,250,0.896,0.02,0.004,0.9630099534988403,-0.6317557096481323,0,False
47,4.686311437282711,4.680000000000001,0.09999999999999964,170,0.35491074956365026,-0.39171091735111435,-0.4338655142477407,0.9458351754708809,0.15923963487148285,0.005604244184907804,0.34750602770408223,0.005604244184907804,0.0,-0.0,False,False,2,0.2,250,0.916,0.02,0.004,0.9656399488449097,-0.6067529916763306,0,False
48,4.786620885133743,4.78,0.09999999999999964,176,0.37343415650830747,-0.4017022858639314,-0.5594786560241509,0.940728861395489,0.1583799421787262,0.003509145626776034,0.35101517333085824,0.003509145626776034,0.0,-0.0,False,False,2,0.2,250,0.936,0.02,0.004,0.9690979719161987,-0.5795587301254272,0,False
49,4.886354458052665,4.88,0.09999999999999964,168,0.3904722287203558,-0.413888428252928,-0.6819990307892044,0.9387016654170726,0.1580386459827423,0.0013931234540702935,0.3524082967849285,0.0013931234540702935,0.0,-0.0,False,False,2,0.2,250,0.956,0.02,0.004,0.9769724607467651,-0.5961987972259521,0,False
50,4.986290148925036,4.9799999999999995,0.10000000000000142,175,0.40638171091233705,-0.428460979602518,-0.8062812608380575,0.9397010135567992,0.15820689499378204,-0.0006867689888189006,0.3517215277961096,-0.0006867689888189006,0.0,-0.0,False,False,2,0.2,250,0.976,0.02,0.004,0.9850627183914185,-0.6620583534240723,0,False
51,5.08663040632382,5.080000000000001,0.09999999999999964,177,0.4206644189301358,-0.4453558275308004,-0.9368620761654529,0.9440259756370174,0.1589350402355194,-0.0029721872853276654,0.34874934051078194,-0.0029721872853276654,0.0,-0.0,False,False,2,0.2,250,0.996,0.02,0.004,0.9900601506233215,-0.7080369591712952,0,False
52,5.186435177922249,5.180000000000001,0.09999999999999964,169,0.4300224818962493,-0.4600924616885534,-1.1133787749801434,0.9500604771131101,0.15995100140571594,-0.0066470117489745035,0.3421023287618074,-0.004147011748974503,0.0,-0.0025,True,True,3,0.2,250,0.016,0.02,0.006,-0.3476525843143463,-0.9998722076416016,0,False
53,5.286495707929134,5.28,0.09999999999999964,171,0.4325506493436118,-0.4664162590580365,-1.3078995376835008,0.9536208152823286,0.16055041551589966,-0.002446724767002809,0.3396556039948046,-0.002446724767002809,0.0,-0.0,False,False,3,0.2,250,0.036,0.02,0.006,-0.3135422170162201,-0.9998165369033813,0,False
54,5.386597638018429,5.38,0.09999999999999964,167,0.43228559495874064,-0.4638042280737622,-1.5000644492081476,0.9516808885684388,0.1602238118648529,0.001333150535553319,0.34098875453035793,0.001333150535553319,0.0,-0.0,False,False,3,0.2,250,0.056,0.02,0.006,-0.2800787687301636,-0.9997513890266418,0,False
55,5.486739287152886,5.4799999999999995,0.10000000000000142,161,0.4324655909902111,-0.45827406067730003,-1.701454187640454,0.9471403200699783,0.15945936739444733,0.0031203556722520357,0.34410911020261,0.0031203556722520357,0.0,-0.0,False,False,3,0.2,250,0.076,0.02,0.006,-0.22694875299930573,-0.9996082782745361,0,False
56,5.586746467277408,5.580000000000001,0.09999999999999964,161,0.433466763349008,-0.45401410375795753,-1.9011933330386084,0.9431315984381919,0.15878446400165558,0.0027548614862797464,0.3468639716888897,0.0027548614862797464,0.0,-0.0,False,False,3,0.2,250,0.096,0.02,0.006,-0.1670386642217636,-0.9994510412216187,0,False
57,5.6868661171756685,5.680000000000001,0.09999999999999964,160,0.4347172175928229,-0.45126403817786365,-2.1006400759666466,0.9401820566122783,0.1582878828048706,0.002026975161844787,0.3488909468507345,0.002026975161844787,0.0,-0.0,False,False,3,0.2,250,0.116,0.02,0.006,-0.10785623639822006,-0.9992770552635193,0,False
58,5.786861796863377,5.78,0.09999999999999964,168,0.43609791163353084,-0.44942154129867923,-2.30026436079834,0.9378795995662372,0.15790024399757385,0.001582287527688819,0.3504732343784233,0.001582287527688819,0.0,-0.0,False,False,3,0.2,250,0.136,0.02,0.006,0.2930976152420044,-0.9978359341621399,0,False
59,5.886846008244902,5.88,0.09999999999999964,169,0.4345639481178182,-0.45061771711063064,-2.4994725718753372,0.9397579244463435,0.1582164764404297,-0.0012908167107178392,0.34918241766770547,-0.0012908167107178392,0.0,-0.0,False,False,3,0.2,250,0.156,0.02,0.006,0.2197990119457245,-0.998660147190094,0,False
60,5.98719303496182,5.9799999999999995,0.10000000000000142,175,0.43045779494982533,-0.45312812245005396,-2.699146993723803,0.9442352979601467,0.15897028148174286,-0.0030769270071189622,0.3461054906605865,-0.0030769270071189622,0.0,-0.0,False,False,3,0.2,250,0.176,0.02,0.006,0.12242371588945389,-0.9992200136184692,0,False
61,6.087278065271676,6.080000000000001,0.09999999999999964,172,0.4280976906723015,-0.4540156635385048,-2.8988742592517664,0.94636773040461,0.15932929515838623,-0.001465443738164337,0.34464004692242217,-0.001465443738164337,0.0,-0.0,False,False,3,0.2,250,0.196,0.02,0.006,0.000418692798120901,-0.9996944069862366,0,False
62,6.287286215927452,6.28,0.19899999999999984,343,0.4306083531234136,-0.45422515208016734,2.9847432364587525,0.945019836257068,0.15910236537456512,0.0009262957161210104,0.3455663426385432,0.0009262957161210104,0.0,-0.0,False,False,3,0.2,250,0.236,0.02,0.006,-0.2096889317035675,-0.9999714493751526,0,False
63,6.387623023241758,6.38,0.09999999999999964,163,0.4351304597384149,-0.4554686201236551,2.7849495053621087,0.9432976401625854,0.15881241858005524,0.0011835223615657192,0.3467498650001089,0.0011835223615657192,0.0,-0.0,False,False,3,0.2,250,0.256,0.02,0.006,-0.3208093047142029,-0.9999914765357971,0,False
64,6.487818782217801,6.4799999999999995,0.09999999999999964,163,0.4415352783993263,-0.45869299087240967,2.5850441166843035,0.9420710910065911,0.1586059182882309,0.0008429053801303474,0.3475927703802392,0.0008429053801303474,0.0,-0.0,False,False,3,0.2,250,0.276,0.02,0.006,-0.4321838319301605,-0.999997615814209,0,False
65,6.587717653252184,6.580000000000001,0.09999999999999964,169,0.4490486130084656,-0.46457340853393014,2.385227396076026,0.9424011387625951,0.15866148471832275,-0.0002268144149593287,0.3473659559652799,-0.0002268144149593287,0.0,-0.0,False,False,3,0.2,250,0.296,0.02,0.006,-0.5309013724327087,-0.9999992251396179,0,False
66,6.687569594942033,6.680000000000001,0.10000000000000142,168,0.4566609349651947,-0.47346100897433974,2.185431590788065,0.9452297781388704,0.15913771092891693,-0.0019438889481589604,0.34542206701712097,-0.0019438889481589604,0.0,-0.0,False,False,3,0.2,250,0.316,0.02,0.006,-0.6170127391815186,-0.9999997019767761,0,False
67,6.787913422100246,6.78,0.09999999999999964,170,0.4631783244030245,-0.4850841641474265,1.985634306924607,0.9510702692418979,0.16012100875377655,-0.004013684530526996,0.341408382486594,-0.004013684530526996,0.0,-0.0,False,False,3,0.2,250,0.336,0.02,0.006,-0.6468974947929382,-0.9999999403953552,0,False
68,6.887590795289725,6.88,0.09999999999999964,162,0.46746352706155675,-0.49834217382062307,1.7858831870891263,0.9596589456020781,0.16156698763370514,-0.0059022840436636585,0.33550609844293033,-0.0059022840436636585,0.0,-0.0,False,False,3,0.2,250,0.356,0.02,0.006,-0.6631072759628296,-1.0,0,False
69,6.988056351896375,6.9799999999999995,0.09999999999999964,161,0.4690838555155841,-0.5124710708765945,1.5861244614555314,0.9705571596788493,0.163401797413826,-0.0074894375282301626,0.32801666091470016,-0.0074894375282301626,0.0,-0.0,False,False,3,0.2,250,0.376,0.02,0.006,-0.6609234809875488,-1.0,0,False
70,7.088101642206311,7.080000000000001,0.10000000000000142,162,0.46789416901476927,-0.5265155838520011,1.3863914331019358,0.9829876308626037,0.16549457609653473,-0.008542430596552929,0.31947423031814726,-0.008542430596552929,0.0,-0.0,False,False,3,0.2,250,0.396,0.02,0.006,-0.6456445455551147,-1.0,0,False
71,7.187802514992654,7.180000000000001,0.09999999999999964,166,0.46423973090770854,-0.5390821749711125,1.179154346166558,0.9955390044959964,0.16760770976543427,-0.008625516810238756,0.3108487135079085,-0.008625516810238756,0.0,-0.0,False,False,3,0.2,250,0.416,0.02,0.006,-0.6196286678314209,-1.0,0,False
72,7.288161632139236,7.28,0.09999999999999964,168,0.4581838926401358,-0.5503866775174927,0.9746865320049719,1.0083264299838441,0.1697605848312378,-0.008787735647647309,0.3020609778602612,-0.008787735647647309,0.0,-0.0,False,False,3,0.2,250,0.436,0.02,0.006,-0.6122866868972778,-1.0,0,False
73,7.387939715292305,7.38,0.09999999999999964,171,0.4497165415429757,-0.5605056252738622,0.7770909368146544,1.021411686176694,0.17196360230445862,-0.008992409958813247,0.293068567901448,-0.008992409958813247,0.0,-0.0,False,False,3,0.2,250,0.456,0.02,0.006,-0.6002452373504639,-0.9999999403953552,0,False
74,7.488110584206879,7.4799999999999995,0.09999999999999964,174,0.44020541455795253,-0.568149814319192,0.5714718461770596,1.0329830950059904,0.17391175031661987,-0.007952068378372538,0.28511649952307544,-0.007952068378372538,0.0,-0.0,False,False,3,0.2,250,0.476,0.02,0.006,-0.5700526237487793,-0.9999999403953552,0,False
75,7.587992114946246,7.580000000000001,0.09999999999999964,169,0.429756515576026,-0.5734324586626038,0.36717693467858226,1.0431020812887526,0.1756153702735901,-0.0069539389738450235,0.27816256054923044,-0.0069539389738450235,0.0,-0.0,False,False,3,0.2,250,0.496,0.02,0.006,-0.5387459993362427,-0.9999998807907104,0,False
76,7.688070544973016,7.680000000000001,0.10000000000000142,170,0.4189708302194142,-0.5763636405365593,0.16613277456465897,1.0514790455994931,0.177025705575943,-0.005756791933022167,0.2724057686162083,-0.005756791933022167,0.0,-0.0,False,False,3,0.2,250,0.516,0.02,0.006,-0.5109710693359375,-0.9999996423721313,0,False
77,7.7883053831756115,7.78,0.09999999999999964,164,0.408821196705748,-0.576952308479374,-0.043667268609993516,1.057609401653154,0.17805780470371246,-0.004212884640205575,0.2681928839760027,-0.004212884640205575,0.0,-0.0,False,False,3,0.2,250,0.536,0.02,0.006,-0.5205127596855164,-0.9999991059303284,0,False
78,7.888581911101937,7.88,0.09999999999999964,162,0.3986417908344661,-0.5754111675287933,-0.25262180968659226,1.0620623468535604,0.17880749702453613,-0.003060139455891101,0.2651327445201116,-0.003060139455891101,0.0,-0.0,False,False,3,0.2,250,0.556,0.02,0.006,-0.5069522857666016,-0.9999963045120239,0,False
79,7.988655521068722,7.9799999999999995,0.09999999999999964,171,0.38936870579645316,-0.5718969353566624,-0.46134099556641084,1.064459861901733,0.17921113967895508,-0.0016476129987712473,0.26348513152134034,-0.0016476129987712473,0.0,-0.0,False,False,3,0.2,250,0.576,0.02,0.006,-0.4767737090587616,-0.9999827146530151,0,False
80,8.088271565269679,8.080000000000002,0.10000000000000142,168,0.38124065476119884,-0.5666760404665889,-0.6648145106856607,1.0648899241292533,0.17928354442119598,-0.0002955460558561366,0.2631895854654842,-0.0002955460558561366,0.0,-0.0,False,False,3,0.2,250,0.596,0.02,0.006,-0.4347071349620819,-0.9999415874481201,0,False
81,8.188512583263218,8.18,0.09999999999999964,173,0.37477072407222173,-0.5604491221398854,-0.8647907495355776,1.0636185012236494,0.17906948924064636,0.0008737433818424677,0.2640633288473267,0.0008737433818424677,0.0,-0.0,False,False,3,0.2,250,0.616,0.02,0.006,-0.3890891373157501,-0.9999038577079773,0,False
82,8.2883899952285,8.280000000000001,0.09999999999999964,170,0.37022665043526237,-0.553874937510453,-1.0642513533576041,1.0609980335615392,0.17862831056118011,0.0018008298159560827,0.2658641586632828,0.0018008298159560827,0.0,-0.0,False,False,3,0.2,250,0.636,0.02,0.006,-0.3522922694683075,-0.9998600482940674,0,False
83,8.388615963049233,8.379999999999999,0.09999999999999964,167,0.3673767918429659,-0.5472244201487713,-1.2638620906046363,1.0573558251390884,0.1780151128768921,0.0025029873934005677,0.2683671460566833,0.0025029873934005677,0.0,-0.0,False,False,3,0.2,250,0.656,0.02,0.006,-0.31942257285118103,-0.9998020529747009,0,False
84,8.488852931186557,8.48,0.09999999999999964,171,0.3660527516474089,-0.5408665862225367,-1.4635773383451556,1.0530649387858912,0.17729270458221436,0.002948769867854053,0.27131591592453735,0.002948769867854053,0.0,-0.0,False,False,3,0.2,250,0.676,0.02,0.006,-0.28492477536201477,-0.9997296929359436,0,False
85,8.588763473089784,8.580000000000002,0.09999999999999964,170,0.3660199392659206,-0.5351852662874148,-1.6633206629337993,1.0485538435785944,0.17653322219848633,0.003100101126748843,0.2744160170512862,0.003100101126748843,0.0,-0.0,False,False,3,0.2,250,0.696,0.02,0.006,-0.22981806099414825,-0.9995895624160767,0,False
