ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
15,1.901035311166197,1.9,0.19999999999999973,330,0.3837369927260261,0.14547003767819752,0.6887696335480274,1.2529004024958201,0.2109367549419403,0.027023309690580477,0.22272918466436392,0.027023309690580477,0.0,-0.0,False,False,2,0.2,250,0.36,0.02,0.004,0.9999982714653015,0.1357938051223755,0,False
16,2.0011148918420076,2.0,0.10000000000000009,162,0.4004943746793615,0.15964578698244578,0.715620734833082,1.2309774958645816,0.2072458416223526,0.013556726625178301,0.2362859112895422,0.013556726625178301,0.0,-0.0,False,False,2,0.2,250,0.38,0.02,0.004,0.9999977350234985,0.1255696415901184,0,False
17,2.101372221019119,2.1,0.10000000000000009,163,0.41688561774913463,0.17425541481613685,0.740288807243565,1.2090265320762892,0.20355020463466644,0.013574076660666633,0.24985998795020883,0.013574076660666633,0.0,-0.0,False,False,2,0.2,250,0.4,0.02,0.004,0.9999969601631165,0.11359603703022003,0,False
18,2.2014578711241484,2.2,0.10000000000000009,164,0.4329354517724087,0.18925089377852414,0.7625757894025653,1.1870614954552792,0.19985219836235046,0.013582779044397192,0.263442766994606,0.013582779044397192,0.0,-0.0,False,False,2,0.2,250,0.42,0.02,0.004,0.9999960064888,0.10230962932109833,0,False
19,2.301355223171413,2.3000000000000003,0.10000000000000009,166,0.4486660123583361,0.2045839601892432,0.782623854566969,1.165099202594107,0.1961546540260315,0.01358108235322975,0.27702384934783575,0.01358108235322975,0.0,-0.0,False,False,2,0.2,250,0.44,0.02,0.004,0.9999948143959045,0.0916760116815567,0,False
20,2.5016431929543614,2.5,0.19999999999999973,331,0.47926731518882676,0.2360994462942235,0.8165419372852484,1.121225332174576,0.18876810371875763,0.027130803285844933,0.3041546526336807,0.027130803285844933,0.0,-0.0,False,False,2,0.2,250,0.48,0.02,0.004,0.9999916553497314,0.07160148024559021,0,False
21,2.6009301100857556,2.6,0.10000000000000009,164,0.4941981941642556,0.2522170770300514,0.8305041000972722,1.099316055834146,0.18507948517799377,0.013548297901313334,0.31770295053499403,0.013548297901313334,0.0,-0.0,False,False,2,0.2,250,0.5,0.02,0.004,0.9999896287918091,0.06225180625915527,0,False
22,2.701269768178463,2.7,0.10000000000000009,167,0.5089228962223272,0.2685337537651989,0.8426172197801358,1.0774255432706727,0.18139402568340302,0.013536694723005876,0.3312396452579999,0.013536694723005876,0.0,-0.0,False,False,2,0.2,250,0.52,0.02,0.004,0.9999873638153076,0.0535147599875927,0,False
23,2.901101792231202,2.9,0.19999999999999973,335,0.5378538880284308,0.30164568316643786,0.861774739042834,1.0337143512570242,0.17403486371040344,0.027030205919197196,0.3582698511771971,0.027030205919197196,0.0,-0.0,False,False,2,0.2,250,0.56,0.02,0.004,0.9999818801879883,0.03792714327573776,0,False
24,3.0013741608709097,3.0,0.10000000000000009,168,0.5521050469184694,0.3183858943743213,0.8691072745361528,1.0119014605444534,0.1703624725341797,0.013488694782554312,0.37175854595975144,0.013488694782554312,0.0,-0.0,False,False,2,0.2,250,0.58,0.02,0.004,0.9999785423278809,0.03134236857295036,0,False
25,3.101514759939164,3.1,0.10000000000000009,168,0.5662437040787526,0.3352212937997143,0.8751497293090958,0.9901156533967359,0.16669464111328125,0.013471946798770642,0.38523049275852206,0.013471946798770642,0.0,-0.0,False,False,2,0.2,250,0.6,0.02,0.004,0.9999747276306152,0.02527717314660549,0,False
26,3.201212174259126,3.2,0.10000000000000009,162,0.5802926088904946,0.3521364391342697,0.8799886476676029,0.9683521503612502,0.16303056478500366,0.013458154341537208,0.39868864710005925,0.013458154341537208,0.0,-0.0,False,False,2,0.2,250,0.62,0.02,0.004,0.9999704957008362,0.019002709537744522,0,False
27,3.301709641236812,3.3000000000000003,0.10000000000000009,168,0.5942735121251842,0.36911527455684706,0.883460271518333,0.9466073225943399,0.15936963260173798,0.013446605895202675,0.41213525299526194,0.013446605895202675,0.0,-0.0,False,False,2,0.2,250,0.64,0.02,0.004,0.9999664425849915,0.00993394572287798,0,False
28,3.501777603290975,3.5,0.19999999999999973,333,0.6221397118880615,0.40316498229625014,0.8852365532453124,0.9031647535196754,0.15205569565296173,0.02686409438069023,0.43899934737595214,0.02686409438069023,0.0,-0.0,False,False,2,0.2,250,0.68,0.02,0.004,0.9999576210975647,-0.0047715166583657265,0,False
29,3.6016303352080286,3.6,0.10000000000000009,164,0.6360745931131198,0.4201889288418426,0.8840503051945025,0.8814634718766464,0.14840209484100342,0.013419677764413463,0.4524190251403656,0.013419677764413463,0.0,-0.0,False,False,2,0.2,250,0.7,0.02,0.004,0.9999536275863647,-0.010813365690410137,0,False
30,3.701694584917277,3.6999999999999997,0.09999999999999964,164,0.6500404861609722,0.4371892350588983,0.8816756848863494,0.8597693594125492,0.1447497010231018,0.013415244474588382,0.46583426961495394,0.013415244474588382,0.0,-0.0,False,False,2,0.2,250,0.72,0.02,0.004,0.999951183795929,-0.016536405310034752,0,False
31,3.8020709231495857,3.8000000000000003,0.10000000000000053,165,0.6640584879811717,0.4541511382393264,0.8781620793805427,0.8380767515909437,0.1410975605249405,0.01341431403104486,0.4792485836459988,0.01341431403104486,0.0,-0.0,False,False,2,0.2,250,0.74,0.02,0.004,0.9999487400054932,-0.02183573693037033,0,False
32,3.901879705954343,3.9,0.09999999999999964,164,0.6781471946566581,0.47105926607874077,0.8736101777509815,0.8163817540430278,0.13744501769542694,0.01341579179431984,0.49266437544031866,0.01341579179431984,0.0,-0.0,False,False,2,0.2,250,0.76,0.02,0.004,0.9999465346336365,-0.026569996029138565,0,False
33,4.001944357063621,4.0,0.10000000000000053,158,0.6923218443956219,0.48789808972073545,0.8681304956454028,0.7946830391430731,0.13379184901714325,0.013418090537192149,0.5060824659775108,0.013418090537192149,0.0,-0.0,False,False,2,0.2,250,0.78,0.02,0.004,0.9999443888664246,-0.03078618459403515,0,False
34,4.102271575015038,4.1,0.09999999999999964,167,0.706595650293595,0.5046532900579689,0.861825743498244,0.7729793677737337,0.1301378458738327,0.013421155527688444,0.5195036215051992,0.013421155527688444,0.0,-0.0,False,False,2,0.2,250,0.8,0.02,0.004,0.999942421913147,-0.03454124182462692,0,False
35,4.201825609896332,4.199999999999999,0.09999999999999964,161,0.7209809463468958,0.521312812284045,0.8547854513523471,0.7512686157338443,0.12648265063762665,0.013425534085540394,0.5329291555907396,0.013425534085540394,0.0,-0.0,False,False,2,0.2,250,0.82,0.02,0.004,0.9999405741691589,-0.03789224475622177,0,False
36,4.30225819721818,4.3,0.10000000000000053,164,0.7354893590525378,0.5378666673997291,0.847089003101845,0.7295474639590849,0.12282570451498032,0.013431965092385383,0.546361120683125,0.013431965092385383,0.0,-0.0,False,False,2,0.2,250,0.84,0.02,0.004,0.9999389052391052,-0.04088054969906807,0,False
37,4.40223351912573,4.3999999999999995,0.09999999999999964,165,0.7501310930413543,0.5543056346676176,0.8388079696899556,0.7078130359270446,0.11916652321815491,0.013440174888357685,0.5598012955714827,0.013440174888357685,0.0,-0.0,False,False,2,0.2,250,0.86,0.02,0.004,0.9999373555183411,-0.043543070554733276,0,False
38,4.502142580226064,4.5,0.10000000000000053,162,0.7649140803766559,0.5706204084716057,0.8300064465869292,0.6860639597578042,0.11550487577915192,0.013449233029913913,0.5732505286013967,0.013449233029913913,0.0,-0.0,False,False,2,0.2,250,0.88,0.02,0.004,0.9999359846115112,-0.045932382345199585,0,False
39,4.60207321215421,4.6,0.09999999999999964,166,0.7798444307787147,0.5868014575878432,0.8207317120386279,0.6643002797055549,0.11184076964855194,0.013458263805483404,0.5867087924068801,0.013458263805483404,0.0,-0.0,False,False,2,0.2,250,0.9,0.02,0.004,0.9999349117279053,-0.048202406615018845,0,False
40,4.702162662055343,4.699999999999999,0.09999999999999964,164,0.7949278938784673,0.6028397696454174,0.8110114951778409,0.6425216417367691,0.1081741452217102,0.013467513508945629,0.6001763059158257,0.013467513508945629,0.0,-0.0,False,False,2,0.2,250,0.92,0.02,0.004,0.9999340176582336,-0.0502137765288353,0,False
41,4.802564899902791,4.8,0.10000000000000053,164,0.8101697102043817,0.6187277261121491,0.8008975235910504,0.6207272050218189,0.10450486093759537,0.013477283166152713,0.6136535890819784,0.013477283166152713,0.0,-0.0,False,False,2,0.2,250,0.94,0.02,0.004,0.9999333024024963,-0.051979172974824905,0,False
42,4.902298002969474,4.8999999999999995,0.09999999999999964,162,0.8255748485959106,0.6344585476343503,0.7904417084157265,0.5989155091724035,0.10083267092704773,0.013487955900916719,0.6271415449828951,0.013487955900916719,0.0,-0.0,False,False,2,0.2,250,0.96,0.02,0.004,0.9999327659606934,-0.05333724617958069,0,False
43,5.002504363190383,5.0,0.10000000000000053,162,0.8411467317865643,0.6500260861758249,0.7797339939764679,0.577085846121468,0.09715745598077774,0.013499066491465988,0.6406406114743611,0.013499066491465988,0.0,-0.0,False,False,2,0.2,250,0.98,0.02,0.004,0.999932050704956,-0.05428590625524521,0,False
44,5.10169944120571,5.1,0.0,160,0.8568865465242179,0.6654250451526357,0.7688441471659386,0.5552386141567307,0.09347928315401077,-1.488990069211864,-0.8483494577375029,0.01350993078813599,-1.5,-0.0025,True,True,3,0.2,250,0.0,0.02,0.006,0.9999314546585083,-0.055089373141527176,2,True
