step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
11,1.6884272848255932,1.6600000000000001,-2.0295275539696727,-2.0757995987916056,4.030240497654355,0.2,250,False,0.0,0.0,2,78,1.2964297806160774e-06,-0.05416242857597926,0,UNKNOWN: 0
12,1.7892515999265015,1.7600000000000016,-2.0272042998463946,-2.05929938780347,4.027640829461985,0.2,250,False,0.0,0.0,2,83,0.00067997741989724,-0.05348245115608202,0,UNKNOWN: 0
13,1.8902449139859527,1.8599999999999994,-2.0222525255659445,-2.0433697861121294,4.022486455335236,0.2,250,False,0.0,0.0,2,88,0.0013481943696425948,-0.05213425678643943,0,UNKNOWN: 0
14,1.9904925739392638,1.9600000000000009,-2.015874352794538,-2.029782926261039,4.015984629602855,0.2,250,False,0.0,0.0,2,93,0.001700638065697043,-0.05043361872074239,0,UNKNOWN: 0
15,2.09150610701181,2.0599999999999987,-2.0065123657041704,-2.014866178578182,4.006540077189963,0.2,250,False,0.0,0.0,2,98,0.0024703469468339554,-0.04796327177390843,0,UNKNOWN: 0
16,2.1922179739922285,2.16,-1.995710601440254,-1.9999143977443992,3.9957105456175257,0.2,250,False,0.0,0.0,2,103,0.002832606468369597,-0.04513066530553884,0,UNKNOWN: 0
17,2.2925322738010436,2.2600000000000016,-1.983794413892571,-1.985405295557135,3.983821037663778,0.2,250,False,0.0,0.0,2,108,0.0031098572371526106,-0.04202080806838623,0,UNKNOWN: 0
18,2.3931637909263372,2.3599999999999994,-1.9709893992188412,-1.9714567657037432,3.9710921162163486,0.2,250,False,0.0,0.0,2,113,0.0033294168807009965,-0.038691391187685234,0,UNKNOWN: 0
19,2.4935200698673725,2.460000000000001,-1.9573023263395637,-1.9580245003717758,3.957524843375819,0.2,250,False,0.0,0.0,2,118,0.0035486987178680375,-0.035142692469817195,0,UNKNOWN: 0
20,2.69385330285877,2.66,-1.9273342760220746,-1.9325907511651659,3.927912771069374,0.2,250,False,0.0,0.0,2,128,0.007745427121755424,-0.02739726534806177,0,UNKNOWN: 0
21,2.7936523279640824,2.7600000000000016,-1.911245033594873,-1.9206475693301448,3.9120499448365895,0.2,250,False,0.0,0.0,2,133,0.004149130910515994,-0.023248134437545778,0,UNKNOWN: 0
22,2.994068699888885,2.960000000000001,-1.8774776012252863,-1.8984794608965025,3.878806550638664,0.2,250,False,0.0,0.0,2,143,0.008695247140261177,-0.0145528872972846,0,UNKNOWN: 0
23,3.1937909389380366,3.16,-1.8420454665707127,-1.878543701288755,3.843964695064115,0.2,250,False,0.0,0.0,2,153,0.009113345744487675,-0.005439541552796925,0,UNKNOWN: 0
24,3.2939046318642795,3.2600000000000016,-1.8238213691609824,-1.8693598285283857,3.8260523687406818,0.2,250,False,0.0,0.0,2,158,0.004685204624772516,-0.0007543369280244095,0,UNKNOWN: 0
25,3.494141235947609,3.460000000000001,-1.7865395959023138,-1.8524400023803222,3.7894137930141127,0.2,250,False,0.0,0.0,2,168,0.009583301539936378,0.008828964611911967,0,UNKNOWN: 0
26,3.695239271968603,3.66,-1.7483461657016062,-1.8372737589759984,3.7518766801947705,0.2,250,False,0.0,0.0,2,178,0.00981832573872419,0.018647290350636156,0,UNKNOWN: 0
27,3.7953931628726423,3.7600000000000016,-1.7289580904493855,-1.8302680847692447,3.7328190554099026,0.2,250,False,0.0,0.0,2,183,0.004984772506206186,0.023632062856842342,0,UNKNOWN: 0
28,3.996661707991734,3.960000000000001,-1.6896774298155357,-1.8172373772892476,3.6942010782311288,0.2,250,False,0.0,0.0,2,193,0.01010104003301078,0.03373310288985312,0,UNKNOWN: 0
29,4.096611371962354,4.059999999999999,-1.6698318678758584,-1.8111415529583386,3.6746881663299065,0.2,250,False,0.0,0.0,2,198,0.005103858841762285,0.03883696173161541,0,UNKNOWN: 0
30,4.1968695528339595,4.16,-1.6498788580132704,-1.8052748590120624,3.6550693984039646,0.2,250,False,0.0,0.0,2,203,0.005131546877789598,0.04396850860940501,0,UNKNOWN: 0
31,4.39690670883283,4.359999999999999,-1.6097303116209216,-1.7940940200154871,3.615598200423936,0.2,250,False,0.0,0.0,2,213,0.010324211159519437,0.05429271976892445,0,UNKNOWN: 0
32,4.597026085015386,4.559999999999999,-1.5693663684482584,-1.7834607335565147,3.5759287436685123,0.2,250,False,0.0,0.0,2,223,0.010376068350741292,0.06466878811966574,0,UNKNOWN: 0
33,4.696963828988373,4.66,-1.549137330029568,-1.7782917451334732,3.556055425636304,0.2,250,False,0.0,0.0,2,228,0.0051981278072334176,0.06986691592689916,0,UNKNOWN: 0
34,4.896827156888321,4.859999999999999,-1.5086251137792976,-1.768166294927127,3.5162758644538306,0.2,250,False,0.0,0.0,2,238,0.010404867612294914,0.08027178353919406,0,UNKNOWN: 0
35,5.097234810004011,5.059999999999999,-1.4680544156050381,-1.7582424245654358,3.476470812857378,0.2,250,False,0.0,0.0,2,248,0.010411534965451953,0.09068331850464602,0,UNKNOWN: 0
36,5.197329903021455,5.16,-1.4486379925600723,-1.7535665542987378,3.457431597815939,0.2,250,True,0.0,0.0,3,3,0.004979957195592801,0.09566327570023882,0,UNKNOWN: 0
37,5.397317849798128,5.359999999999999,-1.4167221780065218,-1.744208835537281,3.426283728067236,0.2,250,False,0.0,0.0,3,13,0.00814713514947096,0.10381041084970978,0,UNKNOWN: 0
38,5.597075329860672,5.559999999999999,-1.4001565136029395,-1.7333826872324432,3.4105936701958672,0.2,250,False,0.0,0.0,3,23,0.004103941072451178,0.10791435192216096,0,UNKNOWN: 0
39,5.697347800945863,5.66,-1.3970554031180233,-1.729861258378638,3.4077794576858373,0.2,250,False,0.0,0.0,3,28,0.0007360943089695582,0.10865044623113053,0,UNKNOWN: 0
40,5.897182310000062,5.859999999999999,-1.3952637853120227,-1.7258887384333925,3.4063109266138025,0.2,250,False,0.0,0.0,3,38,0.0003841136235508784,0.10903455985468141,0,UNKNOWN: 0
41,6.097657812992111,6.059999999999999,-1.3956205251202753,-1.7121628988095727,3.4077982214627944,0.2,250,False,0.0,0.0,3,48,-0.00038902153629153324,0.10864553831838988,0,UNKNOWN: 0
42,6.197409188840538,6.16,-1.3989991956187935,-1.700395152382657,3.412177970231392,0.2,250,False,0.0,0.0,3,53,-0.001145580915368326,0.10749995740302155,0,UNKNOWN: 0
43,6.397681694012135,6.359999999999999,-1.4154692767760622,-1.6751648216153259,3.430881561488768,0.2,250,False,0.0,0.0,3,63,-0.004892170379024168,0.10260778702399738,0,UNKNOWN: 0
44,6.597656501922756,6.559999999999999,-1.4448947023771792,-1.6531403475036135,3.462313012092992,0.2,250,False,0.0,0.0,3,73,-0.008221309453343704,0.09438647757065367,0,UNKNOWN: 0
45,6.698484297841787,6.68,-1.4602683917594912,-1.6460971858218048,3.4760587178313775,0.2,250,False,0.0,0.0,3,78,-0.0035953701899677773,0.0907911073806859,0,UNKNOWN: 0
46,6.798718578880653,6.780000000000001,-1.4736750012137128,-1.6425119162083253,3.4920217355524423,0.2,250,False,0.0,0.0,3,84,-0.0041753373125084986,0.0866157700681774,0,UNKNOWN: 0
47,6.999187022913247,6.98,-1.5107167160490838,-1.633390909193469,3.5298066718410284,0.2,250,False,0.0,0.0,3,94,-0.009883147227751509,0.0767326228404259,0,UNKNOWN: 0
48,7.098906008992344,7.080000000000002,-1.530964570397088,-1.6276330109912422,3.5505448937808985,0.2,250,False,0.0,0.0,3,98,-0.005424354803939074,0.07130826803648682,0,UNKNOWN: 0
49,7.299109005834907,7.280000000000001,-1.5715966536230626,-1.6164769560251975,3.592129317886524,0.2,250,False,0.0,0.0,3,109,-0.010876953256668731,0.06043131477981809,0,UNKNOWN: 0
50,7.498923234874383,7.48,-1.6122902602756495,-1.6057089140629628,3.629579692491631,0.2,250,False,0.0,0.0,3,118,-0.009795638217564571,0.05063567656225352,0,UNKNOWN: 0
51,7.59925715602003,7.580000000000002,-1.6326888169091789,-1.600475826463726,3.6545925152424337,0.2,250,False,0.0,0.0,3,124,-0.006542432887534396,0.044093243674719125,0,UNKNOWN: 0
52,7.79948792187497,7.780000000000001,-1.6735937653044024,-1.590313090787322,3.6963677634193766,0.2,250,False,0.0,0.0,3,134,-0.010926865803219664,0.03316637787149946,0,UNKNOWN: 0
53,7.999127192888409,7.98,-1.7146427808979223,-1.580560610724053,3.7340556945214303,0.2,250,False,0.0,0.0,3,143,-0.009857774244903736,0.023308603626595724,0,UNKNOWN: 0
54,8.09927392587997,8.080000000000002,-1.7352189030418697,-1.5758404420940875,3.7592250000913845,0.2,250,False,0.0,0.0,3,148,-0.006583363027748865,0.01672524059884686,0,UNKNOWN: 0
55,8.299158145906404,8.280000000000001,-1.776451951725427,-1.566719663206286,3.7970240977210703,0.2,250,False,0.0,0.0,3,158,-0.009886851312838818,0.006838389286008042,0,UNKNOWN: 0
56,8.49970277887769,8.48,-1.8177559896675213,-1.5580497327209568,3.843251317506219,0.2,250,False,0.0,0.0,3,169,-0.012091337552533147,-0.005252948266525104,0,UNKNOWN: 0
57,8.599676133831963,8.580000000000002,-1.8384394304471552,-1.5539016736057871,3.8642748904692477,0.2,250,False,0.0,0.0,3,174,-0.0054989921184478196,-0.010751940384972923,0,UNKNOWN: 0
58,8.799368624808267,8.780000000000001,-1.879894402897127,-1.545985571036076,3.9021557698437843,0.2,250,False,0.0,0.0,3,183,-0.009908242404217938,-0.02066018278919086,0,UNKNOWN: 0
59,8.999716579914093,8.98,-1.9214631522106598,-1.5385835880919119,3.94851610623527,0.2,250,False,0.0,0.0,3,194,-0.012126155952353616,-0.03278633874154448,0,UNKNOWN: 0
60,9.099782693898305,9.080000000000002,-1.9422884339813318,-1.535078214397603,3.9696083617026314,0.2,250,False,0.0,0.0,3,199,-0.005516956931120975,-0.03830329567266545,0,UNKNOWN: 0
61,9.30001428979449,9.280000000000001,-1.9588360033249181,-1.5316547126564932,3.9864433640019077,0.2,250,False,0.0,0.0,3,209,-0.004403416351757694,-0.042706712024423145,0,UNKNOWN: 0
62,9.500299846986309,9.48,-1.9593887221472954,-1.5300698352453985,3.987178691638508,0.2,250,False,0.0,0.0,3,219,-0.00019233461815707447,-0.04289904664258022,0,UNKNOWN: 0
63,9.599751975852996,9.580000000000002,-1.9568886666867091,-1.528320143657486,3.98540710786694,0.2,250,False,0.0,0.0,3,223,0.000463381044418701,-0.04243566559816152,0,UNKNOWN: 0
64,9.800239100819454,9.780000000000001,-1.9525524782810346,-1.5267460544456781,3.9807837840314284,0.2,250,False,0.0,0.0,3,234,0.0012092911788695688,-0.04122637441929195,0,UNKNOWN: 0
65,9.999946971889585,9.98,-1.9520024076074542,-1.5246976550516893,3.980501973343545,0.2,250,False,0.0,0.0,3,243,7.371129323685972e-05,-0.04115266312605509,0,UNKNOWN: 0
66,10.100069514941424,10.080000000000002,-1.9518570108428566,-1.5234634195909678,3.9804545328508616,0.2,250,False,0.0,0.0,3,248,1.2408685042309466e-05,-0.04114025444101278,0,UNKNOWN: 0
67,10.300574149936438,10.280000000000001,-1.952011658558332,-1.5218816769913153,3.9808283922558925,0.2,250,True,0.0,0.0,4,9,-9.778784630413309e-05,-0.041238042287316916,0,UNKNOWN: 0
68,10.500589689007029,10.48,-1.9525164625954041,-1.522255801309243,3.9812843874393016,0.2,250,False,0.0,0.0,4,19,-0.00011927153981040662,-0.041357313827127325,0,UNKNOWN: 0
69,10.600289096822962,10.580000000000002,-1.9527461551285232,-1.522395255877368,3.981462112270102,0.2,250,False,0.0,0.0,4,23,-4.6486267845315976e-05,-0.04140380009497264,0,UNKNOWN: 0
70,10.800381474895403,10.780000000000001,-1.952579515975778,-1.5220053673631586,3.9814090072409787,0.2,250,False,0.0,0.0,4,33,1.3890319077232893e-05,-0.041389909775895406,0,UNKNOWN: 0
71,11.000447833910584,10.98,-1.9521884164025944,-1.5207774859407563,3.9818642943573326,0.2,250,False,0.0,0.0,4,43,-0.00011908633555598312,-0.04150899611145139,0,UNKNOWN: 0
72,11.100766415009275,11.080000000000002,-1.9481161800405977,-1.520056640743446,3.9771807848221474,0.2,250,False,0.0,0.0,4,49,0.001225033540490456,-0.04028396257096093,0,UNKNOWN: 0
73,11.201508102938533,11.18,-1.9426070974370182,-1.5187128622919968,3.9718745303121046,0.2,250,False,0.0,0.0,4,54,0.0013879206822036015,-0.03889604188875733,0,UNKNOWN: 0
74,11.40192781900987,11.379999999999999,-1.9058291792859554,-1.5210824971041677,3.935081241934022,0.2,250,False,0.0,0.0,4,64,0.009623768669514848,-0.029272273219242483,0,UNKNOWN: 0
75,11.502284169895574,11.48,-1.8865170532550954,-1.5275659019241836,3.9151257881234356,0.2,250,False,0.0,0.0,4,69,0.005219611500739691,-0.02405266171850279,0,UNKNOWN: 0
76,11.603163736872375,11.580000000000002,-1.8667041148950725,-1.535520392822275,3.894501564979418,0.2,250,False,0.0,0.0,4,74,0.005394536918986415,-0.018658124799516375,0,UNKNOWN: 0
77,11.804397084983066,11.780000000000001,-1.8408577537774666,-1.5492191555788803,3.8672200953844493,0.2,250,False,0.0,0.0,4,84,0.007135827318516582,-0.011522297480999793,0,UNKNOWN: 0
78,11.904313280014321,11.879999999999999,-1.839145367846171,-1.5521140496328585,3.8651829864672633,0.2,250,False,0.0,0.0,4,89,0.0005328326398050978,-0.010989464841194695,0,UNKNOWN: 0
79,12.004676942015067,11.98,-1.8375048160556018,-1.5550074571462782,3.863219162490268,0.2,250,False,0.0,0.0,4,94,0.0005136639994784792,-0.010475800841716216,0,UNKNOWN: 0
80,12.105297380825505,12.080000000000002,-1.8406122165087708,-1.5546860171265793,3.8663428003033253,0.2,250,False,0.0,0.0,4,99,-0.0008170285681266116,-0.011292829409842827,0,UNKNOWN: 0
81,12.206111597828567,12.18,-1.844619362950355,-1.5537064002141265,3.8704361359481823,0.2,250,False,0.0,0.0,4,104,-0.0010706657944781202,-0.012363495204320948,0,UNKNOWN: 0
82,12.30727686197497,12.280000000000001,-1.8486271377718524,-1.552654232149988,3.874538676464754,0.2,250,False,0.0,0.0,4,109,-0.0010730734497848126,-0.01343656865410576,0,UNKNOWN: 0
83,12.408329666825011,12.379999999999999,-1.848515237854641,-1.5552520644004522,3.8741283516063914,0.2,250,False,0.0,0.0,4,114,0.00010732586540386553,-0.013329242788701895,0,UNKNOWN: 0
84,12.509273162810132,12.48,-1.8475998727390615,-1.5585658391401882,3.8728400235998497,0.2,250,False,0.0,0.0,4,119,0.00033697914081525437,-0.01299226364788664,0,UNKNOWN: 0
85,12.609585715923458,12.580000000000002,-1.846706574453405,-1.5618577465104622,3.8715786021413976,0.2,250,False,0.0,0.0,4,124,0.0003299413791493681,-0.012662322268737272,0,UNKNOWN: 0
86,12.710459941998124,12.68,-1.8458249231982948,-1.5651353367574574,3.870332758158155,0.2,250,False,0.0,0.0,4,129,0.0003258668855534448,-0.012336455383183828,0,UNKNOWN: 0
87,12.911654160823673,12.879999999999999,-1.8520218330897602,-1.5613358908037747,3.8769188438700795,0.2,250,False,0.0,0.0,4,139,-0.0017226773719664708,-0.014059132755150298,0,UNKNOWN: 0
88,13.111697560874745,13.080000000000002,-1.8565216979455588,-1.5604847016483385,3.88148587637472,0.2,250,False,0.0,0.0,4,149,-0.0011945674406476045,-0.015253700195797902,0,UNKNOWN: 0
89,13.212735355831683,13.18,-1.8565315476811963,-1.5641861309244758,3.881078383784577,0.2,250,False,0.0,0.0,4,154,0.00010658504838651998,-0.015147115147411383,0,UNKNOWN: 0
90,13.31284725992009,13.280000000000001,-1.8565545443516758,-1.5678729074609743,3.8806889469043364,0.2,250,False,0.0,0.0,4,159,0.00010186233990017251,-0.015045252807511211,0,UNKNOWN: 0
91,13.514523884980008,13.48,-1.8593767682289715,-1.5676454263775437,3.8835190909231034,0.2,250,False,0.0,0.0,4,169,-0.0007402614046927514,-0.015785514212203963,0,UNKNOWN: 0
92,13.715303677832708,13.68,-1.8638439194965934,-1.5628343668794478,3.888496448286107,0.2,250,False,0.0,0.0,4,179,-0.0013018933060515861,-0.01708740751825555,0,UNKNOWN: 0
93,13.815408021910116,13.780000000000001,-1.8656223322375567,-1.5629209101801065,3.890253870716575,0.2,250,False,0.0,0.0,4,184,-0.0004596769593313924,-0.01754708447758694,0,UNKNOWN: 0
94,13.916405327850953,13.879999999999999,-1.8667951409035204,-1.5667099945039138,3.890995216923142,0.2,250,False,0.0,0.0,4,189,-0.0001939088543190354,-0.017740993331905975,0,UNKNOWN: 0
95,14.017455742927268,13.98,-1.868020193056431,-1.5704527624895144,3.891797810929965,0.2,250,False,0.0,0.0,4,194,-0.00020992902232149977,-0.017950922354227475,0,UNKNOWN: 0
96,14.117588076973334,14.080000000000002,-1.8694539173380704,-1.570392554662978,3.8932295225151408,0.2,250,False,0.0,0.0,4,199,-0.0003744830023239923,-0.01832540535655147,0,UNKNOWN: 0
97,14.218424594961107,14.18,-1.8709333131391586,-1.5681557319045352,3.8949472931905293,0.2,250,False,0.0,0.0,4,204,-0.00044930552108692843,-0.018774710877638396,0,UNKNOWN: 0
98,14.318410369800404,14.280000000000001,-1.8714400350679334,-1.5721826298844075,3.8950064167896206,0.2,250,False,0.0,0.0,4,209,-1.5464555239426153e-05,-0.018790175432877823,0,UNKNOWN: 0
99,14.419614885002375,14.379999999999999,-1.8728807681373458,-1.5841316511521062,3.8951444898653422,0.2,250,False,0.0,0.0,4,214,-3.611482960096814e-05,-0.01882629026247879,0,UNKNOWN: 0
100,14.52055008080788,14.48,-1.8745787180455673,-1.6059437986716232,3.894565645047894,0.2,250,False,0.0,0.0,4,219,0.00015140447794248903,-0.018674885784536303,0,UNKNOWN: 0
101,14.62135637900792,14.599999999999998,-1.8727827645681807,-1.6325504323459812,3.891205158804944,0.2,250,False,0.0,0.0,4,224,0.0008789793912114699,-0.01779590639332483,0,UNKNOWN: 0
102,14.721802609972656,14.7,-1.8674053380695976,-1.6523533298429072,3.8829990156712184,0.2,250,False,0.0,0.0,4,230,0.0021464247059512025,-0.01564948168737363,0,UNKNOWN: 0
103,14.822142291814089,14.8,-1.8601787622233301,-1.6679868962276292,3.874430696238869,0.2,250,False,0.0,0.0,4,235,0.002241156682058335,-0.013408325005315296,0,UNKNOWN: 0
104,14.923459644895047,14.900000000000002,-1.8521013874821444,-1.6798963044850697,3.865378412974439,0.2,250,False,0.0,0.0,4,240,0.002367743789916089,-0.011040581215399206,0,UNKNOWN: 0
105,15.024256792850792,15.000000000000004,-1.8436898068704646,-1.6888835917512608,3.8562606335074223,0.2,250,False,0.0,0.0,4,245,0.002384875183444862,-0.008655706031954345,0,UNKNOWN: 0
106,15.125638355966657,15.099999999999998,-1.836738441202801,-1.694563604584,3.8488769102580593,0.2,250,True,0.0,0.0,5,0,0.0019313099645074706,-0.006724396067446874,0,UNKNOWN: 0
107,15.226120696868747,15.2,-1.8304907477034726,-1.7032934781132014,3.841964759667315,0.2,250,False,0.0,0.0,5,5,0.0018079639311010247,-0.00491643213634585,0,UNKNOWN: 0
108,15.3273993099574,15.3,-1.8453106414279175,-1.7157727329009236,3.8558007439552107,0.2,250,False,0.0,0.0,5,10,-0.00361898373239905,-0.0085354158687449,0,UNKNOWN: 0
109,15.427226747851819,15.400000000000002,-1.8581391849182747,-1.7302814076781667,3.8675557191685113,0.2,250,False,0.0,0.0,5,15,-0.0030746684288234117,-0.011610084297568312,0,UNKNOWN: 0
110,15.528058554977179,15.500000000000004,-1.8687150057115647,-1.7464940805688514,3.8770119546878097,0.2,250,False,0.0,0.0,5,20,-0.0024734028170308397,-0.014083487114599152,0,UNKNOWN: 0
111,15.72959223180078,15.7,-1.8850833267355767,-1.7584177485695116,3.892586951662744,0.2,250,False,0.0,0.0,5,30,-0.004073845381117058,-0.01815733249571621,0,UNKNOWN: 0
112,15.82919881097041,15.8,-1.8907251903779903,-1.7611644901853627,3.898048980924883,0.2,250,False,0.0,0.0,5,35,-0.0014286656181636474,-0.019585998113879857,0,UNKNOWN: 0
113,15.929255126975477,15.900000000000002,-1.8955029381143078,-1.764083422497988,3.9026400877093925,0.2,250,False,0.0,0.0,5,40,-0.0012008643852959129,-0.02078686249917577,0,UNKNOWN: 0
114,16.030602098908275,16.000000000000004,-1.8876600014014633,-1.7555526419586487,3.895337438137825,0.2,250,False,0.0,0.0,5,45,0.0019101040773827744,-0.018876758421792997,0,UNKNOWN: 0
115,16.130638574948534,16.099999999999998,-1.8621060480004283,-1.7307952387911716,3.8714769945190075,0.2,250,False,0.0,0.0,5,50,0.006241012963556955,-0.012635745458236041,0,UNKNOWN: 0
116,16.23123212484643,16.2,-1.8364726919746117,-1.706659171637838,3.8476710720634233,0.2,250,False,0.0,0.0,5,55,0.006226752235970991,-0.00640899322226505,0,UNKNOWN: 0
117,16.3313334598206,16.3,-1.8104635317110984,-1.6828895884640849,3.8236357358820245,0.2,250,False,0.0,0.0,5,60,0.006286758414384926,-0.0001222348078801245,0,UNKNOWN: 0
118,16.43248549499549,16.400000000000002,-1.784046677964821,-1.6595145548179402,3.7993341664879523,0.2,250,False,0.0,0.0,5,65,0.006356395214025746,0.006234160406145621,0,UNKNOWN: 0
119,16.532566039822996,16.500000000000004,-1.7572064396921796,-1.636547821095892,3.7747447678360295,0.2,250,False,0.0,0.0,5,70,0.0064316807434246824,0.012665841149570305,0,UNKNOWN: 0
120,16.633651164826006,16.599999999999998,-1.729943207019146,-1.6139903545637455,3.7498639995909815,0.2,250,False,0.0,0.0,5,75,0.006507892294095389,0.019173733443665693,0,UNKNOWN: 0
121,16.733216714812443,16.7,-1.7022700150443846,-1.5918287721918336,3.7247021287251045,0.2,250,False,0.0,0.0,5,80,0.0065814183830780575,0.02575515182674375,0,UNKNOWN: 0
122,16.83422549185343,16.8,-1.6742123747843511,-1.5700361321850544,3.6992842916188517,0.2,250,False,0.0,0.0,5,85,0.006648369721030492,0.03240352154777424,0,UNKNOWN: 0
123,16.93543521594256,16.900000000000002,-1.6458084999990452,-1.5485725410067657,3.6736501400273016,0.2,250,False,0.0,0.0,5,90,0.006704949620738695,0.03910847116851293,0,UNKNOWN: 0
124,17.035314342938364,17.000000000000004,-1.6194576103234841,-1.5299281836831915,3.649854838577542,0.2,250,False,0.0,0.0,5,95,0.006223974172155569,0.0453324453406685,0,UNKNOWN: 0
125,17.136167670832947,17.099999999999998,-1.5998262724707588,-1.520661671362091,3.63159945376597,0.2,250,False,0.0,0.0,5,100,0.004774936086011723,0.050107381426680225,0,UNKNOWN: 0
126,17.236643992830068,17.2,-1.5768804443170645,-1.5151324915228825,3.6095941458312075,0.2,250,False,0.0,0.0,5,105,0.005755777817123483,0.05586315924380371,0,UNKNOWN: 0
127,17.336129443952814,17.3,-1.5534343595424245,-1.5150584957951878,3.586372024662457,0.2,250,False,0.0,0.0,5,110,0.006074051328247887,0.06193721057205159,0,UNKNOWN: 0
128,17.43723614886403,17.400000000000002,-1.5331111222129716,-1.5195943589739307,3.5656224736497073,0.2,250,False,0.0,0.0,5,115,0.005427318072008806,0.0673645286440604,0,UNKNOWN: 0
129,17.53831997490488,17.500000000000004,-1.522830598749928,-1.5244885055184978,3.5547780726691145,0.2,250,False,0.0,0.0,5,120,0.0028364957577114453,0.07020102440177184,0,UNKNOWN: 0
130,17.638547788839787,17.599999999999998,-1.5155436670272546,-1.5302924526764716,3.5467832875513015,0.2,250,False,0.0,0.0,5,125,0.0020911412360234997,0.07229216563779534,0,UNKNOWN: 0
131,17.838785647880286,17.8,-1.50452763005966,-1.5471350942773643,3.5336666993912687,0.2,250,False,0.0,0.0,5,135,0.0034308162099652845,0.07572298184776062,0,UNKNOWN: 0
132,17.939448777819052,17.900000000000002,-1.501627429523729,-1.5572834786744925,3.5295032651079685,0.2,250,False,0.0,0.0,5,140,0.0010890010156601234,0.07681198286342074,0,UNKNOWN: 0
133,18.0392366158776,18.000000000000004,-1.5008115087524156,-1.5682563366218678,3.5273337476515003,0.2,250,False,0.0,0.0,5,145,0.0005674658353712587,0.077379448698792,0,UNKNOWN: 0
134,18.139530799817294,18.099999999999998,-1.502329879176144,-1.5797598530126826,3.5274519948496823,0.2,250,False,0.0,0.0,5,150,-3.0929110478736146e-05,0.07734851958831326,0,UNKNOWN: 0
135,18.24023836897686,18.2,-1.5063226222451174,-1.5912229805615612,3.5300704268190097,0.2,250,False,0.0,0.0,5,155,-0.000684885332638011,0.07666363425567525,0,UNKNOWN: 0
136,18.34144153399393,18.3,-1.512647624534589,-1.601885258569286,3.5351362925638856,0.2,250,False,0.0,0.0,5,160,-0.0013250438378469742,0.07533859041782828,0,UNKNOWN: 0
137,18.44149044994265,18.400000000000002,-1.5210494887366435,-1.6112844417149357,3.542441066336618,0.2,250,False,0.0,0.0,5,165,-0.0019106596901459288,0.07342793072768235,0,UNKNOWN: 0
138,18.542402386898175,18.52,-1.5325974240932005,-1.6197602334763674,3.5512511906682445,0.2,250,False,0.0,0.0,5,170,-0.002304403934923693,0.07112352679275866,0,UNKNOWN: 0
139,18.642429682891816,18.62,-1.5422267961743688,-1.6239832277256057,3.56029568519507,0.2,250,False,0.0,0.0,5,175,-0.0023657065431181273,0.06875782024964053,0,UNKNOWN: 0
140,18.743497289018705,18.720000000000002,-1.5518599366753454,-1.6262650842804585,3.571468275255647,0.2,250,False,0.0,0.0,5,181,-0.0029223379296090374,0.06583548232003149,0,UNKNOWN: 0
141,18.843210317892954,18.820000000000004,-1.5613792784436684,-1.6268270360920183,3.5808770702822614,0.2,250,False,0.0,0.0,5,186,-0.0024609941319884143,0.06337448818804307,0,UNKNOWN: 0
