ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
21,2.5958314472809434,2.6000000000000227,0.10099999999999909,161,0.049318790007477714,-0.5147846350865705,0.9560817809208998,1.2562185817322344,0.21149539947509766,0.011969862707424533,0.1007094451800417,0.014469862707424534,0.0,-0.0025,True,True,14,5.0,10,0.016,0.5,0.028,0.971572756767273,-0.06820251792669296,0,False
22,2.7970297862775624,2.8000000000000114,0.20099999999996498,323,0.07450870105828143,-0.480113923732019,0.9255110939689227,1.2104180608560946,0.20378448069095612,0.02910234968545813,0.12981179486549982,0.03160234968545813,0.0,-0.0025,True,True,15,5.0,10,0.02,0.5,0.03,0.9756590127944946,-0.08681204915046692,0,False
23,2.8968862211331725,2.900000000000034,0.10000000000002274,162,0.0875709345002736,-0.46305446270211753,0.9088987924590257,1.18944476065397,0.2002534419298172,0.011971572688836514,0.14178336755433632,0.014471572688836514,0.0,-0.0025,True,True,16,5.0,10,0.0,0.5,0.032,0.9745725989341736,-0.08160511404275894,0,False
24,2.9973783511668444,3.0,0.10000000000002274,160,0.10070823190905676,-0.44640163820117246,0.8999666323905883,1.1686920233394729,0.19675953686237335,0.01431938434317798,0.1561027518975143,0.01431938434317798,0.0,-0.0,False,False,16,5.0,10,0.02,0.5,0.032,0.9613778591156006,-0.03639180213212967,0,False
25,3.0978402509354055,3.1000000000000227,0.10099999999999909,161,0.11393282769219798,-0.4298760868919094,0.8921237420888627,1.147969555891576,0.1932707279920578,0.011798498141647278,0.16790125003916156,0.014298498141647279,0.0,-0.0025,True,True,17,5.0,10,0.0,0.5,0.034,0.9620346426963806,-0.03300045430660248,0,False
26,3.2989876801148057,3.3000000000000114,0.19999999999998863,329,0.1409519320322977,-0.39688457889339285,0.8765307172919792,1.106169790892854,0.18623337149620056,0.026341828979018263,0.19424307901817983,0.028841828979018262,0.0,-0.0025,True,True,18,5.0,10,0.0,0.5,0.036,0.993770956993103,-0.06461351364850998,0,False
27,3.399234551936388,3.400000000000034,0.10000000000002274,163,0.15497098625722736,-0.38021657436578005,0.8646408073977837,1.0847897061676417,0.18263384699821472,0.014752253923445528,0.20899533294162537,0.014752253923445528,0.0,-0.0,False,False,18,5.0,10,0.02,0.5,0.036,0.9938823580741882,-0.06138798967003822,0,False
28,3.5987656731158495,3.6000000000000227,0.19999999999998863,331,0.18385667104374942,-0.34718938212236494,0.835867076297414,1.0416064666518647,0.17536357045173645,0.027296426102206724,0.2362917590438321,0.029796426102206723,0.0,-0.0025,True,True,19,5.0,10,0.02,0.5,0.038,0.9993374347686768,-0.08416520059108734,0,False
29,3.7996062240563333,3.8000000000000114,0.19999999999998863,331,0.21378228114175496,-0.31509985328072543,0.8065740241411393,0.9982415194281029,0.1680627018213272,0.02742180438215708,0.2637135634259892,0.02992180438215708,0.0,-0.0025,True,True,20,5.0,10,0.02,0.5,0.04,0.9912689924240112,-0.0587470717728138,0,False
30,3.8989632641896605,3.900000000000034,0.10000000000002274,163,0.228983322094232,-0.2994299407887498,0.7948141712756874,0.976618125161122,0.16442221403121948,0.012420137455634434,0.2761337008816236,0.014920137455634435,0.0,-0.0025,True,True,21,5.0,10,0.0,0.5,0.042,0.9912064075469971,-0.05267249792814255,0,False
31,4.09894224209711,4.100000000000023,0.19999999999998863,317,0.2597196866574039,-0.26877783554004675,0.7734326776090974,0.933554017927346,0.15717199444770813,0.027214224852906446,0.30334792573453,0.029714224852906444,0.0,-0.0025,True,True,22,5.0,10,0.0,0.5,0.044,0.9846187233924866,-0.04772518575191498,0,False
32,4.299715923145413,4.300000000000011,0.19999999999998863,324,0.2913188461309925,-0.23841380015733063,0.7581699937774442,0.8900103722805828,0.1498410403728485,0.02754510625610746,0.33089303199063747,0.03004510625610746,0.0,-0.0025,True,True,23,5.0,10,0.0,0.5,0.046,0.9999074935913086,-0.056240472942590714,0,False
33,4.399796796962619,4.400000000000034,0.10000000000002274,164,0.3073596391202981,-0.22335581027796386,0.7479129891703019,0.8681312772983711,0.14615750312805176,0.01509657089488279,0.3459896028855203,0.01509657089488279,0.0,-0.0,False,False,23,5.0,10,0.02,0.5,0.046,0.9999064207077026,-0.04915751516819,0,False
34,4.599198079202324,4.600000000000023,0.19999999999998863,324,0.339850403076431,-0.1937049051302539,0.736310206225136,0.8243433485176388,0.13878542184829712,0.027713661566708132,0.3737032644522284,0.03021366156670813,0.0,-0.0025,True,True,24,5.0,10,0.02,0.5,0.048,0.9979298710823059,-0.008987274020910263,0,False
35,4.799678333103657,4.800000000000011,0.19999999999998863,321,0.3726125962402792,-0.16434811814178668,0.7137657383630244,0.7805345317587844,0.13140982389450073,0.027728074267179825,0.4014313387194082,0.030228074267179824,0.0,-0.0025,True,True,25,5.0,10,0.02,0.5,0.05,0.9999419450759888,-0.06218259036540985,0,False
36,4.899793126154691,4.900000000000034,0.10000000000002274,163,0.38929632047960316,-0.14998005481146381,0.7039669713672907,0.7585782574675797,0.12771329283714294,0.012649824601710222,0.41408116332111844,0.015149824601710223,0.0,-0.0025,True,True,26,5.0,10,0.0,0.5,0.052,0.9974341988563538,-0.10379882901906967,0,False
37,5.099542036186904,5.100000000000023,0.19999999999998863,329,0.423263854699886,-0.12208612837478962,0.6709235172581823,0.7146896504024668,0.1203242614865303,0.027783129561566314,0.44186429288268475,0.030283129561566313,0.0,-0.0025,True,True,27,5.0,10,0.0,0.5,0.054,0.9970568418502808,-0.07210846990346909,0,False
38,5.30020219925791,5.300000000000011,0.19999999999998863,325,0.4581425212298694,-0.09520317022167551,0.6429956428285852,0.6706676169516806,0.11291276663541794,0.02787519373936718,0.46973948662205195,0.03037519373936718,0.0,-0.0025,True,True,28,5.0,10,0.0,0.5,0.056,0.9994206428527832,-0.049549419432878494,0,False
39,5.400049674324691,5.400000000000034,0.10000000000002274,163,0.47583084276729437,-0.08210837682523581,0.6325390749012849,0.6486602290699444,0.1092076301574707,0.015185092968330463,0.48492457959038243,0.015185092968330463,0.0,-0.0,False,False,28,5.0,10,0.02,0.5,0.056,0.9994140267372131,-0.04872071370482445,0,False
40,5.600240370258689,5.600000000000023,0.19999999999998863,323,0.511561900644816,-0.056441666909009515,0.6140857890501779,0.6046672263684125,0.10180102288722992,0.027855162528542164,0.5127797421189246,0.030355162528542163,0.0,-0.0025,True,True,29,5.0,10,0.02,0.5,0.058,0.9986811280250549,-0.04071389511227608,0,False
41,5.800243228208274,5.800000000000011,0.19999999999998863,328,0.5476987283675507,-0.031404492357949836,0.5968949654580474,0.5607186106203899,0.09440188854932785,0.02782453554003995,0.5406042776589646,0.03032453554003995,0.0,-0.0025,True,True,30,5.0,10,0.02,0.5,0.06,0.9979422688484192,-0.046114981174468994,0,False
42,5.900341151282191,5.900000000000034,0.10000000000002274,162,0.565926125758967,-0.019135910004926395,0.5878622483909293,0.5387651243432141,0.09070582687854767,0.012647900872621859,0.5532521785315865,0.015147900872621859,0.0,-0.0025,True,True,31,5.0,10,0.0,0.5,0.062,0.9892937541007996,-0.011574436910450459,0,False
43,6.100336479023099,6.100000000000023,0.19999999999998863,319,0.602255446683135,0.004878059162009313,0.5818091012662562,0.4952753803010115,0.0833839476108551,0.027507914160398782,0.5807600926919853,0.03000791416039878,0.0,-0.0025,True,True,32,5.0,10,0.0,0.5,0.064,0.986050009727478,-0.01506106648594141,0,False
44,6.300340536981821,6.300000000000011,0.19999999999998863,326,0.6385850159461438,0.02863300556586251,0.5759851032414477,0.45195225328768446,0.07609011977910995,0.027392948445831504,0.6081530411378168,0.029892948445831503,0.0,-0.0025,True,True,33,5.0,10,0.0,0.5,0.066,0.9972714185714722,-0.02241968922317028,0,False
45,6.400889756157994,6.400000000000034,0.10099999999999909,158,0.6569726219596811,0.0405245824717136,0.5718087266574619,0.43011077436776884,0.07241291552782059,0.015070615819880834,0.6232236569576975,0.015070615819880834,0.0,-0.0,False,False,33,5.0,10,0.02,0.5,0.066,0.9972673058509827,-0.020027194172143936,0,False
46,6.501136728096753,6.5,0.10000000000002274,162,0.6754510665685254,0.05236520555219626,0.5680122710808344,0.40823402485767696,0.06872977316379547,0.012594952519617883,0.6358186094773154,0.015094952519617883,0.0,-0.0025,True,True,34,5.0,10,0.0,0.5,0.068,0.9838288426399231,0.007236533332616091,0,False
47,6.701877519953996,6.699999999999989,0.20099999999996498,326,0.7119987075971255,0.07568403490822023,0.5686202943657521,0.3650512278838094,0.06145957112312317,0.02729612074838315,0.6631147302256986,0.02979612074838315,0.0,-0.0025,True,True,35,5.0,10,0.0,0.5,0.07,0.982122004032135,0.017572732642292976,0,False
48,6.802855736110359,6.800000000000011,0.10099999999999909,164,0.7301995111507457,0.08734064118516632,0.5715504384878577,0.34353501726727664,0.05783712863922119,0.014846180759570069,0.6779609109852687,0.014846180759570069,0.0,-0.0,False,False,35,5.0,10,0.02,0.5,0.07,0.9827434420585632,0.014587500132620335,0,False
49,6.9032068769447505,6.900000000000034,0.10000000000002274,163,0.7483663940196179,0.09905733878975821,0.5741357942948214,0.32202084234352696,0.05421502888202667,0.012344776131981736,0.6903056871172504,0.014844776131981737,0.0,-0.0025,True,True,36,5.0,10,0.0,0.5,0.072,0.9807923436164856,0.020483706146478653,0,False
50,7.103094466030598,7.100000000000023,0.19999999999998863,327,0.7845276608867727,0.12263291610675879,0.5814864826390593,0.27908316933325633,0.04698609560728073,0.02712698526551768,0.7174326723827681,0.02962698526551768,0.0,-0.0025,True,True,37,5.0,10,0.0,0.5,0.074,0.9681962132453918,0.12571527063846588,0,False
51,7.203321367967874,7.199999999999989,0.10000000000002274,163,0.8023786568953687,0.13447514520927792,0.597457173678582,0.2577841582858396,0.043400220572948456,0.01469631310297074,0.7321289854857388,0.01469631310297074,0.0,-0.0,False,False,37,5.0,10,0.02,0.5,0.074,0.9714379906654358,0.11557866632938385,0,False
52,7.403095217887312,7.400000000000034,0.19999999999998863,327,0.8372369066751802,0.15933219468258317,0.6367916093345782,0.2151261496351918,0.036218371242284775,0.026934016916723983,0.7590630024024628,0.029434016916723982,0.0,-0.0025,True,True,38,5.0,10,0.02,0.5,0.076,0.9799646139144897,0.07324899733066559,0,False
53,7.479531421326101,7.480000000000018,0.0,124,0.8510280897093451,0.16965966997116774,0.6490962229707724,0.1979424906926228,0.033325351774692535,1.5118567210239222,2.270919723426385,0.011856721023922216,1.5,-0.0,False,False,38,5.0,10,0.036,0.5,0.076,0.981753408908844,0.06670884042978287,1,True
