ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
28,3.342792826704681,3.3400000000000003,0.10000000000000009,161,0.4564795555931093,0.3324562871089516,1.591359404642786,3.526217833972847,0.5936696529388428,0.0033880469511287574,-0.04331696844932221,0.0033880469511287574,0.0,-0.0,False,False,2,0.2,250,0.648,0.02,0.004,0.9085416197776794,0.319160521030426,0,False
29,3.443143425974995,3.44,0.10000000000000009,161,0.45544724307048223,0.3522974398415146,1.6552371481717971,3.5137820522861802,0.5915759801864624,0.003670610610244544,-0.03964635783907766,0.003670610610244544,0.0,-0.0,False,False,2,0.2,250,0.668,0.02,0.004,0.9100573062896729,0.3199367821216583,0,False
30,3.6434718780219555,3.64,0.1999999999999993,325,0.44955531609501415,0.39167761646519555,1.784104812577679,3.486161772605403,0.5869258642196655,0.008152546756500385,-0.031493811082577275,0.008152546756500385,0.0,-0.0,False,False,2,0.2,250,0.708,0.02,0.004,0.9145246148109436,0.323601633310318,0,False
31,3.7433848408982158,3.7399999999999998,0.10000000000000053,160,0.44469972481927,0.41108723217115467,1.8488501402356106,3.4710360441768553,0.5843793153762817,0.004464589412745226,-0.02702922166983205,0.004464589412745226,0.0,-0.0,False,False,2,0.2,250,0.728,0.02,0.004,0.9169402718544006,0.3255447745323181,0,False
32,3.844244355801493,3.8400000000000003,0.10099999999999998,163,0.4385925913595091,0.43014649616406764,1.9145342010409396,3.4551310879542996,0.5817015767097473,0.004694590379355192,-0.02233463129047686,0.004694590379355192,0.0,-0.0,False,False,2,0.2,250,0.748,0.02,0.004,0.9194631576538086,0.3322129249572754,0,False
33,3.9442256786860526,3.94,0.09999999999999964,162,0.4312030383558847,0.44881821338773636,1.9819184952619524,3.4384330966301624,0.578890323638916,0.004928666783356577,-0.017405964507120283,0.004928666783356577,0.0,-0.0,False,False,2,0.2,250,0.768,0.02,0.004,0.9218963980674744,0.3470141589641571,0,False
34,4.044410009868443,4.04,0.10000000000000053,159,0.4225194834903457,0.4670119776557549,2.0518871037537707,3.4209732251548637,0.5759508013725281,0.005153547328629138,-0.012252417178491144,0.005153547328629138,0.0,-0.0,False,False,2,0.2,250,0.788,0.02,0.004,0.9242986440658569,0.362634539604187,0,False
35,4.144443291705102,4.14,0.09999999999999964,162,0.41253842829902576,0.484577996264686,2.124985270845776,3.402824404435066,0.5728952884674072,0.005356901204605315,-0.006895515973885828,0.005356901204605315,0.0,-0.0,False,False,2,0.2,250,0.808,0.02,0.004,0.926933765411377,0.37882480025291443,0,False
36,4.244380994699895,4.239999999999999,0.10000000000000053,163,0.4012816989769336,0.5013314178806967,2.2019063004375226,3.3840985090654576,0.5697426199913025,0.005527233587874044,-0.0013682823860117843,0.005527233587874044,0.0,-0.0,False,False,2,0.2,250,0.828,0.02,0.004,0.9301340579986572,0.3834855258464813,0,False
37,4.344511375762522,4.34,0.09999999999999964,163,0.38868282176883345,0.5172775720296185,2.278805240302427,3.3647282726758148,0.5664814710617065,0.005717420666124981,0.004349138280113196,0.005717420666124981,0.0,-0.0,False,False,2,0.2,250,0.848,0.02,0.004,0.9317209124565125,0.3970508873462677,0,False
38,4.444318919908255,4.4399999999999995,0.09999999999999964,167,0.37485178816536474,0.5322079665454765,2.358726821753497,3.3449140782426974,0.5631455779075623,0.00584846165300787,0.010197599933121066,0.00584846165300787,0.0,-0.0,False,False,2,0.2,250,0.868,0.02,0.004,0.9331499934196472,0.4122815728187561,0,False
39,4.544559819623828,4.54,0.10000000000000053,162,0.3599176639289797,0.5459063613586922,2.443006548673258,3.324877196720788,0.5597721934318542,0.005914191143238538,0.016111791076359606,0.005914191143238538,0.0,-0.0,False,False,2,0.2,250,0.888,0.02,0.004,0.934543788433075,0.42937105894088745,0,False
40,4.644627921748906,4.64,0.09999999999999964,162,0.34385824746513516,0.5582495721022688,2.5318248710420317,3.30466365246866,0.5563690662384033,0.005966335842165651,0.02207812691852526,0.005966335842165651,0.0,-0.0,False,False,2,0.2,250,0.908,0.02,0.004,0.9371892213821411,0.4474181830883026,0,False
41,4.7446136847138405,4.739999999999999,0.10000000000000053,158,0.3265851004722442,0.5692162553315369,2.6216794279874773,3.284210073484893,0.5529255270957947,0.006037185753733854,0.028115312672259113,0.006037185753733854,0.0,-0.0,False,False,2,0.2,250,0.928,0.02,0.004,0.9404330253601074,0.4652285873889923,0,False
42,4.8449602839536965,4.84,0.09999999999999964,160,0.3083897786318085,0.5785463976951706,2.71653607550392,3.263903772448563,0.5495067834854126,0.005993714421562114,0.03410902709382123,0.005993714421562114,0.0,-0.0,False,False,2,0.2,250,0.948,0.02,0.004,0.9457532167434692,0.4893205761909485,0,False
43,4.9447057489305735,4.9399999999999995,0.09999999999999964,162,0.28948187900192063,0.5859960933570698,2.819247270603031,3.2440594851656086,0.5461658239364624,0.005857344016552597,0.03996637111037383,0.005857344016552597,0.0,-0.0,False,False,2,0.2,250,0.968,0.02,0.004,0.9506324529647827,0.5081906318664551,0,False
44,5.04493890888989,5.04,0.10000000000000053,164,0.2696990959502076,0.5914997669040394,2.9240191428553124,3.2245876411535757,0.5428875684738159,0.005747411705387648,0.045713782815761474,0.005747411705387648,0.0,-0.0,False,False,2,0.2,250,0.988,0.02,0.004,0.9549296498298645,0.5072879791259766,0,False
45,5.1019466747529805,5.1,0.0,91,0.25747538609612347,0.5938255239243365,2.9855508081003315,3.213166873590227,0.5409647822380066,-1.4991289862871982,-1.4534152034714367,0.0033710137128018453,-1.5,-0.0025,True,True,3,0.2,250,0.0,0.02,0.006,0.9566205739974976,0.49851787090301514,2,True
