step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
29,3.443143425974995,3.44,0.45544724307048223,0.3522974398415146,3.5137820522861802,0.2,250,False,0.0,0.0025,2,167,0.003670610610244544,-0.03964635783907766,0,UNKNOWN: 0
30,3.6434718780219555,3.64,0.44955531609501415,0.39167761646519555,3.486161772605403,0.2,250,False,0.0,0.0025,2,177,0.008152546756500385,-0.031493811082577275,0,UNKNOWN: 0
31,3.7433848408982158,3.7399999999999998,0.44469972481927,0.41108723217115467,3.4710360441768553,0.2,250,False,0.0,0.0025,2,182,0.004464589412745226,-0.02702922166983205,0,UNKNOWN: 0
32,3.844244355801493,3.8400000000000003,0.4385925913595091,0.43014649616406764,3.4551310879542996,0.2,250,False,0.0,0.0025,2,187,0.004694590379355192,-0.02233463129047686,0,UNKNOWN: 0
33,3.9442256786860526,3.94,0.4312030383558847,0.44881821338773636,3.4384330966301624,0.2,250,False,0.0,0.0025,2,192,0.004928666783356577,-0.017405964507120283,0,UNKNOWN: 0
34,4.044410009868443,4.04,0.4225194834903457,0.4670119776557549,3.4209732251548637,0.2,250,False,0.0,0.0025,2,197,0.005153547328629138,-0.012252417178491144,0,UNKNOWN: 0
35,4.144443291705102,4.14,0.41253842829902576,0.484577996264686,3.402824404435066,0.2,250,False,0.0,0.0025,2,202,0.005356901204605315,-0.006895515973885828,0,UNKNOWN: 0
36,4.244380994699895,4.239999999999999,0.4012816989769336,0.5013314178806967,3.3840985090654576,0.2,250,False,0.0,0.0025,2,207,0.005527233587874044,-0.0013682823860117843,0,UNKNOWN: 0
37,4.344511375762522,4.34,0.38868282176883345,0.5172775720296185,3.3647282726758148,0.2,250,False,0.0,0.0025,2,212,0.005717420666124981,0.004349138280113196,0,UNKNOWN: 0
38,4.444318919908255,4.4399999999999995,0.37485178816536474,0.5322079665454765,3.3449140782426974,0.2,250,False,0.0,0.0025,2,217,0.00584846165300787,0.010197599933121066,0,UNKNOWN: 0
39,4.544559819623828,4.54,0.3599176639289797,0.5459063613586922,3.324877196720788,0.2,250,False,0.0,0.0025,2,222,0.005914191143238538,0.016111791076359606,0,UNKNOWN: 0
40,4.644627921748906,4.64,0.34385824746513516,0.5582495721022688,3.30466365246866,0.2,250,False,0.0,0.0025,2,227,0.005966335842165651,0.02207812691852526,0,UNKNOWN: 0
41,4.7446136847138405,4.739999999999999,0.3265851004722442,0.5692162553315369,3.284210073484893,0.2,250,False,0.0,0.0025,2,232,0.006037185753733854,0.028115312672259113,0,UNKNOWN: 0
42,4.8449602839536965,4.84,0.3083897786318085,0.5785463976951706,3.263903772448563,0.2,250,False,0.0,0.0025,2,237,0.005993714421562114,0.03410902709382123,0,UNKNOWN: 0
43,4.9447057489305735,4.9399999999999995,0.28948187900192063,0.5859960933570698,3.2440594851656086,0.2,250,False,0.0,0.0025,2,242,0.005857344016552597,0.03996637111037383,0,UNKNOWN: 0
44,5.04493890888989,5.04,0.2696990959502076,0.5914997669040394,3.2245876411535757,0.2,250,False,0.0,0.0025,2,247,0.005747411705387648,0.045713782815761474,0,UNKNOWN: 0
45,5.1019466747529805,5.1,0.25747538609612347,0.5938255239243365,3.213166873590227,0.2,250,True,0.0025,0.0025,3,0,-1.4991289862871982,-1.4534152034714367,2,COLL_WALL
