ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
19,2.3605004088021815,2.36,0.20000000000000018,328,0.4721134063770358,0.1725165430254805,0.7248897217421294,2.6069280038848976,0.4388991594314575,-0.010181101376671811,-0.1581566273640149,-0.010181101376671811,0.0,-0.0,False,False,2,0.2,250,0.452,0.02,0.004,0.9999670386314392,0.17695757746696472,0,False
20,2.560967945959419,2.5599999999999996,0.19999999999999973,328,0.5038818564704778,0.20272132374957416,0.7963673812675152,2.6277513708881295,0.44240495562553406,-0.009231042071532611,-0.1673876694355475,-0.009231042071532611,0.0,-0.0,False,False,2,0.2,250,0.492,0.02,0.004,0.9999663829803467,0.18173502385616302,0,False
21,2.6609527659602463,2.6599999999999997,0.10000000000000009,164,0.5189305025654581,0.2186660141848878,0.8327979669273575,2.6373269157061925,0.44401708245277405,-0.004244859011497368,-0.17163252844704488,-0.004244859011497368,0.0,-0.0,False,False,2,0.2,250,0.512,0.02,0.004,0.9999661445617676,0.184182807803154,0,False
22,2.8610164071433246,2.86,0.19999999999999973,328,0.5472217410484413,0.2521702497134398,0.9071413698658901,2.654729433750038,0.4469469487667084,-0.007714572585135202,-0.17934710103218007,-0.007714572585135202,0.0,-0.0,False,False,2,0.2,250,0.552,0.02,0.004,0.9999657273292542,0.18914857506752014,0,False
23,2.9608291289769113,2.96,0.10000000000000009,164,0.5604086607007688,0.2696975040466132,0.9450580690477641,2.6625240129080545,0.44825923442840576,-0.003455353215758843,-0.18280245424793892,-0.003455353215758843,0.0,-0.0,False,False,2,0.2,250,0.572,0.02,0.004,0.9999662041664124,0.19148094952106476,0,False
24,3.0610006991773844,3.0599999999999996,0.10000000000000009,164,0.5729193429907619,0.28771773078993723,0.9833929003459335,2.66969283780623,0.44946616888046265,-0.0031779550458020975,-0.18598040929374102,-0.0031779550458020975,0.0,-0.0,False,False,2,0.2,250,0.592,0.02,0.004,0.9999668598175049,0.19242411851882935,0,False
25,3.1629258329048753,3.1599999999999997,0.10000000000000009,164,0.5847288608749769,0.3062041038514503,1.0218813392381987,2.6762242253381574,0.45056578516960144,-0.0028953777303808203,-0.18887578702412183,-0.0028953777303808203,0.0,-0.0,False,False,2,0.2,250,0.612,0.02,0.004,0.9999674558639526,0.1938425600528717,0,False
26,3.361266627907753,3.36,0.20000000000000018,329,0.6061439098129705,0.3444532017750692,1.0996875792835827,2.687327247810582,0.45243507623672485,-0.004921993045035277,-0.1937977800691571,-0.004921993045035277,0.0,-0.0,False,False,2,0.2,250,0.652,0.02,0.004,0.9999682307243347,0.1955181211233139,0,False
27,3.561447368003428,3.5599999999999996,0.19999999999999973,339,0.6245018834022179,0.3842561794245906,1.178120059352509,2.695765282904815,0.4538556933403015,-0.0037405985758135365,-0.19753837864497065,-0.0037405985758135365,0.0,-0.0,False,False,2,0.2,250,0.692,0.02,0.004,0.9999691247940063,0.19719944894313812,0,False
28,3.6616247170604765,3.6599999999999997,0.10000000000000009,171,0.6324956446605571,0.4046734774901294,1.2175804415054878,2.698971410529778,0.45439547300338745,-0.001421283070511306,-0.19895966171548196,-0.001421283070511306,0.0,-0.0,False,False,2,0.2,250,0.712,0.02,0.004,0.9999695420265198,0.19804297387599945,0,False
29,3.7612913511693478,3.76,0.09999999999999964,169,0.6396780307462064,0.42539404566837813,1.2572167336924198,2.701494430463446,0.4548202455043793,-0.0011184600046376262,-0.2000781217201196,-0.0011184600046376262,0.0,-0.0,False,False,2,0.2,250,0.732,0.02,0.004,0.999970018863678,0.1988888382911682,0,False
30,3.8613023911602795,3.8599999999999994,0.10000000000000053,171,0.6460333798060154,0.4463855668233956,1.2970018417405678,2.703327793085561,0.45512890815734863,-0.0008127334784279632,-0.20089085519854757,-0.0008127334784279632,0.0,-0.0,False,False,2,0.2,250,0.752,0.02,0.004,0.9999704957008362,0.19980846345424652,0,False
31,3.9616061691194773,3.96,0.09999999999999964,173,0.6515465076882454,0.46760918741424523,1.336983077512645,2.7044665419267373,0.4553206264972687,-0.0005048097389906071,-0.2013956649375382,-0.0005048097389906071,0.0,-0.0,False,False,2,0.2,250,0.772,0.02,0.004,0.9999709725379944,0.20074571669101715,0,False
32,4.061747928149998,4.06,0.09999999999999964,172,0.6562034867887232,0.4890293583931334,1.377175643125164,2.7049044814002445,0.45539435744285583,-0.0001941394830193729,-0.20158980442055757,-0.0001941394830193729,0.0,-0.0,False,False,2,0.2,250,0.792,0.02,0.004,0.9999714493751526,0.2016892433166504,0,False
33,4.1614822507835925,4.16,0.10000000000000053,168,0.659992730928538,0.5106169954728722,1.4175776916549534,2.7046363010031698,0.4553492069244385,0.00011888492998146237,-0.2014709194905761,0.00011888492998146237,0.0,-0.0,False,False,2,0.2,250,0.812,0.02,0.004,0.9999719858169556,0.20263901352882385,0,False
34,4.261480791959912,4.26,0.09999999999999964,169,0.6629034338094034,0.5323441902021486,1.4581324202097399,2.703656159182309,0.4551841914653778,0.0004344989157146619,-0.20103642057486146,0.0004344989157146619,0.0,-0.0,False,False,2,0.2,250,0.832,0.02,0.004,0.9999725818634033,0.2035636454820633,0,False
35,4.361659070942551,4.359999999999999,0.10000000000000053,172,0.6649285216775254,0.5541755379159689,1.4988685001931021,2.7019628168203176,0.4548991024494171,0.0007506622047542432,-0.2002857583701072,0.0007506622047542432,0.0,-0.0,False,False,2,0.2,250,0.852,0.02,0.004,0.9999733567237854,0.20440688729286194,0,False
36,4.461845099925995,4.46,0.09999999999999964,166,0.6660624064656355,0.5760738806889691,1.5397554259437036,2.6995559198836663,0.4544938802719116,0.001066982437596323,-0.1992187759325109,0.001066982437596323,0.0,-0.0,False,False,2,0.2,250,0.872,0.02,0.004,0.9999741911888123,0.20524613559246063,0,False
37,4.562035799026489,4.56,0.09999999999999964,163,0.6662993962554844,0.5979978925988891,1.580821685517925,2.696434406271774,0.453968346118927,0.0013837735018437324,-0.19783500243066715,0.0013837735018437324,0.0,-0.0,False,False,2,0.2,250,0.892,0.02,0.004,0.9999749064445496,0.20609833300113678,0,False
38,4.661681853234768,4.66,0.10000000000000053,156,0.6656347729734344,0.6199083250461125,1.6220581408192376,2.6925970368672933,0.45332229137420654,0.001701113869398508,-0.19613388856126865,0.001701113869398508,0.0,-0.0,False,False,2,0.2,250,0.912,0.02,0.004,0.9999760389328003,0.20649541914463043,0,False
39,4.762058930005878,4.76,0.09999999999999964,159,0.664066655882665,0.6417703213773349,1.6633842141997994,2.688043811670225,0.45255571603775024,0.00201845423695289,-0.19411543432431577,0.00201845423695289,0.0,-0.0,False,False,2,0.2,250,0.932,0.02,0.004,0.9999767541885376,0.20697268843650818,0,False
40,4.8620630209334195,4.859999999999999,0.10000000000000053,160,0.6615954225596794,0.6635506517273796,1.7048036206879515,2.6827763238314426,0.4516688883304596,0.0023350883573987854,-0.19178034596691698,0.0023350883573987854,0.0,-0.0,False,False,2,0.2,250,0.952,0.02,0.004,0.9999773502349854,0.20746387541294098,0,False
41,4.96229611011222,4.96,0.09999999999999964,162,0.6595381663438443,0.6764066119374732,1.732621183584999,2.679152082610512,0.4510587155818939,0.0016066337006210873,-0.1901737122662959,0.0016066337006210873,0.0,-0.0,False,False,2,0.2,250,0.972,0.02,0.004,0.9999777674674988,0.20780672132968903,0,False
42,5.062564747873694,5.06,0.09999999999999964,159,0.6596382988157912,0.6792227531195498,1.6906257119807018,2.6789127559459276,0.45101842284202576,0.00010609401012213972,-0.19006761825617377,0.00010609401012213972,0.0,-0.0,False,False,2,0.2,250,0.992,0.02,0.004,0.9999771118164062,0.20718571543693542,0,False
43,5.102861808147281,5.1,0.0,61,0.6607534998664285,0.6803337479136392,1.675369577192868,2.6798872332303483,0.45118248462677,-1.5029319878148832,-1.692999606071057,-0.00043198781488335,-1.5,-0.0025,True,True,3,0.2,250,0.0,0.02,0.006,0.9999768137931824,0.20695629715919495,2,True
