ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
13,1.2931115399114788,1.2800000000000011,0.09999999999999964,158,2.138109849152542,2.0262734952807597,0.09152597327026647,4.028641682244204,0.6782571077346802,-0.0012139504853435122,-0.07167142075664976,-0.0012139504853435122,0.0,-0.0,False,False,7,5.0,10,0.036,0.5,0.014,0.9481671452522278,-0.996602475643158,0,False
14,1.3929634196683764,1.3800000000000008,0.09999999999999964,159,2.1585090890369756,2.026004502743869,-0.11234218452097278,4.029123521875119,0.6783382296562195,-0.0026263815964622747,-0.07429780235311204,-0.00012638159646227455,0.0,-0.0025,True,True,8,5.0,10,0.016,0.5,0.016,0.9998292922973633,-0.8921866416931152,0,False
15,1.4929560497403145,1.4800000000000022,0.10000000000000142,161,2.1803359433070706,2.0215961982469772,-0.29214216543442095,4.025637353729911,0.6777513027191162,0.0009143861722003522,-0.07338341618091168,0.0009143861722003522,0.0,-0.0,False,False,8,5.0,10,0.036,0.5,0.016,0.9997392892837524,-0.9390537142753601,0,False
16,1.6928112898021936,1.6800000000000015,0.1999999999999993,323,2.2191885009351644,2.0034843218450207,-0.5050991164349724,4.009479971602253,0.6750310659408569,0.0017379157232543705,-0.07164550045765732,0.0042379157232543705,0.0,-0.0025,True,True,9,5.0,10,0.036,0.5,0.018,0.9999566078186035,-0.22482720017433167,0,False
17,1.793231725692749,1.7799999999999994,0.10000000000000142,160,2.2381445004187377,1.9922463161262347,-0.5745467617809699,3.9993429296095884,0.6733244061470032,0.00015884221271607844,-0.07148665824494124,0.0026588422127160785,0.0,-0.0025,True,True,10,5.0,10,0.016,0.5,0.02,0.9999998211860657,-0.4651775062084198,0,False
18,1.993158005643636,1.9800000000000022,0.1999999999999993,317,2.2728246707336375,1.964726436787335,-0.7612092779366005,3.974102463300609,0.6690749526023865,0.0041203156048399085,-0.06736634264010133,0.006620315604839909,0.0,-0.0025,True,True,11,5.0,10,0.016,0.5,0.022,0.9999997615814209,-0.44569987058639526,0,False
19,2.1930368058383465,2.1800000000000015,0.1999999999999993,318,2.301967735652833,1.9313774506720636,-0.9512887563080435,3.9429574258201256,0.6638314127922058,0.005669024102855498,-0.06169731853724583,0.008169024102855499,0.0,-0.0025,True,True,12,5.0,10,0.016,0.5,0.024,0.9999999403953552,-0.5042016506195068,0,False
20,2.2929577860049903,2.2799999999999994,0.10000000000000142,160,2.3139260823087087,1.912696393574195,-1.0506543711884038,3.9252699107866498,0.6608535647392273,0.004639253900998742,-0.05705806463624709,0.004639253900998742,0.0,-0.0,False,False,12,5.0,10,0.036,0.5,0.024,0.9999998807907104,-0.4856010973453522,0,False
21,2.4933058829046786,2.480000000000002,0.1999999999999993,321,2.332372468556702,1.87243914635431,-1.2236449447981568,3.8866767159548004,0.654356062412262,0.007622599434505018,-0.04943546520174207,0.010122599434505018,0.0,-0.0025,True,True,13,5.0,10,0.036,0.5,0.026,0.9999948143959045,-0.38594478368759155,0,False
22,2.6936041587032378,2.6800000000000015,0.1999999999999993,322,2.344392026731717,1.8298518199943197,-1.367317566166186,3.8453050659991974,0.6473907828330994,0.00835135973504625,-0.041084105466695824,0.010851359735046251,0.0,-0.0025,True,True,14,5.0,10,0.036,0.5,0.028,0.9998126029968262,-0.3533552587032318,0,False
23,2.793612288776785,2.7799999999999994,0.10000000000000142,159,2.3481291684503933,1.808069649246019,-1.4314810807274287,3.823949409587382,0.643795371055603,0.0031013697870725444,-0.03798273567962328,0.005601369787072544,0.0,-0.0025,True,True,15,5.0,10,0.016,0.5,0.03,0.998353123664856,-0.2307814061641693,0,False
24,2.9935917877592146,2.980000000000002,0.1999999999999993,319,2.3523568336031606,1.7644736538666352,-1.525306006015858,3.780927963393669,0.6365523338317871,0.008784084378333881,-0.029198651301289395,0.011284084378333881,0.0,-0.0025,True,True,16,5.0,10,0.016,0.5,0.032,0.9744294881820679,-0.26261091232299805,0,False
25,3.193769026082009,3.1800000000000015,0.1999999999999993,322,2.3520495688282694,1.7213863670905336,-1.6384237249248368,3.7380013981853235,0.629325270652771,0.008759198068376599,-0.020439453232912796,0.0112591980683766,0.0,-0.0025,True,True,17,5.0,10,0.016,0.5,0.034,0.975582480430603,-0.34846997261047363,0,False
26,3.293313918635249,3.2799999999999994,0.10000000000000142,159,2.3498535328640275,1.6999271346978624,-1.70760356206746,3.7164308434223208,0.625693678855896,0.00565773542193857,-0.014781717810974227,0.00565773542193857,0.0,-0.0,False,False,17,5.0,10,0.036,0.5,0.034,0.9708464741706848,-0.3602936863899231,0,False
27,3.4934447170235217,3.480000000000002,0.1999999999999993,322,2.342057119738117,1.6597132492467022,-1.8066498633161883,3.675663882731673,0.6188302040100098,0.008192755938751128,-0.006588961872223098,0.010692755938751129,0.0,-0.0025,True,True,18,5.0,10,0.036,0.5,0.036,0.9015201926231384,-0.1921326369047165,0,False
28,3.6937348740175366,3.6800000000000015,0.1999999999999993,322,2.3314202937720814,1.6231298777073069,-1.9068379236353756,3.6382563461833928,0.6125323176383972,0.007311613419404063,0.000722651547180965,0.009811613419404064,0.0,-0.0025,True,True,19,5.0,10,0.036,0.5,0.038,0.8333901762962341,-0.20886634290218353,0,False
29,3.793930710759014,3.7799999999999994,0.10000000000000142,161,2.32475842294641,1.6052458630039828,-1.9366023954178437,3.619843416452087,0.6094323396682739,0.002329522740933575,0.00305217428811454,0.004829522740933575,0.0,-0.0025,True,True,20,5.0,10,0.016,0.5,0.04,0.7208449244499207,0.3389144539833069,0,False
30,3.993525273632258,3.980000000000002,0.1999999999999993,319,2.3147048728839588,1.5740206106305754,-1.8361342862078798,3.587849406572679,0.6040458679199219,0.005891700861354264,0.008943875149468804,0.008391700861354264,0.0,-0.0025,True,True,21,5.0,10,0.016,0.5,0.042,0.8265094757080078,-0.2514350712299347,0,False
31,4.193744350690395,4.1800000000000015,0.1999999999999993,320,2.3036943305987063,1.5398314392249104,-1.9106265509442646,3.5528351366702413,0.598150908946991,0.006683884108540287,0.01562775925800909,0.009183884108540288,0.0,-0.0025,True,True,22,5.0,10,0.016,0.5,0.044,0.843907356262207,0.02392989955842495,0,False
32,4.293977807741612,4.279999999999999,0.10000000000000142,161,2.2976212237616855,1.5222705862712487,-1.9040095714446126,3.5348222648250007,0.5951182842254639,0.004724591657904626,0.020352350915913718,0.004724591657904626,0.0,-0.0,False,False,22,5.0,10,0.036,0.5,0.044,0.8465802073478699,0.0214656013995409,0,False
33,4.4941319059580564,4.480000000000002,0.1999999999999993,323,2.2856558072409032,1.487118734553338,-1.8943926259891906,3.4987993534027395,0.5890535116195679,0.006948440440885146,0.027300791356798866,0.009448440440885147,0.0,-0.0025,True,True,23,5.0,10,0.036,0.5,0.046,0.8456363677978516,0.017716513946652412,0,False
34,4.693713198881596,4.6800000000000015,0.1999999999999993,322,2.2737681907989606,1.4536931493891816,-1.9397501529677639,3.4645267837403964,0.5832834243774414,0.006489343737791909,0.03379013509459078,0.00898934373779191,0.0,-0.0025,True,True,24,5.0,10,0.036,0.5,0.048,0.7844833731651306,-0.12319270521402359,0,False
35,4.794269413687289,4.779999999999999,0.10000000000000142,162,2.2673049198089026,1.4375519716258802,-1.951017185629557,3.4479289839045397,0.5804890394210815,0.0018534327739515226,0.0356435678685423,0.004353432773951523,0.0,-0.0025,True,True,25,5.0,10,0.016,0.5,0.05,0.9606869220733643,0.4244566857814789,0,False
36,4.993987804744393,4.980000000000002,0.1999999999999993,321,2.2550241966180007,1.398367605175241,-1.8145439787934445,3.407923195297999,0.5737537145614624,0.0079931083028995,0.043636676171441804,0.0104931083028995,0.0,-0.0025,True,True,26,5.0,10,0.016,0.5,0.052,0.9810633659362793,-0.49995654821395874,0,False
37,5.194135361816734,5.1800000000000015,0.1999999999999993,320,2.241663709399323,1.3572603854111864,-1.965547150843026,3.3659468560774406,0.5666866302490234,0.008509963531341373,0.052146639702783174,0.011009963531341373,0.0,-0.0025,True,True,27,5.0,10,0.016,0.5,0.054,0.9945797324180603,-0.3287161588668823,0,False
38,5.294289100915194,5.279999999999999,0.10000000000000142,160,2.232563091323686,1.3372279706291856,-2.031894103096228,3.3453215708328403,0.5632141828536987,0.00540980091602047,0.05755644061880364,0.00540980091602047,0.0,-0.0,False,False,27,5.0,10,0.036,0.5,0.054,0.9930680990219116,-0.29896101355552673,0,False
39,5.494563856627792,5.480000000000002,0.1999999999999993,317,2.212711754399997,1.2989126129819437,-1.991261869528449,3.3057632806050488,0.5565541982650757,0.007875734064891851,0.0654321746836955,0.010375734064891852,0.0,-0.0025,True,True,28,5.0,10,0.036,0.5,0.056,0.790590226650238,0.6812787055969238,0,False
40,5.694153199903667,5.6800000000000015,0.1999999999999993,322,2.200686871593892,1.2644390543827677,-1.8922576319934732,3.2706020867887022,0.550634503364563,0.00672242074522791,0.07215459542892341,0.009222420745227911,0.0,-0.0025,True,True,29,5.0,10,0.036,0.5,0.058,0.9919260144233704,-0.2664777338504791,0,False
41,5.794591935817152,5.779999999999999,0.10000000000000142,161,2.1935910122935685,1.2449378611728819,-1.9587359100990418,3.250707526744844,0.5472850799560547,0.002718139185603028,0.07487273461452644,0.005218139185603028,0.0,-0.0025,True,True,30,5.0,10,0.016,0.5,0.06,0.8756970167160034,-0.4701925814151764,0,False
42,5.994282066822052,5.980000000000002,0.1999999999999993,322,2.17516793292928,1.2098936599519705,-2.13594784088236,3.2146697459144282,0.5412178039550781,0.006952340534236641,0.08182507514876308,0.009452340534236641,0.0,-0.0025,True,True,31,5.0,10,0.016,0.5,0.062,0.9411171078681946,-0.3224044442176819,0,False
43,6.194520223885775,6.1800000000000015,0.1999999999999993,324,2.1507145435092356,1.175989866323934,-2.2418490393505137,3.1795637813283704,0.5353074073791504,0.006707934684207981,0.08853300983297106,0.009207934684207981,0.0,-0.0025,True,True,32,5.0,10,0.016,0.5,0.064,0.9763578176498413,-0.09371957927942276,0,False
44,6.294557902961969,6.279999999999999,0.10000000000000142,162,2.1372434295870053,1.1592160508593188,-2.2595843479687123,3.162195604536692,0.5323833227157593,0.004555494753306551,0.09308850458627761,0.004555494753306551,0.0,-0.0,False,False,32,5.0,10,0.036,0.5,0.064,0.9769347906112671,-0.09517484158277512,0,False
45,6.494865419808775,6.480000000000002,0.1999999999999993,323,2.109311074388145,1.1260671332952705,-2.281562038395724,3.127977556037582,0.5266224145889282,0.006475043395503062,0.09956354798178067,0.008975043395503063,0.0,-0.0025,True,True,33,5.0,10,0.036,0.5,0.066,0.9860864281654358,-0.05258256942033768,0,False
46,6.694840128067881,6.6800000000000015,0.1999999999999993,321,2.080883007048819,1.0936816269470728,-2.3012767250841604,3.0947387642755144,0.5210263729095459,0.006218194390495703,0.10578174237227637,0.008718194390495704,0.0,-0.0025,True,True,34,5.0,10,0.036,0.5,0.068,0.9764690399169922,-0.05050581693649292,0,False
47,6.794861258007586,6.779999999999999,0.10000000000000142,160,2.0663677793302426,1.0777470547491401,-2.328033076884427,3.07846242688262,0.5182861089706421,0.001769116470066312,0.10755085884234268,0.004269116470066312,0.0,-0.0025,True,True,35,5.0,10,0.016,0.5,0.07,0.9829351305961609,-0.18985046446323395,0,False
48,6.995108014903963,6.980000000000002,0.1999999999999993,323,2.035936328850844,1.0478529092503868,-2.392361476601308,3.048064754178671,0.5131683945655823,0.005472997982258912,0.11302385682460159,0.007972997982258912,0.0,-0.0025,True,True,36,5.0,10,0.016,0.5,0.072,0.9041740894317627,-0.009819605387747288,0,False
49,7.195058044046164,7.1800000000000015,0.1999999999999993,324,2.0066472607820898,1.0206861774968137,-2.4184719688324092,3.02069336006772,0.5085601806640625,0.004679236125858962,0.11770309295046055,0.0071792361258589624,0.0,-0.0025,True,True,37,5.0,10,0.016,0.5,0.074,0.8573529124259949,-0.4061970114707947,0,False
50,7.295212431810796,7.279999999999999,0.10000000000000142,160,1.9918214051166296,1.0087780320618431,-2.503172239323858,3.008788982705818,0.50655597448349,0.0031223961653539466,0.1208254891158145,0.0031223961653539466,0.0,-0.0,False,False,37,5.0,10,0.036,0.5,0.074,0.8572884202003479,-0.4082765579223633,0,False
51,7.495228400919586,7.480000000000002,0.1999999999999993,321,1.9610346868102306,0.9878522182102861,-2.5333827127802437,2.9881063440297644,0.5030738711357117,0.0029248441332334198,0.12375033324904793,0.00542484413323342,0.0,-0.0025,True,True,38,5.0,10,0.036,0.5,0.076,0.8242534399032593,0.1349383145570755,0,False
52,7.695288948714733,7.6800000000000015,0.1999999999999993,325,1.9326632295410018,0.9673054002925799,-2.4985942683924764,2.968069285491091,0.4997004568576813,0.0027555150802216926,0.12650584832926962,0.005255515080221693,0.0,-0.0025,True,True,39,5.0,10,0.036,0.5,0.078,0.7904075384140015,0.0683213472366333,0,False
53,7.7953474977985024,7.779999999999999,0.10000000000000142,162,1.920087510452857,0.9577833648187051,-2.4897842240290133,2.9588626436086742,0.49815043807029724,-8.519219985041269e-05,0.1264206561294192,0.0024148078001495874,0.0,-0.0025,True,True,40,5.0,10,0.016,0.5,0.08,0.47613561153411865,-0.265913188457489,0,False
54,7.995521944947541,7.980000000000002,0.1999999999999993,318,1.9012601249346082,0.9447313314714748,-2.5740832000102474,2.9463863250831097,0.4960499405860901,0.0007724104703391785,0.12719306659975838,0.0032724104703391785,0.0,-0.0025,True,True,41,5.0,10,0.016,0.5,0.082,0.6956729888916016,0.09566482901573181,0,False
55,8.195092037785798,8.180000000000001,0.1999999999999993,317,1.8764838907667052,0.928311779985987,-2.552902676662113,2.930915590982022,0.4934453070163727,0.001557814983842889,0.12875088158360126,0.004057814983842889,0.0,-0.0025,True,True,42,5.0,10,0.016,0.5,0.084,0.5937151312828064,-0.1623714715242386,0,False
56,8.295036796946079,8.28,0.10000000000000142,157,1.8654001386151393,0.9212345250453603,-2.5877146345253226,2.9243337536724274,0.4923371970653534,0.0017263484642407558,0.130477230047842,0.0017263484642407558,0.0,-0.0,False,False,42,5.0,10,0.036,0.5,0.084,0.597102165222168,-0.15667812526226044,0,False
57,8.396335025783628,8.38,0.10099999999999909,162,1.8524240806494638,0.9135149481371221,-2.6168433410435403,2.9172500738376135,0.491144597530365,-0.0006420233851454349,0.12983520666269657,0.0018579766148545652,0.0,-0.0025,True,True,43,5.0,10,0.016,0.5,0.086,0.7871953248977661,-0.04288777709007263,0,False
58,8.597359576728195,8.58,0.2010000000000005,321,1.8226978263532654,0.8965661273432197,-2.648537135151702,2.901987511450691,0.4885750114917755,0.0015032136769216422,0.1313384203396182,0.004003213676921642,0.0,-0.0025,True,True,44,5.0,10,0.016,0.5,0.088,0.7118613719940186,-0.2948518693447113,0,False
59,8.797459724824876,8.78,0.1999999999999993,305,1.7942958806169225,0.883617143084622,-2.7905900065599423,2.890944851694703,0.4867158830165863,0.00039637646969682564,0.13173479680931502,0.0028963764696968257,0.0,-0.0025,True,True,45,5.0,10,0.016,0.5,0.09,0.685450553894043,-0.46870020031929016,0,False
60,8.997646981850266,8.980000000000002,0.1999999999999993,309,1.7640259780238514,0.8757690712621798,-2.994882056541042,2.8854343198392978,0.48578813672065735,-0.001054643975799781,0.13068015283351525,0.0014453560242002192,0.0,-0.0025,True,True,46,5.0,10,0.016,0.5,0.092,0.871373176574707,-0.8083203434944153,0,False
61,9.097885828930885,9.08,0.10000000000000142,159,1.744675790747118,0.8745041141751745,3.124148923983297,2.885821278484846,0.48585328459739685,-0.0001014952865049922,0.13057865754701026,-0.0001014952865049922,0.0,-0.0,False,False,46,5.0,10,0.036,0.5,0.092,0.891248881816864,-0.8480274677276611,0,False
62,9.297824739012867,9.28,0.1999999999999993,318,1.7059864370811126,0.8802197238747577,2.891963295564468,2.8951872354546335,0.4874301254749298,-0.004956594514630082,0.1256220630323802,-0.0024565945146300824,0.0,-0.0025,True,True,47,5.0,10,0.036,0.5,0.094,0.8814458847045898,-0.4950847923755646,0,False
63,9.497797577641904,9.480000000000002,0.1999999999999993,319,1.6678034883676083,0.8921286198280923,2.823230404339757,2.9111445886392584,0.490116685628891,-0.006685450181739721,0.11893661285064047,-0.004185450181739722,0.0,-0.0025,True,True,48,5.0,10,0.036,0.5,0.096,0.9315558075904846,-0.030154485255479813,0,False
64,9.597551388666034,9.58,0.10000000000000142,155,1.6485889324896073,0.898574734742238,2.7998758513583963,2.9197987612020246,0.491573691368103,-0.00476990076026749,0.11416671209037298,-0.00226990076026749,0.0,-0.0025,True,True,49,5.0,10,0.016,0.5,0.098,0.8887649178504944,-0.2667001485824585,0,False
65,9.797695595771074,9.78,0.1999999999999993,320,1.6123700961238538,0.9137720015088253,2.70812869707532,2.9394428425251826,0.49488094449043274,-0.007652441184503008,0.10651427090586997,-0.005152441184503007,0.0,-0.0025,True,True,50,5.0,10,0.016,0.5,0.1,0.8954005241394043,-0.07192414999008179,0,False
66,9.997784774750471,9.980000000000002,0.1999999999999993,323,1.5767331390637371,0.9308518304632745,2.6624508960492808,2.9612576804221544,0.49855366349220276,-0.008221808384142097,0.09829246252172788,-0.005721808384142097,0.0,-0.0025,True,True,51,5.0,10,0.016,0.5,0.102,0.9072394967079163,-0.34460321068763733,0,False
67,10.098101340699941,10.08,0.10000000000000142,158,1.559156531625366,0.9408088465001723,2.5874681234264703,2.973667794678078,0.5006430149078369,-0.003255045768988313,0.09503741675273956,-0.003255045768988313,0.0,-0.0,False,False,51,5.0,10,0.036,0.5,0.102,0.9267362356185913,-0.49334752559661865,0,False
68,10.298066119663417,10.28,0.1999999999999993,323,1.5271371821348825,0.9664127903142427,2.295377793606146,3.0038647303719386,0.5057269334793091,-0.010420346722013295,0.08461707003072627,-0.007920346722013295,0.0,-0.0025,True,True,52,5.0,10,0.036,0.5,0.104,0.9722676277160645,-0.9987316131591797,0,False
69,10.498201217968017,10.480000000000002,0.1999999999999993,322,1.505140658697407,1.003651169722021,1.9092529546624968,3.04414277076112,0.5125080943107605,-0.013064517154978476,0.0715525528757478,-0.010564517154978475,0.0,-0.0025,True,True,53,5.0,10,0.036,0.5,0.106,0.9747992157936096,-0.9801418781280518,0,False
70,10.59804577799514,10.58,0.10000000000000142,159,1.4999917086038552,1.024412080251985,1.7151430213020225,3.0654651480213517,0.516097903251648,-0.008092641006714486,0.06345991186903331,-0.005592641006714486,0.0,-0.0025,True,True,54,5.0,10,0.016,0.5,0.108,0.9999666810035706,-0.7268143892288208,0,False
71,10.798266694881022,10.78,0.1999999999999993,320,1.5005329468704218,1.066554826639728,1.4054255584723567,3.1069642500468513,0.5230846405029297,-0.013384789106630624,0.05007512276240269,-0.010884789106630623,0.0,-0.0025,True,True,55,5.0,10,0.016,0.5,0.11,0.8844379186630249,-0.7950354218482971,0,False
72,10.998439822811633,10.980000000000002,0.1999999999999993,322,1.5140596171563094,1.1063426525392932,1.073694241102049,3.1441218389247227,0.5293404459953308,-0.012246054707352329,0.03782906805505036,-0.009746054707352328,0.0,-0.0025,True,True,56,5.0,10,0.016,0.5,0.112,0.9836901426315308,-0.9238889217376709,0,False
73,11.098115283995867,11.08,0.10000000000000142,160,1.5262745581112624,1.1246451876237558,0.8884213083201673,3.1603517979255162,0.532072901725769,-0.0042569518931842975,0.03357211616186606,-0.0042569518931842975,0.0,-0.0,False,False,56,5.0,10,0.036,0.5,0.112,0.991614580154419,-0.9364849925041199,0,False
74,11.29849000973627,11.28,0.1999999999999993,322,1.5555975877699693,1.1508663983971597,0.5707520620852804,3.182051574926053,0.5357262492179871,-0.00819162909035048,0.025380487071515582,-0.005691629090350479,0.0,-0.0025,True,True,57,5.0,10,0.036,0.5,0.114,0.9235634207725525,-0.7483288645744324,0,False
75,11.499358132015914,11.480000000000002,0.2010000000000005,324,1.5889698202230096,1.1680156262760495,0.45412805096499415,3.194568784324043,0.5378336310386658,-0.0057831357270559,0.019597351344459682,-0.0032831357270559,0.0,-0.0025,True,True,58,5.0,10,0.036,0.5,0.116,0.9989681243896484,0.8968948125839233,0,False
76,11.600304353050888,11.58,0.10099999999999909,161,1.604867677842232,1.1767069247181905,0.5393106967817263,3.201186733053442,0.5389478206634521,-0.004235820119523035,0.015361531224936647,-0.0017358201195230355,0.0,-0.0025,True,True,59,5.0,10,0.016,0.5,0.118,0.9723214507102966,-0.9780178070068359,0,False
77,11.70028447266668,11.680000000000001,0.10000000000000142,159,1.6207530826316467,1.185857952277154,0.49329039301849315,3.2083513095492875,0.5401540398597717,-0.001879194979874123,0.013482336245062523,-0.001879194979874123,0.0,-0.0,False,False,59,5.0,10,0.036,0.5,0.118,0.9745426177978516,-0.9679991006851196,0,False
78,11.900148001965135,11.88,0.1999999999999993,319,1.6604602150470626,1.1999160852788633,0.21484742809511898,3.217879767908194,0.5417582392692566,-0.004999216963400282,0.008483119281662241,-0.0024992169634002826,0.0,-0.0025,True,True,60,5.0,10,0.036,0.5,0.12,0.999632716178894,0.8576043248176575,0,False
79,12.101140172686428,12.08,0.2010000000000005,318,1.7028354397554442,1.2101656015360465,0.34120703128898033,3.223890549137945,0.5427702069282532,-0.004076566307669292,0.004406552973992949,-0.0015765663076692923,0.0,-0.0025,True,True,61,5.0,10,0.036,0.5,0.122,0.9967280030250549,-0.9914203882217407,0,False
80,12.20266920980066,12.200000000000001,0.10099999999999909,163,1.7265515905106845,1.2208146722298854,0.5132570319964457,3.232401869172368,0.5442031621932983,-0.004732432006283224,-0.0003258790322902749,-0.002232432006283224,0.0,-0.0025,True,True,62,5.0,10,0.02,0.5,0.124,0.9996210932731628,0.7063635587692261,0,False
81,12.302398951724172,12.300000000000002,0.10000000000000142,161,1.7447370789346712,1.2327171764510578,0.623683266517919,3.2405449943382005,0.5455741286277771,-0.0021358582661503978,-0.0024617372984406726,-0.0021358582661503978,0.0,-0.0,False,False,62,5.0,10,0.036,0.5,0.124,0.9882598519325256,-0.8306068181991577,0,False
82,12.50400887709111,12.500000000000002,0.20099999999999696,326,1.78120856182559,1.2574424218509472,0.5091889411082752,3.2647817755967417,0.5496546030044556,-0.00885705930361229,-0.011318796602052962,-0.006357059303612291,0.0,-0.0025,True,True,64,5.0,10,0.0,0.5,0.128,0.9974907636642456,-0.5712386965751648,0,False
83,12.60405387589708,12.6,0.10000000000000142,159,1.8011160569915736,1.2671543165322976,0.36621612905950274,3.2732021090146,0.5510722398757935,-0.0022085671493466148,-0.013527363751399577,-0.0022085671493466148,0.0,-0.0,False,False,64,5.0,10,0.02,0.5,0.128,0.9926630258560181,-0.9653711915016174,0,False
84,12.704090924933553,12.700000000000001,0.10000000000000142,154,1.8225256112149006,1.273042427787855,0.1747575320840083,3.277850569230563,0.5518548488616943,-0.0037192434691774977,-0.017246607220577075,-0.0012192434691774977,0.0,-0.0025,True,True,65,5.0,10,0.0,0.5,0.13,0.9968027472496033,-0.9564835429191589,0,False
85,12.804949997924268,12.800000000000002,0.10099999999999909,155,1.8447774672410275,1.274742534463292,-0.025124667342489644,3.2784191470757147,0.5519505739212036,-0.00014913214101295905,-0.017395739361590033,-0.00014913214101295905,0.0,-0.0,False,False,65,5.0,10,0.02,0.5,0.13,0.998883843421936,-0.9937138557434082,0,False
86,13.00538021279499,13.000000000000002,0.2010000000000005,316,1.885941930340218,1.2658275231924447,-0.4124726165166206,3.267818675195564,0.5501658916473389,0.00028039512217178713,-0.017115344239418247,0.002780395122171787,0.0,-0.0025,True,True,66,5.0,10,0.02,0.5,0.132,0.88173907995224,-0.8299089074134827,0,False
