ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
26,3.064180117100477,3.06,0.19999999999999973,350,0.6018353948340027,0.2089633813675354,0.41463891921680657,1.793929305722197,0.302023708820343,0.005220532422561097,0.09231646712612858,0.007720532422561098,0.0,-0.0025,True,True,16,5.0,10,0.032,0.5,0.032,0.9991357326507568,0.02840239927172661,0,False
27,3.1644716379232705,3.16,0.10000000000000009,176,0.6218731879866608,0.21787706128537757,0.4234509772151928,1.7862853678301278,0.30073678493499756,0.0012078545173280484,0.09352432164345663,0.0037078545173280485,0.0,-0.0025,True,True,17,5.0,10,0.012,0.5,0.034,0.9966720342636108,0.05087456852197647,0,False
28,3.2646369989961386,3.26,0.10000000000000009,177,0.6417952993777616,0.22697275352835591,0.43372428969506166,1.7786881623636874,0.29945772886276245,0.00368518596115712,0.09720950760461375,0.00368518596115712,0.0,-0.0,False,False,17,5.0,10,0.032,0.5,0.034,0.9966953992843628,0.05083969235420227,0,False
29,3.3645331719890237,3.36,0.10000000000000009,176,0.6616204913802121,0.23628947334811798,0.44990912069473926,1.771100161768962,0.2981802225112915,0.0011807209425173494,0.0983902285471311,0.0036807209425173495,0.0,-0.0025,True,True,18,5.0,10,0.012,0.5,0.036,0.9969180226325989,0.20453990995883942,0,False
30,3.464397476054728,3.46,0.10000000000000009,177,0.6810585147297208,0.24626809086478899,0.4939335116525145,1.7630535107393712,0.29682549834251404,0.0039031990828164286,0.10229342762994753,0.0039031990828164286,0.0,-0.0,False,False,18,5.0,10,0.032,0.5,0.036,0.9970306158065796,0.2078842669725418,0,False
31,3.6645489200018346,3.66,0.19999999999999973,352,0.7187164834623041,0.2685868363983953,0.5755376138003081,1.7451728704166487,0.29381513595581055,0.006173384573429324,0.10846681220337685,0.008673384573429324,0.0,-0.0025,True,True,19,5.0,10,0.032,0.5,0.038,0.9988120198249817,0.2010175883769989,0,False
32,3.7648163801059127,3.76,0.10000000000000009,176,0.7368440804547237,0.28086333128506114,0.6185063494729633,1.7353748155265574,0.2921655476093292,0.0022527547447692563,0.11071956694814611,0.004752754744769256,0.0,-0.0025,True,True,20,5.0,10,0.012,0.5,0.04,0.9974010586738586,0.2630571126937866,0,False
33,3.864425426814705,3.86,0.10000000000000009,172,0.7542919609227893,0.29401381529264625,0.6721966747715984,1.7248343523293164,0.2903909683227539,0.005112875671212525,0.11583244261935863,0.005112875671212525,0.0,-0.0,False,False,20,5.0,10,0.032,0.5,0.04,0.9971931576728821,0.26741480827331543,0,False
34,3.964928455185145,3.96,0.10000000000000009,173,0.7710458035624104,0.3080505909654853,0.7135433334204017,1.7135222730589077,0.2884864807128906,0.0029871644452626237,0.11881960706462125,0.005487164445262624,0.0,-0.0025,True,True,21,5.0,10,0.012,0.5,0.042,0.9946972131729126,-0.007702354807406664,0,False
35,4.06449812091887,4.06,0.09999999999999964,172,0.7877139595425426,0.322236645012645,0.7073483672198269,1.7022540939459079,0.2865893840789795,0.005465869740980856,0.1242854768056021,0.005465869740980856,0.0,-0.0,False,False,21,5.0,10,0.032,0.5,0.042,0.9949235916137695,-0.007573843467980623,0,False
36,4.164598322939128,4.16,0.10000000000000053,173,0.8043860327166472,0.33644579211782466,0.7129822673726388,1.6911721364683687,0.2847236394882202,0.002875538979269217,0.12716101578487132,0.005375538979269217,0.0,-0.0025,True,True,22,5.0,10,0.012,0.5,0.044,0.9995878338813782,0.22745293378829956,0,False
37,4.264614445157349,4.26,0.09999999999999964,173,0.8205098909356385,0.3512462156328685,0.763699622293846,1.679617721248392,0.2827783524990082,0.005604714647528006,0.13276573043239934,0.005604714647528006,0.0,-0.0,False,False,22,5.0,10,0.032,0.5,0.044,0.999559760093689,0.23679615557193756,0,False
38,4.365028603933752,4.36,0.09999999999999964,176,0.835936817293341,0.3667731071508242,0.813399769604413,1.6674182569413258,0.2807244658470154,0.0034176094152817697,0.1361833398476811,0.00591760941528177,0.0,-0.0025,True,True,23,5.0,10,0.012,0.5,0.046,0.9991538524627686,0.2313862144947052,0,False
39,4.465038376860321,4.46,0.10000000000000053,174,0.8506276223776235,0.38300788128955765,0.8594490954243431,1.6545703802286589,0.27856141328811646,0.0062321356321539375,0.14241547547983505,0.0062321356321539375,0.0,-0.0,False,False,23,5.0,10,0.032,0.5,0.046,0.9992796778678894,0.22825005650520325,0,False
40,4.565643044188619,4.56,0.10099999999999998,173,0.8645832198199863,0.3999084022999691,0.8978047200726892,1.641101528708772,0.2762938141822815,0.004033352658849838,0.14644882813868487,0.0065333526588498385,0.0,-0.0025,True,True,24,5.0,10,0.012,0.5,0.048,0.9993897676467896,0.055188409984111786,0,False
41,4.66592009505257,4.66,0.09999999999999964,174,0.8782803949767262,0.4171024017180613,0.9048865566247428,1.6274707068500576,0.2739989459514618,0.006611919813760677,0.15306074795244554,0.006611919813760677,0.0,-0.0,False,False,24,5.0,10,0.032,0.5,0.048,0.9993956089019775,0.05433448776602745,0,False
42,4.766843419056386,4.76,0.10099999999999998,177,0.8918062681573378,0.4344484134489882,0.9059695364194827,1.6138351055387221,0.2717032730579376,0.004114238188823553,0.1571749861412691,0.006614238188823554,0.0,-0.0025,True,True,25,5.0,10,0.012,0.5,0.05,0.999949038028717,-0.2610623836517334,0,False
43,4.866683722939342,4.86,0.10000000000000053,175,0.9059951494297298,0.451407045939528,0.8452943360194567,1.6009284592604915,0.269530326128006,0.006260643058853797,0.1634356292001229,0.006260643058853797,0.0,-0.0,False,False,25,5.0,10,0.032,0.5,0.05,0.9999094009399414,-0.3064025640487671,0,False
44,4.967148382216692,4.96,0.09999999999999964,175,0.9211180371888146,0.4675041077278016,0.7924592816474604,1.589303060318253,0.2675730884075165,0.0031391468104997344,0.16657477601062262,0.005639146810499734,0.0,-0.0025,True,True,26,5.0,10,0.012,0.5,0.052,0.9982684850692749,0.1367669701576233,0,False
45,5.067048185039312,5.06,0.09999999999999964,175,0.9361708502899787,0.48339599671008615,0.8275473332628985,1.578078781362662,0.2656833827495575,0.0054445750366990875,0.17201935104732172,0.0054445750366990875,0.0,-0.0,False,False,26,5.0,10,0.032,0.5,0.052,0.9981997609138489,0.13709498941898346,0,False
46,5.167206387035549,5.16,0.10000000000000053,173,0.9508254790581838,0.4997133775148822,0.8484422564768083,1.5665578223110332,0.26374372839927673,0.003088486022087436,0.17510783706940916,0.005588486022087436,0.0,-0.0025,True,True,27,5.0,10,0.012,0.5,0.054,0.9996551275253296,0.020067619159817696,0,False
47,5.267441736999899,5.26,0.09999999999999964,173,0.9654059654554609,0.5161684482722763,0.8497654690623107,1.5551073159313755,0.2618159353733063,0.005554311456344737,0.1806621485257539,0.005554311456344737,0.0,-0.0,False,False,27,5.0,10,0.032,0.5,0.054,0.9996351599693298,0.019616002216935158,0,False
48,5.3674917090684175,5.36,0.10000000000000053,172,0.9799008993087764,0.532706632344007,0.8582795120367352,1.5437793051522295,0.2599087655544281,0.0029948923621392035,0.1836570408878931,0.0054948923621392035,0.0,-0.0025,True,True,28,5.0,10,0.012,0.5,0.056,0.9989305138587952,0.2541416585445404,0,False
49,5.467576670926064,5.46,0.09999999999999964,171,0.993675068628002,0.5496960378358766,0.914403837057377,1.5320237988886378,0.25792962312698364,0.005702258131657521,0.18935929901955065,0.005702258131657521,0.0,-0.0,False,False,28,5.0,10,0.032,0.5,0.056,0.9989096522331238,0.2564767599105835,0,False
50,5.567626242991537,5.56,0.09999999999999964,171,1.0066098316462546,0.5673817756270405,0.9599681328482468,1.5195554461174419,0.25583046674728394,0.003548039479007868,0.1929073384985585,0.006048039479007868,0.0,-0.0025,True,True,29,5.0,10,0.012,0.5,0.058,0.9998690485954285,0.139260396361351,0,False
51,5.667378087993711,5.66,0.10000000000000053,172,1.0190403304790565,0.5854855756315649,0.9855458211506473,1.5067362461205016,0.2536722421646118,0.006218225381776352,0.19912556388033487,0.006218225381776352,0.0,-0.0,False,False,29,5.0,10,0.032,0.5,0.058,0.9998560547828674,0.15637525916099548,0,False
52,5.7675132299773395,5.76,0.09999999999999964,172,1.030821164891399,0.603819196968359,1.0199301864350985,1.493684092062472,0.2514747977256775,0.00383122469965881,0.20295678857999366,0.00633122469965881,0.0,-0.0025,True,True,30,5.0,10,0.012,0.5,0.06,0.9707608222961426,0.30273351073265076,0,False
53,5.867653931025416,5.86,0.10000000000000053,171,1.0413091989152303,0.6222555232931458,1.0833781406052996,1.4802686996052363,0.2492161989212036,0.006507421204442208,0.20946420978443586,0.006507421204442208,0.0,-0.0,False,False,30,5.0,10,0.032,0.5,0.06,0.9660746455192566,0.30546534061431885,0,False
54,5.967485735192895,5.96,0.09999999999999964,169,1.0505702279601126,0.6410960967748635,1.145610738802265,1.4662017084406525,0.24684789776802063,0.004323493004689628,0.21378770278912548,0.006823493004689628,0.0,-0.0025,True,True,31,5.0,10,0.012,0.5,0.062,0.9495151042938232,0.30315959453582764,0,False
55,6.06785293482244,6.06,0.09999999999999964,171,1.0585724895602064,0.6602423731773915,1.2060001787016885,1.451534984480498,0.24437862634658813,0.007114406142217042,0.22090210893134252,0.007114406142217042,0.0,-0.0,False,False,31,5.0,10,0.032,0.5,0.062,0.9460345506668091,0.3011023700237274,0,False
56,6.167521010152996,6.16,0.10000000000000053,170,1.0655288608586098,0.6802075460682722,1.2644212929675156,1.435853423413789,0.24173849821090698,0.005106674447247859,0.22600878337859037,0.007606674447247859,0.0,-0.0025,True,True,32,5.0,10,0.012,0.5,0.064,0.981981635093689,0.26926806569099426,0,False
57,6.267874510027468,6.26,0.09999999999999964,173,1.071484727632907,0.7008600026746409,1.3175982874514052,1.4192813795170571,0.23894844949245453,0.00803862206777068,0.23404740544636105,0.00803862206777068,0.0,-0.0,False,False,32,5.0,10,0.032,0.5,0.064,0.9801157712936401,0.2687597870826721,0,False
58,6.367629804182798,6.36,0.10000000000000053,172,1.076390781071536,0.7220450573788092,1.3634199027204703,1.401925505390459,0.23602643609046936,0.0059188355780928625,0.2399662410244539,0.008418835578092863,0.0,-0.0025,True,True,33,5.0,10,0.012,0.5,0.066,0.9893757104873657,-0.969730019569397,0,False
59,6.468047422822565,6.46,0.09999999999999964,175,1.0815494868688338,0.7438049351403947,1.2923043562367418,1.3842780846539715,0.23305533826351166,0.008560256456932135,0.24852649748138606,0.008560256456932135,0.0,-0.0,False,False,33,5.0,10,0.032,0.5,0.066,0.9898248314857483,-0.9683734774589539,0,False
60,6.567961216904223,6.56,0.09999999999999964,172,1.089451384536589,0.7647627889260581,1.1163247167869055,1.3686722867621457,0.23042796552181244,0.005069923909213146,0.2535964213905992,0.007569923909213147,0.0,-0.0025,True,True,34,5.0,10,0.012,0.5,0.068,0.9454566836357117,0.08736011385917664,0,False
61,6.667731870897114,6.66,0.10000000000000053,171,1.0999401774323425,0.7842369204014019,1.0528689969637184,1.3557315647568942,0.22824928164482117,0.00627717221439508,0.25987359360499424,0.00627717221439508,0.0,-0.0,False,False,34,5.0,10,0.032,0.5,0.068,0.9466171860694885,-0.03259776905179024,0,False
62,6.7676663850434124,6.76,0.09999999999999964,172,1.1102953795923225,0.8024622524823091,1.0585622517088769,1.3440822685515499,0.22628802061080933,0.003150738685814443,0.2630243322908087,0.005650738685814443,0.0,-0.0025,True,True,35,5.0,10,0.012,0.5,0.07,0.9887911677360535,0.24035008251667023,0,False
63,6.869013685267419,6.86,0.10099999999999998,175,1.1203296013665567,0.821623419488806,1.1142539184936855,1.3316832178433602,0.2242005318403244,0.006014423040595342,0.26903875533140403,0.006014423040595342,0.0,-0.0,False,False,35,5.0,10,0.032,0.5,0.07,0.9874499440193176,0.2719433903694153,0,False
64,6.968871038872749,6.96,0.10000000000000053,172,1.1293728840094108,0.8412855260400074,1.1608217973724426,1.3186089366898626,0.2219993621110916,0.00384195791754274,0.27288071324894675,0.00634195791754274,0.0,-0.0025,True,True,36,5.0,10,0.012,0.5,0.072,0.8724524974822998,-0.5582051277160645,0,False
65,7.0689398208633065,7.06,0.09999999999999964,173,1.1385254376206768,0.8607809989272965,1.0858258277549613,1.3059611774286102,0.21987000107765198,0.006135064409611228,0.27901577765855795,0.006135064409611228,0.0,-0.0,False,False,36,5.0,10,0.032,0.5,0.072,0.8818691968917847,-0.6740736961364746,0,False
66,7.169423050247133,7.16,0.09999999999999964,173,1.1488333157098842,0.8775888006029845,0.9552890058540578,1.296453430031062,0.21826928853988647,0.002111934926131411,0.2811277125846894,0.004611934926131411,0.0,-0.0025,True,True,37,5.0,10,0.012,0.5,0.074,0.5508049726486206,0.9939237236976624,0,False
67,7.269084834959358,7.26,0.10000000000000053,171,1.160244679995602,0.8933167097702903,0.9468420081652322,1.2886701799459248,0.2169589102268219,0.003775430857125605,0.284903143441815,0.003775430857125605,0.0,-0.0,False,False,37,5.0,10,0.032,0.5,0.074,0.5518004894256592,0.9936214089393616,0,False
68,7.369091608095914,7.36,0.09999999999999964,173,1.1707381506064631,0.9092975995297977,1.0428529621641367,1.2804379268395467,0.21557293832302094,0.0014932293144272455,0.28639637275624225,0.003993229314427246,0.0,-0.0025,True,True,38,5.0,10,0.012,0.5,0.076,0.8422775268554688,-0.7749091982841492,0,False
69,7.469401048030704,7.46,0.10000000000000053,174,1.1804278539746234,0.9259143420033159,1.0257487268842769,1.2714723817893516,0.21406351029872894,0.0043489281551024285,0.29074530091134465,0.0043489281551024285,0.0,-0.0,False,False,38,5.0,10,0.032,0.5,0.076,0.8545460104942322,-0.7868748307228088,0,False
70,7.569182162173092,7.56,0.09999999999999964,172,1.1914732308437732,0.9420099630803004,0.8889905971370904,1.2639138544857897,0.21279096603393555,0.0011664242962958972,0.2919117252076405,0.0036664242962958973,0.0,-0.0025,True,True,39,5.0,10,0.012,0.5,0.078,0.9358447790145874,-0.9563044309616089,0,False
71,7.669477022252977,7.66,0.09999999999999964,173,1.2062740237599479,0.9569908126354106,0.6955871620266251,1.2596393421832393,0.21207131445407867,0.002073443030827115,0.29398516823846765,0.002073443030827115,0.0,-0.0,False,False,39,5.0,10,0.032,0.5,0.078,0.9647773504257202,-0.9672209620475769,0,False
72,7.769675833173096,7.76,0.10000000000000053,172,1.2237841037407835,0.9689892708342644,0.5048289649489975,1.2597009440170228,0.2120816856622696,-0.0025298812785890194,0.29145528695987866,-2.9881278589019388e-05,0.0,-0.0025,True,True,40,5.0,10,0.012,0.5,0.08,0.9509272575378418,-0.9153000712394714,0,False
73,7.869694466236979,7.86,0.09999999999999964,171,1.2432093354794327,0.9775776756745743,0.3231486492591544,1.2640045755772096,0.21280623972415924,-0.002087567945562476,0.2893677190143162,-0.002087567945562476,0.0,-0.0,False,False,40,5.0,10,0.032,0.5,0.08,0.9532200694084167,-0.9122685790061951,0,False
74,7.9696774878539145,7.96,0.10000000000000053,172,1.263859111183219,0.9825150270216264,0.14979485862620504,1.2723035640035198,0.21420344710350037,-0.006525600699565341,0.28284211831475087,-0.004025600699565341,0.0,-0.0025,True,True,41,5.0,10,0.012,0.5,0.082,0.9477967023849487,0.20685680210590363,0,False
75,8.069784480147064,8.06,0.09999999999999964,173,1.2847241139881729,0.9848675338677407,0.09345589162848916,1.2830767157367047,0.2160172015428543,-0.005225746190480469,0.27761637212427037,-0.005225746190480469,0.0,-0.0,False,False,41,5.0,10,0.032,0.5,0.082,0.951511025428772,0.20109690725803375,0,False
76,8.169513424858451,8.16,0.09999999999999964,172,1.305675235879617,0.9872078553613178,0.13543713621428427,1.2941639837171564,0.21788384020328522,-0.007878114951561446,0.26973825717270894,-0.005378114951561447,0.0,-0.0025,True,True,42,5.0,10,0.012,0.5,0.084,0.9776275753974915,0.20514331758022308,0,False
77,8.269822465255857,8.260000000000002,0.09999999999999964,174,1.3268701679710984,0.9904646504471011,0.17436197714327847,1.3049428884951628,0.21969856321811676,-0.005228536827130258,0.2645097203455787,-0.005228536827130258,0.0,-0.0,False,False,42,5.0,10,0.032,0.5,0.084,0.978253185749054,0.21055950224399567,0,False
78,8.369583019986749,8.360000000000001,0.10000000000000142,173,1.3475413148576454,0.9945233292913543,0.21360862828842675,1.315032135961616,0.22139717638492584,-0.007394003892122438,0.25711571645345627,-0.004894003892122438,0.0,-0.0025,True,True,43,5.0,10,0.012,0.5,0.086,0.9462824463844299,0.17875146865844727,0,False
79,8.469657922163606,8.46,0.09999999999999964,171,1.3677409806142977,0.999262139152213,0.24873549235754716,1.3245567884601017,0.22300073504447937,-0.004620135104594688,0.2524955813488616,-0.004620135104594688,0.0,-0.0,False,False,43,5.0,10,0.032,0.5,0.086,0.9446648359298706,0.17924641072750092,0,False
80,8.569937231950462,8.56,0.09999999999999964,173,1.3876850152330498,1.0046812048740665,0.2768016896179589,1.3336581938764718,0.22453303635120392,-0.006914830112910112,0.24558075123595147,-0.004414830112910112,0.0,-0.0025,True,True,44,5.0,10,0.012,0.5,0.088,0.9675635099411011,-0.03643426671624184,0,False
81,8.669980193953961,8.66,0.09999999999999964,172,1.4082191725793503,1.0103154996500308,0.2652597164573851,1.3432563083319122,0.22614896297454834,-0.004655769387969593,0.24092498184798186,-0.004655769387969593,0.0,-0.0,False,False,44,5.0,10,0.032,0.5,0.088,0.9678511619567871,-0.0334526002407074,0,False
82,8.770044365897775,8.760000000000002,0.09999999999999964,173,1.4288057979705369,1.0158185663085106,0.25572467577033775,1.3532528875225442,0.22783197462558746,-0.007349053175624232,0.23357592867235763,-0.004849053175624232,0.0,-0.0025,True,True,45,5.0,10,0.012,0.5,0.09,0.9690786600112915,-0.0601370707154274,0,False
83,8.869887060020119,8.860000000000001,0.10000000000000142,172,1.4494816570641575,1.0210899052493645,0.24368697748639565,1.3637376789475872,0.22959718108177185,-0.005085870895016448,0.2284900577773412,-0.005085870895016448,0.0,-0.0,False,False,45,5.0,10,0.032,0.5,0.09,0.9693412780761719,-0.055639367550611496,0,False
84,8.970212739892304,8.96,0.09999999999999964,173,1.4701577474619258,1.0261020640698308,0.229315188672652,1.3746574890695353,0.231435626745224,-0.00779688595861544,0.22069317181872575,-0.005296885958615441,0.0,-0.0025,True,True,46,5.0,10,0.012,0.5,0.092,0.9673393368721008,-0.14412499964237213,0,False
85,9.070181793067604,9.06,0.09999999999999964,172,1.491012615474592,1.0306056118190972,0.19858652172140026,1.3863013862635856,0.23339597880840302,-0.005648119780650852,0.2150450520380749,-0.005648119780650852,0.0,-0.0,False,False,46,5.0,10,0.032,0.5,0.092,0.9665810465812683,-0.1477951854467392,0,False
86,9.170366334263235,9.16,0.09999999999999964,173,1.5118959692163039,1.0345090938935584,0.177901036157664,1.3986086537797728,0.23546801507472992,-0.008469901652812473,0.20657515038526242,-0.005969901652812473,0.0,-0.0025,True,True,47,5.0,10,0.012,0.5,0.094,0.9917224645614624,0.13929115235805511,0,False
87,9.270342456176877,9.260000000000002,0.09999999999999964,173,1.5332327595832373,1.0388189228327624,0.21278340784057398,1.4111835706427438,0.23758511245250702,-0.006099730656337144,0.20047541972892527,-0.006099730656337144,0.0,-0.0,False,False,47,5.0,10,0.032,0.5,0.094,0.9919319748878479,0.15245932340621948,0,False
88,9.370458967983723,9.360000000000001,0.10000000000000142,172,1.5544563486308443,1.0437378567718856,0.2378249506854048,1.4234871208068924,0.23965652287006378,-0.008468098472207976,0.1920073212567173,-0.0059680984722079765,0.0,-0.0025,True,True,48,5.0,10,0.012,0.5,0.096,0.9906819462776184,-0.04827706888318062,0,False
