step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
34,3.3865380636416376,3.3799999999999955,0.7845430034169372,1.285994641592935,2.5890360344892955,5.0,10,True,0.0025,0.0025,18,4,-0.009010596473645924,-0.22917531349344733,0,UNKNOWN: 0
35,3.486480383668095,3.4799999999999898,0.763738850889347,1.2907652238818776,2.6030649670496744,5.0,10,False,0.0,0.0025,18,9,-0.006430110559411309,-0.23560542405285864,0,UNKNOWN: 0
36,3.586718452628702,3.5799999999999983,0.7428002507670689,1.295039850837508,2.6168223558944668,5.0,10,True,0.0025,0.0025,19,4,-0.008805649478326238,-0.24441107353118488,0,UNKNOWN: 0
37,3.6866259928792715,3.6799999999999926,0.7217594225264163,1.2988539928139868,2.630328557951504,5.0,10,False,0.0,0.0025,19,9,-0.006190518921573124,-0.250601592452758,0,UNKNOWN: 0
38,3.786724312696606,3.779999999999987,0.7004582375038977,1.3022333724711597,2.64368819012816,5.0,10,True,0.0025,0.0025,20,4,-0.008623339146385191,-0.25922493159914317,0,UNKNOWN: 0
39,3.8867107429541647,3.8799999999999955,0.6789712054944668,1.3052137539912392,2.6569017834747255,5.0,10,False,0.0,0.0025,20,9,-0.006056402776179849,-0.26528133437532303,0,UNKNOWN: 0
40,3.9866498638875782,3.9799999999999898,0.6578169627698665,1.307674215971323,2.6696096399272697,5.0,10,True,0.0025,0.0025,21,4,-0.008324600097784006,-0.27360593447310705,0,UNKNOWN: 0
41,4.086754292715341,4.079999999999998,0.6366464709396384,1.3093878626985744,2.6817914025579612,5.0,10,False,0.0,0.0025,21,9,-0.005583466895056206,-0.2791894013681633,0,UNKNOWN: 0
42,4.1867991727776825,4.179999999999993,0.6152812083446556,1.3104271869887991,2.6936072715379904,5.0,10,True,0.0025,0.0025,22,4,-0.007915760862069066,-0.28710516223023236,0,UNKNOWN: 0
43,4.286882751621306,4.279999999999987,0.5938042589946646,1.3110524514128525,2.7052448846369277,5.0,10,False,0.0,0.0025,22,9,-0.00533405792292149,-0.2924392201531538,0,UNKNOWN: 0
44,4.387981602922082,4.3799999999999955,0.5721582565386877,1.3112782961764908,2.7167516823474567,5.0,10,True,0.0025,0.0025,23,4,-0.007774099162216245,-0.30021331931537004,0,UNKNOWN: 0
45,4.489114953670651,4.47999999999999,0.5504220595293782,1.3113436292917895,2.7282935293772073,5.0,10,False,0.0,0.0025,23,9,-0.005290163891065502,-0.30550348320643556,0,UNKNOWN: 0
46,4.589011344593018,4.579999999999998,0.5287172842861634,1.3111975461544367,2.7397640386511686,5.0,10,True,0.0025,0.0025,24,4,-0.007757466488407741,-0.3132609496948433,0,UNKNOWN: 0
47,4.689734929706901,4.679999999999993,0.5070788002674693,1.3104607744980457,2.750825816217641,5.0,10,False,0.0,0.0025,24,9,-0.005070125786826928,-0.3183310754816702,0,UNKNOWN: 0
48,4.7897341796197,4.779999999999987,0.48584682854272987,1.309136351771132,2.7612986590111306,5.0,10,True,0.0025,0.0025,25,4,-0.007300189661162233,-0.32563126514283247,0,UNKNOWN: 0
49,4.890953850001097,4.8799999999999955,0.46498164428635075,1.3070982278252916,2.771097953018568,5.0,10,False,0.0,0.0025,25,9,-0.004491471008275986,-0.33012273615110843,0,UNKNOWN: 0
50,4.992143481038511,4.97999999999999,0.4437850509675442,1.3042794763991494,2.7805591450072513,5.0,10,True,0.0025,0.0025,26,4,-0.006836503169376281,-0.3369592393204847,0,UNKNOWN: 0
51,5.092260439880192,5.079999999999998,0.42242124452692303,1.3009427254687622,2.789819422969083,5.0,10,False,0.0,0.0025,26,9,-0.0042444149509725205,-0.3412036542714572,0,UNKNOWN: 0
52,5.192393668927252,5.179999999999993,0.40111202993044154,1.2971384006849258,2.798801076544779,5.0,10,True,0.0025,0.0025,27,4,-0.006616708470120299,-0.3478203627415775,0,UNKNOWN: 0
53,5.292213759850711,5.279999999999987,0.3798648196600518,1.2932351476037134,2.807804326165652,5.0,10,False,0.0,0.0025,27,9,-0.0041266069394110955,-0.3519469696809886,0,UNKNOWN: 0
54,5.392335879616439,5.3799999999999955,0.3586069765369618,1.2892356055613792,2.816872540938819,5.0,10,True,0.0025,0.0025,28,4,-0.006656383482278157,-0.35860335316326675,0,UNKNOWN: 0
55,5.4926225268282,5.47999999999999,0.3373007602309144,1.2853752194354318,2.8262181409807763,5.0,10,False,0.0,0.0025,28,9,-0.004283522018171336,-0.3628868751814381,0,UNKNOWN: 0
56,5.5926270969212055,5.579999999999998,0.3159416999145555,1.2817097402396984,2.835886442583042,5.0,10,True,0.0025,0.0025,29,4,-0.006931431112576679,-0.36981830629401474,0,UNKNOWN: 0
57,5.692630166653544,5.679999999999993,0.29449422584289003,1.278473535855125,2.8460834932586163,5.0,10,False,0.0,0.0025,29,9,-0.0046737813402170335,-0.37449208763423175,0,UNKNOWN: 0
58,5.79271493665874,5.779999999999987,0.2730747595669299,1.275612495767406,2.856690868792553,5.0,10,True,0.0025,0.0025,30,4,-0.00736185225674542,-0.38185393989097716,0,UNKNOWN: 0
59,5.892833825666457,5.8799999999999955,0.2519319683324708,1.2721069045167157,2.866742411688328,5.0,10,False,0.0,0.0025,30,9,-0.004607088374994284,-0.38646102826597145,0,UNKNOWN: 0
60,5.993786627892405,5.97999999999999,0.23092171341252235,1.2679250222318779,2.876303441131764,5.0,10,True,0.0025,0.0025,31,4,-0.0068822633060985385,-0.39334329157207,0,UNKNOWN: 0
61,6.0938988770358264,6.079999999999998,0.21002596664682086,1.2632531938379374,2.8855366355287426,5.0,10,False,0.0,0.0025,31,9,-0.00423200129686174,-0.39757529286893173,0,UNKNOWN: 0
62,6.1938805668614805,6.179999999999993,0.18924374865018603,1.2581382865125479,2.8944821776846346,5.0,10,True,0.0025,0.0025,32,4,-0.0066001569313058565,-0.40417544980023756,0,UNKNOWN: 0
63,6.293592799920589,6.279999999999987,0.1685055043562702,1.2537622117902567,2.9041033928277438,5.0,10,False,0.0,0.0025,32,9,-0.004409849204122472,-0.40858529900436,0,UNKNOWN: 0
64,6.394146524835378,6.3799999999999955,0.14745136531227246,1.2503814257998387,2.914816093336109,5.0,10,True,0.0025,0.0025,33,4,-0.007410127578287457,-0.4159954265826475,0,UNKNOWN: 0
65,6.494088575709611,6.47999999999999,0.12607918509167904,1.248658847507414,2.9271224757684777,5.0,10,False,0.0,0.0025,33,9,-0.005640585930964812,-0.4216360125136123,0,UNKNOWN: 0
66,6.593656848650426,6.579999999999998,0.10467156041039284,1.248764961079387,2.940954565687571,5.0,10,True,0.0025,0.0025,34,4,-0.008839888445873818,-0.4304759009594861,0,UNKNOWN: 0
67,6.694285633973777,6.679999999999993,0.08340142311505981,1.249226034255401,2.9550580223054865,5.0,10,False,0.0,0.0025,34,9,-0.00646426839196442,-0.4369401693514505,0,UNKNOWN: 0
68,6.7941420348361135,6.779999999999987,0.062139548578620474,1.2497433866638286,2.9692841515406783,5.0,10,True,0.0025,0.0025,35,4,-0.009020494942937126,-0.44596066429438763,0,UNKNOWN: 0
69,6.893743387889117,6.8799999999999955,0.040554064770909434,1.248841169477502,2.9827360094512456,5.0,10,False,0.0,0.0025,35,9,-0.0061656104783572975,-0.4521262747727449,0,UNKNOWN: 0
70,6.994330334011465,6.97999999999999,0.019074028854762615,1.2460982751754854,2.994832981052103,5.0,10,True,0.0025,0.0025,36,4,-0.008044603232839983,-0.4601708780055849,0,UNKNOWN: 0
71,7.0943438638933,7.079999999999998,-0.0025789890803012408,1.2432463950497332,3.0070712120304295,5.0,10,False,0.0,0.0025,36,9,-0.005609348958202401,-0.46578022696378735,0,UNKNOWN: 0
72,7.1943799327127635,7.179999999999993,-0.024053561802224645,1.2422995850417318,3.02071176981115,5.0,10,True,0.0025,0.0025,37,4,-0.008752100382162046,-0.4745323273459494,0,UNKNOWN: 0
73,7.293989466037601,7.279999999999987,-0.045223524109063315,1.2430749933764205,3.0355107252938223,5.0,10,False,0.0,0.0025,37,9,-0.006783047784130196,-0.4813153751300796,0,UNKNOWN: 0
74,7.394053595606238,7.3799999999999955,-0.06643634224967436,1.245982317141014,3.051982135160365,5.0,10,True,0.0025,0.0025,38,4,-0.0100496112092214,-0.491364986339301,0,UNKNOWN: 0
75,7.493986115790904,7.47999999999999,-0.0878097386540509,1.2520275208462006,3.070924699048798,5.0,10,False,0.0,0.0025,38,9,-0.00868225572809005,-0.500047242067391,0,UNKNOWN: 0
76,7.594098374713212,7.579999999999998,-0.10787639305421158,1.2616048044540424,3.0916013191548846,5.0,10,True,0.0025,0.0025,39,4,-0.011977054131158498,-0.5120242961985495,0,UNKNOWN: 0
77,7.694488981738687,7.679999999999993,-0.1262173509720146,1.274228287549522,3.113344642279303,5.0,10,False,0.0,0.0025,39,9,-0.009965973606137336,-0.5219902698046869,0,UNKNOWN: 0
78,7.794599600601941,7.779999999999987,-0.14232239678073705,1.2895708542328284,3.135551041257681,5.0,10,True,0.0025,0.0025,40,4,-0.012678222750933976,-0.5346684925556209,0,UNKNOWN: 0
79,7.894211004022509,7.8799999999999955,-0.15608051193002562,1.3069978448468138,3.15767672059179,5.0,10,False,0.0,0.0025,40,9,-0.010141225193584022,-0.544809717749205,0,UNKNOWN: 0
80,7.994676029775292,7.97999999999999,-0.16603262739523855,1.3263925344820673,3.178647542559222,5.0,10,True,0.0025,0.0025,41,4,-0.01211190049149955,-0.5569216182407045,0,UNKNOWN: 0
81,8.09427995281294,8.079999999999998,-0.17187294486202206,1.347088588179596,3.197789427323633,5.0,10,False,0.0,0.0025,41,9,-0.008773613731546033,-0.5656952319722506,0,UNKNOWN: 0
82,8.194601700641215,8.179999999999993,-0.173600753114443,1.368846412896783,3.2149607614740265,5.0,10,True,0.0025,0.0025,42,4,-0.010370418976241977,-0.5760656509484926,0,UNKNOWN: 0
83,8.294308422598988,8.279999999999987,-0.17210919956130644,1.3910514551447106,3.2303537852158297,5.0,10,False,0.0,0.0025,42,9,-0.007055336824626142,-0.5831209877731187,0,UNKNOWN: 0
84,8.39466601004824,8.379999999999995,-0.16759167009412237,1.4127224362751978,3.2434059392738592,5.0,10,True,0.0025,0.0025,43,4,-0.008482407661480146,-0.5916033954345988,0,UNKNOWN: 0
85,8.494492530822754,8.47999999999999,-0.16094056426051692,1.4338752028951331,3.2547523597964347,5.0,10,False,0.0,0.0025,43,9,-0.005200590857481726,-0.5968039862920805,0,UNKNOWN: 0
86,8.594922367949039,8.579999999999998,-0.15222046321594593,1.4542443463095744,3.2642560358084167,5.0,10,True,0.0025,0.0025,44,4,-0.006855975567981423,-0.603659961860062,0,UNKNOWN: 0
87,8.6949607366696,8.679999999999993,-0.14061910461681873,1.4732475965883816,3.2709639090537985,5.0,10,False,0.0,0.0025,44,9,-0.0030745294697715293,-0.6067344913298335,0,UNKNOWN: 0
88,8.79480132786557,8.779999999999987,-0.1264089549056435,1.4902866319799244,3.2746210753927856,5.0,10,True,0.0025,0.0025,45,4,-0.004176248979930172,-0.6109107403097637,0,UNKNOWN: 0
89,8.894814167637378,8.879999999999995,-0.11075291557686445,1.5059601373265745,3.2764482424281693,5.0,10,False,0.0,0.0025,45,9,-0.0008374754100116766,-0.6117482157197753,0,UNKNOWN: 0
90,8.994539889972657,8.97999999999999,-0.09385662517022343,1.5202579609364903,3.276573924330429,5.0,10,True,0.0025,0.0025,46,4,-0.0025576058458737913,-0.6143058215656492,0,UNKNOWN: 0
91,9.094682918861508,9.079999999999998,-0.07605431956536676,1.5333939069885127,3.2753758748733977,5.0,10,False,0.0,0.0025,46,9,0.000549121640666473,-0.6137566999249827,0,UNKNOWN: 0
92,9.19511504471302,9.179999999999993,-0.057357636232887824,1.545251737577077,3.2727705421445874,5.0,10,True,0.0025,0.0025,47,4,-0.0013058551555364902,-0.6150625550805192,0,UNKNOWN: 0
93,9.295108384918422,9.279999999999987,-0.03766142763564213,1.555414633196602,3.2683645948949556,5.0,10,False,0.0,0.0025,47,9,0.0020194500053467945,-0.6130431050751725,0,UNKNOWN: 0
94,9.39483465673402,9.379999999999995,-0.01713141273090098,1.5637550748120148,3.2621555548898096,5.0,10,True,0.0025,0.0025,48,4,0.00034589105614877495,-0.6126972140190237,0,UNKNOWN: 0
95,9.49574253987521,9.47999999999999,0.004013094411214759,1.5703677941564886,3.2543438051057096,5.0,10,False,0.0,0.0025,48,9,0.003580487293529588,-0.6091167267254941,0,UNKNOWN: 0
96,9.595826799049973,9.579999999999998,0.025591521790717834,1.5752340413925068,3.245014667622781,5.0,10,True,0.0025,0.0025,49,4,0.0017759764637117893,-0.6073407502617824,0,UNKNOWN: 0
97,9.697264357935637,9.679999999999993,0.047363394423526155,1.5789051738901796,3.2347399065879223,5.0,10,False,0.0,0.0025,49,9,0.004709399602665699,-0.6026313506591167,0,UNKNOWN: 0
98,9.798038830980659,9.779999999999987,0.06930547747381202,1.581393073434316,3.223534037375761,5.0,10,True,0.0025,0.0025,50,4,0.0026361696720961655,-0.5999951809870205,0,UNKNOWN: 0
99,9.89822252979502,9.879999999999995,0.09136573000989238,1.5825043178395262,3.2112635893464327,5.0,10,False,0.0,0.0025,50,9,0.005624115527144636,-0.594371065459876,0,UNKNOWN: 0
100,9.998190169688314,9.97999999999999,0.11328730496615953,1.5822909320703464,3.198110535733068,5.0,10,True,0.0025,0.0025,51,4,0.003528654608167588,-0.5908424108517084,0,UNKNOWN: 0
101,10.098781494889408,10.079999999999998,0.1350549143917563,1.5810510868735759,3.184312433032614,5.0,10,False,0.0,0.0025,51,9,0.006324310526989541,-0.5845181003247188,0,UNKNOWN: 0
102,10.200008634943515,10.179999999999993,0.1559425916212802,1.578862414786009,3.170343686171909,5.0,10,True,0.0025,0.0025,52,4,0.0039025246613871713,-0.5806155756633317,0,UNKNOWN: 0
103,10.299885565880686,10.279999999999987,0.17617392637524987,1.5758012534597186,3.15612003517141,5.0,10,False,0.0,0.0025,52,9,0.0065193590530184305,-0.5740962166103132,0,UNKNOWN: 0
104,10.400801927782595,10.379999999999995,0.19652326663808167,1.5717780754580044,3.1411097216728248,5.0,10,True,0.0025,0.0025,53,4,0.004379922967191129,-0.569716293643122,0,UNKNOWN: 0
105,10.501926458906382,10.5,0.2212380993016081,1.565828530282269,3.1253240747490336,5.0,10,False,0.0,0.0025,53,9,0.007235294241735736,-0.5624809994013863,0,UNKNOWN: 0
106,10.603522646706551,10.599999999999994,0.24148360210606157,1.5603050164113368,3.1060490733782857,5.0,10,True,0.0025,0.0025,54,5,0.006334627247175709,-0.5561463721542106,0,UNKNOWN: 0
107,10.70440614875406,10.699999999999989,0.2626467964172814,1.555362428980655,3.0900279941587123,5.0,10,True,0.0025,0.0025,55,0,0.004843203784006366,-0.5513031683702042,0,UNKNOWN: 0
108,10.804431828670204,10.799999999999997,0.28340703796177535,1.5512908295090244,3.075024761330677,5.0,10,False,0.0,0.0025,55,5,0.006876677567423572,-0.5444264908027806,0,UNKNOWN: 0
109,10.90487854462117,10.899999999999991,0.3025673271825552,1.5469908788559903,3.060790843357881,5.0,10,True,0.0025,0.0025,56,0,0.004024064882681134,-0.5404024259200995,0,UNKNOWN: 0
110,11.005034924019128,11.0,0.32141709667234325,1.5421636733353594,3.046348045603865,5.0,10,False,0.0,0.0025,56,5,0.0066198041758233715,-0.533782621744276,0,UNKNOWN: 0
111,11.105235031805933,11.099999999999994,0.34013103282778356,1.5368378199515214,3.0316184806925808,5.0,10,True,0.0025,0.0025,57,0,0.004251242866408539,-0.5295313788778675,0,UNKNOWN: 0
112,11.20516007160768,11.199999999999989,0.35949341629296044,1.5308698466112556,3.016050918421724,5.0,10,False,0.0,0.0025,57,5,0.00713533592889598,-0.5223960429489716,0,UNKNOWN: 0
113,11.305235100910068,11.299999999999997,0.37916666482479394,1.5248576310499862,3.0003343080357934,5.0,10,True,0.0025,0.0025,58,0,0.004703651594002406,-0.5176923913549691,0,UNKNOWN: 0
114,11.405036182608455,11.399999999999991,0.3984658584996263,1.5189409753885565,2.9849582779033095,5.0,10,False,0.0,0.0025,58,5,0.007047547865184208,-0.5106448434897849,0,UNKNOWN: 0
115,11.505220870953053,11.5,0.41761036191027223,1.5128668527726097,2.9695886203743207,5.0,10,True,0.0025,0.0025,59,0,0.004544627005393305,-0.5061002164843916,0,UNKNOWN: 0
116,11.605158030986786,11.599999999999994,0.43692071265040205,1.5065594380960183,2.9539900801698087,5.0,10,False,0.0,0.0025,59,5,0.007149534552878764,-0.4989506819315129,0,UNKNOWN: 0
117,11.705534338019788,11.699999999999989,0.45624381415392784,1.5001132247974798,2.938324273595073,5.0,10,True,0.0025,0.0025,60,0,0.00468036585067046,-0.49427031608084243,0,UNKNOWN: 0
118,11.805438528768718,11.799999999999997,0.47510122375026764,1.4936828264455742,2.92297284879275,5.0,10,False,0.0,0.0025,60,5,0.0070362701009919195,-0.48723404597985054,0,UNKNOWN: 0
119,11.90474742371589,11.899999999999991,0.49380647241330083,1.4871678818990133,2.9076833798577377,5.0,10,True,0.0025,0.0025,61,0,0.0045078728530261476,-0.48272617312682436,0,UNKNOWN: 0
120,12.005356058944017,12.0,0.5136266207828154,1.4801647732895196,2.8914569611922194,5.0,10,False,0.0,0.0025,61,5,0.007437320377264722,-0.4752888527495596,0,UNKNOWN: 0
121,12.105637616012245,12.099999999999994,0.5336975261948466,1.4731519950852938,2.8751563725026914,5.0,10,True,0.0025,0.0025,62,0,0.004971315939829709,-0.47031753680972993,0,UNKNOWN: 0
122,12.205640625674278,12.199999999999989,0.5534555738514034,1.4661830861048653,2.8591168835396887,5.0,10,False,0.0,0.0025,62,5,0.007351641823401812,-0.4629658949863281,0,UNKNOWN: 0
123,12.305554895661771,12.299999999999997,0.5728568172534326,1.458881386888358,2.843032786352222,5.0,10,True,0.0025,0.0025,63,0,0.004872087841937323,-0.4580938071443908,0,UNKNOWN: 0
124,12.405623784754425,12.399999999999991,0.5922198315871562,1.4511465817671236,2.8266525401190083,5.0,10,False,0.0,0.0025,63,5,0.0075078266872144785,-0.4505859804571763,0,UNKNOWN: 0
125,12.504982329905033,12.5,0.6114091334767231,1.4430027205430724,2.8100616439369377,5.0,10,True,0.0025,0.0025,64,0,0.00510437733029835,-0.44548160312687796,0,UNKNOWN: 0
126,12.605039368849248,12.599999999999994,0.6303782238253945,1.434478312012942,2.793304174980182,5.0,10,False,0.0,0.0025,64,5,0.0076807253598297105,-0.43780087776704824,0,UNKNOWN: 0
127,12.705675423610955,12.699999999999989,0.6491524728048766,1.4255940016065234,2.7763817263996153,5.0,10,True,0.0025,0.0025,65,0,0.00525634317441309,-0.43254453459263514,0,UNKNOWN: 0
128,12.805647464003414,12.799999999999997,0.6672754543196464,1.416580119231902,2.7597127658247325,5.0,10,False,0.0,0.0025,65,5,0.007640157862735546,-0.4249043767298996,0,UNKNOWN: 0
129,12.905824131798,12.899999999999991,0.6850947790609212,1.4072913137223617,2.7429960107236386,5.0,10,True,0.0025,0.0025,66,0,0.005162064311166203,-0.4197423124187334,0,UNKNOWN: 0
130,13.005525273736566,13.0,0.7029575308493557,1.3975369388351728,2.7258947752116884,5.0,10,False,0.0,0.0025,66,5,0.007838289518543462,-0.4119040229001899,0,UNKNOWN: 0
131,13.105624543037266,13.099999999999994,0.7206530558328101,1.3873791917204257,2.7085620017727594,5.0,10,True,0.0025,0.0025,67,0,0.005444414090941476,-0.4064596088092484,0,UNKNOWN: 0
132,13.205970789771527,13.199999999999989,0.7380255601907002,1.376935421060522,2.6911709898185574,5.0,10,False,0.0,0.0025,67,5,0.007971107504029714,-0.3984885013052187,0,UNKNOWN: 0
133,13.305994829628617,13.299999999999997,0.7551441671185454,1.3662144719360698,2.673693593683648,5.0,10,True,0.0025,0.0025,68,0,0.005510701381193306,-0.3929777999240254,0,UNKNOWN: 0
134,13.40598054882139,13.399999999999991,0.7720673283004091,1.3551828238664196,2.656069450651593,5.0,10,False,0.0,0.0025,68,5,0.00807796229137571,-0.3848998376326497,0,UNKNOWN: 0
135,13.506093157920986,13.5,0.7887559740392456,1.3438405154930104,2.638313961180839,5.0,10,True,0.0025,0.0025,69,0,0.005638164457063138,-0.37926167317558657,0,UNKNOWN: 0
136,13.606148696970195,13.599999999999994,0.8064145027669763,1.3312564372050764,2.6190462174974045,5.0,10,False,0.0,0.0025,69,5,0.00883130071241409,-0.37043037246317245,0,UNKNOWN: 0
137,13.7062633857131,13.699999999999989,0.8238395827061877,1.3178851440433001,2.5992199859243525,5.0,10,True,0.0025,0.0025,70,0,0.006587281619077982,-0.3638430908440945,0,UNKNOWN: 0
138,13.806198355741799,13.799999999999997,0.840810862819241,1.3038752023095646,2.5790618479192773,5.0,10,False,0.0,0.0025,70,5,0.00923940973318105,-0.35460368111091345,0,UNKNOWN: 0
139,13.906130976043642,13.899999999999991,0.8572097720903559,1.289191702586957,2.5585872039406246,5.0,10,True,0.0025,0.0025,71,0,0.006884479102789755,-0.3477192020081237,0,UNKNOWN: 0
