ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
35,3.486480383668095,3.4799999999999898,0.10000000000000853,159,0.763738850889347,1.2907652238818776,2.929127497461073,2.6030649670496744,0.43824878334999084,-0.006430110559411309,-0.23560542405285864,-0.006430110559411309,0.0,-0.0,False,False,18,5.0,10,0.036,0.5,0.036,0.9718959331512451,0.12168696522712708,0,False
36,3.586718452628702,3.5799999999999983,0.09999999999999432,159,0.7428002507670689,1.295039850837508,2.9517153464963353,2.6168223558944668,0.44056496024131775,-0.008805649478326238,-0.24441107353118488,-0.006305649478326238,0.0,-0.0025,True,True,19,5.0,10,0.016,0.5,0.038,0.974031925201416,0.11064783483743668,0,False
37,3.6866259928792715,3.6799999999999926,0.10000000000000853,159,0.7217594225264163,1.2988539928139868,2.973693579504404,2.630328557951504,0.4428388476371765,-0.006190518921573124,-0.250601592452758,-0.006190518921573124,0.0,-0.0,False,False,19,5.0,10,0.036,0.5,0.038,0.973319947719574,0.11229880154132843,0,False
38,3.786724312696606,3.779999999999987,0.09999999999999432,159,0.7004582375038977,1.3022333724711597,2.9943179062506107,2.64368819012816,0.44508805871009827,-0.008623339146385191,-0.25922493159914317,-0.006123339146385191,0.0,-0.0025,True,True,20,5.0,10,0.016,0.5,0.04,0.9876774549484253,0.09808991849422455,0,False
39,3.8867107429541647,3.8799999999999955,0.09999999999999432,159,0.6789712054944668,1.3052137539912392,3.013942589791285,2.6569017834747255,0.44731268286705017,-0.006056402776179849,-0.26528133437532303,-0.006056402776179849,0.0,-0.0,False,False,20,5.0,10,0.036,0.5,0.04,0.9874610304832458,0.09852751344442368,0,False
40,3.9866498638875782,3.9799999999999898,0.10000000000000853,159,0.6578169627698665,1.307674215971323,3.044867878877728,2.6696096399272697,0.44945216178894043,-0.008324600097784006,-0.27360593447310705,-0.005824600097784006,0.0,-0.0025,True,True,21,5.0,10,0.016,0.5,0.042,0.9684835076332092,0.16889911890029907,0,False
41,4.086754292715341,4.079999999999998,0.09999999999999432,159,0.6366464709396384,1.3093878626985744,3.0768552974413224,2.6817914025579612,0.45150306820869446,-0.005583466895056206,-0.2791894013681633,-0.005583466895056206,0.0,-0.0,False,False,21,5.0,10,0.036,0.5,0.042,0.967366099357605,0.17090179026126862,0,False
42,4.1867991727776825,4.179999999999993,0.10000000000000853,159,0.6152812083446556,1.3104271869887991,3.102947517696557,2.6936072715379904,0.4534923732280731,-0.007915760862069066,-0.28710516223023236,-0.005415760862069066,0.0,-0.0025,True,True,22,5.0,10,0.016,0.5,0.044,0.9784967303276062,0.0985511988401413,0,False
43,4.286882751621306,4.279999999999987,0.09999999999999432,159,0.5938042589946646,1.3110524514128525,3.12348886170104,2.7052448846369277,0.4554516673088074,-0.00533405792292149,-0.2924392201531538,-0.00533405792292149,0.0,-0.0,False,False,22,5.0,10,0.036,0.5,0.044,0.9780189990997314,0.10039864480495453,0,False
44,4.387981602922082,4.3799999999999955,0.10099999999999909,161,0.5721582565386877,1.3112782961764908,3.1356827565435124,2.7167516823474567,0.4573889374732971,-0.007774099162216245,-0.30021331931537004,-0.005274099162216245,0.0,-0.0025,True,True,23,5.0,10,0.016,0.5,0.046,0.9885880947113037,0.036353714764118195,0,False
45,4.489114953670651,4.47999999999999,0.10099999999999909,159,0.5504220595293782,1.3113436292917895,-3.140120727593748,2.7282935293772073,0.45933210849761963,-0.005290163891065502,-0.30550348320643556,-0.005290163891065502,0.0,-0.0,False,False,23,5.0,10,0.036,0.5,0.046,0.9885489344596863,0.03681608662009239,0,False
46,4.589011344593018,4.579999999999998,0.10000000000000853,157,0.5287172842861634,1.3111975461544367,-3.1219126274196083,2.7397640386511686,0.4612632691860199,-0.007757466488407741,-0.3132609496948433,-0.005257466488407741,0.0,-0.0025,True,True,24,5.0,10,0.016,0.5,0.048,0.9866235256195068,0.13914696872234344,0,False
47,4.689734929706901,4.679999999999993,0.10099999999999909,160,0.5070788002674693,1.3104607744980457,-3.0948306765775935,2.750825816217641,0.463125616312027,-0.005070125786826928,-0.3183310754816702,-0.005070125786826928,0.0,-0.0,False,False,24,5.0,10,0.036,0.5,0.048,0.9861501455307007,0.1420283317565918,0,False
48,4.7897341796197,4.779999999999987,0.09999999999999432,159,0.48584682854272987,1.309136351771132,-3.0625539286658503,2.7612986590111306,0.4648888111114502,-0.007300189661162233,-0.32563126514283247,-0.0048001896611622324,0.0,-0.0025,True,True,25,5.0,10,0.016,0.5,0.05,0.9564996361732483,0.17960505187511444,0,False
49,4.890953850001097,4.8799999999999955,0.10099999999999909,161,0.46498164428635075,1.3070982278252916,-3.026146759281111,2.771097953018568,0.46653860807418823,-0.004491471008275986,-0.33012273615110843,-0.004491471008275986,0.0,-0.0,False,False,25,5.0,10,0.036,0.5,0.05,0.9544381499290466,0.1868084967136383,0,False
50,4.992143481038511,4.97999999999999,0.10099999999999909,161,0.4437850509675442,1.3042794763991494,-2.9981023589420897,2.7805591450072513,0.46813148260116577,-0.006836503169376281,-0.3369592393204847,-0.004336503169376281,0.0,-0.0025,True,True,26,5.0,10,0.016,0.5,0.052,0.98504239320755,0.11783888190984726,0,False
51,5.092260439880192,5.079999999999998,0.10000000000000853,159,0.42242124452692303,1.3009427254687622,-2.9735238265922312,2.789819422969083,0.4696905314922333,-0.0042444149509725205,-0.3412036542714572,-0.0042444149509725205,0.0,-0.0,False,False,26,5.0,10,0.036,0.5,0.052,0.9847598075866699,0.12270484119653702,0,False
52,5.192393668927252,5.179999999999993,0.09999999999999432,159,0.40111202993044154,1.2971384006849258,-2.962183003182685,2.798801076544779,0.47120267152786255,-0.006616708470120299,-0.3478203627415775,-0.0041167084701203,0.0,-0.0025,True,True,27,5.0,10,0.016,0.5,0.054,0.9824567437171936,0.02673635259270668,0,False
53,5.292213759850711,5.279999999999987,0.09999999999999432,158,0.3798648196600518,1.2932351476037134,-2.955934917744097,2.807804326165652,0.4727184474468231,-0.0041266069394110955,-0.3519469696809886,-0.0041266069394110955,0.0,-0.0,False,False,27,5.0,10,0.036,0.5,0.054,0.9824776649475098,0.02696661837399006,0,False
54,5.392335879616439,5.3799999999999955,0.10000000000000853,159,0.3586069765369618,1.2892356055613792,-2.9579818779558607,2.816872540938819,0.4742451608181,-0.006656383482278157,-0.35860335316326675,-0.004156383482278157,0.0,-0.0025,True,True,28,5.0,10,0.016,0.5,0.056,0.983524739742279,-0.037030577659606934,0,False
55,5.4926225268282,5.47999999999999,0.09999999999999432,159,0.3373007602309144,1.2853752194354318,-2.965637955577914,2.8262181409807763,0.47581857442855835,-0.004283522018171336,-0.3628868751814381,-0.004283522018171336,0.0,-0.0,False,False,28,5.0,10,0.036,0.5,0.056,0.9837471842765808,-0.04362005740404129,0,False
56,5.5926270969212055,5.579999999999998,0.10000000000000853,159,0.3159416999145555,1.2817097402396984,-2.9809960527348225,2.835886442583042,0.4774463176727295,-0.006931431112576679,-0.36981830629401474,-0.004431431112576679,0.0,-0.0025,True,True,29,5.0,10,0.016,0.5,0.058,0.9840286374092102,-0.1062864139676094,0,False
57,5.692630166653544,5.679999999999993,0.09999999999999432,159,0.29449422584289003,1.278473535855125,-3.002501233364419,2.8460834932586163,0.4791630804538727,-0.0046737813402170335,-0.37449208763423175,-0.0046737813402170335,0.0,-0.0,False,False,29,5.0,10,0.036,0.5,0.058,0.9844317436218262,-0.11912008374929428,0,False
58,5.79271493665874,5.779999999999987,0.09999999999999432,159,0.2730747595669299,1.275612495767406,-2.9962630420008503,2.856690868792553,0.48094892501831055,-0.00736185225674542,-0.38185393989097716,-0.00486185225674542,0.0,-0.0025,True,True,30,5.0,10,0.016,0.5,0.06,0.9771298766136169,0.16666576266288757,0,False
59,5.892833825666457,5.8799999999999955,0.10000000000000853,158,0.2519319683324708,1.2721069045167157,-2.96393761052775,2.866742411688328,0.48264119029045105,-0.004607088374994284,-0.38646102826597145,-0.004607088374994284,0.0,-0.0,False,False,30,5.0,10,0.036,0.5,0.06,0.9764819145202637,0.17540587484836578,0,False
60,5.993786627892405,5.97999999999999,0.10099999999999909,161,0.23092171341252235,1.2679250222318779,-2.93394964778111,2.876303441131764,0.48425087332725525,-0.0068822633060985385,-0.39334329157207,-0.004382263306098538,0.0,-0.0025,True,True,31,5.0,10,0.016,0.5,0.062,0.9756033420562744,0.12121667712926865,0,False
61,6.0938988770358264,6.079999999999998,0.09999999999999432,159,0.21002596664682086,1.2632531938379374,-2.9081005804605575,2.8855366355287426,0.48580536246299744,-0.00423200129686174,-0.39757529286893173,-0.00423200129686174,0.0,-0.0,False,False,31,5.0,10,0.036,0.5,0.062,0.9750161170959473,0.12911812961101532,0,False
62,6.1938805668614805,6.179999999999993,0.10000000000000853,158,0.18924374865018603,1.2581382865125479,-2.9063471317909295,2.8944821776846346,0.4873114228248596,-0.0066001569313058565,-0.40417544980023756,-0.004100156931305857,0.0,-0.0025,True,True,32,5.0,10,0.016,0.5,0.064,0.9601536989212036,-0.21096362173557281,0,False
63,6.293592799920589,6.279999999999987,0.09999999999999432,149,0.1685055043562702,1.2537622117902567,-2.953356184696783,2.9041033928277438,0.48893123865127563,-0.004409849204122472,-0.40858529900436,-0.004409849204122472,0.0,-0.0,False,False,32,5.0,10,0.036,0.5,0.064,0.9576584100723267,-0.24790489673614502,0,False
64,6.394146524835378,6.3799999999999955,0.09999999999999432,159,0.14745136531227246,1.2503814257998387,-3.0182318925166354,2.914816093336109,0.4907348155975342,-0.007410127578287457,-0.4159954265826475,-0.004910127578287457,0.0,-0.0025,True,True,33,5.0,10,0.016,0.5,0.066,0.9684752821922302,-0.4199095368385315,0,False
65,6.494088575709611,6.47999999999999,0.10000000000000853,159,0.12607918509167904,1.248658847507414,-3.1049050325505054,2.9271224757684777,0.49280670285224915,-0.005640585930964812,-0.4216360125136123,-0.005640585930964812,0.0,-0.0,False,False,33,5.0,10,0.036,0.5,0.066,0.963938295841217,-0.4743044972419739,0,False
66,6.593656848650426,6.579999999999998,0.09999999999999432,158,0.10467156041039284,1.248764961079387,3.1147167267067486,2.940954565687571,0.49513545632362366,-0.008839888445873818,-0.4304759009594861,-0.006339888445873818,0.0,-0.0025,True,True,34,5.0,10,0.016,0.5,0.068,0.9664216041564941,-0.0324973426759243,0,False
67,6.694285633973777,6.679999999999993,0.10000000000000853,158,0.08340142311505981,1.249226034255401,3.1134138597975087,2.9550580223054865,0.4975098967552185,-0.00646426839196442,-0.4369401693514505,-0.00646426839196442,0.0,-0.0,False,False,34,5.0,10,0.036,0.5,0.068,0.9663141965866089,-0.040833257138729095,0,False
68,6.7941420348361135,6.779999999999987,0.09999999999999432,158,0.062139548578620474,1.2497433866638286,3.1334836592357336,2.9692841515406783,0.499904990196228,-0.009020494942937126,-0.44596066429438763,-0.006520494942937127,0.0,-0.0025,True,True,35,5.0,10,0.016,0.5,0.07,0.9902850389480591,0.43330565094947815,0,False
69,6.893743387889117,6.8799999999999955,0.09999999999999432,158,0.040554064770909434,1.248841169477502,-3.055790685432372,2.9827360094512456,0.5021697282791138,-0.0061656104783572975,-0.4521262747727449,-0.0061656104783572975,0.0,-0.0,False,False,35,5.0,10,0.036,0.5,0.07,0.9900255799293518,0.4594220519065857,0,False
70,6.994330334011465,6.97999999999999,0.10000000000000853,160,0.019074028854762615,1.2460982751754854,-2.9871442427669503,2.994832981052103,0.5042063593864441,-0.008044603232839983,-0.4601708780055849,-0.005544603232839983,0.0,-0.0025,True,True,36,5.0,10,0.016,0.5,0.072,0.982049822807312,-0.4303191006183624,0,False
71,7.0943438638933,7.079999999999998,0.09999999999999432,159,-0.0025789890803012408,1.2432463950497332,-3.04848259456124,3.0070712120304295,0.5062667727470398,-0.005609348958202401,-0.46578022696378735,-0.005609348958202401,0.0,-0.0,False,False,36,5.0,10,0.036,0.5,0.072,0.9733102321624756,-0.5221295952796936,0,False
72,7.1943799327127635,7.179999999999993,0.10000000000000853,159,-0.024053561802224645,1.2422995850417318,-3.133464687502614,3.02071176981115,0.5085632801055908,-0.008752100382162046,-0.4745323273459494,-0.006252100382162046,0.0,-0.0025,True,True,37,5.0,10,0.016,0.5,0.074,0.9563244581222534,-0.4390612542629242,0,False
73,7.293989466037601,7.279999999999987,0.09999999999999432,157,-0.045223524109063315,1.2430749933764205,3.0550718003189465,3.0355107252938223,0.5110548138618469,-0.006783047784130196,-0.4813153751300796,-0.006783047784130196,0.0,-0.0,False,False,37,5.0,10,0.036,0.5,0.074,0.9496636390686035,-0.528956413269043,0,False
74,7.394053595606238,7.3799999999999955,0.09999999999999432,159,-0.06643634224967436,1.245982317141014,2.9485546880138487,3.051982135160365,0.513827919960022,-0.0100496112092214,-0.491364986339301,-0.007549611209221401,0.0,-0.0025,True,True,38,5.0,10,0.016,0.5,0.076,0.9959974884986877,-0.8017564415931702,0,False
75,7.493986115790904,7.47999999999999,0.10000000000000853,158,-0.0878097386540509,1.2520275208462006,2.7796780031457065,3.070924699048798,0.5170170664787292,-0.00868225572809005,-0.500047242067391,-0.00868225572809005,0.0,-0.0,False,False,38,5.0,10,0.036,0.5,0.076,0.998337984085083,-0.9024094343185425,0,False
76,7.594098374713212,7.579999999999998,0.09999999999999432,159,-0.10787639305421158,1.2616048044540424,2.618563642850139,3.0916013191548846,0.5204981565475464,-0.011977054131158498,-0.5120242961985495,-0.009477054131158498,0.0,-0.0025,True,True,39,5.0,10,0.016,0.5,0.078,0.9991129040718079,-0.8072436451911926,0,False
77,7.694488981738687,7.679999999999993,0.10000000000000853,160,-0.1262173509720146,1.274228287549522,2.4549165710595875,3.113344642279303,0.5241588354110718,-0.009965973606137336,-0.5219902698046869,-0.009965973606137336,0.0,-0.0,False,False,39,5.0,10,0.036,0.5,0.078,0.9995139837265015,-0.8125320076942444,0,False
78,7.794599600601941,7.779999999999987,0.09999999999999432,159,-0.14232239678073705,1.2895708542328284,2.3112474996488688,3.135551041257681,0.5278974771499634,-0.012678222750933976,-0.5346684925556209,-0.010178222750933975,0.0,-0.0025,True,True,40,5.0,10,0.016,0.5,0.08,0.9915151000022888,-0.9704964756965637,0,False
79,7.894211004022509,7.8799999999999955,0.09999999999999432,157,-0.15608051193002562,1.3069978448468138,2.139572637524598,3.15767672059179,0.5316225290298462,-0.010141225193584022,-0.544809717749205,-0.010141225193584022,0.0,-0.0,False,False,40,5.0,10,0.036,0.5,0.08,0.9877308011054993,-0.9809092879295349,0,False
80,7.994676029775292,7.97999999999999,0.10000000000000853,160,-0.16603262739523855,1.3263925344820673,1.9456629098623173,3.178647542559222,0.5351531505584717,-0.01211190049149955,-0.5569216182407045,-0.009611900491499549,0.0,-0.0025,True,True,41,5.0,10,0.016,0.5,0.082,0.9630969762802124,-0.9999838471412659,0,False
81,8.09427995281294,8.079999999999998,0.09999999999999432,158,-0.17187294486202206,1.347088588179596,1.7461392356516268,3.197789427323633,0.5383758544921875,-0.008773613731546033,-0.5656952319722506,-0.008773613731546033,0.0,-0.0,False,False,41,5.0,10,0.036,0.5,0.082,0.9540086984634399,-0.9999988675117493,0,False
82,8.194601700641215,8.179999999999993,0.10000000000000853,159,-0.173600753114443,1.368846412896783,1.5688871837564426,3.2149607614740265,0.5412667989730835,-0.010370418976241977,-0.5760656509484926,-0.007870418976241977,0.0,-0.0025,True,True,42,5.0,10,0.016,0.5,0.084,0.9999978542327881,-0.7123265266418457,0,False
83,8.294308422598988,8.279999999999987,0.09999999999999432,158,-0.17210919956130644,1.3910514551447106,1.4288172435709203,3.2303537852158297,0.5438583493232727,-0.007055336824626142,-0.5831209877731187,-0.007055336824626142,0.0,-0.0,False,False,42,5.0,10,0.036,0.5,0.084,0.9999986886978149,-0.7005981206893921,0,False
84,8.39466601004824,8.379999999999995,0.09999999999999432,159,-0.16759167009412237,1.4127224362751978,1.3086463306108587,3.2434059392738592,0.546055793762207,-0.008482407661480146,-0.5916033954345988,-0.005982407661480146,0.0,-0.0025,True,True,43,5.0,10,0.016,0.5,0.086,0.9999858736991882,-0.47494807839393616,0,False
85,8.494492530822754,8.47999999999999,0.10000000000000853,158,-0.16094056426051692,1.4338752028951331,1.2162783702651467,3.2547523597964347,0.5479660630226135,-0.005200590857481726,-0.5968039862920805,-0.005200590857481726,0.0,-0.0,False,False,43,5.0,10,0.036,0.5,0.086,0.999987781047821,-0.4822671413421631,0,False
