ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
20,2.539662626106292,2.54,0.19999999999999973,326,0.5263374698130303,0.1499475119555907,0.3074389388754451,0.4968621143170375,0.0836510881781578,0.04315487883305624,0.5125929679942911,0.04315487883305624,0.0,-0.0,False,False,4,1.0,50,0.088,0.1,0.008,0.9999393820762634,-0.00019826740026474,0,False
21,2.639329391065985,2.6399999999999997,0.10000000000000009,160,0.5473090567447386,0.15661028464783971,0.30731880314458315,0.4748575587035211,0.07994642853736877,0.021585817942530967,0.5341787859368221,0.021585817942530967,0.0,-0.0,False,False,4,1.0,50,0.108,0.1,0.008,0.9999403357505798,-0.003951976075768471,0,False
22,2.8398097311146557,2.84,0.19999999999999973,323,0.5892743617215902,0.1698876691665879,0.3048904896476726,0.4308419421104207,0.07253601402044296,0.04317801745668062,0.5773568033935027,0.04317801745668062,0.0,-0.0,False,False,4,1.0,50,0.148,0.1,0.008,0.9999418258666992,-0.009864479303359985,0,False
23,2.9395149459596723,2.9400000000000004,0.10000000000000009,162,0.6102648419066523,0.17647273423773235,0.3028316342040337,0.4088428740165805,0.06883227825164795,0.021580434848104242,0.5989372382416069,0.021580434848104242,0.0,-0.0,False,False,4,1.0,50,0.168,0.1,0.008,0.9999424815177917,-0.01213809847831726,0,False
24,3.0398894550744444,3.04,0.10000000000000009,160,0.6312678779995412,0.1830087990692444,0.3003364263290594,0.38684663819096016,0.06512901932001114,0.021577656476787277,0.6205148947183943,0.021577656476787277,0.0,-0.0,False,False,4,1.0,50,0.188,0.1,0.008,0.9999430775642395,-0.014005281962454319,0,False
25,3.1399244761560112,3.1399999999999997,0.10000000000000009,156,0.6521946475212989,0.1894590638569458,0.29729955382952883,0.36494911133822355,0.06144237890839577,0.021480825895184737,0.641995720613579,0.021480825895184737,0.0,-0.0,True,True,5,1.0,50,0.008,0.1,0.01,0.9765199422836304,-0.03150324150919914,0,False
26,3.3400719091296196,3.34,0.20000000000000018,325,0.6933640271199943,0.20178495115278566,0.2850263293608218,0.32198107995297054,0.054208334535360336,0.042150367365806185,0.6841460879793853,0.042150367365806185,0.0,-0.0,False,False,5,1.0,50,0.048,0.1,0.01,0.9752457141876221,-0.024872640147805214,0,False
27,3.5401206030510366,3.54,0.19999999999999973,319,0.7346012312856779,0.2136625186958488,0.2762119607819531,0.27908898875936444,0.04698707535862923,0.0420758722848692,0.7262219602642545,0.0420758722848692,0.0,-0.0,False,False,5,1.0,50,0.088,0.1,0.01,0.9740792512893677,-0.017098108306527138,0,False
28,3.640125515172258,3.6399999999999997,0.10000000000000009,163,0.755227877985546,0.21947147956144336,0.272907173032697,0.25767854565916976,0.0433824397623539,0.021003011146738908,0.7472249714109933,0.021003011146738908,0.0,-0.0,False,False,5,1.0,50,0.108,0.1,0.01,0.9734492301940918,-0.013240114785730839,0,False
29,3.740195577032864,3.74,0.09999999999999964,162,0.7758578157630271,0.22521646385274424,0.27037935106133604,0.23628859224937868,0.03978125378489494,0.020982911366742466,0.7682078827777358,0.020982911366742466,0.0,-0.0,False,False,5,1.0,50,0.128,0.1,0.01,0.9727540612220764,-0.009163943119347095,0,False
30,3.840221069054678,3.84,0.10000000000000053,163,0.7964870240091603,0.23091410152178465,0.26869220052467396,0.2149195046906141,0.03618358075618744,0.020962442584305546,0.7891703253620413,0.020962442584305546,0.0,-0.0,False,False,5,1.0,50,0.148,0.1,0.01,0.9719192981719971,-0.0046149687841534615,0,False
31,3.919193053152412,3.92,0.0,126,0.8129832794353342,0.2354494500171189,0.26800452237264033,0.19784344981330704,0.03330867737531662,1.5167511045545408,2.305921429916582,0.016751104554540694,1.5,-0.0,False,False,5,1.0,50,0.164,0.1,0.01,0.9713659286499023,-0.0018312016036361456,1,True
