ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.1395306619815528,1.14,0.10000000000000009,161,2.2619195225228332,2.4541503848797395,-3.040644172629336,1.5308367244709586,0.25772976875305176,0.008114218516361776,0.0981311604947185,0.010614218516361776,0.0,-0.0025,True,True,12,10.0,5,0.008,1.0,0.024,0.9996086359024048,0.21714165806770325,0,False
12,1.3390604848973453,1.34,0.19999999999999996,322,2.2186146278739303,2.4482619517379867,-2.979462094128537,1.4877520832925881,0.25047609210014343,0.022179039055347627,0.12031019955006612,0.024679039055347626,0.0,-0.0025,True,True,14,10.0,5,0.008,1.0,0.028,0.9993337988853455,0.05502067133784294,0,False
13,1.5399580257944763,1.54,0.19999999999999996,323,2.175295110820067,2.440937087415421,-2.975358966196941,1.4442514527194152,0.24315237998962402,0.02241731929257731,0.14272751884264342,0.02491731929257731,0.0,-0.0025,True,True,16,10.0,5,0.008,1.0,0.032,0.998760461807251,-0.028184639289975166,0,False
14,1.6398528320714831,1.64,0.10000000000000009,160,2.1536172739939032,2.437350054678742,-2.9805245853165143,1.4225170689415658,0.2394932061433792,0.009949534020182038,0.15267705286282546,0.012449534020182038,0.0,-0.0025,True,True,17,10.0,5,0.008,1.0,0.034,0.9980931878089905,0.03466695919632912,0,False
15,1.840091838967055,1.84,0.19999999999999973,324,2.1103387410196754,2.430126308480186,-2.9843997078992945,1.3791288440133713,0.232188418507576,0.022352932930602552,0.17502998579342802,0.02485293293060255,0.0,-0.0025,True,True,19,10.0,5,0.008,1.0,0.038,0.996415376663208,-0.19607019424438477,0,False
16,1.9398085759021342,1.9400000000000002,0.10000000000000009,160,2.088539126754861,2.427151349969392,-3.0251338241525603,1.357494474707038,0.22854608297348022,0.00989224536740135,0.18492223116082937,0.01239224536740135,0.0,-0.0025,True,True,20,10.0,5,0.008,1.0,0.04,0.9985837936401367,0.07070471346378326,0,False
17,2.039434614125639,2.04,0.10000000000000009,161,2.066773703487724,2.424371576871677,-3.006539304935604,1.33596666949248,0.22492168843746185,0.009831205068332112,0.19475343622916147,0.012331205068332112,0.0,-0.0025,True,True,21,10.0,5,0.008,1.0,0.042,0.9977520704269409,0.0011669466039165854,0,False
18,2.1395544479601085,2.1399999999999997,0.10000000000000009,158,2.0450098997964554,2.4214840653936958,-3.00677880898563,1.3144194809422918,0.22129403054714203,0.009842307913428668,0.20459574414259013,0.012342307913428668,0.0,-0.0025,True,True,22,10.0,5,0.008,1.0,0.044,0.9970325231552124,0.11814285069704056,0,False
19,2.340317860711366,2.34,0.20000000000000018,323,2.001750851904092,2.4145439354569915,-2.96041095040787,1.271240224303699,0.21402442455291748,0.02223323513483673,0.22682897927742685,0.024733235134836728,0.0,-0.0025,True,True,24,10.0,5,0.008,1.0,0.048,0.9957714080810547,0.09846183657646179,0,False
20,2.54032145999372,2.54,0.19999999999999973,323,1.9590369461563422,2.405456624518771,-2.8883005157187647,1.227909529823722,0.20672932267189026,0.02231997928077293,0.24914895855819977,0.024819979280772928,0.0,-0.0025,True,True,26,10.0,5,0.008,1.0,0.052,0.9950990676879883,0.2040385603904724,0,False
21,2.639730198774487,2.6399999999999997,0.10000000000000009,160,1.9380489972639205,2.3996015808557565,-2.848023629138344,1.2061662066993035,0.20306864380836487,0.009954654510386234,0.259103613068586,0.012454654510386234,0.0,-0.0025,True,True,27,10.0,5,0.008,1.0,0.054,0.9923092722892761,0.2051161378622055,0,False
22,2.840006765909493,2.84,0.19999999999999973,323,1.8969197068077155,2.3859675069867095,-2.8274070050758078,1.1628429469234036,0.19577479362487793,0.022315720655256513,0.2814193337238425,0.02481572065525651,0.0,-0.0025,True,True,29,10.0,5,0.008,1.0,0.058,0.6515138149261475,-0.19479995965957642,0,False
23,2.9398728418163955,2.9400000000000004,0.10000000000000009,162,1.8816689091566254,2.3811350159417297,-2.852972065297426,1.1468528456374858,0.19308272004127502,0.006659188131575731,0.2880785218554182,0.009159188131575732,0.0,-0.0025,True,True,30,10.0,5,0.008,1.0,0.06,0.9323429465293884,0.007495516445487738,0,False
24,3.0399792050011456,3.04,0.10000000000000009,161,1.862854331017696,2.3757906048991,-2.860746566052706,1.1273322335070408,0.18979625403881073,0.008681477574737093,0.2967599994301553,0.011181477574737093,0.0,-0.0025,True,True,31,10.0,5,0.008,1.0,0.062,0.9689015746116638,0.41330093145370483,0,False
25,3.1400711787864566,3.1399999999999997,0.10000000000000009,161,1.8431022255042682,2.369341497767535,-2.779855263236779,1.1065602013652953,0.18629910051822662,0.009398295505416146,0.30615829493557145,0.011898295505416146,0.0,-0.0025,True,True,32,10.0,5,0.008,1.0,0.064,0.9512521624565125,0.4742143154144287,0,False
26,3.3407786320894957,3.34,0.20000000000000018,323,1.8117872627071654,2.354504966792229,-2.613350679142433,1.0720947719388512,0.18049654364585876,0.01724192323786951,0.32340021817344095,0.01974192323786951,0.0,-0.0025,True,True,34,10.0,5,0.008,1.0,0.068,0.0032440011855214834,-0.5628213882446289,0,False
27,3.5407877508550882,3.54,0.19999999999999973,321,1.7894135554186503,2.3412946041086307,-2.6124512898142416,1.0466237412950925,0.1762082725763321,0.012089898925579266,0.3354901170990202,0.014589898925579266,0.0,-0.0025,True,True,36,10.0,5,0.008,1.0,0.072,0.037356745451688766,-0.4800054132938385,0,False
28,3.640755285974592,3.6399999999999997,0.10000000000000009,161,1.78051123875653,2.3361610153757173,-2.624553745661983,1.0365358214543676,0.17450988292694092,0.003278397148667661,0.3387685142476879,0.005778397148667661,0.0,-0.0025,True,True,37,10.0,5,0.008,1.0,0.074,-0.2401103377342224,-0.6294573545455933,0,False
29,3.740531412884593,3.74,0.09999999999999964,160,1.7786072361628649,2.335086678345586,-2.6561785188573515,1.0343863954005847,0.17414800822734833,-0.0012688009444414372,0.33749971330324646,0.0012311990555585628,0.0,-0.0025,True,True,38,10.0,5,0.008,1.0,0.076,-0.1656772345304489,-0.5153607130050659,0,False
30,3.840848185122013,3.84,0.10000000000000053,162,1.7805393688899687,2.3359787974390995,-2.748432482323822,1.0365033388782203,0.17450441420078278,-0.0037125929178855425,0.3337871203853609,-0.0012125929178855425,0.0,-0.0025,True,True,39,10.0,5,0.008,1.0,0.078,-0.05633394792675972,-0.5323246717453003,0,False
31,3.940836798865348,3.9400000000000004,0.09999999999999964,162,1.7813714321406546,2.3362660338424925,-2.8537457317536283,1.037383643244328,0.17465262115001678,-0.0030042415403164604,0.3307828788450444,-0.0005042415403164604,0.0,-0.0025,True,True,40,10.0,5,0.008,1.0,0.08,0.2697265148162842,-0.04962848871946335,0,False
32,4.041246409993619,4.04,0.10099999999999998,162,1.7790408250202558,2.3356722326263593,-2.907909584170417,1.034986393721301,0.17424902319908142,-0.0011268467605598936,0.3296560320844845,0.0013731532394401064,0.0,-0.0025,True,True,41,10.0,5,0.008,1.0,0.082,0.5001316070556641,0.7182649970054626,0,False
33,4.142510984092951,4.140000000000001,0.10099999999999998,164,1.7749192559883522,2.3346192608187364,-2.858268734732027,1.0307461341625352,0.17353513836860657,-7.116391378634472e-05,0.32958486817069815,0.0024288360862136553,0.0,-0.0025,True,True,42,10.0,5,0.008,1.0,0.084,0.4958280920982361,0.7319785356521606,0,False
34,4.242451348807663,4.24,0.09999999999999964,161,1.767241512626548,2.3319322094264905,-2.7435543104298583,1.022611948343272,0.1721656769514084,0.0021592912004528594,0.33174415937115104,0.0046592912004528595,0.0,-0.0025,True,True,43,10.0,5,0.008,1.0,0.086,0.2310352474451065,-0.03867793083190918,0,False
35,4.342443273868412,4.34,0.10000000000000053,161,1.7595751769268193,2.3284227621397746,-2.700754778954821,1.0142218847920146,0.1707531362771988,0.002305858895310479,0.3340500182664615,0.004805858895310479,0.0,-0.0025,True,True,44,10.0,5,0.008,1.0,0.088,-0.03194008395075798,-0.44189080595970154,0,False
36,4.4424810679629445,4.44,0.09999999999999964,161,1.7558137216359953,2.326646987798376,-2.723811107483105,1.0100881893250238,0.17005719244480133,-0.0001322042128554554,0.33391781405360604,0.0023677957871445447,0.0,-0.0025,True,True,45,10.0,5,0.008,1.0,0.09,-0.0908953994512558,-0.3823152184486389,0,False
37,4.542677470948547,4.54,0.10000000000000053,162,1.7565894492806977,2.326947174926026,-2.7905980445561083,1.01091928303081,0.17019711434841156,-0.0029760534952313743,0.33094176055837465,-0.0004760534952313745,0.0,-0.0025,True,True,46,10.0,5,0.008,1.0,0.092,0.03618977963924408,-0.4400639832019806,0,False
38,4.643028342165053,4.640000000000001,0.09999999999999964,160,1.7556680164429788,2.3266365304437455,-2.8755872167980683,1.0099469299475548,0.17003341019153595,-0.0019430326199561926,0.32899872793841844,0.0005569673800438073,0.0,-0.0025,True,True,47,10.0,5,0.008,1.0,0.094,0.47418391704559326,0.8366550207138062,0,False
39,4.74307202687487,4.74,0.09999999999999964,160,1.7549768496977527,2.326451757723108,-2.8682014615539835,1.0092331098477498,0.16991323232650757,-0.0020911212524981743,0.3269076066859203,0.0004088787475018256,0.0,-0.0025,True,True,48,10.0,5,0.008,1.0,0.096,0.362215131521225,0.9377137422561646,0,False
40,4.843243550043553,4.84,0.10000000000000053,162,1.7532097869042813,2.325833668849393,-2.754564744801798,1.0073611575711385,0.1695980727672577,-0.0014277389324660406,0.3254798677534542,0.0010722610675339595,0.0,-0.0025,True,True,49,10.0,5,0.008,1.0,0.098,0.1380268782377243,-0.022044796496629715,0,False
41,4.943045636173338,4.94,0.09999999999999964,161,1.7503645042888183,2.324579794520161,-2.725345706135054,1.0042632756972059,0.16907651722431183,-0.0007255220035575238,0.3247543457498967,0.0017744779964424763,0.0,-0.0025,True,True,50,10.0,5,0.008,1.0,0.1,-0.07833322882652283,-0.41767993569374084,0,False
42,5.043113890103996,5.04,0.10000000000000053,162,1.7496905254032828,2.324278325246099,-2.7838634544771534,1.003528036568988,0.16895273327827454,-0.002078852355177171,0.3226754933947195,0.00042114764482282895,0.0,-0.0025,True,True,51,10.0,5,0.008,1.0,0.102,-0.0022501014173030853,-0.4377738833427429,0,False
43,5.1431140238419175,5.140000000000001,0.09999999999999964,161,1.7495810709869986,2.3242345121187795,-2.8743551951123303,1.0034103204210971,0.16893291473388672,-0.002432571762656264,0.32024292163206325,6.74282373437364e-05,0.0,-0.0025,True,True,52,10.0,5,0.008,1.0,0.104,0.4198025166988373,0.9279795289039612,0,False
44,5.243375485762954,5.24,0.09999999999999964,162,1.7494902269768482,2.3242106689966535,-2.8543126724475982,1.0033165900446936,0.16891713440418243,-0.0024463108997390204,0.31779661073232424,5.368910026097967e-05,0.0,-0.0025,True,True,53,10.0,5,0.008,1.0,0.106,0.3702828884124756,0.9524113535881042,0,False
45,5.3432233217172325,5.34,0.10000000000000053,161,1.7477805538734423,2.3235817676473554,-2.738537082348297,1.0014954415792774,0.16861052811145782,-0.0014568395401617692,0.31633977119216244,0.0010431604598382309,0.0,-0.0025,True,True,54,10.0,5,0.008,1.0,0.108,0.15539191663265228,-0.054917190223932266,0,False
46,5.443268045783043,5.44,0.09999999999999964,161,1.7449853324066644,2.3223006810985085,-2.707286341481855,0.9984362378682232,0.16809548437595367,-0.0007476769958276431,0.3155920941963348,0.001752323004172357,0.0,-0.0025,True,True,55,10.0,5,0.008,1.0,0.11,-0.0319746769964695,-0.300185889005661,0,False
47,5.544488680083305,5.54,0.10099999999999998,162,1.7448593218115211,2.3222179916908554,-2.756528629811693,0.9982902875465148,0.16807091236114502,-0.0024163991252783117,0.3131756950710565,8.360087472168853e-05,0.0,-0.0025,True,True,56,10.0,5,0.008,1.0,0.112,-0.07397361099720001,-0.26189202070236206,0,False
48,5.644512195140123,5.640000000000001,0.10000000000000053,161,1.745224789702051,2.3223634133981226,-2.8051051288435893,0.9986831762536486,0.1681370586156845,-0.0027250480793751114,0.3104506469916814,-0.0002250480793751115,0.0,-0.0025,True,True,57,10.0,5,0.008,1.0,0.114,0.22003726661205292,0.008459172211587429,0,False
49,5.744545849040151,5.74,0.09999999999999964,162,1.7414618247244948,2.3210779235301167,-2.8092106763021025,0.9947066716728639,0.16746757924556732,-0.00022224372377456893,0.31022840326790685,0.002277756276225431,0.0,-0.0025,True,True,58,10.0,5,0.008,1.0,0.116,0.19053630530834198,0.06540039926767349,0,False
50,5.844665972050279,5.84,0.10000000000000053,159,1.7378307148369285,2.319803216974865,-2.7965485563734473,0.9908585042457949,0.1668197065591812,-0.0002957557118561348,0.3099326475560507,0.0022042442881438653,0.0,-0.0025,True,True,59,10.0,5,0.008,1.0,0.118,0.12372278422117233,0.05214377120137215,0,False
51,5.944727226160467,5.94,0.09999999999999964,159,1.7351466546570693,2.318826135924762,-2.786531541594833,0.9880026927962846,0.16633890569210052,-0.0008641808224561559,0.30906846673359456,0.0016358191775438442,0.0,-0.0025,True,True,60,10.0,5,0.008,1.0,0.12,0.15593810379505157,0.0972873866558075,0,False
52,6.044554051943123,6.04,0.09999999999999964,161,1.7321358372775364,2.3176787674806234,-2.7662056982266883,0.9847827578637494,0.16579680144786835,-0.0006556095679959198,0.30841285716559863,0.0018443904320040803,0.0,-0.0025,True,True,61,10.0,5,0.008,1.0,0.122,0.11571656912565231,0.09630720317363739,0,False
53,6.144859264139086,6.140000000000001,0.10000000000000053,162,1.729844309766385,2.3167542405374264,-2.7478319470524095,0.982315498210661,0.16538141667842865,-0.0010867447036133364,0.30732611246198527,0.0014132552963866637,0.0,-0.0025,True,True,62,10.0,5,0.008,1.0,0.124,-0.004936148412525654,-0.04444313049316406,0,False
54,6.2444947408512235,6.24,0.09999999999999964,161,1.7298031145825374,2.316735746720693,-2.758842246665596,0.9822705359526697,0.16537384688854218,-0.0024742454552101095,0.30485186700677513,2.5754544789890505e-05,0.0,-0.0025,True,True,63,10.0,5,0.008,1.0,0.126,-0.016704048961400986,-0.1175868809223175,0,False
55,6.3449696521274745,6.34,0.10000000000000053,162,1.7298092704186196,2.3167382945511488,-2.7834679162365044,0.9822771740813101,0.1653749644756317,-0.0025038023442110957,0.30234806466256403,-3.802344211095742e-06,0.0,-0.0025,True,True,64,10.0,5,0.008,1.0,0.128,0.24922402203083038,0.17123572528362274,0,False
56,6.444829527754337,6.44,0.09999999999999964,160,1.7264465494047545,2.315469525031855,-2.7659469973035784,0.9786849728946174,0.1647701859474182,-0.00044237410463661767,0.30190569055792743,0.0020576258953633824,0.0,-0.0025,True,True,65,10.0,5,0.008,1.0,0.13,0.10216249525547028,0.13886986672878265,0,False
57,6.5446040239185095,6.54,0.09999999999999964,159,1.7244467287428327,2.3146524265848702,-2.7403027043904484,0.9765284661702848,0.16440711915493011,-0.0012647451106162812,0.3006409454473111,0.0012352548893837189,0.0,-0.0025,True,True,66,10.0,5,0.008,1.0,0.132,0.04181142523884773,-0.040837958455085754,0,False
58,6.645001724828035,6.640000000000001,0.10000000000000053,160,1.723775815204484,2.3143683320175885,-2.751406371366732,0.9758018123551085,0.16428478062152863,-0.0020837700536901703,0.298557175393621,0.00041622994630982954,0.0,-0.0025,True,True,67,10.0,5,0.008,1.0,0.134,-0.049931157380342484,0.022498177364468575,0,False
59,6.745240177027881,6.74,0.09999999999999964,160,1.7244315229246292,2.314642394442128,-2.744512556195487,0.9765108530022921,0.16440415382385254,-0.0029061410596697068,0.2956510343339513,-0.00040614105966970695,0.0,-0.0025,True,True,68,10.0,5,0.008,1.0,0.136,0.13742581009864807,-0.09519314765930176,0,False
60,6.845110373105854,6.84,0.10000000000000053,158,1.7219991721642502,2.3136353773109257,-2.7608266377509283,0.9738837472115414,0.16396185755729675,-0.0009951842550097337,0.2946558500789416,0.0015048157449902664,0.0,-0.0025,True,True,69,10.0,5,0.008,1.0,0.138,0.050507061183452606,0.016142455860972404,0,False
61,6.945196656044573,6.94,0.09999999999999964,161,1.7209750602899034,2.3132214137968847,-2.7533285592139625,0.9727809327734053,0.1637761890888214,-0.0018683038817269974,0.2927875461972146,0.0006316961182730027,0.0,-0.0025,True,True,70,10.0,5,0.008,1.0,0.14,0.048465754836797714,0.029737314209342003,0,False
62,7.045308290049434,7.04,0.09999999999999964,161,1.7201186112713829,2.31287011618805,-2.7475921314450606,0.9718569937750343,0.16362063586711884,-0.0019707643837358303,0.29081678181347875,0.0005292356162641699,0.0,-0.0025,True,True,71,10.0,5,0.008,1.0,0.142,0.01623830571770668,-0.013808892108500004,0,False
63,7.145049366168678,7.140000000000001,0.10000000000000053,160,1.7196857150486582,2.312690712757042,-2.7521067686924847,0.9713894039936,0.16354191303253174,-0.0022321628737692026,0.28858461893970955,0.0002678371262307974,0.0,-0.0025,True,True,72,10.0,5,0.008,1.0,0.144,0.03860997036099434,0.02309310995042324,0,False
64,7.2453723177313805,7.24,0.09999999999999964,159,1.7191782182314865,2.3124814151073365,-2.747078099350615,0.9708415371098068,0.16344967484474182,-0.0021861798577760766,0.28639843908193346,0.0003138201422239233,0.0,-0.0025,True,True,73,10.0,5,0.008,1.0,0.146,-0.3373187184333801,0.4723259508609772,0,False
65,7.345464712008834,7.34,0.10000000000000053,160,1.722347010932808,2.3138821968900194,-2.703956062259492,0.9742925674274122,0.16403068602085114,-0.0044767627084736855,0.2819216763734598,-0.0019767627084736855,0.0,-0.0025,True,True,74,10.0,5,0.008,1.0,0.148,-0.13007259368896484,-0.19748210906982422,0,False
66,7.445160368923098,7.44,0.09999999999999964,159,1.726065977601917,2.3155975437463163,-2.72354880308078,0.9783659886863476,0.16471648216247559,-0.004833270501707633,0.27708840587175215,-0.0023332705017076326,0.0,-0.0025,True,True,75,10.0,5,0.008,1.0,0.15,-0.108613982796669,0.15998722612857819,0,False
67,7.545489950105548,7.54,0.09999999999999964,159,1.7286721329742427,2.3168049977176564,-2.6931495110519896,0.9812223311861491,0.16519737243652344,-0.004136123365080704,0.2729522825066715,-0.0016361233650807037,0.0,-0.0025,True,True,76,10.0,5,0.008,1.0,0.152,-0.056130923330783844,0.21323466300964355,0,False
68,7.645585114136338,7.640000000000001,0.10000000000000053,159,1.7295304774091778,2.317241276514424,-2.6565432955738406,0.9821756549673019,0.16535787284374237,-0.0030460673266387043,0.26990621518003277,-0.0005460673266387043,0.0,-0.0025,True,True,77,10.0,5,0.008,1.0,0.154,0.45327964425086975,0.369446337223053,0,False
69,7.745634387712926,7.74,0.10000000000000053,159,1.7246601608791217,2.314669096511401,-2.6417570084925543,0.9767359298173949,0.1644420474767685,0.0006158943362003979,0.2705221095162332,0.003115894336200398,0.0,-0.0025,True,True,78,10.0,5,0.008,1.0,0.156,0.5678330063819885,0.4360100328922272,0,False
70,7.845528532750905,7.84,0.09999999999999964,160,1.7155352797323968,2.3093343381582616,-2.572626731021466,0.9663811572053231,0.16269873082637787,0.0034312513859544986,0.2739533609021877,0.005931251385954499,0.0,-0.0025,True,True,79,10.0,5,0.008,1.0,0.158,-0.1940435767173767,-0.26889392733573914,0,False
71,7.945768075063825,7.9399999999999995,0.09999999999999964,159,1.711257597956278,2.306378778011405,-2.4904194741547445,0.9613835314228711,0.16185733675956726,0.00036265821174026385,0.27431601911392794,0.002862658211740264,0.0,-0.0025,True,True,80,10.0,5,0.008,1.0,0.16,0.9034241437911987,0.345110684633255,0,False
72,8.045790888834745,8.040000000000001,0.09999999999999964,160,1.7038379128498307,2.300163961735356,-2.4069989360003947,0.9523767414667234,0.16034096479415894,0.002659122021484378,0.27697514113541233,0.005159122021484378,0.0,-0.0025,True,True,81,10.0,5,0.008,1.0,0.162,0.2957567572593689,0.5216798186302185,0,False
73,8.145836933050305,8.14,0.09999999999999964,160,1.6986127070975408,2.2950246501813365,-2.3097384897562963,0.9458035779785523,0.15923431515693665,0.0012651319357673166,0.27824027307117966,0.0037651319357673166,0.0,-0.0025,True,True,82,10.0,5,0.008,1.0,0.164,0.8528517484664917,0.3425901532173157,0,False
74,8.245890227146447,8.24,0.10000000000000142,159,1.6901407608722765,2.2846692905589276,-2.2082794540784225,0.9345518614245808,0.15733999013900757,0.003945024135760162,0.2821852972069398,0.0064450241357601615,0.0,-0.0025,True,True,83,10.0,5,0.008,1.0,0.166,0.05099628493189812,0.2978261411190033,0,False
75,8.345546133816242,8.34,0.09999999999999964,159,1.68559289103718,2.2780091509967293,-2.1085912713174997,0.9282046598353312,0.15627138316631317,0.001135700138821027,0.2833209973457608,0.003635700138821027,0.0,-0.0025,True,True,84,10.0,5,0.008,1.0,0.168,-0.5491670966148376,-0.5344520211219788,0,False
76,8.445833175908774,8.44,0.09999999999999964,159,1.6850703203962767,2.277139841245565,-2.04501542136783,0.9274459659859169,0.1561436504125595,-0.0020654174056311467,0.2812555799401297,0.00043458259436885316,0.0,-0.0025,True,True,85,10.0,5,0.008,1.0,0.17,-0.9929870963096619,-0.7650362849235535,0,False
77,8.545831670984626,8.540000000000001,0.09999999999999964,159,1.6878109603253997,2.282846470374305,-2.007224896374184,0.9317780972450668,0.15687300264835358,-0.004981460530095468,0.2762741194100342,-0.002481460530095467,0.0,-0.0025,True,True,86,10.0,5,0.008,1.0,0.172,-0.7763729691505432,-0.7656096816062927,0,False
78,8.645852975081652,8.64,0.09999999999999964,158,1.6918942639162808,2.291000260024944,-2.0664354722679557,0.9381665437402692,0.1579485535621643,-0.006159325370852772,0.2701147940391814,-0.0036593253708527727,0.0,-0.0025,True,True,87,10.0,5,0.008,1.0,0.174,-0.7055549621582031,-0.7420052289962769,0,False
79,8.746051377151161,8.74,0.10000000000000142,160,1.6987677356318955,2.302055456255284,-2.192704776579975,0.9481671058080856,0.15963223576545715,-0.008228358298849443,0.261886435740332,-0.005728358298849443,0.0,-0.0025,True,True,88,10.0,5,0.008,1.0,0.176,-0.6042178869247437,-0.704517662525177,0,False
80,8.845872452948242,8.84,0.09999999999999964,156,1.7071151775394475,2.312096921158989,-2.3291385867231025,0.9593031419069491,0.16150708496570587,-0.008878761950641065,0.2530076737896909,-0.006378761950641064,0.0,-0.0025,True,True,89,10.0,5,0.008,1.0,0.178,-0.3437729775905609,-0.16185328364372253,0,False
81,8.94598558684811,8.94,0.09999999999999964,159,1.7148243922123807,2.3195778394690634,-2.4064505073772815,0.969037470762092,0.16314594447612762,-0.008075858947022455,0.24493181484266846,-0.005575858947022455,0.0,-0.0025,True,True,90,10.0,5,0.008,1.0,0.18,0.3874811828136444,0.0881664901971817,0,False
82,9.04609062988311,9.040000000000001,0.09999999999999964,159,1.7165805819998272,2.3211140929653458,-2.470554058025915,0.9712024742910844,0.16351044178009033,-0.003740121889973919,0.24119169295269455,-0.0012401218899739188,0.0,-0.0025,True,True,91,10.0,5,0.008,1.0,0.182,0.531588613986969,0.5853429436683655,0,False
83,9.14589880593121,9.14,0.09999999999999964,158,1.7146703278425075,2.3196049980852242,-2.4651441815418265,0.968900990837244,0.1631229668855667,-0.0011817019130455763,0.24000999103964898,0.0013182980869544238,0.0,-0.0025,True,True,92,10.0,5,0.008,1.0,0.184,0.49384787678718567,0.584086537361145,0,False
84,9.246096108108759,9.24,0.10000000000000142,160,1.7094083840527945,2.315097649593835,-2.3946165954477303,0.9624500574244393,0.16203689575195312,0.0011951181043600503,0.24120510914400903,0.0036951181043600504,0.0,-0.0025,True,True,93,10.0,5,0.008,1.0,0.186,0.5184050798416138,0.6386773586273193,0,False
85,9.346328950952739,9.34,0.09999999999999964,159,1.7022676196525934,2.3076622449479305,-2.2698167085586354,0.953280058012118,0.16049304604530334,0.002752608991154928,0.24395771813516395,0.005252608991154928,0.0,-0.0025,True,True,94,10.0,5,0.008,1.0,0.188,-0.3266321122646332,-0.07423104345798492,0,False
86,9.446138047147542,9.44,0.09999999999999964,158,1.6999281216878834,2.304618910391653,-2.156871640600771,0.9500859675270895,0.15995529294013977,-0.0006704133614577809,0.24328730477370616,0.0018295866385422191,0.0,-0.0025,True,True,95,10.0,5,0.008,1.0,0.19,-0.3445724546909332,-0.443475604057312,0,False
87,9.546118751168251,9.540000000000001,0.09999999999999964,158,1.699130876096807,2.3033773095716037,-2.1366499026684864,0.9489331458531953,0.1597612053155899,-0.0018396595553366538,0.2414476452183695,0.0006603404446633463,0.0,-0.0025,True,True,96,10.0,5,0.008,1.0,0.192,0.3953918516635895,0.3632195293903351,0,False
