step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
11,1.2993877637200058,1.2999999999999972,-0.003924205440177201,1.8322714852258821,1.2980149834124453,5.0,10,True,0.0025,0.0025,8,0,0.013984037272822354,0.1233871140744118,0,UNKNOWN: 0
12,1.4993568398058414,1.5,-0.02941576799543546,1.7980731577010154,1.2565645609969756,5.0,10,True,0.0025,0.0025,9,0,0.024934654051966036,0.14832176812637785,0,UNKNOWN: 0
13,1.5991941238753498,1.6000000000000014,-0.042017776548557415,1.7810108429427483,1.236004771954961,5.0,10,False,0.0,0.0025,9,5,0.013607839604031724,0.16192960773040957,0,UNKNOWN: 0
14,1.6997534418478608,1.6999999999999957,-0.054557047693298534,1.7639838424885395,1.2155384477642044,5.0,10,True,0.0025,0.0025,10,0,0.011045978331917736,0.1729755860623273,0,UNKNOWN: 0
15,1.7990566408261657,1.7999999999999972,-0.0670794626508954,1.7466784119926153,1.1949348470731629,5.0,10,False,0.0,0.0025,10,5,0.013636837075334945,0.18661242313766224,0,UNKNOWN: 0
16,1.9997846307232976,2.0,-0.08964329606033264,1.7111033606949007,1.1551698012653164,5.0,10,True,0.0025,0.0025,11,5,0.02381915940841414,0.21043158254607638,0,UNKNOWN: 0
17,2.1000150917097926,2.1000000000000014,-0.10027261076182424,1.6940594201481969,1.136322029853869,5.0,10,True,0.0025,0.0025,12,0,0.009974712154697273,0.22040629470077366,0,UNKNOWN: 0
18,2.19946112902835,2.1999999999999957,-0.11103461317051617,1.6769490101928664,1.117371677227831,5.0,10,False,0.0,0.0025,12,5,0.012542607244072058,0.23294890194484572,0,UNKNOWN: 0
19,2.299824778921902,2.299999999999997,-0.1216013151926294,1.6597043701864287,1.098541784509522,5.0,10,True,0.0025,0.0025,13,0,0.00996287884317545,0.24291178078802117,0,UNKNOWN: 0
20,2.499966203700751,2.5,-0.14457708355414273,1.6235354303671212,1.0585578574733039,5.0,10,True,0.0025,0.0025,14,0,0.02396402960343065,0.2668758103914518,0,UNKNOWN: 0
21,2.600186724681407,2.6000000000000014,-0.15725801886653892,1.6055582170602525,1.037745022967515,5.0,10,False,0.0,0.0025,14,5,0.013775321968589679,0.28065113236004147,0,UNKNOWN: 0
22,2.700242616701871,2.6999999999999957,-0.17059594908401698,1.5880045527692648,1.0166909146127405,5.0,10,True,0.0025,0.0025,15,0,0.011435013093383403,0.2920861454534249,0,UNKNOWN: 0
23,2.8001082008704543,2.799999999999997,-0.1841664021113302,1.5710354733836958,0.9958242670107728,5.0,10,False,0.0,0.0025,15,5,0.013810939064655256,0.3058970845180801,0,UNKNOWN: 0
24,3.0002248659729958,3.0,-0.21125435417962612,1.5368727108049847,0.9541237199081303,5.0,10,True,0.0025,0.0025,16,5,0.02510020325177058,0.3309972877698507,0,UNKNOWN: 0
25,3.100514806807041,3.1000000000000014,-0.2252742108438581,1.5199151857153723,0.9330122581219021,5.0,10,True,0.0025,0.0025,17,0,0.01147297341945331,0.342470261189304,0,UNKNOWN: 0
26,3.2011438440531492,3.1999999999999957,-0.2395181365272834,1.5031634859566938,0.9118695528768729,5.0,10,False,0.0,0.0025,17,5,0.013993652424241347,0.35646391361354535,0,UNKNOWN: 0
27,3.3013849747367203,3.299999999999997,-0.253862483897384,1.4864935298589654,0.8907284407827174,5.0,10,True,0.0025,0.0025,18,0,0.011492597970739362,0.3679565115842847,0,UNKNOWN: 0
28,3.401342358905822,3.3999999999999986,-0.26831429174355625,1.4699228044801222,0.8695926391914742,5.0,10,False,0.0,0.0025,18,5,0.013989083125732943,0.38194559471001766,0,UNKNOWN: 0
29,3.601279724854976,3.6000000000000014,-0.2973044114104704,1.4370337140901301,0.8275140727898528,5.0,10,True,0.0025,0.0025,19,5,0.025350401635480756,0.4072959963454984,0,UNKNOWN: 0
30,3.701474335975945,3.6999999999999957,-0.31167239275963776,1.420518791632977,0.8066169783045207,5.0,10,True,0.0025,0.0025,20,0,0.011331090842692336,0.41862708718819075,0,UNKNOWN: 0
31,3.8010530318133533,3.799999999999997,-0.3252455679997275,1.4048298076653247,0.7868804057223059,5.0,10,False,0.0,0.0025,20,5,0.013062980047279366,0.4316900672354701,0,UNKNOWN: 0
32,3.9014577716588974,3.8999999999999986,-0.33865016684816424,1.389250127876066,0.7673977636876844,5.0,10,True,0.0025,0.0025,21,0,0.010394911875220146,0.4420849791106902,0,UNKNOWN: 0
33,4.101571525912732,4.100000000000001,-0.36707304327427726,1.35788404977885,0.727102154384701,5.0,10,True,0.0025,0.0025,22,0,0.02417032171493507,0.4662553008256253,0,UNKNOWN: 0
34,4.201493409927934,4.199999999999996,-0.3817926932199744,1.3429941574358606,0.7069832255927954,5.0,10,False,0.0,0.0025,22,5,0.013316048887744897,0.4795713497133702,0,UNKNOWN: 0
35,4.301698001101613,4.299999999999997,-0.39532047873825094,1.327836819245706,0.6878330652946794,5.0,10,True,0.0025,0.0025,23,0,0.010174853287440349,0.4897462030008105,0,UNKNOWN: 0
36,4.4016341040842235,4.399999999999999,-0.4086099083372975,1.3116614285788872,0.6684871687100514,5.0,10,False,0.0,0.0025,23,5,0.012804404616303697,0.5025506076171142,0,UNKNOWN: 0
37,4.60116475308314,4.600000000000001,-0.4371165977306832,1.278390695830025,0.6279642698824185,5.0,10,True,0.0025,0.0025,24,5,0.024320757081211807,0.5268713646983261,0,UNKNOWN: 0
38,4.70197915006429,4.699999999999996,-0.4514829281893654,1.2618693775163288,0.6078211340480706,5.0,10,True,0.0025,0.0025,25,0,0.010832070722899358,0.5377034354212255,0,UNKNOWN: 0
39,4.801758714020252,4.799999999999997,-0.46571618406356574,1.2453683347270093,0.5879326810825619,5.0,10,False,0.0,0.0025,25,5,0.013163504614464265,0.5508669400356897,0,UNKNOWN: 0
40,4.902123983949423,4.899999999999999,-0.47938667885592146,1.228252263031675,0.5684516764530051,5.0,10,True,0.0025,0.0025,26,0,0.010393828131343152,0.5612607681670329,0,UNKNOWN: 0
41,5.102054149843752,5.100000000000001,-0.5073107697819396,1.194288844048301,0.5296138444536589,5.0,10,True,0.0025,0.0025,27,0,0.023205467470285263,0.5844662356373181,0,UNKNOWN: 0
42,5.201915053650737,5.199999999999996,-0.522698279292755,1.1786674540861741,0.5096459552154193,5.0,10,False,0.0,0.0025,27,5,0.013216080837685962,0.5976823164750041,0,UNKNOWN: 0
43,5.302211853675544,5.299999999999997,-0.5372281705880972,1.1629880657938911,0.4906351956187531,5.0,10,True,0.0025,0.0025,28,0,0.010082588606020654,0.6077649050810248,0,UNKNOWN: 0
44,5.401514492928982,5.399999999999999,-0.549353682303801,1.147106185728567,0.47404885761834864,5.0,10,False,0.0,0.0025,28,5,0.010977944699068933,0.6187428497800938,0,UNKNOWN: 0
45,5.602319072000682,5.600000000000001,-0.5683827755580756,1.1102481396994308,0.44547512139384543,5.0,10,True,0.0025,0.0025,29,5,0.016412004332163638,0.6351548541122574,0,UNKNOWN: 0
46,5.702372054103762,5.699999999999996,-0.5786891324050124,1.090985703833258,0.431023472801642,5.0,10,True,0.0025,0.0025,30,0,0.007065064877594939,0.6422199189898523,0,UNKNOWN: 0
47,5.802445726003498,5.799999999999997,-0.5909452044419904,1.072632885878419,0.4154532110251382,5.0,10,False,0.0,0.0025,30,5,0.010305437687831842,0.6525253566776842,0,UNKNOWN: 0
48,5.9024365190416574,5.899999999999999,-0.6053163514905626,1.0557787597425943,0.39860564053563596,5.0,10,True,0.0025,0.0025,31,0,0.008650845783011996,0.6611762024606962,0,UNKNOWN: 0
49,6.102613322902471,6.100000000000001,-0.6341031836900872,1.0291037673051788,0.3670524687792416,5.0,10,True,0.0025,0.0025,32,0,0.018383993477853588,0.6795601959385498,0,UNKNOWN: 0
50,6.202065329998732,6.199999999999996,-0.6505031855701235,1.0178766806413047,0.3499537115019841,5.0,10,False,0.0,0.0025,32,5,0.011317097951817807,0.6908772938903676,0,UNKNOWN: 0
51,6.302400339860469,6.299999999999997,-0.6677443410202482,1.0079022933300512,0.33234961561842347,5.0,10,True,0.0025,0.0025,33,0,0.00915156474455806,0.7000288586349256,0,UNKNOWN: 0
52,6.402535561006516,6.399999999999999,-0.6857451258554174,0.9992874867514574,0.31425569222248284,5.0,10,False,0.0,0.0025,33,5,0.011975765260841926,0.7120046238957675,0,UNKNOWN: 0
53,6.602657405659556,6.600000000000001,-0.727468985631952,0.9914551652677648,0.2726649397675537,5.0,10,True,0.0025,0.0025,34,5,0.025027533831261894,0.7370321577270293,0,UNKNOWN: 0
54,6.702749447897077,6.699999999999996,-0.7478964776340662,0.9918460521990237,0.25223534655527424,5.0,10,True,0.0025,0.0025,35,0,0.0110216673206231,0.7480538250476525,0,UNKNOWN: 0
55,6.802883208729327,6.799999999999997,-0.7679180653827339,0.9946471503210159,0.23214365621788996,5.0,10,False,0.0,0.0025,35,5,0.013298020661899217,0.7613518457095517,0,UNKNOWN: 0
56,6.902663562912494,6.899999999999999,-0.7866992681609379,1.000744572819625,0.21330203613898274,5.0,10,True,0.0025,0.0025,36,0,0.009970640792564742,0.7713224865021164,0,UNKNOWN: 0
57,6.9815984619781375,6.979999999999997,-0.8004603455710355,1.0076154925589837,0.19968493307945867,5.0,10,False,0.0,0.0025,36,4,1.509012706984829,2.2803351934869456,1,SUCCESS
