step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
23,3.0758086510468274,3.04,0.5877299678158379,0.23049422392302707,2.2639914802958456,1.0,50,False,0.0,0.0,4,47,0.0072534031013199735,0.19955773748797825,0,UNKNOWN: 0
24,3.1756750298663974,3.1399999999999997,0.6065451525208135,0.24181966324477241,2.243415759745094,1.0,50,True,0.0,0.0,5,2,0.007274619385187123,0.20683235687316537,0,UNKNOWN: 0
25,3.3760106419213116,3.34,0.6443187850698653,0.26422087784839904,2.2024533725472715,1.0,50,False,0.0,0.0,5,12,0.01448239808845662,0.22131475496162198,0,UNKNOWN: 0
26,3.476046090014279,3.44,0.6633759143427028,0.27509918298591257,2.182165658271134,1.0,50,False,0.0,0.0,5,17,0.007172793739606703,0.22848754870122867,0,UNKNOWN: 0
27,3.5760899069719017,3.54,0.6825412223260068,0.28577709802254714,2.1620032718637288,1.0,50,False,0.0,0.0,5,22,0.007128483624627474,0.23561603232585615,0,UNKNOWN: 0
28,3.6772092450410128,3.6399999999999997,0.701815350869377,0.2962644162454377,2.1419612568556707,1.0,50,False,0.0,0.0,5,27,0.007085925887076889,0.24270195821293303,0,UNKNOWN: 0
29,3.777263432973996,3.74,0.7211940878983745,0.30656644912466013,2.1220419144648885,1.0,50,False,0.0,0.0,5,32,0.007042554545720204,0.24974451275865323,0,UNKNOWN: 0
30,3.977238427847624,3.9399999999999995,0.7602449871715007,0.326635209257782,2.0825806294236298,1.0,50,False,0.0,0.0,5,42,0.013951678067237886,0.26369619082589113,0,UNKNOWN: 0
31,4.076938418904319,4.04,0.7799024970375132,0.33641062848919573,2.0630480686616317,1.0,50,False,0.0,0.0,5,47,0.006905806521385057,0.2706019973472762,0,UNKNOWN: 0
32,4.17710332502611,4.14,0.7996254640259268,0.34601512370626103,2.043664556014708,1.0,50,True,0.0,0.0,6,2,0.006853110028711935,0.2774551073759881,0,UNKNOWN: 0
33,4.277031054021791,4.24,0.8187462326861006,0.35602451914538996,2.0243557444420848,1.0,50,False,0.0,0.0,6,7,0.006826699197467544,0.28428180657345564,0,UNKNOWN: 0
34,4.377106670988724,4.34,0.837120655757331,0.3672618921148058,2.004525441483467,1.0,50,False,0.0,0.0,6,12,0.007011074336914388,0.29129288091037003,0,UNKNOWN: 0
35,4.478315227897838,4.44,0.8547120003620156,0.3796597725163842,1.984234540905582,1.0,50,False,0.0,0.0,6,17,0.0071739202679536,0.29846680117832364,0,UNKNOWN: 0
36,4.578197666909546,4.54,0.871478179805757,0.3931023796954184,1.963588898733151,1.0,50,False,0.0,0.0,6,22,0.007299340423911326,0.305766141602235,0,UNKNOWN: 0
37,4.678379924036562,4.64,0.8874440289788759,0.4074337227484257,1.942691007672382,1.0,50,False,0.0,0.0,6,27,0.007388523918043077,0.31315466552027804,0,UNKNOWN: 0
38,4.778497759951279,4.74,0.9026794970403914,0.42253677074956425,1.921588485232723,1.0,50,False,0.0,0.0,6,32,0.007460872071879055,0.3206155375921571,0,UNKNOWN: 0
39,4.8784571189899,4.84,0.9172335305457278,0.43829787578404666,1.90034116308032,1.0,50,False,0.0,0.0,6,37,0.007512066526756027,0.3281276041189131,0,UNKNOWN: 0
40,4.978365076938644,4.9399999999999995,0.931174155963052,0.4546343596708968,1.878974177595625,1.0,50,False,0.0,0.0,6,42,0.007554373924673881,0.335681978043587,0,UNKNOWN: 0
41,5.078281485941261,5.04,0.9446158091819502,0.4715376200067332,1.8574264579951454,1.0,50,False,0.0,0.0,6,47,0.00761827311590798,0.343300251159495,0,UNKNOWN: 0
42,5.178535651881248,5.14,0.9575815066189599,0.4889032866466516,1.835769519051435,1.0,50,True,0.0,0.0,7,2,0.007656888004244192,0.35095713916373916,0,UNKNOWN: 0
43,5.278486569877714,5.24,0.9703390370969186,0.5066781838170018,1.813894141421262,1.0,50,False,0.0,0.0,7,7,0.007734117780916931,0.3586912569446561,0,UNKNOWN: 0
44,5.37874239590019,5.34,0.9835383136431337,0.5242768060890715,1.7919132617998965,1.0,50,False,0.0,0.0,7,12,0.007771418386181816,0.36646267533083793,0,UNKNOWN: 0
45,5.478914131876081,5.44,0.9970420681051485,0.5416479135966548,1.7699477826369772,1.0,50,False,0.0,0.0,7,17,0.007765973499171608,0.37422864883000956,0,UNKNOWN: 0
46,5.578557912958786,5.54,1.010801859254895,0.5588164686704652,1.7480054926701083,1.0,50,False,0.0,0.0,7,22,0.007757774876202382,0.38198642370621194,0,UNKNOWN: 0
47,5.678794338833541,5.64,1.0247831960051863,0.5758041969530785,1.726088516100455,1.0,50,False,0.0,0.0,7,27,0.007748825234335119,0.38973524894054706,0,UNKNOWN: 0
48,5.778940935852006,5.74,1.038954727251811,0.5926327530707735,1.7041979150286,1.0,50,False,0.0,0.0,7,32,0.007739500083018917,0.397474749023566,0,UNKNOWN: 0
49,5.8789584438782185,5.84,1.0532928611452863,0.6093176666749431,1.6823352826054168,1.0,50,False,0.0,0.0,7,37,0.007729611667529189,0.40520436069109517,0,UNKNOWN: 0
50,5.97869877400808,5.9399999999999995,1.067778564479783,0.6258705149362622,1.6605025660153068,1.0,50,False,0.0,0.0,7,42,0.007719034818049647,0.4129233955091448,0,UNKNOWN: 0
51,6.079044959042221,6.04,1.0823952339746412,0.6423039801362161,1.6386997652582695,1.0,50,False,0.0,0.0,7,47,0.0077084579685702615,0.4206318534777151,0,UNKNOWN: 0
52,6.179086555959657,6.14,1.0971332538358445,0.6586316713096048,1.6169221008816843,1.0,50,True,0.0,0.0,8,2,0.007699570911611143,0.42833142438932625,0,UNKNOWN: 0
53,6.28049198188819,6.24,1.1123682399249462,0.6744333584114434,1.5953110092797838,1.0,50,False,0.0,0.0,8,7,0.007640678513030169,0.43597210290235644,0,UNKNOWN: 0
54,6.37908867187798,6.34,1.1282501155432156,0.6895628274720912,1.5739102135932133,1.0,50,False,0.0,0.0,8,12,0.007566327642132972,0.44353843054448944,0,UNKNOWN: 0
55,6.479438576847315,6.44,1.144652288707269,0.7040767230049356,1.5527513998226832,1.0,50,False,0.0,0.0,8,17,0.00748077407267472,0.45101920461716416,0,UNKNOWN: 0
56,6.579471734818071,6.54,1.1615069497132082,0.7179919640748831,1.5318666080024315,1.0,50,False,0.0,0.0,8,22,0.007383892634839047,0.45840309725200323,0,UNKNOWN: 0
57,6.679366223979741,6.64,1.178736207368624,0.7313407509945112,1.511281151529674,1.0,50,False,0.0,0.0,8,27,0.007278061555136033,0.4656811588071393,0,UNKNOWN: 0
58,6.7794526510406286,6.74,1.1962568203580644,0.7441604214387824,1.4910185736339887,1.0,50,False,0.0,0.0,8,32,0.0071639066826475065,0.4728450654897868,0,UNKNOWN: 0
59,6.879582837922499,6.84,1.2139944570960939,0.7564937776142647,1.4710922390810384,1.0,50,False,0.0,0.0,8,37,0.007045026649592695,0.4798900921393795,0,UNKNOWN: 0
60,6.980276440037414,6.9399999999999995,1.2318821441486658,0.768384354522912,1.4515102906419555,1.0,50,False,0.0,0.0,8,42,0.0069232677107623425,0.48681335985014185,0,UNKNOWN: 0
61,7.080248148879036,7.04,1.2498958272438028,0.7798985504612493,1.4322373249639908,1.0,50,False,0.0,0.0,8,47,0.006814025753564529,0.4936273856037064,0,UNKNOWN: 0
62,7.18084436096251,7.14,1.2681559158140565,0.7911865268330416,1.4130908377637224,1.0,50,True,0.0,0.0,9,2,0.0067693088366824064,0.5003966944403888,0,UNKNOWN: 0
63,7.280834968900308,7.24,1.2863254365038366,0.8023385139324953,1.3941751804233786,1.0,50,False,0.0,0.0,9,7,0.006687698116438291,0.5070843925568271,0,UNKNOWN: 0
64,7.380555769894272,7.34,1.3040481863488207,0.8138211758837174,1.3752705866307688,1.0,50,False,0.0,0.0,9,12,0.006683786559678186,0.5137681791165053,0,UNKNOWN: 0
65,7.480875914916396,7.44,1.3215048532161138,0.8257213981284858,1.3562027833819854,1.0,50,False,0.0,0.0,9,17,0.00674148984500412,0.5205096689615094,0,UNKNOWN: 0
66,7.581013951916248,7.54,1.3386858747002106,0.8380289884812925,1.3369790283643421,1.0,50,False,0.0,0.0,9,22,0.0067966271490953085,0.5273062961106048,0,UNKNOWN: 0
67,7.680999950040132,7.64,1.3555803187026207,0.8507430541808727,1.3175994100862205,1.0,50,False,0.0,0.0,9,27,0.006851733160732543,0.5341580292713373,0,UNKNOWN: 0
68,7.781128726899624,7.74,1.3721784352858202,0.8638578366506574,1.298067380374514,1.0,50,False,0.0,0.0,9,32,0.00690561876666047,0.5410636480379978,0,UNKNOWN: 0
69,7.881198165006936,7.84,1.388469499041628,0.8773673630086007,1.2783870991231703,1.0,50,False,0.0,0.0,9,37,0.006958033627246672,0.5480216816652445,0,UNKNOWN: 0
70,7.9816234388854355,7.94,1.4044381416544671,0.8912731666415682,1.2585583893154257,1.0,50,False,0.0,0.0,9,42,0.007010511072741018,0.5550321927379854,0,UNKNOWN: 0
71,8.081417158944532,8.040000000000001,1.4200684892228925,0.9055765599143146,1.2385811624428986,1.0,50,False,0.0,0.0,9,47,0.007063019810689396,0.5620952125486748,0,UNKNOWN: 0
72,8.181255698902532,8.14,1.4353735350478427,0.9203030505303619,1.2184205462031308,1.0,50,True,0.0,0.0,10,2,0.007127857775545882,0.5692230703242207,0,UNKNOWN: 0
73,8.281530914828181,8.24,1.451137413983601,0.9350038110516836,1.1981097312393247,1.0,50,False,0.0,0.0,10,7,0.007180961070121819,0.5764040313943425,0,UNKNOWN: 0
74,8.381376103963703,8.340000000000002,1.468871307641064,0.9477651639570219,1.1786839115858656,1.0,50,False,0.0,0.0,10,12,0.006868067821762932,0.5832720992161055,0,UNKNOWN: 0
75,8.481453551910818,8.440000000000001,1.4883564653899073,0.9577854617313045,1.1610298527207377,1.0,50,False,0.0,0.0,10,17,0.006241655475963566,0.589513754692069,0,UNKNOWN: 0
76,8.581595237832516,8.540000000000001,1.5091017859483955,0.9648380687601771,1.1456619653593862,1.0,50,False,0.0,0.0,10,22,0.005433371387043645,0.5949471260791127,0,UNKNOWN: 0
77,8.682041762862355,8.64,1.5306761617575955,0.9688387870630172,1.1329423372920533,1.0,50,False,0.0,0.0,10,27,0.00449706986847714,0.5994441959475898,0,UNKNOWN: 0
78,8.781719794031233,8.74,1.552650907966193,0.9697562032169361,1.123175614369145,1.0,50,False,0.0,0.0,10,32,0.0034530597229629266,0.6028972556705527,0,UNKNOWN: 0
79,8.881996679818258,8.840000000000002,1.574595694548207,0.9676223658959036,1.1165896171656022,1.0,50,False,0.0,0.0,10,37,0.0023285028006433503,0.6052257584711961,0,UNKNOWN: 0
80,8.982167705893517,8.940000000000001,1.5960952930314658,0.9625597766232463,1.1132929454659832,1.0,50,False,0.0,0.0,10,42,0.0011655500371660248,0.6063913085083621,0,UNKNOWN: 0
81,9.08216760493815,9.040000000000001,1.6167903528692276,0.9547958095986536,1.1132391323698045,1.0,50,False,0.0,0.0,10,47,1.902581208142125e-05,0.6064103343204436,0,UNKNOWN: 0
82,9.181912465021014,9.14,1.6363501004276533,0.9445782993761632,1.1163136480309226,1.0,50,True,0.0,0.0,11,2,-0.0010870059774219598,0.6053233283430216,0,UNKNOWN: 0
83,9.282407868886366,9.24,1.6513983999929318,0.933274975636449,1.122241231381713,1.0,50,False,0.0,0.0,11,7,-0.0020957182347325857,0.6032276101082891,0,UNKNOWN: 0
84,9.382074439898133,9.340000000000002,1.6641338430996113,0.9189091516217162,1.132061590384036,1.0,50,False,0.0,0.0,11,12,-0.003472022950136126,0.5997555871581529,0,UNKNOWN: 0
85,9.482370065990835,9.440000000000001,1.6739582016852714,0.9024787909776417,1.1449261951808771,1.0,50,False,0.0,0.0,11,17,-0.004548326908262414,0.5952072602498905,0,UNKNOWN: 0
86,9.582235055044293,9.540000000000001,1.6806894139034212,0.884777663824611,1.1600344874581954,1.0,50,False,0.0,0.0,11,22,-0.005341590619223195,0.5898656696306672,0,UNKNOWN: 0
87,9.682049084920436,9.64,1.6839290639999183,0.8671748406112841,1.1760925631813914,1.0,50,False,0.0,0.0,11,27,-0.005677389943969575,0.5841882796866976,0,UNKNOWN: 0
88,9.782094152877107,9.74,1.68357992817455,0.8501081219000673,1.1926328325690312,1.0,50,False,0.0,0.0,11,32,-0.005847871233804567,0.578340408452893,0,UNKNOWN: 0
89,9.882146000862122,9.840000000000002,1.679935584236463,0.834079555728503,1.2090540581830518,1.0,50,False,0.0,0.0,11,37,-0.0058057828830651755,0.5725346255698278,0,UNKNOWN: 0
90,9.982561324955896,9.940000000000001,1.672141448411336,0.8171465506761942,1.227449994305038,1.0,50,False,0.0,0.0,11,42,-0.006503948826072961,0.5660306767437548,0,UNKNOWN: 0
91,10.082227495964617,10.040000000000001,1.6613448725653193,0.80239063220491,1.2445704361358543,1.0,50,False,0.0,0.0,11,47,-0.006052993270307365,0.5599776834734475,0,UNKNOWN: 0
92,10.18233365402557,10.14,1.6471591200516877,0.7894376671312099,1.2609352819106219,1.0,50,True,0.0,0.0,12,2,-0.0057858495898154,0.554191833883632,0,UNKNOWN: 0
93,10.28241828083992,10.24,1.6310029872656482,0.778645504575923,1.2758783290389835,1.0,50,False,0.0,0.0,12,7,-0.005283167607453415,0.5489086662761786,0,UNKNOWN: 0
94,10.382404679898173,10.340000000000002,1.6124989762849198,0.7674185048554635,1.292058103787255,1.0,50,False,0.0,0.0,12,12,-0.005720417068331432,0.5431882492078471,0,UNKNOWN: 0
95,10.48239210783504,10.440000000000001,1.5936295041547783,0.7563618358045141,1.3083473634039031,1.0,50,False,0.0,0.0,12,17,-0.005759125834029977,0.5374291233738172,0,UNKNOWN: 0
96,10.582850792910904,10.540000000000001,1.5745862793873935,0.7455713801081227,1.3246010426510382,1.0,50,False,0.0,0.0,12,22,-0.0057465462674892165,0.531682577106328,0,UNKNOWN: 0
97,10.682523153955117,10.64,1.5553632528336454,0.7350052409446785,1.3408629531776877,1.0,50,False,0.0,0.0,12,27,-0.005749456465718869,0.5259331206406092,0,UNKNOWN: 0
98,10.782465833006427,10.74,1.5360076094993655,0.724669473002359,1.3571134461230754,1.0,50,False,0.0,0.0,12,32,-0.00574541973914232,0.5201877009014668,0,UNKNOWN: 0
99,10.882598799886182,10.840000000000002,1.5165312575205603,0.714557536824334,1.3733551767386578,1.0,50,False,0.0,0.0,12,37,-0.005742321786188317,0.5144453791152785,0,UNKNOWN: 0
100,10.982634657993913,10.940000000000001,1.4969473743930712,0.7046585739194919,1.3895939865776383,1.0,50,False,0.0,0.0,12,42,-0.005741289135203596,0.508704089980075,0,UNKNOWN: 0
101,11.082692925818264,11.040000000000001,1.4772662519503392,0.6949622867879123,1.4058357171932208,1.0,50,False,0.0,0.0,12,47,-0.005742321786188317,0.5029617681938867,0,UNKNOWN: 0
102,11.182917141821235,11.14,1.457548125889985,0.6854795489899607,1.4220471779422026,1.0,50,True,0.0,0.0,13,2,-0.005731619766892487,0.4972301484269942,0,UNKNOWN: 0
103,11.282752791885287,11.24,1.439068586746151,0.6761164336369573,1.4378149461728558,1.0,50,False,0.0,0.0,13,7,-0.005574750694582977,0.49165539773241124,0,UNKNOWN: 0
104,11.383218875853345,11.340000000000002,1.4226483237281906,0.6658785748337827,1.4536900750707207,1.0,50,False,0.0,0.0,13,12,-0.005612708441383565,0.4860426892910277,0,UNKNOWN: 0
105,11.483293073950335,11.440000000000001,1.4070758399450776,0.6545819491375627,1.470275041191206,1.0,50,False,0.0,0.0,13,17,-0.0058636739231155395,0.48017901536791213,0,UNKNOWN: 0
106,11.583563759922981,11.540000000000001,1.391635157193547,0.6421815755899295,1.4878772341445565,1.0,50,False,0.0,0.0,13,22,-0.006223318097871958,0.47395569727004017,0,UNKNOWN: 0
107,11.684524949872866,11.64,1.37638902212496,0.6303308642593561,1.5049531562592906,1.0,50,False,0.0,0.0,13,27,-0.006037253165904457,0.4679184441041357,0,UNKNOWN: 0
108,11.784529277822003,11.74,1.3619071884818272,0.621332721205983,1.5191727358742235,1.0,50,False,0.0,0.0,13,32,-0.005027383087792981,0.4628910610163427,0,UNKNOWN: 0
109,11.885283259907737,11.840000000000002,1.346562797016298,0.6137861895781972,1.53250404536868,1.0,50,False,0.0,0.0,13,37,-0.004713332018633007,0.4581777289977097,0,UNKNOWN: 0
110,11.986279479926452,11.940000000000001,1.3311429068106448,0.6060135558167236,1.546146196300274,1.0,50,False,0.0,0.0,13,42,-0.0048232311173665235,0.45335449788034315,0,UNKNOWN: 0
111,12.086316687986255,12.040000000000001,1.3147926556774523,0.595600302305238,1.5626411493963948,1.0,50,False,0.0,0.0,13,47,-0.005831849497314895,0.44752264838302824,0,UNKNOWN: 0
112,12.187652214895934,12.14,1.2994960946448872,0.5838836399005659,1.5799022310460071,1.0,50,True,0.0,0.0,14,2,-0.0061027169798426135,0.44141993140318564,0,UNKNOWN: 0
113,12.288196668028831,12.24,1.2856788749500458,0.5718648237490498,1.5968170679057327,1.0,50,False,0.0,0.0,14,7,-0.005980300899476558,0.4354396305037091,0,UNKNOWN: 0
114,12.388737551867962,12.340000000000002,1.2726617126172939,0.5601459714757216,1.6131337651207613,1.0,50,False,0.0,0.0,14,12,-0.005768826494795118,0.429670804008914,0,UNKNOWN: 0
115,12.488672830862924,12.440000000000001,1.2596815015116676,0.5480339230601258,1.6298089212823752,1.0,50,False,0.0,0.0,14,17,-0.005895560933824407,0.42377524307508957,0,UNKNOWN: 0
116,12.588885496836156,12.540000000000001,1.2467692734189164,0.5355284957212167,1.6468251887477272,1.0,50,False,0.0,0.0,14,22,-0.006016162051853752,0.41775908102323583,0,UNKNOWN: 0
117,12.689054314047098,12.64,1.2339491992608271,0.5226260958886076,1.6641717694942286,1.0,50,False,0.0,0.0,14,27,-0.00613294549048509,0.41162613553275074,0,UNKNOWN: 0
118,12.788992614019662,12.74,1.221249047462447,0.5093196004672836,1.6818385735663464,1.0,50,False,0.0,0.0,14,32,-0.006246161589351308,0.4053799739433994,0,UNKNOWN: 0
119,12.889106130925938,12.840000000000002,1.20869952171566,0.4956019343554611,1.6998146259247278,1.0,50,False,0.0,0.0,14,37,-0.0063554974239112974,0.39902447651948814,0,UNKNOWN: 0
120,12.9893278980162,12.940000000000001,1.1963185917728596,0.481446385751335,1.7181119637093076,1.0,50,False,0.0,0.0,14,42,-0.006469089032226377,0.39255538748726176,0,UNKNOWN: 0
121,13.08900807891041,13.040000000000001,1.184149038545877,0.4668420332967688,1.7367171336460414,1.0,50,False,0.0,0.0,14,47,-0.006577924187521141,0.38597746329974064,0,UNKNOWN: 0
122,13.18937163404189,13.14,1.1723857389037937,0.4519840782845639,1.755362840421673,1.0,50,True,0.0,0.0,15,2,-0.006592256131490389,0.37938520716825025,0,UNKNOWN: 0
123,13.288992126006633,13.24,1.1600790565998622,0.4350881642483606,1.7760676061931953,1.0,50,False,0.0,0.0,15,7,-0.007320243783237679,0.37206496338501255,0,UNKNOWN: 0
124,13.389484359882772,13.340000000000002,1.1487395565041638,0.4164551856869369,1.7978482798547641,1.0,50,False,0.0,0.0,15,12,-0.007700634855049896,0.36436432852996264,0,UNKNOWN: 0
125,13.489528988022357,13.440000000000001,1.1400305392557355,0.3983934967057473,1.8178809129743438,1.0,50,False,0.0,0.0,15,17,-0.007082608886944344,0.3572817196430183,0,UNKNOWN: 0
126,13.589206689968705,13.540000000000001,1.133496349789177,0.38136019997297926,1.8359801690002924,1.0,50,False,0.0,0.0,15,22,-0.006399056519992492,0.3508826631230258,0,UNKNOWN: 0
127,13.689205778995529,13.64,1.1283465719613572,0.36380485592597983,1.8538916102399066,1.0,50,False,0.0,0.0,15,27,-0.006332653932431948,0.34455000919059386,0,UNKNOWN: 0
128,13.789703552844003,13.74,1.124585117058947,0.3458601564727717,1.871504778232609,1.0,50,False,0.0,0.0,15,32,-0.006227198362177952,0.3383228108284159,0,UNKNOWN: 0
129,13.889392593875527,13.840000000000002,1.1222001575837592,0.3276656516983193,1.8887124008195701,1.0,50,False,0.0,0.0,15,37,-0.006083816337577479,0.33223899449083844,0,UNKNOWN: 0
130,13.989343913039193,13.940000000000001,1.1211522571421757,0.3093350918181807,1.9054450874294013,1.0,50,False,0.0,0.0,15,42,-0.005915901028977233,0.3263230934618612,0,UNKNOWN: 0
131,14.089780478039756,14.040000000000001,1.1213975259286062,0.29098476798662515,1.9216334474907144,1.0,50,False,0.0,0.0,15,47,-0.005723452436377293,0.32059964102548394,0,UNKNOWN: 0
132,14.189386129844934,14.14,1.1228398606589116,0.2731129870583018,1.9368914074417798,1.0,50,True,0.0,0.0,16,2,-0.005394506159074702,0.3152051348664092,0,UNKNOWN: 0
133,14.289428317919374,14.24,1.1243799686202156,0.2628505407176804,1.9453531627823544,1.0,50,False,0.0,0.0,16,7,-0.002991683779988265,0.31221345108642096,0,UNKNOWN: 0
134,14.389494685921818,14.340000000000002,1.1243739260139929,0.2625200882096553,1.9456509049789747,1.0,50,False,0.0,0.0,16,12,-0.00010526781552948701,0.31210818327089146,0,UNKNOWN: 0
135,14.48977740202099,14.440000000000001,1.121294200021928,0.27163751885249643,1.9389070973305527,1.0,50,False,0.0,0.0,16,17,0.00238429724627032,0.3144924805171618,0,UNKNOWN: 0
136,14.589801020920277,14.540000000000001,1.1147934388295755,0.28624646274909477,1.9288706008596959,1.0,50,False,0.0,0.0,16,22,0.0035484391230026853,0.31804091964016445,0,UNKNOWN: 0
137,14.690042797010392,14.64,1.1034310156745055,0.30380308090662045,1.9185722965952592,1.0,50,False,0.0,0.0,16,27,0.0036410022021751247,0.32168192184233957,0,UNKNOWN: 0
138,14.790016075829044,14.74,1.0880104580649137,0.31970826717581746,1.9118329143659307,1.0,50,False,0.0,0.0,16,32,0.0023827326235662622,0.3240646544659058,0,UNKNOWN: 0
139,14.889701776904985,14.840000000000002,1.0697401527008925,0.3322471307187798,1.9096552541383305,1.0,50,False,0.0,0.0,16,37,0.0007699195402162047,0.32483457400612203,0,UNKNOWN: 0
140,14.989755214890465,14.940000000000001,1.049370098023206,0.34089906121484537,1.912148889289217,1.0,50,False,0.0,0.0,16,42,-0.0008816336012864307,0.3239529404048356,0,UNKNOWN: 0
141,15.089796343818307,15.040000000000001,1.0277410861252563,0.34532260862116965,1.9191780479607972,1.0,50,False,0.0,0.0,16,47,-0.00248518411822843,0.3214677562866071,0,UNKNOWN: 0
142,15.190211098873988,15.14,1.0061079121516674,0.34539227183823296,1.9301679567211885,1.0,50,True,0.0,0.0,17,2,-0.00388552143836636,0.3175822348482408,0,UNKNOWN: 0
143,15.289817150915042,15.24,0.9924362531828038,0.342840027632959,1.9394236322471627,1.0,50,False,0.0,0.0,17,7,-0.0032723770930974897,0.3143098577551433,0,UNKNOWN: 0
144,15.390206455951557,15.340000000000002,0.988810183316178,0.3415324284966122,1.9424261905938183,1.0,50,False,0.0,0.0,17,12,-0.0010615652122539106,0.3132482925428894,0,UNKNOWN: 0
145,15.489775758935139,15.440000000000001,0.9934063680596128,0.3448985132004205,1.9371606499394372,1.0,50,False,0.0,0.0,17,17,0.0018616506782044482,0.3151099432210938,0,UNKNOWN: 0
146,15.589903975836933,15.540000000000001,1.004098450766348,0.3562186414828224,1.921935792123192,1.0,50,False,0.0,0.0,17,22,0.005382802781248342,0.3204927460023422,0,UNKNOWN: 0
147,15.689923774916679,15.64,1.0156035462435795,0.37419426104627485,1.9006001386056801,1.0,50,False,0.0,0.0,17,27,0.007543296395929113,0.3280360423982713,0,UNKNOWN: 0
