ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
13,1.7751400568522513,1.74,0.19999999999999996,321,0.33230732668223095,0.10400276623109314,0.43693608279101914,2.5250750982953334,0.42511850595474243,0.014217538757112479,0.10725069317479657,0.014217538757112479,0.0,-0.0,False,False,3,1.0,50,0.128,0.1,0.006,0.9933527708053589,-0.03363765776157379,0,False
14,1.9752515808213502,1.94,0.19999999999999996,322,0.37205653088366,0.12224426954690705,0.4232019327976539,2.485189504071376,0.41840341687202454,0.014101694092103685,0.12135238726690026,0.014101694092103685,0.0,-0.0,False,False,3,1.0,50,0.168,0.1,0.006,0.9936738610267639,-0.03561953082680702,0,False
15,2.07526993798092,2.04,0.10000000000000009,162,0.39203593672187836,0.13116156806908974,0.4160475327230784,2.465381328208226,0.41506853699684143,0.007003251223394021,0.12835563849029427,0.007003251223394021,0.0,-0.0,False,False,3,1.0,50,0.188,0.1,0.006,0.9938316345214844,-0.03663494810461998,0,False
16,2.1752915258985013,2.1399999999999997,0.10000000000000009,161,0.41210097363887827,0.13994671250761653,0.4103686532853737,2.4456535179558165,0.41174718737602234,0.006974837675088412,0.13533047616538268,0.006974837675088412,0.0,-0.0,True,True,4,1.0,50,0.008,0.1,0.008,0.9996450543403625,0.07059848308563232,0,False
17,2.3754189498722553,2.34,0.19999999999999973,320,0.4520774463600699,0.1582059431132485,0.4430269509861994,2.405882276561239,0.4050513505935669,0.014061264241430605,0.1493917404068133,0.014061264241430605,0.0,-0.0,False,False,4,1.0,50,0.048,0.1,0.008,0.9996756315231323,0.06896542757749557,0,False
18,2.4753959979861975,2.44,0.10000000000000009,161,0.4718733851059805,0.16775008891123408,0.4564283075121233,2.385856370078682,0.4016798138618469,0.0070802306604340285,0.15647197106724733,0.0070802306604340285,0.0,-0.0,False,False,4,1.0,50,0.068,0.1,0.008,0.9996976256370544,0.06820901483297348,0,False
19,2.5754152659792453,2.54,0.10000000000000009,161,0.4915270042692003,0.1775618692526321,0.46975149872877237,2.3657497439518567,0.39829468727111816,0.007108769378556239,0.16358074044580356,0.007108769378556239,0.0,-0.0,False,False,4,1.0,50,0.088,0.1,0.008,0.9997181296348572,0.06745928525924683,0,False
20,2.6751135159283876,2.6399999999999997,0.10000000000000009,161,0.5110380617820949,0.18763440279982158,0.48319675883500435,2.3455654074657466,0.3948964774608612,0.007136244153239775,0.17071698459904333,0.007136244153239775,0.0,-0.0,False,False,4,1.0,50,0.108,0.1,0.008,0.9997373819351196,0.06668492406606674,0,False
21,2.875699555967003,2.84,0.19999999999999973,324,0.5496550475581721,0.20855844359904568,0.5097206759630751,2.3049432464878437,0.3880573809146881,0.014362109894967992,0.18507909449401133,0.014362109894967992,0.0,-0.0,False,False,4,1.0,50,0.148,0.1,0.008,0.9997721314430237,0.06517819315195084,0,False
22,2.9757749028503895,2.94,0.10000000000000009,164,0.568761172266263,0.21940221370566518,0.5227254443039269,2.2845071921636873,0.38461679220199585,0.007225239892646939,0.19230433438665828,0.007225239892646939,0.0,-0.0,False,False,4,1.0,50,0.168,0.1,0.008,0.9997879266738892,0.06445185840129852,0,False
23,3.0758086510468274,3.04,0.10000000000000009,164,0.5877299678158379,0.23049422392302707,0.5355837032981627,2.2639914802958456,0.3811627924442291,0.0072534031013199735,0.19955773748797825,0.0072534031013199735,0.0,-0.0,False,False,4,1.0,50,0.188,0.1,0.008,0.9998027682304382,0.06373198330402374,0,False
24,3.1756750298663974,3.1399999999999997,0.10000000000000009,163,0.6065451525208135,0.24181966324477241,0.547584205850038,2.243415759745094,0.377698689699173,0.007274619385187123,0.20683235687316537,0.007274619385187123,0.0,-0.0,True,True,5,1.0,50,0.008,0.1,0.01,0.9966989755630493,-0.05637897551059723,0,False
25,3.3760106419213116,3.34,0.19999999999999973,323,0.6443187850698653,0.26422087784839904,0.5232833254876408,2.2024533725472715,0.3708023130893707,0.01448239808845662,0.22131475496162198,0.01448239808845662,0.0,-0.0,False,False,5,1.0,50,0.048,0.1,0.01,0.9967307448387146,-0.05290926247835159,0,False
26,3.476046090014279,3.44,0.10000000000000009,160,0.6633759143427028,0.27509918298591257,0.5133605768027907,2.182165658271134,0.36738669872283936,0.007172793739606703,0.22848754870122867,0.007172793739606703,0.0,-0.0,False,False,5,1.0,50,0.068,0.1,0.01,0.9967629909515381,-0.05129680410027504,0,False
27,3.5760899069719017,3.54,0.10000000000000009,161,0.6825412223260068,0.28577709802254714,0.5032954763408866,2.1620032718637288,0.36399218440055847,0.007128483624627474,0.23561603232585615,0.007128483624627474,0.0,-0.0,False,False,5,1.0,50,0.088,0.1,0.01,0.9967911839485168,-0.04967096447944641,0,False
28,3.6772092450410128,3.6399999999999997,0.10099999999999998,164,0.701815350869377,0.2962644162454377,0.49335163946745814,2.1419612568556707,0.3606179356575012,0.007085925887076889,0.24270195821293303,0.007085925887076889,0.0,-0.0,False,False,5,1.0,50,0.108,0.1,0.01,0.9968177676200867,-0.048046909272670746,0,False
29,3.777263432973996,3.74,0.10000000000000009,159,0.7211940878983745,0.30656644912466013,0.4837575594451372,2.1220419144648885,0.35726433992385864,0.007042554545720204,0.24974451275865323,0.007042554545720204,0.0,-0.0,False,False,5,1.0,50,0.128,0.1,0.01,0.9968448281288147,-0.04643799364566803,0,False
30,3.977238427847624,3.9399999999999995,0.20000000000000018,320,0.7602449871715007,0.326635209257782,0.46564361114315894,2.0825806294236298,0.35062068700790405,0.013951678067237886,0.26369619082589113,0.013951678067237886,0.0,-0.0,False,False,5,1.0,50,0.168,0.1,0.01,0.9969235062599182,-0.04317270964384079,0,False
31,4.076938418904319,4.04,0.09999999999999964,169,0.7799024970375132,0.33641062848919573,0.4570744313386272,2.0630480686616317,0.3473322093486786,0.006905806521385057,0.2706019973472762,0.006905806521385057,0.0,-0.0,False,False,5,1.0,50,0.188,0.1,0.01,0.9969868063926697,-0.041647061705589294,0,False
32,4.17710332502611,4.14,0.09999999999999964,170,0.7996254640259268,0.34601512370626103,0.45058874382568864,2.043664556014708,0.34406882524490356,0.006853110028711935,0.2774551073759881,0.006853110028711935,0.0,-0.0,True,True,6,1.0,50,0.008,0.1,0.012,0.9856950640678406,0.32847025990486145,0,False
33,4.277031054021791,4.24,0.10000000000000053,169,0.8187462326861006,0.35602451914538996,0.5208093524511835,2.0243557444420848,0.34081801772117615,0.006826699197467544,0.28428180657345564,0.006826699197467544,0.0,-0.0,False,False,6,1.0,50,0.028,0.1,0.012,0.9848986864089966,0.32634931802749634,0,False
34,4.377106670988724,4.34,0.09999999999999964,171,0.837120655757331,0.3672618921148058,0.5836972237103737,2.004525441483467,0.3374794125556946,0.007011074336914388,0.29129288091037003,0.007011074336914388,0.0,-0.0,False,False,6,1.0,50,0.048,0.1,0.012,0.9838918447494507,0.3194520175457001,0,False
35,4.478315227897838,4.44,0.10099999999999998,172,0.8547120003620156,0.3796597725163842,0.6456826078324885,1.984234540905582,0.33406326174736023,0.0071739202679536,0.29846680117832364,0.0071739202679536,0.0,-0.0,False,False,6,1.0,50,0.068,0.1,0.012,0.9823835492134094,0.3019281029701233,0,False
36,4.578197666909546,4.54,0.10000000000000053,167,0.871478179805757,0.3931023796954184,0.7047874197796029,1.963588898733151,0.33058738708496094,0.007299340423911326,0.305766141602235,0.007299340423911326,0.0,-0.0,False,False,6,1.0,50,0.088,0.1,0.012,0.9797301292419434,0.2695503234863281,0,False
37,4.678379924036562,4.64,0.09999999999999964,170,0.8874440289788759,0.4074337227484257,0.7577589703653825,1.942691007672382,0.3270690441131592,0.007388523918043077,0.31315466552027804,0.007388523918043077,0.0,-0.0,False,False,6,1.0,50,0.108,0.1,0.012,0.9793473482131958,0.23885050415992737,0,False
38,4.778497759951279,4.74,0.09999999999999964,169,0.9026794970403914,0.42253677074956425,0.8045757187112433,1.921588485232723,0.32351624965667725,0.007460872071879055,0.3206155375921571,0.007460872071879055,0.0,-0.0,False,False,6,1.0,50,0.128,0.1,0.012,0.9789898991584778,0.21230457723140717,0,False
39,4.8784571189899,4.84,0.10000000000000053,169,0.9172335305457278,0.43829787578404666,0.8461024823089361,1.90034116308032,0.3199390769004822,0.007512066526756027,0.3281276041189131,0.007512066526756027,0.0,-0.0,False,False,6,1.0,50,0.148,0.1,0.012,0.9786497354507446,0.18838410079479218,0,False
40,4.978365076938644,4.9399999999999995,0.09999999999999964,170,0.931174155963052,0.4546343596708968,0.8829237136541495,1.878974177595625,0.316341757774353,0.007554373924673881,0.335681978043587,0.007554373924673881,0.0,-0.0,False,False,6,1.0,50,0.168,0.1,0.012,0.9835063219070435,0.16605117917060852,0,False
41,5.078281485941261,5.04,0.10000000000000053,167,0.9446158091819502,0.4715376200067332,0.9153389475998236,1.8574264579951454,0.31271401047706604,0.00761827311590798,0.343300251159495,0.00761827311590798,0.0,-0.0,False,False,6,1.0,50,0.188,0.1,0.012,0.9876598715782166,0.1460113674402237,0,False
42,5.178535651881248,5.14,0.09999999999999964,170,0.9575815066189599,0.4889032866466516,0.9447152010557709,1.835769519051435,0.30906787514686584,0.007656888004244192,0.35095713916373916,0.007656888004244192,0.0,-0.0,True,True,7,1.0,50,0.008,0.1,0.014,0.9987127780914307,-0.09743315726518631,0,False
43,5.278486569877714,5.24,0.09999999999999964,167,0.9703390370969186,0.5066781838170018,0.9335596477998847,1.813894141421262,0.30538496375083923,0.007734117780916931,0.3586912569446561,0.007734117780916931,0.0,-0.0,False,False,7,1.0,50,0.028,0.1,0.014,0.9987831711769104,-0.09189950674772263,0,False
44,5.37874239590019,5.34,0.10000000000000053,168,0.9835383136431337,0.5242768060890715,0.9197886001309779,1.7919132617998965,0.30168429017066956,0.007771418386181816,0.36646267533083793,0.007771418386181816,0.0,-0.0,False,False,7,1.0,50,0.048,0.1,0.014,0.9988508820533752,-0.08496423065662384,0,False
45,5.478914131876081,5.44,0.09999999999999964,163,0.9970420681051485,0.5416479135966548,0.9034215460249408,1.7699477826369772,0.2979862093925476,0.007765973499171608,0.37422864883000956,0.007765973499171608,0.0,-0.0,False,False,7,1.0,50,0.068,0.1,0.014,0.9989205002784729,-0.07349296659231186,0,False
46,5.578557912958786,5.54,0.10000000000000053,167,1.010801859254895,0.5588164686704652,0.8884002373771651,1.7480054926701083,0.29429203271865845,0.007757774876202382,0.38198642370621194,0.007757774876202382,0.0,-0.0,False,False,7,1.0,50,0.088,0.1,0.014,0.9989849925041199,-0.06255640089511871,0,False
47,5.678794338833541,5.64,0.09999999999999964,167,1.0247831960051863,0.5758041969530785,0.8760143299196393,1.726088516100455,0.2906021177768707,0.007748825234335119,0.38973524894054706,0.007748825234335119,0.0,-0.0,False,False,7,1.0,50,0.108,0.1,0.014,0.9990444779396057,-0.053621452301740646,0,False
48,5.778940935852006,5.74,0.09999999999999964,169,1.038954727251811,0.5926327530707735,0.8655754591699197,1.7041979150286,0.2869166433811188,0.007739500083018917,0.397474749023566,0.007739500083018917,0.0,-0.0,False,False,7,1.0,50,0.128,0.1,0.014,0.9991030097007751,-0.048536621034145355,0,False
49,5.8789584438782185,5.84,0.10000000000000053,168,1.0532928611452863,0.6093176666749431,0.8561038628430372,1.6823352826054168,0.2832358777523041,0.007729611667529189,0.40520436069109517,0.007729611667529189,0.0,-0.0,False,False,7,1.0,50,0.148,0.1,0.014,0.9991464614868164,-0.0437605194747448,0,False
50,5.97869877400808,5.9399999999999995,0.09999999999999964,168,1.067778564479783,0.6258705149362622,0.8475302359701811,1.6605025660153068,0.2795601487159729,0.007719034818049647,0.4129233955091448,0.007719034818049647,0.0,-0.0,False,False,7,1.0,50,0.168,0.1,0.014,0.9991399049758911,-0.03895759955048561,0,False
51,6.079044959042221,6.04,0.10000000000000053,169,1.0823952339746412,0.6423039801362161,0.8398936202311594,1.6386997652582695,0.27588945627212524,0.0077084579685702615,0.4206318534777151,0.0077084579685702615,0.0,-0.0,False,False,7,1.0,50,0.188,0.1,0.014,0.9991317987442017,-0.03453828766942024,0,False
52,6.179086555959657,6.14,0.09999999999999964,168,1.0971332538358445,0.6586316713096048,0.8309048754478128,1.6169221008816843,0.27222299575805664,0.007699570911611143,0.42833142438932625,0.007699570911611143,0.0,-0.0,True,True,8,1.0,50,0.008,0.1,0.016,0.9933194518089294,-0.22765690088272095,0,False
53,6.28049198188819,6.24,0.09999999999999964,167,1.1123682399249462,0.6744333584114434,0.7798630502199828,1.5953110092797838,0.26858457922935486,0.007640678513030169,0.43597210290235644,0.007640678513030169,0.0,-0.0,False,False,8,1.0,50,0.028,0.1,0.016,0.9937754273414612,-0.20126688480377197,0,False
54,6.37908867187798,6.34,0.10000000000000053,163,1.1282501155432156,0.6895628274720912,0.7404056398189742,1.5739102135932133,0.26498156785964966,0.007566327642132972,0.44353843054448944,0.007566327642132972,0.0,-0.0,False,False,8,1.0,50,0.048,0.1,0.016,0.9929695129394531,-0.17810113728046417,0,False
55,6.479438576847315,6.44,0.09999999999999964,167,1.144652288707269,0.7040767230049356,0.7059581148144317,1.5527513998226832,0.26141929626464844,0.00748077407267472,0.45101920461716416,0.00748077407267472,0.0,-0.0,False,False,8,1.0,50,0.068,0.1,0.016,0.9912557601928711,-0.1662994772195816,0,False
56,6.579471734818071,6.54,0.10000000000000053,166,1.1615069497132082,0.7179919640748831,0.6736733369473624,1.5318666080024315,0.25790315866470337,0.007383892634839047,0.45840309725200323,0.007383892634839047,0.0,-0.0,False,False,8,1.0,50,0.088,0.1,0.016,0.9889487028121948,-0.14926041662693024,0,False
57,6.679366223979741,6.64,0.09999999999999964,167,1.178736207368624,0.7313407509945112,0.6444673404523632,1.511281151529674,0.2544374167919159,0.007278061555136033,0.4656811588071393,0.007278061555136033,0.0,-0.0,False,False,8,1.0,50,0.108,0.1,0.016,0.9854276776313782,-0.13218653202056885,0,False
58,6.7794526510406286,6.74,0.09999999999999964,168,1.1962568203580644,0.7441604214387824,0.6185884556247534,1.4910185736339887,0.2510260343551636,0.0071639066826475065,0.4728450654897868,0.0071639066826475065,0.0,-0.0,False,False,8,1.0,50,0.128,0.1,0.016,0.981048047542572,-0.11515972018241882,0,False
59,6.879582837922499,6.84,0.10000000000000053,162,1.2139944570960939,0.7564937776142647,0.5961473999278444,1.4710922390810384,0.24767126142978668,0.007045026649592695,0.4798900921393795,0.007045026649592695,0.0,-0.0,False,False,8,1.0,50,0.148,0.1,0.016,0.9758312106132507,-0.09966549277305603,0,False
60,6.980276440037414,6.9399999999999995,0.10099999999999998,168,1.2318821441486658,0.768384354522912,0.576771531587588,1.4515102906419555,0.24437446892261505,0.0069232677107623425,0.48681335985014185,0.0069232677107623425,0.0,-0.0,False,False,8,1.0,50,0.168,0.1,0.016,0.9707998633384705,-0.08468735963106155,0,False
61,7.080248148879036,7.04,0.09999999999999964,165,1.2498958272438028,0.7798985504612493,0.5603939420390879,1.4322373249639908,0.24112969636917114,0.006814025753564529,0.4936273856037064,0.006814025753564529,0.0,-0.0,False,False,8,1.0,50,0.188,0.1,0.016,0.9687621593475342,-0.06992680579423904,0,False
62,7.18084436096251,7.14,0.10000000000000053,162,1.2681559158140565,0.7911865268330416,0.5464048595754065,1.4130908377637224,0.23790621757507324,0.0067693088366824064,0.5003966944403888,0.0067693088366824064,0.0,-0.0,True,True,9,1.0,50,0.008,0.1,0.018,0.9621281623840332,0.11458823084831238,0,False
63,7.280834968900308,7.24,0.09999999999999964,166,1.2863254365038366,0.8023385139324953,0.5662440686603895,1.3941751804233786,0.2347216010093689,0.006687698116438291,0.5070843925568271,0.006687698116438291,0.0,-0.0,False,False,9,1.0,50,0.028,0.1,0.018,0.9621360898017883,0.1161109209060669,0,False
64,7.380555769894272,7.34,0.09999999999999964,165,1.3040481863488207,0.8138211758837174,0.5865178911031962,1.3752705866307688,0.23153884708881378,0.006683786559678186,0.5137681791165053,0.006683786559678186,0.0,-0.0,False,False,9,1.0,50,0.048,0.1,0.018,0.9622464776039124,0.11706390976905823,0,False
65,7.480875914916396,7.44,0.10000000000000053,164,1.3215048532161138,0.8257213981284858,0.6093852356969908,1.3562027833819854,0.2283286154270172,0.00674148984500412,0.5205096689615094,0.00674148984500412,0.0,-0.0,False,False,9,1.0,50,0.068,0.1,0.018,0.9626247882843018,0.11796623468399048,0,False
66,7.581013951916248,7.54,0.09999999999999964,165,1.3386858747002106,0.8380289884812925,0.6333571250008228,1.3369790283643421,0.22509212791919708,0.0067966271490953085,0.5273062961106048,0.0067966271490953085,0.0,-0.0,False,False,9,1.0,50,0.088,0.1,0.018,0.9631205201148987,0.11847087740898132,0,False
67,7.680999950040132,7.64,0.10000000000000053,165,1.3555803187026207,0.8507430541808727,0.6572529979449034,1.3175994100862205,0.2218293994665146,0.006851733160732543,0.5341580292713373,0.006851733160732543,0.0,-0.0,False,False,9,1.0,50,0.108,0.1,0.018,0.9635742902755737,0.1179482489824295,0,False
68,7.781128726899624,7.74,0.09999999999999964,166,1.3721784352858202,0.8638578366506574,0.6808274184341345,1.298067380374514,0.2185410112142563,0.00690561876666047,0.5410636480379978,0.00690561876666047,0.0,-0.0,False,False,9,1.0,50,0.128,0.1,0.018,0.9639831185340881,0.11913274228572845,0,False
69,7.881198165006936,7.84,0.10000000000000053,166,1.388469499041628,0.8773673630086007,0.7047106137315727,1.2783870991231703,0.2152276635169983,0.006958033627246672,0.5480216816652445,0.006958033627246672,0.0,-0.0,False,False,9,1.0,50,0.148,0.1,0.018,0.964496910572052,0.12162929773330688,0,False
70,7.9816234388854355,7.94,0.09999999999999964,167,1.4044381416544671,0.8912731666415682,0.729106512038455,1.2585583893154257,0.2118893265724182,0.007010511072741018,0.5550321927379854,0.007010511072741018,0.0,-0.0,False,False,9,1.0,50,0.168,0.1,0.018,0.9651064872741699,0.12410952150821686,0,False
71,8.081417158944532,8.040000000000001,0.09999999999999964,166,1.4200684892228925,0.9055765599143146,0.7540191642321538,1.2385811624428986,0.20852598547935486,0.007063019810689396,0.5620952125486748,0.007063019810689396,0.0,-0.0,False,False,9,1.0,50,0.188,0.1,0.018,0.9658105969429016,0.12657199800014496,0,False
72,8.181255698902532,8.14,0.09999999999999964,165,1.4353735350478427,0.9203030505303619,0.7777954665848791,1.2184205462031308,0.20513176918029785,0.007127857775545882,0.5692230703242207,0.007127857775545882,0.0,-0.0,True,True,10,1.0,50,0.008,0.1,0.02,0.9778380393981934,-0.7319597005844116,0,False
73,8.281530914828181,8.24,0.10000000000000142,162,1.451137413983601,0.9350038110516836,0.6989493548599632,1.1981097312393247,0.20171226561069489,0.007180961070121819,0.5764040313943425,0.007180961070121819,0.0,-0.0,False,False,10,1.0,50,0.028,0.1,0.02,0.9802186489105225,-0.7378732562065125,0,False
74,8.381376103963703,8.340000000000002,0.09999999999999964,165,1.468871307641064,0.9477651639570219,0.5478427877844438,1.1786839115858656,0.1984417587518692,0.006868067821762932,0.5832720992161055,0.006868067821762932,0.0,-0.0,False,False,10,1.0,50,0.048,0.1,0.02,0.983876645565033,-0.7471455335617065,0,False
75,8.481453551910818,8.440000000000001,0.09999999999999964,165,1.4883564653899073,0.9577854617313045,0.3989171769529092,1.1610298527207377,0.19546954333782196,0.006241655475963566,0.589513754692069,0.006241655475963566,0.0,-0.0,False,False,10,1.0,50,0.068,0.1,0.02,0.984341561794281,-0.7311150431632996,0,False
76,8.581595237832516,8.540000000000001,0.09999999999999964,167,1.5091017859483955,0.9648380687601771,0.25394546766431675,1.1456619653593862,0.1928822249174118,0.005433371387043645,0.5949471260791127,0.005433371387043645,0.0,-0.0,False,False,10,1.0,50,0.088,0.1,0.02,0.9855766296386719,-0.7185410261154175,0,False
77,8.682041762862355,8.64,0.09999999999999964,167,1.5306761617575955,0.9688387870630172,0.11105488475242435,1.1329423372920533,0.19074076414108276,0.00449706986847714,0.5994441959475898,0.00449706986847714,0.0,-0.0,False,False,10,1.0,50,0.108,0.1,0.02,0.9879937171936035,-0.704819917678833,0,False
78,8.781719794031233,8.74,0.10000000000000142,166,1.552650907966193,0.9697562032169361,-0.029269048446696054,1.123175614369145,0.18909645080566406,0.0034530597229629266,0.6028972556705527,0.0034530597229629266,0.0,-0.0,False,False,10,1.0,50,0.128,0.1,0.02,0.9907816052436829,-0.6887980103492737,0,False
79,8.881996679818258,8.840000000000002,0.09999999999999964,167,1.574595694548207,0.9676223658959036,-0.166149639228426,1.1165896171656022,0.18798764050006866,0.0023285028006433503,0.6052257584711961,0.0023285028006433503,0.0,-0.0,False,False,10,1.0,50,0.148,0.1,0.02,0.9929527640342712,-0.664065420627594,0,False
80,8.982167705893517,8.940000000000001,0.09999999999999964,167,1.5960952930314658,0.9625597766232463,-0.2975947878460262,1.1132929454659832,0.18743261694908142,0.0011655500371660248,0.6063913085083621,0.0011655500371660248,0.0,-0.0,False,False,10,1.0,50,0.168,0.1,0.02,0.9942954778671265,-0.6261588931083679,0,False
81,9.08216760493815,9.040000000000001,0.09999999999999964,166,1.6167903528692276,0.9547958095986536,-0.4217111084856217,1.1132391323698045,0.18742355704307556,1.902581208142125e-05,0.6064103343204436,1.902581208142125e-05,0.0,-0.0,False,False,10,1.0,50,0.188,0.1,0.02,0.9950533509254456,-0.6090308427810669,0,False
82,9.181912465021014,9.14,0.09999999999999964,164,1.6363501004276533,0.9445782993761632,-0.5462402583248577,1.1163136480309226,0.18794117867946625,-0.0010870059774219598,0.6053233283430216,-0.0010870059774219598,0.0,-0.0,True,True,11,1.0,50,0.008,0.1,0.022,0.8720413446426392,-0.9717171788215637,0,False
83,9.282407868886366,9.24,0.10000000000000142,166,1.6513983999929318,0.933274975636449,-0.7580597702073982,1.122241231381713,0.1889391392469406,-0.0020957182347325857,0.6032276101082891,-0.0020957182347325857,0.0,-0.0,False,False,11,1.0,50,0.028,0.1,0.022,0.8708450794219971,-0.932305097579956,0,False
84,9.382074439898133,9.340000000000002,0.09999999999999964,164,1.6641338430996113,0.9189091516217162,-0.9434165946197149,1.132061590384036,0.19059248268604279,-0.003472022950136126,0.5997555871581529,-0.003472022950136126,0.0,-0.0,False,False,11,1.0,50,0.048,0.1,0.022,0.8673807382583618,-0.8820942044258118,0,False
85,9.482370065990835,9.440000000000001,0.09999999999999964,167,1.6739582016852714,0.9024787909776417,-1.1218118455973014,1.1449261951808771,0.19275835156440735,-0.004548326908262414,0.5952072602498905,-0.004548326908262414,0.0,-0.0,False,False,11,1.0,50,0.068,0.1,0.022,0.858441948890686,-0.8668698072433472,0,False
86,9.582235055044293,9.540000000000001,0.09999999999999964,167,1.6806894139034212,0.884777663824611,-1.2973854335920367,1.1600344874581954,0.19530196487903595,-0.005341590619223195,0.5898656696306672,-0.005341590619223195,0.0,-0.0,False,False,11,1.0,50,0.088,0.1,0.022,0.8380365967750549,-0.9104688167572021,0,False
87,9.682049084920436,9.64,0.09999999999999964,166,1.6839290639999183,0.8671748406112841,-1.4912168672061648,1.1760925631813914,0.19800548255443573,-0.005677389943969575,0.5841882796866976,-0.005677389943969575,0.0,-0.0,False,False,11,1.0,50,0.108,0.1,0.022,0.8071198463439941,-0.9605159759521484,0,False
88,9.782094152877107,9.74,0.10000000000000142,165,1.68357992817455,0.8501081219000673,-1.6961382567931351,1.1926328325690312,0.2007901817560196,-0.005847871233804567,0.578340408452893,-0.005847871233804567,0.0,-0.0,False,False,11,1.0,50,0.128,0.1,0.022,0.7736226916313171,-0.9836819171905518,0,False
