ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.2600712575949728,1.26,0.19999999999999973,321,0.12448037971909304,-0.15645563016723846,-1.6403166774205646,1.5340929478400618,0.2582779824733734,0.018608683596180998,0.02538055175792867,0.018608683596180998,0.0,-0.0,False,False,2,0.2,250,0.232,0.02,0.004,0.9995403289794922,-0.21246154606342316,0,False
12,1.3602357478812337,1.36,0.10000000000000009,163,0.12244235933078784,-0.17807546842532668,-1.684597304012753,1.5179614101599113,0.25556209683418274,0.010222184732029044,0.03560273648995771,0.010222184732029044,0.0,-0.0,False,False,2,0.2,250,0.252,0.02,0.004,0.9996500015258789,-0.1643618941307068,0,False
13,1.4603640297427773,1.4600000000000002,0.10000000000000009,158,0.11959354037030054,-0.19992641906906308,-1.715180099151685,1.5012117299407604,0.25274214148521423,0.010613887454340663,0.046216623944298374,0.010613887454340663,0.0,-0.0,False,False,2,0.2,250,0.272,0.02,0.004,0.9997057318687439,-0.13260677456855774,0,False
14,1.560062674805522,1.56,0.10000000000000009,169,0.11613731027334676,-0.22169483382390123,-1.740481258330976,1.484197940710101,0.2498777210712433,0.010781247265820741,0.056997871210119115,0.010781247265820741,0.0,-0.0,False,False,2,0.2,250,0.292,0.02,0.004,0.9997288584709167,-0.11649539321660995,0,False
15,1.760132158640772,1.76,0.19999999999999973,340,0.10774564737009006,-0.26494458237513135,-1.7827502872476668,1.449630638136121,0.2440580129623413,0.02190450529920396,0.07890237650932308,0.02190450529920396,0.0,-0.0,False,False,2,0.2,250,0.332,0.02,0.004,0.9997661709785461,-0.09585759043693542,0,False
16,1.860735985916108,1.86,0.10000000000000009,171,0.10290492462595828,-0.28643540280930657,-1.8016967419787067,1.4321311149057434,0.24111181497573853,0.011089045739481208,0.08999142224880428,0.011089045739481208,0.0,-0.0,False,False,2,0.2,250,0.352,0.02,0.004,0.9997762441635132,-0.09144607931375504,0,False
17,1.9602572228759527,1.9600000000000002,0.10000000000000009,172,0.09766900156121079,-0.30783417347818653,-1.819406448532009,1.4145094501083808,0.23814505338668823,0.011166444043718273,0.10115786629252256,0.011166444043718273,0.0,-0.0,False,False,2,0.2,250,0.372,0.02,0.004,0.9997784495353699,-0.08107900619506836,0,False
18,2.061017677653581,2.0599999999999996,0.10000000000000009,173,0.09207832149448118,-0.3291427309385184,-1.8353125706869167,1.3967918422250682,0.2351621389389038,0.011227240972553407,0.11238510726507597,0.011227240972553407,0.0,-0.0,False,False,2,0.2,250,0.392,0.02,0.004,0.9997782111167908,-0.07762698829174042,0,False
19,2.261310311034322,2.26,0.20099999999999962,346,0.07990241677618669,-0.37147886794867047,-1.8667271747148901,1.3611158836597488,0.2291557788848877,0.022607035124472187,0.13499214238954815,0.022607035124472187,0.0,-0.0,False,False,2,0.2,250,0.432,0.02,0.004,0.9997792840003967,-0.07977049797773361,0,False
20,2.3619246277958155,2.36,0.10000000000000053,171,0.07331403013712628,-0.39249215287694955,-1.8827104528109464,1.3431574444693601,0.2261323183774948,0.011379850237646403,0.14637199262719455,0.011379850237646403,0.0,-0.0,False,False,2,0.2,250,0.452,0.02,0.004,0.9997783303260803,-0.08028747141361237,0,False
21,2.5621401206590235,2.5599999999999996,0.19999999999999973,345,0.05912786834774048,-0.4341907723723074,-1.9150713358477567,1.3069872550996626,0.22004275023937225,0.02292021782799265,0.1692922104551872,0.02292021782799265,0.0,-0.0,False,False,2,0.2,250,0.492,0.02,0.004,0.9997723698616028,-0.08188020437955856,0,False
22,2.6620349436998367,2.6599999999999997,0.10000000000000009,173,0.05152661920497309,-0.4548657412228295,-1.9314770713121132,1.2887720530934605,0.21697606146335602,0.011542554933726957,0.18083476538891416,0.011542554933726957,0.0,-0.0,False,False,2,0.2,250,0.512,0.02,0.004,0.9997692704200745,-0.08259730786085129,0,False
23,2.862054639030248,2.86,0.19999999999999973,350,0.03530521954975539,-0.4958252130184956,-1.9646850292924782,1.252085859857444,0.21079961955547333,0.02324719762052938,0.20408196300944353,0.02324719762052938,0.0,-0.0,False,False,2,0.2,250,0.552,0.02,0.004,0.9997629523277283,-0.08390826731920242,0,False
24,2.962076340802014,2.96,0.10000000000000009,173,0.026684769213818918,-0.5160933604159751,-1.9814926426014792,1.233616638795267,0.20769016444683075,0.011703520972248327,0.21578548398169187,0.011703520972248327,0.0,-0.0,False,False,2,0.2,250,0.572,0.02,0.004,0.9997596740722656,-0.08449611812829971,0,False
25,3.061687557026744,3.0599999999999996,0.10000000000000009,167,0.017723883623017134,-0.5362125957249718,-1.9984172319907803,1.2150620071445826,0.2045663297176361,0.011757643699486372,0.22754312768117824,0.011757643699486372,0.0,-0.0,False,False,2,0.2,250,0.592,0.02,0.004,0.999756395816803,-0.08505275100469589,0,False
26,3.1623639026656747,3.1599999999999997,0.10000000000000009,170,0.008421627160267146,-0.5561787254685128,-2.015449768670676,1.1964196636874622,0.20142772793769836,0.011813224655644794,0.23935635233682304,0.011813224655644794,0.0,-0.0,False,False,2,0.2,250,0.612,0.02,0.004,0.9997529983520508,-0.08558650314807892,0,False
27,3.3624548870138824,3.36,0.20000000000000018,339,-0.011203327957057668,-0.5956227054481319,-2.0498254877766553,1.158874762130515,0.19510671496391296,0.023791341350750714,0.26314769368757374,0.023791341350750714,0.0,-0.0,False,False,2,0.2,250,0.652,0.02,0.004,0.9997461438179016,-0.08659492433071136,0,False
28,3.5628857580013573,3.5599999999999996,0.20099999999999962,339,-0.03217783826595838,-0.6343604439954712,-2.084599405503989,1.120994148281124,0.1887291818857193,0.024004074515946553,0.2871517682035203,0.024004074515946553,0.0,-0.0,False,False,2,0.2,250,0.692,0.02,0.004,0.9997389912605286,-0.08753923326730728,0,False
29,3.663938581943512,3.6599999999999997,0.10000000000000009,172,-0.04316858738738298,-0.6534485235288822,-2.1021259286527103,1.1019277611664506,0.18551918864250183,0.012081931377093104,0.2992336995806134,0.012081931377093104,0.0,-0.0,False,False,2,0.2,250,0.712,0.02,0.004,0.9997352957725525,-0.08798796683549881,0,False
30,3.763217219617218,3.76,0.10000000000000009,165,-0.054493829776259876,-0.6723419369736248,-2.119740212472475,1.0827764945135612,0.18229490518569946,0.012135717589964862,0.31136941717057826,0.012135717589964862,0.0,-0.0,False,False,2,0.2,250,0.732,0.02,0.004,0.9997315406799316,-0.08842100948095322,0,False
31,3.863347301725298,3.8599999999999994,0.09999999999999964,172,-0.06615162759702314,-0.691033517802598,-2.1374402301994486,1.0635410563895107,0.17905645072460175,0.012189055117014956,0.3235584722875932,0.012189055117014956,0.0,-0.0,False,False,2,0.2,250,0.752,0.02,0.004,0.999727725982666,-0.08886502683162689,0,False
32,3.9634206029586494,3.96,0.10000000000000053,174,-0.07813892454402879,-0.7095151543670207,-2.155226678233975,1.0442237480122276,0.17580421268939972,0.012240934415144808,0.335799406702738,0.012240934415144808,0.0,-0.0,False,False,2,0.2,250,0.772,0.02,0.004,0.9997238516807556,-0.08929411321878433,0,False
33,4.063434495590627,4.06,0.09999999999999964,173,-0.09045330161110203,-0.7277790618160078,-2.1731017716128207,1.0248257199906765,0.1725383847951889,0.01229208459881433,0.3480914913015523,0.01229208459881433,0.0,-0.0,False,False,2,0.2,250,0.792,0.02,0.004,0.9997199177742004,-0.08971487730741501,0,False
34,4.163663735613227,4.16,0.10000000000000053,172,-0.10309233536187058,-0.7458189680314998,-2.191062414399759,1.0053475918835306,0.16925907135009766,0.012342842182389808,0.3604343334839421,0.012342842182389808,0.0,-0.0,False,False,2,0.2,250,0.812,0.02,0.004,0.9997158646583557,-0.09013030678033829,0,False
35,4.263431779574603,4.26,0.09999999999999964,163,-0.11605454453261756,-0.7636287125363107,-2.2091049300329897,0.9857887441321165,0.16596616804599762,0.01239399236605947,0.3728283258500016,0.01239399236605947,0.0,-0.0,False,False,2,0.2,250,0.832,0.02,0.004,0.9997128844261169,-0.0908946767449379,0,False
36,4.36345502268523,4.359999999999999,0.09999999999999964,170,-0.1293379864873507,-0.7812017317308714,-2.2273283840833153,0.9661492652448163,0.16265968978405,0.01244508646400123,0.3852734123140028,0.01244508646400123,0.0,-0.0,False,False,2,0.2,250,0.852,0.02,0.004,0.9997116327285767,-0.0921769067645073,0,False
37,4.46327909687534,4.46,0.10000000000000053,164,-0.14294208045539092,-0.7985289112425131,-2.2458046074346982,0.9464287126797204,0.1593395620584488,0.012496460990581658,0.39776987330458446,0.012496460990581658,0.0,-0.0,False,False,2,0.2,250,0.872,0.02,0.004,0.9997103810310364,-0.09333747625350952,0,False
38,4.563660025596619,4.56,0.09999999999999964,163,-0.15686611165932357,-0.8156001367753922,-2.2645123874782147,0.9266272634535928,0.15600581467151642,0.01254772334570656,0.41031759665029105,0.01254772334570656,0.0,-0.0,False,False,2,0.2,250,0.892,0.02,0.004,0.9997091293334961,-0.0943957194685936,0,False
39,4.66391044575721,4.66,0.10000000000000053,171,-0.17110846841084978,-0.832406229181634,-2.2834322727134024,0.9067449175664333,0.15265844762325287,0.012598985700831605,0.42291658235112267,0.012598985700831605,0.0,-0.0,False,False,2,0.2,250,0.912,0.02,0.004,0.9997076392173767,-0.0954253226518631,0,False
40,4.763922807760537,4.76,0.09999999999999964,169,-0.18566797838258667,-0.8489383382044511,-2.30255528746756,0.8867812324763327,0.14929738640785217,0.012650528484595034,0.4355671108357177,0.012650528484595034,0.0,-0.0,False,False,2,0.2,250,0.932,0.02,0.004,0.9997061491012573,-0.09636284410953522,0,False
41,4.863603503908962,4.859999999999999,0.09999999999999964,170,-0.20054297406010746,-0.8651880780618848,-2.3218612945449184,0.8667355886246177,0.14592252671718597,0.012702463868452507,0.4482695747041702,0.012702463868452507,0.0,-0.0,False,False,2,0.2,250,0.952,0.02,0.004,0.9997046589851379,-0.09722243994474411,0,False
42,4.9640351720154285,4.96,0.10000000000000053,170,-0.21573069666066463,-0.8811470595479328,-2.341335172710204,0.8466082515364342,0.14253391325473785,0.012754230995126837,0.4610238056992971,0.012754230995126837,0.0,-0.0,False,False,2,0.2,250,0.972,0.02,0.004,0.9997031092643738,-0.09801614284515381,0,False
43,5.064149713609368,5.06,0.09999999999999964,166,-0.23122781006693552,-0.896806436250642,-2.3609685405669314,0.8264000177872188,0.13913168013095856,0.01280549335025174,0.4738292990495488,0.01280549335025174,0.0,-0.0,False,False,2,0.2,250,0.992,0.02,0.004,0.9997021555900574,-0.0992283970117569,0,False
44,5.164080686867237,5.16,0.10000000000000053,167,-0.247026440887019,-0.9120524214923744,-2.4067813259475304,0.8061531943835069,0.13572295010089874,0.010329946727532407,0.4841592457770812,0.012829946727532408,0.0,-0.0025,True,True,3,0.2,250,0.012,0.02,0.006,0.9985628724098206,-0.3861163854598999,0,False
45,5.263913729693741,5.26,0.09999999999999964,171,-0.2641179708227295,-0.9259820394054806,-2.474926506284227,0.7852440627582402,0.13220271468162537,0.013249636227970051,0.49740888200505123,0.013249636227970051,0.0,-0.0,False,False,3,0.2,250,0.032,0.02,0.006,0.9976294040679932,-0.20549824833869934,0,False
46,5.363658485002816,5.359999999999999,0.09999999999999964,168,-0.28172166950378574,-0.9392105310389239,-2.518142433510972,0.764156321218354,0.1286524087190628,0.013362817226484535,0.5107716992315358,0.013362817226484535,0.0,-0.0,False,False,3,0.2,250,0.052,0.02,0.006,0.996864914894104,-0.1145794689655304,0,False
47,5.464311571791768,5.46,0.10000000000000053,165,-0.29965820451329206,-0.9519040685660501,-2.5391508940481753,0.7429873289839085,0.1250884234905243,0.013414303924520272,0.524186003156056,0.013414303924520272,0.0,-0.0,False,False,3,0.2,250,0.072,0.02,0.006,0.9966489672660828,-0.09437184035778046,0,False
48,5.564828229602426,5.56,0.10099999999999998,162,-0.31785440955541716,-0.9641964998018668,-2.5559970337499633,0.7217519554630584,0.1215132623910904,0.013456368220301159,0.5376423713763572,0.013456368220301159,0.0,-0.0,False,False,3,0.2,250,0.092,0.02,0.006,0.9965339303016663,-0.0818735808134079,0,False
49,5.665528635960072,5.66,0.09999999999999964,163,-0.3362519464826515,-0.9761720949284161,-2.5717972104338447,0.7004715754300259,0.11793052405118942,0.013484887812840561,0.5511272591891977,0.013484887812840561,0.0,-0.0,False,False,3,0.2,250,0.112,0.02,0.006,0.9964353442192078,-0.06840716302394867,0,False
50,5.765694446861744,5.76,0.10099999999999998,168,-0.35481192392553434,-0.9878837574892517,-2.585390497949019,0.6791619433767845,0.11434286087751389,0.013503424145847995,0.5646306833350457,0.013503424145847995,0.0,-0.0,False,False,3,0.2,250,0.132,0.02,0.006,0.9964076280593872,-0.059816110879182816,0,False
51,5.866202645003796,5.859999999999999,0.10000000000000053,172,-0.3735143995679194,-0.99936243388537,-2.597174752648977,0.6578294761610198,0.11075135320425034,0.013517894263596624,0.5781485775986424,0.013517894263596624,0.0,-0.0,False,False,3,0.2,250,0.152,0.02,0.006,0.9964414834976196,-0.05537247285246849,0,False
52,5.966769052669406,5.96,0.09999999999999964,168,-0.3923463208640562,-1.0106270811651519,-2.608083192606167,0.6364786877102074,0.10715676099061966,0.013529504009232184,0.5916780816078745,0.013529504009232184,0.0,-0.0,False,False,3,0.2,250,0.172,0.02,0.006,0.9965071082115173,-0.053138893097639084,0,False
53,6.0663611786440015,6.06,0.09999999999999964,168,-0.4112990516029426,-1.0216879340756766,-2.6186561270627715,0.6151129855970495,0.10355965793132782,0.013538954454350913,0.6052170360622254,0.013538954454350913,0.0,-0.0,False,False,3,0.2,250,0.192,0.02,0.006,0.9965852499008179,-0.052680447697639465,0,False
54,6.166585608851165,6.16,0.10000000000000053,166,-0.430368163796612,-1.032548680028742,-2.6292021486257764,0.5937342727517563,0.09996036440134048,0.013547199056323978,0.6187642351185494,0.013547199056323978,0.0,-0.0,False,False,3,0.2,250,0.212,0.02,0.006,0.9966681003570557,-0.05282799154520035,0,False
55,6.266258363611996,6.26,0.09999999999999964,165,-0.4495526352005811,-1.043207887918902,-2.6398305153668287,0.5723425934285186,0.09635888785123825,0.01355541561543323,0.6323196507339827,0.01355541561543323,0.0,-0.0,False,False,3,0.2,250,0.232,0.02,0.006,0.9967498779296875,-0.05505916476249695,0,False
56,6.366267947014421,6.359999999999999,0.10000000000000053,170,-0.46885438102785926,-1.0536594234525956,-2.650921941004215,0.5509367085099904,0.0927550196647644,0.013564417374730223,0.6458840681087129,0.013564417374730223,0.0,-0.0,False,False,3,0.2,250,0.252,0.02,0.006,0.9968224763870239,-0.05682970955967903,0,False
57,6.4668700536713,6.46,0.09999999999999964,170,-0.4882752047784563,-1.0638939125041142,-2.662323875319776,0.5295159541833075,0.08914864808320999,0.013573839776985213,0.6594579078856981,0.013573839776985213,0.0,-0.0,False,False,3,0.2,250,0.272,0.02,0.006,0.9968816041946411,-0.057654816657304764,0,False
58,6.566364150959998,6.56,0.09999999999999964,168,-0.507813891280748,-1.0739051189482873,-2.6738801584750336,0.508081790836771,0.08554001897573471,0.01358233676473292,0.6730402446504311,0.01358233676473292,0.0,-0.0,False,False,3,0.2,250,0.292,0.02,0.006,0.9969127774238586,-0.05847100913524628,0,False
59,6.666463322006166,6.66,0.10000000000000053,170,-0.5274682657135477,-1.0836886171443194,-2.6856062886564556,0.486635988638018,0.08192943036556244,0.013589712037926567,0.6866299566883577,0.013589712037926567,0.0,-0.0,False,False,3,0.2,250,0.312,0.02,0.006,0.9969469308853149,-0.05955003201961517,0,False
60,6.7669131509028375,6.76,0.09999999999999964,167,-0.5472377144044416,-1.0932391219445228,-2.697559464937697,0.4651790786373401,0.07831697165966034,0.013596750796753822,0.7002267074851115,0.013596750796753822,0.0,-0.0,False,False,3,0.2,250,0.332,0.02,0.006,0.9969832897186279,-0.060867492109537125,0,False
61,6.866609045770019,6.859999999999999,0.10000000000000053,167,-0.5671222618688805,-1.1025504234041723,-2.709783773608088,0.443711105088928,0.07470265030860901,0.01360376151271734,0.7138304689978289,0.01360376151271734,0.0,-0.0,False,False,3,0.2,250,0.352,0.02,0.006,0.9970207810401917,-0.06164019554853439,0,False
62,6.967807297594845,6.96,0.10099999999999998,165,-0.5871211269279798,-1.1116168044642947,-2.7221271704725507,0.4222328203140278,0.0710865929722786,0.013610295499995274,0.7274407644978241,0.013610295499995274,0.0,-0.0,False,False,3,0.2,250,0.372,0.02,0.006,0.9970653653144836,-0.06232567876577377,0,False
63,7.067797469906509,7.06,0.09999999999999964,164,-0.6072323201874429,-1.1204353759497552,-2.7346355583592614,0.4007455519383675,0.067469023168087,0.013615988201357636,0.7410567526991818,0.013615988201357636,0.0,-0.0,False,False,3,0.2,250,0.392,0.02,0.006,0.9971244931221008,-0.06366794556379318,0,False
64,7.167946510948241,7.16,0.09999999999999964,165,-0.6274551516792461,-1.1289999586194484,-2.7474286672653117,0.3792501407915748,0.06385008245706558,0.013621148088306763,0.7546779007874885,0.013621148088306763,0.0,-0.0,False,False,3,0.2,250,0.412,0.02,0.006,0.9971985220909119,-0.06555217504501343,0,False
65,7.2677190359681845,7.26,0.10000000000000053,157,-0.647789305226431,-1.1373023074909476,-2.7606154962020115,0.35774764897423234,0.06022994965314865,0.01362563494652339,0.7683035357340119,0.01362563494652339,0.0,-0.0,False,False,3,0.2,250,0.432,0.02,0.006,0.9972789883613586,-0.06761828064918518,0,False
66,7.36773598799482,7.359999999999999,0.09999999999999964,156,-0.6682349735926214,-1.1453324564013718,-2.7742239494549623,0.3362388730617769,0.05660875886678696,0.013629617033190624,0.7819331527672025,0.013629617033190624,0.0,-0.0,False,False,3,0.2,250,0.452,0.02,0.006,0.9973779916763306,-0.07022760808467865,0,False
67,7.46793474862352,7.46,0.10000000000000053,160,-0.6887929221538842,-1.1530795804493315,-2.7883791078216738,0.3147242777232133,0.05298658832907677,0.01363330466978743,0.79556645743699,0.01363330466978743,0.0,-0.0,False,False,3,0.2,250,0.472,0.02,0.006,0.9974801540374756,-0.0734039843082428,0,False
68,7.567747442983091,7.56,0.09999999999999964,169,-0.7094642379106524,-1.160530150440956,-2.8031896171239223,0.2932045267714056,0.049363549798727036,0.013636571663426415,0.8092030291004164,0.013636571663426415,0.0,-0.0,False,False,3,0.2,250,0.492,0.02,0.006,0.9975853562355042,-0.0772051215171814,0,False
69,7.668082161806524,7.66,0.09999999999999964,167,-0.730249983760748,-1.1676674367757858,-2.818784416277088,0.27168081506950914,0.04573984444141388,0.013639081499741329,0.8228421106001578,0.013639081499741329,0.0,-0.0,False,False,3,0.2,250,0.512,0.02,0.006,0.9976938962936401,-0.0817132443189621,0,False
70,7.768069345038384,7.76,0.10000000000000053,167,-0.7511513755476865,-1.1744717488614413,-2.835310855640851,0.25015460300582476,0.042115718126297,0.013640665921549066,0.8364827765217069,0.013640665921549066,0.0,-0.0,False,False,3,0.2,250,0.532,0.02,0.006,0.9978091716766357,-0.08763875812292099,0,False
71,7.868014657869935,7.859999999999999,0.09999999999999964,163,-0.7721705381219567,-1.1809191073158294,-2.8530964028169374,0.2286270854435077,0.038491372019052505,0.013641493186032784,0.8501242697077397,0.013641493186032784,0.0,-0.0,False,False,3,0.2,250,0.552,0.02,0.006,0.9979180693626404,-0.09484214335680008,0,False
72,7.968505645636469,7.959999999999999,0.09999999999999964,171,-0.7933103409045765,-1.1869778646731015,-2.8723892910245836,0.20709947937280881,0.03486701101064682,0.013641549271760475,0.8637658189795001,0.013641549271760475,0.0,-0.0,False,False,3,0.2,250,0.572,0.02,0.006,0.9980450868606567,-0.10535962879657745,0,False
73,8.00367826083675,8.0,0.0,55,-0.8018011203136277,-1.1892841069208622,-2.880725365855386,0.1984883440107283,0.03341725096106529,1.5054566785987182,2.3692224975782183,0.005456678598718283,1.5,-0.0,False,False,3,0.2,250,0.58,0.02,0.006,0.9980716705322266,-0.1076309084892273,1,True
