step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
11,1.2559477193281054,1.24,0.2692605109453888,0.056006059682033794,1.5818175524297362,1.0,50,True,0.0025,0.0025,3,7,-0.026178719901345304,-0.10962157925338088,0,UNKNOWN: 0
12,1.3556856852956116,1.3399999999999999,0.29103038631751205,0.05823315385281431,1.5980250303015338,1.0,50,False,0.0,0.0025,3,12,-0.011318075068113448,-0.12093965432149432,0,UNKNOWN: 0
13,1.455716968048364,1.44,0.31261968078322194,0.061795817033743955,1.6134428363902615,1.0,50,False,0.0,0.0025,3,17,-0.010766628100815297,-0.1317062824223096,0,UNKNOWN: 0
14,1.5560178579762578,1.54,0.3339498432092354,0.0666724374878522,1.6280424709969563,1.0,50,False,0.0,0.0025,3,22,-0.010195279102193333,-0.14190156152450295,0,UNKNOWN: 0
15,1.7573367631994188,1.7599999999999998,0.37955172619474753,0.08195498257737172,1.6570967634808385,1.0,50,False,0.0,0.0025,3,33,-0.020289317436348986,-0.16219087896085194,0,UNKNOWN: 0
16,1.8580215200781822,1.8599999999999999,0.39949571041637777,0.09092943438859634,1.6688312047495444,1.0,50,False,0.0,0.0025,3,38,-0.00819444507110422,-0.17038532403195616,0,UNKNOWN: 0
17,1.95889280596748,1.96,0.4188479116118867,0.10112342084974026,1.679615597047227,1.0,50,False,0.0,0.0025,3,43,-0.007531002821947384,-0.17791632685390354,0,UNKNOWN: 0
18,2.0586221320554614,2.06,0.43753885682516097,0.11249141064236602,1.6894347169322042,1.0,50,False,0.0,0.0025,3,48,-0.0068569296740708975,-0.18477325652797444,0,UNKNOWN: 0
19,2.1588938031345606,2.16,0.4555267602053641,0.12497814934957745,1.6982995394438278,5.0,10,True,0.0025,0.0025,4,3,-0.008690520662480538,-0.193463777190455,0,UNKNOWN: 0
20,2.259026715066284,2.26,0.4736445844263201,0.1376407414908236,1.7074226294137564,5.0,10,False,0.0,0.0025,4,8,-0.006370875095407605,-0.19983465228586259,0,UNKNOWN: 0
21,2.3600957789458334,2.36,0.49261808948962454,0.1489733400342086,1.7181836554986247,1.0,50,True,0.0025,0.0025,5,3,-0.010014685628564007,-0.2098493379144266,0,UNKNOWN: 0
22,2.4605859080329537,2.46,0.5121594627557797,0.15920553439961088,1.7301912336337906,1.0,50,False,0.0,0.0025,5,8,-0.008385183172548234,-0.21823452108697483,0,UNKNOWN: 0
23,2.561193225905299,2.56,0.5322472347108146,0.16832059193012452,1.7434081902988672,1.0,50,False,0.0,0.0025,5,13,-0.009229721545240556,-0.22746424263221537,0,UNKNOWN: 0
24,2.6621238510124385,2.66,0.5528196921009814,0.17629753234369455,1.7577640728218842,1.0,50,False,0.0,0.0025,5,18,-0.010025061107580202,-0.23748930373979557,0,UNKNOWN: 0
25,2.7624076423235238,2.76,0.5738113731915493,0.1831130372181026,1.773185419245887,1.0,50,False,0.0,0.0025,5,23,-0.010769100402843105,-0.24825840414263867,0,UNKNOWN: 0
26,2.8621237482875586,2.86,0.5951508179315735,0.188748617634135,1.7895908018595523,1.0,50,False,0.0,0.0025,5,28,-0.011456276751466895,-0.25971468089410554,0,UNKNOWN: 0
27,3.062291113194078,3.06,0.6385889323768302,0.1964727228709574,1.825001235279253,1.0,50,False,0.0,0.0025,5,38,-0.024727964881938562,-0.2844426457760441,0,UNKNOWN: 0
28,3.162655534222722,3.16,0.6605550689174702,0.19858039969877034,1.8438321015897627,1.0,50,False,0.0,0.0025,5,43,-0.013150050870704607,-0.2975926966467487,0,UNKNOWN: 0
29,3.2623791601508856,3.26,0.6826033221779981,0.19953883428025412,1.8633012903503396,1.0,50,False,0.0,0.0025,5,48,-0.013595806926314865,-0.31118850357306355,0,UNKNOWN: 0
30,3.3635863019153476,3.36,0.7046450207085687,0.19938857307049845,1.8832932096142576,1.0,50,True,0.0025,0.0025,6,3,-0.016460842320717702,-0.32764934589378125,0,UNKNOWN: 0
31,3.46378749422729,3.46,0.726099239163197,0.19951169310945305,1.9026823867976215,1.0,50,False,0.0,0.0025,6,8,-0.013539932900486874,-0.34118927879426814,0,UNKNOWN: 0
32,3.5634981500916183,3.5599999999999996,0.7468592918791042,0.20138300680234805,1.9207566834598817,1.0,50,False,0.0,0.0025,6,13,-0.012621719927366189,-0.35381099872163435,0,UNKNOWN: 0
33,3.6650106692686677,3.66,0.7671802819927049,0.2049945535608881,1.9377718888246511,1.0,50,False,0.0,0.0025,6,18,-0.01188213077575334,-0.3656931294973877,0,UNKNOWN: 0
34,3.764560967218131,3.76,0.7868823674505774,0.2103123456837188,1.9536005508220329,1.0,50,False,0.0,0.0025,6,23,-0.011053538751140183,-0.37674666824852787,0,UNKNOWN: 0
35,3.864647040143609,3.8600000000000003,0.806005244108111,0.21739348623946528,1.9682803740227046,1.0,50,False,0.0,0.0025,6,28,-0.010251276743122833,-0.3869979449916507,0,UNKNOWN: 0
36,3.9647460421547294,3.96,0.8233368708084254,0.22642036650801659,1.9806520756408954,1.0,50,False,0.0,0.0025,6,33,-0.008639459436106212,-0.3956374044277569,0,UNKNOWN: 0
37,4.0646186070516706,4.06,0.8383610662801357,0.2379218067330635,1.9900589234831085,1.0,50,False,0.0,0.0025,6,38,-0.006569030102934889,-0.4022064345306918,0,UNKNOWN: 0
38,4.164900168310851,4.16,0.8504753868750992,0.25153987390358123,1.9961091794511747,1.0,50,False,0.0,0.0025,6,43,-0.004225040550388842,-0.4064314750810807,0,UNKNOWN: 0
39,4.2649937411770225,4.26,0.8594724609946598,0.26688020888850106,1.9987752289299494,1.0,50,False,0.0,0.0025,6,48,-0.0018617670420258952,-0.4082932421231066,0,UNKNOWN: 0
40,4.364835026208311,4.36,0.865582192895692,0.2845295610742805,1.9980728264114063,1.0,50,True,0.0025,0.0025,7,3,-0.002009495277686809,-0.41030273740079337,0,UNKNOWN: 0
41,4.4648822490125895,4.46,0.8704414716184552,0.30401389550738017,1.9957324877779237,1.0,50,False,0.0,0.0025,7,8,0.001634315255469438,-0.40866842214532395,0,UNKNOWN: 0
42,4.56499182106927,4.56,0.8764669755317284,0.3243717768186395,1.9943926478931322,1.0,50,False,0.0,0.0025,7,13,0.0009356427024163807,-0.4077327794429076,0,UNKNOWN: 0
43,4.665190723259002,4.66,0.8849305106553101,0.3448542017947274,1.9955397165222046,1.0,50,False,0.0,0.0025,7,18,-0.0008010258570033701,-0.40853380529991096,0,UNKNOWN: 0
44,4.765104447025806,4.76,0.8954847219787282,0.36433381230720163,1.9992333483145235,1.0,50,False,0.0,0.0025,7,23,-0.0025793527055914885,-0.41111315800550247,0,UNKNOWN: 0
45,4.865411908365786,4.86,0.907972275805245,0.3826223565845189,2.00537105056388,1.0,50,False,0.0,0.0025,7,28,-0.004286106410475153,-0.41539926441597763,0,UNKNOWN: 0
46,4.965311242267489,4.96,0.9222796863487441,0.39952546716918813,2.013883963749177,1.0,50,False,0.0,0.0025,7,33,-0.0059447738409184585,-0.4213440382568961,0,UNKNOWN: 0
47,5.065547093283385,5.06,0.938282548188717,0.41484060757278096,2.0246853496561794,1.0,50,False,0.0,0.0025,7,38,-0.007542869871680707,-0.42888690812857677,0,UNKNOWN: 0
48,5.165523797273636,5.16,0.955825930787909,0.4283737025897093,2.0376486412988086,1.0,50,False,0.0,0.0025,7,43,-0.009052581104949716,-0.4379394892335265,0,UNKNOWN: 0
49,5.265446972101927,5.26,0.9747325138129952,0.43993736715782344,2.052617532874677,1.0,50,False,0.0,0.0025,7,48,-0.010453140203691594,-0.4483926294372181,0,UNKNOWN: 0
50,5.365809542126954,5.36,0.9948067009365673,0.44931696143003214,2.0694215572402976,1.0,50,True,0.0025,0.0025,8,3,-0.014234657959795729,-0.4626272873970138,0,UNKNOWN: 0
51,5.4655767870135605,5.46,1.0151066594914515,0.4576337922151593,2.0868196498650495,1.0,50,False,0.0,0.0025,8,8,-0.01214951024005893,-0.47477679763707276,0,UNKNOWN: 0
52,5.565528281033039,5.56,1.034850947938849,0.46699527235789323,2.1035001165295757,1.0,50,False,0.0,0.0025,8,13,-0.011648374619025932,-0.4864251722560987,0,UNKNOWN: 0
53,5.665948741137981,5.66,1.0539312031997934,0.4776142173944198,2.119320635755825,1.0,50,False,0.0,0.0025,8,18,-0.011047852456476147,-0.4974730247125749,0,UNKNOWN: 0
54,5.766917126253247,5.76,1.0722409535714092,0.48948458337888073,2.1341997798324743,1.0,50,False,0.0,0.0025,8,23,-0.010390467347287248,-0.5078634920598621,0,UNKNOWN: 0
55,5.866874730214477,5.86,1.089671966864981,0.5025719604141597,2.1480603694505307,1.0,50,False,0.0,0.0025,8,28,-0.009679186053892603,-0.5175426781137548,0,UNKNOWN: 0
56,5.966825583949685,5.96,1.10612342607959,0.5168194788778756,2.160837616474463,1.0,50,False,0.0,0.0025,8,33,-0.008922661633389308,-0.526465339747144,0,UNKNOWN: 0
57,6.0667679682374,6.06,1.1215111185001487,0.5321330138031496,2.172489036880972,1.0,50,False,0.0,0.0025,8,38,-0.00813646958855263,-0.5346018093356967,0,UNKNOWN: 0
58,6.167132408358157,6.16,1.1357522510818547,0.5484115937320305,2.182972677697051,1.0,50,False,0.0,0.0025,8,43,-0.007320980764686778,-0.5419227901003835,0,UNKNOWN: 0
59,6.267105672042817,6.26,1.1487691609213952,0.5655388158918434,2.1922511883855487,1.0,50,False,0.0,0.0025,8,48,-0.006479409154427825,-0.5484021992548113,0,UNKNOWN: 0
60,6.366920507047325,6.36,1.1604730500934706,0.5833227405840298,2.2002872184093145,1.0,50,True,0.0025,0.0025,9,3,-0.008111754757775152,-0.5565139540125864,0,UNKNOWN: 0
61,6.468187759164721,6.46,1.1710125632482835,0.600992905526835,2.207374438579403,1.0,50,False,0.0,0.0025,9,8,-0.004949177814327932,-0.5614631318269143,0,UNKNOWN: 0
62,6.5682308822870255,6.56,1.1807593938559506,0.6190070507802072,2.2137902341646045,1.0,50,False,0.0,0.0025,9,13,-0.0044803057347580985,-0.5659434375616724,0,UNKNOWN: 0
63,6.668948228936642,6.66,1.1896896355486546,0.6373251883848285,2.2195209748741096,1.0,50,False,0.0,0.0025,9,18,-0.004001915292380933,-0.5699453528540533,0,UNKNOWN: 0
64,6.7688512140884995,6.76,1.1977772340348203,0.6559171205817241,2.224548959031544,1.0,50,False,0.0,0.0025,9,23,-0.0035111633398648835,-0.5734565161939182,0,UNKNOWN: 0
65,6.870237545110285,6.86,1.2050153672116664,0.6747485819210334,2.2288743636536714,1.0,50,False,0.0,0.0025,9,28,-0.0030205350024503403,-0.5764770511963686,0,UNKNOWN: 0
66,6.970100180245936,6.96,1.2114054221212276,0.693768539930433,2.2325079867630806,1.0,50,False,0.0,0.0025,9,33,-0.0025374471862205728,-0.5790144983825892,0,UNKNOWN: 0
67,7.070424099918455,7.06,1.2169364895210555,0.7128896274870652,2.23545071344359,1.0,50,False,0.0,0.0025,9,38,-0.002054977445497718,-0.581069475828087,0,UNKNOWN: 0
68,7.170654810965061,7.16,1.2215856185517726,0.7321272793254231,2.2376770532812205,1.0,50,False,0.0,0.0025,9,43,-0.0015547071301746471,-0.5826241829582617,0,UNKNOWN: 0
69,7.270895232912153,7.26,1.2253591050743358,0.7514042940479475,2.2392013446338352,1.0,50,False,0.0,0.0025,9,48,-0.0010644496380643144,-0.583688632596326,0,UNKNOWN: 0
70,7.37060279911384,7.36,1.2283298343247206,0.7711485854864188,2.240050671066287,5.0,10,True,0.0025,0.0025,10,3,-0.0030931052564662073,-0.5867817378527922,0,UNKNOWN: 0
71,7.470981629099697,7.46,1.2318489978846494,0.7917022888620487,2.2415480558708127,5.0,10,False,0.0,0.0025,10,8,-0.0010456601426532851,-0.5878273979954455,0,UNKNOWN: 0
72,7.570644126273692,7.56,1.238316309933963,0.8116985080702751,2.246222891584574,5.0,10,True,0.0025,0.0025,11,3,-0.005764551212592877,-0.5935919492080384,0,UNKNOWN: 0
73,7.670677259098738,7.659999999999999,1.2485925922820151,0.8299312818096185,2.2550147831895346,5.0,10,False,0.0,0.0025,11,8,-0.006139591240708162,-0.5997315404487465,0,UNKNOWN: 0
74,7.771070179063827,7.760000000000001,1.2622184960438974,0.8457782259363148,2.267469328653158,5.0,10,True,0.0025,0.0025,12,3,-0.011197311303556294,-0.6109288517523028,0,UNKNOWN: 0
75,7.87114668218419,7.86,1.277765182622612,0.8590206744507852,2.2821238384566143,5.0,10,False,0.0,0.0025,12,8,-0.010233599783624122,-0.621162451535927,0,UNKNOWN: 0
76,7.970872808247805,7.96,1.2951784712371965,0.8699530490005537,2.298859888384957,5.0,10,True,0.0025,0.0025,13,3,-0.014187189760862438,-0.6353496412967894,0,UNKNOWN: 0
77,8.071236708201468,8.059999999999999,1.314723628007752,0.8799191897637401,2.3178362624752658,5.0,10,False,0.0,0.0025,13,8,-0.01325166248404681,-0.6486013037808362,0,UNKNOWN: 0
78,8.171117383055389,8.16,1.33493539384159,0.8884713425415595,2.3375975288960227,5.0,10,True,0.0025,0.0025,14,3,-0.01629977184360707,-0.6649010756244433,0,UNKNOWN: 0
79,8.272239826153964,8.260000000000002,1.3555970331670302,0.8959981888854935,2.357891792792419,5.0,10,False,0.0,0.0025,14,8,-0.014171976913891092,-0.6790730525383344,0,UNKNOWN: 0
80,8.372330178972334,8.36,1.376505134532354,0.9022103828936457,2.3785161929532004,1.0,50,True,0.0025,0.0025,15,3,-0.016902519077982115,-0.6959755716163165,0,UNKNOWN: 0
81,8.472325372043997,8.46,1.4002949771139213,0.9071224771462688,2.40209128554886,1.0,50,False,0.0,0.0025,15,8,-0.016463059203042363,-0.7124386308193589,0,UNKNOWN: 0
82,8.5724061653018,8.559999999999999,1.4209025315822659,0.9079926971819312,2.4226503665238193,1.0,50,False,0.0,0.0025,15,13,-0.014356905105569254,-0.7267955359249282,0,UNKNOWN: 0
83,8.672462997958064,8.66,1.4368518579694582,0.9053390438550838,2.4386896784700585,1.0,50,False,0.0,0.0025,15,18,-0.011200640721793585,-0.7379961766467218,0,UNKNOWN: 0
84,8.77240593219176,8.760000000000002,1.4509747636486277,0.8998379827384637,2.4530206016293876,1.0,50,False,0.0,0.0025,15,23,-0.010007631378284506,-0.7480038080250063,0,UNKNOWN: 0
85,8.872283027041703,8.86,1.4633672155757598,0.8918788547497254,2.4657389020709926,1.0,50,False,0.0,0.0025,15,28,-0.008881497804626657,-0.756885305829633,0,UNKNOWN: 0
86,8.973239002283663,8.96,1.473414726982762,0.8821392806702675,2.4762213037697247,1.0,50,False,0.0,0.0025,15,33,-0.007320115458976852,-0.7642054212886098,0,UNKNOWN: 0
87,9.07371084112674,9.059999999999999,1.4809338256408664,0.8711701322963775,2.4842764516039755,1.0,50,False,0.0,0.0025,15,38,-0.0056251051887254684,-0.7698305264773353,0,UNKNOWN: 0
88,9.1732845492661,9.16,1.486090588007086,0.8589945062776011,2.490086141790111,1.0,50,False,0.0,0.0025,15,43,-0.004057047627600504,-0.7738875741049358,0,UNKNOWN: 0
89,9.27357999002561,9.260000000000002,1.4887343535379767,0.8460700869493719,2.4934901741569417,1.0,50,False,0.0,0.0025,15,48,-0.002377118399718361,-0.7762646925046541,0,UNKNOWN: 0
90,9.373847701121122,9.36,1.4886962726808841,0.8313689100465187,2.494402872590815,1.0,50,True,0.0025,0.0025,16,3,-0.0031373594627640443,-0.7794020519674182,0,UNKNOWN: 0
91,9.473455948289484,9.46,1.4858048913280806,0.8125461904166414,2.492862826746227,1.0,50,False,0.0,0.0025,16,8,0.001075451382087865,-0.7783266005853303,0,UNKNOWN: 0
92,9.573482951149344,9.559999999999999,1.4806325847444097,0.7910659689918814,2.4894159563225697,1.0,50,False,0.0,0.0025,16,13,0.0024070332542547577,-0.7759195673310756,0,UNKNOWN: 0
93,9.673577263019979,9.66,1.4739342285029038,0.7699731083573648,2.4846051717342514,1.0,50,False,0.0,0.0025,16,18,0.0033594876104600766,-0.7725600797206155,0,UNKNOWN: 0
94,9.774022032972425,9.760000000000002,1.4657607376134403,0.7494059797404359,2.4784619819652187,1.0,50,False,0.0,0.0025,16,23,0.0042899384786182935,-0.7682701412419972,0,UNKNOWN: 0
95,9.874632171355188,9.86,1.4561654808133808,0.7294611141050925,2.471020020200583,1.0,50,False,0.0,0.0025,16,28,0.005196902477512568,-0.7630732387644846,0,UNKNOWN: 0
96,9.97599393222481,9.96,1.4451985626400392,0.7102364993629057,2.462307609122545,1.0,50,False,0.0,0.0025,16,33,0.006084088060184072,-0.7569891507043005,0,UNKNOWN: 0
97,10.076049224939197,10.059999999999999,1.4329150547137628,0.6918284481558963,2.452355018597703,1.0,50,False,0.0,0.0025,16,38,0.00695013546051871,-0.7500390152437818,0,UNKNOWN: 0
98,10.175955599173903,10.16,1.4193739807603194,0.6743268495689593,2.441195173744116,1.0,50,False,0.0,0.0025,16,43,0.007793190451994191,-0.7422458247917876,0,UNKNOWN: 0
99,10.275966193061322,10.260000000000002,1.404640750876467,0.6578161832730699,2.428865425098933,1.0,50,False,0.0,0.0025,16,48,0.008610162657076884,-0.7336356621347107,0,UNKNOWN: 0
100,10.376114334911108,10.36,1.3889457431431205,0.6425021464176419,2.415546860811466,1.0,50,True,0.0025,0.0025,17,3,0.006800676613438252,-0.7268349855212723,0,UNKNOWN: 0
101,10.476093939039856,10.46,1.3741182573142354,0.6289859441125818,2.4029333542939986,1.0,50,False,0.0,0.0025,17,8,0.008808317664604166,-0.7180266678566681,0,UNKNOWN: 0
102,10.577195092104375,10.559999999999999,1.3591129389400298,0.6157537135246683,2.39020071549453,1.0,50,False,0.0,0.0025,17,13,0.008891510627839395,-0.7091351572288287,0,UNKNOWN: 0
103,10.677249525208026,10.66,1.3438934388782682,0.6027678216909886,2.377315665261477,1.0,50,False,0.0,0.0025,17,18,0.008997943230135242,-0.7001372139986934,0,UNKNOWN: 0
104,10.778157891239971,10.760000000000002,1.3284648559001555,0.5900400311572268,2.3642790886786567,1.0,50,False,0.0,0.0025,17,23,0.009103757756925106,-0.6910334562417684,0,UNKNOWN: 0
105,10.878175074234605,10.86,1.3128273924135585,0.577576448199671,2.3510874454107955,1.0,50,False,0.0,0.0025,17,28,0.009212044585742003,-0.6818214116560264,0,UNKNOWN: 0
106,10.978185927961022,10.96,1.2969837957620314,0.5653820124940019,2.3377398503740743,1.0,50,False,0.0,0.0025,17,33,0.009320949490066122,-0.6725004621659603,0,UNKNOWN: 0
107,11.078656417317688,11.059999999999999,1.280938362991537,0.5534639466938918,2.3242363035684934,1.0,50,False,0.0,0.0025,17,38,0.00942985439438993,-0.6630706077715703,0,UNKNOWN: 0
108,11.178694110363722,11.16,1.264698430872573,0.541826942699876,2.310580345329327,1.0,50,False,0.0,0.0025,17,43,0.009536286996686398,-0.6535343207748839,0,UNKNOWN: 0
109,11.278648014180362,11.260000000000002,1.2482676051988193,0.5304777583954537,2.296771267589521,1.0,50,False,0.0,0.0025,17,48,0.009643214059388271,-0.6438911067154957,0,UNKNOWN: 0
110,11.378781026229262,11.36,1.2315570088746146,0.5193395410476045,2.282735431375356,1.0,50,True,0.0025,0.0025,18,3,0.007301565004268236,-0.6365895417112274,0,UNKNOWN: 0
111,11.47901628818363,11.46,1.2143794679877038,0.5069296918038073,2.268610732745791,1.0,50,False,0.0,0.0025,18,8,0.00986361978516567,-0.6267259219260617,0,UNKNOWN: 0
112,11.578699023928493,11.559999999999999,1.1979559938245723,0.4927097190828347,2.2557380736862,1.0,50,False,0.0,0.0025,18,13,0.008989290173038147,-0.6177366317530235,0,UNKNOWN: 0
113,11.679050805047154,11.66,1.1829274811037986,0.47712655152568817,2.2446757650694362,1.0,50,False,0.0,0.0025,18,18,0.007725078531128823,-0.6100115532218947,0,UNKNOWN: 0
114,11.779016459360719,11.760000000000002,1.1693911924032723,0.4602474300818716,2.235529308886693,1.0,50,False,0.0,0.0025,18,23,0.006387192288790982,-0.6036243609331037,0,UNKNOWN: 0
115,11.879033882170916,11.86,1.1574946010270428,0.44218482470490916,2.2284390794316207,1.0,50,False,0.0,0.0025,18,28,0.004951279271051686,-0.598673081662052,0,UNKNOWN: 0
116,11.97877214802429,11.96,1.1473745806576772,0.42307789378082783,2.223523500919165,1.0,50,False,0.0,0.0025,18,33,0.003432667750482567,-0.5952404139115695,0,UNKNOWN: 0
117,12.079042199067771,12.059999999999999,1.1391576328316975,0.4030772956548442,2.2208809946699684,1.0,50,False,0.0,0.0025,18,38,0.001845326233541167,-0.5933950876780283,0,UNKNOWN: 0
118,12.179240491241217,12.16,1.1329761559675553,0.38234554015048994,2.220604494484997,1.0,50,False,0.0,0.0025,18,43,0.00019308678837047126,-0.5932020008896578,0,UNKNOWN: 0
119,12.278884848114103,12.260000000000002,1.128940096754905,0.3610865133675567,2.2227451582089746,1.0,50,False,0.0,0.0025,18,48,-0.0014948774211021635,-0.59469687831076,0,UNKNOWN: 0
120,12.379976611118764,12.36,1.127156238847189,0.33952351702850203,2.227335379909666,1.0,50,True,0.0025,0.0025,19,3,-0.005705463194129123,-0.6004023415048891,0,UNKNOWN: 0
121,12.481134363915771,12.46,1.128443781503244,0.3188068384811988,2.2347923880992195,1.0,50,False,0.0,0.0025,19,8,-0.005207409761130403,-0.6056097512660196,0,UNKNOWN: 0
122,12.582462346181273,12.579999999999998,1.1354261482383774,0.2949390343447411,2.2488121157878833,1.0,50,False,0.0,0.0025,19,14,-0.009790316030041673,-0.6154000672960612,0,UNKNOWN: 0
123,12.68181287497282,12.66,1.1433013542747719,0.2799427265255868,2.2610225551343017,1.0,50,False,0.0,0.0025,19,18,-0.008526846078740458,-0.6239269133748017,0,UNKNOWN: 0
124,12.782107566017658,12.780000000000001,1.1594954971794873,0.2600413579584268,2.2788904502500347,1.0,50,False,0.0,0.0025,19,23,-0.012477584719146312,-0.636404498093948,0,UNKNOWN: 0
125,12.882459735963494,12.879999999999999,1.1764117293192928,0.24667869434374973,2.2989163567325916,1.0,50,False,0.0,0.0025,19,29,-0.013984576420184346,-0.6503890745141323,0,UNKNOWN: 0
126,12.983073454350233,12.98,1.1955379303691913,0.2369128951400368,2.320141197755999,1.0,50,False,0.0,0.0025,19,33,-0.014821821501895217,-0.6652108960160276,0,UNKNOWN: 0
127,13.083373645320535,13.079999999999998,1.21488293433855,0.23143135045311816,2.3444411739991975,1.0,50,False,0.0,0.0025,19,39,-0.01696926304323186,-0.6821801590592594,0,UNKNOWN: 0
128,13.184561278205365,13.18,1.2351913495047497,0.228386603236118,2.364628342753527,1.0,50,False,0.0,0.0025,19,44,-0.014097189777550255,-0.6962773488368097,0,UNKNOWN: 0
129,13.283887408208102,13.280000000000001,1.2557047134776018,0.22512975369278337,2.3850843999719866,1.0,50,False,0.0,0.0025,19,49,-0.0142849611165609,-0.7105623099533706,0,UNKNOWN: 0
130,13.384737104177475,13.379999999999999,1.2737013043174346,0.22023137182272906,2.4036964735625066,1.0,50,True,0.0025,0.0025,20,4,-0.015497262605387327,-0.7260595725587579,0,UNKNOWN: 0
131,13.48401458421722,13.48,1.291812467694595,0.2138783474393029,2.4228891621381123,1.0,50,False,0.0,0.0025,20,9,-0.013402720137944394,-0.7394622926967023,0,UNKNOWN: 0
132,13.584858620073646,13.579999999999998,1.3123801307550578,0.20560726436679289,2.445027940712739,1.0,50,False,0.0,0.0025,20,14,-0.015460046270368568,-0.7549223389670708,0,UNKNOWN: 0
133,13.68583884416148,13.68,1.3323436190424571,0.19613163903888867,2.46698828638951,1.0,50,False,0.0,0.0025,20,19,-0.015335442248168294,-0.7702577812152391,0,UNKNOWN: 0
134,13.785833837930113,13.780000000000001,1.351699919252213,0.18546614879198947,2.488766304799623,1.0,50,False,0.0,0.0025,20,24,-0.015208118693737047,-0.7854658999089762,0,UNKNOWN: 0
135,13.88616931810975,13.879999999999999,1.3703771643610276,0.1736427903459422,2.510289596086705,1.0,50,False,0.0,0.0025,20,29,-0.01503023656283732,-0.8004961364718135,0,UNKNOWN: 0
136,13.986601378303021,13.98,1.3883046026832684,0.1607018103747729,2.5314857603943857,1.0,50,False,0.0,0.0025,20,34,-0.014801795855470052,-0.8152979323272835,0,UNKNOWN: 0
137,14.087563313078135,14.079999999999998,1.4054118451674378,0.1466866334374956,2.5522832829501105,1.0,50,False,0.0,0.0025,20,39,-0.014523414647140909,-0.8298213469744244,0,UNKNOWN: 0
138,14.187369528226554,14.18,1.421629883669076,0.131644204250794,2.572612065115437,1.0,50,False,0.0,0.0025,20,44,-0.014196081858661946,-0.8440174288330864,0,UNKNOWN: 0
139,14.287314631976187,14.280000000000001,1.4368922288770212,0.11562763848144962,2.5924039554363225,1.0,50,False,0.0,0.0025,20,49,-0.01382115725614788,-0.8578385860892342,0,UNKNOWN: 0
140,14.387875501066446,14.379999999999999,1.4511693549641889,0.09878258517937127,2.6115941657772357,1.0,50,True,0.0025,0.0025,21,4,-0.01590098952652485,-0.8737395756157591,0,UNKNOWN: 0
141,14.487598377279937,14.48,1.4653499510807333,0.08196808038343491,2.6307286158375693,1.0,50,False,0.0,0.0025,21,9,-0.013362050769587458,-0.8871016263853465,0,UNKNOWN: 0
142,14.588001016993076,14.579999999999998,1.4796396745782292,0.06525941229765819,2.6499722852411343,1.0,50,False,0.0,0.0025,21,14,-0.013438321287144827,-0.9005399476724913,0,UNKNOWN: 0
143,14.688039610162377,14.68,1.4940685278747519,0.04868448030032979,2.669340574446376,1.0,50,False,0.0,0.0025,21,19,-0.01352534631852273,-0.9140652939910141,0,UNKNOWN: 0
