ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.2559477193281054,1.24,0.19999999999999973,319,0.2692605109453888,0.056006059682033794,0.07657173329136095,1.5818175524297362,0.266312837600708,-0.026178719901345304,-0.10962157925338088,-0.023678719901345305,0.0,-0.0025,True,True,3,1.0,50,0.028,0.1,0.006,0.9998763203620911,0.30426478385925293,0,False
12,1.3556856852956116,1.3399999999999999,0.10000000000000009,158,0.29103038631751205,0.05823315385281431,0.1344182538608183,1.5980250303015338,0.269041508436203,-0.011318075068113448,-0.12093965432149432,-0.011318075068113448,0.0,-0.0,False,False,3,1.0,50,0.048,0.1,0.006,0.9998559355735779,0.3058443069458008,0,False
13,1.455716968048364,1.44,0.10000000000000009,158,0.31261968078322194,0.061795817033743955,0.1938682535406969,1.6134428363902615,0.2716372311115265,-0.010766628100815297,-0.1317062824223096,-0.010766628100815297,0.0,-0.0,False,False,3,1.0,50,0.068,0.1,0.006,0.9998311996459961,0.3074458837509155,0,False
14,1.5560178579762578,1.54,0.10000000000000009,158,0.3339498432092354,0.0666724374878522,0.25534512732097675,1.6280424709969563,0.27409520745277405,-0.010195279102193333,-0.14190156152450295,-0.010195279102193333,0.0,-0.0,False,False,3,1.0,50,0.088,0.1,0.006,0.9998064637184143,0.3090664744377136,0,False
15,1.7573367631994188,1.7599999999999998,0.20099999999999962,322,0.37955172619474753,0.08195498257737172,0.39222810148695864,1.6570967634808385,0.27898675203323364,-0.020289317436348986,-0.16219087896085194,-0.020289317436348986,0.0,-0.0,False,False,3,1.0,50,0.132,0.1,0.006,0.9998021721839905,0.31180503964424133,0,False
16,1.8580215200781822,1.8599999999999999,0.10099999999999998,160,0.39949571041637777,0.09092943438859634,0.45449959875305984,1.6688312047495444,0.28096234798431396,-0.00819444507110422,-0.17038532403195616,-0.00819444507110422,0.0,-0.0,False,False,3,1.0,50,0.152,0.1,0.006,0.9998011589050293,0.31010591983795166,0,False
17,1.95889280596748,1.96,0.10000000000000009,163,0.4188479116118867,0.10112342084974026,0.5163243083399922,1.679615597047227,0.2827779948711395,-0.007531002821947384,-0.17791632685390354,-0.007531002821947384,0.0,-0.0,False,False,3,1.0,50,0.172,0.1,0.006,0.9997997879981995,0.307771235704422,0,False
18,2.0586221320554614,2.06,0.10000000000000009,160,0.43753885682516097,0.11249141064236602,0.5777553248502363,1.6894347169322042,0.284431129693985,-0.0068569296740708975,-0.18477325652797444,-0.0068569296740708975,0.0,-0.0,False,False,3,1.0,50,0.192,0.1,0.006,0.9997997879981995,0.30553460121154785,0,False
19,2.1588938031345606,2.16,0.10000000000000009,159,0.4555267602053641,0.12497814934957745,0.6311945676077169,1.6982995394438278,0.2859236001968384,-0.008690520662480538,-0.193463777190455,-0.006190520662480538,0.0,-0.0025,True,True,4,5.0,10,0.012,0.5,0.008,0.9996761679649353,-0.36354300379753113,0,False
20,2.259026715066284,2.26,0.10099999999999998,157,0.4736445844263201,0.1376407414908236,0.5728945549971958,1.7074226294137564,0.2874595522880554,-0.006370875095407605,-0.19983465228586259,-0.006370875095407605,0.0,-0.0,False,False,4,5.0,10,0.032,0.5,0.008,0.9996989369392395,-0.36891770362854004,0,False
21,2.3600957789458334,2.36,0.10000000000000009,160,0.49261808948962454,0.1489733400342086,0.5078321350398068,1.7181836554986247,0.2892712652683258,-0.010014685628564007,-0.2098493379144266,-0.007514685628564007,0.0,-0.0025,True,True,5,1.0,50,0.012,0.1,0.01,0.9982426762580872,-0.280155211687088,0,False
22,2.4605859080329537,2.46,0.10099999999999998,161,0.5121594627557797,0.15920553439961088,0.452670747868955,1.7301912336337906,0.29129284620285034,-0.008385183172548234,-0.21823452108697483,-0.008385183172548234,0.0,-0.0,False,False,5,1.0,50,0.032,0.1,0.01,0.9983102083206177,-0.28045064210891724,0,False
23,2.561193225905299,2.56,0.10099999999999998,161,0.5322472347108146,0.16832059193012452,0.3976515136199114,1.7434081902988672,0.2935180366039276,-0.009229721545240556,-0.22746424263221537,-0.009229721545240556,0.0,-0.0,False,False,5,1.0,50,0.052,0.1,0.01,0.9983736872673035,-0.2806641757488251,0,False
24,2.6621238510124385,2.66,0.10099999999999998,162,0.5528196921009814,0.17629753234369455,0.3417602818616986,1.7577640728218842,0.2959349751472473,-0.010025061107580202,-0.23748930373979557,-0.010025061107580202,0.0,-0.0,False,False,5,1.0,50,0.072,0.1,0.01,0.9984423518180847,-0.28059208393096924,0,False
25,2.7624076423235238,2.76,0.10000000000000009,161,0.5738113731915493,0.1831130372181026,0.2855589601367861,1.773185419245887,0.29853129386901855,-0.010769100402843105,-0.24825840414263867,-0.010769100402843105,0.0,-0.0,False,False,5,1.0,50,0.092,0.1,0.01,0.9985132813453674,-0.2786802053451538,0,False
26,2.8621237482875586,2.86,0.10000000000000009,159,0.5951508179315735,0.188748617634135,0.22990233882190386,1.7895908018595523,0.301293283700943,-0.011456276751466895,-0.25971468089410554,-0.011456276751466895,0.0,-0.0,False,False,5,1.0,50,0.112,0.1,0.01,0.9985994696617126,-0.27467483282089233,0,False
27,3.062291113194078,3.06,0.19999999999999973,324,0.6385889323768302,0.1964727228709574,0.12144265942855724,1.825001235279253,0.30725494027137756,-0.024727964881938562,-0.2844426457760441,-0.024727964881938562,0.0,-0.0,False,False,5,1.0,50,0.152,0.1,0.01,0.9987332820892334,-0.26477915048599243,0,False
28,3.162655534222722,3.16,0.10000000000000009,161,0.6605550689174702,0.19858039969877034,0.0686893132208136,1.8438321015897627,0.3104252815246582,-0.013150050870704607,-0.2975926966467487,-0.013150050870704607,0.0,-0.0,False,False,5,1.0,50,0.172,0.1,0.01,0.9987917542457581,-0.2598649561405182,0,False
29,3.2623791601508856,3.26,0.10000000000000009,159,0.6826033221779981,0.19953883428025412,0.01692258380448131,1.8633012903503396,0.31370308995246887,-0.013595806926314865,-0.31118850357306355,-0.013595806926314865,0.0,-0.0,False,False,5,1.0,50,0.192,0.1,0.01,0.9988317489624023,-0.2551053762435913,0,False
30,3.3635863019153476,3.36,0.10099999999999998,161,0.7046450207085687,0.19938857307049845,-0.024349153237478546,1.8832932096142576,0.3170689046382904,-0.016460842320717702,-0.32764934589378125,-0.013960842320717702,0.0,-0.0025,True,True,6,1.0,50,0.012,0.1,0.012,0.9630346894264221,0.41657620668411255,0,False
31,3.46378749422729,3.46,0.10000000000000009,158,0.726099239163197,0.19951169310945305,0.04944818504229916,1.9026823867976215,0.32033324241638184,-0.013539932900486874,-0.34118927879426814,-0.013539932900486874,0.0,-0.0,False,False,6,1.0,50,0.032,0.1,0.012,0.9565702080726624,0.42483463883399963,0,False
32,3.5634981500916183,3.5599999999999996,0.09999999999999964,159,0.7468592918791042,0.20138300680234805,0.13305493856934225,1.9207566834598817,0.32337620854377747,-0.012621719927366189,-0.35381099872163435,-0.012621719927366189,0.0,-0.0,False,False,6,1.0,50,0.052,0.1,0.012,0.9481346607208252,0.4338831305503845,0,False
33,3.6650106692686677,3.66,0.10099999999999998,158,0.7671802819927049,0.2049945535608881,0.2197865645134269,1.9377718888246511,0.3262408673763275,-0.01188213077575334,-0.3656931294973877,-0.01188213077575334,0.0,-0.0,False,False,6,1.0,50,0.072,0.1,0.012,0.9379198551177979,0.44299790263175964,0,False
34,3.764560967218131,3.76,0.10000000000000053,158,0.7868823674505774,0.2103123456837188,0.308825221545525,1.9536005508220329,0.32890576124191284,-0.011053538751140183,-0.37674666824852787,-0.011053538751140183,0.0,-0.0,False,False,6,1.0,50,0.092,0.1,0.012,0.9280319213867188,0.45230913162231445,0,False
35,3.864647040143609,3.8600000000000003,0.09999999999999964,159,0.806005244108111,0.21739348623946528,0.4060779134993472,1.9682803740227046,0.331377238035202,-0.010251276743122833,-0.3869979449916507,-0.010251276743122833,0.0,-0.0,False,False,6,1.0,50,0.112,0.1,0.012,0.9069074988365173,0.7451050281524658,0,False
36,3.9647460421547294,3.96,0.09999999999999964,164,0.8233368708084254,0.22642036650801659,0.5653526884549878,1.9806520756408954,0.33346012234687805,-0.008639459436106212,-0.3956374044277569,-0.008639459436106212,0.0,-0.0,False,False,6,1.0,50,0.132,0.1,0.012,0.8827770948410034,0.9109829664230347,0,False
37,4.0646186070516706,4.06,0.10000000000000053,161,0.8383610662801357,0.2379218067330635,0.7502300683914365,1.9900589234831085,0.33504384756088257,-0.006569030102934889,-0.4022064345306918,-0.006569030102934889,0.0,-0.0,False,False,6,1.0,50,0.152,0.1,0.012,0.853134036064148,0.9679538607597351,0,False
38,4.164900168310851,4.16,0.09999999999999964,162,0.8504753868750992,0.25153987390358123,0.9441233156344557,1.9961091794511747,0.3360624611377716,-0.004225040550388842,-0.4064314750810807,-0.004225040550388842,0.0,-0.0,False,False,6,1.0,50,0.172,0.1,0.012,0.8256639838218689,0.9845846891403198,0,False
39,4.2649937411770225,4.26,0.10000000000000053,161,0.8594724609946598,0.26688020888850106,1.1409216318435011,1.9987752289299494,0.3365113139152527,-0.0018617670420258952,-0.4082932421231066,-0.0018617670420258952,0.0,-0.0,False,False,6,1.0,50,0.192,0.1,0.012,0.8338514566421509,0.9897650480270386,0,False
40,4.364835026208311,4.36,0.09999999999999964,160,0.865582192895692,0.2845295610742805,1.3163723087465928,1.9980728264114063,0.3363930583000183,-0.002009495277686809,-0.41030273740079337,0.0004905047223131913,0.0,-0.0025,True,True,7,1.0,50,0.012,0.1,0.014,0.9987604022026062,-0.5322579145431519,0,False
41,4.4648822490125895,4.46,0.09999999999999964,161,0.8704414716184552,0.30401389550738017,1.3265960976676814,1.9957324877779237,0.3359990417957306,0.001634315255469438,-0.40866842214532395,0.001634315255469438,0.0,-0.0,False,False,7,1.0,50,0.032,0.1,0.014,0.998759388923645,-0.5322710871696472,0,False
42,4.56499182106927,4.56,0.10000000000000053,160,0.8764669755317284,0.3243717768186395,1.2290201596967225,1.9943926478931322,0.3357734680175781,0.0009356427024163807,-0.4077327794429076,0.0009356427024163807,0.0,-0.0,False,False,7,1.0,50,0.052,0.1,0.014,0.9987913370132446,-0.5281447172164917,0,False
43,4.665190723259002,4.66,0.09999999999999964,160,0.8849305106553101,0.3448542017947274,1.125614319661632,1.9955397165222046,0.3359665870666504,-0.0008010258570033701,-0.40853380529991096,-0.0008010258570033701,0.0,-0.0,False,False,7,1.0,50,0.072,0.1,0.014,0.9987541437149048,-0.5226489305496216,0,False
44,4.765104447025806,4.76,0.10000000000000053,160,0.8954847219787282,0.36433381230720163,1.0222470189183075,1.9992333483145235,0.33658844232559204,-0.0025793527055914885,-0.41111315800550247,-0.0025793527055914885,0.0,-0.0,False,False,7,1.0,50,0.092,0.1,0.014,0.9987196922302246,-0.5129634141921997,0,False
45,4.865411908365786,4.86,0.09999999999999964,160,0.907972275805245,0.3826223565845189,0.9195788241417012,2.00537105056388,0.3376217782497406,-0.004286106410475153,-0.41539926441597763,-0.004286106410475153,0.0,-0.0,False,False,7,1.0,50,0.112,0.1,0.014,0.9986356496810913,-0.5205996036529541,0,False
46,4.965311242267489,4.96,0.09999999999999964,158,0.9222796863487441,0.39952546716918813,0.8152527321188127,2.013883963749177,0.33905500173568726,-0.0059447738409184585,-0.4213440382568961,-0.0059447738409184585,0.0,-0.0,False,False,7,1.0,50,0.132,0.1,0.014,0.9985525608062744,-0.5278649926185608,0,False
47,5.065547093283385,5.06,0.10000000000000053,164,0.938282548188717,0.41484060757278096,0.7095400536844568,2.0246853496561794,0.34087350964546204,-0.007542869871680707,-0.42888690812857677,-0.007542869871680707,0.0,-0.0,False,False,7,1.0,50,0.152,0.1,0.014,0.9984943866729736,-0.5351992249488831,0,False
48,5.165523797273636,5.16,0.09999999999999964,160,0.955825930787909,0.4283737025897093,0.602395523430019,2.0376486412988086,0.34305599331855774,-0.009052581104949716,-0.4379394892335265,-0.009052581104949716,0.0,-0.0,False,False,7,1.0,50,0.172,0.1,0.014,0.9984148740768433,-0.5463993549346924,0,False
49,5.265446972101927,5.26,0.10000000000000053,157,0.9747325138129952,0.43993736715782344,0.4922540036253092,2.052617532874677,0.34557613730430603,-0.010453140203691594,-0.4483926294372181,-0.010453140203691594,0.0,-0.0,False,False,7,1.0,50,0.192,0.1,0.014,0.9982550740242004,-0.575933039188385,0,False
50,5.365809542126954,5.36,0.09999999999999964,156,0.9948067009365673,0.44931696143003214,0.3871039471155791,2.0694215572402976,0.34840524196624756,-0.014234657959795729,-0.4626272873970138,-0.011734657959795728,0.0,-0.0025,True,True,8,1.0,50,0.012,0.1,0.016,0.9993332028388977,0.3161538243293762,0,False
51,5.4655767870135605,5.46,0.09999999999999964,157,1.0151066594914515,0.4576337922151593,0.4072305044183951,2.0868196498650495,0.3513343632221222,-0.01214951024005893,-0.47477679763707276,-0.01214951024005893,0.0,-0.0,False,False,8,1.0,50,0.032,0.1,0.016,0.9992566704750061,0.3190712630748749,0,False
52,5.565528281033039,5.56,0.10000000000000053,156,1.034850947938849,0.46699527235789323,0.4742680202425654,2.1035001165295757,0.3541426658630371,-0.011648374619025932,-0.4864251722560987,-0.011648374619025932,0.0,-0.0,False,False,8,1.0,50,0.052,0.1,0.016,0.9988298416137695,0.33231842517852783,0,False
53,5.665948741137981,5.66,0.09999999999999964,158,1.0539312031997934,0.4776142173944198,0.5420131413678672,2.119320635755825,0.3568061888217926,-0.011047852456476147,-0.4974730247125749,-0.011047852456476147,0.0,-0.0,False,False,8,1.0,50,0.072,0.1,0.016,0.9982074499130249,0.3398309648036957,0,False
54,5.766917126253247,5.76,0.10099999999999998,162,1.0722409535714092,0.48948458337888073,0.6100098519078335,2.1341997798324743,0.35931122303009033,-0.010390467347287248,-0.5078634920598621,-0.010390467347287248,0.0,-0.0,False,False,8,1.0,50,0.092,0.1,0.016,0.9972582459449768,0.34728553891181946,0,False
55,5.866874730214477,5.86,0.10000000000000053,159,1.089671966864981,0.5025719604141597,0.6793972747924893,2.1480603694505307,0.36164477467536926,-0.009679186053892603,-0.5175426781137548,-0.009679186053892603,0.0,-0.0,False,False,8,1.0,50,0.112,0.1,0.016,0.9958323836326599,0.3489390015602112,0,False
56,5.966825583949685,5.96,0.09999999999999964,161,1.10612342607959,0.5168194788778756,0.7489507246323696,2.160837616474463,0.3637959361076355,-0.008922661633389308,-0.526465339747144,-0.008922661633389308,0.0,-0.0,False,False,8,1.0,50,0.132,0.1,0.016,0.9935992956161499,0.34686610102653503,0,False
57,6.0667679682374,6.06,0.09999999999999964,159,1.1215111185001487,0.5321330138031496,0.8182497328669002,2.172489036880972,0.365757554769516,-0.00813646958855263,-0.5346018093356967,-0.00813646958855263,0.0,-0.0,False,False,8,1.0,50,0.152,0.1,0.016,0.9902805089950562,0.34589773416519165,0,False
58,6.167132408358157,6.16,0.10000000000000053,156,1.1357522510818547,0.5484115937320305,0.8873416772392436,2.182972677697051,0.36752256751060486,-0.007320980764686778,-0.5419227901003835,-0.007320980764686778,0.0,-0.0,False,False,8,1.0,50,0.172,0.1,0.016,0.9853799343109131,0.3449917435646057,0,False
59,6.267105672042817,6.26,0.09999999999999964,157,1.1487691609213952,0.5655388158918434,0.9562578219947222,2.1922511883855487,0.3690846860408783,-0.006479409154427825,-0.5484021992548113,-0.006479409154427825,0.0,-0.0,False,False,8,1.0,50,0.192,0.1,0.016,0.9783450961112976,0.3446141481399536,0,False
60,6.366920507047325,6.36,0.10000000000000053,156,1.1604730500934706,0.5833227405840298,1.0177450293906776,2.2002872184093145,0.3704376220703125,-0.008111754757775152,-0.5565139540125864,-0.005611754757775152,0.0,-0.0025,True,True,9,1.0,50,0.012,0.1,0.018,0.9388697147369385,0.20378953218460083,0,False
61,6.468187759164721,6.46,0.10099999999999998,158,1.1710125632482835,0.600992905526835,1.0559665906243687,2.207374438579403,0.37163081765174866,-0.004949177814327932,-0.5614631318269143,-0.004949177814327932,0.0,-0.0,False,False,9,1.0,50,0.032,0.1,0.018,0.9351670145988464,0.20850490033626556,0,False
62,6.5682308822870255,6.56,0.09999999999999964,157,1.1807593938559506,0.6190070507802072,1.09624100979487,2.2137902341646045,0.3727109730243683,-0.0044803057347580985,-0.5659434375616724,-0.0044803057347580985,0.0,-0.0,False,False,9,1.0,50,0.052,0.1,0.018,0.9309894442558289,0.21357297897338867,0,False
63,6.668948228936642,6.66,0.10099999999999998,160,1.1896896355486546,0.6373251883848285,1.1390385710073765,2.2195209748741096,0.37367579340934753,-0.004001915292380933,-0.5699453528540533,-0.004001915292380933,0.0,-0.0,False,False,9,1.0,50,0.072,0.1,0.018,0.9263043403625488,0.21804754436016083,0,False
64,6.7688512140884995,6.76,0.09999999999999964,155,1.1977772340348203,0.6559171205817241,1.1828314047768438,2.224548959031544,0.37452229857444763,-0.0035111633398648835,-0.5734565161939182,-0.0035111633398648835,0.0,-0.0,False,False,9,1.0,50,0.092,0.1,0.018,0.9217778444290161,0.2161014825105667,0,False
65,6.870237545110285,6.86,0.10099999999999998,160,1.2050153672116664,0.6747485819210334,1.2260258945382312,2.2288743636536714,0.37525051832199097,-0.0030205350024503403,-0.5764770511963686,-0.0030205350024503403,0.0,-0.0,False,False,9,1.0,50,0.112,0.1,0.018,0.9166527390480042,0.21379266679286957,0,False
66,6.970100180245936,6.96,0.10000000000000053,158,1.2114054221212276,0.693768539930433,1.2686505992605588,2.2325079867630806,0.3758622705936432,-0.0025374471862205728,-0.5790144983825892,-0.0025374471862205728,0.0,-0.0,False,False,9,1.0,50,0.132,0.1,0.018,0.9112144112586975,0.21425220370292664,0,False
67,7.070424099918455,7.06,0.09999999999999964,158,1.2169364895210555,0.7128896274870652,1.3120343232857468,2.23545071344359,0.37635770440101624,-0.002054977445497718,-0.581069475828087,-0.002054977445497718,0.0,-0.0,False,False,9,1.0,50,0.152,0.1,0.018,0.9048877358436584,0.2177421599626541,0,False
68,7.170654810965061,7.16,0.10000000000000053,155,1.2215856185517726,0.7321272793254231,1.3556190258630019,2.2376770532812205,0.3767325282096863,-0.0015547071301746471,-0.5826241829582617,-0.0015547071301746471,0.0,-0.0,False,False,9,1.0,50,0.172,0.1,0.018,0.8981413841247559,0.22118759155273438,0,False
69,7.270895232912153,7.26,0.09999999999999964,159,1.2253591050743358,0.7514042940479475,1.3999955810896536,2.2392013446338352,0.3769891560077667,-0.0010644496380643144,-0.583688632596326,-0.0010644496380643144,0.0,-0.0,False,False,9,1.0,50,0.192,0.1,0.018,0.8907265067100525,0.2247701734304428,0,False
70,7.37060279911384,7.36,0.09999999999999964,158,1.2283298343247206,0.7711485854864188,1.4353922988577115,2.240050671066287,0.3771321475505829,-0.0030931052564662073,-0.5867817378527922,-0.0005931052564662071,0.0,-0.0025,True,True,10,5.0,10,0.012,0.5,0.02,0.9736543893814087,-0.9912418127059937,0,False
71,7.470981629099697,7.46,0.09999999999999964,158,1.2318489978846494,0.7917022888620487,1.3475637604898947,2.2415480558708127,0.3773842453956604,-0.0010456601426532851,-0.5878273979954455,-0.0010456601426532851,0.0,-0.0,False,False,10,5.0,10,0.032,0.5,0.02,0.9780129790306091,-0.9913209676742554,0,False
72,7.570644126273692,7.56,0.10000000000000142,156,1.238316309933963,0.8116985080702751,1.152266609257444,2.246222891584574,0.37817129492759705,-0.005764551212592877,-0.5935919492080384,-0.003264551212592877,0.0,-0.0025,True,True,11,5.0,10,0.012,0.5,0.022,0.9341180324554443,-0.9959302544593811,0,False
73,7.670677259098738,7.659999999999999,0.09999999999999964,163,1.2485925922820151,0.8299312818096185,0.9563288047357157,2.2550147831895346,0.3796514868736267,-0.006139591240708162,-0.5997315404487465,-0.006139591240708162,0.0,-0.0,False,False,11,5.0,10,0.032,0.5,0.022,0.9475089907646179,-0.9949957132339478,0,False
74,7.771070179063827,7.760000000000001,0.09999999999999964,162,1.2622184960438974,0.8457782259363148,0.76622785853181,2.267469328653158,0.3817483186721802,-0.011197311303556294,-0.6109288517523028,-0.008697311303556294,0.0,-0.0025,True,True,12,5.0,10,0.012,0.5,0.024,0.9143462777137756,-0.6816628575325012,0,False
75,7.87114668218419,7.86,0.09999999999999964,159,1.277765182622612,0.8590206744507852,0.6340688384517548,2.2821238384566143,0.3842155337333679,-0.010233599783624122,-0.621162451535927,-0.010233599783624122,0.0,-0.0,False,False,12,5.0,10,0.032,0.5,0.024,0.9321966171264648,-0.7596870064735413,0,False
76,7.970872808247805,7.96,0.09999999999999964,159,1.2951784712371965,0.8699530490005537,0.4969512465002529,2.298859888384957,0.3870331943035126,-0.014187189760862438,-0.6353496412967894,-0.011687189760862438,0.0,-0.0025,True,True,13,5.0,10,0.012,0.5,0.026,0.9977432489395142,-0.3322460949420929,0,False
77,8.071236708201468,8.059999999999999,0.10000000000000142,159,1.314723628007752,0.8799191897637401,0.43592684247665225,2.3178362624752658,0.3902280330657959,-0.01325166248404681,-0.6486013037808362,-0.01325166248404681,0.0,-0.0,False,False,13,5.0,10,0.032,0.5,0.026,0.9979556798934937,-0.38058826327323914,0,False
78,8.171117383055389,8.16,0.09999999999999964,157,1.33493539384159,0.8884713425415595,0.36887124239401076,2.3375975288960227,0.39355501532554626,-0.01629977184360707,-0.6649010756244433,-0.01379977184360707,0.0,-0.0025,True,True,14,5.0,10,0.012,0.5,0.028,0.99848473072052,-0.2525171935558319,0,False
79,8.272239826153964,8.260000000000002,0.10099999999999909,160,1.3555970331670302,0.8959981888854935,0.3195879939853018,2.357891792792419,0.396971732378006,-0.014171976913891092,-0.6790730525383344,-0.014171976913891092,0.0,-0.0,False,False,14,5.0,10,0.032,0.5,0.028,0.9984666705131531,-0.2751724123954773,0,False
80,8.372330178972334,8.36,0.10000000000000142,157,1.376505134532354,0.9022103828936457,0.25669270125158283,2.3785161929532004,0.40044403076171875,-0.016902519077982115,-0.6959755716163165,-0.014402519077982115,0.0,-0.0025,True,True,15,1.0,50,0.012,0.1,0.03,0.9164493083953857,-0.9995772242546082,0,False
81,8.472325372043997,8.46,0.09999999999999964,157,1.4002949771139213,0.9071224771462688,0.1305781412577102,2.40209128554886,0.404413104057312,-0.016463059203042363,-0.7124386308193589,-0.016463059203042363,0.0,-0.0,False,False,15,1.0,50,0.032,0.1,0.03,0.9008041024208069,-0.9999278783798218,0,False
82,8.5724061653018,8.559999999999999,0.09999999999999964,158,1.4209025315822659,0.9079926971819312,-0.061351889271445734,2.4226503665238193,0.4078744053840637,-0.014356905105569254,-0.7267955359249282,-0.014356905105569254,0.0,-0.0,False,False,15,1.0,50,0.052,0.1,0.03,0.6979918479919434,-1.0,0,False
83,8.672462997958064,8.66,0.09999999999999964,159,1.4368518579694582,0.9053390438550838,-0.2752468762400736,2.4386896784700585,0.4105747640132904,-0.011200640721793585,-0.7379961766467218,-0.011200640721793585,0.0,-0.0,False,False,15,1.0,50,0.072,0.1,0.03,0.6758893728256226,-1.0,0,False
84,8.77240593219176,8.760000000000002,0.09999999999999964,159,1.4509747636486277,0.8998379827384637,-0.47308267050618913,2.4530206016293876,0.41298750042915344,-0.010007631378284506,-0.7480038080250063,-0.010007631378284506,0.0,-0.0,False,False,15,1.0,50,0.092,0.1,0.03,0.6576046347618103,-1.0,0,False
85,8.872283027041703,8.86,0.10000000000000142,159,1.4633672155757598,0.8918788547497254,-0.6723204680698174,2.4657389020709926,0.4151287376880646,-0.008881497804626657,-0.756885305829633,-0.008881497804626657,0.0,-0.0,False,False,15,1.0,50,0.112,0.1,0.03,0.62819504737854,-1.0,0,False
86,8.973239002283663,8.96,0.10099999999999909,162,1.473414726982762,0.8821392806702675,-0.8720283413728124,2.4762213037697247,0.41689354181289673,-0.007320115458976852,-0.7642054212886098,-0.007320115458976852,0.0,-0.0,False,False,15,1.0,50,0.132,0.1,0.03,0.5921458601951599,-1.0,0,False
87,9.07371084112674,9.059999999999999,0.09999999999999964,154,1.4809338256408664,0.8711701322963775,-1.0716591317050477,2.4842764516039755,0.4182496964931488,-0.0056251051887254684,-0.7698305264773353,-0.0056251051887254684,0.0,-0.0,False,False,15,1.0,50,0.152,0.1,0.03,0.5836874842643738,-1.0,0,False
