ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
53,6.142946339212358,6.140000000000001,0.10000000000000053,167,1.1020843706961327,0.6751538972241883,0.9969020073634524,0.3803887126159875,0.06404177099466324,0.01008120878509724,0.6877051188672951,0.01258120878509724,0.0,-0.0025,True,True,32,5.0,10,0.008,0.5,0.064,0.9792613983154297,0.04856425151228905,0,False
54,6.24328835029155,6.24,0.09999999999999964,166,1.113663949431827,0.6933096851559535,1.0070721990130633,0.3588594027589376,0.06041712313890457,0.013288963581467614,0.7009940824487627,0.013288963581467614,0.0,-0.0,False,False,32,5.0,10,0.028,0.5,0.064,0.9806727170944214,0.038453325629234314,0,False
55,6.343210483901203,6.34,0.09999999999999964,165,1.12507512369899,0.7115166076467079,1.0147670080133095,0.3373742364573467,0.056799907237291336,0.010761715977863642,0.7117557984266264,0.013261715977863643,0.0,-0.0025,True,True,33,5.0,10,0.008,0.5,0.066,0.9640378952026367,0.016749223694205284,0,False
56,6.443173127248883,6.44,0.10000000000000053,169,1.1362486211420553,0.7295401674207802,1.0174818269414747,0.31616930981986086,0.05322987213730812,0.01308873808330495,0.7248445365099313,0.01308873808330495,0.0,-0.0,False,False,33,5.0,10,0.028,0.5,0.066,0.9646159410476685,0.014338270761072636,0,False
57,6.543098690919578,6.54,0.09999999999999964,167,1.1474114513844154,0.7476740994482003,1.0204822809842127,0.2948756092753565,0.049644891172647476,0.010643533765339651,0.735488070275271,0.013143533765339652,0.0,-0.0025,True,True,34,5.0,10,0.008,0.5,0.068,0.9823460578918457,0.04627762734889984,0,False
58,6.643376891966909,6.640000000000001,0.10000000000000053,166,1.158605952012044,0.7661471291581988,1.030592006905638,0.27327540420442636,0.04600830748677254,0.013332723642594049,0.748820793917865,0.013332723642594049,0.0,-0.0,False,False,34,5.0,10,0.028,0.5,0.068,0.9839752912521362,0.041465289890766144,0,False
59,6.744150209240615,6.74,0.10099999999999909,164,1.1696575578597181,0.7847423240063568,1.0391560684377588,0.2516446194875592,0.042366575449705124,0.010851598924890134,0.7596723928427552,0.013351598924890134,0.0,-0.0025,True,True,35,5.0,10,0.008,0.5,0.07,0.9843252301216125,0.0637299045920372,0,False
60,6.845429570879787,6.84,0.10100000000000087,169,1.1805003316416063,0.8034701451294791,1.0521754067880305,0.23000903319097535,0.038724035024642944,0.013354562699317254,0.7730269555420725,0.013354562699317254,0.0,-0.0,False,False,35,5.0,10,0.028,0.5,0.07,0.9862004518508911,0.05284221097826958,0,False
61,6.945536653045565,6.94,0.09999999999999964,168,1.1911255082986605,0.8223084837980011,1.0625877260748078,0.20839369318674497,0.03508490324020386,0.010842065678115406,0.7838690212201879,0.013342065678115406,0.0,-0.0025,True,True,36,5.0,10,0.008,0.5,0.072,0.9758785367012024,0.061146873980760574,0,False
62,6.98184865526855,6.98,0.0,60,1.195279190836434,0.8298102250821654,1.0678332117798421,0.19982745370136945,0.03364270180463791,1.505287510157415,2.289156531377603,0.005287510157414944,1.5,-0.0,False,False,36,5.0,10,0.016,0.5,0.072,0.976754367351532,0.05877464637160301,1,True
