step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
91,9.191939976997674,9.159999999999997,0.8260174617975597,1.3110341182498726,0.5669230039354877,5.0,10,True,0.0025,0.0025,39,3,0.00726069068106836,0.636781250047109,0,UNKNOWN: 0
92,9.291521014180034,9.259999999999991,0.8451696665651623,1.3026291612204994,0.5463103753894951,5.0,10,False,0.0,0.0025,39,8,0.00975210641210554,0.6465333564592145,0,UNKNOWN: 0
93,9.39150910731405,9.359999999999985,0.8643156585454639,1.2938550908885973,0.5255203760462293,5.0,10,True,0.0025,0.0025,40,3,0.007336022875527457,0.653869379334742,0,UNKNOWN: 0
94,9.491890667006373,9.45999999999998,0.8831644781700583,1.2844853233388998,0.5046620039779667,5.0,10,False,0.0,0.0025,40,8,0.009868370913448278,0.6637377502481903,0,UNKNOWN: 0
95,9.592629234306514,9.560000000000002,0.9015977340297151,1.2747621406594016,0.48396135384620154,5.0,10,True,0.0025,0.0025,41,3,0.007293750585195899,0.6710315008333861,0,UNKNOWN: 0
96,9.69274578616023,9.659999999999997,0.9189997195132595,1.265648744832236,0.46446795804318247,5.0,10,False,0.0,0.0025,41,8,0.009222582640547922,0.680254083473934,0,UNKNOWN: 0
97,9.792769670020789,9.759999999999991,0.9364452441675529,1.256704595618501,0.4450497943647553,5.0,10,True,0.0025,0.0025,42,3,0.006686989330214322,0.6869410728041483,0,UNKNOWN: 0
98,9.892920901998878,9.859999999999985,0.9536537108743621,1.247673353788218,0.42579085726531746,5.0,10,False,0.0,0.0025,42,8,0.009111657135755225,0.6960527299399035,0,UNKNOWN: 0
99,9.993057734332979,9.95999999999998,0.97086675078022,1.2383560100885862,0.4063770304976021,5.0,10,True,0.0025,0.0025,43,3,0.006684937480559766,0.7027376674204633,0,UNKNOWN: 0
100,10.092934648040682,10.060000000000002,0.9881342260336845,1.2286489275571926,0.3867048035090089,5.0,10,False,0.0,0.0025,43,8,0.009307190032935111,0.7120448574533984,0,UNKNOWN: 0
101,10.193274839315563,10.159999999999997,1.0049297827333497,1.2189112307489907,0.36740789631374754,5.0,10,True,0.0025,0.0025,44,3,0.006629621288853046,0.7186744787422514,0,UNKNOWN: 0
102,10.293269021902233,10.259999999999991,1.021396441178802,1.2092654490056773,0.34844220961055006,5.0,10,False,0.0,0.0025,44,8,0.008972916505798843,0.7276473952480502,0,UNKNOWN: 0
103,10.393368284218013,10.359999999999985,1.0379009793847938,1.1994698747944712,0.3293692950027135,5.0,10,True,0.0025,0.0025,45,3,0.006523647441644995,0.7341710426896952,0,UNKNOWN: 0
104,10.49353773612529,10.45999999999998,1.0545624399607774,1.189494099943855,0.3100767910994504,5.0,10,False,0.0,0.0025,45,8,0.009127538033336428,0.7432985807230317,0,UNKNOWN: 0
105,10.593228162266314,10.560000000000002,1.0710937501966213,1.1795087579373034,0.2908976885604619,5.0,10,True,0.0025,0.0025,46,3,0.0065738863523188435,0.7498724670753505,0,UNKNOWN: 0
106,10.693362564314157,10.659999999999997,1.088013082290229,1.1695644193201375,0.27146003091092724,5.0,10,False,0.0,0.0025,46,8,0.009196212185038986,0.7590686792603895,0,UNKNOWN: 0
107,10.793555056210607,10.759999999999991,1.1052797694450804,1.159473313190297,0.25168969238102795,5.0,10,True,0.0025,0.0025,47,3,0.006853607897058436,0.7659222871574479,0,UNKNOWN: 0
108,10.893438630271703,10.859999999999985,1.123120285130002,1.1491178972319294,0.2313494705073446,5.0,10,False,0.0,0.0025,47,8,0.009623227222835743,0.7755455143802836,0,UNKNOWN: 0
109,10.993437074124813,10.95999999999998,1.1407008858298908,1.1387540952884434,0.21125554533331806,5.0,10,True,0.0025,0.0025,48,3,0.007006701005975821,0.7825522153862594,0,UNKNOWN: 0
110,11.047043349128217,11.019999999999982,1.1510722459674678,1.132523411143639,0.19935377896868128,5.0,10,False,0.0,0.0025,48,5,1.5056308826320224,2.2881830980182816,1,SUCCESS
