t_wall,t_sim,x,y,yaw,robot_tilt_raw,cmd_linear,cmd_angular,goal_x,goal_y
0.8291759490966797,,3.323833089859596e-05,-1.636495861270807e-07,7.391948882165827e-08,0.0016598681281229813,0.0,0.0,2.0,2.0
0.8491883277893066,,3.6626696586042386e-05,-1.7622430338255482e-07,8.432834957107256e-08,0.0018292058730123072,0.0,0.0,2.0,2.0
0.8691837787628174,,4.017610136865009e-05,-1.8906032996577133e-07,9.638589845989412e-08,0.00200659419118188,0.0,0.0,2.0,2.0
0.8893213272094727,,4.388603571719956e-05,-2.0213626568135107e-07,1.0995174389579098e-07,0.0021920065655826023,0.0,0.0,2.0,2.0
0.9091770648956299,,4.7755971596299406e-05,-2.1543067177403228e-07,1.24805156738965e-07,0.0023854168127803556,0.0,0.0,2.0,2.0
0.9293861389160156,,5.1785385475349455e-05,-2.2892259144905369e-07,1.409159667233461e-07,0.0025867990784166125,0.21935628175735475,0.5305821299552917,2.0,2.0
0.9491133689880371,,0.0004552487594834735,-2.443359669010454e-07,6.831773007434921e-07,0.0027786158499345987,0.21951603770256042,0.5227698087692261,2.0,2.0
0.969104528427124,,0.0012586459371976314,-2.613344993838082e-07,1.4063853376745845e-06,0.0029510272546587487,0.21932692170143128,0.5154033303260803,2.0,2.0
0.9891607761383057,,0.0024616246273622207,-2.799153357889877e-07,1.578989653098277e-06,0.0030982450167601062,0.21929779767990112,0.5256938338279724,2.0,2.0
1.0095241069793701,,0.0040638802753885025,-3.0057628309673166e-07,1.0807599614852595e-06,0.0032129313626400764,0.21929551601409913,0.5242893695831299,2.0,2.0
1.0295424461364746,,0.006065549242243439,-3.2420700298281926e-07,5.211967096909072e-07,0.0032937979087898166,0.21916266798973083,0.5306214094161987,2.0,2.0
1.0490880012512207,,0.008466377619707387,-3.5139208467757285e-07,3.4130033257752104e-07,0.003337963734669113,0.2191987419128418,0.5221007466316223,2.0,2.0
1.0690410137176514,,0.011266469277407567,-3.809041881982966e-07,6.086032507478067e-07,0.003345413583571328,0.21917591214179993,0.5280217528343201,2.0,2.0
1.0893630981445312,,0.01446582652993944,-4.11503241510798e-07,9.967345340798282e-07,0.0033161668739295656,0.21917352557182312,0.539474606513977,2.0,2.0
1.1089227199554443,,0.018024304998887707,-2.8145830253509074e-07,0.00013644668474200962,0.0032520398491049677,0.2194235646724701,0.5226681232452393,2.0,2.0
1.129094123840332,,0.02179534230992038,1.801814444043862e-06,0.0012842478280113904,0.0031642653418518514,0.21894837498664857,0.533378541469574,2.0,2.0
1.1490800380706787,,0.025743185171219436,1.284735392882103e-05,0.005212848511882344,0.0030573408651861497,0.2192323899269104,0.5199951529502869,2.0,2.0
1.1690385341644287,,0.02989380118882684,4.837942247057714e-05,0.013008636626884874,0.002935811952592005,0.21919364094734192,0.5099889039993286,2.0,2.0
1.1895825862884521,,0.03424625719438686,0.00012665892041708302,0.024183651875577635,0.0028050243882554817,0.21898245573043823,0.5235798358917236,2.0,2.0
1.2090744972229004,,0.03859757235269319,0.00025798301894661575,0.03694279612972451,0.0026782131679119474,0.218993444442749,0.5227688550949097,2.0,2.0
1.2290804386138916,,0.04294848407036435,0.00044414845328416536,0.04888778719479652,0.0025584306419489597,0.21938848733901978,0.510225772857666,2.0,2.0
1.2490882873535156,,0.04730857704564502,0.0006792775265120123,0.05893392182835701,0.0024452378548520566,0.21999311566352844,0.4511105716228485,2.0,2.0
1.2690999507904053,,0.05168144837949181,0.0009553317694549382,0.06745665317431064,0.0023384595301120044,0.21999381065368653,0.45256948471069336,2.0,2.0
1.2891404628753662,,0.056053234029898855,0.00126723672052324,0.07537974201120423,0.002238548603200844,0.21999407291412354,0.4572312831878662,2.0,2.0
1.3091366291046143,,0.06042157195236011,0.001614596177226777,0.08384384422832929,0.002145483197601175,0.21999311566352844,0.4529912769794464,2.0,2.0
1.329118251800537,,0.064785071972908,0.002000691767484344,0.09322769555542607,0.0020592625396955166,0.21999068975448607,0.4638306200504303,2.0,2.0
1.3491144180297852,,0.06914384024009056,0.002428706089223812,0.10305320558778641,0.001979885398526392,0.21999841332435607,0.33557161688804626,2.0,2.0
1.3691353797912598,,0.07347658120346531,0.0028963300584813325,0.11230703074691974,0.0019082366766855776,0.21999754786491393,0.3352244794368744,2.0,2.0
1.3891475200653076,,0.07783179666498855,0.0034035079238195565,0.1196691048683052,0.0018424168546796653,0.219998596906662,0.35277843475341797,2.0,2.0
1.4091582298278809,,0.0821868858961488,0.003939297830513799,0.12528995933244336,0.0017832408567491867,0.2199976658821106,0.3697498142719269,2.0,2.0
1.4291648864746094,,0.08653922977592814,0.004499187650478557,0.13096059907128194,0.001730623877005619,0.2199976134300232,0.3691093325614929,2.0,2.0
1.4491753578186035,,0.09088553995996483,0.00508618369766988,0.13807723232276553,0.0016845533314513972,0.2199977970123291,0.3733789622783661,2.0,2.0
1.4691736698150635,,0.09522491100464969,0.005706525434575697,0.14645249714378736,0.0016450563254357656,0.2199976658821106,0.3788163363933563,2.0,2.0
1.4891858100891113,,0.09955854802902428,0.006363744005084477,0.15498656340279154,0.0016121531624930007,0.2199966561794281,0.3919518291950226,2.0,2.0
1.5092051029205322,,0.1038877747459554,0.007056929434719982,0.16290657629661184,0.0015858220973359201,0.21993893265724182,0.38518384099006653,2.0,2.0
1.5291967391967773,,0.10821161493444417,0.007783177157365923,0.1702819690864527,0.0015660378375575575,0.21987091541290282,0.39246803522109985,2.0,2.0
1.5492005348205566,,0.11252898705237474,0.00854081058611686,0.17759107756419185,0.0015527248380876177,0.2197107791900635,0.4191734790802002,2.0,2.0
1.5691981315612793,,0.11683656089056904,0.009330192270909204,0.18544015286150323,0.0015458766318301514,0.2194138741493225,0.44370999932289124,2.0,2.0
1.5892114639282227,,0.12113006250125213,0.010153788906851478,0.19422427097149575,0.0015455544182552032,0.21599395871162413,0.41843417286872864,2.0,2.0
1.6092233657836914,,0.12534796259576383,0.011002748562122511,0.20358399935004826,0.0015542651266641754,0.2162366807460785,0.42053934931755066,2.0,2.0
1.6292824745178223,,0.12956328055963942,0.011891635772135796,0.21255668161367455,0.0015692025793041622,0.2123773741722107,0.41184285283088684,2.0,2.0
1.6492233276367188,,0.1336970513142884,0.0128005117465773,0.22074198396635064,0.001593587175578001,0.21420226097106934,0.40134477615356445,2.0,2.0
1.6692719459533691,,0.1378602307462207,0.013750280254809748,0.22836538765421946,0.0016228114073004467,0.21551716923713685,0.3947812616825104,2.0,2.0
1.6892640590667725,,0.14204204688246955,0.014737556697799784,0.23590064377077738,0.0016571338706703744,0.21652474761009216,0.3971429765224457,2.0,2.0
1.709320306777954,,0.1462354480175465,0.01576141282080307,0.24368981372519977,0.0016966965388936625,0.21684319734573365,0.39588698744773865,2.0,2.0
1.7292959690093994,,0.15042635351628222,0.01681991609587839,0.25177527051925785,0.001742010319068263,0.21755876183509826,0.40596044063568115,2.0,2.0
1.7493083477020264,,0.15462218923077625,0.017916071899853413,0.25998447664050467,0.0017927693346454388,0.21891409754753113,0.3745838701725006,2.0,2.0
1.7691662311553955,,0.1588355168422044,0.0190535307299393,0.2680277526136011,0.0018484972000529386,0.21996872544288634,0.3318727910518646,2.0,2.0
1.7891120910644531,,0.16306173546917815,0.020229452953328196,0.27528817011032064,0.0019095334994889525,0.2199740755558014,0.33266928791999817,2.0,2.0
1.809110164642334,,0.16728195063196225,0.021434595178708812,0.2815156675435322,0.0019766804101304823,0.21991029381752014,0.3316468298435211,2.0,2.0
1.8291358947753906,,0.17149454878036374,0.022664721157728163,0.28735923847090644,0.0020497085483012303,0.21991934180259703,0.33683666586875916,2.0,2.0
1.8491950035095215,,0.17569932779096603,0.023919862218844012,0.29361671849341064,0.0021282254884462575,0.21991289019584656,0.3367299437522888,2.0,2.0
1.8692560195922852,,0.1798945477026209,0.02520233154917409,0.30055796730133516,0.0022121266836950745,0.21989968538284302,0.3277389705181122,2.0,2.0
1.8894627094268799,,0.1840799065442178,0.026514295525557903,0.3077580526062349,0.002301588101211413,0.21949514865875244,0.29666802287101746,2.0,2.0
1.9095630645751953,,0.18824924685851518,0.027853336126651706,0.3144414598250872,0.0023972221665147166,0.2195531475543976,0.298277884721756,2.0,2.0
1.9291713237762451,,0.19241301138870145,0.029219238948000312,0.3201699952175814,0.0024987893499651046,0.21875786900520325,0.3119789659976959,2.0,2.0
1.9491591453552246,,0.19655506289942873,0.030603205435822428,0.325495204742903,0.002606582684049033,0.2176512348651886,0.3267354667186737,2.0,2.0
1.969231128692627,,0.20066773554367634,0.032002626492349535,0.33136288005072495,0.002720289094931165,0.21562535166740418,0.3528609275817871,2.0,2.0
1.9891674518585205,,0.20473157887954252,0.03341429285740786,0.33829346598506754,0.002839976615224905,0.21278080940246583,0.37260061502456665,2.0,2.0
2.0092062950134277,,0.20872946234183173,0.034836019077304,0.34616141808261774,0.0029612795388863767,0.20556942105293274,0.3646113872528076,2.0,2.0
2.029327869415283,,0.21258008599486058,0.0362403196281858,0.35428489586129114,0.003082578311108268,0.2120976734161377,0.33804938197135925,2.0,2.0
2.049203395843506,,0.21654234684065413,0.03772076324769748,0.36175839679337485,0.003190128326257458,0.2119637370109558,0.3485161066055298,2.0,2.0
2.0691967010498047,,0.22049323544251734,0.03922874682444393,0.36825461665467546,0.00328459613706764,0.2114268112182617,0.3460640013217926,2.0,2.0
2.0892229080200195,,0.22442480075034796,0.04075758709813525,0.37442866071899583,0.003362474453426645,0.21261141538619996,0.34101876616477966,2.0,2.0
2.109286069869995,,0.2283677892790696,0.04231961275608554,0.380969873400879,0.0034205384639291038,0.21324692487716676,0.33711591362953186,2.0,2.0
2.1293294429779053,,0.23231062854613355,0.04391247656012677,0.3879854152159215,0.0034568305743271992,0.21201687097549438,0.33177703619003296,2.0,2.0
2.1492927074432373,,0.2362187805204575,0.04552368607901146,0.3950829455803166,0.0034731637846389875,0.21295491099357605,0.3259623944759369,2.0,2.0
2.169234037399292,,0.24013306535749454,0.0471694517971114,0.4018241082787933,0.003468258342757888,0.21313193678855896,0.328107625246048,2.0,2.0
2.189253807067871,,0.24403999868941825,0.04884211922095616,0.40814140612768723,0.0034431414317593347,0.21392385840415953,0.3404112756252289,2.0,2.0
2.209280014038086,,0.24795071822073,0.05054567762246334,0.41442836265782895,0.0034002574046838653,0.21570005655288696,0.19206123054027557,2.0,2.0
2.22929310798645,,0.25197297382361916,0.05232819579699187,0.42056961900501855,0.003337802913167855,0.21451040387153625,-0.1286851018667221,2.0,2.0
2.2492599487304688,,0.25599015381641654,0.05413346510063098,0.4241709442980829,0.0032663452261369585,0.21955544233322144,-0.05226372554898262,2.0,2.0
2.2760231494903564,,0.25999345127670376,0.05593938609798309,0.42270001292662995,0.0031940398783437776,0.21956342816352845,-0.08113530278205872,2.0,2.0
2.296053647994995,,0.26400830037063683,0.0577346756374002,0.4178755668327791,0.003119941838268616,0.21959896445274354,-0.11514904350042343,2.0,2.0
2.315936803817749,,0.2680331190141446,0.05950995758415811,0.4132127188782984,0.003044830422080915,0.21955636024475098,-0.06887254863977432,2.0,2.0
2.3359439373016357,,0.2720597635675456,0.06126832458650036,0.4109247222778032,0.0029705826102076355,0.21675164222717286,0.3091927766799927,2.0,2.0
2.3561270236968994,,0.2760993545197174,0.06302971806608089,0.41275898550189893,0.00289681484495577,0.20778895735740663,0.3391174376010895,2.0,2.0
2.375978946685791,,0.2799074384821721,0.06471095462270388,0.4203447112912989,0.0028316739956952197,0.2087498664855957,0.3148129880428314,2.0,2.0
2.3960864543914795,,0.28369177616823515,0.06642441037641687,0.4311116221252626,0.002769250902779539,0.2199939286708832,0.055213917046785355,2.0,2.0
2.4160385131835938,,0.2875565803132101,0.06822114122506008,0.4395146983593131,0.0027115291031817985,0.21946375608444213,-0.07382546365261078,2.0,2.0
2.436000347137451,,0.2914742946781923,0.07006894014815147,0.44072617968678507,0.0026653098651992645,0.21945230841636656,-0.19059570133686066,2.0,2.0
2.4560108184814453,,0.29545855575017216,0.07193576449868624,0.4341262792094164,0.0026310015481469714,0.21932414174079895,-0.156046062707901,2.0,2.0
2.476039171218872,,0.2994618172457868,0.073769448062083,0.42441367793792684,0.0026053202278632863,0.21999592185020447,0.1287723183631897,2.0,2.0
2.4960098266601562,,0.3034755858827181,0.07556783994526504,0.4190767244912899,0.0025798626333782765,0.2199966824054718,0.12204016745090485,2.0,2.0
2.516049861907959,,0.3074880943895188,0.07735857291151632,0.4223172882471099,0.002550047466491393,0.21999690532684327,0.1268739551305771,2.0,2.0
2.5361328125,,0.3114805424476036,0.07917067301942023,0.43088369005691635,0.0025203450420007746,0.21999693155288697,0.10573574900627136,2.0,2.0
2.5560693740844727,,0.31545933795783093,0.08101661407570585,0.4379977031650602,0.00249834301282782,0.21999680042266845,0.06759371608495712,2.0,2.0
2.576169013977051,,0.3194380971436805,0.08288596420776641,0.4396865934018204,0.002487965618580174,0.21999374508857727,0.06309200078248978,2.0,2.0
2.596067428588867,,0.32342454046941704,0.08475690799083872,0.43726887335112874,0.0024874396936327087,0.21999311566352844,0.021700678393244743,2.0,2.0
2.616128921508789,,0.32741707294250033,0.08661682851813503,0.43481983925009815,0.0024922237806533003,0.2199929976463318,0.04012727737426758,2.0,2.0
2.6360838413238525,,0.33140810143651767,0.08846906988487682,0.43489694509427945,0.0024995731681984844,0.21999333858489992,0.05445249006152153,2.0,2.0
2.6561059951782227,,0.3353926663537295,0.09032522043877242,0.4374349817016584,0.0025096821671466685,0.21999361395835876,0.029723765328526497,2.0,2.0
2.676100492477417,,0.3393710047203151,0.0921925022828961,0.44034899601013816,0.002525020783228244,0.21999311566352844,0.028073210269212723,2.0,2.0
2.696377754211426,,0.34334779964800327,0.09406986834624091,0.4416075574246684,0.0025477916105302533,0.2199932599067688,0.03248735889792442,2.0,2.0
2.716135025024414,,0.3473268875324731,0.09595030920857871,0.4411447012765854,0.0025778886826902745,0.21999337792396545,-0.04467034712433815,2.0,2.0
2.736189842224121,,0.35130908420266393,0.09782812573248216,0.43996897503900123,0.0026140735164273793,0.21999336481094361,-0.0032303156331181526,2.0,2.0
2.7561371326446533,,0.3552936804511005,0.09970110278380209,0.4388052992860619,0.002655522638437066,0.21999366641044618,-0.02242792211472988,2.0,2.0
2.7761588096618652,,0.3592787154071623,0.1015703274919119,0.43842401552285987,0.002701432970638928,0.2199942696094513,-0.008024999871850014,2.0,2.0
2.7962000370025635,,0.3632629082182418,0.10343878894931602,0.43862688899842617,0.002752152989355828,0.21999137163162233,0.001460172003135085,2.0,2.0
2.816188097000122,,0.3672463405570077,0.10530834483968225,0.43897739743987196,0.002808279620326458,0.21999167323112487,-0.00793312769383192,2.0,2.0
2.8362338542938232,,0.37122983510269,0.10717921532503358,0.43910674893620427,0.0028704875478754834,0.21999227643013,-0.04345978423953056,2.0,2.0
2.8562026023864746,,0.37521464769567964,0.10905016045206971,0.4386565731618404,0.0029395268258782434,0.21999290585517883,-0.0750652477145195,2.0,2.0
2.8762176036834717,,0.37920268418749337,0.11091847710803998,0.43730701588113857,0.0030160792310881643,0.21999243378639222,-0.09812162816524506,2.0,2.0
2.8965301513671875,,0.38319562426840714,0.11278072080874377,0.4350956636905494,0.0030965733975259094,0.2199921715259552,-0.02335437759757042,2.0,2.0
2.916311740875244,,0.38719249716446474,0.11463340434804024,0.4329051240178442,0.0031759344867190536,0.2199932861328125,-0.05408656224608421,2.0,2.0
2.936283826828003,,0.391190732243243,0.11647882002684365,0.43193826835218285,0.003248833506440351,0.21987226605415344,0.14994090795516968,2.0,2.0
2.9562599658966064,,0.3951723446371742,0.11831658033929505,0.4333967600677114,0.0033120211882618953,0.21987294793128967,0.14683817327022552,2.0,2.0
2.9763152599334717,,0.39915183008647814,0.12016866862524818,0.4386926448051259,0.003359332564410893,0.21988767385482788,0.10966847091913223,2.0,2.0
2.9962680339813232,,0.40311854194547064,0.12204401304100981,0.4445799869301864,0.003394031468355695,0.21998233675956727,-0.00895984098315239,2.0,2.0
3.0162742137908936,,0.4070725278715567,0.12393632289880475,0.4478409293519433,0.003419198055554676,0.2199844741821289,-0.03538696840405464,2.0,2.0
3.0363059043884277,,0.4110386963620425,0.1258428205766802,0.44755989385154393,0.003433102394437228,0.21998259902000428,-0.03515944629907608,2.0,2.0
3.0562829971313477,,0.41501220217705026,0.1277445615029826,0.44443979486153956,0.0034351015822670365,0.21998565435409545,-0.04992165043950081,2.0,2.0
3.0762314796447754,,0.41899243909355793,0.12963289312402923,0.441261293397425,0.0034220833626954954,0.2199931287765503,-0.023272857069969177,2.0,2.0
3.0963222980499268,,0.42297375496143697,0.13151002696142255,0.44002967244623004,0.0033926307943250777,0.2199925649166107,0.03939560800790787,2.0,2.0
3.1163077354431152,,0.42695133474382313,0.13338473136060558,0.44114653128606135,0.0033488071966127782,0.2199431025981903,0.07510164380073547,2.0,2.0
3.136737108230591,,0.43092140812131186,0.1352653965094591,0.44378943693647177,0.0032925783656573295,0.21995195388793945,0.07651066780090332,2.0,2.0
3.1563899517059326,,0.4348859020586144,0.13715710692545657,0.44653355806970224,0.0032296384041191266,0.21999270915985109,-0.022966068238019943,2.0,2.0
3.1765639781951904,,0.43884965415272303,0.13905888070577666,0.44779166235436885,0.0031630997054971762,0.21998965382575988,-0.002873329445719719,2.0,2.0
3.1966300010681152,,0.442816407079492,0.14096299637069273,0.44674792394989454,0.0030971691077199097,0.21998725414276124,-0.1214754581451416,2.0,2.0
3.2163991928100586,,0.44678936324668383,0.142861400762984,0.4442509502984109,0.0030344529273184937,0.21998367428779603,0.0010436921147629619,2.0,2.0
3.2366559505462646,,0.4507677073553958,0.14474915715818948,0.4415427864203839,0.0029757641146009152,0.2198905062675476,0.044823985546827316,2.0,2.0
3.256361722946167,,0.45474410938102683,0.14662744990877807,0.4411058923868182,0.0029207248975296925,0.21992929458618163,0.03774722293019295,2.0,2.0
3.276437997817993,,0.4587155670869186,0.1485073925594199,0.44330490717871646,0.002870836923493907,0.21988250732421874,0.03533193841576576,2.0,2.0
3.296727180480957,,0.46268003185807527,0.15039685982160197,0.4461378252555697,0.0028284335414371703,0.2198745346069336,0.060517679899930954,2.0,2.0
3.3167061805725098,,0.4666418704308265,0.1522965251013134,0.447790885159145,0.0027953959091138215,0.21980302929878234,0.0842929482460022,2.0,2.0
3.3364572525024414,,0.4706023228731738,0.1542009109447941,0.4483597266405297,0.002771822302469321,0.21985819578170776,-0.06906358152627945,2.0,2.0
3.356417655944824,,0.4745699381208848,0.15610885546025108,0.4475455343057608,0.0027577640684749516,0.219580579996109,0.1753867119550705,2.0,2.0
3.3764121532440186,,0.47854387793902314,0.15801079065881152,0.4447244452141039,0.002754108996105036,0.21975984811782837,0.10708534717559814,2.0,2.0
3.39642596244812,,0.4825140737510655,0.15990057087726023,0.44383835317501724,0.002757427420986078,0.21976487040519715,-0.053555406630039215,2.0,2.0
3.4164621829986572,,0.486484602364295,0.161792832114664,0.4456954215086967,0.002766352641064298,0.21973882794380187,-0.02748328261077404,2.0,2.0
3.4364585876464844,,0.49044702669475265,0.163689536372642,0.44685967713026553,0.00278432555757428,0.21957157135009767,-0.024420328438282013,2.0,2.0
3.456793785095215,,0.49440930966512436,0.16558752800443616,0.44608143718010373,0.0028124498602653545,0.2195603334903717,-0.04115930199623108,2.0,2.0
3.47648024559021,,0.49837636458024237,0.16748093794032598,0.4440868995526367,0.0028500602881542125,0.2194751513004303,-0.011277496814727783,2.0,2.0
3.4965288639068604,,0.5023452817841567,0.16936576104639559,0.4423825766815951,0.0028938883172493026,0.2195215976238251,-0.06033678352832794,2.0,2.0
3.5165393352508545,,0.5063154833449696,0.171245460217954,0.4418192091982029,0.002939453191165363,0.21956952571868896,-0.08011260628700256,2.0,2.0
3.5364999771118164,,0.510286902489746,0.1731237523202645,0.44145320029214113,0.0029858975789096,0.21838391184806824,0.2708452343940735,2.0,2.0
3.5564939975738525,,0.5142664834398872,0.17500443170783936,0.4414913964288578,0.0030297585002638417,0.21840991497039794,0.26676687598228455,2.0,2.0
3.576477289199829,,0.5182081923449051,0.17687424841367141,0.44486867078187764,0.003068386918195194,0.2186482048034668,0.25962963700294495,2.0,2.0
3.5965046882629395,,0.5221381563928384,0.1787631717012287,0.4522301785747713,0.0030975464368694313,0.21493930459022523,0.2731578052043915,2.0,2.0
3.616551160812378,,0.5259838759884261,0.1806505087656553,0.46066074296556075,0.0031218492287492655,0.21575666546821595,0.2240065336227417,2.0,2.0
3.636530637741089,,0.5298325521236078,0.18257641817066103,0.4670766107909931,0.0031377558890749386,0.21571303844451906,0.20826171338558197,2.0,2.0
3.656815767288208,,0.5336755326177717,0.1845235215367956,0.4703789573055346,0.0031479011506063918,0.21843287587165833,0.14388136565685272,2.0,2.0
3.6765410900115967,,0.5375653167013337,0.18650566857650533,0.4718747405890019,0.0031474341639773384,0.21834091424942018,0.14249718189239502,2.0,2.0
3.696542739868164,,0.5414510995873988,0.18849212232709142,0.473291139806274,0.003137431198809498,0.21833652138710022,0.12673796713352203,2.0,2.0
3.7165629863739014,,0.5453312369515835,0.19048485195528986,0.475760636150714,0.0031181489755851225,0.21834977865219116,0.11924814432859421,2.0,2.0
3.736593246459961,,0.5492043582611609,0.19248808534840908,0.4790007349045094,0.0030895607961260907,0.21849053382873534,0.1264881044626236,2.0,2.0
3.756577253341675,,0.5530734931489746,0.1945051688255112,0.48211798395770755,0.0030548703630112256,0.2184032666683197,0.12428726255893707,2.0,2.0
3.776646852493286,,0.5569361845106516,0.19653291777083456,0.48464101600775944,0.0030150968169188764,0.21901644468307496,0.1381566822528839,2.0,2.0
3.796860933303833,,0.5608055055636958,0.19857567932517875,0.4867897901444197,0.0029720174836469805,0.21871938228607177,0.13561590015888214,2.0,2.0
3.8167996406555176,,0.564664803034266,0.20062393322684938,0.4891612759996369,0.0029272645037163535,0.21889092683792113,0.1369582861661911,2.0,2.0
3.8370349407196045,,0.568521046585121,0.2026834276537036,0.49198285292349603,0.002883253922823026,0.21915242671966553,0.09052520990371704,2.0,2.0
3.8567423820495605,,0.5723760505740386,0.2047564322062785,0.4947995258453734,0.0028405372262282603,0.219478600025177,0.028204448521137238,2.0,2.0
3.8767569065093994,,0.5762337334016963,0.20684264833200564,0.4964725152283876,0.002802421549327148,0.2195243775844574,0.019850265234708786,2.0,2.0
3.897228956222534,,0.580093307078874,0.20893416082834887,0.49642159103473504,0.00277124268802611,0.2160069799423218,0.12804926931858063,2.0,2.0
3.917210102081299,,0.58386912740024,0.21098127142746995,0.49750898646718134,0.002750368277150096,0.21955399990081786,0.019573643803596497,2.0,2.0
3.936924695968628,,0.5876320054208918,0.21303691808263892,0.5032235043416456,0.002733551869938384,0.21603196024894714,0.14116886258125305,2.0,2.0
3.956834077835083,,0.5913995480792344,0.21512643524262454,0.5098204361468084,0.002724244383760251,0.21455687642097473,0.1483374536037445,2.0,2.0
3.976891279220581,,0.5951338339197713,0.21722474566614314,0.5139193793769328,0.002725956487296712,0.21472166776657103,0.10094011574983597,2.0,2.0
3.9968161582946777,,0.5988700840627451,0.21933753545886536,0.5150553780990721,0.0027362742648953864,0.21193492770195008,0.1410568803548813,2.0,2.0
4.017090082168579,,0.6025589373043929,0.2214259270618538,0.5151082517003922,0.002756386568995797,0.21182353258132935,0.15286372601985931,2.0,2.0
4.036741495132446,,0.6062421282149059,0.22351417519251932,0.5167334526179092,0.0027803797826860305,0.21210461020469665,0.09222836792469025,2.0,2.0
4.0570080280303955,,0.6099219422936687,0.2256129964246402,0.520318398060248,0.002807121522449954,0.2123807179927826,0.08760537952184677,2.0,2.0
4.076735734939575,,0.6135985338845765,0.22772801562832126,0.5238514880484786,0.002835665597139401,0.2122210144996643,0.09658143669366837,2.0,2.0
4.096797943115234,,0.6172686282312462,0.22985340008325958,0.525918923947655,0.002865508225608687,0.2196819305419922,-0.04331758990883827,2.0,2.0
4.11676549911499,,0.6211136225933539,0.23208705619633122,0.5262354801202451,0.0028880024281464473,0.21937461376190184,-0.06662557274103165,2.0,2.0
4.13679051399231,,0.6249119399527495,0.23428997308591357,0.5246229590751098,0.0029108680261773897,0.2193233287334442,-0.0616048239171505,2.0,2.0
4.15673303604126,,0.6287156186938132,0.23648554990661902,0.5219478533073151,0.002931479893518013,0.21938874959945678,-0.12244722247123718,2.0,2.0
4.176729679107666,,0.6325264219568985,0.2386708086837434,0.5193871210694246,0.0029476349129560994,0.2193002235889435,-0.06145436689257622,2.0,2.0
4.19675087928772,,0.6363396048092441,0.24084613704569674,0.5173778999859149,0.002958307802310853,0.21973435640335084,-0.14488045871257782,2.0,2.0
4.217026710510254,,0.64016321943304,0.24301855397180963,0.5159092944807544,0.0029639783916454985,0.21981741428375245,-0.24173472821712494,2.0,2.0
4.236735105514526,,0.6439943027416732,0.24518584828079368,0.5131649398205188,0.002964423455928602,0.2198175323009491,-0.252725750207901,2.0,2.0
