ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.8947945809923112,1.8599999999999994,0.1999999999999993,316,1.9508586795488712,-1.2110364879492865,-1.9682435356461803,4.32391449501031,0.7279688715934753,0.0007239517929727026,-0.023478865325608767,0.0007239517929727026,0.0,-0.0,False,False,3,1.0,50,0.152,0.1,0.006,0.9991163611412048,-0.24464482069015503,0,False
12,1.9950389438308775,1.9600000000000009,0.10099999999999909,154,1.9418854443276048,-1.2309665738293465,-2.020181553868388,4.320936719010579,0.7274675369262695,0.0007048452981473335,-0.022774020027461435,0.0007048452981473335,0.0,-0.0,False,False,3,1.0,50,0.172,0.1,0.006,0.9987868666648865,-0.2497413456439972,0,False
13,2.0962410089559853,2.0599999999999987,0.10099999999999909,161,1.931807625954369,-1.2505824411667985,-2.070430855206315,4.316919146540605,0.7267911434173584,0.000950967119649851,-0.021823052907811585,0.000950967119649851,0.0,-0.0,False,False,3,1.0,50,0.192,0.1,0.006,0.9983600974082947,-0.2545764446258545,0,False
14,2.1961344638839364,2.16,0.10000000000000142,159,1.9207819941151003,-1.2696708042638014,-2.1105094476688246,4.311949577915207,0.7259544730186462,0.0011763064380088519,-0.020646746469802732,0.0011763064380088519,0.0,-0.0,True,True,4,1.0,50,0.012,0.1,0.008,0.8702382445335388,0.43651244044303894,0,False
15,2.2963747368194163,2.259999999999998,0.10000000000000142,160,1.9107864397792664,-1.287573512708863,-2.0381679183114296,4.3077153369264085,0.7252416014671326,0.001002252974181426,-0.019644493495621307,0.001002252974181426,0.0,-0.0,False,False,4,1.0,50,0.032,0.1,0.008,0.8770779371261597,0.42190414667129517,0,False
16,2.496129799867049,2.460000000000001,0.1999999999999993,318,1.8963650478638883,-1.3232182742052088,-1.8711270584680955,4.304777920748811,0.7247470617294312,0.0006952920507345438,-0.01894920144488676,0.0006952920507345438,0.0,-0.0,False,False,4,1.0,50,0.072,0.1,0.008,0.8930879235267639,0.45013219118118286,0,False
17,2.696410306962207,2.66,0.1999999999999993,324,1.888038813812801,-1.3616657552780116,-1.7036532551143169,4.3088507224490735,0.7254327535629272,-0.0009640399845304775,-0.01991324142941724,-0.0009640399845304775,0.0,-0.0,False,False,4,1.0,50,0.112,0.1,0.008,0.9139209389686584,0.29608502984046936,0,False
18,2.7960803247988224,2.759999999999998,0.10000000000000142,159,1.8859758696207871,-1.3815648872604847,-1.6515331048660664,4.3132262228153415,0.7261694073677063,-0.001035689340126295,-0.020948930769543534,-0.001035689340126295,0.0,-0.0,False,False,4,1.0,50,0.132,0.1,0.008,0.9141025543212891,0.13093625009059906,0,False
19,2.8971907899249345,2.8599999999999994,0.10099999999999909,159,1.8845863512084375,-1.4016053379668592,-1.6267033531896222,4.318372808204486,0.7270358800888062,-0.001218206645959599,-0.022167137415503132,-0.001218206645959599,0.0,-0.0,False,False,4,1.0,50,0.152,0.1,0.008,0.9170705676078796,0.09537822008132935,0,False
20,2.998165556928143,2.960000000000001,0.10099999999999909,163,1.8836737044438612,-1.4214663291326013,-1.6024976467018126,4.323997692889271,0.7279828786849976,-0.0013314210078424502,-0.023498558423345584,-0.0013314210078424502,0.0,-0.0,False,False,4,1.0,50,0.172,0.1,0.008,0.8600967526435852,-0.2528018653392792,0,False
21,3.09911727393046,3.0599999999999987,0.10099999999999909,171,1.8830198960533737,-1.4408206384579372,-1.6360145146331384,4.329782246694954,0.7289567589759827,-0.0013692149954139144,-0.0248677734187595,-0.0013692149954139144,0.0,-0.0,False,False,4,1.0,50,0.192,0.1,0.008,0.8663236498832703,-0.22857044637203217,0,False
22,3.199277836829424,3.16,0.10000000000000142,167,1.8813068058657,-1.460765598547907,-1.679313208450645,4.334847404372775,0.7298095226287842,-0.001198932550302268,-0.026066705969061767,-0.001198932550302268,0.0,-0.0,True,True,5,1.0,50,0.012,0.1,0.01,0.9999110102653503,-0.311381459236145,0,False
23,3.299703618977219,3.259999999999998,0.10000000000000142,162,1.8781319229747617,-1.4826478527902884,-1.743893332299082,4.339286276740464,0.730556845664978,-0.0010506896145725914,-0.02711739558363436,-0.0010506896145725914,0.0,-0.0,False,False,5,1.0,50,0.032,0.1,0.01,0.9998804330825806,-0.31978029012680054,0,False
24,3.4998167478479445,3.460000000000001,0.1999999999999993,327,1.8676582202113554,-1.5256028911712984,-1.8763517018454312,4.3443418755130425,0.7314079999923706,-0.0011966699390728844,-0.02831406552270724,-0.0011966699390728844,0.0,-0.0,False,False,5,1.0,50,0.072,0.1,0.01,0.9997802972793579,-0.3348878026008606,0,False
25,3.699524639872834,3.66,0.1999999999999993,324,1.8515872456387936,-1.5667868198764383,-2.011480176873723,4.343982177449111,0.7313474416732788,8.51412225559283e-05,-0.028228924300151313,8.51412225559283e-05,0.0,-0.0,False,False,5,1.0,50,0.112,0.1,0.01,0.9995786547660828,-0.34625497460365295,0,False
26,3.7995827549602836,3.759999999999998,0.10000000000000142,163,1.8414799635792194,-1.5864536104942029,-2.0808943721234057,4.341704325733231,0.730963945388794,0.000539171875910015,-0.027689752424241296,0.000539171875910015,0.0,-0.0,False,False,5,1.0,50,0.132,0.1,0.01,0.99944007396698,-0.3502112925052643,0,False
27,3.999720732914284,3.960000000000001,0.1999999999999993,326,1.8172776297962852,-1.6234336628503647,-2.221314044038178,4.332903760306847,0.7294822931289673,0.002083110738478572,-0.025606641685762724,0.002083110738478572,0.0,-0.0,False,False,5,1.0,50,0.172,0.1,0.01,0.9990804195404053,-0.3524676263332367,0,False
28,4.199901361949742,4.16,0.1999999999999993,325,1.7883325451326106,-1.656473902880103,-2.356117519020129,4.318645768054181,0.727081835269928,0.003374894149599659,-0.022231747536163065,0.003374894149599659,0.0,-0.0,True,True,6,1.0,50,0.012,0.1,0.012,0.9652365446090698,-0.2525448501110077,0,False
29,4.299759647808969,4.259999999999998,0.10000000000000142,165,1.7729380268187749,-1.6712167185953324,-2.405210820544973,4.310127721382735,0.7256477475166321,0.002016238006589255,-0.02021550952957381,0.002016238006589255,0.0,-0.0,False,False,6,1.0,50,0.032,0.1,0.012,0.9615744352340698,-0.24581976234912872,0,False
30,4.499872816959396,4.460000000000001,0.1999999999999993,323,1.740267857170362,-1.6981543924931366,-2.5004130636426902,4.290622244185591,0.7223638296127319,0.004616983914091127,-0.015598525615482684,0.004616983914091127,0.0,-0.0,False,False,6,1.0,50,0.072,0.1,0.012,0.9521804451942444,-0.23260967433452606,0,False
31,4.699885885929689,4.66,0.1999999999999993,326,1.7058288579248866,-1.7214788213329633,-2.5954166026647125,4.268370528915694,0.7186175584793091,0.005267023740238839,-0.010331501875243846,0.005267023740238839,0.0,-0.0,False,False,6,1.0,50,0.112,0.1,0.012,0.9406417012214661,-0.22330579161643982,0,False
32,4.799902120837942,4.759999999999998,0.10000000000000142,163,1.687984301455679,-1.7317837573331065,-2.6419944496745758,4.256230365224483,0.7165736556053162,0.0028736000616770892,-0.007457901813566757,0.0028736000616770892,0.0,-0.0,False,False,6,1.0,50,0.132,0.1,0.012,0.9366204738616943,-0.2213963121175766,0,False
33,5.000002089887857,4.960000000000001,0.1999999999999993,323,1.6512200631066634,-1.749732902655871,-2.7334924260134947,4.230066225442278,0.7121686935424805,0.00619310213636589,-0.001264799677200867,0.00619310213636589,0.0,-0.0,False,False,6,1.0,50,0.172,0.1,0.012,0.9272657632827759,-0.21208706498146057,0,False
34,5.200343086849898,5.16,0.1999999999999993,330,1.6128451567908109,-1.7643777343054012,-2.812293793899047,4.201287548059548,0.7073235511779785,0.006811968207798327,0.00554716853059746,0.006811968207798327,0.0,-0.0,True,True,7,1.0,50,0.012,0.1,0.014,0.876737117767334,0.9686655402183533,0,False
35,5.300078943837434,5.259999999999998,0.10000000000000142,158,1.5929261109538824,-1.7718307948137868,-2.732488353226552,4.186367513110474,0.7048116326332092,0.0035316009273352136,0.009078769457932673,0.0035316009273352136,0.0,-0.0,False,False,7,1.0,50,0.032,0.1,0.014,0.8644682168960571,0.969731330871582,0,False
36,5.500252381898463,5.460000000000001,0.1999999999999993,318,1.5625119592811385,-1.7918254469558543,-2.3543443050575035,4.167389545869291,0.7016165256500244,0.004492121294398065,0.013570890752330738,0.004492121294398065,0.0,-0.0,False,False,7,1.0,50,0.072,0.1,0.014,0.7113324403762817,0.987278163433075,0,False
37,5.70156498090364,5.66,0.2010000000000005,328,1.5487241292620055,-1.811009527774555,-1.960992694084235,4.1632544342681905,0.7009203433990479,0.0009787888577290412,0.01454967961005978,0.0009787888577290412,0.0,-0.0,False,False,7,1.0,50,0.112,0.1,0.014,0.39771655201911926,0.9882932305335999,0,False
38,5.802343268878758,5.759999999999998,0.10099999999999909,162,1.5461593111408163,-1.8195982251093716,-1.7648071511790209,4.164690394255696,0.7011620998382568,-0.0003398944868962859,0.014209785123163494,-0.0003398944868962859,0.0,-0.0,False,False,7,1.0,50,0.132,0.1,0.014,0.48940229415893555,0.904964029788971,0,False
39,5.903687611920759,5.879999999999999,0.10099999999999909,159,1.5451005921683991,-1.8302099043579363,-1.562139873588157,4.168386504282707,0.7017843723297119,-0.0008748763420112471,0.013334908781152247,-0.0008748763420112471,0.0,-0.0,False,False,7,1.0,50,0.156,0.1,0.014,0.2003273218870163,-0.9999991059303284,0,False
40,6.0040867337957025,5.98,0.10099999999999909,163,1.545409712014338,-1.8378289924405413,-1.5146036558468117,4.172014993905968,0.7023952603340149,-0.0008588704625742304,0.012476038318578016,-0.0008588704625742304,0.0,-0.0,False,False,7,1.0,50,0.176,0.1,0.014,0.18664543330669403,-0.9999996423721313,0,False
41,6.10548610589467,6.079999999999998,0.10100000000000264,163,1.5456414685928468,-1.8456787443218425,-1.5900614762239658,4.175686675619582,0.7030134201049805,-0.0008690941133140268,0.011606944205263989,-0.0008690941133140268,0.0,-0.0,False,False,7,1.0,50,0.196,0.1,0.014,0.19929157197475433,-0.9999991059303284,0,False
42,6.206220684805885,6.18,0.10099999999999909,162,1.5445471335778145,-1.8554773121158743,-1.7603784980494794,4.179046453795476,0.7035790681838989,-0.0007952659469048066,0.010811678258359183,-0.0007952659469048066,0.0,-0.0,True,True,8,1.0,50,0.016,0.1,0.016,1.0,-0.4148751199245453,0,False
43,6.3063699579797685,6.280000000000001,0.10000000000000142,163,1.5399168116634312,-1.872255456250955,-1.9069835331087137,4.182381803657974,0.7041406035423279,-0.0007894837182077965,0.010022194540151387,-0.0007894837182077965,0.0,-0.0,False,False,8,1.0,50,0.036,0.1,0.016,1.0,-0.4748072326183319,0,False
44,6.5063212788663805,6.48,0.1999999999999993,324,1.5213907617078632,-1.912033195677972,-2.1061033090860084,4.183852458931174,0.7043882012367249,-0.0003481069276546416,0.009674087612496746,-0.0003481069276546416,0.0,-0.0,False,False,8,1.0,50,0.076,0.1,0.016,1.0,-0.5133123397827148,0,False
45,6.60741167399101,6.579999999999998,0.10099999999999909,163,1.5091185705848464,-1.9305074598274155,-2.2094281573248997,4.181437596240154,0.7039816379547119,0.0005716026368639533,0.010245690249360699,0.0005716026368639533,0.0,-0.0,False,False,8,1.0,50,0.096,0.1,0.016,1.0,-0.5222092866897583,0,False
46,6.707395718898624,6.68,0.10000000000000142,162,1.4949944063688851,-1.9476162954583698,-2.3140203557689607,4.176863837098491,0.7032116055488586,0.0010826175730310646,0.011328307822391763,0.0010826175730310646,0.0,-0.0,False,False,8,1.0,50,0.116,0.1,0.016,1.0,-0.5258215665817261,0,False
47,6.908596817869693,6.879999999999999,0.20099999999999696,325,1.4617710918962774,-1.9769532209284244,-2.5239301540488523,4.161359292795528,0.7006012797355652,0.0036699554139885972,0.014998263236380361,0.0036699554139885972,0.0,-0.0,False,False,8,1.0,50,0.156,0.1,0.016,0.9999998211860657,-0.5212023258209229,0,False
48,7.00817806692794,6.98,0.10000000000000142,161,1.4430464795519586,-1.9888681333886733,-2.627883614226836,4.150588530788654,0.6987879276275635,0.0025494600529702978,0.01754772328935066,0.0025494600529702978,0.0,-0.0,False,False,8,1.0,50,0.176,0.1,0.016,0.9999991655349731,-0.5123524069786072,0,False
49,7.109175682999194,7.079999999999998,0.10099999999999909,162,1.4232037581899435,-1.9987929562840727,-2.729862920179233,4.1379679436006365,0.6966631412506104,0.0029873172260554055,0.020535040515406066,0.0029873172260554055,0.0,-0.0,False,False,8,1.0,50,0.196,0.1,0.016,0.9999961853027344,-0.5003563165664673,0,False
50,7.210376716917381,7.18,0.10100000000000264,162,1.4042966563284367,-2.006013878489665,-2.834826800830048,4.124929950883707,0.694468080997467,0.003086117916403196,0.02362115843180926,0.003086117916403196,0.0,-0.0,True,True,9,1.0,50,0.016,0.1,0.018,0.5679168105125427,-0.988146185874939,0,False
51,7.411429018015042,7.379999999999999,0.20099999999999696,323,1.3757583075100885,-2.010112081609986,3.086708953772713,4.102023627621478,0.6906116008758545,0.005421970709240685,0.029043129141049947,0.005421970709240685,0.0,-0.0,False,False,9,1.0,50,0.056,0.1,0.018,0.6755910515785217,0.032026927918195724,0,False
52,7.511175004998222,7.48,0.10000000000000142,159,1.362290629757343,-2.008337054128787,2.9516410298838003,4.089417201774561,0.6884891986846924,0.0029839652094193203,0.03202709435046927,0.0029839652094193203,0.0,-0.0,False,False,9,1.0,50,0.076,0.1,0.018,0.8512430787086487,0.999547004699707,0,False
53,7.611180139938369,7.579999999999998,0.10000000000000142,161,1.349200373766304,-2.005662535551186,2.945309647101763,4.076702795701759,0.6863486170768738,0.003009524336269127,0.0350366186867384,0.003009524336269127,0.0,-0.0,False,False,9,1.0,50,0.096,0.1,0.018,0.8519514203071594,0.9995654821395874,0,False
54,7.71230831486173,7.68,0.10099999999999909,163,1.3358643653574176,-2.0036957294486895,3.062561862969888,4.06412752480526,0.6842314600944519,0.0029765907728201437,0.03801320945955854,0.0029765907728201437,0.0,-0.0,False,False,9,1.0,50,0.116,0.1,0.018,0.8278247714042664,0.9990819096565247,0,False
55,7.812420738860965,7.780000000000001,0.10000000000000142,167,1.3192581016609426,-2.0038849270537247,-3.031556165601665,4.0497817322377765,0.6818162202835083,0.0033956766527431757,0.041408886112301715,0.0033956766527431757,0.0,-0.0,False,False,9,1.0,50,0.136,0.1,0.018,0.7623405456542969,0.9954442381858826,0,False
56,8.013162761926651,7.98,0.1999999999999993,330,1.2882027166372854,-2.013478227268532,-2.69165967539281,4.027611444679203,0.6780836582183838,0.005247749644581507,0.046656635756883225,0.005247749644581507,0.0,-0.0,False,False,9,1.0,50,0.176,0.1,0.018,0.5423575639724731,-0.9966064691543579,0,False
57,8.213755605975166,8.18,0.1999999999999993,327,1.2596748418130959,-2.0271867663200744,-2.7660946438080694,4.009842501934404,0.6750921010971069,0.004205942874094489,0.05086257863097771,0.004205942874094489,0.0,-0.0,True,True,10,1.0,50,0.016,0.1,0.02,-0.5868083238601685,-0.9986461400985718,0,False
58,8.313583642011508,8.280000000000001,0.10000000000000142,161,1.2548372189496502,-2.0289323524051333,-2.852328002083598,4.006552822396953,0.674538254737854,0.0007786734645563435,0.05164125209553406,0.0007786734645563435,0.0,-0.0,False,False,10,1.0,50,0.036,0.1,0.02,-0.5646823644638062,-0.9975858926773071,0,False
59,8.513947658939287,8.48,0.1999999999999993,325,1.266528250153412,-2.027234490009236,-3.118273582068064,4.015781060324547,0.6760919094085693,-0.0021843416408874983,0.04945691045464656,-0.0021843416408874983,0.0,-0.0,False,False,10,1.0,50,0.076,0.1,0.02,-0.42113298177719116,-0.9863587021827698,0,False
60,8.71394195780158,8.68,0.1999999999999993,316,1.2807591065139488,-2.029536566111321,2.7722814886895577,4.029231148067477,0.6783563494682312,-0.0031836616005125338,0.04627324885413403,-0.0031836616005125338,0.0,-0.0,False,False,10,1.0,50,0.116,0.1,0.02,-0.22565042972564697,-0.9302874207496643,0,False
61,8.814144750824198,8.780000000000001,0.10000000000000142,161,1.2846672290393304,-2.0314982769610306,2.5884717863269167,4.033595319360865,0.6790910959243774,-0.001033007726817427,0.0452402411273166,-0.001033007726817427,0.0,-0.0,False,False,10,1.0,50,0.136,0.1,0.02,-0.17808234691619873,-0.8824604749679565,0,False
62,9.014286109944806,8.98,0.1999999999999993,324,1.2894592913112026,-2.035783468528797,2.230142487989207,4.039893575814938,0.6801514625549316,-0.0014908093988868728,0.04374943172842973,-0.0014908093988868728,0.0,-0.0,False,False,10,1.0,50,0.176,0.1,0.02,-0.15220806002616882,-0.9290068745613098,0,False
63,9.214459407841787,9.18,0.1999999999999993,322,1.2926871237859425,-2.0425722084630746,1.8498323411856374,4.046104740021249,0.6811971664428711,-0.001470194496575318,0.042279237231854415,-0.001470194496575318,0.0,-0.0,True,True,11,1.0,50,0.016,0.1,0.022,0.9680245518684387,-0.994348406791687,0,False
64,9.314385102828965,9.280000000000001,0.10000000000000142,161,1.2924537495386204,-2.04043525552519,1.6526065870800377,4.0448249088193675,0.6809816956520081,0.00030293850348379046,0.04258217573533821,0.00030293850348379046,0.0,-0.0,False,False,11,1.0,50,0.036,0.1,0.022,0.9610057473182678,-0.9926985502243042,0,False
65,9.514476701850072,9.48,0.1999999999999993,324,1.2972412374112046,-2.0083735732521726,1.2568569392805204,4.032897165244651,0.6789735555648804,0.0028233198121362345,0.045405495547474445,0.0028233198121362345,0.0,-0.0,False,False,11,1.0,50,0.076,0.1,0.022,0.9527742266654968,-0.9894115924835205,0,False
66,9.615400907816365,9.579999999999998,0.10099999999999909,163,1.3057623293859917,-1.9889127727611762,1.0593678807452787,4.03065046847919,0.6785953044891357,0.000531797439310628,0.045937292986785075,0.000531797439310628,0.0,-0.0,False,False,11,1.0,50,0.096,0.1,0.022,0.9452762007713318,-0.9904519319534302,0,False
67,9.715296673821285,9.68,0.10000000000000142,160,1.3178310606769468,-1.9716518848400073,0.8617147672726402,4.032684745128156,0.6789377927780151,-0.00048151718976977345,0.045455775797015305,-0.00048151718976977345,0.0,-0.0,False,False,11,1.0,50,0.116,0.1,0.022,0.9320756793022156,-0.9916931986808777,0,False
68,9.816156930988654,9.780000000000001,0.10099999999999909,164,1.3328459755384363,-1.957299919328523,0.6637414340328996,4.038814481623144,0.6799697875976562,-0.0014509204009179868,0.04400485539609732,-0.0014509204009179868,0.0,-0.0,False,False,11,1.0,50,0.136,0.1,0.022,0.9169734120368958,-0.9943689703941345,0,False
69,9.917246426921338,9.879999999999999,0.10099999999999909,162,1.3500809330704133,-1.9463809579187645,0.46522747425237443,4.048638557977506,0.6816237568855286,-0.0023253777408497496,0.04167947765524757,-0.0023253777408497496,0.0,-0.0,False,False,11,1.0,50,0.156,0.1,0.022,0.8909050226211548,-0.996954083442688,0,False
70,10.01853594998829,9.98,0.10099999999999909,166,1.3685373288289566,-1.939302961395694,0.2662516117568139,4.061447491002149,0.6837802529335022,-0.0030318990473150206,0.03864757860793255,-0.0030318990473150206,0.0,-0.0,False,False,11,1.0,50,0.176,0.1,0.022,0.8441531658172607,-0.9982849955558777,0,False
71,10.119366217870265,10.079999999999998,0.10100000000000264,163,1.3868864301189263,-1.9362025405957075,0.06706008410387043,4.076105187107353,0.6862480044364929,-0.003469504819152396,0.035178073788780156,-0.003469504819152396,0.0,-0.0,False,False,11,1.0,50,0.196,0.1,0.022,0.7708188891410828,-0.998807430267334,0,False
72,10.320140409981832,10.280000000000001,0.20099999999999696,326,1.4274991865026991,-1.9398262779007027,-0.1569666145864379,4.113596629601648,0.6925600171089172,-0.008874296443133171,0.026303777345646984,-0.008874296443133171,0.0,-0.0,True,True,12,1.0,50,0.036,0.1,0.024,0.9801263809204102,0.3518711030483246,0,False
73,10.420512561919168,10.379999999999999,0.10000000000000142,163,1.4485256210350597,-1.942570388487177,-0.09244777579175234,4.133439146716965,0.6959006786346436,-0.004696761910029319,0.021607015435617664,-0.004696761910029319,0.0,-0.0,False,False,12,1.0,50,0.056,0.1,0.024,0.978561282157898,0.350972980260849,0,False
74,10.52087219292298,10.48,0.10000000000000142,160,1.4698802992460522,-1.9438407029710083,-0.02480715636157063,4.152895059220262,0.6991762518882751,-0.004605251855865145,0.01700176357975252,-0.004605251855865145,0.0,-0.0,False,False,12,1.0,50,0.076,0.1,0.024,0.9764398336410522,0.35148781538009644,0,False
75,10.721179510001093,10.68,0.1999999999999993,327,1.512450165235271,-1.941907190741576,0.11547638622334748,4.189664627352002,0.7053667306900024,-0.00870342739511008,0.00829833618464244,-0.00870342739511008,0.0,-0.0,False,False,12,1.0,50,0.116,0.1,0.024,0.9713814854621887,0.3526095151901245,0,False
76,10.921019670786336,10.879999999999999,0.1999999999999993,319,1.5541019274786452,-1.9340970202790801,0.25680845167027405,4.223033703452186,0.7109847068786621,-0.007898524400376502,0.00039981178426593857,-0.007898524400376502,0.0,-0.0,False,False,12,1.0,50,0.156,0.1,0.024,0.964312732219696,0.3556351959705353,0,False
77,11.02111868490465,10.98,0.10000000000000142,155,1.5742887685974425,-1.9280487808439277,0.32787243656025217,4.238234132955035,0.7135438323020935,-0.003597970856729486,-0.0031981590724635476,-0.003597970856729486,0.0,-0.0,False,False,12,1.0,50,0.176,0.1,0.024,0.9584589600563049,0.35782676935195923,0,False
78,11.221231642877683,11.18,0.1999999999999993,320,1.6133983796630555,-1.9116067812012814,0.46308218761083675,4.265706072587793,0.7181689739227295,-0.00650266087270587,-0.009700819945169418,-0.00650266087270587,0.0,-0.0,True,True,13,1.0,50,0.016,0.1,0.026,0.9953470230102539,0.29458603262901306,0,False
79,11.421665278961882,11.379999999999999,0.1999999999999993,324,1.6511351963367067,-1.8899495634858492,0.582618731336958,4.289889394783684,0.7222404479980469,-0.005724238809397259,-0.015425058754566677,-0.005724238809397259,0.0,-0.0,False,False,13,1.0,50,0.056,0.1,0.026,0.9937919974327087,0.307753324508667,0,False
80,11.521617833990604,11.48,0.10000000000000142,159,1.6688215052098736,-1.8775604032686346,0.6453061132455468,4.300350377454002,0.7240016460418701,-0.0024761346890563325,-0.01790119344362301,-0.0024761346890563325,0.0,-0.0,False,False,13,1.0,50,0.076,0.1,0.026,0.9929264783859253,0.310090035200119,0,False
81,11.722046338953078,11.68,0.1999999999999993,320,1.7016797769243126,-1.8494923352973918,0.7722193086576653,4.3178382175779735,0.7269458770751953,-0.004139405343868885,-0.022040598787491893,-0.004139405343868885,0.0,-0.0,False,False,13,1.0,50,0.116,0.1,0.026,0.9914843440055847,0.31473296880722046,0,False
82,11.921606332994998,11.879999999999999,0.1999999999999993,318,1.7307494408279471,-1.817377698018443,0.8978274324622433,4.330548729281973,0.7290858030319214,-0.0030086025316941774,-0.02504920131918607,-0.0030086025316941774,0.0,-0.0,False,False,13,1.0,50,0.156,0.1,0.026,0.9895737767219543,0.31331607699394226,0,False
83,12.021951113827527,11.98,0.10000000000000142,159,1.7436987316584465,-1.8000377654485673,0.9603869432330038,4.3350775261656445,0.7298482656478882,-0.0010719749202115735,-0.026121176239397643,-0.0010719749202115735,0.0,-0.0,False,False,13,1.0,50,0.176,0.1,0.026,0.9884489178657532,0.3123878836631775,0,False
84,12.22283995593898,12.18,0.20099999999999696,320,1.7662143914938087,-1.7632790868473043,1.0690123752134102,4.340508046443837,0.7307625412940979,-0.0012854145795126303,-0.027406590818910274,-0.0012854145795126303,0.0,-0.0,True,True,14,1.0,50,0.016,0.1,0.028,0.9601702094078064,0.17364022135734558,0,False
85,12.323138687992468,12.280000000000001,0.10000000000000142,162,1.7760387054906641,-1.7446547079541002,1.1047720844117497,4.341970204912377,0.7310087084770203,-0.00034609571767299063,-0.027752686536583266,-0.00034609571767299063,0.0,-0.0,False,False,14,1.0,50,0.036,0.1,0.028,0.958634078502655,0.17490540444850922,0,False
86,12.424163672840223,12.379999999999999,0.10099999999999909,163,1.7851886245874684,-1.7257184756364232,1.1388070777691703,4.3427908546291025,0.7311468720436096,-0.00019424936405970666,-0.027946935900642973,-0.00019424936405970666,0.0,-0.0,False,False,14,1.0,50,0.056,0.1,0.028,0.9575424790382385,0.17601002752780914,0,False
