t_wall,t_sim,x,y,yaw,robot_tilt_raw,cmd_linear,cmd_angular,goal_x,goal_y
10.026397943496704,10.058,1.8554892436390014,-0.3849418702727908,-0.6519716982113508,0.002649273749143839,0.0,0.0,2.0,-0.5
10.046445369720459,10.078,1.8554905831446737,-0.3849430981237461,-0.6519734243434446,0.0027241011550396864,0.0,0.0,2.0,-0.5
10.066408157348633,10.097999999999999,1.8554916239062365,-0.3849439447046353,-0.651970139718787,0.00279762552374672,0.0,0.0,2.0,-0.5
10.086411476135254,10.118,1.8554927151389506,-0.38494492435800637,-0.6519667773611434,0.0028654392755027053,0.0,0.0,2.0,-0.5
10.106406927108765,10.138,1.8554938165993218,-0.38494598739006325,-0.6519665332504829,0.0029252575033806025,0.0,0.0,2.0,-0.5
10.1264066696167,10.158,1.8554944944714218,-0.384946577889994,-0.6519693829881815,0.002973474272233804,0.0,0.0,2.0,-0.5
10.14644980430603,10.177999999999999,1.8554950113207729,-0.3849470867318995,-0.6519723030712367,0.0030079748499399627,0.0,0.0,2.0,-0.5
10.166419267654419,10.198,1.8554953158818759,-0.3849474635844541,-0.6519731125921157,0.0030272069732532195,0.0,0.0,2.0,-0.5
10.186414241790771,10.218,1.8554953376634928,-0.38494761214741247,-0.6519717831899108,0.003030455575494521,0.0,0.0,2.0,-0.5
10.206447839736938,10.238,1.8554950709600313,-0.3849475172763407,-0.6519698165327854,0.0030181206689252347,0.0,0.0,2.0,-0.5
10.22643232345581,10.258,1.8554945743575768,-0.38494724629736593,-0.6519685053915357,0.0029916400908291353,0.0,0.0,2.0,-0.5
10.246493339538574,10.277999999999999,1.85549389066309,-0.3849468412997565,-0.6519681457297887,0.002952864892771585,0.0,0.0,2.0,-0.5
10.266444683074951,10.298,1.8554932742876076,-0.38494665850362475,-0.6519679282771723,0.0029043736209930734,0.0,0.0,2.0,-0.5
10.286446571350098,10.318,1.8554921443772296,-0.3849457840917574,-0.651967190344856,0.0028486776715749306,0.0,0.0,2.0,-0.5
10.30649447441101,10.338,1.8554913070319827,-0.3849454326030565,-0.6519656318050041,0.0027885725231864486,0.0,0.0,2.0,-0.5
10.326490640640259,10.357999999999999,1.8554901041381666,-0.38494450195716867,-0.6519637207297182,0.002727324850279291,0.0,0.0,2.0,-0.5
10.346534252166748,10.378,1.8554892415390247,-0.384944133653453,-0.651962032074888,0.0026677511468796416,0.0,0.0,2.0,-0.5
10.36652684211731,10.398,1.8554883584560433,-0.38494365611255094,-0.6519605289830198,0.0026137281841049995,0.0,0.0,2.0,-0.5
10.38688588142395,10.418,1.8554875702081637,-0.3849432527580099,-0.6519595469871934,0.0025668141530879422,0.0,0.0,2.0,-0.5
10.406509160995483,10.437999999999999,1.855486952953273,-0.3849429372473559,-0.6519584669622445,0.00253048172624764,0.15667877793312074,0.0822552815079689,2.0,-0.5
10.426483154296875,10.458,1.855804811419813,-0.3851851112181837,-0.6519749847117235,0.002490375691203452,0.15523833870887757,0.08110959827899933,2.0,-0.5
10.448521852493286,10.478,1.856440681333429,-0.38567002141881696,-0.6520237465421248,0.00244572599031129,0.0,0.0,2.0,-0.5
10.469011545181274,10.498,1.8567589506119913,-0.3859135577697356,-0.6520647044183081,0.002426485712330165,0.0,0.0,2.0,-0.5
10.48856258392334,10.517999999999999,1.8567596810166143,-0.38591461506789854,-0.6520544193366901,0.002433302347665493,0.0,0.0,2.0,-0.5
10.508551359176636,10.538,1.8567599108276795,-0.3859147402445841,-0.6520121094417806,0.0024512706922803947,0.0,0.0,2.0,-0.5
10.528889894485474,10.558,1.8567603907681374,-0.385915052252254,-0.6519866193204269,0.002480206902337193,0.0,0.0,2.0,-0.5
10.548601150512695,10.578,1.856761116037509,-0.3859155401203146,-0.651997840129778,0.0025199902278615727,0.0,0.0,2.0,-0.5
10.568589925765991,10.597999999999999,1.8567620309908512,-0.3859161541004973,-0.6520284401397537,0.002568818701731852,0.0,0.0,2.0,-0.5
10.58859133720398,10.618,1.8567627968661196,-0.38591668465057805,-0.6520489778419378,0.0026232307513976744,0.0,0.0,2.0,-0.5
10.608603715896606,10.638,1.8567639904326587,-0.3859174795324906,-0.6520460640561896,0.002679867878183436,0.0,0.0,2.0,-0.5
10.628596782684326,10.658,1.8567648153375733,-0.38591807092441766,-0.6520293894254188,0.0027362213573821296,0.0,0.0,2.0,-0.5
10.648601531982422,10.677999999999999,1.8567655964548735,-0.38591863881237304,-0.6520168936726793,0.0027895794316809197,0.0,0.0,2.0,-0.5
10.668566226959229,10.698,1.8567666582072904,-0.38591926834991536,-0.6520168571912821,0.0028363986885337825,0.0,0.0,2.0,-0.5
10.688558101654053,10.718,1.8567671765215794,-0.3859196598796027,-0.6520261250990085,0.0028761846988073253,0.0,0.0,2.0,-0.5
10.708575010299683,10.738,1.8567675789750198,-0.38591994074546754,-0.6520331366161884,0.002905842788396526,0.0,0.0,2.0,-0.5
10.728566884994507,10.758,1.856768150160699,-0.3859201718120816,-0.652032710860047,0.0029246950135402394,0.0,0.0,2.0,-0.5
10.74860143661499,10.777999999999999,1.8567683712478968,-0.3859202169397849,-0.6520281054676226,0.0029331891942820064,0.0,0.0,2.0,-0.5
10.768614292144775,10.798,1.856768157045022,-0.38592005846346095,-0.652024441160017,0.002930472778066042,0.0,0.0,2.0,-0.5
10.788607597351074,10.818,1.8567678824826277,-0.3859197915196718,-0.6520247292864986,0.002916420478327601,0.0,0.0,2.0,-0.5
10.808624505996704,10.838,1.8567677383393155,-0.3859194631313141,-0.6520292473764108,0.0028934895789280443,0.0,0.0,2.0,-0.5
10.82862401008606,10.857999999999999,1.856767186890314,-0.3859189743483334,-0.6520335098641946,0.002862047526166157,0.0,0.0,2.0,-0.5
10.848615646362305,10.878,1.8567668682394158,-0.3859184690663838,-0.6520360628589493,0.002825235521981298,0.0,0.0,2.0,-0.5
10.868640422821045,10.898,1.8567659181670555,-0.3859177876688226,-0.6520359607475934,0.0027837605414519034,0.0,0.0,2.0,-0.5
10.888617277145386,10.918,1.8567655607509352,-0.3859171997769843,-0.6520355640572012,0.002740204405759203,0.0,0.0,2.0,-0.5
10.908627986907959,10.937999999999999,1.856764781328028,-0.38591652306079566,-0.6520369151779911,0.0026976710067142325,0.0,0.0,2.0,-0.5
10.928632020950317,10.958,1.8567640751237524,-0.38591589464098397,-0.6520386249957922,0.002656515712708312,0.0,0.0,2.0,-0.5
10.948779106140137,10.978,1.8567636082900423,-0.38591532697561537,-0.6520402861875751,0.002619813480869516,0.155974280834198,0.09260685741901398,2.0,-0.5
10.9705970287323,10.998,1.8570808695932584,-0.3861573514355723,-0.6520432226082289,0.0025742303986530076,0.0,0.0,2.0,-0.5
10.990710258483887,11.017999999999999,1.857081901074018,-0.38615798731412676,-0.6520514555173623,0.002549883127260704,0.0,0.0,2.0,-0.5
11.010716676712036,11.038,1.8570816525245692,-0.38615764321066254,-0.6520616967925207,0.00253516029807389,0.0,0.0,2.0,-0.5
11.030683279037476,11.058,1.8570815877033289,-0.3861574360091847,-0.6520646247542713,0.002529887786457933,0.0,0.0,2.0,-0.5
11.0506911277771,11.078,1.8570816687060014,-0.3861573385561475,-0.6520595029888775,0.002533849644618121,0.0,0.0,2.0,-0.5
11.070682048797607,11.097999999999999,1.8570819025929592,-0.38615735792589523,-0.6520525699218623,0.0025468702078825334,0.0,0.0,2.0,-0.5
11.090690851211548,11.118,1.8570822941567415,-0.3861574968574464,-0.6520497686046103,0.0025687931297705665,0.0,0.0,2.0,-0.5
11.110703945159912,11.138,1.85708281022149,-0.3861577308492228,-0.6520515560465806,0.002597387288618711,0.0,0.0,2.0,-0.5
11.13070011138916,11.158,1.857083385242036,-0.38615804788601993,-0.6520547223997589,0.002631506963365203,0.0,0.0,2.0,-0.5
11.150706052780151,11.177999999999999,1.8570840824584833,-0.38615839217984943,-0.6520558384087211,0.0026690502941896016,0.0,0.0,2.0,-0.5
11.17069697380066,11.198,1.8570847394795198,-0.3861587727160705,-0.6520542954160057,0.002708060674292474,0.0,0.0,2.0,-0.5
11.190702438354492,11.218,1.8570854615631602,-0.38615914431434023,-0.6520519943582109,0.0027470801483649027,0.0,0.0,2.0,-0.5
11.210700273513794,11.238,1.8570860587918872,-0.38615950041156855,-0.6520508722232342,0.0027836716356661735,0.0,0.0,2.0,-0.5
11.230717658996582,11.258,1.8570866715031666,-0.3861597994306755,-0.6520514568604014,0.0028168068680101336,0.0,0.0,2.0,-0.5
11.250708818435669,11.277999999999999,1.8570871683454304,-0.3861600605756947,-0.6520526290767117,0.0028441308871919946,0.0,0.0,2.0,-0.5
11.270714044570923,11.298,1.8570875759319958,-0.38616023181179876,-0.6520533058802461,0.0028662870213377214,0.0,0.0,2.0,-0.5
11.290697813034058,11.318,1.857087843491418,-0.3861603364359048,-0.6520529196154182,0.0028808018759554073,0.0,0.0,2.0,-0.5
11.310738801956177,11.338,1.8570880361690154,-0.3861603437777894,-0.6520522083678484,0.0028888002437952595,0.0,0.0,2.0,-0.5
11.3307044506073,11.357999999999999,1.8570880410055841,-0.38616025028983875,-0.6520518912250282,0.0028896197615319117,0.0,0.0,2.0,-0.5
11.350701808929443,11.378,1.8570879770710422,-0.3861601046024736,-0.6520521449091172,0.002882728572287681,0.0,0.0,2.0,-0.5
11.370792388916016,11.398,1.8570877747461743,-0.38615984831305467,-0.6520527106019256,0.002869991915702742,0.0,0.0,2.0,-0.5
11.390811920166016,11.418,1.8570875041176411,-0.38615955666024254,-0.6520530590131366,0.002850980853136024,0.0,0.0,2.0,-0.5
11.410814762115479,11.437999999999999,1.8570871229381265,-0.3861591776424795,-0.6520530863127005,0.0028280793962543443,0.0,0.0,2.0,-0.5
11.430794715881348,11.458,1.8570867278367251,-0.386158792050414,-0.6520529233336381,0.0028019990499422508,0.0,0.0,2.0,-0.5
11.450818061828613,11.478,1.8570862819515395,-0.38615838565371785,-0.6520528145142562,0.00277356013317671,0.0,0.0,2.0,-0.5
11.470826864242554,11.498,1.8570858227365536,-0.3861579595203301,-0.6520528953213858,0.0027452565719104866,0.0,0.0,2.0,-0.5
11.490862369537354,11.517999999999999,1.8570853529163733,-0.3861575452615713,-0.6520530746580492,0.0027173688677993584,0.14839820623397829,0.04059123992919922,2.0,-0.5
11.510859489440918,11.538,1.8574027567761344,-0.38639980935254914,-0.6520550481435379,0.0026759155308988705,0.14831902980804443,0.03737964853644371,2.0,-0.5
11.534423589706421,11.558,1.8580384704226698,-0.3868849566046417,-0.6520669958262677,0.002622778191898632,0.0,0.0,2.0,-0.5
11.55394983291626,11.578,1.8583565717555581,-0.38712792666842,-0.6520827035808763,0.0025888171164378977,0.0,0.0,2.0,-0.5
11.573912382125854,11.597999999999999,1.858357760087308,-0.38712877645780575,-0.652091730478097,0.002577936336081745,0.0,0.0,2.0,-0.5
11.593884468078613,11.618,1.85835769969955,-0.3871286856211686,-0.6520933285729646,0.002576290506931502,0.0,0.0,2.0,-0.5
11.613897323608398,11.638,1.858357812340005,-0.3871287349280995,-0.6520886718660807,0.002583661307372204,0.0,0.0,2.0,-0.5
11.633892059326172,11.658,1.8583580729593852,-0.38712890393472504,-0.6520835039800705,0.0025999078141680436,0.0,0.0,2.0,-0.5
11.653905153274536,11.677999999999999,1.8583584584790571,-0.3871291740631687,-0.6520822749316602,0.002623061166178981,0.0,0.0,2.0,-0.5
11.673882484436035,11.698,1.858358942601767,-0.3871295229834037,-0.6520848455779342,0.0026517739215416443,0.0,0.0,2.0,-0.5
11.693872451782227,11.718,1.8583594699753803,-0.3871299072660028,-0.6520879659920433,0.002684837159036877,0.0,0.0,2.0,-0.5
11.713897943496704,11.738,1.8583600691883984,-0.3871303576853516,-0.6520888915846975,0.0027193432277809837,0.0,0.0,2.0,-0.5
11.733911752700806,11.758,1.8583606748964352,-0.38713081005161964,-0.6520875168466814,0.0027549271488365285,0.0,0.0,2.0,-0.5
11.753906011581421,11.777999999999999,1.8583612254570534,-0.38713123110026276,-0.6520856761843555,0.002788857810097924,0.0,0.0,2.0,-0.5
11.77390193939209,11.798,1.8583617381714563,-0.38713162103461585,-0.6520850503817074,0.002820672734466923,0.0,0.0,2.0,-0.5
11.793898344039917,11.818,1.858362200673045,-0.3871319851697758,-0.6520858097850046,0.0028474513146928993,0.0,0.0,2.0,-0.5
11.813893795013428,11.838,1.858362562818029,-0.38713226643390164,-0.6520869215192973,0.002869791385847825,0.0,0.0,2.0,-0.5
11.833909273147583,11.857999999999999,1.8583628256619555,-0.3871324866840652,-0.6520873563520032,0.0028851497159263296,0.0,0.0,2.0,-0.5
11.853907346725464,11.878,1.8583629924138787,-0.38713262755275324,-0.6520869475353778,0.0028943705350501893,0.0,0.0,2.0,-0.5
11.873919248580933,11.898,1.8583629983189363,-0.38713265661673574,-0.6520862776555115,0.002896378326350763,0.0,0.0,2.0,-0.5
11.893913984298706,11.918,1.8583629290404249,-0.38713262407262045,-0.6520859701707518,0.002891728753268888,0.0,0.0,2.0,-0.5
11.913925886154175,11.937999999999999,1.858362706858106,-0.3871324796948888,-0.6520861640357264,0.00288040733262636,0.0,0.0,2.0,-0.5
11.933918476104736,11.958,1.8583624450235035,-0.3871323139417087,-0.6520865297653057,0.0028631672164967583,0.0,0.0,2.0,-0.5
11.953948259353638,11.978,1.8583620698985082,-0.387132068200381,-0.6520866944504986,0.0028411728963261868,0.0,0.0,2.0,-0.5
11.973954439163208,11.998,1.858361634091535,-0.3871317742609269,-0.6520865559749027,0.002815882933213069,0.0,0.0,2.0,-0.5
11.993941307067871,12.017999999999999,1.8583611612780675,-0.38713144228277385,-0.6520862637334176,0.002788401841005284,0.0,0.0,2.0,-0.5
12.013954639434814,12.038,1.8583606882940773,-0.3871311259113943,-0.6520860281834975,0.002759259244515711,0.0,0.0,2.0,-0.5
12.033974647521973,12.058,1.8583601822887204,-0.3871307790482229,-0.6520860598612107,0.0027305908291001407,0.152085063457489,-0.018045054748654366,2.0,-0.5
12.05404281616211,12.078,1.8586774235536816,-0.3873730425151869,-0.652087999369042,0.002688324417078535,0.1492098367214203,-0.019244344905018806,2.0,-0.5
12.076457023620605,12.097999999999999,1.8593130581494788,-0.38785816468670986,-0.6520991363983644,0.002632960006190948,0.0,0.0,2.0,-0.5
12.096023082733154,12.118,1.8596312466403977,-0.38810140578995433,-0.6521152136166695,0.002598233380948816,0.0,0.0,2.0,-0.5
12.116029262542725,12.138,1.859632401223151,-0.3881023222526385,-0.6521240592713573,0.0025865253962006215,0.0,0.0,2.0,-0.5
12.136045694351196,12.158,1.8596323021777774,-0.3881022897230041,-0.6521252316466671,0.0025840492287025753,0.0,0.0,2.0,-0.5
12.156026124954224,12.177999999999999,1.8596323785250046,-0.38810239658158496,-0.6521203417156497,0.0025906029880166936,0.0,0.0,2.0,-0.5
12.176023960113525,12.198,1.8596325875631083,-0.3881026106977432,-0.65211529030452,0.0026049573586563643,0.0,0.0,2.0,-0.5
12.196021556854248,12.218,1.8596329105913825,-0.3881029111277126,-0.6521143450900387,0.0026258875618969833,0.0,0.0,2.0,-0.5
12.216034650802612,12.238,1.8596333340308075,-0.38810328854895,-0.6521170916615457,0.0026519876751948486,0.0,0.0,2.0,-0.5
12.236040353775024,12.258,1.8596337957086457,-0.38810369348495416,-0.6521201644141154,0.002682110638526423,0.0,0.0,2.0,-0.5
12.256047248840332,12.277999999999999,1.8596343198378114,-0.38810415839715007,-0.6521209329087835,0.002713332304837417,0.0,0.0,2.0,-0.5
12.276046991348267,12.298,1.859634843417243,-0.38810461382460093,-0.6521194364756464,0.0027452110070927344,0.0,0.0,2.0,-0.5
12.296065092086792,12.318,1.8596353043357816,-0.38810502840013317,-0.6521175931611185,0.002775768236968146,0.0,0.0,2.0,-0.5
12.31606149673462,12.338,1.8596357818525193,-0.38810545325348655,-0.6521170314318955,0.002803542894715639,0.0,0.0,2.0,-0.5
12.336062908172607,12.357999999999999,1.8596361207845369,-0.3881057701923368,-0.6521178375307704,0.0028271988060134057,0.0,0.0,2.0,-0.5
12.356067657470703,12.378,1.8596364577044937,-0.38810609510233296,-0.6521189184475891,0.002845806030867755,0.0,0.0,2.0,-0.5
12.376071453094482,12.398,1.8596366380106095,-0.3881062985278755,-0.6521192804640855,0.0028584361567332525,0.0,0.0,2.0,-0.5
12.396081924438477,12.418,1.8596367459616199,-0.3881064429609215,-0.6521188038906648,0.002865417300935339,0.0,0.0,2.0,-0.5
12.416077375411987,12.437999999999999,1.8596367055974166,-0.38810647412481203,-0.652118111834057,0.002865727567000276,0.0,0.0,2.0,-0.5
12.43607473373413,12.458,1.859636621403485,-0.38810648070503684,-0.6521178116325377,0.002859690805751174,0.0,0.0,2.0,-0.5
12.45607614517212,12.478,1.8596363840016916,-0.388106360312412,-0.6521180103363432,0.002848240500530935,0.0,0.0,2.0,-0.5
12.476060628890991,12.498,1.859636115683364,-0.3881062264212331,-0.652118361508344,0.002831348931629627,0.0,0.0,2.0,-0.5
12.496077060699463,12.517999999999999,1.8596357240431312,-0.3881059890410405,-0.6521184944854748,0.0028104714303685617,0.0,0.0,2.0,-0.5
12.516121864318848,12.538,1.8596353268914436,-0.38810575794119473,-0.6521183146346267,0.0027860801358166646,0.0,0.0,2.0,-0.5
12.536084413528442,12.558,1.8596348896252162,-0.3881054910539283,-0.6521179602275725,0.002760081114228785,0.0,0.0,2.0,-0.5
12.556092500686646,12.578,1.8596344102592965,-0.3881051870771634,-0.6521177846808097,0.0027333099139018437,0.0,0.0,2.0,-0.5
12.576132774353027,12.597999999999999,1.8596339477687949,-0.3881048978045975,-0.6521178846981697,0.002707363696076368,0.1583434236049652,0.0945415198802948,2.0,-0.5
12.596095085144043,12.618,1.8599513697698233,-0.388347331559029,-0.6521197838131825,0.002667131965689639,0.15740352153778076,0.09158186614513397,2.0,-0.5
12.618126630783081,12.638,1.8605869243434199,-0.38883246651265063,-0.6521315661339765,0.0026144808135436515,0.0,0.0,2.0,-0.5
12.638187408447266,12.658,1.8609050948484085,-0.38907570826927196,-0.6521471902438519,0.00258153652894475,0.0,0.0,2.0,-0.5
12.658185005187988,12.677999999999999,1.8609062738715376,-0.3890766551151717,-0.6521554667801199,0.002571687988093089,0.0,0.0,2.0,-0.5
12.678189039230347,12.698,1.8609062049869922,-0.3890766563635892,-0.6521564691256408,0.002571106162939311,0.0,0.0,2.0,-0.5
12.698187828063965,12.718,1.8609062982618074,-0.38907678856311084,-0.652151846763755,0.0025788689308178566,0.0,0.0,2.0,-0.5
12.718178272247314,12.738,1.8609064974957228,-0.38907699380178545,-0.6521471476050589,0.002593712758928765,0.0,0.0,2.0,-0.5
12.738178491592407,12.758,1.8609068140057046,-0.3890772978589258,-0.6521463186774825,0.002614407277209621,0.0,0.0,2.0,-0.5
12.758177280426025,12.777999999999999,1.860907235116543,-0.389077675675936,-0.6521489184068485,0.0026395586283729654,0.0,0.0,2.0,-0.5
12.778176069259644,12.798,1.8609076980383528,-0.3890780825901825,-0.6521517720610801,0.0026685389671523125,0.0,0.0,2.0,-0.5
12.798181533813477,12.818,1.8609081860888101,-0.38907851462537046,-0.6521524513303782,0.002698485114029542,0.0,0.0,2.0,-0.5
12.81818151473999,12.838,1.860908679448679,-0.3890789455308662,-0.6521510237874943,0.0027290789669459125,0.0,0.0,2.0,-0.5
12.838193655014038,12.857999999999999,1.8609091300169716,-0.3890793485183708,-0.6521493050716451,0.0027574780323099167,0.0,0.0,2.0,-0.5
12.858182907104492,12.878,1.8609095252483696,-0.3890797007885757,-0.6521487957362054,0.002783661053383411,0.0,0.0,2.0,-0.5
12.878187417984009,12.898,1.860909918617448,-0.3890800612129174,-0.6521495539713899,0.0028056676207863025,0.0,0.0,2.0,-0.5
12.898192167282104,12.918,1.8609101817794635,-0.38908031633355,-0.6521505629452286,0.002822767304860097,0.0,0.0,2.0,-0.5
12.91822862625122,12.937999999999999,1.8609103402862128,-0.3890804858513933,-0.6521508883483814,0.0028344856084076488,0.0,0.0,2.0,-0.5
12.938236951828003,12.958,1.8609104532425045,-0.3890806300729208,-0.6521504381659617,0.002839945408353917,0.0,0.0,2.0,-0.5
12.95826768875122,12.978,1.8609104136961023,-0.38908065365998595,-0.6521497939828619,0.0028394819871753164,0.0,0.0,2.0,-0.5
12.978254318237305,12.998,1.8609103025450138,-0.3890806166531091,-0.6521495230384998,0.0028333659761297894,0.0,0.0,2.0,-0.5
12.998257398605347,13.017999999999999,1.8609101035480244,-0.38908051982450587,-0.6521497209117268,0.00282143002705559,0.0,0.0,2.0,-0.5
13.01825761795044,13.038,1.8609097974992994,-0.38908032873581516,-0.6521500579934205,0.0028053774438949798,0.0,0.0,2.0,-0.5
13.0382559299469,13.058,1.8609094728759883,-0.3890801337433768,-0.6521501895598392,0.002785054533246048,0.0,0.0,2.0,-0.5
13.05830717086792,13.078,1.8609090775959385,-0.389079880519427,-0.6521500053487839,0.0027617467943913507,0.0,0.0,2.0,-0.5
13.07826042175293,13.097999999999999,1.860908640763436,-0.3890795939121916,-0.652149668694418,0.0027367269810638483,0.0,0.0,2.0,-0.5
13.098268270492554,13.118,1.8609081817113946,-0.38907928355975446,-0.6521495226145625,0.002711305410909547,0.0,0.0,2.0,-0.5
13.118431329727173,13.138,1.8609077768482893,-0.3890790239190441,-0.6521496664264754,0.0026860975399506,0.15990905284881593,0.20179247856140137,2.0,-0.5
13.138241052627563,13.158,1.8612250705584406,-0.38932135709012883,-0.6521516241652815,0.002647554542948376,0.16208578824996947,0.1883281022310257,2.0,-0.5
13.160338878631592,13.177999999999999,1.861860736618539,-0.38980656169737504,-0.6521628139680367,0.002596048368266027,0.0,0.0,2.0,-0.5
13.180364608764648,13.198,1.8621789703340965,-0.3900498641502594,-0.6521787355710221,0.0025648688788812665,0.0,0.0,2.0,-0.5
13.200353145599365,13.218,1.86218018541912,-0.3900508153285364,-0.6521874866664489,0.002556738193630548,0.0,0.0,2.0,-0.5
13.220357656478882,13.238,1.8621801520648888,-0.39005081951470505,-0.6521887013778975,0.002557859769285509,0.0,0.0,2.0,-0.5
13.240355968475342,13.258,1.8621802645017673,-0.3900509384064198,-0.6521839570763395,0.0025660494328226028,0.0,0.0,2.0,-0.5
13.260387659072876,13.277999999999999,1.8621804937764803,-0.39005114725713075,-0.6521789840697764,0.0025814843436859705,0.0,0.0,2.0,-0.5
13.280354499816895,13.298,1.8621808294477378,-0.3900514364857489,-0.6521780127669196,0.002602582099460799,0.0,0.0,2.0,-0.5
13.300348997116089,13.318,1.8621812521402297,-0.3900517894961785,-0.6521806754848443,0.0026283646576416657,0.0,0.0,2.0,-0.5
13.320395708084106,13.338,1.8621816959017579,-0.3900521553218138,-0.6521837005512142,0.002657036795632517,0.0,0.0,2.0,-0.5
13.340374231338501,13.357999999999999,1.8621822078478376,-0.3900525793690403,-0.6521844745376555,0.0026868198522856258,0.0,0.0,2.0,-0.5
13.360404968261719,13.378,1.862182683075216,-0.3900529738582874,-0.6521830214916252,0.0027168741511236828,0.0,0.0,2.0,-0.5
13.380379438400269,13.398,1.8621831676670764,-0.3900533710086541,-0.6521812089162352,0.002745282601927824,0.0,0.0,2.0,-0.5
13.400380373001099,13.418,1.8621835590003057,-0.3900536987181572,-0.6521806478951981,0.0027709915846911215,0.0,0.0,2.0,-0.5
13.42038369178772,13.437999999999999,1.86218393076668,-0.39005400708029003,-0.6521814279245975,0.0027929526617142338,0.0,0.0,2.0,-0.5
13.44037914276123,13.458,1.8621842041840728,-0.3900542455820743,-0.6521825053627587,0.002809217136756241,0.0,0.0,2.0,-0.5
13.460416316986084,13.478,1.8621843827099007,-0.3900544033875458,-0.6521828744788533,0.0028208637893886207,0.0,0.0,2.0,-0.5
13.480395793914795,13.498,1.8621844714679083,-0.3900545005981708,-0.652182432749717,0.002825762284185932,0.0,0.0,2.0,-0.5
13.500433444976807,13.517999999999999,1.862184440554609,-0.3900544963477182,-0.6521817682505217,0.0028252943271755778,0.0,0.0,2.0,-0.5
13.520408630371094,13.538,1.8621843420798168,-0.3900544470076099,-0.6521814903734993,0.002818695964267402,0.0,0.0,2.0,-0.5
13.540423393249512,13.558,1.8621841432357433,-0.3900543232143228,-0.6521817061737948,0.0028067138343380042,0.0,0.0,2.0,-0.5
13.5604567527771,13.578,1.8621838475837968,-0.390054111099755,-0.6521820774952057,0.0027906033015415287,0.0,0.0,2.0,-0.5
13.580432653427124,13.597999999999999,1.8621835301536949,-0.39005389547016717,-0.652182239554745,0.0027703718201370765,0.0,0.0,2.0,-0.5
13.60042691230774,13.618,1.862183124764003,-0.3900536004046204,-0.6521820762383123,0.0027478362976038396,0.0,0.0,2.0,-0.5
13.620431184768677,13.638,1.8621827345184703,-0.39005332566991485,-0.6521817436868379,0.0027233945704098566,0.0,0.0,2.0,-0.5
13.640461206436157,13.658,1.8621823289343666,-0.3900530315832141,-0.6521815970806792,0.00269888060212794,0.0,0.0,2.0,-0.5
13.660495519638062,13.677999999999999,1.8621819185273374,-0.3900527364401324,-0.6521817540959317,0.0026750629805247653,0.15872058033943176,0.1770654320716858,2.0,-0.5
13.680447816848755,13.698,1.862499470216641,-0.3902952513050775,-0.6521837356762148,0.0026381974939872848,0.16274452090263367,0.20610208809375763,2.0,-0.5
13.70056939125061,13.718,1.8631350686246186,-0.3907804918863205,-0.6521957901402331,0.0025884448126341237,0.16374678850173952,0.20849306881427765,2.0,-0.5
13.723550796508789,13.738,1.86408836318201,-0.39150852807637837,-0.6522157936733829,0.002527306447362063,0.0,0.0,2.0,-0.5
13.743541717529297,13.758,1.864724115698119,-0.3919939665942197,-0.6522322830914262,0.00248688440566937,0.0,0.0,2.0,-0.5
13.76355528831482,13.777999999999999,1.8650427036912356,-0.39223756139599164,-0.6522331772142943,0.0024679370616559936,0.0,0.0,2.0,-0.5
13.783512353897095,13.798,1.8650441121910692,-0.3922386210162836,-0.652225460223221,0.0024726490088368314,0.0,0.0,2.0,-0.5
13.803524732589722,13.818,1.8650442956227642,-0.3922387514685457,-0.6522230053967001,0.0024871735690096095,0.0,0.0,2.0,-0.5
13.823550701141357,13.838,1.8650446818144482,-0.3922390382008587,-0.652226699115169,0.00251122538554959,0.0,0.0,2.0,-0.5
13.843509197235107,13.857999999999999,1.8650452304852785,-0.3922394505403716,-0.6522317647266097,0.002544597962358244,0.0,0.0,2.0,-0.5
13.863555431365967,13.878,1.8650459015286278,-0.392239959179827,-0.6522337877616573,0.0025853698546332436,0.0,0.0,2.0,-0.5
13.883525371551514,13.898,1.865046566405766,-0.39224045544267633,-0.6522321910876797,0.002630715641851348,0.0,0.0,2.0,-0.5
13.903518199920654,13.918,1.8650474015753151,-0.3922411030439706,-0.6522295163918737,0.002677771526552498,0.0,0.0,2.0,-0.5
13.923529148101807,13.937999999999999,1.8650481218264825,-0.3922416460508398,-0.6522283901903034,0.0027250867954559522,0.0,0.0,2.0,-0.5
13.943558692932129,13.958,1.8650489011361384,-0.3922422503832769,-0.6522293951899338,0.0027693330810589626,0.0,0.0,2.0,-0.5
13.963562488555908,13.978,1.865049543122673,-0.392242737071602,-0.6522310960623608,0.002809842219733629,0.0,0.0,2.0,-0.5
13.98353362083435,13.998,1.8650501256629537,-0.39224318916225426,-0.6522319457582215,0.0028433377155697597,0.0,0.0,2.0,-0.5
14.003536939620972,14.017999999999999,1.8650505529998371,-0.39224351573364286,-0.6522314760883434,0.002869900590286971,0.0,0.0,2.0,-0.5
14.023546695709229,14.038,1.865050814864549,-0.39224371654290446,-0.652230508743471,0.002887049358467091,0.0,0.0,2.0,-0.5
14.043558597564697,14.058,1.8650510145382522,-0.3922438820335297,-0.6522299734780815,0.0028952790133015428,0.0,0.0,2.0,-0.5
14.063594579696655,14.078,1.8650509501127839,-0.39224382949841363,-0.6522301933172324,0.0028942841667676284,0.0,0.0,2.0,-0.5
