t_wall,t_sim,x,y,yaw,robot_tilt_raw,cmd_linear,cmd_angular,goal_x,goal_y
0.42755603790283203,0.37299999999999933,1.8529636182231568,-0.38398981611677435,-0.648358190152919,0.003007873645057521,0.0,0.0,-2.2,0.0
0.4475529193878174,0.3929999999999989,1.8529621146021602,-0.3839887618737353,-0.6480929288831718,0.0029328638299308315,0.0,0.0,-2.2,0.0
0.46758174896240234,0.41300000000000026,1.8529602221879802,-0.383987340698894,-0.6478064069264293,0.0028518679712217243,0.0,0.0,-2.2,0.0
0.4875831604003906,0.43299999999999983,1.8529588679225137,-0.38398635254140495,-0.6477428645270549,0.002769091498874229,0.0,0.0,-2.2,0.0
0.5075929164886475,0.4529999999999994,1.8529577071896124,-0.3839854029273695,-0.6478896170390066,0.002688893867077709,0.0,0.0,-2.2,0.0
0.5276126861572266,0.472999999999999,1.8529568229751388,-0.3839847088630805,-0.6480617101884701,0.002615637802499969,0.0,0.0,-2.2,0.0
0.547609806060791,0.4930000000000003,1.8529558680744724,-0.3839839919462602,-0.6481066295687453,0.00255260035942646,0.0,0.0,-2.2,0.0
0.5675966739654541,0.5129999999999999,1.8529548946427068,-0.383983302641539,-0.6480226394832433,0.0025012581880908724,0.0,0.0,-2.2,0.0
0.5876131057739258,0.5329999999999995,1.852954061148383,-0.38398273358052926,-0.6479166518947889,0.0024614072300879566,0.0,0.0,-2.2,0.0
0.6076152324676514,0.552999999999999,1.8529535261939623,-0.38398238400572043,-0.647883094157425,0.002432936796804337,0.0,0.0,-2.2,0.0
0.627892017364502,0.5730000000000004,1.8529533069922928,-0.3839822666873119,-0.6479285746526943,0.002415795038210201,0.2199988067150116,-1.0747182369232178,-2.2,0.0
0.6478030681610107,0.593,1.8532719037162277,-0.38422352953966776,-0.6479945290346091,0.0023949348351166304,0.2199988853931427,-1.050655484199524,-2.2,0.0
0.6678876876831055,0.6129999999999995,1.8539093429252431,-0.3847062936225185,-0.6480283745960883,0.0023703995860056655,0.21999879360198973,-1.0536872148513794,-2.2,0.0
0.6879687309265137,0.6329999999999991,1.8548656091718616,-0.3854303001832548,-0.6480255649101445,0.0023421097931940944,0.21999887228012086,-1.0759254693984985,-2.2,0.0
0.7078037261962891,0.6530000000000005,1.8561408673756576,-0.3863952118841108,-0.6480279446769568,0.0023095742104819496,0.2199987280368805,-1.0634998083114624,-2.2,0.0
0.7278618812561035,0.673,1.8577340724533817,-0.3876015546113257,-0.6480524527258478,0.0022711464768816352,0.2199985706806183,-1.0602277517318726,-2.2,0.0
0.747988224029541,0.6929999999999996,1.8596460690784462,-0.389049579324817,-0.6480744876514128,0.002224473200023373,0.21999892473220825,-1.0775965452194214,-2.2,0.0
0.7677910327911377,0.7129999999999992,1.8618288152062012,-0.39070253392911725,-0.6482885446151911,0.0021706012555386843,0.219999121427536,-1.0839998722076416,-2.2,0.0
0.7878201007843018,0.7329999999999988,1.8641663370712618,-0.39247507385724584,-0.6497857334148737,0.002114461294424536,0.21999867558479308,-1.091583490371704,-2.2,0.0
0.8076345920562744,0.7530000000000001,1.8666539244489455,-0.39437215831792105,-0.6543883897624275,0.0020555442860885477,0.21999866247177124,-1.087454915046692,-2.2,0.0
0.8276650905609131,0.7729999999999997,1.8692937812524908,-0.3964128931595026,-0.6629546253411859,0.001993284024458817,0.21999845266342163,-1.1056828498840332,-2.2,0.0
0.8476684093475342,0.7929999999999993,1.8720641945758008,-0.3986003168984041,-0.6748840641815446,0.0019288471327272337,0.21999863624572755,-1.0929285287857056,-2.2,0.0
0.8676528930664062,0.8129999999999988,1.8749743193531474,-0.4009604395133678,-0.6890663743867546,0.0018619423302708357,0.2199984920024872,-1.1360055208206177,-2.2,0.0
0.8876681327819824,0.8330000000000002,1.8779796014266803,-0.4034735636848819,-0.7049662881494474,0.0017945105678163888,0.21999833464622498,-1.110438585281372,-2.2,0.0
0.9076628684997559,0.8529999999999998,1.8811105142640137,-0.4061829094760499,-0.7230076873756158,0.0017244202095615649,0.21999905586242677,-1.012220859527588,-2.2,0.0
0.927664041519165,0.8729999999999993,1.8843981995190946,-0.409140227138057,-0.7434195261812707,0.0016493820786872614,0.21999871492385864,-1.0770378112792969,-2.2,0.0
0.9477341175079346,0.8929999999999989,1.8876352390846007,-0.4121797671276075,-0.7656310795184004,0.00157942372587011,0.21999993443489074,-0.40077173709869385,-2.2,0.0
0.9677040576934814,0.9130000000000003,1.8907923424056994,-0.4152785281109128,-0.786764249104288,0.0015171306078806685,0.2199999737739563,-0.3501150906085968,-2.2,0.0
0.9877228736877441,0.9329999999999998,1.8938833605574283,-0.4184253914260718,-0.8009785833729649,0.0014649174840947728,0.21999955415725708,-0.25930580496788025,-2.2,0.0
1.00773024559021,0.9529999999999994,1.8969318822451455,-0.42158963078598655,-0.8056611111740257,0.0014238107247472845,0.21999923944473268,-0.27188482880592346,-2.2,0.0
1.0277318954467773,0.972999999999999,1.899979094775208,-0.42476011421013815,-0.8042918457374841,0.001390639360225027,0.21999937057495117,-0.2766396403312683,-2.2,0.0
1.047712802886963,0.9930000000000003,1.9030319880779865,-0.4279279077575216,-0.8043893670808446,0.0013612747412785086,0.21999934434890747,-0.2714458405971527,-2.2,0.0
1.0677156448364258,1.013,1.9060834201975545,-0.43111107618003947,-0.8100816019096101,0.0013335876864176987,0.21999929189682008,-0.2946934700012207,-2.2,0.0
1.0877163410186768,1.0329999999999995,1.909114627663632,-0.4343236463452744,-0.8196458070509303,0.0013090459888924922,0.21999931812286377,-0.27397966384887695,-2.2,0.0
1.1077418327331543,1.052999999999999,1.9121143557181366,-0.43756531255997755,-0.8287370094020529,0.0012903719358615395,0.21999914765357972,-0.27727431058883667,-2.2,0.0
1.127732515335083,1.0730000000000004,1.9150852801884821,-0.4408254267973378,-0.8344982468888056,0.0012790305001512457,0.21999892473220825,-0.32357722520828247,-2.2,0.0
1.1477441787719727,1.093,1.918038820019164,-0.44409549133755744,-0.837957402581874,0.0012740662562591128,0.21999867558479308,-0.31615471839904785,-2.2,0.0
1.1677486896514893,1.1129999999999995,1.9209827204639238,-0.4473778878887376,-0.8422212404373727,0.0012735339336810223,0.21999842643737794,-0.31017810106277466,-2.2,0.0
1.187741756439209,1.1329999999999991,1.9239108423973812,-0.4506783314953783,-0.8487514614092213,0.001276787003248275,0.21999791502952576,-0.3107028007507324,-2.2,0.0
1.2077484130859375,1.1530000000000005,1.92681565593652,-0.45400108031717706,-0.8566195938721703,0.0012844917216694495,0.21999988198280335,-0.3152972459793091,-2.2,0.0
1.2277626991271973,1.173,1.9296942796223906,-0.4573463397449648,-0.8640759698810823,0.0012975824811192554,0.21999990820884704,-0.3209380805492401,-2.2,0.0
1.2477705478668213,1.1929999999999996,1.9325489559205016,-0.46071050281527076,-0.870301939629637,0.0013163632531260335,0.2199996852874756,-0.314008504152298,-2.2,0.0
1.267770528793335,1.2129999999999992,1.935383849372062,-0.46409046951037725,-0.8757719819112556,0.0013405627527429804,0.21999948859214782,-0.3169708549976349,-2.2,0.0
1.2878015041351318,1.2329999999999988,1.9382003663950749,-0.46748610113867006,-0.881407078985694,0.0013699818684422592,0.21999980330467225,-0.3046877980232239,-2.2,0.0
1.3077971935272217,1.2530000000000001,1.9409970477714134,-0.47089881310226284,-0.8876781310724419,0.0014044778520677273,0.21999985575675965,-0.31577470898628235,-2.2,0.0
1.3278331756591797,1.2729999999999997,1.9437720503517937,-0.474330137611875,-0.8943212976309783,0.0014442565820041626,0.2199998426437378,-0.311233788728714,-2.2,0.0
1.3478038311004639,1.2929999999999993,1.9465242091286397,-0.4777798770511769,-0.9009226721088094,0.0014897226013094833,0.21999988198280335,-0.31512078642845154,-2.2,0.0
1.3678131103515625,1.3129999999999988,1.9492539718396698,-0.4812472015220633,-0.9072074725021347,0.0015412812545209668,0.21999982953071595,-0.3056207299232483,-2.2,0.0
1.3878190517425537,1.3330000000000002,1.9519621712363056,-0.48473097236585433,-0.9132308534158146,0.0015991249290700448,0.2199998950958252,-0.31885236501693726,-2.2,0.0
1.407829999923706,1.3529999999999998,1.9546496643846314,-0.48823108479449734,-0.9192248446216601,0.0016632251385397692,0.2199998950958252,-0.3099125325679779,-2.2,0.0
1.4278802871704102,1.3729999999999993,1.9573159140632284,-0.49174766423785854,-0.9254593146732735,0.001733414612628369,0.21999988198280335,-0.31789159774780273,-2.2,0.0
1.4479095935821533,1.392999999999999,1.9599601680146022,-0.49528140756363914,-0.9318840050843984,0.0018097049407726268,0.21999977707862853,-0.28683438897132874,-2.2,0.0
1.467834234237671,1.4130000000000003,1.9625814907025732,-0.49883165540589386,-0.9382123150658577,0.0018923558625709958,0.21999985575675965,-0.2903439700603485,-2.2,0.0
1.4879086017608643,1.4329999999999998,1.965180976359296,-0.5023975356720731,-0.9440234864314291,0.0019818352710300226,0.21999695777893066,-0.2036644071340561,-2.2,0.0
1.507929801940918,1.4529999999999994,1.967759740056855,-0.505975727953261,-0.9489921505666945,0.0020786441301307045,0.21999754786491393,-0.1919911652803421,-2.2,0.0
1.527961254119873,1.472999999999999,1.970322160457862,-0.5095638951579524,-0.952624265007254,0.0021834899771200106,0.21999836087226868,-0.268708199262619,-2.2,0.0
1.5478885173797607,1.4930000000000003,1.972873080895487,-0.5131612795152967,-0.955916425327421,0.002295570000804765,0.21999830842018128,-0.2639448344707489,-2.2,0.0
1.5678730010986328,1.513,1.9754108625804425,-0.5167695213551162,-0.9606187525669614,0.00241283864223726,0.2199993050098419,-0.30548810958862305,-2.2,0.0
1.587954044342041,1.5329999999999995,1.9779302817223376,-0.5203939849398517,-0.9670227325728169,0.002534357460730224,0.21999926567077638,-0.3033659756183624,-2.2,0.0
1.6078665256500244,1.552999999999999,1.9804253211146705,-0.5240368008855608,-0.9743332901971447,0.0026606641122467207,0.21999926567077638,-0.2994491755962372,-2.2,0.0
1.6279630661010742,1.5730000000000004,1.9828940131418027,-0.5276971535215512,-0.9812271101612553,0.0027932469913972175,0.2199990689754486,-0.3046343922615051,-2.2,0.0
1.6479766368865967,1.593,1.9853385954906486,-0.5313727181607258,-0.9871043421617794,0.0029297526135568224,0.21999881982803346,-0.3049129247665405,-2.2,0.0
1.667980670928955,1.6129999999999995,1.9877623593374725,-0.535061001415883,-0.9924340198595565,0.0030628770899234687,0.21999876737594604,-0.3031294345855713,-2.2,0.0
1.6879982948303223,1.6329999999999991,1.9901660819795015,-0.5387625750539696,-0.9980005534554685,0.0031874993085793104,0.21999874114990234,-0.3093801736831665,-2.2,0.0
1.708000659942627,1.6530000000000005,1.9925485524813062,-0.5424782436724166,-1.0041760344334936,0.0032978797538763447,0.2199989378452301,-0.3164907395839691,-2.2,0.0
1.7280189990997314,1.673,1.9949072911820998,-0.5462093203756927,-1.0108215138324321,0.0033904776700446827,0.21999892473220825,-0.3104110658168793,-2.2,0.0
1.7480368614196777,1.6929999999999996,1.997240738942366,-0.5499556888842002,-1.0174942380751029,0.0034638970362351924,0.21999874114990234,-0.3122744858264923,-2.2,0.0
1.7680392265319824,1.7129999999999992,1.9995492699319195,-0.5537165732885403,-1.0238107377612335,0.003518772258753109,0.21999632835388183,-0.3139278292655945,-2.2,0.0
1.7880198955535889,1.7329999999999988,2.0018341806342455,-0.5574909429504583,-1.0298199935330006,0.003555049082557278,0.21999682664871215,-0.3247467279434204,-2.2,0.0
1.808156967163086,1.7530000000000001,2.004096288701637,-0.5612788020636907,-1.0358911247609253,0.00357216844584485,0.21999892473220825,-0.3409552574157715,-2.2,0.0
1.8281726837158203,1.7729999999999997,2.006334809841831,-0.565081084298983,-1.0424377107390739,0.0035695259624262347,0.21999895095825195,-0.33891135454177856,-2.2,0.0
1.8481664657592773,1.7929999999999993,2.0085474241954477,-0.5688986470492846,-1.0495230798090924,0.0035471130332073502,0.21999961972236634,-0.35047176480293274,-2.2,0.0
1.868208885192871,1.8129999999999988,2.0107324354855973,-0.5727320816616788,-1.0567959541592982,0.0035055715484013776,0.2199995017051697,-0.35423415899276733,-2.2,0.0
1.888204574584961,1.8330000000000002,2.0128893672453474,-0.5765809313873886,-1.063995594381879,0.0034480772863408403,0.21999943614006043,-0.36063912510871887,-2.2,0.0
1.908278226852417,1.8529999999999998,2.015018719874989,-0.5804446360823032,-1.0710830593864797,0.0033784900541093603,0.219999737739563,-0.3449817895889282,-2.2,0.0
1.928225040435791,1.8729999999999993,2.017120383810045,-0.5843230309605486,-1.0781130833628427,0.0033018957701265645,0.219999737739563,-0.3439057469367981,-2.2,0.0
1.9482312202453613,1.892999999999999,2.0191947194422064,-0.5882158691325531,-1.0850050814498193,0.003221752055501969,0.2199998164176941,-0.3473868668079376,-2.2,0.0
1.9682130813598633,1.9130000000000003,2.02124245274549,-0.5921226347655174,-1.0918180824153214,0.003143437621630264,0.2199997639656067,-0.3431239426136017,-2.2,0.0
1.98822021484375,1.9329999999999998,2.0232633777466127,-0.5960435689084495,-1.098669931080939,0.0030711342907900874,0.21999975085258483,-0.3333011865615845,-2.2,0.0
2.0083134174346924,1.9529999999999994,2.0252573488773353,-0.5999783421616584,-1.1055077226946992,0.0030063143252112134,0.219999737739563,-0.33427566289901733,-2.2,0.0
2.0282375812530518,1.972999999999999,2.0272247477283716,-0.6039263300354853,-1.1122022555888909,0.002948976756286337,0.21999965906143187,-0.34508973360061646,-2.2,0.0
2.0482585430145264,1.9930000000000003,2.02916583632223,-0.6078878904828244,-1.1188435791844313,0.0028989062676580473,0.21999963283538818,-0.3560018539428711,-2.2,0.0
2.0682640075683594,2.013,2.031080426563044,-0.6118629629679766,-1.1257116207183047,0.002855595516337261,0.21999951481819152,-0.34625720977783203,-2.2,0.0
2.0882620811462402,2.0329999999999995,2.032967086018194,-0.6158514391212022,-1.1328839051931816,0.0028187927085762603,0.2199990165233612,-0.2235267609357834,-2.2,0.0
2.108269453048706,2.052999999999999,2.0348244876905,-0.6198498397857599,-1.139403107809376,0.0027898721813789567,0.2199989902973175,-0.22521068155765533,-2.2,0.0
2.128286361694336,2.0730000000000004,2.0366589566939224,-0.6238577301231382,-1.1438626383240216,0.002771066438632777,0.2199990165233612,-0.22827841341495514,-2.2,0.0
2.148296594619751,2.093,2.0384782849931535,-0.6278719364269546,-1.1469189820238948,0.0027613879532065334,0.2199989640712738,-0.24877680838108063,-2.2,0.0
2.1683216094970703,2.1129999999999995,2.040285842285162,-0.6318925974809686,-1.1503462907854076,0.0027580411053265952,0.21999807238578797,-0.31236743927001953,-2.2,0.0
2.188331365585327,2.132999999999999,2.0420772052512732,-0.6359234655181819,-1.1556524413957474,0.0027586324277136245,0.21999817728996277,-0.3234574794769287,-2.2,0.0
2.2083628177642822,2.1530000000000005,2.043843564983613,-0.6399670718345427,-1.1630696256968343,0.0027622796748046565,0.21999817728996277,-0.3307112455368042,-2.2,0.0
2.2283761501312256,2.173,2.045578407199807,-0.6440251623366047,-1.1712121289819224,0.002770853940965155,0.21999391555786132,-0.30419760942459106,-2.2,0.0
2.248382329940796,2.1929999999999996,2.047281143737432,-0.6480956836618591,-1.1784462968171372,0.0027871161702200126,0.21999769210815429,-0.2632623612880707,-2.2,0.0
2.268397569656372,2.212999999999999,2.0489570635292833,-0.6521753798094182,-1.1838856553450845,0.0028128791133483475,0.21999478101730346,-0.2646602690219879,-2.2,0.0
2.2884063720703125,2.2329999999999988,2.0506133965397892,-0.6562623913646993,-1.1879574933725328,0.002847736628348696,0.219995174407959,-0.2646994888782501,-2.2,0.0
2.3084332942962646,2.253,2.0522533648717873,-0.6603561655518656,-1.1920795468319296,0.0028893716899703993,0.2199943220615387,-0.26902928948402405,-2.2,0.0
2.3283979892730713,2.2729999999999997,2.053874895940564,-0.6644581303952732,-1.1972299584738604,0.0029359297469775804,0.21998040914535522,-0.3235432505607605,-2.2,0.0
2.3484432697296143,2.2929999999999993,2.0554736993367433,-0.6685711331288741,-1.2035838329442727,0.0029868008265570675,0.21992878317832948,-0.3354607820510864,-2.2,0.0
2.368441104888916,2.312999999999999,2.057044360836923,-0.6726949598356101,-1.2109020914491908,0.0030421646309952617,0.21998231053352357,-0.2658553719520569,-2.2,0.0
2.388451099395752,2.333,2.0585846121724956,-0.676829498313478,-1.2180042695915876,0.0031038031984083185,0.21997924208641054,-0.26161426305770874,-2.2,0.0
2.4084746837615967,2.3529999999999998,2.060098107019805,-0.6809730018037646,-1.2235027500300528,0.0031741421851174704,0.21997300028800965,-0.2706538438796997,-2.2,0.0
2.4284520149230957,2.3729999999999993,2.0615913895623863,-0.6851233709678424,-1.2277066843663267,0.003252950950553184,0.21997528195381164,-0.2760152816772461,-2.2,0.0
2.448455572128296,2.392999999999999,2.063067455732278,-0.6892802835855112,-1.232025806725611,0.00333797215907377,0.21996665358543396,-0.27278369665145874,-2.2,0.0
2.468470335006714,2.4130000000000003,2.064523793577136,-0.6934446209424513,-1.2373984052708313,0.0034273964977246363,0.21996265411376953,-0.27294471859931946,-2.2,0.0
2.4884939193725586,2.433,2.065956110256924,-0.69761780012838,-1.2435788229742517,0.0035184596486605166,0.21996681094169618,-0.27935412526130676,-2.2,0.0
2.5084896087646484,2.4529999999999994,2.067362679809841,-0.7017999484202591,-1.2497586467343258,0.003607506479755218,0.21995906114578248,-0.2716119885444641,-2.2,0.0
2.5285542011260986,2.472999999999999,2.068743856670318,-0.7059898446190386,-1.2553957160038969,0.003692800765947172,0.21995782852172852,-0.28227540850639343,-2.2,0.0
2.548560619354248,2.4930000000000003,2.070102443351095,-0.7101868573456679,-1.2605374880942077,0.003769999226311265,0.2199605429172516,-0.28721117973327637,-2.2,0.0
2.5684974193573,2.513,2.071439672633868,-0.7143906593382213,-1.265762900370215,0.003835911225320735,0.2199575138092041,-0.2857769727706909,-2.2,0.0
2.588536262512207,2.5329999999999995,2.072753716002825,-0.718601641199356,-1.2714635589715213,0.003886906959634238,0.21996233940124513,-0.2942040264606476,-2.2,0.0
2.6085917949676514,2.552999999999999,2.074043076320361,-0.7228204111903124,-1.2775577534160574,0.003921516332821638,0.2199607002735138,-0.2945055365562439,-2.2,0.0
2.6285157203674316,2.5730000000000004,2.0753062676683394,-0.7270467281349423,-1.2837491011092104,0.003939382512929993,0.2199561369419098,-0.29593273997306824,-2.2,0.0
2.648503303527832,2.593,2.0765434961155886,-0.7312801320372967,-1.289762990536007,0.003940947659644,0.21994918704032898,-0.30158159136772156,-2.2,0.0
2.668510913848877,2.6129999999999995,2.077755122583219,-0.7355205377943965,-1.2955999449948867,0.003927508063812133,0.21993556261062622,-0.35664212703704834,-2.2,0.0
2.688509941101074,2.632999999999999,2.078942112788869,-0.7397689027961233,-1.301768757156602,0.003899488980052283,0.2199286127090454,-0.35523056983947754,-2.2,0.0
2.7085158824920654,2.6530000000000005,2.0801009835096966,-0.7440251146643214,-1.3089271387370394,0.003857306276787154,0.21993471026420594,-0.35731619596481323,-2.2,0.0
2.7285892963409424,2.673,2.081227687142441,-0.7482903414701897,-1.3167554086702955,0.0038039604750055443,0.2199375820159912,-0.3314719498157501,-2.2,0.0
2.7485744953155518,2.6929999999999996,2.0823212301936755,-0.7525631523208313,-1.3243498073555466,0.0037448102919828714,0.21989635467529298,-0.3473605215549469,-2.2,0.0
2.768580913543701,2.712999999999999,2.083383172033922,-0.7568431031968414,-1.3310832942732198,0.003683872434827963,0.21983662486076355,-0.3506285846233368,-2.2,0.0
2.788585901260376,2.7329999999999988,2.0844174910396287,-0.7611283156035386,-1.3373965478931533,0.0036237694571556933,0.21982180714607238,-0.35430416464805603,-2.2,0.0
2.8085594177246094,2.753,2.0854239940032215,-0.7654202205920313,-1.3440157971721853,0.003566079342796476,0.2198115396499634,-0.3567271828651428,-2.2,0.0
2.8285739421844482,2.7729999999999997,2.0864008511543792,-0.769719293302214,-1.351249941206684,0.003512461755256259,0.2196543800830841,-0.371653288602829,-2.2,0.0
2.8485817909240723,2.7929999999999993,2.0873451619200845,-0.7740232260618802,-1.3589117184230919,0.003464249660365849,0.21967395782470703,-0.36992502212524414,-2.2,0.0
2.868602752685547,2.812999999999999,2.088256294055006,-0.7783348878987673,-1.366662260068229,0.003422683619405388,0.21964197516441344,-0.36994320154190063,-2.2,0.0
2.8886306285858154,2.833,2.0891342602832137,-0.7826528350858555,-1.3741821920449462,0.0033882756578120904,0.21976224780082704,-0.3647609055042267,-2.2,0.0
2.9086294174194336,2.8529999999999998,2.089980754965553,-0.7869793757482739,-1.381409405265496,0.0033610125058039673,0.21893498659133911,-0.35843586921691895,-2.2,0.0
2.9288413524627686,2.8729999999999993,2.0907932868529326,-0.7912955364086169,-1.3884546797379833,0.0033412664728699787,0.21908982515335082,-0.36556529998779297,-2.2,0.0
2.9486522674560547,2.892999999999999,2.0915760204859493,-0.7956206594059552,-1.3955155153206258,0.0033280340001272256,0.21898948431015014,-0.35883501172065735,-2.2,0.0
2.968669891357422,2.9130000000000003,2.092327523632955,-0.799949374644851,-1.402750637391152,0.0033210539979617254,0.2190488600730896,-0.37385663390159607,-2.2,0.0
2.9887101650238037,2.933,2.093047668390837,-0.8042852661994597,-1.4101440926189606,0.0033201005911968804,0.2190524923801422,-0.36978018283843994,-2.2,0.0
3.008760929107666,2.9529999999999994,2.09373545147069,-0.8086266211253138,-1.417682858356511,0.003325103449724218,0.219016090631485,-0.381242036819458,-2.2,0.0
3.0287516117095947,2.972999999999999,2.094390344046615,-0.8129728222009817,-1.4252686300281314,0.0033361621969843925,0.21909613251686097,-0.3864154815673828,-2.2,0.0
3.048680543899536,2.9930000000000003,2.0950123653335666,-0.8173258072978286,-1.4329377954133495,0.0033530727413695455,0.21919270992279052,-0.38962316513061523,-2.2,0.0
3.06872296333313,3.013,2.0956010483477154,-0.821685684592566,-1.4407266600174098,0.0033756835363899385,0.21909659147262572,-0.39807525277137756,-2.2,0.0
3.088754415512085,3.0329999999999995,2.0961553229792615,-0.8260485976840298,-1.4486447267787133,0.0034040301047077795,0.21914918780326845,-0.3954620361328125,-2.2,0.0
3.1087307929992676,3.052999999999999,2.0966749592573306,-0.8304169732084838,-1.456667848077489,0.0034380327549354416,0.21925633430480956,-0.3989536166191101,-2.2,0.0
3.1286933422088623,3.0730000000000004,2.0971597997436358,-0.8347917538574453,-1.4646901837530082,0.0034778462324113646,0.21915831446647643,-0.40015339851379395,-2.2,0.0
3.1486992835998535,3.093,2.097609446526818,-0.8391685059182196,-1.4726789480408295,0.0035236689704607415,0.21928256034851074,-0.4062046706676483,-2.2,0.0
3.168790578842163,3.1129999999999995,2.0980242665474083,-0.8435514605952169,-1.48068293837675,0.0035723906226631987,0.21948459267616272,-0.3842800259590149,-2.2,0.0
3.1887402534484863,3.132999999999999,2.098404447990918,-0.8479409913345121,-1.4886685611029318,0.003621303616914498,0.21927069306373595,-0.298691987991333,-2.2,0.0
3.208766222000122,3.1530000000000005,2.098750256463038,-0.8523264312386742,-1.4959400237934009,0.0036707801101108274,0.21916637897491456,-0.2933802306652069,-2.2,0.0
3.2287962436676025,3.173,2.099066675751032,-0.8567109220688081,-1.5016566536945943,0.003719350055662421,0.21899521470069885,-0.29794299602508545,-2.2,0.0
3.2487692832946777,3.1929999999999996,2.099360193143446,-0.8610930030712164,-1.5064197927227072,0.0037643257594373257,0.21887985944747926,-0.30638670921325684,-2.2,0.0
3.268810272216797,3.212999999999999,2.099632484474711,-0.8654743130917214,-1.5115375614832258,0.003800163745918645,0.21824740529060363,-0.33001577854156494,-2.2,0.0
3.2888240814208984,3.2329999999999988,2.0998796489658913,-0.8698454450064789,-1.5178670454886707,0.0038239300500831643,0.21843842267990113,-0.32582587003707886,-2.2,0.0
3.308826208114624,3.253,2.100097132147356,-0.8742221744092495,-1.5252399573000441,0.003835757085754814,0.21845406651496888,-0.3207766115665436,-2.2,0.0
3.3288519382476807,3.2729999999999997,2.1002814413091633,-0.8786004464941182,-1.532612291804753,0.003837294824825956,0.21825129985809327,-0.3263687789440155,-2.2,0.0
3.3488614559173584,3.2929999999999993,2.1004347914911374,-0.8829753115087134,-1.5392196524910844,0.003830127831091574,0.2179912030696869,-0.32353031635284424,-2.2,0.0
3.3689308166503906,3.312999999999999,2.10056072857134,-0.8873451113446112,-1.5451954753877,0.0038146680261742054,0.2154918611049652,-0.26912885904312134,-2.2,0.0
3.388843536376953,3.333,2.100659869061016,-0.8916638898011052,-1.5508412408014118,0.0037931202854008944,0.21620304584503175,-0.32216355204582214,-2.2,0.0
3.4088590145111084,3.3529999999999998,2.1007351934333656,-0.8959983952489265,-1.5563609315201865,0.0037633866982531845,0.2161457681655884,-0.3227769434452057,-2.2,0.0
3.428884983062744,3.3729999999999993,2.1007858767609906,-0.9003323478286636,-1.5625271199408493,0.0037268682686574816,0.21634380102157594,-0.32281431555747986,-2.2,0.0
3.448888063430786,3.392999999999999,2.100808100512204,-0.9046707500481039,-1.5693942685701006,0.0036843831896285176,0.21629879713058472,-0.33145007491111755,-2.2,0.0
3.468884229660034,3.4130000000000003,2.100799909984288,-0.9090086413441782,-1.5764685849484095,0.0036400158305343287,0.21612801313400268,-0.33349505066871643,-2.2,0.0
3.4888908863067627,3.433,2.10076141982314,-0.9133428597293474,-1.5833241509899336,0.0035957797079422126,0.21612144351005555,-0.32744866609573364,-2.2,0.0
3.508909225463867,3.4529999999999994,2.1006937700347565,-0.9176763173214518,-1.589838073408816,0.003554308713213214,0.21603028178215028,-0.32894521951675415,-2.2,0.0
3.5289058685302734,3.472999999999999,2.1005984020813964,-0.9220074696123209,-1.5961538736270837,0.003517312409764693,0.21607713460922243,-0.33361825346946716,-2.2,0.0
