ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
13,1.3914154078811407,1.3600000000000136,0.10099999999999909,152,-2.302359133525532,0.03315242460971327,2.555572824262008,2.2535285504411253,0.3794012665748596,-0.009137371479952064,-0.11100970000063577,-0.006637371479952064,0.0,-0.0025,True,True,8,5.0,10,0.012,0.5,0.016,0.9552597999572754,-0.15354250371456146,0,False
14,1.4913403443060815,1.460000000000008,0.09999999999999432,152,-2.3197217511319987,0.045075800585610296,2.523840662499222,2.2677274190946997,0.38179177045822144,-0.006889906319881855,-0.11789960632051763,-0.006889906319881855,0.0,-0.0,False,False,8,5.0,10,0.032,0.5,0.016,0.9525042772293091,-0.16730403900146484,0,False
15,1.5922052832320333,1.5600000000000023,0.10099999999999909,154,-2.336504810151182,0.057407857752126486,2.4918216906643913,2.2823509509645,0.38425377011299133,-0.009595971313416484,-0.12749557763393413,-0.007095971313416483,0.0,-0.0025,True,True,9,5.0,10,0.012,0.5,0.018,0.924480676651001,-0.21359314024448395,0,False
16,1.6933747590519488,1.6599999999999966,0.10099999999999909,151,-2.3524795848850895,0.07008934413983926,2.4470863476455142,2.297291342841406,0.3867691159248352,-0.007249725518680083,-0.1347453031526142,-0.007249725518680083,0.0,-0.0,False,False,9,5.0,10,0.032,0.5,0.018,0.9185899496078491,-0.23178157210350037,0,False
17,1.7940981090068817,1.7600000000000193,0.10099999999999909,159,-2.3672406659991383,0.08292138399627454,2.400183776166136,2.3122706784063354,0.38929101824760437,-0.009768622683572618,-0.14451392583618683,-0.0072686226835726175,0.0,-0.0025,True,True,10,5.0,10,0.012,0.5,0.02,0.777803897857666,-0.3616570234298706,0,False
18,1.89527632528916,1.8600000000000136,0.10099999999999909,151,-2.3794960880008706,0.09497394444990076,2.3247945965708383,2.3261390567619964,0.39162588119506836,-0.006729538106905997,-0.15124346394309282,-0.006729538106905997,0.0,-0.0,False,False,10,5.0,10,0.032,0.5,0.02,0.7636040449142456,-0.39850661158561707,0,False
19,1.9949724129401147,1.960000000000008,0.09999999999999432,150,-2.390796557636027,0.10794561255977456,2.250298921980463,2.3407979919845463,0.3940938413143158,-0.009613150554228173,-0.160856614497321,-0.007113150554228173,0.0,-0.0025,True,True,11,5.0,10,0.012,0.5,0.022,0.779270589351654,-0.359080046415329,0,False
20,2.096350808162242,2.0600000000000023,0.10099999999999909,150,-2.4011942230898518,0.12169728128216413,2.1787933044447345,2.356105870662988,0.3966710567474365,-0.007428046038303805,-0.1682846605356248,-0.007428046038303805,0.0,-0.0,False,False,11,5.0,10,0.032,0.5,0.022,0.7703685164451599,-0.39953118562698364,0,False
21,2.196388923097402,2.1599999999999966,0.09999999999999432,150,-2.4107509261517213,0.13659503045175658,2.1079212388793147,2.372423452961835,0.39941826462745667,-0.010417997986249317,-0.1787026585218741,-0.007917997986249316,0.0,-0.0025,True,True,12,5.0,10,0.012,0.5,0.024,0.9433896541595459,-0.12847955524921417,0,False
22,2.2964598080143332,2.2600000000000193,0.10000000000002274,156,-2.4211816139513465,0.15446647069348993,2.0863177063049294,2.3918416608944533,0.4026874899864197,-0.009422555896525355,-0.18812521441839947,-0.009422555896525355,0.0,-0.0,False,False,12,5.0,10,0.032,0.5,0.024,0.9433125257492065,-0.13617736101150513,0,False
23,2.3963796850293875,2.3600000000000136,0.09999999999999432,153,-2.4311717817304794,0.17267968782122373,2.0594945626953454,2.4115384932132073,0.4060036242008209,-0.012057756521712329,-0.20018297094011178,-0.009557756521712328,0.0,-0.0025,True,True,13,5.0,10,0.012,0.5,0.026,0.9389496445655823,-0.14494270086288452,0,False
24,2.49740619212389,2.460000000000008,0.10099999999999909,156,-2.4406167436359003,0.19110697714155941,2.0296177985921147,2.431364901803023,0.40934157371520996,-0.009620632543082359,-0.20980360348319413,-0.009620632543082359,0.0,-0.0,False,False,13,5.0,10,0.032,0.5,0.026,0.9371567964553833,-0.15794165432453156,0,False
25,2.596973821055144,2.5600000000000023,0.09999999999999432,158,-2.4494952408195814,0.2098294796565651,1.9956921109122137,2.45139222441969,0.41271334886550903,-0.012218124734688187,-0.22202172821788232,-0.009718124734688187,0.0,-0.0025,True,True,14,5.0,10,0.012,0.5,0.028,0.9397544264793396,-0.20680801570415497,0,False
26,2.6982503361068666,2.680000000000007,0.10099999999999909,150,-2.459173313886656,0.2327487872495866,1.9449681359455533,2.4716390478234023,0.41612207889556885,-0.0098246360277198,-0.23184636424560212,-0.0098246360277198,0.0,-0.0,False,False,14,5.0,10,0.032,0.5,0.028,0.9368640780448914,-0.2185215801000595,0,False
27,2.7979926140978932,2.7600000000000193,0.09999999999999432,151,-2.4650271914703925,0.24841120430134137,1.9176173988497696,2.4921813122058056,0.4195805490016937,-0.012467996792292031,-0.24431436103789414,-0.00996799679229203,0.0,-0.0025,True,True,15,5.0,10,0.012,0.5,0.03,0.9752147197723389,-0.10511048138141632,0,False
28,2.8998777251690626,2.880000000000024,0.10099999999999909,154,-2.4735732944285833,0.27274748756266304,1.8943016088029694,2.5176878347106952,0.42387479543685913,-0.012376869938888304,-0.2566912309767824,-0.012376869938888304,0.0,-0.0,False,False,15,5.0,10,0.036,0.5,0.03,0.9754052758216858,-0.10813579708337784,0,False
29,3.0005803238600492,2.980000000000018,0.10099999999999909,158,-2.480216297256149,0.2932207911844565,1.8711391955173229,2.539046677424258,0.42747074365615845,-0.01286423598161061,-0.26955546695839305,-0.01036423598161061,0.0,-0.0025,True,True,16,5.0,10,0.016,0.5,0.032,0.976477324962616,-0.13215965032577515,0,False
30,3.1007796181365848,3.0800000000000125,0.10000000000002274,151,-2.486322907088525,0.3138648274517084,1.845255762804039,2.560473848608627,0.4310781955718994,-0.010397391916377117,-0.27995285887477017,-0.010397391916377117,0.0,-0.0,False,False,16,5.0,10,0.036,0.5,0.032,0.9757217764854431,-0.13781724870204926,0,False
31,3.2010665321722627,3.180000000000007,0.09999999999999432,157,-2.491882119383574,0.33467606454074916,1.8198952114374305,2.581962621626779,0.4346960186958313,-0.01292728379538892,-0.2928801426701591,-0.010427283795388919,0.0,-0.0025,True,True,17,5.0,10,0.016,0.5,0.034,0.9773050546646118,-0.1273624300956726,0,False
32,3.3013002150692046,3.280000000000001,0.09999999999999432,151,-2.496927170069138,0.3556181524412139,1.793677420867195,2.6034823725785867,0.43831905722618103,-0.010442315631099281,-0.30332245830125837,-0.010442315631099281,0.0,-0.0,False,False,17,5.0,10,0.036,0.5,0.034,0.9761202335357666,-0.14104703068733215,0,False
33,3.4015604089945555,3.380000000000024,0.09999999999999432,150,-2.501463725117256,0.37671852355744967,1.7778248943988035,2.625060716079194,0.4419519603252411,-0.012970747274642225,-0.31629320557590057,-0.010470747274642225,0.0,-0.0025,True,True,18,5.0,10,0.016,0.5,0.036,0.9822628498077393,-0.06016510725021362,0,False
34,3.501221037004143,3.480000000000018,0.09999999999999432,151,-2.505778946590515,0.39791715478425477,1.764247000840091,2.6466934037262715,0.44559401273727417,-0.010497117409287979,-0.32679032298518856,-0.010497117409287979,0.0,-0.0,False,False,18,5.0,10,0.036,0.5,0.036,0.98203045129776,-0.06465064734220505,0,False
35,3.6012970921583474,3.5800000000000125,0.10000000000002274,160,-2.509665911687935,0.4185023183386401,1.7414410874079578,2.6676419215814717,0.4491208791732788,-0.012665128580604796,-0.3394554515657934,-0.010165128580604796,0.0,-0.0025,True,True,19,5.0,10,0.016,0.5,0.038,0.7625035047531128,-0.43247324228286743,0,False
36,3.7013275381177664,3.680000000000007,0.09999999999999432,150,-2.5119699331273706,0.435828581688685,1.6578216012195044,2.6850894018833085,0.4520583152770996,-0.008466273456750217,-0.3479217250225436,-0.008466273456750217,0.0,-0.0,False,False,19,5.0,10,0.036,0.5,0.038,0.7686936259269714,-0.42030975222587585,0,False
37,3.8018934591673315,3.780000000000001,0.09999999999999432,161,-2.512727750049369,0.4515748357986116,1.5750475415069658,2.7006923675069143,0.4546852111816406,-0.010071235010468188,-0.3579929600330118,-0.007571235010468188,0.0,-0.0025,True,True,20,5.0,10,0.016,0.5,0.04,0.6734870076179504,-0.3997005224227905,0,False
38,3.902369640301913,3.880000000000024,0.10099999999999909,149,-2.5122159104991466,0.46654935476510245,1.496373852783339,2.7152994368176864,0.45714443922042847,-0.007087982966439074,-0.3650809429994509,-0.007087982966439074,0.0,-0.0,False,False,20,5.0,10,0.036,0.5,0.04,0.6794469356536865,-0.39210227131843567,0,False
39,4.002338395919651,3.980000000000018,0.09999999999999432,150,-2.510638100671562,0.48046163030498557,1.411208595238563,2.728667388782238,0.45939505100250244,-0.008986709538034677,-0.37406765253748553,-0.006486709538034676,0.0,-0.0025,True,True,21,5.0,10,0.016,0.5,0.042,0.5968151092529297,-0.4478779435157776,0,False
40,4.102466111071408,4.0800000000000125,0.09999999999999432,151,-2.5079433565889597,0.49351436840708346,1.3224565074209502,2.7409900567568717,0.4614696800708771,-0.005979492453073767,-0.3800471449905593,-0.005979492453073767,0.0,-0.0,False,False,21,5.0,10,0.036,0.5,0.042,0.6079853177070618,-0.44827938079833984,0,False
41,4.203197100199759,4.180000000000007,0.10099999999999909,152,-2.5036495669948198,0.5075411137637933,1.2198250180843757,2.7539864505343212,0.4636577367782593,-0.008806413405717474,-0.3888535583962768,-0.006306413405717475,0.0,-0.0025,True,True,22,5.0,10,0.016,0.5,0.044,0.8127901554107666,-0.7285921573638916,0,False
42,4.304323176853359,4.280000000000001,0.10099999999999909,159,-2.4961860284162705,0.5240503270054281,1.0741023294557823,2.768871790197702,0.4661638140678406,-0.007223011799217986,-0.39607657019549475,-0.007223011799217986,0.0,-0.0,False,False,22,5.0,10,0.036,0.5,0.044,0.8296641707420349,-0.6748942136764526,0,False
43,4.404119204264134,4.380000000000024,0.10000000000002274,151,-2.4860339803213183,0.5399830630271231,0.9217428133384117,2.7827569851459186,0.4685015082359314,-0.009237698246291469,-0.4053142684417862,-0.006737698246291469,0.0,-0.0025,True,True,23,5.0,10,0.016,0.5,0.046,0.8968432545661926,-0.8069397807121277,0,False
44,4.505592298228294,4.480000000000018,0.10099999999999909,165,-2.4726945481857703,0.5548667515334791,0.7670797329349639,2.795126208529417,0.470583975315094,-0.006002083154740843,-0.411316351596527,-0.006002083154740843,0.0,-0.0,False,False,23,5.0,10,0.036,0.5,0.046,0.8887386918067932,-0.6345360279083252,0,False
45,4.606113648973405,4.5800000000000125,0.10099999999999909,156,-2.4582469637613507,0.5671089227338689,0.6188652958454822,2.8047962802993203,0.472212016582489,-0.007192337835267964,-0.418508689431795,-0.004692337835267965,0.0,-0.0025,True,True,24,5.0,10,0.016,0.5,0.048,0.705284833908081,-0.9999894499778748,0,False
46,4.706278943922371,4.680000000000007,0.09999999999999432,160,-2.4443258792029314,0.5750782222010181,0.4184287000445759,2.8104243512858527,0.4731595516204834,-0.0027309839118127067,-0.4212396733436077,-0.0027309839118127067,0.0,-0.0,False,False,24,5.0,10,0.036,0.5,0.048,0.7110154032707214,-0.9999662637710571,0,False
47,4.806113981176168,4.780000000000001,0.09999999999999432,155,-2.4281203640203652,0.5804291744850344,0.22090284850844807,2.8131962567893476,0.4736262261867523,-0.003845048659340712,-0.4250847220029484,-0.001345048659340712,0.0,-0.0025,True,True,25,5.0,10,0.016,0.5,0.05,0.7410032749176025,-0.9999998807907104,0,False
48,4.906008057296276,4.880000000000024,0.09999999999999432,152,-2.4117419604551027,0.5824702973003238,0.021178496990337824,2.8127694693719563,0.4735543727874756,0.0002070957479834377,-0.42487762625496495,0.0002070957479834377,0.0,-0.0,False,False,25,5.0,10,0.036,0.5,0.05,0.7209585309028625,-0.9999988675117493,0,False
49,5.006216940935701,4.980000000000018,0.10000000000002274,159,-2.3926346616736915,0.5808605592328047,-0.17685718496795827,2.808442117565428,0.472825825214386,-0.00040018139560392407,-0.4252778076505689,0.002099818604396076,0.0,-0.0025,True,True,26,5.0,10,0.016,0.5,0.052,0.9999948740005493,-0.9522063732147217,0,False
50,5.106674073264003,5.0800000000000125,0.09999999999999432,155,-2.371111093055188,0.5749237648647625,-0.365082995202722,2.799629514999109,0.47134214639663696,0.00427625662281218,-0.4210015510277567,0.00427625662281218,0.0,-0.0,False,False,26,5.0,10,0.036,0.5,0.052,0.9999707937240601,-0.9590920805931091,0,False
51,5.206634859088808,5.180000000000007,0.09999999999999432,163,-2.3510930237249066,0.5651035408061901,-0.536413657711224,2.787304014756256,0.4692670404911041,0.003480866792338487,-0.4175206842354182,0.005980866792338487,0.0,-0.0025,True,True,27,5.0,10,0.016,0.5,0.054,0.9999971389770508,-0.7584840059280396,0,False
52,5.306900592055172,5.280000000000001,0.09999999999999432,156,-2.332823907941493,0.5523683683849753,-0.6874681746282434,2.772418321059348,0.46676090359687805,0.007223183591626049,-0.41029750064379217,0.007223183591626049,0.0,-0.0,False,False,27,5.0,10,0.036,0.5,0.054,0.9999873042106628,-0.7543673515319824,0,False
53,5.406727649271488,5.380000000000024,0.09999999999999432,158,-2.3166527684266125,0.5371158758948517,-0.814699133500467,2.7553716067106317,0.463890939950943,0.005771804450763399,-0.40452569619302875,0.0082718044507634,0.0,-0.0025,True,True,28,5.0,10,0.016,0.5,0.056,0.9998059868812561,-0.4969421625137329,0,False
54,5.507054051849991,5.480000000000018,0.10000000000002274,157,-2.3021658823888496,0.5203169146204245,-0.9119261489833383,2.7370473623779623,0.46080589294433594,0.008891717355448345,-0.3956339788375804,0.008891717355448345,0.0,-0.0,False,False,28,5.0,10,0.036,0.5,0.056,0.999622642993927,-0.4932793378829956,0,False
55,5.606822749134153,5.5800000000000125,0.09999999999999432,150,-2.2894467452571,0.5022515657487205,-1.0017243805430878,2.717709166022557,0.45755013823509216,0.00688373081229126,-0.3887502480252891,0.00938373081229126,0.0,-0.0025,True,True,29,5.0,10,0.016,0.5,0.058,0.9933632612228394,-0.4283760190010071,0,False
56,5.706807705108076,5.680000000000007,0.09999999999999432,154,-2.278373948020847,0.4832367742763115,-1.0865096061023523,2.697638120265245,0.45417100191116333,0.009739341097090327,-0.3790109069281988,0.009739341097090327,0.0,-0.0,False,False,29,5.0,10,0.036,0.5,0.058,0.9919285774230957,-0.41876763105392456,0,False
57,5.806741090957075,5.780000000000001,0.09999999999999432,158,-2.2689353656930025,0.4634717753285188,-1.157023854351655,2.677014782205046,0.4506988823413849,0.00750733725375053,-0.37150356967444825,0.01000733725375053,0.0,-0.0025,True,True,30,5.0,10,0.016,0.5,0.06,0.9848008155822754,-0.2914797067642212,0,False
58,5.906787015963346,5.880000000000024,0.09999999999999432,148,-2.2607429964835113,0.4433233748466169,-1.2150457321292045,2.656152294497026,0.44718649983406067,0.010123383025432767,-0.3613801866490155,0.010123383025432767,0.0,-0.0,False,False,30,5.0,10,0.036,0.5,0.06,0.9801865816116333,-0.2825523316860199,0,False
59,6.006892480887473,5.980000000000018,0.10000000000002274,151,-2.2539473865212774,0.42350881761556214,-1.2629204780992873,2.6357707613361034,0.4437550902366638,0.007390003039007713,-0.3539901836100078,0.009890003039007713,0.0,-0.0025,True,True,31,5.0,10,0.016,0.5,0.062,0.9149455428123474,-0.16360130906105042,0,False
60,6.106968375854194,6.0800000000000125,0.09999999999999432,144,-2.2480933516789925,0.4041791081497324,-1.2937254229913182,2.615970020177031,0.440421462059021,0.009608177593494019,-0.34438200601651375,0.009608177593494019,0.0,-0.0,False,False,31,5.0,10,0.036,0.5,0.062,0.915844738483429,-0.15094999969005585,0,False
61,6.2072475189343095,6.180000000000007,0.09999999999999432,146,-2.242806786416867,0.3844581308167322,-1.3264837471879216,2.595838788720045,0.43703219294548035,0.007268545806470092,-0.3371134602100437,0.009768545806470092,0.0,-0.0025,True,True,32,5.0,10,0.016,0.5,0.064,0.9267676472663879,-0.17676226794719696,0,False
62,6.306971947196871,6.280000000000001,0.09999999999999432,157,-2.238223155344509,0.36456216360457816,-1.3611476944208611,2.5756027633389214,0.4336252808570862,0.009819396359272262,-0.3272940638507714,0.009819396359272262,0.0,-0.0,False,False,32,5.0,10,0.036,0.5,0.064,0.9188065528869629,-0.16805092990398407,0,False
63,6.407499047927558,6.380000000000024,0.09999999999999432,168,-2.2342192103049023,0.3441981347475655,-1.3856372370708907,2.5549565901161992,0.4301493167877197,0.007518417864073935,-0.3197756459866975,0.010018417864073936,0.0,-0.0025,True,True,33,5.0,10,0.016,0.5,0.066,0.9592174291610718,-0.06824958324432373,0,False
64,6.507050497923046,6.480000000000018,0.10000000000002274,157,-2.2304455546352626,0.3234148654703466,-1.3993341854500552,2.53391549249356,0.4266068637371063,0.010210052295326962,-0.30956559369137054,0.010210052295326962,0.0,-0.0,False,False,33,5.0,10,0.036,0.5,0.066,0.958309531211853,-0.06139815226197243,0,False
65,6.607343981042504,6.5800000000000125,0.09999999999999432,153,-2.2270238339917277,0.30304372664050505,-1.4108691240425404,2.5133179988808676,0.4231390953063965,0.007494796407958266,-0.3020707972834123,0.009994796407958266,0.0,-0.0025,True,True,34,5.0,10,0.016,0.5,0.068,0.9242442846298218,-0.05844328552484512,0,False
66,6.708398898132145,6.680000000000007,0.10099999999999909,154,-2.2238948011793993,0.2829279652466954,-1.4220662474058454,2.493002315956059,0.41971877217292786,0.009858049651098079,-0.2922127476323142,0.009858049651098079,0.0,-0.0,False,False,34,5.0,10,0.036,0.5,0.068,0.9242768883705139,-0.05410662293434143,0,False
67,6.809123056940734,6.780000000000001,0.10099999999999909,152,-2.2209806513358297,0.26276847498530986,-1.4315275784657007,2.472662735768144,0.4162944257259369,0.007369645638646104,-0.2848431019936681,0.009869645638646105,0.0,-0.0025,True,True,35,5.0,10,0.016,0.5,0.07,0.9255200028419495,-0.03947419300675392,0,False
68,6.90942824119702,6.880000000000024,0.09999999999999432,153,-2.21822883926421,0.24257855077307447,-1.4394079153979218,2.452307932138547,0.4128675162792206,0.009877032712194969,-0.2749660692814731,0.009877032712194969,0.0,-0.0,False,False,35,5.0,10,0.036,0.5,0.07,0.9256957769393921,-0.036221928894519806,0,False
69,7.009240318089724,6.980000000000018,0.09999999999999432,152,-2.2155487060269325,0.22211195458472158,-1.4312660350171462,2.4316840630280567,0.409395307302475,0.007507594942362732,-0.26745847433911035,0.010007594942362733,0.0,-0.0025,True,True,36,5.0,10,0.016,0.5,0.072,0.9491046071052551,0.29258838295936584,0,False
70,7.109339511953294,7.0800000000000125,0.09999999999999432,151,-2.2119097416384745,0.2015484131110398,-1.3687381125462175,2.4108796368185454,0.4058926999568939,0.010095209070501812,-0.25736326526860853,0.010095209070501812,0.0,-0.0,False,False,36,5.0,10,0.036,0.5,0.072,0.9688279032707214,0.2552129626274109,0,False
71,7.209335757885128,7.180000000000007,0.10000000000002274,150,-2.2072401519109404,0.1810975338953791,-1.335637579258577,2.3900991078721403,0.4023941159248352,0.007583613082953786,-0.24977965218565473,0.010083613082953786,0.0,-0.0025,True,True,37,5.0,10,0.016,0.5,0.074,0.9694080352783203,-0.12350014597177505,0,False
72,7.309555582236499,7.280000000000001,0.09999999999999432,151,-2.202696210814695,0.16027274529976693,-1.3649777873582218,2.368960296995913,0.3988352119922638,0.010257466999967008,-0.2395221851856877,0.010257466999967008,0.0,-0.0,False,False,37,5.0,10,0.036,0.5,0.074,0.9621279239654541,-0.1013268530368805,0,False
73,7.409798175096512,7.380000000000024,0.09999999999999432,152,-2.198683118872944,0.13984433251541376,-1.3912793898262386,2.3482645590793423,0.3953509032726288,0.007542468801210086,-0.23197971638447762,0.010042468801210087,0.0,-0.0025,True,True,38,5.0,10,0.016,0.5,0.076,0.9288024306297302,-0.1004580706357956,0,False
74,7.5094216940924525,7.480000000000018,0.09999999999999432,151,-2.19519439113904,0.11967736123375554,-1.4094305620912209,2.3278754141975786,0.39191821217536926,0.009893696575782254,-0.22208601980869536,0.009893696575782254,0.0,-0.0,False,False,38,5.0,10,0.036,0.5,0.076,0.9283320307731628,-0.08531492948532104,0,False
75,7.6097791460342705,7.5800000000000125,0.09999999999999432,151,-2.191995024468494,0.099185893048866,-1.4136993255764683,2.307188350102431,0.38843536376953125,0.007538259887211357,-0.214547759921484,0.010038259887211357,0.0,-0.0025,True,True,39,5.0,10,0.016,0.5,0.078,0.9675378203392029,0.09291208535432816,0,False
76,7.709476875141263,7.680000000000007,0.10000000000002274,151,-2.1884051338422856,0.07824068278407492,-1.3938746826500488,2.2860176762087296,0.38487109541893005,0.010272928316697422,-0.20427483160478657,0.010272928316697422,0.0,-0.0,False,False,39,5.0,10,0.036,0.5,0.078,0.9682940244674683,0.0797422006726265,0,False
77,7.809530430007726,7.780000000000001,0.09999999999999432,167,-2.184497179475811,0.057450847486797574,-1.377232252165304,2.264977640686673,0.381328821182251,0.007709536918102555,-0.19656529468668402,0.010209536918102556,0.0,-0.0025,True,True,40,5.0,10,0.016,0.5,0.08,0.9595789909362793,0.06195059046149254,0,False
78,7.90999488113448,7.880000000000024,0.09999999999999432,156,-2.1803208773278944,0.036777749833930076,-1.3653926468053597,2.2440344333343853,0.37780284881591797,0.010162551694482989,-0.18640274299220103,0.010162551694482989,0.0,-0.0,False,False,40,5.0,10,0.036,0.5,0.08,0.9597673416137695,0.046793386340141296,0,False
79,8.009895408060402,7.980000000000018,0.09999999999999432,153,-2.175945471299897,0.016178506292190947,-1.3589086243146513,2.223151765715299,0.37428706884384155,0.007633175192695161,-0.17876956779950587,0.010133175192695161,0.0,-0.0025,True,True,41,5.0,10,0.016,0.5,0.082,0.9563186764717102,0.01609569415450096,0,False
80,8.110139220952988,8.080000000000013,0.09999999999999432,147,-2.1714935353369347,-0.004379116014305556,-1.3560299324218594,2.202308041784236,0.37077784538269043,0.010114278027802626,-0.16865528977170324,0.010114278027802626,0.0,-0.0,False,False,41,5.0,10,0.036,0.5,0.082,0.9572886228561401,0.006719644647091627,0,False
81,8.210190566256642,8.180000000000007,0.10000000000002274,145,-2.1669863332843025,-0.025027106896953075,-1.3568839418527552,2.1813736852701355,0.3672533631324768,0.00765825688428012,-0.16099703288742312,0.01015825688428012,0.0,-0.0025,True,True,42,5.0,10,0.016,0.5,0.084,0.9633644223213196,-0.014404846355319023,0,False
82,8.310065392870456,8.280000000000001,0.09999999999999432,153,-2.162517904299136,-0.045750518437558264,-1.35981590720472,2.160371000285229,0.36371737718582153,0.010191412819046413,-0.1508056200683767,0.010191412819046413,0.0,-0.0,False,False,42,5.0,10,0.036,0.5,0.084,0.9637299180030823,-0.01761428266763687,0,False
83,8.410219027195126,8.380000000000024,0.09999999999999432,169,-2.158159492382239,-0.06590716702774689,-1.3449232849616481,2.139945389950134,0.36027854681015015,0.007411391193818133,-0.14339422887455855,0.009911391193818134,0.0,-0.0025,True,True,43,5.0,10,0.016,0.5,0.086,0.9192389845848083,0.09826155006885529,0,False
84,8.509997234214097,8.480000000000018,0.09999999999999432,155,-2.1534534767767606,-0.08554539418100104,-1.3281567626798148,2.1200156035702906,0.3569231927394867,0.009670795926252277,-0.13372343294830627,0.009670795926252277,0.0,-0.0,False,False,43,5.0,10,0.036,0.5,0.086,0.9196297526359558,0.08869154006242752,0,False
