ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
30,2.9847207511775196,2.9799999999999898,0.09999999999999432,163,-2.0873853619611156,-2.0382589199716814,0.6045772540511509,4.449255108949294,0.7490710616111755,0.002299072544385651,-0.009053640250529498,0.002299072544385651,0.0,-0.0,False,False,10,1.0,50,0.096,0.1,0.02,0.8598098158836365,-0.36691007018089294,0,False
31,3.08472055522725,3.079999999999984,0.09999999999999432,168,-2.0713419221298577,-2.028008592101335,0.5315191408327739,4.440188664343764,0.7475446462631226,0.002010344138668112,-0.007043296111861386,0.002010344138668112,0.0,-0.0,False,False,10,1.0,50,0.116,0.1,0.02,0.8560009002685547,-0.3682575225830078,0,False
32,3.1848646667785943,3.180000000000007,0.09999999999999432,169,-2.054667909413044,-2.0190006376904273,0.4583382391686421,4.432473565712669,0.7462457418441772,0.0017107040286562754,-0.00533259208320511,0.0017107040286562754,0.0,-0.0,False,False,10,1.0,50,0.136,0.1,0.02,0.8513776659965515,-0.36496883630752563,0,False
33,3.2848114911466837,3.280000000000001,0.09999999999999432,167,-2.0374917315944288,-2.011277581237255,0.3857256172008174,4.426147694643451,0.7451807260513306,0.0014026642613815682,-0.003929927821823542,0.0014026642613815682,0.0,-0.0,False,False,10,1.0,50,0.156,0.1,0.02,0.8450573682785034,-0.3678947985172272,0,False
34,3.3845572569407523,3.3799999999999955,0.10000000000002274,165,-2.0199301045843128,-2.0048748539444325,0.3124150292468075,4.421241498019473,0.7443547248840332,0.0010878733677091885,-0.002842054454114354,0.0010878733677091885,0.0,-0.0,False,False,10,1.0,50,0.176,0.1,0.02,0.8384248614311218,-0.37134361267089844,0,False
35,3.484839047770947,3.4799999999999898,0.09999999999999432,158,-2.0020812719333243,-1.999819850391543,0.23841578025825194,4.4177769259194415,0.7437714338302612,0.0007682153829124105,-0.0020738390712019433,0.0007682153829124105,0.0,-0.0,False,False,10,1.0,50,0.196,0.1,0.02,0.8335058093070984,-0.37237831950187683,0,False
36,3.584480294957757,3.579999999999984,0.09999999999999432,166,-1.9835783103027984,-1.995971469174952,0.18547061759343167,4.415650954586855,0.743413507938385,-0.0020285986741887265,-0.00410243774539067,0.00047140132581127356,0.0,-0.0025,True,True,11,1.0,50,0.016,0.1,0.022,0.9998311996459961,0.32234156131744385,0,False
37,3.6845118780620396,3.680000000000007,0.09999999999999432,162,-1.9633767930108794,-1.9916732307167446,0.23887549800078764,4.413324600277709,0.7430218458175659,0.0005158331576862516,-0.0035866045877044183,0.0005158331576862516,0.0,-0.0,False,False,11,1.0,50,0.036,0.1,0.022,0.9998258948326111,0.3336920142173767,0,False
38,3.7848813589662313,3.780000000000001,0.09999999999999432,166,-1.942316084488506,-1.985791286085363,0.3064438606258948,4.409607602272575,0.7423960566520691,0.0008241869308398379,-0.0027624176568645806,0.0008241869308398379,0.0,-0.0,False,False,11,1.0,50,0.056,0.1,0.022,0.9998234510421753,0.348288893699646,0,False
39,3.884971751831472,3.8799999999999955,0.10000000000002274,167,-1.9217115488981433,-1.9784897935383736,0.37641794010752655,4.404535363924204,0.7415421009063721,0.001124690557019084,-0.0016377270998454965,0.001124690557019084,0.0,-0.0,False,False,11,1.0,50,0.076,0.1,0.022,0.99982088804245,0.3591282367706299,0,False
40,3.9847083068452775,3.9799999999999898,0.09999999999999432,165,-1.9016815259697175,-1.9697478670565705,0.44797373234804677,4.398069649611626,0.7404535412788391,0.0014336723419304284,-0.00020405475791506812,0.0014336723419304284,0.0,-0.0,False,False,11,1.0,50,0.096,0.1,0.022,0.9998079538345337,0.3607715368270874,0,False
41,4.084880408830941,4.079999999999984,0.09999999999999432,166,-1.8823304928701534,-1.9595931712035364,0.5197301646069128,4.390220372273612,0.7391320466995239,0.0017404560856890286,0.0015364013277739605,0.0017404560856890286,0.0,-0.0,False,False,11,1.0,50,0.116,0.1,0.022,0.9997861981391907,0.36037924885749817,0,False
42,4.185250060167164,4.180000000000007,0.09999999999999432,164,-1.8637558519206743,-1.948077782819959,0.5914141570450183,4.3810201029946905,0.7375831007957458,0.0020400176942312435,0.003576419022005204,0.0020400176942312435,0.0,-0.0,False,False,11,1.0,50,0.136,0.1,0.022,0.9997580647468567,0.3597378730773926,0,False
43,4.285134625155479,4.280000000000001,0.09999999999999432,165,-1.8460515692754178,-1.9352620166299228,0.6629341288888508,4.37050990966405,0.7358136177062988,0.0023304731322832083,0.005906892154288412,0.0023304731322832083,0.0,-0.0,False,False,11,1.0,50,0.156,0.1,0.022,0.9997189044952393,0.3577756881713867,0,False
44,4.385291556827724,4.3799999999999955,0.10000000000002274,167,-1.8293056028447883,-1.9212159066491976,0.7340203142090537,4.358738294874957,0.7338317632675171,0.002610173868980315,0.008517066023268727,0.002610173868980315,0.0,-0.0,False,False,11,1.0,50,0.176,0.1,0.022,0.9996736645698547,0.35509994626045227,0,False
45,4.48488471377641,4.47999999999999,0.09999999999999432,165,-1.8135965280785917,-1.9060204517597454,0.8046085104915643,4.345765798360613,0.7316477298736572,0.0028764508543511072,0.011393516877619834,0.0028764508543511072,0.0,-0.0,False,False,11,1.0,50,0.196,0.1,0.022,0.9996182322502136,0.3535752594470978,0,False
46,4.585260083898902,4.579999999999984,0.09999999999999432,165,-1.7993100869549363,-1.8902371263698678,0.8548100768812282,4.332085234791286,0.7293444871902466,0.0005334537938386985,0.011926970671458533,0.0030334537938386985,0.0,-0.0025,True,True,12,1.0,50,0.016,0.1,0.024,0.9340522885322571,0.14986924827098846,0,False
47,4.685201637912542,4.680000000000007,0.09999999999999432,166,-1.7860527289050745,-1.8746130085089667,0.8848050872859256,4.318477602128623,0.7270535230636597,0.0030172824910713056,0.014944253162529838,0.0030172824910713056,0.0,-0.0,False,False,12,1.0,50,0.036,0.1,0.024,0.9336229562759399,0.1465883105993271,0,False
48,4.785053642932326,4.780000000000001,0.09999999999999432,164,-1.7732767838536094,-1.8586003729875078,0.9124281514320922,4.3044695575463665,0.7246951460838318,0.0031060676533516403,0.01805032081588148,0.0031060676533516403,0.0,-0.0,False,False,12,1.0,50,0.056,0.1,0.024,0.9332533478736877,0.1435983031988144,0,False
49,4.885315785184503,4.8799999999999955,0.10000000000002274,163,-1.7609768749256172,-1.842230453212936,0.940305557053542,4.290089777760244,0.7222741842269897,0.003188494196582606,0.021238815012464086,0.003188494196582606,0.0,-0.0,False,False,12,1.0,50,0.076,0.1,0.024,0.9328768253326416,0.14055415987968445,0,False
50,4.985038180835545,4.97999999999999,0.09999999999999432,163,-1.7491465659995284,-1.8255275650534943,0.968206437056392,4.275358796714849,0.7197940945625305,0.0032663676545684464,0.024505182667032534,0.0032663676545684464,0.0,-0.0,False,False,12,1.0,50,0.096,0.1,0.024,0.9325017929077148,0.1374824345111847,0,False
51,5.085038073826581,5.079999999999984,0.09999999999999432,164,-1.7377825975140526,-1.8085107655367112,0.9955768212122276,4.260292899952448,0.7172576189041138,0.003340630044945996,0.02784581271197853,0.003340630044945996,0.0,-0.0,False,False,12,1.0,50,0.116,0.1,0.024,0.9322339296340942,0.1345316618680954,0,False
52,5.185019787866622,5.180000000000007,0.09999999999999432,163,-1.7268833673227675,-1.791198263785391,1.0222725711062608,4.244906248814139,0.7146671414375305,0.003411752376533967,0.0312575650885125,0.003411752376533967,0.0,-0.0,False,False,12,1.0,50,0.136,0.1,0.024,0.9319708943367004,0.13160811364650726,0,False
53,5.285540566779673,5.280000000000001,0.09999999999999432,168,-1.7164471250317022,-1.7736090557849968,1.0483637508134802,4.229214774808661,0.7120253443717957,0.003479342141983268,0.034736907230495766,0.003479342141983268,0.0,-0.0,False,False,12,1.0,50,0.156,0.1,0.024,0.9316970109939575,0.12836474180221558,0,False
54,5.385394492186606,5.3799999999999955,0.10000000000002274,167,-1.7064695852627203,-1.7557618830024693,1.0737195307599445,4.213234055411221,0.7093348503112793,0.003543477842763915,0.03828038507325968,0.003543477842763915,0.0,-0.0,False,False,12,1.0,50,0.176,0.1,0.024,0.9313037991523743,0.12272107601165771,0,False
55,5.485516544897109,5.47999999999999,0.09999999999999432,167,-1.696938977249878,-1.737679701876091,1.097933502800345,4.196985686666999,0.7065992951393127,0.0036028249538901783,0.04188321002714986,0.0036028249538901783,0.0,-0.0,False,False,12,1.0,50,0.196,0.1,0.024,0.9308195114135742,0.11627357453107834,0,False
56,5.5854002591222525,5.579999999999984,0.09999999999999432,160,-1.6877333087015898,-1.719303594880566,1.1025979145302516,4.180428954720331,0.7038118243217468,0.0011711997340368742,0.04305440976118674,0.0036711997340368742,0.0,-0.0025,True,True,13,1.0,50,0.016,0.1,0.026,0.863905668258667,-0.6631712317466736,0,False
57,5.685488931834698,5.680000000000007,0.09999999999999432,168,-1.6778118174419738,-1.7018342400494115,0.9896939722597197,4.1649251184844225,0.7012016177177429,0.003437736363019186,0.04649214612420593,0.003437736363019186,0.0,-0.0,False,False,13,1.0,50,0.036,0.1,0.026,0.8379055857658386,-0.6516028642654419,0,False
58,5.785943661816418,5.780000000000001,0.09999999999999432,169,-1.6666641872569237,-1.687017468289207,0.8598337693742647,4.152287537687085,0.6990739703178406,0.002802188463973558,0.049294334588179486,0.002802188463973558,0.0,-0.0,False,False,13,1.0,50,0.056,0.1,0.026,0.8107767105102539,-0.6673717498779297,0,False
59,5.885479519143701,5.8799999999999955,0.10000000000002274,161,-1.6540403289792065,-1.6741708222124858,0.7264371076625351,4.141898423822847,0.6973248720169067,0.002303625629630776,0.05159796021781026,0.002303625629630776,0.0,-0.0,False,False,13,1.0,50,0.076,0.1,0.026,0.7975539565086365,-0.6696304678916931,0,False
60,5.9856319217942655,5.97999999999999,0.09999999999999432,167,-1.6400533163660775,-1.6632901879886328,0.5931076198051819,4.13374467765119,0.6959521174430847,0.0018079673496687084,0.05340592756747897,0.0018079673496687084,0.0,-0.0,False,False,13,1.0,50,0.096,0.1,0.026,0.7819371223449707,-0.667019248008728,0,False
61,6.085908993147314,6.079999999999984,0.09999999999999432,159,-1.625044464274684,-1.654525540822246,0.45990053547480186,4.127921180157482,0.6949716806411743,0.001291270675815244,0.054697198243294214,0.001291270675815244,0.0,-0.0,False,False,13,1.0,50,0.116,0.1,0.026,0.769886314868927,-0.6854599118232727,0,False
62,6.185858626849949,6.180000000000007,0.09999999999999432,165,-1.6091895828967067,-1.647950780831424,0.32277809212606096,4.124473955700298,0.6943913102149963,0.0007643688108950586,0.055461567054189274,0.0007643688108950586,0.0,-0.0,False,False,13,1.0,50,0.136,0.1,0.026,0.7628871202468872,-0.6997818350791931,0,False
63,6.28615147806704,6.280000000000001,0.09999999999999432,160,-1.5927338312278774,-1.643665645107323,0.18321206671736326,4.123458587543452,0.6942203640937805,0.00022514221522502913,0.055686709269414304,0.00022514221522502913,0.0,-0.0,False,False,13,1.0,50,0.156,0.1,0.026,0.7555137872695923,-0.7041783332824707,0,False
64,6.385903294198215,6.3799999999999955,0.10000000000002274,166,-1.5759778188983593,-1.6417362707869207,0.043402340399106044,4.124881094256913,0.694459855556488,-0.0003154189054303349,0.05537129036398397,-0.0003154189054303349,0.0,-0.0,False,False,13,1.0,50,0.176,0.1,0.026,0.7540082931518555,-0.696314811706543,0,False
65,6.4858650881797075,6.47999999999999,0.09999999999999432,164,-1.559145169964377,-1.6421488614499424,-0.0947536471453552,4.128680582073952,0.6950995326042175,-0.0008424777732901568,0.054528812590693816,-0.0008424777732901568,0.0,-0.0,False,False,13,1.0,50,0.196,0.1,0.026,0.7536444664001465,-0.6874480843544006,0,False
66,6.5861833789385855,6.579999999999984,0.09999999999999432,167,-1.5410272188594338,-1.645055915499483,-0.20356457550001855,4.135252152411249,0.6962059140205383,-0.003957144281383828,0.05057166830930999,-0.0014571442813838278,0.0,-0.0025,True,True,14,1.0,50,0.016,0.1,0.028,0.6397119760513306,0.7150245904922485,0,False
67,6.686277422122657,6.680000000000007,0.09999999999999432,169,-1.5222411930040745,-1.64888194664634,-0.18146855518308205,4.142934325924288,0.6974992752075195,-0.001703403391970072,0.048868264917339914,-0.001703403391970072,0.0,-0.0,False,False,14,1.0,50,0.036,0.1,0.028,0.6410386562347412,0.7062546014785767,0,False
68,6.786279525142163,6.780000000000001,0.09999999999999432,166,-1.5062045962363153,-1.6510112740342926,-0.06766772151577331,4.1484409634108905,0.698426365852356,-0.001221011860394486,0.04764725305694543,-0.001221011860394486,0.0,-0.0,False,False,14,1.0,50,0.056,0.1,0.028,0.6473261713981628,0.6771252751350403,0,False
69,6.8863244680687785,6.8799999999999955,0.10000000000002274,166,-1.4921044420447536,-1.6510084793092066,0.0666547795006514,4.1514991050213625,0.6989412307739258,-0.0006780956956467411,0.04696915736129869,-0.0006780956956467411,0.0,-0.0,False,False,14,1.0,50,0.076,0.1,0.028,0.6764373183250427,0.5421264171600342,0,False
70,6.986420239787549,6.97999999999999,0.09999999999999432,161,-1.4774577813918441,-1.6492713173568485,0.1690137245241777,4.153032778262455,0.6991994380950928,-0.00034006836692982605,0.046629088994368864,-0.00034006836692982605,0.0,-0.0,False,False,14,1.0,50,0.096,0.1,0.028,0.6933206915855408,0.4103398323059082,0,False
71,7.086471313145012,7.079999999999984,0.09999999999999432,165,-1.462645012523315,-1.6461454728806764,0.24714575949441547,4.153303259877459,0.6992449760437012,-5.9975122884415765e-05,0.04656911387148445,-5.9975122884415765e-05,0.0,-0.0,False,False,14,1.0,50,0.116,0.1,0.028,0.7028176188468933,0.38506534695625305,0,False
72,7.186305007897317,7.180000000000007,0.09999999999999432,166,-1.4479124309285025,-1.6418331297648152,0.32423917464471025,4.1524553495791166,0.6991022229194641,0.00018801102003645134,0.0467571248915209,0.00018801102003645134,0.0,-0.0,False,False,14,1.0,50,0.136,0.1,0.028,0.7116695046424866,0.3885173499584198,0,False
73,7.2863981812261045,7.280000000000001,0.09999999999999432,167,-1.433374585243783,-1.6363273977299517,0.4016760362666455,4.150458246450537,0.6987659931182861,0.00044282679082461234,0.04719995168234552,0.00044282679082461234,0.0,-0.0,False,False,14,1.0,50,0.156,0.1,0.028,0.7199084758758545,0.39230936765670776,0,False
74,7.386510433163494,7.3799999999999955,0.10000000000002274,167,-1.41914688480994,-1.629628944861271,0.47982312319554754,4.147286106044213,0.6982319355010986,0.0007033731689041874,0.04790332485124971,0.0007033731689041874,0.0,-0.0,False,False,14,1.0,50,0.176,0.1,0.028,0.7301791906356812,0.4029792845249176,0,False
75,7.486570707056671,7.47999999999999,0.09999999999999432,165,-1.4052766058837074,-1.621699706928286,0.5605700637627025,4.142890779800406,0.6974919438362122,0.000974595746868802,0.04887792059811851,0.000974595746868802,0.0,-0.0,False,False,14,1.0,50,0.196,0.1,0.028,0.7452173829078674,0.419971227645874,0,False
76,7.5867921081371605,7.579999999999984,0.09999999999999432,163,-1.3920630624810484,-1.6125409813142018,0.6637554045033764,4.13719969084598,0.6965337991714478,-0.0012380888738690089,0.0476398317242495,0.0012619111261309912,0.0,-0.0025,True,True,15,1.0,50,0.016,0.1,0.03,0.9779385924339294,0.17063193023204803,0,False
77,7.686838491819799,7.680000000000007,0.09999999999999432,166,-1.3769971097209075,-1.5999633259587274,0.7150031699099646,4.128709258789678,0.6951043605804443,0.0018826222473951521,0.049522453971644655,0.0018826222473951521,0.0,-0.0,False,False,15,1.0,50,0.036,0.1,0.03,0.9783858060836792,0.1699497401714325,0,False
78,7.786994424182922,7.780000000000001,0.09999999999999432,167,-1.3610455540913706,-1.5856170337652749,0.7487601449810478,4.118806941025741,0.6934372186660767,0.0021956861087331064,0.05171814008037776,0.0021956861087331064,0.0,-0.0,False,False,15,1.0,50,0.056,0.1,0.03,0.9786685705184937,0.16957302391529083,0,False
79,7.886951038148254,7.8799999999999955,0.10000000000002274,166,-1.3455787474285814,-1.5707367250133533,0.7828880383414912,4.1083516228918615,0.6916769742965698,0.0023183054044730008,0.054036445484850766,0.0023183054044730008,0.0,-0.0,False,False,15,1.0,50,0.076,0.1,0.03,0.9789526462554932,0.16919474303722382,0,False
80,7.986914542037994,7.97999999999999,0.09999999999999432,166,-1.3306127508963537,-1.555336776968758,0.8166908676516411,4.097350031025063,0.6898247599601746,0.0024394331722875306,0.056475878657138295,0.0024394331722875306,0.0,-0.0,False,False,15,1.0,50,0.096,0.1,0.03,0.9794480800628662,0.1683085858821869,0,False
81,8.086713577155024,8.079999999999984,0.09999999999999432,165,-1.316161197116314,-1.5394329764370236,0.8501538811328977,4.085809600129423,0.6878818273544312,0.0025589124092374525,0.05903479106637575,0.0025589124092374525,0.0,-0.0,False,False,15,1.0,50,0.116,0.1,0.03,0.9799279570579529,0.16743871569633484,0,False
82,8.186779209878296,8.180000000000007,0.09999999999999432,166,-1.3022391585929696,-1.523045087390479,0.8834116790087696,4.0737405971772365,0.6858499050140381,0.0026761151035652056,0.06171090616994095,0.0026761151035652056,0.0,-0.0,False,False,15,1.0,50,0.136,0.1,0.03,0.9803946018218994,0.1665809154510498,0,False
83,8.287067980971187,8.280000000000001,0.09999999999999432,166,-1.2888613171113645,-1.5061966586365632,0.9164784725773255,4.061157537543133,0.6837314367294312,0.0027900992376329718,0.06450100540757392,0.0027900992376329718,0.0,-0.0,False,False,15,1.0,50,0.156,0.1,0.03,0.9812659621238708,0.16358451545238495,0,False
84,8.387020455207676,8.379999999999995,0.10000000000002274,166,-1.276033616408289,-1.4889070566290263,0.9489127285360393,4.0480735204676295,0.681528627872467,0.0029011788173204166,0.06740218422489433,0.0029011788173204166,0.0,-0.0,False,False,15,1.0,50,0.176,0.1,0.03,0.9821285605430603,0.16027463972568512,0,False
85,8.486894479952753,8.47999999999999,0.09999999999999432,167,-1.2637583659344733,-1.4712018368740007,0.9807240290194801,4.034507309727683,0.6792446374893188,0.003008097819111237,0.07041028204400557,0.003008097819111237,0.0,-0.0,False,False,15,1.0,50,0.196,0.1,0.03,0.98288893699646,0.15704751014709473,0,False
