step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
19,2.3813950843177736,2.38,1.9983616901038912,2.418806232031926,1.8116239014262225,10.0,5,True,0.0025,0.0025,24,4,0.007028214930261376,0.16257719855491795,0,UNKNOWN: 0
20,2.4813687070272863,2.48,1.9768055264469517,2.4155574024696977,1.7898331378091201,10.0,5,True,0.0025,0.0025,25,4,0.007001431852658795,0.16957863040757676,0,UNKNOWN: 0
21,2.681520010344684,2.6799999999999997,1.9345734821787255,2.408101298622745,1.747012074591967,10.0,5,True,0.0025,0.0025,27,4,0.01617127839874552,0.18574990880632228,0,UNKNOWN: 0
22,2.781777640338987,2.78,1.9141752230610085,2.4033155255388468,1.7261906547731365,10.0,5,True,0.0025,0.0025,28,4,0.00657876864530571,0.192328677451628,0,UNKNOWN: 0
23,2.881657124031335,2.88,1.8944276214306148,2.3983521441908993,1.705997821482367,10.0,5,True,0.0025,0.0025,29,4,0.006304685911684376,0.19863336336331236,0,UNKNOWN: 0
24,3.081680728122592,3.0799999999999996,1.8553170846667972,2.387983273097164,1.665956806539841,10.0,5,True,0.0025,0.0025,31,4,0.014959093287080201,0.21359245665039256,0,UNKNOWN: 0
25,3.1816818113438785,3.1799999999999997,1.8386913578273374,2.3824773826335357,1.648819990658378,10.0,5,True,0.0025,0.0025,32,4,0.004972169912461825,0.21856462656285439,0,UNKNOWN: 0
26,3.2817684821784496,3.28,1.8252121412341813,2.37729718804602,1.6348544300994206,10.0,5,True,0.0025,0.0025,33,4,0.0035894066984862526,0.22215403326134064,0,UNKNOWN: 0
27,3.3818405643105507,3.38,1.8137280321337503,2.3725295233412718,1.6229247393403028,10.0,5,True,0.0025,0.0025,34,4,0.0027017059045186032,0.22485573916585924,0,UNKNOWN: 0
28,3.4817394972778857,3.48,1.8068676766496534,2.36972307966844,1.6158061872030312,10.0,5,True,0.0025,0.0025,35,4,0.0006039039847507153,0.22545964315060996,0,UNKNOWN: 0
29,3.6818713010288775,3.6799999999999997,1.7988619608647476,2.3671715402569933,1.6075775629403097,10.0,5,True,0.0025,0.0025,37,4,0.00108792899813846,0.2265475721487484,0,UNKNOWN: 0
30,3.782032262068242,3.78,1.795982136914774,2.3663133728914945,1.6046242152539754,10.0,5,True,0.0025,0.0025,38,4,-0.0012122511045510147,0.2253353210441974,0,UNKNOWN: 0
31,3.881836036220193,3.8799999999999994,1.7939663450214756,2.3657534177965873,1.602561438906046,10.0,5,True,0.0025,0.0025,39,4,-0.0016005671374570824,0.22373475390674033,0,UNKNOWN: 0
32,3.981782568152994,3.98,1.7900778297258235,2.3645110981768522,1.5985654624812495,10.0,5,True,0.0025,0.0025,40,4,-0.0007576334472630957,0.22297712045947723,0,UNKNOWN: 0
33,4.081802329979837,4.08,1.7867869257733178,2.363443635226872,1.5951823180925406,10.0,5,True,0.0025,0.0025,41,4,-0.0010248467459949885,0.22195227371348225,0,UNKNOWN: 0
34,4.181980641093105,4.180000000000001,1.781492819162546,2.361656293420345,1.5897333880709188,10.0,5,True,0.0025,0.0025,42,4,-0.0001241017442035453,0.2218281719692787,0,UNKNOWN: 0
35,4.282237651292235,4.28,1.7776750171281208,2.3602323057841352,1.5857908707087733,10.0,5,True,0.0025,0.0025,43,4,-0.0007809432150900314,0.22104722875418867,0,UNKNOWN: 0
36,4.382239734288305,4.38,1.7737978381896116,2.3586884313270606,1.5817780776914208,10.0,5,True,0.0025,0.0025,44,4,-0.0007503009044035288,0.22029692784978513,0,UNKNOWN: 0
37,4.482202376239002,4.48,1.7718629642297252,2.3579629503831856,1.5797802664957863,10.0,5,True,0.0025,0.0025,45,4,-0.0016288939082932516,0.2186680339414919,0,UNKNOWN: 0
38,4.582411207258701,4.58,1.7698640203652092,2.357315308541677,1.577726518002808,10.0,5,True,0.0025,0.0025,46,4,-0.0016045035552026588,0.21706353038628923,0,UNKNOWN: 0
39,4.682186780963093,4.680000000000001,1.7666078028947991,2.3562208440979546,1.5743777148662659,10.0,5,True,0.0025,0.0025,47,4,-0.0010398205703607431,0.21602370981592847,0,UNKNOWN: 0
40,4.782634800300002,4.78,1.764862965008887,2.3555875708015233,1.5725786934963177,10.0,5,True,0.0025,0.0025,48,4,-0.0017155722833584637,0.21430813753257,0,UNKNOWN: 0
41,4.882452493067831,4.88,1.7636452859456995,2.355139567744717,1.5713225825407777,10.0,5,True,0.0025,0.0025,49,4,-0.0019522976407272612,0.21235583989184273,0,UNKNOWN: 0
42,4.982237227261066,4.98,1.7627545373910902,2.3548150527272775,1.5704042195704648,10.0,5,True,0.0025,0.0025,50,4,-0.002099565975210485,0.21025627391663224,0,UNKNOWN: 0
43,5.08227825909853,5.08,1.7616181020854091,2.3544448271577734,1.5692367940135616,10.0,5,True,0.0025,0.0025,51,4,-0.001990967156228421,0.2082653067604038,0,UNKNOWN: 0
44,5.183180054184049,5.180000000000001,1.7604931269228734,2.354070952331194,1.5680805205127744,10.0,5,True,0.0025,0.0025,52,4,-0.0019958297899141503,0.20626947697048967,0,UNKNOWN: 0
45,5.283291085157543,5.28,1.7603380574759266,2.3540196313551958,1.5679212054254033,10.0,5,True,0.0025,0.0025,53,4,-0.002430533804489124,0.20383894316600054,0,UNKNOWN: 0
46,5.383684884291142,5.38,1.7607592626935893,2.3541368364820583,1.5683518872115965,10.0,5,True,0.0025,0.0025,54,4,-0.002687790281864399,0.20115115288413615,0,UNKNOWN: 0
47,5.483785906340927,5.48,1.7619018822135932,2.354462223556427,1.5695209059193735,10.0,5,True,0.0025,0.0025,55,4,-0.0030097275057267663,0.1981414253784094,0,UNKNOWN: 0
48,5.5839062770828605,5.58,1.7629485530234883,2.3547574079116234,1.5705916803232716,10.0,5,True,0.0025,0.0025,56,4,-0.0029668900184949675,0.19517453535991444,0,UNKNOWN: 0
49,5.683621171396226,5.680000000000001,1.7633772497628202,2.35486680561959,1.5710290887464873,10.0,5,True,0.0025,0.0025,57,4,-0.0026907232990082642,0.19248381206090617,0,UNKNOWN: 0
50,5.783750792965293,5.78,1.7616590653611333,2.3544948500741327,1.569282464338608,10.0,5,True,0.0025,0.0025,58,4,-0.0017384189432154682,0.1907453931176907,0,UNKNOWN: 0
51,5.883729815017432,5.88,1.7534523921598115,2.352753656256156,1.5609446207326554,10.0,5,True,0.0025,0.0025,59,4,0.0011355519343943334,0.19188094505208503,0,UNKNOWN: 0
52,5.983626398257911,5.98,1.7406246455225356,2.349908334463005,1.547900786462522,10.0,5,True,0.0025,0.0025,60,4,0.0031875061651248046,0.19506845121720984,0,UNKNOWN: 0
53,6.083854879252613,6.08,1.7315815551514044,2.347694837975057,1.5386863558425006,10.0,5,True,0.0025,0.0025,61,4,0.0015177703790276074,0.19658622159623745,0,UNKNOWN: 0
54,6.18374573206529,6.180000000000001,1.7253258211977802,2.3457540351739734,1.5322737465590468,10.0,5,True,0.0025,0.0025,62,4,0.00029609155397579846,0.19688231315021326,0,UNKNOWN: 0
55,6.284148860257119,6.28,1.7230753844399656,2.3447954342743156,1.5299426127972788,10.0,5,True,0.0025,0.0025,63,4,-0.0014835551903519882,0.19539875795986128,0,UNKNOWN: 0
56,6.384110083337873,6.38,1.7238026185669706,2.3452255685342456,1.5307073252166605,10.0,5,True,0.0025,0.0025,64,4,-0.00283343773845238,0.1925653202214089,0,UNKNOWN: 0
57,6.4842715742997825,6.48,1.7223335197581613,2.3440380314490805,1.5291325840863783,10.0,5,True,0.0025,0.0025,65,4,-0.0018133652497055088,0.19075195497170339,0,UNKNOWN: 0
58,6.583962999284267,6.58,1.7144712001127953,2.3362440475667285,1.5205872768333157,10.0,5,True,0.0025,0.0025,66,4,0.0012260123578818117,0.1919779673295852,0,UNKNOWN: 0
59,6.683968571014702,6.680000000000001,1.7044217924949714,2.3240964249953855,1.5095313408200473,10.0,5,True,0.0025,0.0025,67,4,0.0023207224144720057,0.1942986897440572,0,UNKNOWN: 0
60,6.784077972173691,6.78,1.6921798110410442,2.308892421854394,1.4961478113802855,10.0,5,True,0.0025,0.0025,68,4,0.0033356235308865264,0.19763431327494374,0,UNKNOWN: 0
61,6.884080334100872,6.88,1.678841849750391,2.2925636308656023,1.4817359030515431,10.0,5,True,0.0025,0.0025,69,4,0.0037840278229093146,0.20141834109785306,0,UNKNOWN: 0
62,6.984381434042007,6.98,1.6658335441189882,2.2764559465035203,1.4678261027731654,10.0,5,True,0.0025,0.0025,70,4,0.003565093530057509,0.20498343462791058,0,UNKNOWN: 0
63,7.084351446013898,7.08,1.6531183878201345,2.260409964171155,1.454373536795543,10.0,5,True,0.0025,0.0025,71,4,0.0033657255489411525,0.20834916017685173,0,UNKNOWN: 0
64,7.185386579949409,7.180000000000001,1.6404976493288659,2.244454746303256,1.4411833981701738,10.0,5,True,0.0025,0.0025,72,4,0.00325129928800233,0.21160045946485406,0,UNKNOWN: 0
65,7.2854818110354245,7.28,1.6277964232759452,2.2284821358761064,1.4280804403009493,10.0,5,True,0.0025,0.0025,73,4,0.003213285842125578,0.21481374530697964,0,UNKNOWN: 0
66,7.385360944084823,7.38,1.6152514946520165,2.212019044492495,1.4153025737183438,10.0,5,True,0.0025,0.0025,74,4,0.0030715362109524917,0.21788528151793213,0,UNKNOWN: 0
67,7.485442946199328,7.48,1.6027176897940227,2.1951778201608203,1.4027259751961172,10.0,5,True,0.0025,0.0025,75,4,0.0029837772506237192,0.22086905876855584,0,UNKNOWN: 0
68,7.585569047369063,7.58,1.5902993096152864,2.180128914255672,1.3904412773173074,10.0,5,True,0.0025,0.0025,76,4,0.002856499743515387,0.22372555851207124,0,UNKNOWN: 0
69,7.685372821055353,7.680000000000001,1.583494430836419,2.17290768718838,1.3837596910613421,10.0,5,True,0.0025,0.0025,77,4,0.00041337364739663747,0.22413893215946787,0,UNKNOWN: 0
70,7.7864676443859935,7.78,1.5799797310958035,2.169746070855184,1.380311315995193,10.0,5,True,0.0025,0.0025,78,4,-0.000996404198166385,0.2231425279613015,0,UNKNOWN: 0
71,7.887694864999503,7.88,1.5732552258056771,2.16436025661878,1.3737176185624274,10.0,5,True,0.0025,0.0025,79,4,0.0003750514628731677,0.22351757942417466,0,UNKNOWN: 0
72,7.987688158173114,7.9799999999999995,1.5719257792915307,2.163399109672819,1.3724138900974399,10.0,5,True,0.0025,0.0025,80,4,-0.0019315349667357214,0.22158604445743893,0,UNKNOWN: 0
73,8.087645660154521,8.08,1.571112052526485,2.1628253019265076,1.371615898526474,10.0,5,True,0.0025,0.0025,81,4,-0.0021520515451519907,0.21943399291228693,0,UNKNOWN: 0
74,8.187560553196818,8.18,1.5716066950941843,2.163519405313737,1.3720917195874225,10.0,5,True,0.0025,0.0025,82,4,-0.0027074723705925725,0.21672652054169436,0,UNKNOWN: 0
75,8.287653835024685,8.28,1.573399574153995,2.1659044406411514,1.3738227665200922,10.0,5,True,0.0025,0.0025,83,4,-0.003254788806556842,0.21347173173513753,0,UNKNOWN: 0
76,8.387672286015004,8.379999999999999,1.571294539390094,2.1619798947747397,1.3718215034975645,10.0,5,True,0.0025,0.0025,84,4,-0.0016273888073904427,0.2118443429277471,0,UNKNOWN: 0
77,8.487502270378172,8.479999999999999,1.5682502574404642,2.154912229383072,1.3689929526296711,10.0,5,True,0.0025,0.0025,85,4,-0.0012666662910346747,0.21057767663671242,0,UNKNOWN: 0
78,8.587611621245742,8.58,1.5668059959029654,2.1504123079468895,1.3677052441818027,10.0,5,True,0.0025,0.0025,86,4,-0.0019385201786176944,0.20863915645809472,0,UNKNOWN: 0
79,8.68787360098213,8.68,1.5644211039394003,2.1420031980012384,1.36565317734808,10.0,5,True,0.0025,0.0025,87,4,-0.0016052368094886253,0.2070339196486061,0,UNKNOWN: 0
80,8.787570746149868,8.78,1.5622497802921689,2.135640855789947,1.3637692764399159,10.0,5,True,0.0025,0.0025,88,4,-0.0016785622380835197,0.20535535741052258,0,UNKNOWN: 0
81,8.888095083180815,8.879999999999999,1.5625478038006742,2.1362503513234694,1.3640383419208093,10.0,5,True,0.0025,0.0025,89,4,-0.0026173206857517148,0.20273803672477086,0,UNKNOWN: 0
82,8.987697729375213,8.979999999999999,1.5653539243090289,2.14160998977806,1.3666018986933754,10.0,5,True,0.0025,0.0025,90,4,-0.003617788270432261,0.1991202484543386,0,UNKNOWN: 0
83,9.088023107964545,9.08,1.570560169331922,2.1513868106949734,1.3714220651701723,10.0,5,True,0.0025,0.0025,91,4,-0.004601738337513367,0.19451851011682522,0,UNKNOWN: 0
84,9.187954171095043,9.18,1.575700526820232,2.161244183125441,1.3762463030325354,10.0,5,True,0.0025,0.0025,92,4,-0.004603513584732018,0.1899149965320932,0,UNKNOWN: 0
85,9.288168071303517,9.28,1.579995413557175,2.1695085521468704,1.3803322039733148,10.0,5,True,0.0025,0.0025,93,4,-0.004281576360869748,0.18563342017122345,0,UNKNOWN: 0
86,9.387960304971784,9.379999999999999,1.5846086511967765,2.178242985062089,1.3847795731456631,10.0,5,True,0.0025,0.0025,94,4,-0.004439187440017865,0.18119423273120558,0,UNKNOWN: 0
87,9.488417303189635,9.479999999999999,1.5905034368177096,2.189377210419328,1.3905440355486618,10.0,5,True,0.0025,0.0025,95,4,-0.005013479915238902,0.17618075281596668,0,UNKNOWN: 0
88,9.58834909601137,9.58,1.5976647012450458,2.2028337251504144,1.3976675441553186,10.0,5,True,0.0025,0.0025,96,4,-0.005606065155277835,0.17057468766068884,0,UNKNOWN: 0
89,9.688138170167804,9.68,1.6055998066194936,2.2195332191589645,1.4057355257049406,10.0,5,True,0.0025,0.0025,97,4,-0.006017883917664928,0.16455680374302392,0,UNKNOWN: 0
90,9.788323090411723,9.78,1.6128717587880463,2.234395652982234,1.413290335656464,10.0,5,True,0.0025,0.0025,98,4,-0.005794125583458173,0.15876267815956574,0,UNKNOWN: 0
91,9.888537651393563,9.879999999999999,1.619309564719892,2.2452602498322904,1.4200310455115204,10.0,5,True,0.0025,0.0025,99,4,-0.00543915332439741,0.15332352483516834,0,UNKNOWN: 0
92,9.988339454401284,9.979999999999999,1.6267409941172093,2.2569680843414712,1.4278778446148421,10.0,5,True,0.0025,0.0025,100,4,-0.005921441682897285,0.14740208315227105,0,UNKNOWN: 0
93,10.088165248278528,10.08,1.6343458919111382,2.2680527999195306,1.435959367946891,10.0,5,True,0.0025,0.0025,101,4,-0.006023788544283438,0.14137829460798762,0,UNKNOWN: 0
94,10.188355908263475,10.18,1.641954965358852,2.2780840744033752,1.4440676208102652,10.0,5,True,0.0025,0.0025,102,4,-0.006035443428196858,0.13534285117979075,0,UNKNOWN: 0
95,10.289568020030856,10.28,1.6488575737053925,2.2873513715022797,1.451488340563251,10.0,5,True,0.0025,0.0025,103,4,-0.005735658202236501,0.12960719297755424,0,UNKNOWN: 0
96,10.390280026011169,10.379999999999999,1.6550651813434099,2.29591700559959,1.458223120356722,10.0,5,True,0.0025,0.0025,104,4,-0.005436567638231139,0.1241706253393231,0,UNKNOWN: 0
97,10.491189840249717,10.479999999999999,1.6596765157603481,2.3027216775642327,1.4632864193585235,10.0,5,True,0.0025,0.0025,105,4,-0.00470775147032916,0.11946287386899394,0,UNKNOWN: 0
98,10.592304103076458,10.58,1.6598831147694846,2.3029625621049408,1.4635094604808434,10.0,5,True,0.0025,0.0025,106,4,-0.002597252673715362,0.11686562119527859,0,UNKNOWN: 0
99,10.69365423405543,10.68,1.6567022761131454,2.296682513368857,1.4599071693386172,10.0,5,True,0.0025,0.0025,107,4,-0.0009292921348366217,0.11593632906044196,0,UNKNOWN: 0
100,10.79313200013712,10.78,1.6522999774937106,2.2853068118265045,1.4548032449895358,10.0,5,True,0.0025,0.0025,108,4,-0.0002745346498155034,0.11566179441062646,0,UNKNOWN: 0
101,10.893806767184287,10.879999999999999,1.648016743979989,2.2690526488053298,1.4496623241368316,10.0,5,True,0.0025,0.0025,109,4,-0.0002584030555246304,0.11540339135510183,0,UNKNOWN: 0
102,10.993564361240715,10.979999999999999,1.644270040436272,2.251122068502335,1.4451745066339674,10.0,5,True,0.0025,0.0025,110,4,-0.0005431758647885501,0.11486021549031328,0,UNKNOWN: 0
103,11.09366897214204,11.08,1.6392398106793553,2.23018523343322,1.4395563485862046,10.0,5,True,0.0025,0.0025,111,4,-5.0313207638623056e-05,0.11480990228267465,0,UNKNOWN: 0
104,11.1940475711599,11.18,1.6332860283812545,2.2096079308677608,1.4333181893234224,10.0,5,True,0.0025,0.0025,112,4,0.0002200260698913218,0.11502992835256598,0,UNKNOWN: 0
105,11.294071702286601,11.28,1.6267397030461668,2.191039486983059,1.4267678609977743,10.0,5,True,0.0025,0.0025,113,4,0.0003561412207619334,0.1153860695733279,0,UNKNOWN: 0
106,11.394022355321795,11.379999999999999,1.6201888534125746,2.17575778618437,1.4203957000448366,10.0,5,True,0.0025,0.0025,114,4,0.00027845485878211706,0.11566452443211002,0,UNKNOWN: 0
107,11.494102606084198,11.479999999999999,1.6140113500750806,2.160681285072429,1.4145578641932655,10.0,5,True,0.0025,0.0025,115,4,4.5472957504709595e-05,0.11570999738961472,0,UNKNOWN: 0
108,11.593932620249689,11.58,1.6103236943581392,2.1467830411868167,1.4113273967632871,10.0,5,True,0.0025,0.0025,116,4,-0.0010914185166928751,0.11461857887292184,0,UNKNOWN: 0
109,11.694139300379902,11.68,1.6096608838784852,2.1394305735507553,1.4109615031126248,10.0,5,True,0.0025,0.0025,117,4,-0.002340459304310018,0.11227811956861182,0,UNKNOWN: 0
110,11.794243281241506,11.78,1.6096090647083647,2.1321161701226017,1.4112426942418348,10.0,5,True,0.0025,0.0025,118,4,-0.002622607835076693,0.10965551173353513,0,UNKNOWN: 0
111,11.89424962317571,11.879999999999999,1.6096269275565585,2.1265367875587176,1.4115399053881639,10.0,5,True,0.0025,0.0025,119,4,-0.0026295930469586665,0.10702591868657646,0,UNKNOWN: 0
112,11.994170065037906,11.979999999999999,1.6097214045336061,2.1210725089279037,1.4119291652516408,10.0,5,True,0.0025,0.0025,120,4,-0.0026697290710316623,0.1043561896155448,0,UNKNOWN: 0
113,12.094059678260237,12.08,1.6099702405615046,2.1147058306325097,1.4125477503325505,10.0,5,True,0.0025,0.0025,121,4,-0.0027697218002366063,0.1015864678153082,0,UNKNOWN: 0
114,12.194180569145828,12.18,1.6109798647396871,2.1026813811387615,1.4143319908027259,10.0,5,True,0.0025,0.0025,122,4,-0.003277982797391343,0.09830848501791685,0,UNKNOWN: 0
115,12.294535938184708,12.28,1.614158878250336,2.0862681949487216,1.4187248388118405,10.0,5,True,0.0025,0.0025,123,4,-0.004415414564220805,0.09389307045369605,0,UNKNOWN: 0
116,12.394436811096966,12.379999999999999,1.621413660705451,2.0668922777861884,1.4276324993802905,10.0,5,True,0.0025,0.0025,124,4,-0.006384009360338205,0.08750906109335785,0,UNKNOWN: 0
117,12.49464905122295,12.479999999999999,1.6325753648278434,2.0487285934631307,1.440539942233958,10.0,5,True,0.0025,0.0025,125,4,-0.008128035383301422,0.07938102571005642,0,UNKNOWN: 0
118,12.594678913243115,12.58,1.6470170278259273,2.0335789315841177,1.456555622442237,10.0,5,True,0.0025,0.0025,126,4,-0.00948332085771913,0.06989770485233729,0,UNKNOWN: 0
119,12.694583806209266,12.68,1.6643606971057614,2.021721932978975,1.4751730065356692,10.0,5,True,0.0025,0.0025,127,4,-0.010617742422743168,0.05927996242959412,0,UNKNOWN: 0
120,12.794414229225367,12.78,1.6838526410762968,2.0137214917098913,1.495499398974685,10.0,5,True,0.0025,0.0025,128,4,-0.011362921738921082,0.04791704069067304,0,UNKNOWN: 0
121,12.89469256810844,12.879999999999999,1.705046104422329,2.0096939255010184,1.5170301249658449,10.0,5,True,0.0025,0.0025,129,4,-0.011888047584652658,0.03602899310602038,0,UNKNOWN: 0
122,12.994954068213701,12.979999999999999,1.726534819638397,2.0098519519597664,1.5383317912647176,10.0,5,True,0.0025,0.0025,130,4,-0.011788170632440245,0.024240822473580136,0,UNKNOWN: 0
123,13.094622413162142,13.08,1.7478972197487443,2.0133651607693195,1.559108248825557,10.0,5,True,0.0025,0.0025,131,4,-0.011559163741239387,0.012681658732340749,0,UNKNOWN: 0
124,13.194846153259277,13.18,1.769071035519727,2.0186841265245263,1.579512440132239,10.0,5,True,0.0025,0.0025,132,4,-0.01139684439772885,0.0012848143346118994,0,UNKNOWN: 0
125,13.29454105719924,13.28,1.7897440377341365,2.025697310537659,1.5992708742847763,10.0,5,True,0.0025,0.0025,133,4,-0.011115274751924639,-0.009830460417312739,0,UNKNOWN: 0
126,13.3949393061921,13.379999999999999,1.8097474668944022,2.0344428594196313,1.6182385745536614,10.0,5,True,0.0025,0.0025,134,4,-0.01077049086820546,-0.0206009512855182,0,UNKNOWN: 0
127,13.494633321184665,13.479999999999999,1.8293057138243518,2.0442598987408207,1.6367322239292355,10.0,5,True,0.0025,0.0025,135,4,-0.01056379034422973,-0.03116474162974793,0,UNKNOWN: 0
128,13.594869880005717,13.58,1.8489326855452342,2.0542296595915834,1.65536341533024,10.0,5,True,0.0025,0.0025,136,4,-0.010623762826354112,-0.04178850445610204,0,UNKNOWN: 0
129,13.694813653361052,13.68,1.868608040842641,2.0641276017830243,1.6741309096393286,10.0,5,True,0.0025,0.0025,137,4,-0.010683195015846813,-0.05247169947194885,0,UNKNOWN: 0
130,13.795072343200445,13.78,1.8883654017930551,2.073775233702252,1.6930771908798006,10.0,5,True,0.0025,0.0025,138,4,-0.010761151524142374,-0.06323285099609123,0,UNKNOWN: 0
131,13.89497228525579,13.879999999999999,1.9088222186578898,2.082109026351177,1.7128839506088405,10.0,5,True,0.0025,0.0025,139,4,-0.011136346164562895,-0.07436919716065413,0,UNKNOWN: 0
132,13.995134006254375,13.979999999999999,1.9299715738452368,2.088718257794356,1.7335469404241188,10.0,5,True,0.0025,0.0025,140,4,-0.011509688373103306,-0.08587888553375743,0,UNKNOWN: 0
133,14.095323766116053,14.08,1.9513897164251854,2.0941675582334454,1.7545843206947191,10.0,5,True,0.0025,0.0025,141,4,-0.011672933932553801,-0.09755181946631122,0,UNKNOWN: 0
134,14.195193889085203,14.18,1.9731151501698971,2.098454077211955,1.7760205197340388,10.0,5,True,0.0025,0.0025,142,4,-0.011846830975316198,-0.10939865044162742,0,UNKNOWN: 0
135,14.295011182315648,14.28,1.995340679600371,2.1000976588034646,1.7981180534027128,10.0,5,True,0.0025,0.0025,143,4,-0.012135192871348198,-0.12153384331297562,0,UNKNOWN: 0
136,14.395142883062363,14.379999999999999,2.0175129045955322,2.0983065817527597,1.8203556073315095,10.0,5,True,0.0025,0.0025,144,4,-0.012196245938736045,-0.13373008925171168,0,UNKNOWN: 0
137,14.495432433206588,14.479999999999999,2.039370253484429,2.094990649413784,1.8423653406853655,10.0,5,True,0.0025,0.0025,145,4,-0.012096909279155509,-0.1458269985308672,0,UNKNOWN: 0
138,14.59533862536773,14.58,2.0609815715400512,2.0903253083335787,1.8642106254657016,10.0,5,True,0.0025,0.0025,146,4,-0.012025204728455858,-0.15785220325932306,0,UNKNOWN: 0
139,14.696315539069474,14.68,2.0822738548348827,2.084455769264523,1.885816937614981,10.0,5,True,0.0025,0.0025,147,4,-0.011921005435189494,-0.16977320869451257,0,UNKNOWN: 0
140,14.796243441291153,14.78,2.10325557342475,2.077620006216637,1.9071860473008408,10.0,5,True,0.0025,0.0025,148,4,-0.011817577988539878,-0.18159078668305245,0,UNKNOWN: 0
141,14.896391322370619,14.879999999999999,2.1236526425935778,2.069841700056849,1.928051013243553,10.0,5,True,0.0025,0.0025,149,4,-0.011597756072078795,-0.19318854275513125,0,UNKNOWN: 0
142,14.997454015072435,14.979999999999999,2.143165273123893,2.0609764791379375,1.948132148956399,10.0,5,True,0.0025,0.0025,150,4,-0.01125598239016504,-0.2044445251452963,0,UNKNOWN: 0
143,15.097301607951522,15.08,2.163100603176333,2.051628625417909,1.9686995497192545,10.0,5,True,0.0025,0.0025,151,4,-0.011468008655796723,-0.21591253380109302,0,UNKNOWN: 0
