ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
13,1.7045637164264917,1.6799999999999997,0.10000000000000142,161,0.20238310365868317,-0.8151717054742834,1.5868286476743845,2.826691306790269,0.47589823603630066,0.006687455126568797,0.1069303959206123,0.006687455126568797,0.0,-0.0,False,False,3,1.0,50,0.112,0.1,0.006,0.9680593013763428,-0.008646675385534763,0,False
14,1.905015509109944,1.8799999999999955,0.19999999999999574,321,0.20175360373041962,-0.7726013289467174,1.5844969153828026,2.779932151630064,0.46802592277526855,0.014690456050314967,0.12162085197092727,0.014690456050314967,0.0,-0.0,False,False,3,1.0,50,0.156,0.1,0.006,0.9669696688652039,-0.0027167133521288633,0,False
15,2.005034571979195,1.9799999999999969,0.10000000000000142,160,0.20146438202577616,-0.75133221286175,1.5841287388112553,2.7586984597684694,0.46445104479789734,0.006671049038631116,0.1282919010095584,0.006671049038631116,0.0,-0.0,False,False,3,1.0,50,0.176,0.1,0.006,0.9666846394538879,-0.0005392580642364919,0,False
16,2.1047938582487404,2.0799999999999983,0.10000000000000142,160,0.2011788207460395,-0.7300689925808733,1.5841659811930604,2.7417163565385203,0.4615919589996338,0.00533531541121167,0.13362721642077008,0.00533531541121167,0.0,-0.0,False,False,3,1.0,50,0.192,0.1,0.006,0.9665346741676331,0.0012431286741048098,0,False
17,2.2050845492631197,2.1799999999999997,0.10000000000000142,159,0.20087724382338357,-0.7086804947521644,1.5869590754546108,2.7161188474170657,0.4572823941707611,0.00554204185165218,0.13916925827242227,0.00804204185165218,0.0,-0.0025,True,True,4,1.0,50,0.016,0.1,0.008,0.9768399000167847,0.02257756143808365,0,False
18,2.405085215345025,2.3799999999999955,0.19999999999999574,322,0.20000800395961074,-0.6656733654285462,1.5941665187283889,2.6774659979358337,0.4507748484611511,0.012143675063803037,0.1513129333362253,0.012143675063803037,0.0,-0.0,False,False,4,1.0,50,0.056,0.1,0.008,0.9788654446601868,0.014000410214066505,0,False
19,2.5053534670732915,2.479999999999997,0.10000000000000142,160,0.1994747905135516,-0.644145274473573,1.5968901565531701,2.65165872394934,0.446429967880249,0.00810794427269039,0.1594208776089157,0.00810794427269039,0.0,-0.0,False,False,4,1.0,50,0.076,0.1,0.008,0.9794372916221619,0.012117895297706127,0,False
20,2.605350730009377,2.5799999999999983,0.10000000000000142,161,0.19888769084370175,-0.6226056328216194,1.599171196628629,2.6301363177460764,0.4428064823150635,0.006761755240076568,0.1661826328489923,0.006761755240076568,0.0,-0.0,False,False,4,1.0,50,0.096,0.1,0.008,0.9799371957778931,0.010777592658996582,0,False
21,2.705422423314303,2.6799999999999997,0.10000000000000142,161,0.19825320625492932,-0.6010520234758844,1.601211854574937,2.6085965638999653,0.43918007612228394,0.006767205398103492,0.17294983824709578,0.006767205398103492,0.0,-0.0,False,False,4,1.0,50,0.116,0.1,0.008,0.9808724522590637,0.009686420671641827,0,False
22,2.9067226704210043,2.8799999999999955,0.2010000000000005,324,0.19686001417127322,-0.5578900655899784,1.604834028211479,2.5654542152566138,0.4319166839122772,0.013554153715589585,0.18650399196268536,0.013554153715589585,0.0,-0.0,False,False,4,1.0,50,0.156,0.1,0.008,0.9826033115386963,0.008355095051229,0,False
23,3.1075098202563822,3.0799999999999983,0.2009999999999934,324,0.19531807182702318,-0.5146677716864643,1.6080788358618636,2.5222417679748186,0.424641489982605,0.013576176803126458,0.2000801687658118,0.013576176803126458,0.0,-0.0,False,False,4,1.0,50,0.196,0.1,0.008,0.9839181303977966,0.007795190904289484,0,False
24,3.2070688572712243,3.1799999999999997,0.10000000000000142,158,0.19455355483669182,-0.4949305047627306,1.6150064404748379,2.502504575833931,0.42131856083869934,0.0037008894880354594,0.20378105825384726,0.0062008894880354595,0.0,-0.0025,True,True,5,1.0,50,0.016,0.1,0.01,0.19992290437221527,0.9498538374900818,0,False
25,3.3076486461795866,3.279999999999994,0.10000000000000142,161,0.19356507105723914,-0.4806187675204996,1.6803090841737822,2.4881593143167384,0.4189034104347229,0.004506891391141765,0.20828794964498903,0.004506891391141765,0.0,-0.0,False,False,5,1.0,50,0.036,0.1,0.01,0.3179173767566681,0.8117120265960693,0,False
26,3.407964266370982,3.3799999999999955,0.10000000000000142,161,0.1916728036027321,-0.46917123691579343,1.7837344152117882,2.4765994115770855,0.41695719957351685,0.0036318073446997327,0.21191975698968876,0.0036318073446997327,0.0,-0.0,False,False,5,1.0,50,0.056,0.1,0.01,0.9496415853500366,-0.16168545186519623,0,False
27,3.508054449222982,3.479999999999997,0.10000000000000142,161,0.1880798721460322,-0.4539649061002855,1.8126697676992112,2.461161956627582,0.4143581688404083,0.00485002889139886,0.2167697858810876,0.00485002889139886,0.0,-0.0,False,False,5,1.0,50,0.076,0.1,0.01,0.9759105443954468,-0.2190888673067093,0,False
28,3.708122975192964,3.6799999999999997,0.19999999999999574,317,0.17941102957689972,-0.41372261772209473,1.75196495512415,2.4203811886293627,0.40749236941337585,0.012812209243801689,0.2295819951248893,0.012812209243801689,0.0,-0.0,False,False,5,1.0,50,0.116,0.1,0.01,0.8447589874267578,0.05802139267325401,0,False
29,3.8082086173817515,3.779999999999994,0.10000000000000142,161,0.17603876662350035,-0.39471857412039324,1.7545244391258437,2.4011803572826245,0.40425974130630493,0.006032379500064768,0.23561437462495408,0.006032379500064768,0.0,-0.0,False,False,5,1.0,50,0.136,0.1,0.01,0.8018360733985901,0.1453353315591812,0,False
30,3.908155111130327,3.8799999999999955,0.10000000000000142,159,0.17235676092480898,-0.376342387291529,1.7651923605992617,2.382584746251133,0.40112900733947754,0.0058422357215592085,0.24145661034651328,0.0058422357215592085,0.0,-0.0,False,False,5,1.0,50,0.156,0.1,0.01,0.9406225681304932,-0.13899104297161102,0,False
31,4.008274393156171,3.979999999999997,0.10000000000000142,160,0.1687940698648669,-0.3568772586171719,1.75473054025431,2.3629139353966497,0.3978172540664673,0.006180034291504457,0.24763664463801774,0.006180034291504457,0.0,-0.0,False,False,5,1.0,50,0.176,0.1,0.01,0.8057702779769897,0.1454242318868637,0,False
32,4.207761723082513,4.18,0.19999999999999574,320,0.1613137309817652,-0.31795936127624824,1.7580792342661276,2.3235657640674243,0.39119264483451843,0.009862126295733447,0.2574987709337512,0.012362126295733447,0.0,-0.0025,True,True,6,1.0,50,0.016,0.1,0.012,0.7038216590881348,0.9923641681671143,0,False
33,4.308351252228022,4.279999999999994,0.10000000000000142,161,0.156589265050949,-0.29825106850592853,1.8741295644579328,2.3035795093399463,0.3878277838230133,0.006279138185419891,0.2637779091191711,0.006279138185419891,0.0,-0.0,False,False,6,1.0,50,0.036,0.1,0.012,0.7185525894165039,0.9852189421653748,0,False
34,4.408410404343158,4.3799999999999955,0.10000000000000142,160,0.15033353515738787,-0.28296496418032463,2.0600904072088566,2.287909277346117,0.38518956303596497,0.004923161113901041,0.26870107023307216,0.004923161113901041,0.0,-0.0,False,False,6,1.0,50,0.056,0.1,0.012,0.7339877486228943,0.9543134570121765,0,False
35,4.508485947269946,4.479999999999997,0.10000000000000142,160,0.1416270137530277,-0.2697724765741216,2.2439815409898625,2.2741867608037825,0.38287925720214844,0.004311241840751952,0.2730123120738241,0.004311241840751952,0.0,-0.0,False,False,6,1.0,50,0.076,0.1,0.012,0.9360256195068359,-0.5190462470054626,0,False
36,4.70838196342811,4.68,0.19999999999999574,321,0.11969553376266649,-0.24549214659989257,2.283583329507861,2.248680061282129,0.37858498096466064,0.008013511942797874,0.28102582401662196,0.008013511942797874,0.0,-0.0,False,False,6,1.0,50,0.116,0.1,0.012,0.9450635313987732,-0.5726677179336548,0,False
37,4.808726424351335,4.779999999999994,0.10000000000000142,161,0.10723922598267252,-0.2295043430438739,2.178429498751015,2.2320819074127445,0.375790536403656,0.005214688954476165,0.28624051297109815,0.005214688954476165,0.0,-0.0,False,False,6,1.0,50,0.136,0.1,0.012,0.9280781745910645,-0.4760917127132416,0,False
38,4.9084620592184365,4.8799999999999955,0.10000000000000142,159,0.09635948459563463,-0.21223322433673755,2.0906813683745593,2.214330843361084,0.3728019893169403,0.005576902007827073,0.2918174149789252,0.005576902007827073,0.0,-0.0,False,False,6,1.0,50,0.156,0.1,0.012,0.9016082882881165,-0.34829461574554443,0,False
39,5.008997588418424,4.979999999999997,0.10000000000000142,160,0.08703684878225888,-0.19457084353250523,2.0247543130986534,2.196296021437139,0.36976566910743713,0.005666051021265072,0.29748346600019027,0.005666051021265072,0.0,-0.0,False,False,6,1.0,50,0.176,0.1,0.012,0.856177031993866,-0.11379031091928482,0,False
40,5.209123443346471,5.18,0.19999999999999574,319,0.0701231908544321,-0.15847068900825137,2.0762056725564837,2.159609474167595,0.36358916759490967,0.00902591633562516,0.30650938233581543,0.01152591633562516,0.0,-0.0025,True,True,7,1.0,50,0.016,0.1,0.014,0.8339211940765381,0.5125711560249329,0,False
41,5.309178765397519,5.279999999999994,0.10000000000000142,159,0.06055284284538708,-0.14310824020564786,2.1785620695457983,2.143963493470399,0.36095502972602844,0.004915542015435066,0.3114249243512505,0.004915542015435066,0.0,-0.0,False,False,7,1.0,50,0.036,0.1,0.014,0.8228203654289246,0.5145195722579956,0,False
42,5.408688512165099,5.3799999999999955,0.10000000000000142,159,0.04961955003869706,-0.1290012024852269,2.282285387457531,2.1295792882651825,0.3585333228111267,0.00451912643977333,0.31594405079102383,0.00451912643977333,0.0,-0.0,False,False,7,1.0,50,0.056,0.1,0.014,0.8106470704078674,0.5098835229873657,0,False
43,5.5087195644155145,5.479999999999997,0.10000000000000142,159,0.03748651337669121,-0.11627788051455824,2.3841873531180506,2.1166098010358225,0.35634979605674744,0.00407466049130386,0.3200187112823277,0.00407466049130386,0.0,-0.0,False,False,7,1.0,50,0.076,0.1,0.014,0.7957914471626282,0.4991459548473358,0,False
44,5.708587891422212,5.68,0.19999999999999574,319,0.010595298526260429,-0.09541125999945861,2.581254883357138,2.095438065041539,0.3527853488922119,0.006651584188535439,0.3266702954708631,0.006651584188535439,0.0,-0.0,False,False,7,1.0,50,0.116,0.1,0.014,0.7627187371253967,0.4529249966144562,0,False
45,5.8092883490026,5.779999999999994,0.10000000000000142,160,-0.003786319946499967,-0.08724637215180857,2.6697169814692927,2.0872498006009517,0.3514067828655243,0.002572530202495586,0.3292428256733587,0.002572530202495586,0.0,-0.0,False,False,7,1.0,50,0.136,0.1,0.014,0.748998761177063,0.403551310300827,0,False
46,5.908890224993229,5.8799999999999955,0.10000000000000142,159,-0.01919912221503335,-0.08014705099395658,2.7495697796712006,2.0802356883542896,0.35022589564323425,0.002203643486254835,0.33144646915961357,0.002203643486254835,0.0,-0.0,False,False,7,1.0,50,0.156,0.1,0.014,0.7029110789299011,0.07174369692802429,0,False
47,6.008970557246357,5.979999999999997,0.10000000000000142,159,-0.03535731063805957,-0.07369678161330376,2.748739685525945,2.0739981486501806,0.34917575120925903,0.0019596654937703638,0.3334061346533839,0.0019596654937703638,0.0,-0.0,False,False,7,1.0,50,0.176,0.1,0.014,0.6870331168174744,-0.2565498650074005,0,False
48,6.209342840127647,6.18,0.19999999999999574,319,-0.06502270230043217,-0.060775742144819234,2.7188586616259904,2.0618013395945707,0.34712231159210205,0.0013319060036827276,0.33473804065706664,0.0038319060036827277,0.0,-0.0025,True,True,8,1.0,50,0.016,0.1,0.016,0.9999979138374329,-0.36484071612358093,0,False
49,6.309702060185373,6.279999999999994,0.10000000000000142,158,-0.08436985518598641,-0.05140821845116473,2.6521456216063957,2.053142387579183,0.34566450119018555,0.0027204074493650103,0.33745844810643166,0.0027204074493650103,0.0,-0.0,False,False,8,1.0,50,0.036,0.1,0.016,0.9999974966049194,-0.3586062490940094,0,False
50,6.409509064164013,6.3799999999999955,0.10000000000000142,159,-0.10353240405461638,-0.04035665209047636,2.5831711258060532,2.0429816253401767,0.34395384788513184,0.0031922354156830573,0.3406506835221147,0.0031922354156830573,0.0,-0.0,False,False,8,1.0,50,0.056,0.1,0.016,0.9999967217445374,-0.3501977324485779,0,False
51,6.509796075057238,6.479999999999997,0.10000000000000142,160,-0.12187482823273155,-0.027982015901861484,2.513605978484292,2.0316408693540415,0.34204453229904175,0.0035629573892184663,0.34421364091133316,0.0035629573892184663,0.0,-0.0,False,False,8,1.0,50,0.076,0.1,0.016,0.9999955892562866,-0.3418712913990021,0,False
52,6.709777340292931,6.68,0.19999999999999574,319,-0.15583070099667615,0.0003525346261194979,2.3793971038852493,2.005710214683217,0.3376788794994354,0.008146707131309336,0.3523603480426425,0.008146707131309336,0.0,-0.0,False,False,8,1.0,50,0.116,0.1,0.016,0.999990701675415,-0.31941381096839905,0,False
53,6.809218087233603,6.779999999999994,0.10000000000000142,159,-0.17134385936003704,0.016110227290309566,2.3160036996930353,1.9912753826835694,0.3352486491203308,0.00453503200299428,0.35689538004563676,0.00453503200299428,0.0,-0.0,False,False,8,1.0,50,0.136,0.1,0.016,0.9999868869781494,-0.3081544041633606,0,False
54,6.9100324041210115,6.8799999999999955,0.10000000000000142,160,-0.1858410361683185,0.03279856414494084,2.254908435622145,1.9759600693010504,0.3326701819896698,0.004811655329781846,0.3617070353754186,0.004811655329781846,0.0,-0.0,False,False,8,1.0,50,0.156,0.1,0.016,0.9999818801879883,-0.2957170009613037,0,False
55,7.009716649074107,6.979999999999997,0.10000000000000142,154,-0.1993113029133292,0.05032335258736131,2.196216714733185,1.9598377364926145,0.3299558460712433,0.005065198905741749,0.36677223428116035,0.005065198905741749,0.0,-0.0,False,False,8,1.0,50,0.176,0.1,0.016,0.9999753832817078,-0.2837754189968109,0,False
56,7.209926553070545,7.18,0.19999999999999574,318,-0.22291007812825464,0.0870474902274864,2.0927397646564754,1.925896188178476,0.3242414891719818,0.008163512248674024,0.37493574652983436,0.010663512248674024,0.0,-0.0025,True,True,9,1.0,50,0.016,0.1,0.018,0.8585659861564636,0.013230341486632824,0,False
57,7.310163754038513,7.279999999999994,0.10000000000000142,158,-0.2324619356964758,0.10348713275486235,2.0990585196599114,1.9107065566982164,0.32168418169021606,0.004772169491016431,0.3797079160208508,0.004772169491016431,0.0,-0.0,False,False,9,1.0,50,0.036,0.1,0.018,0.8588833808898926,0.0056911613792181015,0,False
58,7.409773539286107,7.3799999999999955,0.10000000000000142,157,-0.24198306401578226,0.11981227678625872,2.1000928183082865,1.8956955351325764,0.3191569447517395,0.0047160551088836,0.3844239711297344,0.0047160551088836,0.0,-0.0,False,False,9,1.0,50,0.056,0.1,0.018,0.8596928715705872,0.0012033203383907676,0,False
59,7.510226369369775,7.479999999999997,0.10000000000000142,158,-0.25152676102859867,0.13614372534463845,2.099498832695594,1.8807514259036324,0.3166409730911255,0.0046950330707802605,0.3891190042005147,0.0046950330707802605,0.0,-0.0,False,False,9,1.0,50,0.076,0.1,0.018,0.8611318469047546,-0.0019373720278963447,0,False
60,7.7104181023314595,7.68,0.19999999999999574,318,-0.27064173014287307,0.16890572054345457,2.0976905507429318,1.8509871191803662,0.31162989139556885,0.009351136441369376,0.3984701406418841,0.009351136441369376,0.0,-0.0,False,False,9,1.0,50,0.116,0.1,0.018,0.8639385104179382,-0.00806983932852745,0,False
61,7.810461405199021,7.779999999999994,0.10000000000000142,159,-0.28019390207234685,0.18535231846584702,2.09606888868271,1.836152229294653,0.30913230776786804,0.0046607193207546345,0.4031308599626387,0.0046607193207546345,0.0,-0.0,False,False,9,1.0,50,0.136,0.1,0.018,0.86532062292099,-0.010112082585692406,0,False
62,7.91033467836678,7.8799999999999955,0.10000000000000142,157,-0.2897303931413654,0.20184560750162917,2.0940030109290717,1.8213463701581944,0.3066396117210388,0.004651598648138326,0.407782458610777,0.004651598648138326,0.0,-0.0,False,False,9,1.0,50,0.156,0.1,0.018,0.8667295575141907,-0.012028657831251621,0,False
63,8.010565909091383,7.979999999999997,0.10000000000000142,158,-0.2992424274869997,0.21838541861604413,2.0915344636423465,1.8065704268548088,0.3041519522666931,0.0046421999062350216,0.41242465851701204,0.0046421999062350216,0.0,-0.0,False,False,9,1.0,50,0.176,0.1,0.018,0.8680967688560486,-0.013877819292247295,0,False
64,8.21117964014411,8.18,0.2010000000000005,317,-0.3187927054787598,0.2527251444632165,2.083462438937339,1.7761189410546816,0.29902517795562744,0.007067029435858593,0.4194916879528706,0.009567029435858593,0.0,-0.0025,True,True,10,1.0,50,0.016,0.1,0.02,0.9862082004547119,-0.08752262592315674,0,False
65,8.411072215996683,8.379999999999995,0.19999999999999574,314,-0.3393619963312034,0.29099765326672405,2.046713256828439,1.7423706950465534,0.29334336519241333,0.010602781916375675,0.43009446986924627,0.010602781916375675,0.0,-0.0,False,False,10,1.0,50,0.056,0.1,0.02,0.9858773350715637,-0.0839538723230362,0,False
66,8.511133198160678,8.479999999999997,0.10000000000000142,157,-0.3491574601807019,0.310389230591031,2.0300961846560215,1.725310173390265,0.29047107696533203,0.005359952350046995,0.43545442221929326,0.005359952350046995,0.0,-0.0,False,False,10,1.0,50,0.076,0.1,0.02,0.985720694065094,-0.0827537253499031,0,False
67,8.611438698135316,8.579999999999998,0.10000000000000142,159,-0.3586269783039597,0.329937665861205,2.0137451731699265,1.7081338827704868,0.2875792980194092,0.005396323812797085,0.44085074603209035,0.005396323812797085,0.0,-0.0,False,False,10,1.0,50,0.096,0.1,0.02,0.9855672717094421,-0.08165191113948822,0,False
68,8.711493470240384,8.68,0.10000000000000142,159,-0.36777199844248204,0.34963057507790446,1.9974929575622287,1.6908504970086426,0.2846694886684418,0.005429970196533782,0.44628071622862414,0.005429970196533782,0.0,-0.0,False,False,10,1.0,50,0.116,0.1,0.02,0.9854170083999634,-0.08059468120336533,0,False
69,8.91177427303046,8.879999999999995,0.19999999999999574,319,-0.38509866130485415,0.3894267152679477,1.9654945636625731,1.6559732380813441,0.27879759669303894,0.010957487098975406,0.45723820332759957,0.010957487098975406,0.0,-0.0,False,False,10,1.0,50,0.156,0.1,0.02,0.9850916266441345,-0.07881896942853928,0,False
70,9.011679866351187,8.979999999999997,0.10000000000000142,159,-0.3932863193138507,0.4095240345187856,1.9497765982300639,1.6383797189494171,0.2758355736732483,0.005527405674726825,0.4627656090023264,0.005527405674726825,0.0,-0.0,False,False,10,1.0,50,0.176,0.1,0.02,0.9849362969398499,-0.07805977761745453,0,False
71,9.111739908345044,9.079999999999998,0.10000000000000142,159,-0.40115873135585595,0.42974634665875394,1.9342127928461912,1.6206865393795016,0.27285677194595337,0.005558716276451994,0.4683243252787784,0.005558716276451994,0.0,-0.0,False,False,10,1.0,50,0.196,0.1,0.02,0.9847874045372009,-0.07736745476722717,0,False
72,9.211706401314586,9.18,0.10000000000000142,156,-0.40850684717092484,0.4495512389663925,1.915614405293128,1.6033619087117046,0.26994001865386963,0.0029429282253117437,0.4712672535040901,0.005442928225311744,0.0,-0.0025,True,True,11,1.0,50,0.016,0.1,0.022,0.9432709217071533,-0.10675623267889023,0,False
73,9.412371600046754,9.379999999999995,0.19999999999999574,318,-0.42171258885481305,0.48893017548886053,1.8734748906191425,1.5688128388643905,0.2641233801841736,0.010854379007326052,0.48212163251141615,0.010854379007326052,0.0,-0.0,False,False,11,1.0,50,0.056,0.1,0.022,0.9405150413513184,-0.10159799456596375,0,False
74,9.51258758129552,9.479999999999997,0.10000000000000142,159,-0.42769119408405226,0.5087698315413954,1.8531745789366878,1.5513501351208718,0.26118338108062744,0.00548630703409628,0.48760793954551246,0.00548630703409628,0.0,-0.0,False,False,11,1.0,50,0.076,0.1,0.022,0.9391518235206604,-0.0991850197315216,0,False
75,9.612591513432562,9.579999999999998,0.10000000000000142,159,-0.4332647074667536,0.5286981627446217,1.8334589622749193,1.533769007162407,0.25822344422340393,0.005523512704707704,0.49313145225022015,0.005523512704707704,0.0,-0.0,False,False,11,1.0,50,0.096,0.1,0.022,0.9378089308738708,-0.09690150618553162,0,False
76,9.712284768000245,9.68,0.10000000000000142,158,-0.4384416086346618,0.5487037460123148,1.8141988013239574,1.5160777747768928,0.2552449703216553,0.005558104524020394,0.49868955677424054,0.005558104524020394,0.0,-0.0,False,False,11,1.0,50,0.116,0.1,0.022,0.9364616870880127,-0.09373562783002853,0,False
77,9.912813869304955,9.879999999999995,0.19999999999999574,319,-0.4476491107921463,0.5888928519601626,1.7780627567858156,1.4804097819659419,0.2492399513721466,0.011205914200053058,0.5098954709742936,0.011205914200053058,0.0,-0.0,False,False,11,1.0,50,0.156,0.1,0.022,0.9338716864585876,-0.08433814346790314,0,False
78,10.012787362094969,9.979999999999997,0.10000000000000142,157,-0.45171624536289723,0.6090562137967501,1.761357457342068,1.462454175043773,0.24621696770191193,0.0056411638200714155,0.515536634794365,0.0056411638200714155,0.0,-0.0,False,False,11,1.0,50,0.176,0.1,0.022,0.9326838254928589,-0.08035445958375931,0,False
79,10.11275686416775,10.079999999999998,0.10000000000000142,159,-0.45544892381438135,0.6292573513199444,1.7454378739997178,1.4444269648406691,0.24318192899227142,0.005663659625396145,0.5212002944197611,0.005663659625396145,0.0,-0.0,False,False,11,1.0,50,0.196,0.1,0.022,0.931554913520813,-0.07676251232624054,0,False
80,10.212677817326039,10.18,0.10000000000000142,158,-0.4589019442750933,0.6499840785471341,1.7207729544559487,1.4258800334192077,0.24005939066410065,0.003326941910769788,0.5245272363305309,0.005826941910769788,0.0,-0.0025,True,True,12,5.0,10,0.016,0.5,0.024,0.965993344783783,-0.14340530335903168,0,False
81,10.412932250183076,10.379999999999995,0.19999999999999574,312,-0.46400993421575437,0.6916532391470845,1.663884679681253,1.3881918367920083,0.2337142527103424,0.00934060734781408,0.5338678436783449,0.011840607347814081,0.0,-0.0025,True,True,13,5.0,10,0.016,0.5,0.026,0.9141525030136108,-0.1263962686061859,0,False
82,10.512954532168806,10.479999999999997,0.10000000000000142,159,-0.4656398850143624,0.711704603995549,1.6392096781356529,1.3698633440570092,0.23062849044799805,0.005758314410718327,0.5396261580890632,0.005758314410718327,0.0,-0.0,False,False,13,5.0,10,0.036,0.5,0.026,0.9046757817268372,-0.11945325136184692,0,False
83,10.613105403259397,10.579999999999998,0.10000000000000142,159,-0.4667886976406489,0.7317211221290669,1.618776238581323,1.3514521844933405,0.22752881050109863,0.0032842860821317194,0.5429104441711949,0.005784286082131719,0.0,-0.0025,True,True,14,5.0,10,0.016,0.5,0.028,0.9106946587562561,-0.08808552473783493,0,False
84,10.712726667989045,10.68,0.10000000000000142,158,-0.46758081651202216,0.751761505231648,1.601077833923739,1.332940833441392,0.22441226243972778,0.005815763525429155,0.5487262076966241,0.005815763525429155,0.0,-0.0,False,False,14,5.0,10,0.036,0.5,0.028,0.9093179106712341,-0.08523507416248322,0,False
85,10.913265177980065,10.879999999999995,0.19999999999999574,320,-0.4679063653257736,0.7909768229035856,1.5567412039548019,1.2964078482143975,0.21826161444187164,0.008977671314316704,0.5577038790109408,0.011477671314316705,0.0,-0.0025,True,True,15,5.0,10,0.036,0.5,0.03,0.8812626600265503,-0.10413198918104172,0,False
86,11.013352330308408,10.979999999999997,0.10000000000000142,159,-0.4674137108936657,0.8105948849815948,1.5354739212955566,1.2779515493759739,0.21515433490276337,0.00329846761577274,0.5610023466267136,0.00579846761577274,0.0,-0.0025,True,True,16,1.0,50,0.016,0.1,0.032,0.8962063193321228,-0.10456334799528122,0,False
