step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
28,4.5898428950458765,4.580000000000041,1.577715791584397,-1.4749990279598295,1.647668496610212,1.0,50,False,0.0,0.0025,6,24,-0.011793518801979043,-0.3591538733309298,0,UNKNOWN: 0
29,4.789984431117773,4.78000000000003,1.6095326088136275,-1.4443909554117946,1.6697539931389511,1.0,50,False,0.0,0.0025,6,34,-0.018050669479965975,-0.37720454281089577,0,UNKNOWN: 0
30,4.890322662424296,4.8799999999999955,1.6271068393893444,-1.4310149589828762,1.6832262079773492,1.0,50,False,0.0,0.0025,6,39,-0.01101095901985142,-0.3882155018307472,0,UNKNOWN: 0
31,5.090513577219099,5.080000000000041,1.6650010880412256,-1.408389387382224,1.7143542518485126,1.0,50,False,0.0,0.0025,6,49,-0.025441222512026945,-0.4136567243427742,0,UNKNOWN: 0
32,5.290115208365023,5.28000000000003,1.7046128435624235,-1.3914945121700124,1.7489920070944633,1.0,50,True,0.0025,0.0025,7,9,-0.030809740315732352,-0.44446646465850653,0,UNKNOWN: 0
33,5.390312350355089,5.3799999999999955,1.7242414270365005,-1.3819518959285373,1.7660396065269983,1.0,50,False,0.0,0.0025,7,14,-0.01393315212013085,-0.4583996167786374,0,UNKNOWN: 0
34,5.590766923036426,5.580000000000041,1.7607224972123499,-1.35809561155632,1.7967683005791513,1.0,50,False,0.0,0.0025,7,24,-0.025114830412104633,-0.483514447190742,0,UNKNOWN: 0
35,5.7904340932145715,5.78000000000003,1.7925694135031873,-1.328378836454806,1.8223989118354267,1.0,50,False,0.0,0.0025,7,34,-0.020948122753522515,-0.5044625699442645,0,UNKNOWN: 0
36,5.890476117376238,5.8799999999999955,1.8064267847518183,-1.3115727331015146,1.833099929237385,1.0,50,False,0.0,0.0025,7,39,-0.008746035117243641,-0.5132086050615081,0,UNKNOWN: 0
37,6.090765622444451,6.080000000000041,1.8294422258331626,-1.2747329246634123,1.849955996531547,1.0,50,False,0.0,0.0025,7,49,-0.013776611228235447,-0.5269852162897436,0,UNKNOWN: 0
38,6.290881808381528,6.28000000000003,1.846785992731854,-1.2347759621022913,1.8616493699110641,1.0,50,True,0.0025,0.0025,8,9,-0.012057096337174578,-0.5390423126269182,0,UNKNOWN: 0
39,6.390632463153452,6.3799999999999955,1.8542044864618987,-1.2142657280847464,1.866543352378343,1.0,50,False,0.0,0.0025,8,14,-0.003999894674889753,-0.5430422073018079,0,UNKNOWN: 0
40,6.59109265729785,6.580000000000041,1.866527155796076,-1.172426416017712,1.874474411461208,1.0,50,False,0.0,0.0025,8,24,-0.00648212395608071,-0.5495243312578886,0,UNKNOWN: 0
41,6.791280422359705,6.78000000000003,1.8754441668149318,-1.1297222904220572,1.8799251116504672,1.0,50,False,0.0,0.0025,8,34,-0.0044549049383008224,-0.5539792361961894,0,UNKNOWN: 0
42,6.890813290141523,6.8799999999999955,1.87860306381949,-1.1081325314827253,1.8817126269307718,1.0,50,False,0.0,0.0025,8,39,-0.0014609518727904127,-0.5554401880689798,0,UNKNOWN: 0
43,7.091339033097029,7.080000000000041,1.8822871607553913,-1.0646666212949052,1.8833976495048677,1.0,50,False,0.0,0.0025,8,49,-0.0013771836875710178,-0.5568173717565508,0,UNKNOWN: 0
44,7.29115281207487,7.28000000000003,1.8836798991597263,-1.0208124808269101,1.8837948751227132,1.0,50,True,0.0025,0.0025,9,9,-0.002824655971731223,-0.559642027728282,0,UNKNOWN: 0
45,7.3914567730389535,7.3799999999999955,1.8847523368234553,-0.998825665528092,1.8847527128313415,1.0,50,False,0.0,0.0025,9,14,-0.0007828491368260476,-0.560424876865108,0,UNKNOWN: 0
46,7.591335571371019,7.580000000000041,1.8879027157767128,-0.9549134969204816,1.888441034120748,1.0,50,False,0.0,0.0025,9,24,-0.0030144972491048805,-0.5634393741142129,0,UNKNOWN: 0
47,7.791788255330175,7.78000000000003,1.8925728942040327,-0.9111314558258633,1.8946582168970263,1.0,50,False,0.0,0.0025,9,34,-0.0050813578605806795,-0.5685207319747936,0,UNKNOWN: 0
48,7.89174366928637,7.8799999999999955,1.895538138997529,-0.8893137109572519,1.8987671300170927,1.0,50,False,0.0,0.0025,9,39,-0.003358250630937908,-0.5718789826057314,0,UNKNOWN: 0
49,8.091577547136694,8.080000000000041,1.9028638789310182,-0.8458874918423718,1.909094465030784,1.0,50,False,0.0,0.0025,9,49,-0.008440621232963616,-0.5803196038386951,0,UNKNOWN: 0
50,8.291918342001736,8.28000000000003,1.909679346669401,-0.8055290801432875,1.9195558017346306,1.0,50,True,0.0025,0.0025,10,9,-0.011050141986350568,-0.5913697458250456,0,UNKNOWN: 0
51,8.391735377255827,8.379999999999995,1.909720811461449,-0.7916020541270332,1.9210577889750133,1.0,50,False,0.0,0.0025,10,14,-0.0012275873084399728,-0.5925973331334856,0,UNKNOWN: 0
52,8.59193351212889,8.580000000000041,1.9033521336739,-0.7701556344693983,1.9171797057148712,1.0,50,False,0.0,0.0025,10,24,0.0031695913675077996,-0.5894277417659778,0,UNKNOWN: 0
53,8.791819241363555,8.78000000000003,1.8894681748896758,-0.7533872227620285,1.905494121072959,1.0,50,False,0.0,0.0025,10,34,0.009550730533807249,-0.5798770112321705,0,UNKNOWN: 0
54,8.892252340447158,8.879999999999995,1.8796229903336625,-0.7469172279531969,1.8965846903368715,1.0,50,False,0.0,0.0025,10,39,0.007281755665420261,-0.5725952555667503,0,UNKNOWN: 0
55,9.092163209337741,9.080000000000041,1.8540597323619543,-0.7395944812027249,1.8722576305288199,1.0,50,False,0.0,0.0025,10,49,0.01988271875359885,-0.5527125368131515,0,UNKNOWN: 0
56,9.292196925263852,9.28000000000003,1.8291010181656289,-0.7411525764223208,1.847325704439049,5.0,10,True,0.0025,0.0025,11,9,0.01787708125600777,-0.5348354555571437,0,UNKNOWN: 0
57,9.392753774300218,9.379999999999995,1.816160591521,-0.7425153358484569,1.8343220529742859,1.0,50,True,0.0025,0.0025,12,4,0.008127998076369936,-0.5267074574807737,0,UNKNOWN: 0
58,9.592224816326052,9.580000000000041,1.779546192865619,-0.7391023359164502,1.7985694461502644,1.0,50,False,0.0,0.0025,12,14,0.029220918261348736,-0.497486539219425,0,UNKNOWN: 0
59,9.79246721137315,9.78000000000003,1.7439214408935155,-0.7233144919672734,1.765734075592773,1.0,50,False,0.0,0.0025,12,24,0.026836635545604313,-0.47064990367382065,0,UNKNOWN: 0
60,9.892665743362159,9.879999999999995,1.7284545896233579,-0.711229234915524,1.7524109088694488,1.0,50,False,0.0,0.0025,12,29,0.010889140691777629,-0.459760762982043,0,UNKNOWN: 0
61,10.092817979399115,10.080000000000041,1.70405380401905,-0.6803013447183873,1.7337839658707743,1.0,50,False,0.0,0.0025,12,39,0.015223963430195749,-0.4445367995518472,0,UNKNOWN: 0
62,10.292623068206012,10.28000000000003,1.690014880991664,-0.6434473251707715,1.7272175290196254,1.0,50,False,0.0,0.0025,12,49,0.005366806270663627,-0.4391699932811836,0,UNKNOWN: 0
63,10.39300445932895,10.379999999999995,1.6871932830866445,-0.6241266338933081,1.7285548906697248,1.0,50,True,0.0025,0.0025,13,4,-0.003593037373631705,-0.4427630306548153,0,UNKNOWN: 0
64,10.592754528392106,10.580000000000041,1.6842092123266024,-0.5858802643034068,1.7343748478281575,1.0,50,False,0.0,0.0025,13,14,-0.004756701888849456,-0.4475197325436648,0,UNKNOWN: 0
65,10.793071553111076,10.78000000000003,1.6759578656968368,-0.5483339517745278,1.7357525693003908,1.0,50,False,0.0,0.0025,13,24,-0.0011260238092620453,-0.4486457563529268,0,UNKNOWN: 0
66,10.892885108012706,10.879999999999995,1.6695989203686792,-0.5300787891891505,1.734470082847053,1.0,50,False,0.0,0.0025,13,29,0.00104818739536198,-0.4475975689575648,0,UNKNOWN: 0
67,11.093254052102566,11.080000000000041,1.652583837092863,-0.49515776875281087,1.7279753377852212,1.0,50,False,0.0,0.0025,13,39,0.0053082119442147595,-0.44228935701335004,0,UNKNOWN: 0
68,11.293048151303083,11.28000000000003,1.6301422631815734,-0.463006406462835,1.7163117032220132,1.0,50,False,0.0,0.0025,13,49,0.009532790542499685,-0.43275656647085037,0,UNKNOWN: 0
69,11.392999375239015,11.379999999999995,1.6174165127969842,-0.44859245744352255,1.7088260183167328,1.0,50,True,0.0025,0.0025,14,4,0.0036181157453516366,-0.4291384507254987,0,UNKNOWN: 0
70,11.593364189378917,11.580000000000041,1.58953203610119,-0.42277088284735387,1.691096019259958,1.0,50,False,0.0,0.0025,14,14,0.014490883301513907,-0.4146475674239848,0,UNKNOWN: 0
71,11.793598124291748,11.78000000000003,1.5585827850566623,-0.4010211517037531,1.6697173506688556,1.0,50,False,0.0,0.0025,14,24,0.017472972824385476,-0.3971745945995993,0,UNKNOWN: 0
72,11.893941315356642,11.879999999999995,1.5420956274344872,-0.3917785844590357,1.65770694026547,1.0,50,False,0.0,0.0025,14,29,0.009816213469692575,-0.3873583811299067,0,UNKNOWN: 0
73,12.093692384194583,12.080000000000041,1.5074604496889898,-0.3768663530834872,1.631175136664965,1.0,50,False,0.0,0.0025,14,39,0.021684675138586535,-0.3656737059913202,0,UNKNOWN: 0
74,12.2933658240363,12.28000000000003,1.4711582959490959,-0.3670565010957768,1.601538104994832,1.0,50,False,0.0,0.0025,14,49,0.024222605199240847,-0.34145110079207935,0,UNKNOWN: 0
75,12.393682765308768,12.379999999999995,1.4527486216430205,-0.3641137644452569,1.5858214946089013,1.0,50,True,0.0025,0.0025,15,4,0.010345323131072596,-0.33110577766100674,0,UNKNOWN: 0
76,12.594041510019451,12.580000000000041,1.4109378682881313,-0.35599947721349234,1.5509617603412136,1.0,50,False,0.0,0.0025,15,14,0.02849116571169968,-0.30261461194930706,0,UNKNOWN: 0
77,12.695231553167105,12.680000000000007,1.389978622785878,-0.35022906458747033,1.5343542245833506,1.0,50,False,0.0,0.0025,15,19,0.013573484229879591,-0.28904112771942747,0,UNKNOWN: 0
78,12.795900721102953,12.78000000000003,1.3693590367871837,-0.34339993962218457,1.5186400924321124,1.0,50,False,0.0,0.0025,15,24,0.0128432976481829,-0.27619783007124454,0,UNKNOWN: 0
79,12.897121484391391,12.879999999999995,1.34911615918515,-0.33554461521754037,1.503866804380183,1.0,50,False,0.0,0.0025,15,29,0.012074337536885388,-0.2641234925343592,0,UNKNOWN: 0
80,13.097113541327417,13.080000000000041,1.3098674809376023,-0.31687659457868766,1.4772983583095827,1.0,50,False,0.0,0.0025,15,39,0.021714623349882514,-0.24240886918447668,0,UNKNOWN: 0
81,13.196897577028722,13.180000000000007,1.290938779624396,-0.3061359131384996,1.4655955145332051,1.0,50,False,0.0,0.0025,15,44,0.009564836575359874,-0.23284403260911682,0,UNKNOWN: 0
82,13.397204951383173,13.379999999999995,1.2548408034662275,-0.28237951269665224,1.4455465073629792,1.0,50,True,0.0025,0.0025,16,4,0.013886228915446405,-0.2189578036936704,0,UNKNOWN: 0
83,13.597345277201384,13.580000000000041,1.2182084558998154,-0.25965074175077324,1.4255345852047578,1.0,50,False,0.0,0.0025,16,14,0.016355919010777306,-0.20260188468289309,0,UNKNOWN: 0
84,13.69748325040564,13.680000000000007,1.1991002496461416,-0.2496182563190728,1.4145367106899978,1.0,50,False,0.0,0.0025,16,19,0.00898865903194656,-0.19361322565094652,0,UNKNOWN: 0
85,13.897512907162309,13.879999999999995,1.159519488651503,-0.23238573706895443,1.390581563102576,1.0,50,False,0.0,0.0025,16,29,0.01957875164281131,-0.1740344740081352,0,UNKNOWN: 0
86,14.097562014125288,14.080000000000041,1.1184164736130096,-0.21910061219933194,1.3640598494576044,1.0,50,False,0.0,0.0025,16,39,0.021676428529678902,-0.1523580454784563,0,UNKNOWN: 0
87,14.197319879196584,14.180000000000007,1.0974162635307898,-0.2139969670091247,1.3498604497537388,1.0,50,False,0.0,0.0025,16,44,0.01160529357059639,-0.1407527519078599,0,UNKNOWN: 0
88,14.39767029415816,14.379999999999995,1.0546020301165053,-0.2069293096207428,1.3195250869506288,1.0,50,True,0.0025,0.0025,17,4,0.022293357342057167,-0.11845939456580273,0,UNKNOWN: 0
89,14.498572549317032,14.480000000000018,1.0327829253600096,-0.20493037748867995,1.3033711566498642,1.0,50,False,0.0,0.0025,17,9,0.01320274852241025,-0.10525664604339248,0,UNKNOWN: 0
90,14.599578364286572,14.580000000000041,1.0108915640750484,-0.20395672671784237,1.2866960004882504,1.0,50,False,0.0,0.0025,17,14,0.013628750977295491,-0.09162789506609699,0,UNKNOWN: 0
91,14.699397360440344,14.680000000000007,0.9889780712136506,-0.20399710499390358,1.2695267905390222,1.0,50,False,0.0,0.0025,17,19,0.014032545459069871,-0.07759534960702712,0,UNKNOWN: 0
92,14.800214115995914,14.78000000000003,0.9670893502614477,-0.20504048701766117,1.251887512573667,1.0,50,False,0.0,0.0025,17,24,0.014416736160020111,-0.06317861344700701,0,UNKNOWN: 0
93,15.000998677220196,14.980000000000018,0.9235612373707058,-0.21007159538904252,1.215299209608002,1.0,50,False,0.0,0.0025,17,34,0.029903940027187763,-0.033274673419819246,0,UNKNOWN: 0
94,15.201167063321918,15.180000000000007,0.8806395635911298,-0.21891833499276867,1.1771212961039,1.0,50,False,0.0,0.0025,17,44,0.031203142623509685,-0.002071530796309562,0,UNKNOWN: 0
95,15.301108617335558,15.28000000000003,0.8595052454524853,-0.22472805515809124,1.15749553601579,1.0,50,False,0.0,0.0025,17,49,0.016040305373374652,0.01396877457706509,0,UNKNOWN: 0
96,15.50129750231281,15.480000000000018,0.8179470679334014,-0.2387636776955642,1.1173710576691578,5.0,10,True,0.0025,0.0025,18,9,0.030294087094606823,0.04426286167167191,0,UNKNOWN: 0
97,15.702057813294232,15.680000000000007,0.7773120313944537,-0.2553266190375096,1.0764536327293266,5.0,10,True,0.0025,0.0025,19,9,0.030942169280600517,0.07520503095227243,0,UNKNOWN: 0
98,15.801005176268518,15.78000000000003,0.7573831858317915,-0.2645044805015094,1.0557380689352158,5.0,10,True,0.0025,0.0025,20,4,0.014431011474071257,0.0896360424263437,0,UNKNOWN: 0
99,16.001993474084884,15.980000000000018,0.7184675546096166,-0.2847145659183421,1.0138189946377294,5.0,10,True,0.0025,0.0025,21,4,0.03176082606136735,0.12139686848771104,0,UNKNOWN: 0
100,16.20126595813781,16.180000000000007,0.6811161729756963,-0.30759137500029815,0.9712615093817937,5.0,10,True,0.0025,0.0025,22,4,0.03228260492146049,0.15367947340917154,0,UNKNOWN: 0
101,16.30162066919729,16.28000000000003,0.6629923365232371,-0.3199072665419775,0.9497814986934469,5.0,10,False,0.0,0.0025,22,9,0.01755580060683472,0.17123527401600627,0,UNKNOWN: 0
102,16.501423558220267,16.480000000000018,0.6288435187492161,-0.3458067607549776,0.9074210330955602,5.0,10,True,0.0025,0.0025,23,9,0.03212157903173815,0.20335685304774442,0,UNKNOWN: 0
103,16.702063819393516,16.680000000000007,0.5961960180995952,-0.3741850567362335,0.8643460393308139,5.0,10,True,0.0025,0.0025,24,9,0.03270556915201128,0.2360624221997557,0,UNKNOWN: 0
104,16.802089353092015,16.78000000000003,0.5804869993636415,-0.3886247585451188,0.8430568527137849,5.0,10,True,0.0025,0.0025,25,4,0.014899838424336438,0.25096226062409216,0,UNKNOWN: 0
105,17.001633604057133,16.980000000000018,0.5498273945530919,-0.4183817750816972,0.8003686405778231,5.0,10,True,0.0025,0.0025,26,4,0.0323894491438862,0.28335170976797835,0,UNKNOWN: 0
106,17.202147107105702,17.180000000000007,0.5193214213939755,-0.44899682715356126,0.7571652211509792,5.0,10,True,0.0025,0.0025,27,4,0.03281053256889678,0.3161622423368751,0,UNKNOWN: 0
107,17.301856343168765,17.28000000000003,0.5043077263943408,-0.46440995004229413,0.7356514002607569,5.0,10,False,0.0,0.0025,27,9,0.01758343398054267,0.3337456763174178,0,UNKNOWN: 0
108,17.502770042046905,17.480000000000018,0.47539590687574335,-0.4950706729499698,0.693509107824187,5.0,10,True,0.0025,0.0025,28,9,0.03194326419877971,0.3656889405161975,0,UNKNOWN: 0
109,17.602839425206184,17.58000000000004,0.46133031580756856,-0.51043606151816,0.6726800762845152,5.0,10,True,0.0025,0.0025,29,4,0.014523749654944523,0.380212690171142,0,UNKNOWN: 0
110,17.802986201364547,17.78000000000003,0.4336226770125828,-0.5408666194799222,0.6315315559596139,5.0,10,True,0.0025,0.0025,30,4,0.03113104556005471,0.4113437357311967,0,UNKNOWN: 0
111,17.903214953374118,17.879999999999995,0.4197759604652565,-0.5560017102246421,0.6110207563069661,5.0,10,False,0.0,0.0025,30,9,0.016763655950318937,0.4281073916815156,0,UNKNOWN: 0
112,18.104036833159626,18.08000000000004,0.3922715185058743,-0.5859096880713567,0.5703926210132864,5.0,10,True,0.0025,0.0025,31,9,0.030705730322578364,0.45881312200409397,0,UNKNOWN: 0
113,18.303369636181742,18.28000000000003,0.36517022941305094,-0.6151282778859507,0.5305426956672238,5.0,10,True,0.0025,0.0025,32,9,0.03006969252591035,0.4888828145300043,0,UNKNOWN: 0
114,18.40307758236304,18.379999999999995,0.35125753795571474,-0.6298882927570328,0.5102592740476074,5.0,10,True,0.0025,0.0025,33,4,0.01407781789519919,0.5029606324252035,0,UNKNOWN: 0
115,18.60332693811506,18.58000000000004,0.3229663013571773,-0.6593976006626547,0.469379597932645,5.0,10,True,0.0025,0.0025,34,4,0.0309113168358716,0.5338719492610751,0,UNKNOWN: 0
116,18.803518103435636,18.78000000000003,0.29499816784599914,-0.6881076057165492,0.4293026928412695,5.0,10,True,0.0025,0.0025,35,4,0.030255205056994233,0.5641271543180693,0,UNKNOWN: 0
117,18.90364461624995,18.879999999999995,0.28105875177387407,-0.7022588003082969,0.40944331487920604,5.0,10,False,0.0,0.0025,35,9,0.016231243305055668,0.5803583976231249,0,UNKNOWN: 0
118,19.00433621322736,18.980000000000018,0.2672747403076678,-0.7161600022359117,0.3898729610381485,5.0,10,True,0.0025,0.0025,36,4,0.01349502136305738,0.5938534189861823,0,UNKNOWN: 0
119,19.204455480445176,19.180000000000007,0.2389633139096241,-0.7444173717337608,0.3498941896151746,5.0,10,True,0.0025,0.0025,37,4,0.030174999551500204,0.6240284185376824,0,UNKNOWN: 0
120,19.404728504363447,19.379999999999995,0.20957938489194364,-0.7738742977840624,0.30831211098166894,5.0,10,True,0.0025,0.0025,38,4,0.03148539655772079,0.6555138150954032,0,UNKNOWN: 0
121,19.504648249130696,19.480000000000018,0.1949448238272196,-0.7884287223970846,0.28769060947039365,5.0,10,False,0.0,0.0025,38,9,0.016854133547610107,0.6723679486430133,0,UNKNOWN: 0
122,19.70517884241417,19.680000000000007,0.16554117374554764,-0.8174257983818974,0.2464492217258122,5.0,10,True,0.0025,0.0025,39,9,0.031206946914408295,0.7035748955574216,0,UNKNOWN: 0
123,19.904791362117976,19.879999999999995,0.13693318060590307,-0.8454844478939018,0.2064600505679682,5.0,10,True,0.0025,0.0025,40,9,0.030183499345769044,0.7337583949031906,0,UNKNOWN: 0
124,19.928476547356695,19.920000000000016,0.13127782992508277,-0.851054376549925,0.19854133840437468,5.0,10,True,0.0025,0.0025,41,1,1.50397203271097,2.2377304276141605,1,SUCCESS
