ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.2997092748992145,1.3,0.19999999999999996,338,0.10509148304632979,-0.1800131517289512,-1.6887438665380547,1.5038618479107981,0.2531883120536804,0.01978204501393175,0.030870467382700294,0.01978204501393175,0.0,-0.0,False,False,2,0.2,250,0.24,0.02,0.004,0.9963364601135254,-0.44293391704559326,0,False
12,1.499778665136546,1.5,0.19999999999999996,331,0.09624592436128611,-0.22235092040016619,-1.8528419799928766,1.468861031282405,0.24729561805725098,0.02249729459240473,0.053367761975105024,0.02249729459240473,0.0,-0.0,False,False,2,0.2,250,0.28,0.02,0.004,0.9962396621704102,-0.2756621837615967,0,False
13,1.5992240197956562,1.5999999999999999,0.10000000000000009,167,0.08956028637845287,-0.24325389010659643,-1.9056986680403218,1.4500016652729322,0.24412047863006592,0.012122137533125786,0.06548989950823081,0.012122137533125786,0.0,-0.0,False,False,2,0.2,250,0.3,0.02,0.004,0.9958037734031677,-0.21955524384975433,0,False
14,1.7994300187565386,1.8,0.19999999999999973,342,0.07344715632972178,-0.2841265155269601,-1.9819042393067414,1.4110680672043996,0.23756566643714905,0.025025148258384266,0.09051504776661508,0.025025148258384266,0.0,-0.0,False,False,2,0.2,250,0.34,0.02,0.004,0.9952166080474854,-0.1435118466615677,0,False
15,1.9004575801081955,1.9000000000000001,0.10099999999999998,173,0.06441670565606435,-0.3040507382095198,-2.0108471136089094,1.3912972418784,0.23423707485198975,0.012707991542493635,0.10322303930910871,0.012707991542493635,0.0,-0.0,False,False,2,0.2,250,0.36,0.02,0.004,0.9949415326118469,-0.12056580185890198,0,False
16,2.000806867145002,1.9999999999999998,0.10000000000000009,169,0.05484378853441329,-0.3237779515484684,-2.034106334649956,1.3712988615026052,0.23087017238140106,0.012854255929567375,0.11607729523867609,0.012854255929567375,0.0,-0.0,False,False,2,0.2,250,0.38,0.02,0.004,0.9947926998138428,-0.10604254901409149,0,False
17,2.1005725688301027,2.0999999999999996,0.10000000000000009,165,0.044838649979135295,-0.34328308814428743,-2.05474243535342,1.3511667449618006,0.22748075425624847,0.012940216835389292,0.1290175120740654,0.012940216835389292,0.0,-0.0,False,False,2,0.2,250,0.4,0.02,0.004,0.9946989417076111,-0.09570471197366714,0,False
18,2.2007410479709506,2.2,0.10000000000000009,172,0.03445293876190707,-0.36258521886664324,-2.0735968778189418,1.330923107859836,0.22407256066799164,0.013011898331971573,0.14202941040603698,0.013011898331971573,0.0,-0.0,False,False,2,0.2,250,0.42,0.02,0.004,0.9946457743644714,-0.08865079283714294,0,False
19,2.300867306999862,2.3,0.10000000000000009,167,0.023720195037113152,-0.38169575354929264,-2.0911431734545394,1.3105818460126657,0.220647931098938,0.01307464808651935,0.15510405849255632,0.01307464808651935,0.0,-0.0,False,False,2,0.2,250,0.44,0.02,0.004,0.9946467280387878,-0.08500106632709503,0,False
20,2.4011355848051608,2.4000000000000004,0.10000000000000009,167,0.012660651517426654,-0.4006209270439852,-2.108064512107595,1.2901505711411307,0.2172081470489502,0.013132505294474933,0.16823656378703125,0.013132505294474933,0.0,-0.0,False,False,2,0.2,250,0.46,0.02,0.004,0.9946751594543457,-0.08311764150857925,0,False
21,2.6013487740419805,2.5999999999999996,0.19999999999999973,331,-0.010393846520949688,-0.43791357641248585,-2.140544252402124,1.2490380737276516,0.21028649806976318,0.026425668165416798,0.19466223195244806,0.026425668165416798,0.0,-0.0,False,False,2,0.2,250,0.5,0.02,0.004,0.9947600960731506,-0.07690875977277756,0,False
22,2.701186425052583,2.7,0.10000000000000009,165,-0.02235520086266971,-0.45627525051892365,-2.1558145553204526,1.2283793323147032,0.2068084180355072,0.013278712791472108,0.20794094474392016,0.013278712791472108,0.0,-0.0,False,False,2,0.2,250,0.52,0.02,0.004,0.9948241710662842,-0.07413430511951447,0,False
23,2.801085696090013,2.8,0.10000000000000009,170,-0.03458755212736115,-0.47445049496636504,-2.1705764850089206,1.2076602281853177,0.20332017540931702,0.013317511823748992,0.22125845656766915,0.013317511823748992,0.0,-0.0,False,False,2,0.2,250,0.54,0.02,0.004,0.9948990941047668,-0.07190191745758057,0,False
24,3.001078066881746,3.0,0.19999999999999973,330,-0.0598343039340263,-0.5102695807597014,-2.198817168432253,1.1660358867994678,0.19631235301494598,0.026754663478698475,0.24801312004636764,0.026754663478698475,0.0,-0.0,False,False,2,0.2,250,0.58,0.02,0.004,0.9950340390205383,-0.06827028840780258,0,False
25,3.101306985132396,3.0999999999999996,0.10000000000000009,172,-0.07283156072719084,-0.5279191562147316,-2.21242737505227,1.1451348979453333,0.19279348850250244,0.01343442093127014,0.2614475409776378,0.01343442093127014,0.0,-0.0,False,False,2,0.2,250,0.6,0.02,0.004,0.9951099157333374,-0.06698934733867645,0,False
26,3.2012735148891807,3.2,0.10000000000000009,168,-0.08606797666125363,-0.5453959857897573,-2.225780112412085,1.124178856877674,0.18926535546779633,0.013469806558947913,0.2749173475365857,0.013469806558947913,0.0,-0.0,False,False,2,0.2,250,0.62,0.02,0.004,0.9951901435852051,-0.06598392874002457,0,False
27,3.3014285238459706,3.3,0.10000000000000009,163,-0.0995349146970678,-0.5626967103046274,-2.238932365738773,1.1031739591832208,0.1857289969921112,0.013501209881260226,0.28841855741784594,0.013501209881260226,0.0,-0.0,False,False,2,0.2,250,0.64,0.02,0.004,0.995273232460022,-0.06518740206956863,0,False
28,3.401301885023713,3.4000000000000004,0.10000000000000009,165,-0.11322443898552675,-0.579817129716317,-2.251945587975099,1.0821264889570867,0.18218547105789185,0.013528574008130087,0.301947131425976,0.013528574008130087,0.0,-0.0,False,False,2,0.2,250,0.66,0.02,0.004,0.9953575134277344,-0.06452605128288269,0,False
29,3.601273925974965,3.5999999999999996,0.19999999999999973,329,-0.14126113439808555,-0.6135180913567212,-2.277637197589375,1.0399007331164107,0.17507639527320862,0.02714123154955249,0.3290883629755285,0.02714123154955249,0.0,-0.0,False,False,2,0.2,250,0.7,0.02,0.004,0.9955278038978577,-0.06351684778928757,0,False
30,3.701352186035365,3.7,0.10000000000000009,165,-0.15560456649675136,-0.630102697269315,-2.2903171718610054,1.018718110591157,0.17151011526584625,0.013615445155178452,0.34270380813070694,0.013615445155178452,0.0,-0.0,False,False,2,0.2,250,0.72,0.02,0.004,0.995613694190979,-0.06317226588726044,0,False
31,3.8010431290604174,3.8,0.09999999999999964,167,-0.17015992943652652,-0.6465081550176779,-2.3029272357518513,0.9974907028246752,0.1679362952709198,0.013644231533964763,0.3563480396646717,0.013644231533964763,0.0,-0.0,False,False,2,0.2,250,0.74,0.02,0.004,0.9956991076469421,-0.06288611143827438,0,False
32,3.9016208141110837,3.9000000000000004,0.10000000000000053,170,-0.18492134246754632,-0.6627297090551687,-2.315489332991681,0.9762236433031146,0.1643557995557785,0.013669718288305021,0.37001775795297676,0.013669718288305021,0.0,-0.0,False,False,2,0.2,250,0.76,0.02,0.004,0.9957835078239441,-0.0626288503408432,0,False
33,4.001671044155955,4.0,0.09999999999999964,167,-0.19988406394698777,-0.6787634495130673,-2.3280063774543596,0.9549204723617499,0.16076922416687012,0.01369292943957923,0.383710687392556,0.01369292943957923,0.0,-0.0,False,False,2,0.2,250,0.78,0.02,0.004,0.9958667159080505,-0.06239313632249832,0,False
34,4.101506834849715,4.1000000000000005,0.10000000000000053,165,-0.21504575359212388,-0.6946083559897234,-2.3404802179061353,0.933581190000581,0.15717656910419464,0.013716140590853512,0.3974268279834095,0.013716140590853512,0.0,-0.0,False,False,2,0.2,250,0.8,0.02,0.004,0.9959487318992615,-0.06217535585165024,0,False
35,4.201424155849963,4.2,0.09999999999999964,167,-0.2304057389929444,-0.7102648538803606,-2.352908025517487,0.9122038490352068,0.1535775065422058,0.013740603323814124,0.4111674313072236,0.013740603323814124,0.0,-0.0,False,False,2,0.2,250,0.82,0.02,0.004,0.9960216879844666,-0.06196533143520355,0,False
36,4.301691824104637,4.3,0.09999999999999964,167,-0.24596197171659015,-0.7257325559799601,-2.36528878946103,0.8907878299069542,0.14997193217277527,0.013765464287311253,0.42493289559453484,0.013765464287311253,0.0,-0.0,False,False,2,0.2,250,0.84,0.02,0.004,0.9960898160934448,-0.0618152990937233,0,False
37,4.401614385191351,4.4,0.10000000000000053,165,-0.2617103339554297,-0.7410087766901307,-2.3776428336580615,0.8693356993588973,0.14636027812957764,0.013788675438585534,0.43872157103312037,0.013788675438585534,0.0,-0.0,False,False,2,0.2,250,0.86,0.02,0.004,0.9961538910865784,-0.06171846389770508,0,False
38,4.50193657213822,4.5,0.09999999999999964,164,-0.2776463044872305,-0.7560895360307036,-2.389979592601348,0.8478509977263112,0.14274314045906067,0.013809610986793695,0.45253118201991405,0.013809610986793695,0.0,-0.0,False,False,2,0.2,250,0.88,0.02,0.004,0.9962214231491089,-0.06161590293049812,0,False
39,4.602000211831182,4.6000000000000005,0.10000000000000053,168,-0.2937665148028088,-0.770972112499054,-2.4022989195520896,0.8263356721935973,0.13912084698677063,0.013829294953315384,0.4663604769732294,0.013829294953315384,0.0,-0.0,False,False,2,0.2,250,0.9,0.02,0.004,0.9962989091873169,-0.06151115521788597,0,False
40,4.701769024133682,4.7,0.09999999999999964,158,-0.3100692776087971,-0.7856555373760895,-2.4145973207294325,0.8047892802188458,0.13549332320690155,0.013849263370220534,0.48020974034344993,0.013849263370220534,0.0,-0.0,False,False,2,0.2,250,0.92,0.02,0.004,0.9963744282722473,-0.06137983873486519,0,False
41,4.8019084529951215,4.8,0.09999999999999964,162,-0.32655330221335493,-0.800139266620661,-2.4268660769720203,0.7832107597014746,0.1318603903055191,0.013869914468045304,0.49407965481149524,0.013869914468045304,0.0,-0.0,False,False,2,0.2,250,0.94,0.02,0.004,0.9964481592178345,-0.061228059232234955,0,False
42,4.902141750790179,4.9,0.10000000000000053,165,-0.34321598977175993,-0.814422150641691,-2.4391017724956363,0.7616006416917747,0.12822213768959045,0.013890224225410338,0.5079698790369056,0.013890224225410338,0.0,-0.0,False,False,2,0.2,250,0.96,0.02,0.004,0.9965201616287231,-0.06105539947748184,0,False
43,5.002114121802151,5.0,0.09999999999999964,169,-0.36005323634522407,-0.8285016646663194,-2.451297798629502,0.7399614044244386,0.12457898259162903,0.013908941060629013,0.5218788200975346,0.013908941060629013,0.0,-0.0,False,False,2,0.2,250,0.98,0.02,0.004,0.9965636730194092,-0.06069890782237053,0,False
44,5.102092111948878,5.1000000000000005,0.10000000000000053,167,-0.3770602696863905,-0.8423752098435789,-2.463423697580393,0.7182961899470228,0.12093145400285721,0.011425638298126534,0.5333044583956611,0.013925638298126534,0.0,-0.0025,True,True,3,0.2,250,0.0,0.02,0.006,0.8028460741043091,0.797418475151062,0,False
45,5.202425050083548,5.2,0.09999999999999964,170,-0.3918107198960432,-0.853606202349505,-2.545409665863187,0.6999163180963465,0.11783704161643982,0.011813935542860433,0.5451183939385216,0.011813935542860433,0.0,-0.0,False,False,3,0.2,250,0.02,0.02,0.006,0.624549150466919,0.848288893699646,0,False
46,5.302069442812353,5.3,0.09999999999999964,171,-0.4062087312541226,-0.8634424620899208,-2.520581942255979,0.6825386709078075,0.11491136252880096,0.01116974075988535,0.5562881346984069,0.01116974075988535,0.0,-0.0,False,False,3,0.2,250,0.04,0.02,0.006,0.64084392786026,0.8387788534164429,0,False
47,5.401918474119157,5.4,0.10000000000000053,165,-0.41886647505153163,-0.8735788560051254,-2.3857189799614305,0.6665335231969713,0.1122167557477951,0.010287546341234181,0.5665756810396411,0.010287546341234181,0.0,-0.0,False,False,3,0.2,250,0.06,0.02,0.006,0.7608375549316406,0.7847431898117065,0,False
48,5.5021185032092035,5.5,0.09999999999999964,160,-0.430389879114905,-0.8863531206161598,-2.2324445150945653,0.6502538224855655,0.10947592556476593,0.010464019359010396,0.5770397003986515,0.010464019359010396,0.0,-0.0,False,False,3,0.2,250,0.08,0.02,0.006,0.9242531061172485,0.6849743127822876,0,False
49,5.602319290861487,5.6000000000000005,0.10000000000000053,166,-0.44178893091576765,-0.9032441133089582,-2.0993869421173508,0.6321895715246478,0.1064346507191658,0.011611065529517439,0.5886507659281689,0.011611065529517439,0.0,-0.0,False,False,3,0.2,250,0.1,0.02,0.006,0.9764597415924072,0.5971505045890808,0,False
50,5.702281252015382,5.7,0.09999999999999964,162,-0.4509926959540177,-0.9213048635390123,-1.9784767025707077,0.615694706936909,0.10365759581327438,0.010602319135352787,0.5992530850635217,0.010602319135352787,0.0,-0.0,False,False,3,0.2,250,0.12,0.02,0.006,0.9950534105300903,0.22951145470142365,0,False
51,5.802170382812619,5.8,0.09999999999999964,164,-0.4580894014735531,-0.9396355724042589,-1.9286139173034988,0.6012126999697232,0.10121942311525345,0.009308525012120428,0.6085616100756421,0.009308525012120428,0.0,-0.0,False,False,3,0.2,250,0.14,0.02,0.006,0.9980448484420776,-0.12164895236492157,0,False
52,5.902400792110711,5.9,0.10000000000000053,163,-0.4659606424121933,-0.9600020432353006,-1.9548473088627825,0.5854887433880971,0.09857215732336044,0.010106806567709046,0.6186684166433511,0.010106806567709046,0.0,-0.0,False,False,3,0.2,250,0.16,0.02,0.006,0.9981921315193176,-0.15258267521858215,0,False
53,6.00254383077845,6.0,0.09999999999999964,166,-0.47451980564201834,-0.9802929576331806,-1.9850742888283566,0.5695617928326456,0.09589071571826935,0.01023728395851164,0.6289057006018628,0.01023728395851164,0.0,-0.0,False,False,3,0.2,250,0.18,0.02,0.006,0.9982739090919495,-0.16725750267505646,0,False
54,6.102395881898701,6.1000000000000005,0.10000000000000053,168,-0.48373207861177275,-1.0003010334325984,-2.0188137420891152,0.553545139032166,0.09319417178630829,0.010294942051199036,0.6392006426530619,0.010294942051199036,0.0,-0.0,False,False,3,0.2,250,0.2,0.02,0.006,0.9983217716217041,-0.17208094894886017,0,False
55,6.202425062190741,6.2,0.09999999999999964,165,-0.4936125380411499,-1.0199847433176217,-2.0535622455807374,0.5374325421457361,0.0904814749956131,0.010356610894290389,0.6495572535473523,0.010356610894290389,0.0,-0.0,False,False,3,0.2,250,0.22,0.02,0.006,0.998332142829895,-0.17217221856117249,0,False
56,6.3029825570993125,6.3,0.09999999999999964,165,-0.5041658201582786,-1.0393127960800512,-2.0878845947883558,0.5212215681928546,0.08775221556425095,0.010419844214489672,0.659977097761842,0.010419844214489672,0.0,-0.0,False,False,3,0.2,250,0.24,0.02,0.006,0.9983347058296204,-0.17369906604290009,0,False
57,6.403498203027993,6.4,0.10099999999999998,167,-0.5153826991175998,-1.058267848569023,-2.122655853218342,0.5049177489473884,0.08500732481479645,0.010479521904898223,0.6704566196667402,0.010479521904898223,0.0,-0.0,False,False,3,0.2,250,0.26,0.02,0.006,0.9983438849449158,-0.17666079103946686,0,False
58,6.50368116190657,6.5,0.10000000000000053,170,-0.5272596492170409,-1.076823313579049,-2.1581344322473,0.488524226456894,0.08224733173847198,0.010537179997585619,0.6809937996643258,0.010537179997585619,0.0,-0.0,False,False,3,0.2,250,0.28,0.02,0.006,0.998362123966217,-0.17997394502162933,0,False
59,6.604200207162648,6.6000000000000005,0.10099999999999998,166,-0.5397928733730579,-1.094945202616466,-2.194256903658248,0.4720456474114198,0.07947301864624023,0.010591851361248671,0.6915856510255745,0.010591851361248671,0.0,-0.0,False,False,3,0.2,250,0.3,0.02,0.006,0.9984050393104553,-0.18379837274551392,0,False
60,6.704315767157823,6.7,0.09999999999999964,168,-0.5529774926384863,-1.1125984981421293,-2.231166356335716,0.45548670275520503,0.07668517529964447,0.010643507550849203,0.7022291585764237,0.010643507550849203,0.0,-0.0,False,False,3,0.2,250,0.32,0.02,0.006,0.9984496235847473,-0.18801747262477875,0,False
61,6.80555316619575,6.8,0.10099999999999998,163,-0.5668103982857292,-1.1297476476572075,-2.268895198318688,0.43884920691007806,0.07388410717248917,0.010693997493878357,0.712923156070302,0.010693997493878357,0.0,-0.0,False,False,3,0.2,250,0.34,0.02,0.006,0.9984955191612244,-0.1922532320022583,0,False
62,6.906255870126188,6.9,0.10099999999999998,161,-0.5812885583803579,-1.1463593743740637,-2.307754198349585,0.4221333811469936,0.07106985151767731,0.010744345211715852,0.7236675012820178,0.010744345211715852,0.0,-0.0,False,False,3,0.2,250,0.36,0.02,0.006,0.9985591173171997,-0.2066172957420349,0,False
63,7.007233581971377,7.0,0.10099999999999998,165,-0.5964295481841312,-1.1623817516883204,-2.349475686961679,0.40531993063870336,0.06823915988206863,0.010807094966263628,0.7344745962482815,0.010807094966263628,0.0,-0.0,False,False,3,0.2,250,0.38,0.02,0.006,0.9985868334770203,-0.21291686594486237,0,False
64,7.107625578995794,7.1000000000000005,0.10000000000000053,165,-0.6122375938221295,-1.177753984288384,-2.3922785603682684,0.38840000454702006,0.06539054214954376,0.010875533728476635,0.7453501299767581,0.010875533728476635,0.0,-0.0,False,False,3,0.2,250,0.4,0.02,0.006,0.9986169338226318,-0.22006775438785553,0,False
65,7.207975956145674,7.2,0.09999999999999964,155,-0.6287019010036791,-1.1924262117245925,-2.4364717074311804,0.37137532878539026,0.06252428889274597,0.010942863134194899,0.756292993110953,0.010942863134194899,0.0,-0.0,False,False,3,0.2,250,0.42,0.02,0.006,0.9986468553543091,-0.22569365799427032,0,False
66,7.408454931806773,7.4,0.1980000000000004,317,-0.6635287287365952,-1.219476825940797,-2.5278869067484626,0.33703451916062316,0.05674271285533905,0.02207306529080672,0.7783660584017598,0.02207306529080672,0.0,-0.0,False,False,3,0.2,250,0.46,0.02,0.006,0.9987105131149292,-0.23751498758792877,0,False
67,7.508447063155472,7.5,0.09999999999999964,156,-0.6818522523552647,-1.231760035057449,-2.575703029460086,0.31972909481169254,0.053829193115234375,0.011123318457336823,0.7894893768590966,0.011123318457336823,0.0,-0.0,False,False,3,0.2,250,0.48,0.02,0.006,0.9987511038780212,-0.24632571637630463,0,False
68,7.609464273788035,7.6000000000000005,0.10099999999999998,157,-0.7007568833077985,-1.243140363340338,-2.6253508733845075,0.30233679948595366,0.05090104788541794,0.011179156067571324,0.800668532926668,0.011179156067571324,0.0,-0.0,False,False,3,0.2,250,0.5,0.02,0.006,0.9987947940826416,-0.25644150376319885,0,False
69,7.709234045818448,7.7,0.09999999999999964,156,-0.7202189268172591,-1.2535519316789487,-2.6770292176002535,0.2848600671639081,0.04795868694782257,0.011233429200697823,0.8119019621273658,0.011233429200697823,0.0,-0.0,False,False,3,0.2,250,0.52,0.02,0.006,0.9988415837287903,-0.2680017352104187,0,False
70,7.809668463189155,7.8,0.09999999999999964,158,-0.7402089087900252,-1.2629231161244558,-2.7310704417967835,0.2673027037059763,0.04500275105237961,0.011285256060528331,0.8231872181878941,0.011285256060528331,0.0,-0.0,False,False,3,0.2,250,0.54,0.02,0.006,0.99889075756073,-0.2808665931224823,0,False
71,7.90966921299696,7.8999999999999995,0.10000000000000142,159,-0.7606906718353112,-1.2711767046491194,-2.7877602220348696,0.24966993110668886,0.04203411936759949,0.011333726405836277,0.8345209445937304,0.011333726405836277,0.0,-0.0,False,False,3,0.2,250,0.56,0.02,0.006,0.9989432096481323,-0.29551899433135986,0,False
72,8.01014609914273,8.0,0.10099999999999909,154,-0.7815249215155916,-1.2782051397603174,-2.848320186550933,0.23205043476468235,0.039067722856998444,0.011325192894338398,0.8458461374880688,0.011325192894338398,0.0,-0.0,False,False,3,0.2,250,0.58,0.02,0.006,0.9989821314811707,-0.30604684352874756,0,False
73,8.110551706049591,8.1,0.09999999999999964,160,-0.8025420495728562,-1.2838427060370554,-2.9136207839194395,0.21452095144704053,0.03611648082733154,0.01126733568638276,0.8571134731744515,0.01126733568638276,0.0,-0.0,False,False,3,0.2,250,0.6,0.02,0.006,0.998992919921875,-0.3067779541015625,0,False
74,8.203942143823951,8.2,0.0,148,-0.8240046938173067,-1.2881212418748664,-2.9789757058787174,0.1968240323979907,0.03313704952597618,1.5113749574888902,2.3684884306633416,0.011374957488890221,1.5,-0.0,False,False,3,0.2,250,0.62,0.02,0.006,0.9990622401237488,-0.33009403944015503,1,True
