step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
35,4.289109263569117,4.280000000000086,-1.744899248662125,2.5113812401113544,3.7853962205441394,5.0,10,False,0.0,0.0025,22,9,0.001460078309362715,-0.07923100421795067,0,UNKNOWN: 0
36,4.389164443593472,4.3799999999999955,-1.7235812005114495,2.509967928542792,3.779871881381162,5.0,10,True,0.0025,0.0025,23,4,-0.0010016072384546383,-0.0802326114564053,0,UNKNOWN: 0
37,4.589207793585956,4.580000000000041,-1.6796653021329264,2.5064260925665645,3.768227718661966,5.0,10,True,0.0025,0.0025,24,4,0.0006583015846723318,-0.07957430987173296,0,UNKNOWN: 0
38,4.6891471249982715,4.680000000000064,-1.6577538238486376,2.5046937528763444,3.762631510692908,5.0,10,False,0.0,0.0025,24,9,0.0015178860793223943,-0.07805642379241057,0,UNKNOWN: 0
39,4.789366872981191,4.780000000000086,-1.6357513424106167,2.5030768109867245,3.757254095443839,5.0,10,True,0.0025,0.0025,25,4,-0.0010414581097723168,-0.07909788190218288,0,UNKNOWN: 0
40,4.889303904026747,4.8799999999999955,-1.6138318802689013,2.5012124766718897,3.7517679919018305,5.0,10,False,0.0,0.0025,25,9,0.0014880219323832051,-0.07760985996979967,0,UNKNOWN: 0
41,5.089365053921938,5.080000000000041,-1.5700783653459638,2.497979257824957,3.7416628129266405,5.0,10,True,0.0025,0.0025,26,9,0.0002408757108938956,-0.07736898425890577,0,UNKNOWN: 0
42,5.189567941706628,5.180000000000064,-1.5481829469631891,2.4977486790402477,3.7381614213397496,5.0,10,True,0.0025,0.0025,27,4,-0.0015503009220915855,-0.07891928518099736,0,UNKNOWN: 0
43,5.289444043766707,5.280000000000086,-1.526325554636045,2.498653688816349,3.7359147245742883,5.0,10,False,0.0,0.0025,27,9,0.0006093822394749766,-0.07830990294152239,0,UNKNOWN: 0
44,5.3894779328256845,5.3799999999999955,-1.504501663942625,2.5008092119427965,3.7350381375602195,5.0,10,True,0.0025,0.0025,28,4,-0.002262239138837127,-0.08057214208035951,0,UNKNOWN: 0
45,5.589549882803112,5.580000000000041,-1.4603460753735509,2.502364310973148,3.730873995209864,5.0,10,True,0.0025,0.0025,29,4,-0.001370539883280105,-0.08194268196363962,0,UNKNOWN: 0
46,5.689498833846301,5.680000000000064,-1.4382843171078954,2.501637567901185,3.7274943911564304,5.0,10,False,0.0,0.0025,29,9,0.0009166660665028836,-0.08102601589713673,0,UNKNOWN: 0
47,5.789635012857616,5.780000000000086,-1.4163167647389392,2.5000708670309018,3.7234184031544206,5.0,10,True,0.0025,0.0025,30,4,-0.0013944504060707603,-0.0824204663032075,0,UNKNOWN: 0
48,5.889651232864708,5.8799999999999955,-1.3945165202787275,2.4994370985637335,3.7204137206066,5.0,10,False,0.0,0.0025,30,9,0.0008149743249959321,-0.08160549197821157,0,UNKNOWN: 0
49,6.0897267227992415,6.080000000000041,-1.3507579969544814,2.5025972734119173,3.7191742492268522,5.0,10,True,0.0025,0.0025,31,9,-0.0021638122879921932,-0.08376930426620376,0,UNKNOWN: 0
50,6.189748262986541,6.180000000000064,-1.3287727296040655,2.5041938953583216,3.7187557815973573,5.0,10,True,0.0025,0.0025,32,4,-0.002386497036391536,-0.08615580130259529,0,UNKNOWN: 0
51,6.289530294947326,6.280000000000086,-1.3067169859978562,2.5049709290375968,3.7176451784216167,5.0,10,False,0.0,0.0025,32,9,0.00030123417668333566,-0.08585456712591195,0,UNKNOWN: 0
52,6.389818872790784,6.3799999999999955,-1.2846920142997802,2.505003312657112,3.715924929511535,5.0,10,True,0.0025,0.0025,33,4,-0.002033408713897055,-0.08788797583980901,0,UNKNOWN: 0
53,6.589933963026851,6.580000000000041,-1.2413584714288297,2.509476294389014,3.7173201756433794,5.0,10,True,0.0025,0.0025,34,4,-0.002878439238224251,-0.09076641507803326,0,UNKNOWN: 0
54,6.68968052463606,6.680000000000064,-1.2196190822867443,2.513180920599875,3.7196698961653403,5.0,10,False,0.0,0.0025,34,9,-0.0006373258624952256,-0.09140374094052849,0,UNKNOWN: 0
55,6.790165011771023,6.780000000000086,-1.1978446714638513,2.516382705444797,3.7216450492152156,5.0,10,True,0.0025,0.0025,35,4,-0.003035730147184191,-0.09443947108771268,0,UNKNOWN: 0
56,6.8900148728862405,6.8799999999999955,-1.176147109971394,2.519774287201147,3.7239427268086356,5.0,10,False,0.0,0.0025,35,9,-0.0006232100116912258,-0.09506268109940391,0,UNKNOWN: 0
57,7.090082393027842,7.080000000000041,-1.1329862128360502,2.5276417381743546,3.7300133397045325,5.0,10,True,0.0025,0.0025,36,9,-0.004146561181890426,-0.09920924228129434,0,UNKNOWN: 0
58,7.190111683681607,7.180000000000064,-1.111562358862461,2.5324060528115737,3.7340730421642774,5.0,10,True,0.0025,0.0025,37,4,-0.003601132388915617,-0.10281037467020995,0,UNKNOWN: 0
59,7.290044843684882,7.280000000000086,-1.0900493930051882,2.536619628168391,3.737704364055758,5.0,10,False,0.0,0.0025,37,9,-0.000984940691820757,-0.10379531536203071,0,UNKNOWN: 0
60,7.390071983914822,7.3799999999999955,-1.0683886033008616,2.54018569600674,3.740811008259496,5.0,10,True,0.0025,0.0025,38,4,-0.0033426298694284305,-0.10713794523145914,0,UNKNOWN: 0
61,7.590233513619751,7.580000000000041,-1.0248104004828802,2.545730819933932,3.7458131479694234,5.0,10,True,0.0025,0.0025,39,4,-0.0038567541225245743,-0.11099469935398372,0,UNKNOWN: 0
62,7.690182224847376,7.680000000000064,-1.0034404963566366,2.5494634804586296,3.7494650038054984,5.0,10,False,0.0,0.0025,39,9,-0.0009905102111856235,-0.11198520956516934,0,UNKNOWN: 0
63,7.790083955973387,7.780000000000086,-0.9826062410097954,2.555502698337813,3.7555430514054726,5.0,10,True,0.0025,0.0025,40,4,-0.004148577732005283,-0.11613378729717463,0,UNKNOWN: 0
64,7.890454442705959,7.8799999999999955,-0.9631744240176019,2.5618389784638884,3.7620193867238747,5.0,10,False,0.0,0.0025,40,9,-0.0017566072024447978,-0.11789039449961944,0,UNKNOWN: 0
65,8.091198447626084,8.080000000000041,-0.9383286218755206,2.5688081883160137,3.7693128314237274,5.0,10,True,0.0025,0.0025,41,9,-0.004478235662688814,-0.12236863016230826,0,UNKNOWN: 0
66,8.191447365563363,8.180000000000064,-0.9303969128092193,2.5703055086980906,3.770947758253683,5.0,10,True,0.0025,0.0025,42,4,-0.0029434489728797455,-0.125312079135188,0,UNKNOWN: 0
67,8.291239027865231,8.280000000000086,-0.9130908979696786,2.5726987258015797,3.773699660862875,5.0,10,False,0.0,0.0025,42,9,-0.0007464116210903079,-0.1260584907562783,0,UNKNOWN: 0
68,8.392655075993389,8.379999999999995,-0.8916137269067405,2.5749231090549136,3.776478824053683,5.0,10,True,0.0025,0.0025,43,4,-0.0032538056381780775,-0.12931229639445638,0,UNKNOWN: 0
69,8.492320640012622,8.480000000000018,-0.8709847335750119,2.5780406300903116,3.7802429085179727,5.0,10,False,0.0,0.0025,43,9,-0.0010209505153005551,-0.13033324690975692,0,UNKNOWN: 0
70,8.592711516655982,8.580000000000041,-0.8507497514880369,2.5827955137787497,3.7857385709652234,5.0,10,True,0.0025,0.0025,44,4,-0.003990614639673684,-0.1343238615494306,0,UNKNOWN: 0
71,8.792447169777006,8.780000000000086,-0.8115284511653923,2.5915406412441993,3.796222211781302,5.0,10,True,0.0025,0.0025,45,4,-0.0053435277143604985,-0.1396673892637911,0,UNKNOWN: 0
72,8.892538789659739,8.879999999999995,-0.7931549594418402,2.5942584468009446,3.7998924773608067,5.0,10,False,0.0,0.0025,45,9,-0.000995503573374868,-0.14066289283716596,0,UNKNOWN: 0
73,8.992514031007886,8.980000000000018,-0.773209914660584,2.5960895482493704,3.802858216220603,5.0,10,True,0.0025,0.0025,46,4,-0.0033044114434417006,-0.14396730428060767,0,UNKNOWN: 0
74,9.09252990083769,9.080000000000041,-0.7513610926452615,2.5974252564385374,3.805556305733616,5.0,10,False,0.0,0.0025,46,9,-0.0007318156393064827,-0.14469911991991416,0,UNKNOWN: 0
75,9.29261262062937,9.280000000000086,-0.7076968705994585,2.599198783321295,3.8104267449713163,5.0,10,True,0.0025,0.0025,47,9,-0.0038210323776325266,-0.1485201522975467,0,UNKNOWN: 0
76,9.39295022888109,9.379999999999995,-0.685800640989611,2.6002772098266522,3.8132437897495666,5.0,10,True,0.0025,0.0025,48,4,-0.0032640804411444378,-0.15178423273869113,0,UNKNOWN: 0
77,9.492662951815873,9.480000000000018,-0.6637678554259786,2.6007469019494316,3.81559032396978,5.0,10,False,0.0,0.0025,48,9,-0.0006364616267317327,-0.15242069436542285,0,UNKNOWN: 0
78,9.592728691641241,9.580000000000041,-0.6418012773526888,2.6007022226465266,3.8175442350080058,5.0,10,True,0.0025,0.0025,49,4,-0.0030299685754273703,-0.15545066294085022,0,UNKNOWN: 0
79,9.793187448754907,9.780000000000086,-0.5978610423887002,2.6014136694967336,3.8226249701610366,5.0,10,True,0.0025,0.0025,50,4,-0.00387807193802475,-0.15932873487887497,0,UNKNOWN: 0
80,9.89278393285349,9.879999999999995,-0.5758010990456421,2.6013061947093616,3.8249017597763344,5.0,10,False,0.0,0.0025,50,9,-0.000617544466130322,-0.1599462793450053,0,UNKNOWN: 0
81,9.993271418847144,9.980000000000018,-0.553794020737547,2.600641587063606,3.8267448583204553,5.0,10,True,0.0025,0.0025,51,4,-0.0029999123760962266,-0.16294619172110153,0,UNKNOWN: 0
82,10.093310709577054,10.080000000000041,-0.5318445956912814,2.599886851585502,3.828617341647358,5.0,10,False,0.0,0.0025,51,9,-0.0005078825503597383,-0.16345407427146127,0,UNKNOWN: 0
83,10.292977613862604,10.280000000000086,-0.48784287451950525,2.596513482048833,3.8309033361343703,5.0,10,True,0.0025,0.0025,52,9,-0.0031200411472248842,-0.16657411541868616,0,UNKNOWN: 0
84,10.39320595189929,10.379999999999995,-0.4661156843899535,2.5924891383959845,3.8298833655416673,5.0,10,True,0.0025,0.0025,53,4,-0.0022233485294788583,-0.16879746394816503,0,UNKNOWN: 0
85,10.49319357285276,10.480000000000018,-0.4456560019605028,2.5881377456362133,3.8284835169739657,5.0,10,False,0.0,0.0025,53,9,0.0003796875787715321,-0.1684177763693935,0,UNKNOWN: 0
86,10.593441220931709,10.580000000000041,-0.425382059879265,2.583976896135934,3.8273576903565427,5.0,10,True,0.0025,0.0025,54,4,-0.002194636696890913,-0.1706124130662844,0,UNKNOWN: 0
87,10.793120184913278,10.780000000000086,-0.3855997047809049,2.577629116298484,3.8272667037399777,5.0,10,True,0.0025,0.0025,55,4,-0.002475321267641889,-0.1730877343339263,0,UNKNOWN: 0
88,10.893192894756794,10.879999999999995,-0.3665599224734262,2.575047604696914,3.8278232444451943,5.0,10,False,0.0,0.0025,55,9,-0.00015095318002749742,-0.1732386875139538,0,UNKNOWN: 0
89,10.99352105287835,10.980000000000018,-0.34912309200158653,2.571274248108236,3.8270287932095033,5.0,10,True,0.0025,0.0025,56,4,-0.002284517216296593,-0.1755232047302504,0,UNKNOWN: 0
90,11.09358848258853,11.080000000000041,-0.33139678508295417,2.5663702725985407,3.825255085236771,5.0,10,False,0.0,0.0025,56,9,0.00048109124169073297,-0.17504211348855966,0,UNKNOWN: 0
91,11.293561544734985,11.280000000000086,-0.3011840077426567,2.556765606106611,3.8212081279840153,5.0,10,True,0.0025,0.0025,57,9,-0.001402324554138355,-0.17644443804269802,0,UNKNOWN: 0
92,11.393230477813631,11.379999999999995,-0.2915911995730666,2.5544788551595787,3.8207269964201545,5.0,10,True,0.0025,0.0025,58,4,-0.0023695003997090654,-0.1788139384424071,0,UNKNOWN: 0
93,11.494525787886232,11.480000000000018,-0.2825924652230507,2.552464101473267,3.8204267759888415,5.0,10,False,0.0,0.0025,58,9,8.143021416246342e-05,-0.17873250822824463,0,UNKNOWN: 0
94,11.595137313008308,11.580000000000041,-0.27665270192394015,2.5506340658515727,3.8197495098507503,5.0,10,True,0.0025,0.0025,59,4,-0.002316301887154843,-0.18104881011539947,0,UNKNOWN: 0
95,11.695551389828324,11.680000000000064,-0.2682460743026925,2.547710028808285,3.818480653688221,5.0,10,False,0.0,0.0025,59,9,0.00034415788627131853,-0.18070465222912815,0,UNKNOWN: 0
96,11.796242064796388,11.780000000000086,-0.2577803163312644,2.5444102232423904,3.8172631323871773,5.0,10,True,0.0025,0.0025,60,4,-0.0021697659121407272,-0.18287441814126887,0,UNKNOWN: 0
97,11.896232435945421,11.879999999999995,-0.25180924425380935,2.5426898722648072,3.8167416410011823,5.0,10,False,0.0,0.0025,60,9,0.00014144658662883363,-0.18273297155464002,0,UNKNOWN: 0
98,11.997138438746333,11.980000000000018,-0.2483454970406087,2.5415442656701748,3.816299099091818,5.0,10,True,0.0025,0.0025,61,4,-0.0023799672550672596,-0.18511293880970728,0,UNKNOWN: 0
99,12.197658655699342,12.180000000000064,-0.23057866221973122,2.53573002622093,3.814143034909395,5.0,10,True,0.0025,0.0025,62,4,-0.0019152004666873378,-0.1870281392763946,0,UNKNOWN: 0
100,12.298262880649418,12.280000000000086,-0.22503991910472015,2.534199857627363,3.8137659892026163,5.0,10,False,0.0,0.0025,62,9,0.00010226789868281434,-0.1869258713777118,0,UNKNOWN: 0
101,12.399242882616818,12.379999999999995,-0.2214126088724095,2.5330516351630297,3.8133808007247056,5.0,10,True,0.0025,0.0025,63,4,-0.0023955234988104947,-0.1893213948765223,0,UNKNOWN: 0
102,12.499670080840588,12.480000000000018,-0.21301519337067537,2.5301914158551306,3.812305600901714,5.0,10,False,0.0,0.0025,63,9,0.00029163155708875494,-0.18902976331943355,0,UNKNOWN: 0
103,12.599837190005928,12.580000000000041,-0.20335896715597798,2.5272151901238473,3.8113999831383905,5.0,10,True,0.0025,0.0025,64,4,-0.002254364990769412,-0.19128412831020297,0,UNKNOWN: 0
104,12.699750581756234,12.680000000000064,-0.19995839440187432,2.526384744565589,3.811300145683638,5.0,10,False,0.0,0.0025,64,9,2.7079387256756088e-05,-0.1912570489229462,0,UNKNOWN: 0
105,12.899867181666195,12.879999999999995,-0.19418033046930108,2.5253832324390766,3.81153841024764,5.0,10,True,0.0025,0.0025,65,9,-0.0025646256298718266,-0.19382167455281804,0,UNKNOWN: 0
106,13.000009591691196,12.980000000000018,-0.19347240673161376,2.525277921190054,3.8115851426732688,5.0,10,True,0.0025,0.0025,66,4,-0.002512675457864885,-0.19633435001068292,0,UNKNOWN: 0
107,13.100031681824476,13.080000000000041,-0.195342165727815,2.526376298021114,3.81226382494547,5.0,10,False,0.0,0.0025,66,9,-0.00018408221762894535,-0.19651843222831186,0,UNKNOWN: 0
108,13.200085912831128,13.180000000000064,-0.19523335333352984,2.526139090596027,3.81205494516425,5.0,10,True,0.0025,0.0025,67,4,-0.002443344544391685,-0.19896177677270355,0,UNKNOWN: 0
109,13.400583559647202,13.379999999999995,-0.1868151051345083,2.5128347710309527,3.8008434114156486,5.0,10,True,0.0025,0.0025,68,4,0.0005409575732259874,-0.19842081919947757,0,UNKNOWN: 0
110,13.500115945003927,13.480000000000018,-0.1809084617407448,2.4960442170873836,3.7857169749200463,5.0,10,False,0.0,0.0025,68,9,0.004102815247999669,-0.1943180039514779,0,UNKNOWN: 0
111,13.600585080683231,13.580000000000041,-0.1777545539386882,2.4780332328337,3.7688214328875693,5.0,10,True,0.0025,0.0025,69,4,0.002082658149143,-0.19223534580233492,0,UNKNOWN: 0
112,13.700432513840497,13.680000000000064,-0.17706875714128345,2.4635777942311545,3.7548657852673815,5.0,10,False,0.0,0.0025,69,9,0.003785256618005401,-0.1884500891843295,0,UNKNOWN: 0
113,13.801412835717201,13.800000000000068,-0.1778253086250993,2.4460870685053617,3.7408195050641555,5.0,10,True,0.0025,0.0025,70,4,0.0013098393241677154,-0.18714024986016178,0,UNKNOWN: 0
114,13.903254710603505,13.899999999999977,-0.1807283827314318,2.4296572795971,3.720969907278289,5.0,10,True,0.0025,0.0025,71,0,0.0028839007281185997,-0.1842563491320432,0,UNKNOWN: 0
115,14.003875055816025,14.0,-0.18514774963340952,2.4145195131740356,3.705230992780127,5.0,10,False,0.0,0.0025,71,5,0.004268940566986613,-0.17998740856505657,0,UNKNOWN: 0
116,14.204484772868454,14.200000000000045,-0.1968943500639089,2.3760171605259774,3.6650889012655017,5.0,10,True,0.0025,0.0025,72,5,0.008387930227366096,-0.1715994783376905,0,UNKNOWN: 0
117,14.305293726734817,14.300000000000068,-0.20164909902261047,2.3550106148128624,3.643551271620556,5.0,10,True,0.0025,0.0025,73,0,0.003341753630390336,-0.16825772470730016,0,UNKNOWN: 0
118,14.506511837709695,14.5,-0.2082602630095692,2.3124265401674617,3.6005542537402393,5.0,10,True,0.0025,0.0025,74,0,0.009162285471476654,-0.1590954392358235,0,UNKNOWN: 0
119,14.607565850019455,14.600000000000023,-0.21046404563916193,2.291738696516737,3.5798889627070327,5.0,10,False,0.0,0.0025,74,5,0.005605145083578707,-0.1534902941522448,0,UNKNOWN: 0
120,14.707258042879403,14.700000000000045,-0.21227879069922942,2.271272414489192,3.5595277864739407,5.0,10,True,0.0025,0.0025,75,0,0.0030226585812610372,-0.15046763557098375,0,UNKNOWN: 0
121,14.808500723913312,14.800000000000068,-0.21373055982957245,2.2507403059017776,3.539184665950751,5.0,10,False,0.0,0.0025,75,5,0.005517761245267709,-0.14494987432571604,0,UNKNOWN: 0
122,14.909509185701609,14.899999999999977,-0.2147987464565675,2.23014461737544,3.518868097942123,5.0,10,True,0.0025,0.0025,76,0,0.003010559280571774,-0.14193931504514426,0,UNKNOWN: 0
123,15.010562917683274,15.0,-0.21545366647262015,2.2104507131214404,3.4995265382682073,5.0,10,False,0.0,0.0025,76,5,0.005246103136935692,-0.13669321190820857,0,UNKNOWN: 0
124,15.111260482575744,15.100000000000023,-0.21578576439124064,2.1909986525762593,3.4804975901990662,5.0,10,True,0.0025,0.0025,77,0,0.002661312005915173,-0.1340318999022934,0,UNKNOWN: 0
125,15.211269163992256,15.200000000000045,-0.215897671309041,2.1708660829391504,3.4608604125296947,5.0,10,False,0.0,0.0025,77,5,0.0053262850105508745,-0.1287056148917425,0,UNKNOWN: 0
126,15.312326935585588,15.300000000000068,-0.21609737040390242,2.1505564084797397,3.4410363051578075,5.0,10,True,0.0025,0.0025,78,0,0.0028769868420105353,-0.12582862804973197,0,UNKNOWN: 0
127,15.41248788498342,15.399999999999977,-0.2163360536828097,2.129532949568733,3.4205143977032346,5.0,10,False,0.0,0.0025,78,5,0.005566254474220559,-0.12026237357551141,0,UNKNOWN: 0
128,15.512306006625295,15.5,-0.21656684177852262,2.1083054710398037,3.3998020202108714,5.0,10,True,0.0025,0.0025,79,0,0.0031179165676396294,-0.11714445700787178,0,UNKNOWN: 0
129,15.613658296875656,15.600000000000023,-0.2167918551561104,2.088476752010011,3.380457628268735,5.0,10,False,0.0,0.0025,79,5,0.005246871346503389,-0.1118975856613684,0,UNKNOWN: 0
130,15.714269981719553,15.700000000000045,-0.2171564157657059,2.069034574613265,3.361462667418233,5.0,10,True,0.0025,0.0025,80,0,0.002652093491104381,-0.10924549217026401,0,UNKNOWN: 0
131,15.815319273620844,15.800000000000068,-0.2176430783149162,2.0486700909972777,3.341547573429781,5.0,10,False,0.0,0.0025,80,5,0.005401665574368646,-0.10384382659589536,0,UNKNOWN: 0
132,16.015985420905054,16.0,-0.21901468585101827,2.0077498584821307,3.301453630474895,5.0,10,True,0.0025,0.0025,81,5,0.008374870664717303,-0.09546895593117806,0,UNKNOWN: 0
133,16.115996401757002,16.100000000000023,-0.2205353034817495,1.9876378699740427,3.2815544679951794,5.0,10,True,0.0025,0.0025,82,0,0.0028973443955511813,-0.09257161153562687,0,UNKNOWN: 0
134,16.216123960912228,16.200000000000045,-0.222635661864061,1.9675289955130066,3.2615236050432372,5.0,10,False,0.0,0.0025,82,5,0.005433066140443108,-0.08713854539518377,0,UNKNOWN: 0
135,16.316352450754493,16.300000000000068,-0.22470884973646055,1.9473715799159093,3.241454152436799,5.0,10,True,0.0025,0.0025,83,0,0.002943532995801182,-0.0841950123993826,0,UNKNOWN: 0
136,16.516246023587883,16.5,-0.22875878495989782,1.9068627711460502,3.20115734827066,5.0,10,True,0.0025,0.0025,84,0,0.008429893674994549,-0.07576511872438804,0,UNKNOWN: 0
137,16.616642360575497,16.600000000000023,-0.23066830076357106,1.8863110347908538,3.1807526259136867,5.0,10,False,0.0,0.0025,84,5,0.00553446980336243,-0.07023064892102561,0,UNKNOWN: 0
