step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
35,4.359771097078919,4.359999999999999,0.8545693461144245,0.37421389604536265,1.9395762206975116,5.0,10,True,0.0025,0.0025,23,3,0.0016847960110430685,0.06628907307273593,0,UNKNOWN: 0
36,4.460062206722796,4.46,0.8697890646620167,0.39001570534867863,1.9299380119450829,5.0,10,False,0.0,0.0025,23,8,0.004366520509165349,0.07065559358190128,0,UNKNOWN: 0
37,4.56027907691896,4.56,0.8845412487351861,0.40623758849483327,1.9199427603801789,5.0,10,True,0.0025,0.0025,24,3,0.0020282761634958855,0.07268386974539716,0,UNKNOWN: 0
38,4.660156480036676,4.66,0.8992403458362156,0.4225431922002694,1.910049647487956,5.0,10,False,0.0,0.0025,24,8,0.004482002979287374,0.07716587272468453,0,UNKNOWN: 0
39,4.760121093131602,4.76,0.9139375563179821,0.438854883524418,1.900352315136436,5.0,10,True,0.0025,0.0025,25,3,0.0018933060265409105,0.07905917875122544,0,UNKNOWN: 0
40,4.860307293012738,4.859999999999999,0.9290728322641545,0.454839096790562,1.891331186822425,5.0,10,False,0.0,0.0025,25,8,0.004086956696078598,0.08314613544730404,0,UNKNOWN: 0
41,4.960256145801395,4.96,0.9446645256092201,0.4703449694317593,1.8831441614991837,5.0,10,True,0.0025,0.0025,26,3,0.001209072391068581,0.08435520783837262,0,UNKNOWN: 0
42,5.060222927946597,5.06,0.9602363506259225,0.4858322214274497,1.8751881430526307,5.0,10,False,0.0,0.0025,26,8,0.003604416402520597,0.08795962424089322,0,UNKNOWN: 0
43,5.16040728893131,5.16,0.9756682016521065,0.5014068747459226,1.8673188628203132,5.0,10,True,0.0025,0.0025,27,3,0.0010651202842151641,0.08902474452510839,0,UNKNOWN: 0
44,5.260422721039504,5.26,0.9902284120187534,0.5173032171477977,1.8590130592485987,5.0,10,False,0.0,0.0025,27,8,0.0037628840142989494,0.09278762853940734,0,UNKNOWN: 0
45,5.360143174882978,5.359999999999999,1.004029720922335,0.5340303467969454,1.8498428828195135,5.0,10,True,0.0025,0.0025,28,3,0.001654481862636077,0.09444211040204341,0,UNKNOWN: 0
46,5.461395786143839,5.46,1.0170244554039043,0.5516488815208246,1.8397256667043886,5.0,10,False,0.0,0.0025,28,8,0.004583531317602839,0.09902564171964624,0,UNKNOWN: 0
47,5.561141849961132,5.56,1.0288807195955025,0.5697402070758087,1.8288768403047027,5.0,10,True,0.0025,0.0025,29,3,0.0024149820460846795,0.10144062376573092,0,UNKNOWN: 0
48,5.6611080430448055,5.66,1.0394715957374068,0.5881446794682769,1.8173580054542389,5.0,10,False,0.0,0.0025,29,8,0.005218524510953804,0.10665914827668473,0,UNKNOWN: 0
49,5.761321032885462,5.76,1.0489671305509178,0.6070450517985667,1.8050624210444588,5.0,10,True,0.0025,0.0025,30,3,0.003070425260186385,0.10972957353687111,0,UNKNOWN: 0
50,5.861491144169122,5.859999999999999,1.0570769152581017,0.6261094847590005,1.7921249738493366,5.0,10,False,0.0,0.0025,30,8,0.0058612165356461896,0.1155907900725173,0,UNKNOWN: 0
51,5.961626545060426,5.96,1.0638756863299186,0.645543591999309,1.77837448865833,5.0,10,True,0.0025,0.0025,31,3,0.0037295574976392875,0.11932034757015658,0,UNKNOWN: 0
52,6.06133761908859,6.06,1.0694623607304623,0.6652126934380208,1.7639548801003646,5.0,10,False,0.0,0.0025,31,8,0.006532698981709199,0.12585304655186577,0,UNKNOWN: 0
53,6.161946455948055,6.16,1.0739215421032406,0.6853101180501301,1.748720817412405,5.0,10,True,0.0025,0.0025,32,3,0.004401681512980756,0.13025472806484653,0,UNKNOWN: 0
54,6.262827659957111,6.26,1.0783459632712233,0.7058086464026693,1.7332337977690524,5.0,10,False,0.0,0.0025,32,8,0.007016281825344873,0.1372710098901914,0,UNKNOWN: 0
55,6.362693153787404,6.359999999999999,1.0851882378941116,0.7258168378627767,1.7195273897522187,5.0,10,True,0.0025,0.0025,33,3,0.0037095886538472404,0.14098059854403863,0,UNKNOWN: 0
56,6.462556866928935,6.46,1.0943799079784875,0.744652005614876,1.7082016801910016,5.0,10,False,0.0,0.0025,33,8,0.005131030500604478,0.14611162904464312,0,UNKNOWN: 0
57,6.562646917998791,6.56,1.1031975740713151,0.7626985885072187,1.69752792337066,5.0,10,True,0.0025,0.0025,34,3,0.002335668044035771,0.14844729708867888,0,UNKNOWN: 0
58,6.662964367773384,6.66,1.1102891253920932,0.7791448896045202,1.6874404460718444,5.0,10,False,0.0,0.0025,34,8,0.0045700583627552764,0.15301735545143416,0,UNKNOWN: 0
59,6.7628406011499465,6.76,1.1167700915949899,0.7958401920340246,1.6769412277805562,5.0,10,True,0.0025,0.0025,35,3,0.0022565946304661092,0.15527395008190026,0,UNKNOWN: 0
60,6.863058350980282,6.859999999999999,1.123764253708556,0.8125912580165209,1.6668063099890567,5.0,10,False,0.0,0.0025,35,8,0.004591550933583591,0.15986550101548386,0,UNKNOWN: 0
61,6.963064323179424,6.96,1.1340375727585992,0.8297231867957239,1.6583380050282235,5.0,10,True,0.0025,0.0025,36,3,0.0013365040890016993,0.16120200510448557,0,UNKNOWN: 0
62,7.062946395948529,7.06,1.147909024155249,0.8468137705705416,1.6521636603087717,5.0,10,False,0.0,0.0025,36,8,0.00279724205406417,0.16399924715854974,0,UNKNOWN: 0
63,7.163168616127223,7.16,1.1639631125561392,0.8620951018917711,1.6490040880926737,5.0,10,True,0.0025,0.0025,37,3,-0.001068578743606866,0.1629306684149429,0,UNKNOWN: 0
64,7.263173508923501,7.26,1.1819347046179738,0.8750128850962526,1.6491775645211446,5.0,10,False,0.0,0.0025,37,8,-7.859223661076612e-05,0.1628520761783321,0,UNKNOWN: 0
65,7.363272079732269,7.359999999999999,1.2014663857172898,0.8854353716375556,1.6525782335694643,5.0,10,True,0.0025,0.0025,38,3,-0.004040648426050121,0.158811427752282,0,UNKNOWN: 0
66,7.463353300932795,7.46,1.2213408167179438,0.8943005299830229,1.6577057011481238,5.0,10,False,0.0,0.0025,38,8,-0.0023229619649662685,0.15648846578731573,0,UNKNOWN: 0
67,7.563246943987906,7.56,1.2416144140935095,0.9023980498088594,1.6639504985395466,5.0,10,True,0.0025,0.0025,39,3,-0.005329160125667412,0.1511593056616483,0,UNKNOWN: 0
68,7.663359744939953,7.66,1.262081927960735,0.9101076465656118,1.6708801737899015,5.0,10,False,0.0,0.0025,39,8,-0.003139439067960167,0.14801986659368815,0,UNKNOWN: 0
69,7.763047759886831,7.76,1.282626452992672,0.9174567207022853,1.6783913491091615,5.0,10,True,0.0025,0.0025,40,3,-0.005902883452925934,0.1421169831407622,0,UNKNOWN: 0
70,7.8631270518526435,7.859999999999999,1.3032519733242354,0.924314797100378,1.6865757191809465,5.0,10,False,0.0,0.0025,40,8,-0.0037078694486714432,0.13840911369209077,0,UNKNOWN: 0
71,7.963646738789976,7.959999999999999,1.323991387592921,0.9307115919044058,1.6954201847647392,5.0,10,True,0.0025,0.0025,41,3,-0.006506920928591247,0.13190219276349952,0,UNKNOWN: 0
72,8.063594702165574,8.06,1.3444530918828512,0.9373129174933515,1.7041572011729385,5.0,10,False,0.0,0.0025,41,8,-0.0039582418595885595,0.12794395090391095,0,UNKNOWN: 0
73,8.16330928588286,8.16,1.3648161206975238,0.9444654833771622,1.7126481642795313,5.0,10,True,0.0025,0.0025,42,3,-0.006346769197457062,0.12159718170645388,0,UNKNOWN: 0
74,8.263279078993946,8.26,1.3856126608560837,0.951537520017881,1.7217246988405948,5.0,10,False,0.0,0.0025,42,8,-0.004112058094098125,0.11748512361235576,0,UNKNOWN: 0
75,8.363321530167013,8.36,1.4065006152355928,0.958183089097653,1.7314020282978115,5.0,10,True,0.0025,0.0025,43,3,-0.006884243860482786,0.11060087975187298,0,UNKNOWN: 0
76,8.463657808955759,8.459999999999999,1.4273945521405422,0.96448103599641,1.7415523465477567,5.0,10,False,0.0,0.0025,43,8,-0.0045985279994866695,0.10600235175238631,0,UNKNOWN: 0
77,8.563441882841289,8.56,1.4482908077832373,0.9704666335590185,1.7521365328856429,5.0,10,True,0.0025,0.0025,44,3,-0.007295088787173417,0.0987072629652129,0,UNKNOWN: 0
78,8.663685833103955,8.66,1.4691467743546758,0.9758827206577337,1.7632914212698454,5.0,10,False,0.0,0.0025,44,8,-0.00505364120639085,0.09365362175882205,0,UNKNOWN: 0
79,8.764718065969646,8.76,1.4901683749945505,0.9808086999523665,1.7750948990764124,5.0,10,True,0.0025,0.0025,45,3,-0.00784747993592329,0.08580614182289877,0,UNKNOWN: 0
80,8.865710679907352,8.86,1.5112884598867673,0.9860874183282295,1.786913954358189,5.0,10,False,0.0,0.0025,45,8,-0.005354537197986251,0.08045160462491252,0,UNKNOWN: 0
81,8.965927559882402,8.959999999999999,1.5321914528144371,0.9921747602541485,1.798214704555718,5.0,10,True,0.0025,0.0025,46,3,-0.007619722842071745,0.07283188178284078,0,UNKNOWN: 0
82,9.066929723136127,9.06,1.5529647890540084,0.9985819789698721,1.8093973845718285,5.0,10,False,0.0,0.0025,46,8,-0.005066232003480505,0.06776564977936027,0,UNKNOWN: 0
83,9.166817976161838,9.16,1.573488298723941,1.0051555655780398,1.8204733234794004,5.0,10,True,0.0025,0.0025,47,3,-0.007517873719116948,0.06024777606024332,0,UNKNOWN: 0
84,9.267071345821023,9.26,1.5937928200468223,1.0115448020900784,1.8316889286135676,5.0,10,False,0.0,0.0025,47,8,-0.005081148489204553,0.05516662757103877,0,UNKNOWN: 0
85,9.366982229053974,9.36,1.614364344739124,1.017824256427237,1.8433573426293965,5.0,10,True,0.0025,0.0025,48,3,-0.00778629026599063,0.047380337305048134,0,UNKNOWN: 0
86,9.466918571852148,9.459999999999999,1.6353797688075513,1.0238088782564942,1.8557318765158073,5.0,10,False,0.0,0.0025,48,8,-0.0056061927474602875,0.04177414455758785,0,UNKNOWN: 0
87,9.56683899415657,9.56,1.6564996036955817,1.0293166615249496,1.868660118839215,5.0,10,True,0.0025,0.0025,49,3,-0.008357046335336299,0.03341709822225155,0,UNKNOWN: 0
88,9.66725893272087,9.66,1.677394111298435,1.0355371574472998,1.8811344901803781,5.0,10,False,0.0,0.0025,49,8,-0.005651423381591326,0.027765674840660223,0,UNKNOWN: 0
89,9.767302675172687,9.76,1.6978381645708267,1.043233950102142,1.8925186152736315,5.0,10,True,0.0025,0.0025,50,3,-0.007657495233340809,0.020108179607319414,0,UNKNOWN: 0
90,9.867343885824084,9.86,1.7177539681750595,1.052217839517088,1.9028875492268027,5.0,10,False,0.0,0.0025,50,8,-0.004697570256848177,0.015410609350471238,0,UNKNOWN: 0
91,9.967295798938721,9.959999999999999,1.737092627983738,1.062424048372923,1.9122586396827392,5.0,10,True,0.0025,0.0025,51,3,-0.006745504504016833,0.008665104846454405,0,UNKNOWN: 0
92,10.067445098888129,10.06,1.7565144454149901,1.0729407237215132,1.921717884487021,5.0,10,False,0.0,0.0025,51,8,-0.0042854421916006255,0.004379662654853779,0,UNKNOWN: 0
93,10.167341352906078,10.16,1.7767524987331162,1.081427074010379,1.9332236200969677,5.0,10,True,0.0025,0.0025,52,3,-0.007712589995128097,-0.0033329273402743177,0,UNKNOWN: 0
94,10.26736930385232,10.26,1.7972688040159428,1.0885858867207674,1.9458953651297077,5.0,10,False,0.0,0.0025,52,8,-0.005740842099776133,-0.00907376944005045,0,UNKNOWN: 0
95,10.367178267799318,10.36,1.8173908615431627,1.0966286842320718,1.9579022351978184,5.0,10,True,0.0025,0.0025,53,3,-0.0079396253235413,-0.01701339476359175,0,UNKNOWN: 0
96,10.467551436740905,10.459999999999999,1.8372898047923856,1.1056313200542314,1.9693553968289326,5.0,10,False,0.0,0.0025,53,8,-0.00518877173566549,-0.022202166499257242,0,UNKNOWN: 0
97,10.567572718951851,10.56,1.8567728463305928,1.1155303748660557,1.980144037528945,5.0,10,True,0.0025,0.0025,54,3,-0.007387715351750323,-0.029589881851007565,0,UNKNOWN: 0
98,10.667795379180461,10.66,1.8759021723689724,1.1261321767153165,1.9904372083072333,5.0,10,False,0.0,0.0025,54,8,-0.004663246300450961,-0.03425312815145853,0,UNKNOWN: 0
99,10.767702422104776,10.76,1.8946797466416492,1.137416860597527,2.0002556201251553,5.0,10,True,0.0025,0.0025,55,3,-0.006948160199848851,-0.041201288351307375,0,UNKNOWN: 0
100,10.868678074795753,10.86,1.9134724922285096,1.1488677513852543,2.0101908630071494,5.0,10,False,0.0,0.0025,55,8,-0.004501089665321312,-0.045702378016628686,0,UNKNOWN: 0
101,10.969557070173323,10.959999999999999,1.9322672519596098,1.1602962896077722,2.020330029200979,5.0,10,True,0.0025,0.0025,56,3,-0.007093475641418972,-0.05279585365804766,0,UNKNOWN: 0
102,11.069439462851733,11.06,1.9509468027150818,1.1718712135334952,2.0304835337526717,5.0,10,False,0.0,0.0025,56,8,-0.0045999715303632555,-0.057395825188410916,0,UNKNOWN: 0
103,11.1694286451675,11.16,1.9694874740207122,1.1836422523704884,2.040604998270126,5.0,10,True,0.0025,0.0025,57,3,-0.007085456025438119,-0.06448128121384904,0,UNKNOWN: 0
104,11.269441226962954,11.26,1.987232646124959,1.1963544692755306,2.049757296006073,5.0,10,False,0.0,0.0025,57,8,-0.004146382050495543,-0.06862766326434458,0,UNKNOWN: 0
105,11.36948394915089,11.36,2.0038992910288664,1.2103355271301128,2.057544263443249,5.0,10,True,0.0025,0.0025,58,3,-0.006027829069905095,-0.07465549233424967,0,UNKNOWN: 0
106,11.469494150951505,11.459999999999999,2.0194902470617424,1.2253335088845092,2.0641025575232654,5.0,10,False,0.0,0.0025,58,8,-0.002971187524685348,-0.07762667985893502,0,UNKNOWN: 0
107,11.569488092791289,11.56,2.0341078269842647,1.241400189284515,2.069508472471297,5.0,10,True,0.0025,0.0025,59,3,-0.004949110524342567,-0.08257579038327759,0,UNKNOWN: 0
108,11.669596474152058,11.66,2.047773078723278,1.2584743235833544,2.073821662936726,5.0,10,False,0.0,0.0025,59,8,-0.001954059629854593,-0.08452985001313218,0,UNKNOWN: 0
109,11.769611116033047,11.76,2.060303185471882,1.2763198619481493,2.076996104560979,5.0,10,True,0.0025,0.0025,60,3,-0.003938157733816966,-0.08846800774694914,0,UNKNOWN: 0
110,11.870018743909895,11.86,2.071661112037645,1.2948227359298794,2.0790530393557045,5.0,10,False,0.0,0.0025,60,8,-0.00093187937695604,-0.08939988712390519,0,UNKNOWN: 0
111,11.969751548022032,11.959999999999999,2.0818721254844483,1.3140309708574056,2.079996184672942,5.0,10,True,0.0025,0.0025,61,3,-0.002927285139451047,-0.09232717226335624,0,UNKNOWN: 0
112,12.06975555093959,12.06,2.091260833715377,1.3337914553620245,2.0801886018951334,5.0,10,False,0.0,0.0025,61,8,-8.717322571009532e-05,-0.09241434548906634,0,UNKNOWN: 0
113,12.17026220774278,12.16,2.0997310034022996,1.3537754007048262,2.079681271850238,5.0,10,True,0.0025,0.0025,62,3,-0.0022701578059935086,-0.09468450329505984,0,UNKNOWN: 0
114,12.269993382971734,12.26,2.1070116743040104,1.3739698913699725,2.078224954934902,5.0,10,False,0.0,0.0025,62,8,0.000659773806731262,-0.09402472948832857,0,UNKNOWN: 0
115,12.370080564171076,12.36,2.113143526842902,1.3945887236886625,2.075766192086473,5.0,10,True,0.0025,0.0025,63,3,-0.0013860753402822475,-0.09541080482861082,0,UNKNOWN: 0
116,12.47033156407997,12.459999999999999,2.118054044830874,1.4155853605999724,2.0722541794937572,5.0,10,False,0.0,0.0025,63,8,0.0015910918105687248,-0.0938197130180421,0,UNKNOWN: 0
117,12.570513053797185,12.56,2.1216970062290663,1.4367929810618851,2.067705025682255,5.0,10,True,0.0025,0.0025,64,3,-0.00043903888912281237,-0.0942587519071649,0,UNKNOWN: 0
118,12.670239368919283,12.66,2.124106593851686,1.4581264281849717,2.062174313915783,5.0,10,False,0.0,0.0025,64,8,0.0025056488170063403,-0.09175310309015856,0,UNKNOWN: 0
119,12.770480399020016,12.76,2.1252804698794665,1.4795435628627054,2.0556659385631426,5.0,10,True,0.0025,0.0025,65,3,0.0004485722076198787,-0.09130453088253869,0,UNKNOWN: 0
120,12.87028492288664,12.86,2.1254652931219042,1.5010084413935103,2.0484155089368805,5.0,10,False,0.0,0.0025,65,8,0.0032847545095301862,-0.08801977637300851,0,UNKNOWN: 0
121,12.970295404084027,12.959999999999999,2.124693594348354,1.522613567259352,2.0404161213832097,5.0,10,True,0.0025,0.0025,66,3,0.0011240644616733139,-0.08689571191133519,0,UNKNOWN: 0
122,13.070445004850626,13.06,2.1231203959771,1.54443272466509,2.0317874392344226,5.0,10,False,0.0,0.0025,66,8,0.00390916180978686,-0.08298655010154833,0,UNKNOWN: 0
123,13.170640476047993,13.16,2.120810658647747,1.566200475069969,2.0226753243038464,5.0,10,True,0.0025,0.0025,67,3,0.0016281775222192108,-0.08135837257932912,0,UNKNOWN: 0
124,13.270687496755272,13.26,2.1190112510478154,1.5882389240642036,2.014163827252659,5.0,10,False,0.0,0.0025,67,8,0.0038560719519946337,-0.07750230062733449,0,UNKNOWN: 0
125,13.370825287885964,13.36,2.119937725917696,1.610427972245852,2.008421226419983,5.0,10,True,0.0025,0.0025,68,3,0.00010164362029531316,-0.07740065700703917,0,UNKNOWN: 0
126,13.470587201882154,13.459999999999999,2.1227120428104778,1.6322073466371527,2.004796808182289,5.0,10,False,0.0,0.0025,68,8,0.0016420163720459217,-0.07575864063499325,0,UNKNOWN: 0
127,13.570650313980877,13.56,2.1267642352231326,1.6537928538428182,2.0026888925596045,5.0,10,True,0.0025,0.0025,69,3,-0.0015450241290195954,-0.07730366476401285,0,UNKNOWN: 0
128,13.670879643876106,13.66,2.1306715342816775,1.674329213281739,2.0009553673922422,5.0,10,False,0.0,0.0025,69,8,0.0007853609929888828,-0.07651830377102396,0,UNKNOWN: 0
129,13.771037734113634,13.76,2.132672785200094,1.6929536637948184,1.9980790219981375,5.0,10,True,0.0025,0.0025,70,3,-0.001196892599297892,-0.07771519637032186,0,UNKNOWN: 0
130,13.87076222896576,13.86,2.133468555226409,1.7118389916369277,1.9941418151389043,5.0,10,False,0.0,0.0025,70,8,0.0017837229864248287,-0.07593147338389702,0,UNKNOWN: 0
131,13.970929878763855,13.959999999999999,2.133107943169416,1.730574385794075,1.9892880154769959,5.0,10,True,0.0025,0.0025,71,3,-0.000301021298095202,-0.07623249468199222,0,UNKNOWN: 0
132,14.071353488136083,14.06,2.1326229279488778,1.7502338704029032,1.9842683511074575,5.0,10,False,0.0,0.0025,71,8,0.002274122503643916,-0.0739583721783483,0,UNKNOWN: 0
133,14.17100117309019,14.16,2.1336343437505967,1.771214393338874,1.980605697248794,5.0,10,True,0.0025,0.0025,72,3,-0.0008406612574356541,-0.07479903343578395,0,UNKNOWN: 0
134,14.271368882153183,14.26,2.135024336097313,1.7913209087995563,1.9777102340442048,5.0,10,False,0.0,0.0025,72,8,0.0013117685859612197,-0.07348726484982274,0,UNKNOWN: 0
135,14.370972767006606,14.36,2.135648880028557,1.8113521908941146,1.9742805342466307,5.0,10,True,0.0025,0.0025,73,3,-0.0009461994037415458,-0.07443346425356429,0,UNKNOWN: 0
136,14.471072687767446,14.459999999999999,2.1356037968146135,1.8319512330025884,1.9702847348385977,5.0,10,False,0.0,0.0025,73,8,0.0018102679153209418,-0.07262319633824334,0,UNKNOWN: 0
137,14.57122901873663,14.56,2.13489025959477,1.8525771774355937,1.9658338253309744,5.0,10,True,0.0025,0.0025,74,3,-0.00048354775781560885,-0.07310674409605894,0,UNKNOWN: 0
138,14.672508310060948,14.66,2.1340833027953967,1.8734918318107627,1.961450005176811,5.0,10,False,0.0,0.0025,74,8,0.001986057897617517,-0.07112068619844142,0,UNKNOWN: 0
139,14.773481543175876,14.76,2.133347359716977,1.894280654555472,1.9573697687724712,5.0,10,True,0.0025,0.0025,75,3,-0.000651478516451198,-0.07177216471489262,0,UNKNOWN: 0
140,14.873455576132983,14.86,2.1331404010241144,1.914834943108611,1.954060086340717,5.0,10,False,0.0,0.0025,75,8,0.0014994275999093078,-0.0702727371149833,0,UNKNOWN: 0
141,14.973226440139115,14.959999999999999,2.133619102650871,1.9355610827662724,1.9516174320177893,5.0,10,True,0.0025,0.0025,76,3,-0.0013933731908247569,-0.07166611030580806,0,UNKNOWN: 0
142,15.073413460049778,15.06,2.1355274126898873,1.9568303309612887,1.9507429692048852,5.0,10,False,0.0,0.0025,76,8,0.00039616902944603077,-0.07126994127636203,0,UNKNOWN: 0
143,15.173530430998653,15.16,2.1389769978808877,1.977936358228908,1.9516515962531922,5.0,10,True,0.0025,0.0025,77,3,-0.0029116468882887563,-0.07418158816465079,0,UNKNOWN: 0
144,15.273383473977447,15.26,2.142816721320125,1.998618159642608,1.9532259833499468,5.0,10,False,0.0,0.0025,77,8,-0.0007132646453224,-0.07489485280997318,0,UNKNOWN: 0
