step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
22,2.2856084941886365,2.259999999999991,0.1523950729745176,-0.6954041300531686,1.3073880210527828,5.0,10,False,0.0,0.0025,12,8,0.012204829300076697,0.21916640758842224,0,UNKNOWN: 0
23,2.3866135091520846,2.3600000000000136,0.16257799687787736,-0.6760026296167634,1.2860236023111622,5.0,10,True,0.0025,0.0025,13,3,0.00981044958439354,0.22897685717281577,0,UNKNOWN: 0
24,2.4865843229927123,2.460000000000008,0.17312580544159997,-0.6567397181693122,1.2645441226731067,5.0,10,False,0.0,0.0025,13,8,0.01237674913514786,0.24135360630796363,0,UNKNOWN: 0
25,2.586832234170288,2.5600000000000023,0.18363387066607623,-0.6382928954526235,1.2437231453961852,5.0,10,True,0.0025,0.0025,14,3,0.009497311706215955,0.2508509180141796,0,UNKNOWN: 0
26,2.687875089235604,2.6599999999999966,0.19357760787857714,-0.6211409868661115,1.2242620994067408,5.0,10,False,0.0,0.0025,14,8,0.011213702015955066,0.26206462003013464,0,UNKNOWN: 0
27,2.7878767820075154,2.759999999999991,0.20364513930982844,-0.6040213827897473,1.2047554716006317,5.0,10,True,0.0025,0.0025,15,3,0.008739966837984727,0.27080458686811937,0,UNKNOWN: 0
28,2.8879447053186595,2.8600000000000136,0.2138052420352119,-0.5872728890002069,1.185476841386227,5.0,10,False,0.0,0.0025,15,8,0.01110859172818246,0.2819131785963018,0,UNKNOWN: 0
29,2.988000178243965,2.960000000000008,0.224213500833099,-0.5706390183069951,1.1661290861255798,5.0,10,True,0.0025,0.0025,16,3,0.008648422458289473,0.2905616010545913,0,UNKNOWN: 0
30,3.0882202703505754,3.0600000000000023,0.23477890668263335,-0.5540304791821885,1.1467045940978489,5.0,10,False,0.0,0.0025,16,8,0.011192639158676966,0.30175424021326824,0,UNKNOWN: 0
31,3.188570990227163,3.1599999999999966,0.24565766283828788,-0.5371406830756521,1.126870396770428,5.0,10,True,0.0025,0.0025,17,3,0.008928716559016683,0.3106829567722849,0,UNKNOWN: 0
32,3.2885523443110287,3.259999999999991,0.2566587101870874,-0.5197513723188576,1.106593214991734,5.0,10,False,0.0,0.0025,17,8,0.011683969829420346,0.32236692660170524,0,UNKNOWN: 0
33,3.388871494214982,3.3600000000000136,0.26743365473984754,-0.5023630912125278,1.0864805702949412,5.0,10,True,0.0025,0.0025,18,3,0.009089161471841908,0.33145608807354715,0,UNKNOWN: 0
34,3.4884614213369787,3.460000000000008,0.277989072535718,-0.4852030909630263,1.066697530812243,5.0,10,False,0.0,0.0025,18,8,0.011399238758758186,0.34285532683230535,0,UNKNOWN: 0
35,3.5897790039889514,3.5600000000000023,0.28882199257388,-0.46755376696404505,1.0463808742952334,5.0,10,True,0.0025,0.0025,19,3,0.009206715675294576,0.3520620425075999,0,UNKNOWN: 0
36,3.6903492719866335,3.6599999999999966,0.30064149016798036,-0.4489930914501964,1.0247404864189331,5.0,10,False,0.0,0.0025,19,8,0.01246946650689488,0.3645315090144948,0,UNKNOWN: 0
37,3.790013198275119,3.759999999999991,0.3126386948946241,-0.43105459385240946,1.003447228416338,5.0,10,True,0.0025,0.0025,20,3,0.009769445862234886,0.3743009548767297,0,UNKNOWN: 0
38,3.889550716150552,3.8600000000000136,0.32341191880604764,-0.41454998239574015,0.9840493774115507,5.0,10,False,0.0,0.0025,20,8,0.011177288262694724,0.3854782431394244,0,UNKNOWN: 0
39,3.989619869273156,3.960000000000008,0.3338615120125781,-0.39791133114455274,0.9647904845663038,5.0,10,True,0.0025,0.0025,21,3,0.008597218805245407,0.3940754619446698,0,UNKNOWN: 0
40,4.0897475513629615,4.060000000000002,0.3439326486064524,-0.38142686499728784,0.9459212056180614,5.0,10,False,0.0,0.0025,21,8,0.010872718326460577,0.4049481802711304,0,UNKNOWN: 0
41,4.189682305324823,4.159999999999997,0.35415060777951746,-0.3644546089653742,0.9266182355986418,5.0,10,True,0.0025,0.0025,22,3,0.008622616633149702,0.4135707969042801,0,UNKNOWN: 0
42,4.29021371435374,4.259999999999991,0.3653798805258452,-0.34642893928527485,0.9058770043737878,5.0,10,False,0.0,0.0025,22,8,0.011951361017577796,0.42552215792185794,0,UNKNOWN: 0
43,4.390188088174909,4.360000000000014,0.37683045383647257,-0.3288156451102458,0.8852962388452695,5.0,10,True,0.0025,0.0025,23,3,0.009358898644102765,0.4348810565659607,0,UNKNOWN: 0
44,4.489862184040248,4.460000000000008,0.38834427743316796,-0.31136256004005025,0.8648045127489153,5.0,10,False,0.0,0.0025,23,8,0.011807592991749877,0.4466886495577106,0,UNKNOWN: 0
45,4.590850979089737,4.560000000000002,0.39931193892966427,-0.29485350740479993,0.8453855967492423,5.0,10,True,0.0025,0.0025,24,3,0.008689426180448193,0.4553780757381588,0,UNKNOWN: 0
46,4.690663254354149,4.659999999999997,0.407688616433412,-0.28213947448044485,0.8304933534320756,5.0,10,False,0.0,0.0025,24,8,0.008581099854467407,0.4639591755926262,0,UNKNOWN: 0
47,4.790287110954523,4.759999999999991,0.41592220344645037,-0.2690397209727417,0.815446574480159,5.0,10,True,0.0025,0.0025,25,3,0.006170145251095766,0.470129320843722,0,UNKNOWN: 0
48,4.890631221234798,4.860000000000014,0.42601925999888024,-0.25339932643207697,0.7973109415092607,5.0,10,False,0.0,0.0025,25,8,0.010449982190920705,0.4805793030346427,0,UNKNOWN: 0
49,4.990415937267244,4.960000000000008,0.4365851432761316,-0.23849338782893348,0.7793660441012986,5.0,10,True,0.0025,0.0025,26,3,0.007840077935631885,0.4884193809702746,0,UNKNOWN: 0
50,5.090589679311961,5.060000000000002,0.4461724979361743,-0.22548135778370568,0.7634497588058629,5.0,10,False,0.0,0.0025,26,8,0.00917116585618013,0.4975905468264547,0,UNKNOWN: 0
51,5.190245285164565,5.159999999999997,0.4558889333819437,-0.21247043550183942,0.7474508951901396,5.0,10,True,0.0025,0.0025,27,3,0.006718748533759946,0.5043092953602146,0,UNKNOWN: 0
52,5.290422786958516,5.259999999999991,0.46742911768127143,-0.1985685743161267,0.7295220177992965,5.0,10,False,0.0,0.0025,27,8,0.010330846998180727,0.5146401423583954,0,UNKNOWN: 0
53,5.390292382333428,5.360000000000014,0.47983619822186374,-0.18576464021490924,0.7117146181625738,5.0,10,True,0.0025,0.0025,28,3,0.007760849972480636,0.522400992330876,0,UNKNOWN: 0
54,5.490356775000691,5.460000000000008,0.4946976427617672,-0.17127773559608042,0.6909653769291605,5.0,10,False,0.0,0.0025,28,8,0.01195597648630328,0.5343569688171793,0,UNKNOWN: 0
55,5.590348448138684,5.560000000000002,0.5091678630096234,-0.15669346520021576,0.6704365215666106,5.0,10,True,0.0025,0.0025,29,3,0.009328987346781743,0.5436859561639611,0,UNKNOWN: 0
56,5.691306003369391,5.659999999999997,0.5194725637625686,-0.14612177075311714,0.6556914234343076,5.0,10,False,0.0,0.0025,29,8,0.008496312928983594,0.5521822690929447,0,UNKNOWN: 0
57,5.790688462089747,5.759999999999991,0.5279751257079822,-0.1380655502561122,0.6439789764984969,5.0,10,True,0.0025,0.0025,30,3,0.004248860769719462,0.5564311298626641,0,UNKNOWN: 0
58,5.890771225094795,5.860000000000014,0.5361434987019031,-0.13070097038532755,0.6329819870675557,5.0,10,False,0.0,0.0025,30,8,0.006336605063164037,0.5627677349258281,0,UNKNOWN: 0
59,5.99086812697351,5.960000000000008,0.5444004905620559,-0.12352867716276394,0.6220510248894915,5.0,10,True,0.0025,0.0025,31,3,0.003798559320962102,0.5665662942467902,0,UNKNOWN: 0
60,6.090834811329842,6.060000000000002,0.5538482724399727,-0.11648314112409068,0.6103356129228881,5.0,10,False,0.0,0.0025,31,8,0.006750569258142701,0.5733168635049328,0,UNKNOWN: 0
61,6.191344100050628,6.159999999999997,0.563738099255633,-0.11082467534351555,0.5992506461603652,5.0,10,True,0.0025,0.0025,32,3,0.003887298719663868,0.5772041622245967,0,UNKNOWN: 0
62,6.290935437195003,6.259999999999991,0.5713120887890452,-0.10736298850950111,0.5913695500590677,5.0,10,False,0.0,0.0025,32,8,0.004541187728911913,0.5817453499535086,0,UNKNOWN: 0
63,6.391263558063656,6.360000000000014,0.579225481843615,-0.1045491752454891,0.5837047241888764,5.0,10,True,0.0025,0.0025,33,3,0.0019165700733212118,0.5836619200268298,0,UNKNOWN: 0
64,6.490844515152276,6.460000000000008,0.5891283146985513,-0.10251554069868418,0.5751819865731914,5.0,10,False,0.0,0.0025,33,8,0.0049109097236757215,0.5885728297505055,0,UNKNOWN: 0
65,6.591276775114238,6.560000000000002,0.5998682961582827,-0.10237970907934395,0.5674634803693943,5.0,10,True,0.0025,0.0025,34,3,0.001947501363730768,0.5905203311142363,0,UNKNOWN: 0
66,6.691067910287529,6.659999999999997,0.6102290145406978,-0.10435831180844804,0.5616289193279524,5.0,10,False,0.0,0.0025,34,8,0.0033619482194388135,0.5938822793336751,0,UNKNOWN: 0
67,6.790989344008267,6.759999999999991,0.6190279246691477,-0.1078403280133057,0.5580980544498977,5.0,10,True,0.0025,0.0025,35,3,-0.00046547078596991887,0.5934168085477052,0,UNKNOWN: 0
68,6.891397314146161,6.860000000000014,0.6196794829444302,-0.10809987206386207,0.5578433273268676,5.0,10,False,0.0,0.0025,35,8,0.00014677700543898515,0.5935635855531441,0,UNKNOWN: 0
69,6.991180340293795,6.960000000000008,0.619408393734229,-0.10789519260624562,0.557878553662853,1.0,50,True,0.0025,0.0025,36,3,-0.002520297862461684,0.5910432876906825,0,UNKNOWN: 0
70,7.091545950155705,7.060000000000002,0.6227156609743375,-0.11290060038549604,0.5593124337033846,1.0,50,False,0.0,0.0025,36,8,-0.0008262199015339617,0.5902170677891485,0,UNKNOWN: 0
71,7.19126082630828,7.159999999999997,0.6254465845694649,-0.11957914760172568,0.5624383727343708,1.0,50,False,0.0,0.0025,36,13,-0.0018012057950295036,0.588415861994119,0,UNKNOWN: 0
72,7.29131071921438,7.259999999999991,0.6269991668913413,-0.12768697097796652,0.5674907852052021,1.0,50,False,0.0,0.0025,36,18,-0.0029112642732732766,0.5855045977208457,0,UNKNOWN: 0
73,7.391301022376865,7.360000000000014,0.6269196968174734,-0.13628235129143962,0.574048105693018,1.0,50,False,0.0,0.0025,36,23,-0.0037784113974843724,0.5817261863233614,0,UNKNOWN: 0
74,7.4916664329357445,7.460000000000008,0.6250969294418187,-0.1449139106999324,0.5818081223279135,1.0,50,False,0.0,0.0025,36,28,-0.004471420201656703,0.5772547661217047,0,UNKNOWN: 0
75,7.5915367770940065,7.560000000000002,0.6213944400858049,-0.15348079710110865,0.5907512305033037,1.0,50,False,0.0,0.0025,36,33,-0.00515313258237363,0.5721016335393311,0,UNKNOWN: 0
76,7.6915162010118365,7.659999999999997,0.6154497544387257,-0.16206025804358845,0.6011477348174284,1.0,50,False,0.0,0.0025,36,38,-0.005990597907708585,0.5661110356316225,0,UNKNOWN: 0
77,7.791329156141728,7.759999999999991,0.6073422040800873,-0.16976341759737687,0.6122563333179114,1.0,50,False,0.0,0.0025,36,43,-0.006400915627395697,0.5597101200042268,0,UNKNOWN: 0
78,7.891665757168084,7.860000000000014,0.590713802427541,-0.18021536522027518,0.6309690851928117,1.0,50,False,0.0,0.0025,36,48,-0.010782525437607623,0.5489275945666192,0,UNKNOWN: 0
79,7.991791699081659,7.960000000000008,0.5704297573937488,-0.18809860782714877,0.6502083291772829,1.0,50,True,0.0025,0.0025,37,3,-0.013585896881962767,0.5353416976846564,0,UNKNOWN: 0
80,8.091982631012797,8.060000000000002,0.5492102148271736,-0.19312154056545733,0.6681169824028681,1.0,50,False,0.0,0.0025,37,8,-0.01031919357714432,0.5250225041075122,0,UNKNOWN: 0
81,8.19185908511281,8.159999999999997,0.527400671364705,-0.19680094529853795,0.6856831081906053,1.0,50,False,0.0,0.0025,37,13,-0.010121824914514388,0.5149006791929978,0,UNKNOWN: 0
82,8.291621780954301,8.259999999999991,0.5053810358682812,-0.19897333720818383,0.7025825888460759,1.0,50,False,0.0,0.0025,37,18,-0.00973769551737516,0.5051629836756226,0,UNKNOWN: 0
83,8.391905612312257,8.360000000000014,0.48325074828465425,-0.19953125020759888,0.7187219595180223,1.0,50,False,0.0,0.0025,37,23,-0.009299710485161738,0.49586327319046086,0,UNKNOWN: 0
84,8.49172518728301,8.460000000000008,0.4611306753079897,-0.198368991524991,0.733997134349362,1.0,50,False,0.0,0.0025,37,28,-0.008801749859342978,0.4870615233311179,0,UNKNOWN: 0
85,8.591731500346214,8.560000000000002,0.43917260944625464,-0.19537782069240764,0.7482824314378353,1.0,50,False,0.0,0.0025,37,33,-0.008231369724238755,0.47883015360687914,0,UNKNOWN: 0
86,8.691797503270209,8.659999999999997,0.41756176915293086,-0.19046388463088795,0.7614388483697111,1.0,50,False,0.0,0.0025,37,38,-0.007580894631857976,0.4712492589750212,0,UNKNOWN: 0
87,8.792308152187616,8.759999999999991,0.3964992680091448,-0.18356114267889173,0.7733334013012252,1.0,50,False,0.0,0.0025,37,43,-0.0068537925587016,0.46439546641631957,0,UNKNOWN: 0
88,8.891905928961933,8.860000000000014,0.37620759550714405,-0.17462042830101723,0.7838249193632905,1.0,50,False,0.0,0.0025,37,48,-0.006045346036735254,0.45835012037958434,0,UNKNOWN: 0
89,8.991997802164406,8.960000000000008,0.3570774781756627,-0.1637869763389283,0.792746918289604,5.0,10,True,0.0025,0.0025,38,3,-0.007640969164792923,0.45070915121479144,0,UNKNOWN: 0
90,9.092138553969562,9.060000000000002,0.33911467656795125,-0.1526891595728069,0.8010598910402502,5.0,10,False,0.0,0.0025,38,8,-0.004790040542685266,0.44591911067210616,0,UNKNOWN: 0
91,9.192016469314694,9.159999999999997,0.3221369050414215,-0.14159029674913007,0.809011926609619,5.0,10,True,0.0025,0.0025,39,3,-0.007082063951934701,0.43883704672017143,0,UNKNOWN: 0
92,9.292087932117283,9.259999999999991,0.306663061035858,-0.13103552581333186,0.8163992787026386,5.0,10,False,0.0,0.0025,39,8,-0.00425668615669457,0.4345803605634769,0,UNKNOWN: 0
93,9.392446602229029,9.360000000000014,0.2911862442240309,-0.1200664810351192,0.8239373605699879,5.0,10,True,0.0025,0.0025,40,3,-0.00684353856818269,0.42773682199529417,0,UNKNOWN: 0
94,9.492376626003534,9.460000000000008,0.27605318371648613,-0.10846820877524424,0.831231159303368,5.0,10,False,0.0,0.0025,40,8,-0.0042027795219659655,0.4235340424733282,0,UNKNOWN: 0
95,9.592554758302867,9.560000000000002,0.2614215937068243,-0.09634794647339663,0.8382062393536238,5.0,10,True,0.0025,0.0025,41,3,-0.006519129766376685,0.4170149127069515,0,UNKNOWN: 0
96,9.692551671992987,9.659999999999997,0.2473450176257855,-0.0837515459833034,0.8448401195917598,5.0,10,False,0.0,0.0025,41,8,-0.00382252609856317,0.41319238660838836,0,UNKNOWN: 0
97,9.792497355956584,9.759999999999991,0.2337824763913735,-0.07066456818681716,0.8511648400520136,5.0,10,True,0.0025,0.0025,42,3,-0.006144384305651914,0.40704800230273647,0,UNKNOWN: 0
98,9.892366320360452,9.860000000000014,0.22139195408593465,-0.057267882506495206,0.8566626267004294,5.0,10,False,0.0,0.0025,42,8,-0.0031678945343466686,0.4038801077683898,0,UNKNOWN: 0
99,9.99266228126362,9.960000000000008,0.20944330456061383,-0.04329759249738149,0.861877717577143,5.0,10,True,0.0025,0.0025,43,3,-0.005505001638108896,0.3983751061302809,0,UNKNOWN: 0
100,10.0926171252504,10.060000000000002,0.19705683333496393,-0.02829025419445338,0.8674631275236129,5.0,10,False,0.0,0.0025,43,8,-0.003218384192228729,0.3951567219380521,0,UNKNOWN: 0
101,10.192378491163254,10.159999999999997,0.1846770996227659,-0.013294954325399653,0.8734444354622,5.0,10,True,0.0025,0.0025,44,3,-0.005946505646477683,0.38921021629157443,0,UNKNOWN: 0
102,10.292725831270218,10.259999999999991,0.17264524377465842,0.0026329311367712925,0.8791718128531939,5.0,10,False,0.0,0.0025,44,8,-0.0033001876379285863,0.3859100286536458,0,UNKNOWN: 0
103,10.392411397304386,10.360000000000014,0.16152393874208568,0.019104396178970907,0.8842762682525666,5.0,10,True,0.0025,0.0025,45,3,-0.00544125207007601,0.3804687765835698,0,UNKNOWN: 0
104,10.49257185915485,10.460000000000008,0.15335314531231364,0.03437131764392121,0.8873383927402224,5.0,10,False,0.0,0.0025,45,8,-0.0017644350441880933,0.3787043415393817,0,UNKNOWN: 0
105,10.592736361082643,10.560000000000002,0.14768939599729314,0.049093331064800676,0.8884748403634702,5.0,10,True,0.0025,0.0025,46,3,-0.0031548355628342726,0.37554950597654746,0,UNKNOWN: 0
106,10.692756315227598,10.659999999999997,0.1452875683270761,0.059166362860467336,0.8879945053750461,5.0,10,False,0.0,0.0025,46,8,0.00027677512457177953,0.37582628110111926,0,UNKNOWN: 0
107,10.792562410235405,10.759999999999991,0.14499870639420329,0.06813413251420589,0.8858831379254686,5.0,10,True,0.0025,0.0025,47,3,-0.0012834032436596066,0.37454287785745966,0,UNKNOWN: 0
108,10.89283401099965,10.860000000000014,0.14722905835726538,0.08213970126186383,0.8801598319200409,5.0,10,False,0.0,0.0025,47,8,0.003297841653824924,0.37784071951128456,0,UNKNOWN: 0
109,10.992562557104975,10.960000000000008,0.15206708458614213,0.09514485744500323,0.8723278137164918,5.0,10,True,0.0025,0.0025,48,3,0.0020129084205325475,0.3798536279318171,0,UNKNOWN: 0
110,11.09289358695969,11.060000000000002,0.15896859457159984,0.10650221450315465,0.8630036327029479,5.0,10,False,0.0,0.0025,48,8,0.0053727115945062555,0.38522633952632335,0,UNKNOWN: 0
111,11.192654033191502,11.159999999999997,0.1683372396836428,0.11661213709150817,0.8516419887386903,5.0,10,True,0.0025,0.0025,49,3,0.004046723639400621,0.38927306316572396,0,UNKNOWN: 0
112,11.292715046089143,11.259999999999991,0.18255540262947967,0.12771510493351637,0.8354027363578004,5.0,10,False,0.0,0.0025,49,8,0.009357263595181896,0.3986303267609059,0,UNKNOWN: 0
113,11.392928787972778,11.360000000000014,0.1985372998536793,0.13733336210748898,0.8178037297061975,5.0,10,True,0.0025,0.0025,50,3,0.007640771286133706,0.4062710980470396,0,UNKNOWN: 0
114,11.493097849190235,11.460000000000008,0.21693138762674116,0.14646267908672278,0.7979788257588736,5.0,10,False,0.0,0.0025,50,8,0.011423361595301827,0.4176944596423414,0,UNKNOWN: 0
115,11.594094584230334,11.560000000000002,0.23611259525728134,0.15483252617577278,0.7775587029434544,5.0,10,True,0.0025,0.0025,51,3,0.00926633427131904,0.4269607939136605,0,UNKNOWN: 0
116,11.694150947034359,11.659999999999997,0.25592763499932547,0.1621659851931976,0.7567310875378926,5.0,10,False,0.0,0.0025,51,8,0.01200113668029785,0.4389619305939583,0,UNKNOWN: 0
117,11.794088541064411,11.759999999999991,0.2760741252257537,0.1685173199377559,0.7357692491712207,5.0,10,True,0.0025,0.0025,52,3,0.00957847765623539,0.4485404082501937,0,UNKNOWN: 0
118,11.893968936055899,11.860000000000014,0.296960153967186,0.17489434747888488,0.7140843415788383,5.0,10,False,0.0,0.0025,52,8,0.012495119333071356,0.46103552758326505,0,UNKNOWN: 0
119,11.99406624911353,11.960000000000008,0.3178779918863911,0.18157456746293552,0.6923257950127375,5.0,10,True,0.0025,0.0025,53,3,0.01003755104555415,0.4710730786288192,0,UNKNOWN: 0
120,12.094230751041323,12.060000000000002,0.3388017648930511,0.18830357639936168,0.6705663191086272,5.0,10,False,0.0,0.0025,53,8,0.01253808654192556,0.48361116517074476,0,UNKNOWN: 0
121,12.194143345113844,12.159999999999997,0.35973742527844327,0.19500168860754913,0.6488149417214581,5.0,10,True,0.0025,0.0025,54,3,0.0100334200735456,0.49364458524429033,0,UNKNOWN: 0
122,12.294989611022174,12.259999999999991,0.3809259101177056,0.2011607545587836,0.6269146047275971,5.0,10,False,0.0,0.0025,54,8,0.012619252491945123,0.5062638377362355,0,UNKNOWN: 0
123,12.394185541197658,12.360000000000014,0.40230806948532644,0.20656411797464372,0.6049511612574607,5.0,10,True,0.0025,0.0025,55,3,0.010155615245551055,0.5164194529817866,0,UNKNOWN: 0
124,12.494260733947158,12.460000000000008,0.4238382346308656,0.21132407648886273,0.5829458090685075,5.0,10,False,0.0,0.0025,55,8,0.012679763581921999,0.5290992165637086,0,UNKNOWN: 0
125,12.594546335283667,12.560000000000002,0.4454838378438282,0.2155113050780567,0.5609157630410117,5.0,10,True,0.0025,0.0025,56,3,0.010193992485506948,0.5392932090492155,0,UNKNOWN: 0
126,12.69441745011136,12.659999999999997,0.46719001008124406,0.2193109309344755,0.5388851417090338,5.0,10,False,0.0,0.0025,56,8,0.01269432398326065,0.5519875330324762,0,UNKNOWN: 0
127,12.794586572330445,12.759999999999991,0.48893798540357564,0.22277219902258927,0.516864123536489,5.0,10,True,0.0025,0.0025,57,3,0.010188790520755452,0.5621763235532317,0,UNKNOWN: 0
128,12.894376737065613,12.860000000000014,0.5106379083021486,0.22628284632672357,0.4948832881693146,5.0,10,False,0.0,0.0025,57,8,0.012665636677645871,0.5748419602308775,0,UNKNOWN: 0
129,12.994760147295892,12.960000000000008,0.5323084778759214,0.2299521210421389,0.4729080730843891,5.0,10,True,0.0025,0.0025,58,3,0.010162398199589796,0.5850043584304673,0,UNKNOWN: 0
130,13.094288165215403,13.060000000000002,0.5539502745563278,0.23377345182911272,0.45093936336553125,5.0,10,False,0.0,0.0025,58,8,0.012658649724989455,0.5976630081554567,0,UNKNOWN: 0
131,13.194787994027138,13.159999999999997,0.5755846553962223,0.2377009055491301,0.4289633517051689,5.0,10,True,0.0025,0.0025,59,3,0.01016285719647962,0.6078258653519363,0,UNKNOWN: 0
132,13.294460900127888,13.259999999999991,0.597246624600945,0.2415707413744123,0.406969594114241,5.0,10,False,0.0,0.0025,59,8,0.012673082627192142,0.6204989479791284,0,UNKNOWN: 0
133,13.394852640107274,13.360000000000014,0.6189218588250333,0.24535347400647162,0.38497636757360437,5.0,10,True,0.0025,0.0025,60,3,0.010172776629265549,0.6306717246083939,0,UNKNOWN: 0
134,13.494749155361205,13.460000000000008,0.6406143417514644,0.2490116304724382,0.36298466780255506,5.0,10,False,0.0,0.0025,60,8,0.012671896885226692,0.6433436214936207,0,UNKNOWN: 0
135,13.5945292301476,13.560000000000002,0.6623254743647833,0.25253639738272654,0.34099396375080177,5.0,10,True,0.0025,0.0025,61,3,0.010171323139114428,0.6535149446327351,0,UNKNOWN: 0
136,13.694841841235757,13.659999999999997,0.6840411196959745,0.2559614173904141,0.31901317263781825,5.0,10,False,0.0,0.0025,61,8,0.012665611177818665,0.6661805558105537,0,UNKNOWN: 0
137,13.795017262920737,13.759999999999991,0.7057256959772191,0.25930075753427057,0.297075396598425,5.0,10,True,0.0025,0.0025,62,3,0.010140825345767426,0.6763213811563211,0,UNKNOWN: 0
138,13.894881708081812,13.860000000000014,0.727315727388353,0.26290871213560013,0.2751953501511083,5.0,10,False,0.0,0.0025,62,8,0.012607560821167891,0.688928941977489,0,UNKNOWN: 0
139,13.99490384105593,13.960000000000008,0.7486582649018314,0.2666370022628642,0.25354635483467075,5.0,10,True,0.0025,0.0025,63,3,0.009974426223287909,0.6989033682007769,0,UNKNOWN: 0
