step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
14,1.6184892950113863,1.62,0.2514518146505914,-0.09885799902069448,2.5829753345321684,0.2,250,False,0.0,0.0,2,76,0.01293709955585913,0.09574846763013906,0,UNKNOWN: 0
15,1.7185503549408168,1.7200000000000002,0.2698411558318074,-0.10629712160542497,2.565065309426664,0.2,250,False,0.0,0.0,2,81,0.006269966046488924,0.10201843367662798,0,UNKNOWN: 0
16,1.8189389819744974,1.8200000000000003,0.2888308215799604,-0.11359093097945418,2.5468881660246674,0.2,250,False,0.0,0.0,2,86,0.0063634791844960365,0.10838191286112402,0,UNKNOWN: 0
17,1.9184230368118733,1.92,0.30796284484940006,-0.12175527136213143,2.528001716450342,0.2,250,False,0.0,0.0,2,91,0.0066117940579185405,0.11499370691904255,0,UNKNOWN: 0
18,2.1184862069785595,2.12,0.3452063198764059,-0.1378669739472,2.491160633546048,0.2,250,False,0.0,0.0,2,101,0.012897376612543896,0.12789108353158646,0,UNKNOWN: 0
19,2.218649495858699,2.22,0.3636560514864681,-0.14546965703030662,2.47323768621679,0.2,250,False,0.0,0.0,2,106,0.006274489876226784,0.13416557340781324,0,UNKNOWN: 0
20,2.319094092817977,2.3200000000000003,0.38304082947902457,-0.15461695177036355,2.453567937462889,0.2,250,False,0.0,0.0,2,111,0.006886012504361243,0.14105158591217448,0,UNKNOWN: 0
21,2.41868157684803,2.42,0.40133907487877457,-0.16308472009913552,2.4351539456310007,0.2,250,False,0.0,0.0,2,116,0.006446395406267797,0.14749798131844227,0,UNKNOWN: 0
22,2.6187795468140393,2.62,0.4387565584375084,-0.1795844702311673,2.398206298634932,0.2,250,False,0.0,0.0,2,126,0.012934682715314097,0.16043266403375636,0,UNKNOWN: 0
23,2.7188229768071324,2.72,0.4579523392005639,-0.18938286458356632,2.3782862481770946,0.2,250,False,0.0,0.0,2,131,0.006973638466682032,0.1674063025004384,0,UNKNOWN: 0
24,2.8199882269836962,2.8200000000000003,0.4760853657892115,-0.19837643238824926,2.359695593614988,0.2,250,False,0.0,0.0,2,136,0.006508241736109424,0.1739145442365478,0,UNKNOWN: 0
25,2.920786120928824,2.92,0.49505312292333364,-0.20736870429580526,2.3405965469074035,0.2,250,False,0.0,0.0,2,141,0.006686220352648086,0.1806007645891959,0,UNKNOWN: 0
26,3.021740202791989,3.02,0.5142442596366137,-0.21651156056339232,2.3212714497925155,0.2,250,False,0.0,0.0,2,146,0.006765356387926504,0.1873661209771224,0,UNKNOWN: 0
27,3.123081280849874,3.12,0.5334372587731262,-0.22579590064520966,2.301870235469217,0.2,250,False,0.0,0.0,2,151,0.006792003604190911,0.19415812458131332,0,UNKNOWN: 0
28,3.2227802940178663,3.22,0.5525767925896298,-0.23521741552003855,2.282431139558477,0.2,250,False,0.0,0.0,2,156,0.0068052652420527516,0.20096338982336606,0,UNKNOWN: 0
29,3.32339131901972,3.3200000000000003,0.5716602225907833,-0.2447838338262061,2.262949028574147,0.2,250,False,0.0,0.0,2,161,0.006820324017755678,0.20778371384112174,0,UNKNOWN: 0
30,3.423392659984529,3.42,0.5906859936544362,-0.2544895241208364,2.2434288589856113,0.2,250,False,0.0,0.0,2,166,0.0068336476258879595,0.2146173614670097,0,UNKNOWN: 0
31,3.523074063938111,3.52,0.6096414494541611,-0.2643367811080191,2.223875764279019,0.2,250,False,0.0,0.0,2,171,0.006845174096179154,0.22146253556318884,0,UNKNOWN: 0
32,3.623178442940116,3.62,0.6285253002876806,-0.2743285893344262,2.2042877972699686,0.2,250,False,0.0,0.0,2,176,0.006857382239444426,0.22831991780263328,0,UNKNOWN: 0
33,3.7231837639119476,3.7199999999999998,0.647342347960685,-0.28446768874241135,2.1846587623717295,0.2,250,False,0.0,0.0,2,181,0.00687175934217312,0.2351916771448064,0,UNKNOWN: 0
34,3.8232399439439178,3.8200000000000003,0.6660918945950498,-0.2947537910616606,2.164988482567537,0.2,250,False,0.0,0.0,2,186,0.006886198415172412,0.2420778755599788,0,UNKNOWN: 0
35,3.9232498449273407,3.92,0.6847723181295312,-0.3051865331061695,2.1452776659244472,0.2,250,False,0.0,0.0,2,191,0.006900389607089938,0.24897826516706875,0,UNKNOWN: 0
36,4.023503142874688,4.0200000000000005,0.7033796671396956,-0.315764062644436,2.1255293217274436,0.2,250,False,0.0,0.0,2,196,0.006913527304410896,0.25589179247147964,0,UNKNOWN: 0
37,4.123562533874065,4.12,0.7219074531496461,-0.326483234634993,2.1057489374962017,0.2,250,False,0.0,0.0,2,201,0.0069247439233501955,0.2628165363948298,0,UNKNOWN: 0
38,4.223758642794564,4.22,0.7403526044292192,-0.3373420232418437,2.0859393454989417,0.2,250,False,0.0,0.0,2,206,0.006934969017963367,0.2697515054127932,0,UNKNOWN: 0
39,4.323709583841264,4.32,0.7587197907876065,-0.348332612997024,2.066103023970356,0.2,250,False,0.0,0.0,2,211,0.006944326528791137,0.2766958319415843,0,UNKNOWN: 0
40,4.423503546975553,4.42,0.7770221593475883,-0.35945560945777255,2.0462307680387304,0.2,250,False,0.0,0.0,2,216,0.00695690649367859,0.2836527384352629,0,UNKNOWN: 0
41,4.523733264999464,4.5200000000000005,0.795260961629887,-0.3707107686949301,2.026321692620245,0.2,250,False,0.0,0.0,2,221,0.006969796309918405,0.2906225347451813,0,UNKNOWN: 0
42,4.623701426899061,4.62,0.8134302604393676,-0.38209820752560597,2.0063782759495936,0.2,250,False,0.0,0.0,2,226,0.006981818542372352,0.29760435328755364,0,UNKNOWN: 0
43,4.723647507838905,4.72,0.8315249629421054,-0.3936156887599576,1.9864049434458686,0.2,250,False,0.0,0.0,2,231,0.006992291518067211,0.3045966448056208,0,UNKNOWN: 0
44,4.82373495795764,4.82,0.8495437122506848,-0.4052630839821629,1.9664016951090708,0.2,250,False,0.0,0.0,2,236,0.007002764493761759,0.31159940929938257,0,UNKNOWN: 0
45,4.92368224891834,4.92,0.8674880259617459,-0.41704168323758384,1.9463658756877438,0.2,250,False,0.0,0.0,2,241,0.007014167023512149,0.3186135763228947,0,UNKNOWN: 0
46,5.023909447947517,5.0200000000000005,0.8853588317284777,-0.4289521361443253,1.9262960690477777,0.2,250,False,0.0,0.0,2,246,0.007026065315425524,0.32563964163832027,0,UNKNOWN: 0
47,5.100937369978055,5.1000000000000005,0.8996021652733979,-0.4385747089214123,1.9102158662291133,0.2,250,True,0.0,0.0,3,0,-1.4943706206384548,-1.1687309790001346,2,COLL_WALL
