ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
36,4.023503142874688,4.0200000000000005,0.10000000000000053,180,0.7033796671396956,-0.315764062644436,-0.520769246879504,2.1255293217274436,0.35785147547721863,0.006913527304410896,0.25589179247147964,0.006913527304410896,0.0,-0.0,False,False,2,0.2,250,0.784,0.02,0.004,0.9722011089324951,-0.038044411689043045,0,False
37,4.123562533874065,4.12,0.09999999999999964,170,0.7219074531496461,-0.326483234634993,-0.5283714592657202,2.1057489374962017,0.3545212745666504,0.0069247439233501955,0.2628165363948298,0.0069247439233501955,0.0,-0.0,False,False,2,0.2,250,0.804,0.02,0.004,0.9724674820899963,-0.03795236349105835,0,False
38,4.223758642794564,4.22,0.10000000000000053,168,0.7403526044292192,-0.3373420232418437,-0.53587490379575,2.0859393454989417,0.3511861562728882,0.006934969017963367,0.2697515054127932,0.006934969017963367,0.0,-0.0,False,False,2,0.2,250,0.824,0.02,0.004,0.9724605679512024,-0.03453079238533974,0,False
39,4.323709583841264,4.32,0.09999999999999964,168,0.7587197907876065,-0.348332612997024,-0.5427083489347152,2.066103023970356,0.34784653782844543,0.006944326528791137,0.2766958319415843,0.006944326528791137,0.0,-0.0,False,False,2,0.2,250,0.844,0.02,0.004,0.9728792905807495,-0.03424404561519623,0,False
40,4.423503546975553,4.42,0.09999999999999964,169,0.7770221593475883,-0.35945560945777255,-0.5495358911707292,2.0462307680387304,0.344500869512558,0.00695690649367859,0.2836527384352629,0.00695690649367859,0.0,-0.0,False,False,2,0.2,250,0.864,0.02,0.004,0.9733296632766724,-0.034282296895980835,0,False
41,4.523733264999464,4.5200000000000005,0.10000000000000053,171,0.795260961629887,-0.3707107686949301,-0.5564270121451117,2.026321692620245,0.3411490023136139,0.006969796309918405,0.2906225347451813,0.006969796309918405,0.0,-0.0,False,False,2,0.2,250,0.884,0.02,0.004,0.9738258719444275,-0.034837864339351654,0,False
42,4.623701426899061,4.62,0.09999999999999964,169,0.8134302604393676,-0.38209820752560597,-0.563387624468505,2.0063782759495936,0.3377913534641266,0.006981818542372352,0.29760435328755364,0.006981818542372352,0.0,-0.0,False,False,2,0.2,250,0.904,0.02,0.004,0.9742692112922668,-0.03501872345805168,0,False
43,4.723647507838905,4.72,0.10000000000000053,171,0.8315249629421054,-0.3936156887599576,-0.5703887819217067,1.9864049434458686,0.33442866802215576,0.006992291518067211,0.3045966448056208,0.006992291518067211,0.0,-0.0,False,False,2,0.2,250,0.924,0.02,0.004,0.9746869802474976,-0.03503774106502533,0,False
44,4.82373495795764,4.82,0.09999999999999964,171,0.8495437122506848,-0.4052630839821629,-0.5773971877313356,1.9664016951090708,0.3310609459877014,0.007002764493761759,0.31159940929938257,0.007002764493761759,0.0,-0.0,False,False,2,0.2,250,0.944,0.02,0.004,0.9751037359237671,-0.0351010225713253,0,False
45,4.92368224891834,4.92,0.09999999999999964,171,0.8674880259617459,-0.41704168323758384,-0.5844141501903225,1.9463658756877438,0.32768774032592773,0.007014167023512149,0.3186135763228947,0.007014167023512149,0.0,-0.0,False,False,2,0.2,250,0.964,0.02,0.004,0.9755004644393921,-0.03499213978648186,0,False
46,5.023909447947517,5.0200000000000005,0.10000000000000053,169,0.8853588317284777,-0.4289521361443253,-0.5913979357507949,1.9262960690477777,0.3243088126182556,0.007026065315425524,0.32563964163832027,0.007026065315425524,0.0,-0.0,False,False,2,0.2,250,0.984,0.02,0.004,0.9759081602096558,-0.034997619688510895,0,False
47,5.100937369978055,5.1000000000000005,0.0,129,0.8996021652733979,-0.4385747089214123,-0.5969956071382196,1.9102158662291133,0.3216015696525574,-1.4943706206384548,-1.1687309790001346,0.0056293793615451015,-1.5,-0.0,True,True,3,0.2,250,0.0,0.02,0.006,0.9762322306632996,-0.03502214327454567,2,True
