step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
11,1.4909423380158842,1.4600000000000009,-2.0571875882066535,-2.0532560246804,4.466431399569072,0.2,250,False,0.0,0.0025,2,68,0.006151435050816834,0.020247962199643955,0,UNKNOWN: 0
12,1.591126776766032,1.5599999999999987,-2.071930475114665,-2.039552179554575,4.451657226433324,0.2,250,False,0.0,0.0025,2,73,0.0032325786544305764,0.02348054085407453,0,UNKNOWN: 0
13,1.7914274036884308,1.7600000000000016,-2.1006972697696753,-2.010882784881551,4.421025891601231,0.2,250,False,0.0,0.0025,2,83,0.00670211444154172,0.03018265529561625,0,UNKNOWN: 0
14,1.9913607747294009,1.9600000000000009,-2.128526203728009,-1.980857600536257,4.38926094141411,0.2,250,False,0.0,0.0025,2,93,0.006950148681111659,0.037132803976727906,0,UNKNOWN: 0
15,2.091470463667065,2.0599999999999987,-2.1420857548547962,-1.9654291057976094,4.373041249385614,0.2,250,False,0.0,0.0025,2,98,0.003548857167910711,0.040681661144638614,0,UNKNOWN: 0
16,2.2920383187010884,2.2600000000000016,-2.1685091548226065,-1.9338732299492571,4.340051343193373,0.2,250,False,0.0,0.0025,2,108,0.007218168190453025,0.04789982933509164,0,UNKNOWN: 0
17,2.491488194093108,2.460000000000001,-2.1940465655801153,-1.90152751315479,4.306454977568539,0.2,250,False,0.0,0.0025,2,118,0.00735086108626299,0.05525069042135463,0,UNKNOWN: 0
18,2.591465874109417,2.5599999999999987,-2.2065026494318647,-1.8851017613889218,4.289468448919496,0.2,250,False,0.0,0.0025,2,123,0.0037166404792499303,0.05896733090060456,0,UNKNOWN: 0
19,2.791790690738708,2.7600000000000016,-2.230858088268999,-1.851794962470132,4.255157997669711,0.2,250,False,0.0,0.0025,2,133,0.007507102516997552,0.06647443341760212,0,UNKNOWN: 0
20,2.9921475779265165,2.960000000000001,-2.2545269253385016,-1.8179431612239165,4.220451028869136,0.2,250,False,0.0,0.0025,2,143,0.007593860277246727,0.07406829369484885,0,UNKNOWN: 0
21,3.0917868008837104,3.0599999999999987,-2.2661157587093776,-1.8008307756701267,4.2029638968122205,0.2,250,False,0.0,0.0025,2,148,0.0038261721515645713,0.07789446584641342,0,UNKNOWN: 0
22,3.291914419736713,3.2600000000000016,-2.288831994367353,-1.7662666251651096,4.16774959796675,0.2,250,False,0.0,0.0025,2,158,0.007704863732994398,0.08559932957940782,0,UNKNOWN: 0
23,3.492628783918917,3.460000000000001,-2.3109978720542568,-1.7313249059170719,4.132283581283233,0.2,250,False,0.0,0.0025,2,168,0.007759939418295274,0.09335926899770308,0,UNKNOWN: 0
24,3.5924680158495903,3.5599999999999987,-2.3219031574371263,-1.7137409972689392,4.114482067453904,0.2,250,False,0.0,0.0025,2,173,0.0038949586614766443,0.09725422765917972,0,UNKNOWN: 0
25,3.792808882892132,3.7600000000000016,-2.343406860094377,-1.6783946753388896,4.078787345111628,0.2,250,False,0.0,0.0025,2,183,0.007809980055010531,0.10506420771419026,0,UNKNOWN: 0
26,3.9926544139161706,3.960000000000001,-2.3628249248176796,-1.645022101849516,4.045192749654431,0.2,250,False,0.0,0.0025,2,193,0.007350473774833327,0.11241468148902359,0,UNKNOWN: 0
27,4.092397845815867,4.059999999999999,-2.3646719287431797,-1.6427868392599725,4.042941096419585,0.2,250,False,0.0,0.0025,2,198,0.0004926601385583386,0.11290734162758193,0,UNKNOWN: 0
28,4.292394367046654,4.260000000000002,-2.3727429860792526,-1.6366165542979807,4.036708690201625,0.2,250,False,0.0,0.0025,2,208,0.001363646081632204,0.11427098770921412,0,UNKNOWN: 0
29,4.492804192937911,4.460000000000001,-2.3707382528192897,-1.628463069892919,4.028569459404595,0.2,250,False,0.0,0.0025,2,218,0.0017808579536879943,0.11605184566290212,0,UNKNOWN: 0
30,4.592995001003146,4.559999999999999,-2.3557648461062777,-1.639230466465857,4.039472629950751,0.2,250,False,0.0,0.0025,2,223,-0.0023856060199969826,0.11366623964290513,0,UNKNOWN: 0
31,4.7933042189106345,4.760000000000002,-2.330863648417366,-1.6665346783319055,4.06712229441431,0.2,250,False,0.0,0.0025,2,233,-0.006049727069381657,0.10761651257352348,0,UNKNOWN: 0
32,4.99276390299201,4.960000000000001,-2.3221537990165646,-1.689656158760582,4.09039681254513,0.2,250,False,0.0,0.0025,2,243,-0.005092448139774291,0.10252406443374919,0,UNKNOWN: 0
33,5.093490446917713,5.059999999999999,-2.320465492619031,-1.6873606483364807,4.088134538304459,0.2,250,False,0.0,0.0025,2,248,0.000494984007136511,0.1030190484408857,0,UNKNOWN: 0
34,5.293107591103762,5.260000000000002,-2.3079257088343392,-1.6885141504295356,4.0895506724144255,0.2,250,True,0.0025,0.0025,3,8,-0.0028098491437474954,0.10020919929713822,0,UNKNOWN: 0
35,5.4939763327129185,5.460000000000001,-2.3168121369839008,-1.6904597635674063,4.0913056166102,0.2,250,False,0.0,0.0025,3,18,-0.00038398055138883977,0.09982521874574937,0,UNKNOWN: 0
36,5.593998102936894,5.559999999999999,-2.3290907920703736,-1.6910744785376615,4.091689034920474,0.2,250,False,0.0,0.0025,3,23,-8.389165566970702e-05,0.09974132709007967,0,UNKNOWN: 0
37,5.693719414994121,5.66,-2.341625305437761,-1.6890626509503437,4.089479157641872,0.2,250,False,0.0,0.0025,3,28,0.0004835195888178645,0.10022484667889754,0,UNKNOWN: 0
38,5.89463464776054,5.859999999999999,-2.358120258726347,-1.6848981397190324,4.085112862147319,0.2,250,False,0.0,0.0025,3,38,0.0009553423724590515,0.10118018905135659,0,UNKNOWN: 0
39,6.094910304993391,6.059999999999999,-2.3670272232373426,-1.685172658339493,4.085305810419802,0.2,250,False,0.0,0.0025,3,48,-4.221694583559817e-05,0.10113797210552099,0,UNKNOWN: 0
40,6.194144771900028,6.16,-2.3723122972121464,-1.6846135679160192,4.084707493758342,0.2,250,False,0.0,0.0025,3,53,0.00013091126323328176,0.10126888336875427,0,UNKNOWN: 0
41,6.295041393954307,6.260000000000002,-2.3797547105552157,-1.6835854544813698,4.083635480237097,0.2,250,False,0.0,0.0025,3,58,0.00023455580181677303,0.10150343917057104,0,UNKNOWN: 0
42,6.495526330079883,6.460000000000001,-2.4024756796905673,-1.6754351281510678,4.075435709706866,0.2,250,False,0.0,0.0025,3,68,0.0017941040045833237,0.10329754317515437,0,UNKNOWN: 0
43,6.595713058952242,6.559999999999999,-2.413755920475896,-1.6546431899222718,4.054666686850104,0.2,250,False,0.0,0.0025,3,73,0.004544247542199209,0.10784179071735357,0,UNKNOWN: 0
44,6.795942526776344,6.760000000000002,-2.3880989415269185,-1.66969113481656,4.069708509332636,0.2,250,False,0.0,0.0025,3,83,-0.0032911401425988083,0.10455065057475477,0,UNKNOWN: 0
45,6.995563339907676,6.960000000000001,-2.3905142300609477,-1.7822448696233522,4.182255767722187,0.2,250,False,0.0,0.0025,3,93,-0.024625260699323283,0.07992538987543149,0,UNKNOWN: 0
46,7.095360171981156,7.059999999999999,-2.3901310999363927,-1.8451124480156993,4.245123979433547,0.2,250,False,0.0,0.0025,3,98,-0.013755520349807402,0.06616986952562409,0,UNKNOWN: 0
47,7.2955223908647895,7.260000000000002,-2.4153061037530823,-1.9599878374268629,4.360014585741564,0.2,250,False,0.0,0.0025,3,108,-0.02513798356993925,0.04103188595568484,0,UNKNOWN: 0
48,7.4959974167868495,7.460000000000001,-2.42848248016816,-2.0192306944749525,4.419322636300469,0.2,250,False,0.0,0.0025,3,118,-0.012976559602426361,0.02805532635325848,0,UNKNOWN: 0
49,7.596161765046418,7.559999999999999,-2.435826155238888,-2.049056029765438,4.449200233752533,0.2,250,False,0.0,0.0025,3,123,-0.0065371972347823566,0.02151812911847612,0,UNKNOWN: 0
50,7.7961433650925756,7.760000000000002,-2.4650156356469277,-2.1131100722405267,4.513578398458644,0.2,250,False,0.0,0.0025,3,133,-0.014085896999327814,0.007432232119148308,0,UNKNOWN: 0
51,7.996177814900875,7.960000000000001,-2.4859035185348763,-2.1266370482439534,4.527451910300454,0.2,250,False,0.0,0.0025,3,143,-0.0030355145990072414,0.004396717520141067,0,UNKNOWN: 0
52,8.096426712814718,8.059999999999999,-2.4901436613426577,-2.13160698395036,4.53250361470423,0.2,250,False,0.0,0.0025,3,148,-0.0011053093580328018,0.003291408162108265,0,UNKNOWN: 0
53,8.29607652593404,8.260000000000002,-2.467114148190384,-2.153427331024211,4.553921935050411,0.2,250,False,0.0,0.0025,3,158,-0.00468631337460729,-0.0013949052124990246,0,UNKNOWN: 0
54,8.49628538498655,8.46,-2.4453454405863444,-2.267347879042233,4.667568113509296,0.2,250,False,0.0,0.0025,3,168,-0.024865703634871398,-0.02626060884737042,0,UNKNOWN: 0
55,8.596443162765354,8.559999999999999,-2.4300126022112214,-2.324536986313264,4.724632299570961,0.2,250,False,0.0,0.0025,3,173,-0.012485603634158696,-0.03874621248152912,0,UNKNOWN: 0
56,8.796545492950827,8.760000000000002,-2.4300560672072806,-2.4339703548401377,4.834063708885059,0.2,250,False,0.0,0.0025,3,183,-0.023943515120793093,-0.0626897276023222,0,UNKNOWN: 0
57,8.996829010080546,8.96,-2.427242282780902,-2.487889320511935,4.8879653134456404,0.2,250,False,0.0,0.0025,3,193,-0.011793633033884664,-0.07448336063620686,0,UNKNOWN: 0
58,9.096786390990019,9.059999999999999,-2.4247972662632886,-2.5204013443122504,4.920463821101724,0.2,250,False,0.0,0.0025,3,198,-0.007110650537572904,-0.08159401117377976,0,UNKNOWN: 0
59,9.296660191845149,9.260000000000002,-2.438149079683482,-2.5892042743534174,4.989350248746912,0.2,250,False,0.0,0.0025,3,208,-0.015072301748447663,-0.09666631292222742,0,UNKNOWN: 0
60,9.497213016729802,9.46,-2.451835711301285,-2.608451691800644,5.0087197770695,0.2,250,False,0.0,0.0025,3,218,-0.004238039125890701,-0.10090435204811812,0,UNKNOWN: 0
61,9.596777271013707,9.559999999999999,-2.4552114254685335,-2.6143328063675098,5.014636739414466,0.2,250,False,0.0,0.0025,3,223,-0.0012946271848626831,-0.10219897923298081,0,UNKNOWN: 0
62,9.798534175846726,9.760000000000002,-2.4325727663693097,-2.624472886956271,5.024578354899955,0.2,250,False,0.0,0.0025,3,233,-0.002175218451392502,-0.10437419768437331,0,UNKNOWN: 0
63,9.898092879913747,9.86,-2.4098259867916387,-2.658724455046504,5.0587340934982254,0.2,250,False,0.0,0.0025,3,238,-0.007473251498043103,-0.11184744918241642,0,UNKNOWN: 0
64,9.997733852826059,9.96,-2.3820018226536055,-2.6752076023987907,5.0752394905834075,0.2,250,False,0.0,0.0025,3,243,-0.0036113692326617767,-0.1154588184150782,0,UNKNOWN: 0
65,10.198292328976095,10.16,-2.3302131838253684,-2.710625854266519,5.111102378851243,0.2,250,True,0.0025,0.0025,4,3,-0.010346774640830654,-0.12580559305590885,0,UNKNOWN: 0
66,10.299114691093564,10.260000000000002,-2.3100220253638115,-2.708287538117543,5.109079785308683,0.2,250,False,0.0,0.0025,4,8,0.0004425420395572656,-0.1253630510163516,0,UNKNOWN: 0
67,10.399521427694708,10.36,-2.3061150534836665,-2.7264483130315096,5.127307909538638,0.2,250,False,0.0,0.0025,4,13,-0.003988300716030284,-0.12935135173238188,0,UNKNOWN: 0
68,10.599165881052613,10.559999999999999,-2.2909108389820876,-2.7323738486290696,5.133533235086049,0.2,250,False,0.0,0.0025,4,23,-0.001362096835913552,-0.13071344856829542,0,UNKNOWN: 0
69,10.699569168034941,10.66,-2.2782535966744226,-2.727943178055836,5.129388210546178,0.2,250,False,0.0,0.0025,4,28,0.0009069284437486511,-0.12980652012454677,0,UNKNOWN: 0
70,10.899251660797745,10.86,-2.25387959364612,-2.7375140574077155,5.139591456808484,0.2,250,False,0.0,0.0025,4,38,-0.002232463080699918,-0.13203898320524668,0,UNKNOWN: 0
71,11.09960023779422,11.059999999999999,-2.2269426027742676,-2.7427155136847507,5.145626312318104,0.2,250,False,0.0,0.0025,4,48,-0.0013204221260794432,-0.13335940533132612,0,UNKNOWN: 0
72,11.200294931884855,11.16,-2.209353237746628,-2.733301652133741,5.1368406162998745,0.2,250,False,0.0,0.0025,4,53,0.0019223040878087701,-0.13143710124351735,0,UNKNOWN: 0
73,11.400273351930082,11.36,-2.1743687973237296,-2.710965980172787,5.115944141373216,0.2,250,False,0.0,0.0025,4,63,0.004572133965136304,-0.12686496727838104,0,UNKNOWN: 0
74,11.600316561758518,11.559999999999999,-2.141683345845902,-2.7069213748347583,5.113450329205566,0.2,250,False,0.0,0.0025,4,73,0.0005456443421390732,-0.12631932293624196,0,UNKNOWN: 0
75,11.700185062829405,11.66,-2.1284585023827143,-2.711779289219632,5.118986351474951,0.2,250,False,0.0,0.0025,4,78,-0.0012112777651944655,-0.12753060070143643,0,UNKNOWN: 0
76,11.901015475858003,11.86,-2.1203335401569046,-2.68967380293787,5.097351716643472,0.2,250,False,0.0,0.0025,4,88,0.004733642831314712,-0.12279695787012172,0,UNKNOWN: 0
77,12.100431700702757,12.059999999999999,-2.1119131972970235,-2.6838638165544872,5.0920196176859225,0.2,250,False,0.0,0.0025,4,98,0.001166659488494879,-0.12163029838162684,0,UNKNOWN: 0
78,12.200210252776742,12.16,-2.11147029604702,-2.691117541915213,5.099286863904741,0.2,250,False,0.0,0.0025,4,103,-0.0015900683434256658,-0.1232203667250525,0,UNKNOWN: 0
79,12.40055548073724,12.36,-2.1139475114087047,-2.6995550898428244,5.10757160248157,0.2,250,False,0.0,0.0025,4,113,-0.0018126949532081189,-0.12503306167826062,0,UNKNOWN: 0
80,12.600776108913124,12.559999999999999,-2.1189508665071553,-2.702188532459681,5.109923447204696,0.2,250,False,0.0,0.0025,4,123,-0.0005145819654784688,-0.12554764364373908,0,UNKNOWN: 0
81,12.70095438696444,12.66,-2.1212776121825114,-2.7016066477272425,5.109215026116185,0.2,250,False,0.0,0.0025,4,128,0.00015500203415975795,-0.12539264160957933,0,UNKNOWN: 0
82,12.901115705724806,12.86,-2.1220699441675244,-2.6952183224431647,5.102792857927489,0.2,250,False,0.0,0.0025,4,138,0.0014051658668942923,-0.12398747574268504,0,UNKNOWN: 0
83,13.101114975754172,13.059999999999999,-2.1014477671727634,-2.6946553602202274,5.103395777024807,0.2,250,False,0.0,0.0025,4,148,-0.0001319182729504444,-0.12411939401563549,0,UNKNOWN: 0
84,13.201081457082182,13.16,-2.0900338481011977,-2.696287639316243,5.105705137724634,0.2,250,False,0.0,0.0025,4,153,-0.0005052864911659741,-0.12462468050680146,0,UNKNOWN: 0
85,13.401349544990808,13.36,-2.068731926834044,-2.7045679267572726,5.115305818923149,0.2,250,False,0.0,0.0025,4,163,-0.002100622270035484,-0.12672530277683694,0,UNKNOWN: 0
86,13.602064698934555,13.559999999999999,-2.0579778405563363,-2.712452722021173,5.123880510958993,0.2,250,False,0.0,0.0025,4,173,-0.0018761365653903374,-0.1286014393422273,0,UNKNOWN: 0
87,13.802633224055171,13.760000000000002,-2.0624042202852255,-2.7015555521543035,5.112713585434856,0.2,250,False,0.0,0.0025,4,183,0.002443315423019878,-0.12615812391920742,0,UNKNOWN: 0
88,14.002566544804722,13.96,-2.0701389873455986,-2.6637285424828585,5.074460970856453,0.2,250,False,0.0,0.0025,4,193,0.008369645070904454,-0.11778847884830296,0,UNKNOWN: 0
89,14.102649743668735,14.059999999999999,-2.0704316004356698,-2.6376316359315957,5.048400562897803,0.2,250,False,0.0,0.0025,4,198,0.005701998867811256,-0.1120864799804917,0,UNKNOWN: 0
90,14.30227845767513,14.260000000000002,-2.0585107311120803,-2.5765642704432703,4.988266906152788,0.2,250,False,0.0,0.0025,4,208,0.013157201653231053,-0.09892927832726064,0,UNKNOWN: 0
91,14.502914191689342,14.46,-2.026733017780761,-2.5116797050557134,4.925842652484903,0.2,250,False,0.0,0.0025,4,218,0.013658382643242366,-0.08527089568401827,0,UNKNOWN: 0
92,14.602884132880718,14.559999999999999,-2.0029095105926227,-2.4804726033810836,4.896600191181158,0.2,250,False,0.0,0.0025,4,223,0.006398229893811774,-0.07887266579020649,0,UNKNOWN: 0
93,14.802799633704126,14.760000000000002,-1.9897055271505832,-2.4639080476356203,4.881182385092431,0.2,250,False,0.0,0.0025,4,233,0.0033734050902636584,-0.07549926069994284,0,UNKNOWN: 0
94,15.003824004903436,14.96,-1.9867046334390013,-2.45898518374749,4.8765303845411925,0.2,250,False,0.0,0.0025,4,243,0.0010178544372101176,-0.07448140626273272,0,UNKNOWN: 0
95,15.204115131869912,15.16,-1.976573043470801,-2.4540829174596133,4.8725159983729665,0.2,250,True,0.0025,0.0025,5,3,-0.001621655139762149,-0.07610306140249487,0,UNKNOWN: 0
96,15.404527878854424,15.36,-1.9588851362031139,-2.4540968715687375,4.874098882274381,0.2,250,False,0.0,0.0025,5,13,-0.00034633388042357583,-0.07644939528291844,0,UNKNOWN: 0
97,15.505488860886544,15.46,-1.964122391246474,-2.462024922124361,4.88152402744646,0.2,250,False,0.0,0.0025,5,18,-0.0016246165229534314,-0.07807401180587187,0,UNKNOWN: 0
98,15.60541965207085,15.559999999999999,-1.9696531783552547,-2.469850906844382,4.8888288012191925,0.2,250,False,0.0,0.0025,5,23,-0.0015982793457349875,-0.07967229115160686,0,UNKNOWN: 0
99,15.70524746272713,15.66,-1.9754132275980818,-2.4775645304885363,4.896009663257303,0.2,250,False,0.0,0.0025,5,28,-0.0015711675456570233,-0.08124345869726388,0,UNKNOWN: 0
100,15.905673959758133,15.86,-1.9875570987251796,-2.492445761620906,4.909799977220152,0.2,250,False,0.0,0.0025,5,38,-0.0030173109618121087,-0.08426076965907599,0,UNKNOWN: 0
101,16.105818449053913,16.06,-1.9934694120448362,-2.5066879434094034,4.923500012633491,0.2,250,False,0.0,0.0025,5,48,-0.00299755807889813,-0.08725832773797412,0,UNKNOWN: 0
102,16.205716889817268,16.16,-1.9915286161996166,-2.5161159560037176,4.93305643964107,0.2,250,False,0.0,0.0025,5,53,-0.002090939484293326,-0.08934926722226745,0,UNKNOWN: 0
103,16.405877368990332,16.36,-1.9728429854069143,-2.5405896913285293,4.959020904513769,0.2,250,False,0.0,0.0025,5,63,-0.005681006588322278,-0.09503027381058973,0,UNKNOWN: 0
104,16.606034677941352,16.560000000000002,-1.9196784759983412,-2.5827751073262792,5.005872285407886,0.2,250,False,0.0,0.0025,5,73,-0.010251049071738442,-0.10528132288232818,0,UNKNOWN: 0
105,16.70578850992024,16.659999999999997,-1.8951850944063788,-2.606190677091668,5.031578659839044,0.2,250,False,0.0,0.0025,5,78,-0.005624536581874382,-0.11090585946420256,0,UNKNOWN: 0
106,16.806285705883056,16.759999999999998,-1.8722295664105935,-2.6309639955326602,5.058570884042052,0.2,250,False,0.0,0.0025,5,83,-0.005905879604396893,-0.11681173906859946,0,UNKNOWN: 0
107,17.00677435193211,16.96,-1.8314277850707437,-2.6839021202379123,5.115597188516275,0.2,250,False,0.0,0.0025,5,93,-0.012477315169563557,-0.129289054238163,0,UNKNOWN: 0
108,17.10650179395452,17.060000000000002,-1.824611888194771,-2.6917831414836186,5.124190290295548,0.2,250,False,0.0,0.0025,5,98,-0.001880164604258988,-0.131169218842422,0,UNKNOWN: 0
109,17.206652152817696,17.159999999999997,-1.8235680339265532,-2.68717000790027,5.1197238033127155,0.2,250,False,0.0,0.0025,5,103,0.0009772641993791818,-0.1301919546430428,0,UNKNOWN: 0
110,17.306478574872017,17.259999999999998,-1.8216109262005953,-2.6879428874773326,5.120712618954999,0.2,250,False,0.0,0.0025,5,108,-0.00021635216462164073,-0.13040830680766446,0,UNKNOWN: 0
111,17.506344535853714,17.46,-1.8162215862727078,-2.701568066345606,5.134860506780615,0.2,250,False,0.0,0.0025,5,118,-0.0030955478706081144,-0.13350385467827258,0,UNKNOWN: 0
112,17.606364536099136,17.560000000000002,-1.812915457913004,-2.709540626232397,5.143157990564434,0.2,250,False,0.0,0.0025,5,123,-0.0018154835955019645,-0.13531933827377454,0,UNKNOWN: 0
113,17.70627812668681,17.659999999999997,-1.809734171392064,-2.718592577986817,5.152514388628979,0.2,250,False,0.0,0.0025,5,128,-0.0020471732927388815,-0.13736651156651342,0,UNKNOWN: 0
114,17.806223806925118,17.759999999999998,-1.8074528924752549,-2.727492841627295,5.161617298687841,0.2,250,False,0.0,0.0025,5,133,-0.0019917102960083427,-0.13935822186252175,0,UNKNOWN: 0
115,18.00630252668634,17.96,-1.8049746097958257,-2.7393718849046373,5.173702587182291,0.2,250,False,0.0,0.0025,5,143,-0.0026442525927400378,-0.1420024744552618,0,UNKNOWN: 0
116,18.10617539798841,18.060000000000002,-1.805648153987194,-2.7441638130189885,5.178385388650421,0.2,250,False,0.0,0.0025,5,148,-0.0010245936560866035,-0.14302706811134838,0,UNKNOWN: 0
117,18.206395376008004,18.159999999999997,-1.807714443611077,-2.7485150748534477,5.1824712895912,0.2,250,False,0.0,0.0025,5,153,-0.0008939922419971688,-0.14392106035334556,0,UNKNOWN: 0
118,18.306776653043926,18.259999999999998,-1.8110890073248809,-2.752422929870022,5.185969494876344,0.2,250,False,0.0,0.0025,5,158,-0.0007654048473420593,-0.14468646520068762,0,UNKNOWN: 0
119,18.506767123937607,18.46,-1.8184477088291564,-2.741362858682265,5.1741486694269305,0.2,250,False,0.0,0.0025,5,168,0.002586388265145316,-0.1421000769355423,0,UNKNOWN: 0
120,18.606744924094528,18.560000000000002,-1.820921989084986,-2.7289053981285907,5.161492324852636,0.2,250,False,0.0,0.0025,5,173,0.0027691992599563537,-0.13933087767558594,0,UNKNOWN: 0
121,18.706801163963974,18.659999999999997,-1.8229990987220714,-2.7165516438337836,5.148983612259307,0.2,250,False,0.0,0.0025,5,178,0.0027368974867205556,-0.13659398018886537,0,UNKNOWN: 0
122,18.807125800754875,18.759999999999998,-1.8326261826557186,-2.7103163409101274,5.141716366040488,0.2,250,False,0.0,0.0025,5,183,0.0015900683434256658,-0.1350039118454397,0,UNKNOWN: 0
123,19.00667222496122,18.96,-1.8515224921802482,-2.6950284990158457,5.124465020312882,0.2,250,False,0.0,0.0025,5,193,0.0037745822691306625,-0.13122932957630903,0,UNKNOWN: 0
124,19.10733089968562,19.060000000000002,-1.860701762756593,-2.686509294980073,5.115019051765881,0.2,250,False,0.0,0.0025,5,198,0.002066771251081034,-0.129162558325228,0,UNKNOWN: 0
125,19.207219291012734,19.159999999999997,-1.8696577289944516,-2.677622966290259,5.1052441860718405,0.2,250,False,0.0,0.0025,5,203,0.002138733714716227,-0.12702382461051176,0,UNKNOWN: 0
126,19.30734369996935,19.259999999999998,-1.8783459760039507,-2.6684586880147476,5.0952328259814355,0.2,250,False,0.0,0.0025,5,208,0.0021904785217221564,-0.1248333460887896,0,UNKNOWN: 0
127,19.507325879763812,19.46,-1.9149729940519942,-2.6544609079349173,5.077679135621351,0.2,250,False,0.0,0.0025,5,218,0.003840735061320716,-0.12099261102746889,0,UNKNOWN: 0
128,19.607498508878052,19.560000000000002,-1.9549808739044674,-2.6496623345155084,5.069233665823042,0.2,250,False,0.0,0.0025,5,223,0.0018478628310233843,-0.11914474819644551,0,UNKNOWN: 0
129,19.707143041770905,19.659999999999997,-1.994000290807015,-2.6411722593838944,5.057494622118478,0.2,250,False,0.0,0.0025,5,228,0.0025684944770940307,-0.11657625371935147,0,UNKNOWN: 0
130,19.807549278717488,19.759999999999998,-2.0315734117688553,-2.629136028920459,5.0426131768239,0.2,250,False,0.0,0.0025,5,233,0.0032560497270693587,-0.11332020399228211,0,UNKNOWN: 0
131,20.00754844909534,19.96,-2.1004777644576493,-2.595845036887551,5.004815849361851,0.2,250,False,0.0,0.0025,5,243,0.008270028571189613,-0.1050501754210925,0,UNKNOWN: 0
132,20.10744206001982,20.060000000000002,-2.131014401645627,-2.5756536966560537,4.982919229720029,0.2,250,False,0.0,0.0025,5,248,0.004790964922907944,-0.10025921049818456,0,UNKNOWN: 0
133,20.207705847918987,20.159999999999997,-2.157309527498436,-2.5552300879357306,4.961169533992115,0.2,250,True,0.0025,0.0025,6,3,0.002258818074244167,-0.0980003924239404,0,UNKNOWN: 0
134,20.307763987686485,20.259999999999998,-2.1755820435108078,-2.5399593730118255,4.94505428185423,0.2,250,False,0.0,0.0025,6,8,0.003526005793559234,-0.09447438663038117,0,UNKNOWN: 0
135,20.50868020998314,20.46,-2.1938744742150886,-2.5298839908825372,4.934191471130207,0.2,250,False,0.0,0.0025,6,18,0.0023767753194003554,-0.09209761131098082,0,UNKNOWN: 0
136,20.609395063947886,20.560000000000002,-2.2008162170136103,-2.527735010945007,4.931758906762813,0.2,250,False,0.0,0.0025,6,23,0.0005322433666721119,-0.09156536794430871,0,UNKNOWN: 0
137,20.709674150682986,20.659999999999997,-2.2072062007230615,-2.525148503920364,4.928920619972914,0.2,250,False,0.0,0.0025,6,28,0.0006210151463556114,-0.0909443527979531,0,UNKNOWN: 0
138,20.81043100496754,20.759999999999998,-2.2116175005528063,-2.5263107019908353,4.929911205782835,0.2,250,False,0.0,0.0025,6,33,-0.00021673947605130374,-0.0911610922740044,0,UNKNOWN: 0
139,20.910653922706842,20.86,-2.2150222641865915,-2.53215214857268,4.935619642380108,0.2,250,False,0.0,0.0025,6,38,-0.0012490018984457397,-0.09241009417245014,0,UNKNOWN: 0
140,21.11079337168485,21.060000000000002,-2.22342479644055,-2.5428715338369736,4.946024333719556,0.2,250,False,0.0,0.0025,6,48,-0.002276539121398015,-0.09468663329384815,0,UNKNOWN: 0
