ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
86,8.717025195015594,8.680000000000007,0.09999999999999432,158,-0.8061540985288246,2.338318029729523,-0.4498276241516819,3.543623892351967,0.5966001152992249,0.0021862631374969113,0.03454779964469603,0.0021862631374969113,0.0,-0.0,True,True,87,10.0,5,0.016,1.0,0.174,0.9970234036445618,-0.2549753189086914,0,False
87,8.817068062955514,8.780000000000001,0.09999999999999432,160,-0.7865742395903789,2.3282499625437234,-0.5013152477243119,3.5346990611574336,0.595097541809082,0.002431549785280168,0.036979349429976195,0.002431549785280168,0.0,-0.0,True,True,88,10.0,5,0.016,1.0,0.176,0.9958489537239075,-0.26217347383499146,0,False
88,8.917341879801825,8.879999999999995,0.09999999999999432,163,-0.7675057221999584,2.3171847058786064,-0.5483380552356675,3.524860469428445,0.5934411287307739,0.0026805017467147712,0.03965985117669096,0.0026805017467147712,0.0,-0.0,True,True,89,10.0,5,0.016,1.0,0.178,0.9996632933616638,-0.2172684520483017,0,False
89,9.017355988966301,8.97999999999999,0.09999999999999432,159,-0.7489096843372534,2.3052986771288255,-0.5903163784555011,3.514280177459361,0.5916598439216614,0.002882576275659443,0.04254242745235041,0.002882576275659443,0.0,-0.0,True,True,90,10.0,5,0.016,1.0,0.18,0.9996294379234314,-0.2064191699028015,0,False
90,9.117065630853176,9.079999999999984,0.10000000000002274,161,-0.7308207513330359,2.2926584141125974,-0.6310135697849848,3.5030158927151636,0.5897634029388428,0.003068928538151356,0.04561135599050176,0.003068928538151356,0.0,-0.0,True,True,91,10.0,5,0.016,1.0,0.182,0.9995676875114441,-0.20584306120872498,0,False
91,9.217557255877182,9.180000000000007,0.09999999999999432,167,-0.7132653631195545,2.2792865596563763,-0.6721186291596217,3.4910817765369524,0.5877541899681091,0.0032514225757470437,0.04886277856624881,0.0032514225757470437,0.0,-0.0,True,True,92,10.0,5,0.016,1.0,0.184,0.9995602369308472,-0.20980167388916016,0,False
92,9.317487804917619,9.280000000000001,0.09999999999999432,164,-0.6962870349298287,2.265200752636091,-0.7133134720427114,3.478484909595277,0.585633397102356,0.0034319875008946804,0.052294766067143485,0.0034319875008946804,0.0,-0.0,True,True,93,10.0,5,0.016,1.0,0.186,0.998943567276001,-0.2061651200056076,0,False
93,9.417268595891073,9.379999999999995,0.09999999999999432,167,-0.6798957888332514,2.2504343514673866,-0.7534042909198447,3.4652507823041168,0.5834053158760071,0.003605607621228774,0.05590037368837226,0.003605607621228774,0.0,-0.0,True,True,94,10.0,5,0.016,1.0,0.188,0.9996746778488159,-0.1962723731994629,0,False
94,9.517473013838753,9.47999999999999,0.09999999999999432,163,-0.6640979429773688,2.235036155590435,-0.7925177261000826,3.4514204625526608,0.5810768604278564,0.0037680388893637077,0.05966841257773597,0.0037680388893637077,0.0,-0.0,True,True,95,10.0,5,0.016,1.0,0.19,0.9992182850837708,-0.19306108355522156,0,False
95,9.617710030870512,9.579999999999984,0.10000000000002274,165,-0.6489146794176901,2.219042216657442,-0.8307538148903592,3.437020502855471,0.5786525011062622,0.0039232359858179635,0.06359164856355393,0.0039232359858179635,0.0,-0.0,True,True,96,10.0,5,0.016,1.0,0.192,0.9990369081497192,-0.18909244239330292,0,False
96,9.717476551886648,9.680000000000007,0.09999999999999432,164,-0.6343639685492115,2.202475702251469,-0.8719345746395831,3.4220654185871746,0.5761346817016602,0.004074478401753495,0.06766612696530742,0.004074478401753495,0.0,-0.0,True,True,97,10.0,5,0.016,1.0,0.194,0.9984702467918396,-0.21584953367710114,0,False
97,9.817537270020694,9.780000000000001,0.09999999999999432,164,-0.6205439832133633,2.1852719721160527,-0.9176351224486731,3.4064723659023386,0.5735094547271729,0.004248291433332467,0.07191441839863989,0.004248291433332467,0.0,-0.0,True,True,98,10.0,5,0.016,1.0,0.196,0.999602198600769,-0.23795165121555328,0,False
98,9.917830916820094,9.879999999999995,0.09999999999999432,162,-0.6075532514396574,2.1674224296208124,-0.9652904535727073,3.3902137301858186,0.5707721710205078,0.004429628003459251,0.07634404640209914,0.004429628003459251,0.0,-0.0,True,True,99,10.0,5,0.016,1.0,0.198,0.9992836713790894,-0.23623162508010864,0,False
99,10.017852385994047,9.97999999999999,0.09999999999999432,162,-0.5954751285549679,2.1490585884206466,-1.013035590317346,3.373401031998774,0.5679416060447693,0.004580581052527648,0.0809246274546268,0.004580581052527648,0.0,-0.0,True,True,100,10.0,5,0.016,1.0,0.2,0.9919957518577576,-0.23701633512973785,0,False
100,10.118600148940459,10.079999999999984,0.10099999999999909,164,-0.5844181290243413,2.1303631116903983,-1.0617009425786572,3.356192170294467,0.5650443434715271,0.004688514894001974,0.08561314234862877,0.004688514894001974,0.0,-0.0,True,True,101,10.0,5,0.016,1.0,0.202,0.9766494035720825,-0.24559660255908966,0,False
101,10.219214232871309,10.180000000000007,0.10000000000002274,160,-0.5742239096488222,2.111031793159559,-1.107557084939708,3.3382954214462437,0.5620312690734863,0.004875928168340533,0.0904890705169693,0.004875928168340533,0.0,-0.0,True,True,102,10.0,5,0.016,1.0,0.204,0.9979478716850281,-0.21759366989135742,0,False
102,10.318727215984836,10.280000000000001,0.09999999999999432,154,-0.565377663474667,2.0923512366126022,-1.1528390783115565,3.3209144994475754,0.5591050386428833,0.00473539232649227,0.09522446284346157,0.00473539232649227,0.0,-0.0,True,True,103,10.0,5,0.016,1.0,0.206,0.8857290148735046,-0.2382279336452484,0,False
103,10.419197500916198,10.379999999999995,0.09999999999999432,162,-0.5574886776429642,2.073465735697114,-1.1903243908503323,3.3032400836546167,0.5561293959617615,0.004815354037468394,0.10003981688092997,0.004815354037468394,0.0,-0.0,True,True,104,10.0,5,0.016,1.0,0.208,0.9556784629821777,-0.13811378180980682,0,False
104,10.519087170949206,10.47999999999999,0.09999999999999432,162,-0.5498323888840775,2.0536204126150914,-1.2162130901746868,3.2846150878403435,0.5529937148094177,0.005074337383633496,0.10511415426456347,0.005074337383633496,0.0,-0.0,True,True,105,10.0,5,0.016,1.0,0.21,0.9705567955970764,-0.12216437608003616,0,False
105,10.61884155194275,10.579999999999984,0.09999999999999432,160,-0.5426138444641596,2.033324783549829,-1.2487599606112443,3.265515333065704,0.5497781038284302,0.005203684373282479,0.11031783863784594,0.005203684373282479,0.0,-0.0,True,True,106,10.0,5,0.016,1.0,0.212,0.9861112236976624,-0.17429298162460327,0,False
106,10.718975199852139,10.680000000000007,0.10000000000002274,162,-0.5360299874191051,2.0124418327350875,-1.2827453358794432,3.2457744235727777,0.5464545488357544,0.005378365505463097,0.11569620414330904,0.005378365505463097,0.0,-0.0,True,True,107,10.0,5,0.016,1.0,0.214,0.9963191151618958,-0.1822131872177124,0,False
107,10.819082657806575,10.780000000000001,0.09999999999999432,166,-0.5301692009747421,1.991227675949629,-1.3180878672260938,3.2256277916573457,0.543062686920166,0.005488903648742608,0.12118510779205165,0.005488903648742608,0.0,-0.0,True,True,108,10.0,5,0.016,1.0,0.216,0.997987687587738,-0.17209474742412567,0,False
108,10.919308295939118,10.879999999999995,0.09999999999999432,168,-0.5250380304471459,1.9698214740166893,-1.3534346780514794,3.2052078458586903,0.539624810218811,0.00556336738924147,0.12674847518129312,0.00556336738924147,0.0,-0.0,True,True,109,10.0,5,0.016,1.0,0.218,0.9971587061882019,-0.1757632941007614,0,False
109,11.019115845905617,10.97999999999999,0.09999999999999432,164,-0.5206541800812147,1.948236053231581,-1.3872861745373788,3.184519188612669,0.5361416935920715,0.0056365772066490506,0.13238505238794218,0.0056365772066490506,0.0,-0.0,True,True,110,10.0,5,0.016,1.0,0.22,0.9990724325180054,-0.16515322029590607,0,False
110,11.11901814583689,11.079999999999984,0.09999999999999432,164,-0.5169631808379088,1.9266683171690093,-1.4076676966463866,3.1637604327282043,0.5326467752456665,0.0056556754198857796,0.13804072780782797,0.0056556754198857796,0.0,-0.0,True,True,111,10.0,5,0.016,1.0,0.222,0.999739408493042,-0.01148482970893383,0,False
111,11.21947294101119,11.180000000000007,0.10000000000002274,162,-0.5133388700129926,1.904980051757391,-1.405268348833667,3.1428873240143598,0.529132604598999,0.005686830585923557,0.14372755839375154,0.005686830585923557,0.0,-0.0,True,True,112,10.0,5,0.016,1.0,0.224,0.9996922612190247,0.0211787112057209,0,False
112,11.319571538828313,11.280000000000001,0.09999999999999432,163,-0.509619077692067,1.883318893338813,-1.3953208439631168,3.1220712146984417,0.5256280303001404,0.005671301230715797,0.14939885962446733,0.005671301230715797,0.0,-0.0,True,True,113,10.0,5,0.016,1.0,0.226,0.9999172687530518,0.0595867745578289,0,False
113,11.419575218809769,11.379999999999995,0.09999999999999432,159,-0.5057327724325681,1.8616547420677714,-1.40528725964822,3.101294757137602,0.5221301317214966,0.0056604982010062714,0.15505935782547361,0.0056604982010062714,0.0,-0.0,True,True,114,10.0,5,0.016,1.0,0.228,0.9994434118270874,-0.13185985386371613,0,False
114,11.519710185937583,11.47999999999999,0.09999999999999432,160,-0.502403858595644,1.8398730288411094,-1.4282271930066845,3.08032959970661,0.5186004638671875,0.005711909047749561,0.16077126687322318,0.005711909047749561,0.0,-0.0,True,True,115,10.0,5,0.016,1.0,0.23,0.9996106624603271,-0.11171957105398178,0,False
115,11.619764874922112,11.579999999999984,0.09999999999999432,161,-0.4995074318925114,1.8180557592921127,-1.4385550928959896,3.0592734556590524,0.5150554776191711,0.0057366981427084286,0.16650796501593162,0.0057366981427084286,0.0,-0.0,True,True,116,10.0,5,0.016,1.0,0.232,0.9997255802154541,0.021733634173870087,0,False
116,11.719434286933392,11.680000000000007,0.10000000000002274,157,-0.4965205676950647,1.7962760939495594,-1.4316193117785134,3.0382828078140807,0.5115215182304382,0.005718853852562982,0.1722268188684946,0.005718853852562982,0.0,-0.0,True,True,117,10.0,5,0.016,1.0,0.234,0.9999611377716064,0.047990504652261734,0,False
117,11.81975578283891,11.780000000000001,0.09999999999999432,158,-0.4934157508221059,1.7744840641406419,-1.441831864283364,3.0173137560142864,0.5079911947250366,0.005712970059595965,0.1779397889280906,0.005712970059595965,0.0,-0.0,True,True,118,10.0,5,0.016,1.0,0.236,0.9998360872268677,-0.1248704344034195,0,False
118,11.920239357976243,11.879999999999995,0.09999999999999432,162,-0.49088117815416,1.752587774840614,-1.4673729418747148,2.9961602527466686,0.504429817199707,0.005763223438870592,0.18370301236696118,0.005763223438870592,0.0,-0.0,True,True,119,10.0,5,0.016,1.0,0.238,0.9997076392173767,-0.1389227956533432,0,False
119,12.021093919873238,11.97999999999999,0.10099999999999909,162,-0.48894542582453704,1.7306267872716015,-1.4938868419866413,2.9748530989281194,0.5008425712585449,0.0058050851789956375,0.18950809754595682,0.0058050851789956375,0.0,-0.0,True,True,120,10.0,5,0.016,1.0,0.24,0.9999202489852905,-0.10973051190376282,0,False
120,12.121144788805395,12.079999999999984,0.09999999999999432,162,-0.4874751082714392,1.7086535135572576,-1.50942761091499,2.9534636323144285,0.49724146723747253,0.005827511111205449,0.19533560865716226,0.005827511111205449,0.0,-0.0,True,True,121,10.0,5,0.016,1.0,0.242,0.9997992515563965,-0.028695987537503242,0,False
121,12.221257666824386,12.180000000000007,0.09999999999999432,165,-0.48614572677535284,1.6869503121637937,-1.50833004234546,2.932324644421438,0.49368253350257874,0.005759268758351868,0.20109487741551413,0.005759268758351868,0.0,-0.0,True,True,122,10.0,5,0.016,1.0,0.244,0.9813165068626404,0.04656084626913071,0,False
122,12.321578042814508,12.280000000000001,0.10000000000002274,167,-0.4846295181317038,1.6652314309729959,-1.4959916044334363,2.9112123860597734,0.4901280999183655,0.005751986358859941,0.20684686377437406,0.005751986358859941,0.0,-0.0,True,True,123,10.0,5,0.016,1.0,0.246,0.9970950484275818,0.061845142394304276,0,False
123,12.421741220867261,12.379999999999995,0.09999999999999432,166,-0.48284335757765934,1.643373554723527,-1.4843147672014658,2.890021532255005,0.4865604341030121,0.005773399507034718,0.21262026328140876,0.005773399507034718,0.0,-0.0,True,True,124,10.0,5,0.016,1.0,0.248,0.9985084533691406,0.047507394105196,0,False
124,12.521364552900195,12.47999999999999,0.09999999999999432,164,-0.4808700790682963,1.6214884036602801,-1.4810128341226667,2.868848734160139,0.48299580812454224,0.005768480270291727,0.2183887435517005,0.005768480270291727,0.0,-0.0,True,True,125,10.0,5,0.016,1.0,0.25,0.999517560005188,-0.009943827986717224,0,False
125,12.621735438937321,12.579999999999984,0.09999999999999432,168,-0.4789236107411261,1.5996638498635332,-1.478186900275296,2.8477426713852054,0.47944241762161255,0.0057502983854678955,0.22413904193716838,0.0057502983854678955,0.0,-0.0,True,True,126,10.0,5,0.016,1.0,0.252,0.994182288646698,0.029245497658848763,0,False
126,12.721486469963565,12.680000000000007,0.09999999999999432,168,-0.47686263405853263,1.5778875521553377,-1.4768641304318046,2.8267175052713034,0.47590264678001404,0.005728258275747719,0.2298673002129161,0.005728258275747719,0.0,-0.0,True,True,127,10.0,5,0.016,1.0,0.254,0.9945666193962097,-0.004485595505684614,0,False
127,12.82168458797969,12.780000000000001,0.10000000000002274,171,-0.47482765395242843,1.5561459579131278,-1.4785112601001802,2.8057346461639363,0.4723699986934662,0.005716731828870053,0.23558403204178616,0.005716731828870053,0.0,-0.0,True,True,128,10.0,5,0.016,1.0,0.256,0.9910755157470703,-0.0135019076988101,0,False
128,12.921637596795335,12.879999999999995,0.09999999999999432,170,-0.4728611357135843,1.5344682274839543,-1.4821905187765312,2.7848144509909356,0.4688479006290436,0.005699659183703755,0.2412836912254899,0.005699659183703755,0.0,-0.0,True,True,129,10.0,5,0.016,1.0,0.258,0.9880149960517883,-0.021418539807200432,0,False
129,13.021951084025204,12.97999999999999,0.09999999999999432,169,-0.47104220764045196,1.5127423977553502,-1.5024705487615353,2.76383212293386,0.4653153419494629,0.005716587145436425,0.24700027837092633,0.005716587145436425,0.0,-0.0,True,True,130,10.0,5,0.016,1.0,0.26,0.998976469039917,-0.21626538038253784,0,False
130,13.12167930486612,13.079999999999984,0.09999999999999432,168,-0.47007086402087594,1.4907528955526113,-1.5400392498543993,2.7424398240519494,0.4617137610912323,0.005828282756184597,0.25282856112711094,0.005828282756184597,0.0,-0.0,True,True,131,10.0,5,0.016,1.0,0.262,0.9987094402313232,-0.1425546258687973,0,False
131,13.221980860922486,13.180000000000007,0.09999999999999432,167,-0.46970173122773284,1.468788004951602,-1.563519593646055,2.7209641502743143,0.4580981433391571,0.005850998055261786,0.25867955918237273,0.005850998055261786,0.0,-0.0,True,True,132,10.0,5,0.016,1.0,0.264,0.9975377321243286,-0.06507629156112671,0,False
132,13.321777481818572,13.280000000000001,0.10000000000002274,170,-0.46961775252900284,1.4468540794803602,-1.569854228289235,2.699470597803541,0.45447951555252075,0.005855869064193286,0.264535428246566,0.005855869064193286,0.0,-0.0,True,True,133,10.0,5,0.016,1.0,0.266,0.9956835508346558,-0.006217664107680321,0,False
133,13.422111567808315,13.379999999999995,0.09999999999999432,165,-0.4695811114728545,1.4249124312029557,-1.5719183542981026,2.6779674864275256,0.45085927844047546,0.005858473365998349,0.2703939016125644,0.005858473365998349,0.0,-0.0,True,True,134,10.0,5,0.016,1.0,0.268,0.9981611371040344,-0.017659340053796768,0,False
134,13.522221865830943,13.47999999999999,0.09999999999999432,160,-0.4696178432331435,1.4030061610114413,-1.5699758938882131,2.656491281599599,0.4472435712814331,0.005851142738695414,0.2762450443512598,0.005851142738695414,0.0,-0.0,True,True,135,10.0,5,0.016,1.0,0.27,0.9971300363540649,0.06171094998717308,0,False
135,13.621825168840587,13.579999999999984,0.09999999999999432,168,-0.4694467139558389,1.3811445746258144,-1.5617596355068686,2.6351080105726394,0.4436435103416443,0.005825823137813283,0.28207086748907306,0.005825823137813283,0.0,-0.0,True,True,136,10.0,5,0.016,1.0,0.272,0.9928707480430603,0.014494376257061958,0,False
136,13.722356583923101,13.680000000000007,0.09999999999999432,160,-0.46921471940101545,1.3592847664778023,-1.5581592767373302,2.613746689624384,0.44004714488983154,0.005819842889224008,0.28789071037829705,0.005819842889224008,0.0,-0.0,True,True,137,10.0,5,0.016,1.0,0.274,0.9948710203170776,0.011399304494261742,0,False
137,13.822511080885306,13.780000000000001,0.10000000000002274,162,-0.46894201598649565,1.3373713141216308,-1.5595755344012756,2.5923494342730886,0.4364447295665741,0.005829633134898379,0.2937203435131954,0.005829633134898379,0.0,-0.0,True,True,138,10.0,5,0.016,1.0,0.276,0.996924638748169,-0.019039032980799675,0,False
138,13.922657839022577,13.879999999999995,0.09999999999999432,167,-0.4687731894153441,1.3154081786489067,-1.5691527280706827,2.570890931121537,0.4328320026397705,0.005846319957574921,0.2995666634707703,0.005846319957574921,0.0,-0.0,True,True,139,10.0,5,0.016,1.0,0.278,0.9980425238609314,-0.06814105063676834,0,False
139,14.022261790931225,13.97999999999999,0.09999999999999432,168,-0.46887820940908476,1.293446280927982,-1.5774185773571259,2.549385164494065,0.4292113184928894,0.00585919678316649,0.3054258602539368,0.00585919678316649,0.0,-0.0,True,True,140,10.0,5,0.016,1.0,0.28,0.997330904006958,-0.02201095223426819,0,False
140,14.122159300837666,14.079999999999984,0.09999999999999432,168,-0.46907679445625,1.271489732033408,-1.5824817555045363,2.527872848246335,0.42558953166007996,0.005860981212180914,0.31128684146611774,0.005860981212180914,0.0,-0.0,True,True,141,10.0,5,0.016,1.0,0.282,0.997934103012085,-0.021707607433199883,0,False
141,14.222335598897189,14.180000000000007,0.09999999999999432,169,-0.4693671451768118,1.2495474433656408,-1.5855257606232347,2.5063626561997694,0.42196810245513916,0.005860402478446522,0.3171472439445643,0.005860402478446522,0.0,-0.0,True,True,142,10.0,5,0.016,1.0,0.284,0.9968472719192505,-0.012113036587834358,0,False
142,14.322581195970997,14.280000000000001,0.10000000000002274,174,-0.46970304069331037,1.2276156201600765,-1.5858139889169744,2.4848606069243364,0.4183480441570282,0.005858183999131093,0.32300542794369536,0.005858183999131093,0.0,-0.0,True,True,143,10.0,5,0.016,1.0,0.286,0.9971945881843567,0.004816796630620956,0,False
143,14.422820772975683,14.379999999999995,0.09999999999999432,170,-0.47003416101576295,1.2056638654531413,-1.5886428852301622,2.463347759626315,0.4147261679172516,0.005861125895614542,0.3288665538393099,0.005861125895614542,0.0,-0.0,True,True,144,10.0,5,0.016,1.0,0.288,0.9980987906455994,-0.028414467349648476,0,False
144,14.522701552836224,14.47999999999999,0.09999999999999432,167,-0.4704830727302369,1.183708373293148,-1.5923499362237976,2.4418136703166438,0.41110071539878845,0.00586691323295906,0.334733467072269,0.00586691323295906,0.0,-0.0,True,True,145,10.0,5,0.016,1.0,0.29,0.9977812767028809,-0.014362464658915997,0,False
145,14.622791130794212,14.579999999999984,0.09999999999999432,170,-0.47098465712497484,1.1617527880996585,-1.593673919865294,2.4202755096214066,0.4074745774269104,0.005868022472616714,0.34060148954488567,0.005868022472616714,0.0,-0.0,True,True,146,10.0,5,0.016,1.0,0.292,0.9984004497528076,0.0011110673658549786,0,False
146,14.722672110889107,14.680000000000007,0.09999999999999432,171,-0.47145541840726285,1.1398049097193754,-1.5878496595712444,2.398759299004874,0.4038521349430084,0.0058620422240274386,0.3464635317689131,0.0058620422240274386,0.0,-0.0,True,True,147,10.0,5,0.016,1.0,0.294,0.9983446002006531,0.04972447082400322,0,False
147,14.822671389905736,14.780000000000001,0.10000000000002274,167,-0.4717304446359291,1.117887310585652,-1.5832946225407276,2.3773241620661363,0.40024334192276,0.005839953886496133,0.3523034856554092,0.005839953886496133,0.0,-0.0,True,True,148,10.0,5,0.016,1.0,0.296,0.9957771897315979,0.003241713857278228,0,False
148,14.922831197967753,14.879999999999995,0.09999999999999432,171,-0.47199481492036016,1.095969217787664,-1.5824458477852292,2.3558998231499877,0.39663636684417725,0.005837011990012564,0.3581404976454218,0.005837011990012564,0.0,-0.0,True,True,149,10.0,5,0.016,1.0,0.298,0.9969424605369568,-0.001560880453325808,0,False
149,15.022794246906415,14.97999999999999,0.09999999999999432,163,-0.47227216311051873,1.0740306119413294,-1.5849310903634772,2.3344618539430306,0.39302709698677063,0.005840725531475281,0.3639812231768971,0.005840725531475281,0.0,-0.0,True,True,150,10.0,5,0.016,1.0,0.3,0.9972562789916992,-0.019726742058992386,0,False
150,15.12282173591666,15.079999999999984,0.09999999999999432,170,-0.472641627682445,1.0520470899096745,-1.590871021467579,2.312968478489021,0.38940849900245667,0.005855820836382157,0.3698370440132792,0.005855820836382157,0.0,-0.0,True,True,151,10.0,5,0.016,1.0,0.302,0.999992847442627,-0.03641647472977638,0,False
151,15.222869923803955,15.180000000000007,0.09999999999999432,169,-0.4731648022955177,1.0300414244655687,-1.5973083271769561,2.291427485525564,0.3857818841934204,0.0058687941175959825,0.3757058381308752,0.0058687941175959825,0.0,-0.0,True,True,152,10.0,5,0.016,1.0,0.304,0.9999920725822449,-0.028524024412035942,0,False
152,15.324092462891713,15.280000000000001,0.10099999999999909,178,-0.47380211892371443,1.0080440469966234,-1.6009163681760674,2.269877287690392,0.38215371966362,0.005871301963778546,0.38157714009465377,0.005871301963778546,0.0,-0.0,True,True,153,10.0,5,0.016,1.0,0.306,0.9999837875366211,-0.008935934863984585,0,False
153,15.425016375025734,15.379999999999995,0.10099999999999909,171,-0.47448457765009233,0.9860493643242239,-1.6040814232772203,2.248327797922275,0.37852567434310913,0.00587110905253379,0.38744824914718756,0.00587110905253379,0.0,-0.0,True,True,154,10.0,5,0.016,1.0,0.308,0.9999617338180542,-0.02035052329301834,0,False
154,15.525326860835776,15.47999999999999,0.10000000000002274,172,-0.47527846669608104,0.9640497640525181,-1.6126048691919892,2.2267563580754537,0.3748939335346222,0.005877089301123065,0.39332533844831064,0.005877089301123065,0.0,-0.0,True,True,155,10.0,5,0.016,1.0,0.31,0.9998781681060791,-0.06127775087952614,0,False
155,15.625159861985594,15.579999999999984,0.09999999999999432,163,-0.47635067450778296,0.9420509392155315,-1.6270464760792143,2.2051282728642336,0.3712526559829712,0.005892522200708326,0.399217860649019,0.005892522200708326,0.0,-0.0,True,True,156,10.0,5,0.016,1.0,0.312,0.9999258518218994,-0.0819113478064537,0,False
156,15.72528790985234,15.680000000000007,0.09999999999999432,171,-0.47776591869904556,0.9200723392404918,-1.640460499431332,2.1834456664897797,0.3676021993160248,0.005907376366559195,0.4051252370155782,0.005907376366559195,0.0,-0.0,True,True,157,10.0,5,0.016,1.0,0.314,0.999966561794281,-0.054073136299848557,0,False
157,15.825389467878267,15.780000000000001,0.09999999999999432,173,-0.4794005910004138,0.8981195875980126,-1.6480152161237762,2.161742172137204,0.3639482259750366,0.005913067248281214,0.4110383042638594,0.005913067248281214,0.0,-0.0,True,True,158,10.0,5,0.016,1.0,0.316,0.9999715089797974,-0.021742917597293854,0,False
158,15.925662143854424,15.879999999999995,0.09999999999999432,170,-0.4811303178442965,0.8761813254842795,-1.6516254243012298,2.1400361995499355,0.36029383540153503,0.005913742437638105,0.4169520467014975,0.005913742437638105,0.0,-0.0,True,True,159,10.0,5,0.016,1.0,0.318,0.9999856948852539,-0.014773262664675713,0,False
159,16.02579572191462,15.97999999999999,0.10000000000002274,166,-0.482937643397568,0.8542470174135371,-1.656404508225084,2.1183210220909525,0.3566378951072693,0.005916250283820669,0.42286829698531814,0.005916250283820669,0.0,-0.0,True,True,160,10.0,5,0.016,1.0,0.32,0.9999908208847046,-0.03355999290943146,0,False
160,16.125641522929072,16.079999999999984,0.09999999999999432,166,-0.4848153582577255,0.8323585070448559,-1.647678037229415,2.0966393008003177,0.3529875874519348,0.005907135227503068,0.4287754322128212,0.005907135227503068,0.0,-0.0,True,True,161,10.0,5,0.016,1.0,0.322,0.9998605847358704,0.043254874646663666,0,False
161,16.225790129974484,16.180000000000007,0.09999999999999432,165,-0.48645395700035743,0.8104314291332717,-1.643798663713337,2.0749853711415907,0.3493419587612152,0.005899563461144126,0.43467499567396534,0.005899563461144126,0.0,-0.0,True,True,162,10.0,5,0.016,1.0,0.324,0.9997841119766235,0.02581649273633957,0,False
162,16.325613130815327,16.28,0.09999999999999432,169,-0.48797781959970415,0.7885007699986968,-1.6376833453722468,2.0533636585338653,0.34570175409317017,0.005890785999505031,0.4405657816734704,0.005890785999505031,0.0,-0.0,True,True,163,10.0,5,0.016,1.0,0.326,0.9997702240943909,0.030492089688777924,0,False
163,16.425559769850224,16.379999999999995,0.09999999999999432,166,-0.489367634752782,0.7665610442263688,-1.6304632378432256,2.0317745170106694,0.34206703305244446,0.0058819120822434364,0.4464476937557138,0.0058819120822434364,0.0,-0.0,True,True,164,10.0,5,0.016,1.0,0.328,0.9999483227729797,0.03412923216819763,0,False
164,16.52591286599636,16.47999999999999,0.10000000000002274,167,-0.49060035403887525,0.7446120884132469,-1.6227941314416012,2.010224850225789,0.3384389579296112,0.005871157280344918,0.45231885103605873,0.005871157280344918,0.0,-0.0,True,True,165,10.0,5,0.016,1.0,0.33,0.9998928308486938,0.04076225310564041,0,False
165,16.62583089596592,16.579999999999984,0.09999999999999432,168,-0.49158551069746187,0.7226820541707075,-1.5987608493105698,1.988766347074237,0.3348262310028076,0.005846319957575043,0.4581651709936338,0.005846319957575043,0.0,-0.0,True,True,166,10.0,5,0.016,1.0,0.332,0.9998990297317505,0.19251221418380737,0,False
166,16.72588926483877,16.680000000000007,0.09999999999999432,169,-0.4918400580707759,0.7007217106039232,-1.5812557036801613,1.967477957032645,0.3312421441078186,0.00579997303100795,0.46396514402464173,0.00579997303100795,0.0,-0.0,True,True,167,10.0,5,0.016,1.0,0.334,0.9997573494911194,-0.02451990358531475,0,False
167,16.826031232019886,16.78,0.09999999999999432,170,-0.4921796328954684,0.6787122992971719,-1.588679344323496,1.9461350458278195,0.3276488780975342,0.005814827196858759,0.4697799712215005,0.005814827196858759,0.0,-0.0,True,True,168,10.0,5,0.016,1.0,0.336,0.9999995827674866,-0.052034005522727966,0,False
168,16.92588336300105,16.879999999999995,0.09999999999999432,166,-0.4927355072813266,0.6566962821502048,-1.6009918744190206,1.9247436320297273,0.3240474462509155,0.005828041617128712,0.4756080128386292,0.005828041617128712,0.0,-0.0,True,True,169,10.0,5,0.016,1.0,0.338,0.9999973773956299,-0.05814526975154877,0,False
169,17.02571327285841,16.97999999999999,0.10000000000002274,167,-0.4935385089275066,0.6346888980645321,-1.6128130333592336,1.9033093801748089,0.32043880224227905,0.005839712747440006,0.4814477255860692,0.005839712747440006,0.0,-0.0,True,True,170,10.0,5,0.016,1.0,0.34,0.9999988079071045,-0.0534699484705925,0,False
170,17.12584089091979,17.079999999999984,0.09999999999999432,168,-0.49456920992102305,0.612695961548272,-1.6219929937905673,1.881841318118015,0.31682446599006653,0.0058489242593799855,0.4872966498454492,0.0058489242593799855,0.0,-0.0,True,True,171,10.0,5,0.016,1.0,0.342,0.9999983906745911,-0.03904547169804573,0,False
171,17.22589275892824,17.180000000000007,0.09999999999999432,171,-0.4957771816750334,0.5907131790101855,-1.6306031002071113,1.8603479426640055,0.31320586800575256,0.005855820836382097,0.49315247068183127,0.005855820836382097,0.0,-0.0,True,True,172,10.0,5,0.016,1.0,0.344,0.9999949336051941,-0.045993562787771225,0,False
172,17.326859270920977,17.28,0.10099999999999909,172,-0.4971925981867887,0.5687405918023585,-1.6403173610057356,1.8388198719243016,0.3095814287662506,0.005865273487378143,0.4990177441692094,0.005865273487378143,0.0,-0.0,True,True,173,10.0,5,0.016,1.0,0.346,0.9999971985816956,-0.05163615196943283,0,False
