ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
14,1.4800090191420168,1.4399999999999995,0.09999999999999964,159,-0.6719033643054003,-1.2638374932985967,1.4018948029478577,4.218021296769962,0.7101408243179321,-0.004167814773156663,0.003369452052479931,-0.004167814773156663,0.0,-0.0,False,False,2,0.2,250,0.268,0.02,0.004,-0.9972167611122131,-0.7281265258789062,0,False
15,1.5801304860506207,1.5399999999999991,0.09999999999999964,160,-0.6766741890030656,-1.2820017060381206,1.2327084603918614,4.235105538672592,0.7130171060562134,-0.004036650403288547,-0.0006671983508086156,-0.004036650403288547,0.0,-0.0,False,False,2,0.2,250,0.288,0.02,0.004,-0.8947585225105286,0.9811459183692932,0,False
16,1.6802747130859643,1.6400000000000006,0.09999999999999964,160,-0.68286695092995,-1.297193177194189,1.1565664645355611,4.250794888476906,0.7156585454940796,-0.0037070664636966654,-0.004374264814505281,-0.0037070664636966654,0.0,-0.0,False,False,2,0.2,250,0.308,0.02,0.004,-0.8882502317428589,0.992050051689148,0,False
17,1.7799645741470158,1.7400000000000002,0.09999999999999964,165,-0.6897095212875202,-1.3132082514918257,1.2059014338543026,4.26753855012609,0.7184774875640869,-0.003956178385550621,-0.008330443200055902,-0.003956178385550621,0.0,-0.0,False,False,2,0.2,250,0.328,0.02,0.004,-0.8935939073562622,0.9851679801940918,0,False
18,1.879882883047685,1.8399999999999999,0.10000000000000142,167,-0.6951583378691286,-1.3334980971757715,1.410396726469513,4.286733893953151,0.7217091917991638,-0.004535459802219429,-0.01286590300227533,-0.004535459802219429,0.0,-0.0,False,False,2,0.2,250,0.348,0.02,0.004,-0.9973524212837219,-0.7561759352684021,0,False
19,1.98027115711011,1.9399999999999995,0.09999999999999964,166,-0.6971778457125605,-1.3540645167047418,1.5183314190857655,4.30401179219532,0.7246180772781372,-0.00408240736139961,-0.01694831036367494,-0.00408240736139961,0.0,-0.0,False,False,2,0.2,250,0.368,0.02,0.004,-0.9979909062385559,-0.9659339189529419,0,False
20,2.0802963750902563,2.039999999999999,0.09999999999999964,164,-0.6982813279370442,-1.3744629087370297,1.4988541401800557,4.320615964634672,0.727413535118103,-0.003923219991591412,-0.02087153035526635,-0.003923219991591412,0.0,-0.0,False,False,2,0.2,250,0.388,0.02,0.004,-0.9979254603385925,-0.9476374387741089,0,False
21,2.18001696607098,2.1400000000000006,0.09999999999999964,166,-0.7010642351851379,-1.3948534845685419,1.3580079804195955,4.338292150595268,0.7303894758224487,-0.004176514450750027,-0.025048044806016377,-0.004176514450750027,0.0,-0.0,False,False,2,0.2,250,0.408,0.02,0.004,-0.9940746426582336,-0.4102316200733185,0,False
22,2.2802902010735124,2.24,0.09999999999999964,167,-0.7069131249669562,-1.4158088768095776,1.2699377132908005,4.35834000715653,0.7337647080421448,-0.004736890798802751,-0.029784935604819127,-0.004736890798802751,0.0,-0.0,False,False,2,0.2,250,0.428,0.02,0.004,-0.9063227772712708,0.960077702999115,0,False
23,2.380336208967492,2.34,0.10000000000000142,166,-0.713301837342154,-1.4368564866485283,1.3061317773561159,4.378811287816671,0.7372112274169922,-0.004836937091125481,-0.034621872695944605,-0.004836937091125481,0.0,-0.0,False,False,2,0.2,250,0.448,0.02,0.004,-0.916972279548645,0.9254271984100342,0,False
24,2.480133979115635,2.4399999999999995,0.09999999999999964,164,-0.7174943041078077,-1.4580701221302255,1.457120297526441,4.398070357678682,0.7404536604881287,-0.00455051693651574,-0.03917238963246034,-0.00455051693651574,0.0,-0.0,False,False,2,0.2,250,0.468,0.02,0.004,-0.9977238178253174,-0.8715928196907043,0,False
25,2.6804908220656216,2.6400000000000006,0.19899999999999984,333,-0.7204968432404053,-1.4992838790775351,1.4546051375745441,4.432391075900764,0.7462318539619446,-0.00810927062739565,-0.047281660259855994,-0.00810927062739565,0.0,-0.0,False,False,2,0.2,250,0.508,0.02,0.004,-0.997687578201294,-0.8588736057281494,0,False
26,2.7817088491283357,2.74,0.10099999999999909,168,-0.7245876459798765,-1.5201040943074893,1.3033379522576998,4.451349217264406,0.749423623085022,-0.004479413802339478,-0.051761074062195475,-0.004479413802339478,0.0,-0.0,False,False,2,0.2,250,0.528,0.02,0.004,-0.9195732474327087,0.925022304058075,0,False
27,2.881489909021184,2.84,0.10000000000000142,159,-0.7308513653987421,-1.5410802758745723,1.273005988070122,4.471778013901249,0.7528629899024963,-0.004826899001594887,-0.05658797306379036,-0.004826899001594887,0.0,-0.0,False,False,2,0.2,250,0.548,0.02,0.004,-0.9133467078208923,0.9517030119895935,0,False
28,2.9817722640000284,2.9399999999999995,0.09999999999999964,161,-0.7365853057745365,-1.5624410116869827,1.364402368994819,4.492202562135762,0.7563016414642334,-0.004825895192641912,-0.061413868256432275,-0.004825895192641912,0.0,-0.0,False,False,2,0.2,250,0.568,0.02,0.004,-0.9682661294937134,0.25377923250198364,0,False
29,3.0814732359722257,3.039999999999999,0.09999999999999964,160,-0.7394571983040241,-1.5839064221636863,1.4849173344562256,4.5109879351379885,0.7594643235206604,-0.004438592238247963,-0.06585246049468024,-0.004438592238247963,0.0,-0.0,False,False,2,0.2,250,0.588,0.02,0.004,-0.9978076219558716,-0.9074264764785767,0,False
30,3.1818194910883904,3.1400000000000006,0.09999999999999964,163,-0.7412360648806476,-1.605256583335974,1.4731744118071464,4.529045061174165,0.7625043988227844,-0.004266522653542163,-0.0701189831482224,-0.004266522653542163,0.0,-0.0,False,False,2,0.2,250,0.608,0.02,0.004,-0.9977747797966003,-0.8892444968223572,0,False
31,3.2815723111853004,3.24,0.09999999999999964,165,-0.7445825732316185,-1.6263672246562884,1.339226565436903,4.547886725507264,0.7656765580177307,-0.004451892706876409,-0.0745708758550988,-0.004451892706876409,0.0,-0.0,False,False,2,0.2,250,0.628,0.02,0.004,-0.9895582795143127,-0.22107245028018951,0,False
32,3.381755598122254,3.34,0.10000000000000142,165,-0.7504881405176433,-1.6473619016577257,1.2808718980604494,4.568197983012979,0.7690961360931396,-0.0047991269538931024,-0.07937000280899191,-0.0047991269538931024,0.0,-0.0,False,False,2,0.2,250,0.648,0.02,0.004,-0.9214243292808533,0.9407810568809509,0,False
33,3.481648897053674,3.4399999999999995,0.09999999999999964,164,-0.7563696534053025,-1.6685959479045815,1.3441974569156474,4.588700064590013,0.7725478410720825,-0.004844214706035445,-0.08421421751502736,-0.004844214706035445,0.0,-0.0,False,False,2,0.2,250,0.668,0.02,0.004,-0.9444703459739685,0.7953283190727234,0,False
34,3.582026591990143,3.539999999999999,0.09999999999999964,164,-0.7596392914195971,-1.689813187624199,1.4795459958912291,4.607638380076116,0.7757362723350525,-0.004474729360558646,-0.08868894687558601,-0.004474729360558646,0.0,-0.0,False,False,2,0.2,250,0.688,0.02,0.004,-0.9977802634239197,-0.894718587398529,0,False
35,3.681830832036212,3.6400000000000006,0.09999999999999964,166,-0.7613511175373694,-1.7108126306999032,1.484826754461641,4.625493352968095,0.7787423133850098,-0.00421875807752515,-0.09290770495311117,-0.00421875807752515,0.0,-0.0,False,False,2,0.2,250,0.708,0.02,0.004,-0.9977870583534241,-0.9001743197441101,0,False
36,3.7818745910190046,3.74,0.09999999999999964,167,-0.764206519193279,-1.731623685344015,1.3671217796550994,4.643904866565292,0.781842052936554,-0.004350257050377731,-0.0972579620034889,-0.004350257050377731,0.0,-0.0,False,False,2,0.2,250,0.728,0.02,0.004,-0.9944279789924622,-0.44052979350090027,0,False
37,3.882279235171154,3.84,0.10000000000000142,168,-0.7698822452761027,-1.7526400305209102,1.2798683722507902,4.664177888450038,0.7852551937103271,-0.004790092673315484,-0.10204805467680438,-0.004790092673315484,0.0,-0.0,False,False,2,0.2,250,0.748,0.02,0.004,-0.9269658923149109,0.9359152317047119,0,False
38,3.9819370871409774,3.9399999999999995,0.09999999999999964,166,-0.7760198266896372,-1.7737907381685003,1.3189316682156222,4.684846011751464,0.7887348532676697,-0.0048834469059512225,-0.10693150158275559,-0.0048834469059512225,0.0,-0.0,False,False,2,0.2,250,0.768,0.02,0.004,-0.9380068182945251,0.8787842988967896,0,False
39,4.0822584121488035,4.039999999999999,0.09999999999999964,167,-0.7799480745855127,-1.7950295453999052,1.458408327375065,4.704291657282463,0.7920086979866028,-0.004594600879704687,-0.11152610246246028,-0.004594600879704687,0.0,-0.0,False,False,2,0.2,250,0.788,0.02,0.004,-0.9976571202278137,-0.8557977676391602,0,False
40,4.182472349144518,4.140000000000001,0.09999999999999964,162,-0.7818992470921151,-1.8159341150877544,1.4804350155259611,4.722321168703496,0.7950441241264343,-0.004259997895347299,-0.11578610035780758,-0.004259997895347299,0.0,-0.0,False,False,2,0.2,250,0.808,0.02,0.004,-0.997726559638977,-0.8905487060546875,0,False
41,4.282249368960038,4.24,0.09999999999999964,166,-0.7845704828743212,-1.8365122610650086,1.3813849188668403,4.740533715458241,0.7981103658676147,-0.004303245331075398,-0.12008934568888298,-0.004303245331075398,0.0,-0.0,False,False,2,0.2,250,0.828,0.02,0.004,-0.9953643083572388,-0.517293393611908,0,False
42,4.382468666182831,4.34,0.10000000000000142,166,-0.7901210516601899,-1.857520165791197,1.2724839734925133,4.76080213490713,0.8015227317810059,-0.004789005213616341,-0.12487835090249932,-0.004789005213616341,0.0,-0.0,False,False,2,0.2,250,0.848,0.02,0.004,-0.9310261011123657,0.9347330331802368,0,False
43,4.482400425011292,4.4399999999999995,0.09999999999999964,166,-0.7965520289292594,-1.878529384898253,1.2935054715401328,4.781599480446092,0.8050241470336914,-0.004913979428274057,-0.1297923303307734,-0.004913979428274057,0.0,-0.0,False,False,2,0.2,250,0.868,0.02,0.004,-0.9363448619842529,0.9097188711166382,0,False
44,4.5822590151801705,4.539999999999999,0.09999999999999964,161,-0.8011950055962775,-1.899855913815147,1.4288081045039316,4.801621492559846,0.8083950281143188,-0.0047307842943381,-0.1345231146251115,-0.0047307842943381,0.0,-0.0,False,False,2,0.2,250,0.888,0.02,0.004,-0.997488260269165,-0.8089531660079956,0,False
45,4.682484472170472,4.640000000000001,0.09999999999999964,165,-0.8036191834864937,-1.9208628855962058,1.4622910519188885,4.820108415298398,0.8115074634552002,-0.004368074659294671,-0.13889118928440616,-0.004368074659294671,0.0,-0.0,False,False,2,0.2,250,0.908,0.02,0.004,-0.9976454377174377,-0.8706018924713135,0,False
46,4.7823087819851935,4.74,0.09999999999999964,167,-0.8065435385687525,-1.9415652131722663,1.3753201709732492,4.838659064071898,0.8146306276321411,-0.004383131793590772,-0.14327432107799692,-0.004383131793590772,0.0,-0.0,False,False,2,0.2,250,0.928,0.02,0.004,-0.9949451088905334,-0.4742460250854492,0,False
47,4.882491689175367,4.84,0.10000000000000142,166,-0.8121293506600006,-1.9625523939913099,1.2750974720783803,4.859001122494505,0.8180553913116455,-0.0048064045688030665,-0.1480807256468,-0.0048064045688030665,0.0,-0.0,False,False,2,0.2,250,0.948,0.02,0.004,-0.9359594583511353,0.92542564868927,0,False
48,4.982614567037672,4.9399999999999995,0.09999999999999964,167,-0.8184137416344958,-1.9836128395469654,1.304896420109586,4.879818293911006,0.8215601444244385,-0.004918663870054889,-0.15299938951685488,-0.004918663870054889,0.0,-0.0,False,False,2,0.2,250,0.968,0.02,0.004,-0.9441207051277161,0.8761138916015625,0,False
49,5.082531296182424,5.039999999999999,0.09999999999999964,165,-0.8227416420406668,-2.0050953640175497,1.442492095424294,4.899863318204048,0.8249348998069763,-0.004736221592834031,-0.15773561110968892,-0.004736221592834031,0.0,-0.0,False,False,2,0.2,250,0.988,0.02,0.004,-0.9975706934928894,-0.8477603793144226,0,False
50,5.1825536449905485,5.140000000000001,0.09999999999999964,164,-0.8250022208661241,-2.0261374914911086,1.468367369685274,4.918375731356579,0.8280516266822815,-0.004374097513013154,-0.16210970862270208,-0.004374097513013154,0.0,-0.0,True,True,3,0.2,250,0.008,0.02,0.006,1.0,0.6339184045791626,0,False
51,5.282652813009918,5.24,0.09999999999999964,166,-0.8263832032763022,-2.039588911096044,1.4711441568606367,4.930184519666058,0.8300397396087646,-0.0027901706358109124,-0.164899879258513,-0.0027901706358109124,0.0,-0.0,False,False,3,0.2,250,0.028,0.02,0.006,1.0,0.637634813785553,0,False
52,5.382599822012708,5.34,0.10000000000000142,167,-0.8267358190610379,-2.0430974394532777,1.473196211539784,4.933261779087014,0.8305578231811523,-0.0007270922850087621,-0.16562697154352174,-0.0007270922850087621,0.0,-0.0,False,False,3,0.2,250,0.048,0.02,0.006,1.0,0.6404436826705933,0,False
53,5.482719780178741,5.4399999999999995,0.09999999999999964,166,-0.8261168209593407,-2.0366580207878897,1.4755211894415263,4.927630521798735,0.829609751701355,0.001330548767297458,-0.16429642277622428,0.001330548767297458,0.0,-0.0,False,False,3,0.2,250,0.068,0.02,0.006,1.0,0.6436997652053833,0,False
54,5.582689359085634,5.539999999999999,0.09999999999999964,166,-0.8249074411823784,-2.0226410291633807,1.5042922058614157,4.915459557190632,0.8275606632232666,0.002875745349060304,-0.16142067742716398,0.002875745349060304,0.0,-0.0,False,False,3,0.2,250,0.088,0.02,0.006,1.0,0.6818779706954956,0,False
55,5.682835716987029,5.640000000000001,0.09999999999999964,162,-0.8245283137188337,-2.0041465144763366,1.6023838176705387,4.900117160243259,0.8249776363372803,0.0036250887325289614,-0.15779558869463503,0.0036250887325289614,0.0,-0.0,False,False,3,0.2,250,0.108,0.02,0.006,1.0,0.7907503843307495,0,False
56,5.782780745998025,5.74,0.09999999999999964,165,-0.8269415151153613,-1.982797577382782,1.7668241517741399,4.884083689850224,0.8222782611846924,0.0037883749888954392,-0.15400721370573958,0.0037883749888954392,0.0,-0.0,False,False,3,0.2,250,0.128,0.02,0.006,1.0,0.9217357635498047,0,False
57,5.882991363061592,5.84,0.10000000000000142,169,-0.8331104796378874,-1.9621004823517059,1.9529188211976065,4.87080637046871,0.8200429081916809,0.00313715393058952,-0.15087005977515006,0.00313715393058952,0.0,-0.0,False,False,3,0.2,250,0.148,0.02,0.006,1.0,0.9756655693054199,0,False
58,5.982927203178406,5.9399999999999995,0.09999999999999964,165,-0.8430715619718694,-1.9429749086827393,2.1482909924750837,4.861080715434991,0.8184055089950562,0.0022979696458210637,-0.14857209012932898,0.0022979696458210637,0.0,-0.0,False,False,3,0.2,250,0.168,0.02,0.006,1.0,0.9928401708602905,0,False
59,6.083170399069786,6.039999999999999,0.09999999999999964,168,-0.85661258954711,-1.9261795015124825,2.3463488176529728,4.855421843531566,0.8174527883529663,0.0013370735254925326,-0.14723501660383645,0.0013370735254925326,0.0,-0.0,False,False,3,0.2,250,0.188,0.02,0.006,1.0,0.9977118968963623,0,False
60,6.182969310088083,6.140000000000001,0.09999999999999964,160,-0.8732018123699828,-1.9123804117856922,2.5453136696932406,4.854071559657713,0.817225456237793,0.00031904394558490527,-0.14691597265825154,0.00031904394558490527,0.0,-0.0,False,False,3,0.2,250,0.208,0.02,0.006,1.0,0.9993352890014648,0,False
61,6.2829738589935005,6.24,0.09999999999999964,169,-0.8922030596750968,-1.9021312689878098,2.744506507032307,4.8571049189212605,0.8177361488342285,-0.0007167195924937034,-0.14763269225074524,-0.0007167195924937034,0.0,-0.0,False,False,3,0.2,250,0.228,0.02,0.006,1.0,0.9998486638069153,0,False
62,6.383144636172801,6.34,0.10000000000000142,167,-0.9128605340169986,-1.895837706752083,2.9437388181569304,4.8643919910176185,0.8189629912376404,-0.0017217833067575598,-0.1493544755575028,-0.0017217833067575598,0.0,-0.0,False,False,3,0.2,250,0.248,0.02,0.006,1.0,0.9999757409095764,0,False
63,6.482961246976629,6.4399999999999995,0.09999999999999964,167,-0.9343601106910865,-1.8937539489972461,-3.1401977125707203,4.875632201481946,0.8208553791046143,-0.0026558275375913225,-0.15201030309509414,-0.0026558275375913225,0.0,-0.0,False,False,3,0.2,250,0.268,0.02,0.006,1.0,0.9999963641166687,0,False
64,6.583287163171917,6.539999999999999,0.09999999999999964,165,-0.9554893999549482,-1.8958568688592492,-2.9371899232193464,4.890053049157258,0.8232832551002502,-0.003407345840458268,-0.1554176489355524,-0.003407345840458268,0.0,-0.0,False,False,3,0.2,250,0.288,0.02,0.006,1.0,0.9999995827674866,0,False
65,6.683075045002624,6.640000000000001,0.09999999999999964,167,-0.975366816576105,-1.9022258227720579,-2.7287036480091906,4.907155346769791,0.826162576675415,-0.0040409165913393745,-0.15945856552689178,-0.0040409165913393745,0.0,-0.0,False,False,3,0.2,250,0.308,0.02,0.006,1.0,0.9999998807907104,0,False
66,6.78327386197634,6.74,0.09999999999999964,169,-0.9938265569311332,-1.9125737497338053,-2.523538151478779,4.92658399869147,0.8294335603713989,-0.004590585643892365,-0.16404915117078414,-0.004590585643892365,0.0,-0.0,False,False,3,0.2,250,0.328,0.02,0.006,1.0,0.9999999403953552,0,False
67,6.883066913112998,6.84,0.10000000000000142,165,-1.0095368718303108,-1.9263857212415159,-2.314693881393967,4.94710201177724,0.8328879475593567,-0.00484797898960926,-0.1688971301603934,-0.00484797898960926,0.0,-0.0,False,False,3,0.2,250,0.348,0.02,0.006,1.0,1.0,0,False
68,6.983319990104064,6.9399999999999995,0.09999999999999964,161,-1.0223487241146356,-1.943523005438132,-2.1121060728671748,4.9684973199441345,0.8364900350570679,-0.005055265538418936,-0.17395239569881232,-0.005055265538418936,0.0,-0.0,False,False,3,0.2,250,0.368,0.02,0.006,0.9993257522583008,0.9985889196395874,0,False
69,7.083470107987523,7.039999999999999,0.09999999999999964,162,-1.0316450025971875,-1.9631822694857568,-1.9141511307565469,4.989758095370582,0.8400694727897644,-0.0050234782549048295,-0.17897587395371714,-0.0050234782549048295,0.0,-0.0,False,False,3,0.2,250,0.388,0.02,0.006,0.9993067383766174,0.9987869262695312,0,False
70,7.183498427039012,7.140000000000001,0.09999999999999964,165,-1.0369420265547722,-1.984372718628042,-1.7172710284748094,5.009814802770031,0.8434461951255798,-0.00473898206745508,-0.1837148560211722,-0.00473898206745508,0.0,-0.0,False,False,3,0.2,250,0.408,0.02,0.006,0.9992998242378235,0.9988603591918945,0,False
71,7.283338827081025,7.24,0.09999999999999964,166,-1.0380085009160296,-2.006227036568606,-1.5208091790617622,5.027857413431581,0.8464838266372681,-0.0042630929729526035,-0.18797794899412482,-0.0042630929729526035,0.0,-0.0,False,False,3,0.2,250,0.428,0.02,0.006,0.9993450045585632,0.9985666275024414,0,False
72,7.383663603104651,7.34,0.10000000000000142,165,-1.034807023134303,-2.027855775895009,-1.324144304960145,5.043181046601996,0.8490636944770813,-0.0036206552429860063,-0.1915986042371108,-0.0036206552429860063,0.0,-0.0,False,False,3,0.2,250,0.448,0.02,0.006,0.9994001388549805,0.9981616735458374,0,False
73,7.4836267430800945,7.4399999999999995,0.09999999999999964,165,-1.0274507092438583,-2.048418731308737,-1.127346367341841,5.055210397799103,0.8510889410972595,-0.0028422850506247123,-0.1944408892877355,-0.0028422850506247123,0.0,-0.0,False,False,3,0.2,250,0.468,0.02,0.006,0.9994384050369263,0.997675895690918,0,False
74,7.58369265217334,7.539999999999999,0.09999999999999964,165,-1.0162317863666803,-2.067124528901257,-0.9304772901835539,5.063512129985251,0.8524866104125977,-0.001961526345049642,-0.19640241563278515,-0.001961526345049642,0.0,-0.0,False,False,3,0.2,250,0.488,0.02,0.006,0.9994502663612366,0.996868371963501,0,False
75,7.683990799123421,7.640000000000001,0.09999999999999964,164,-1.0015802510077358,-2.0832545500793187,-0.73368564073133,5.067785668695601,0.8532060980796814,-0.0010097481560446882,-0.19741216378882984,-0.0010097481560446882,0.0,-0.0,False,False,3,0.2,250,0.508,0.02,0.006,0.9995182156562805,0.9952094554901123,0,False
76,7.783813409972936,7.74,0.09999999999999964,164,-0.9840551967410249,-2.0961975872703458,-0.5373247895361377,5.067881257748024,0.8532221913337708,-2.258570144415047e-05,-0.19743474949027398,-2.258570144415047e-05,0.0,-0.0,False,False,3,0.2,250,0.528,0.02,0.006,0.9996210336685181,0.9928411841392517,0,False
77,7.883771040011197,7.84,0.10000000000000142,166,-0.96432487455829,-2.1054360705502027,-0.34152703567875214,5.063775884963232,0.8525310158729553,0.0009700140516523179,-0.19646473543862167,0.0009700140516523179,0.0,-0.0,False,False,3,0.2,250,0.548,0.02,0.006,0.9997115135192871,0.9900261163711548,0,False
78,7.983875498175621,7.9399999999999995,0.09999999999999964,164,-0.9432695384953552,-2.1106243904186712,-0.1449238289084944,5.055696485832349,0.8511707782745361,0.0019089936765054186,-0.19455574176211626,0.0019089936765054186,0.0,-0.0,False,False,3,0.2,250,0.568,0.02,0.006,0.9998278021812439,0.9872008562088013,0,False
79,8.08400625595823,8.04,0.09999999999999964,166,-0.9219448399707078,-2.111581901710272,0.056181353906185255,5.044092328901759,0.8492171168327332,0.002741820504571348,-0.19181392125754493,0.002741820504571348,0.0,-0.0,False,False,3,0.2,250,0.588,0.02,0.006,0.9999246001243591,0.9825758337974548,0,False
80,8.184049425181001,8.14,0.10000000000000142,165,-0.9005944041542108,-2.1082665070072992,0.25111227146776216,5.02904590398337,0.846683919429779,0.003555156708798222,-0.1882587645487467,0.003555156708798222,0.0,-0.0,False,False,3,0.2,250,0.608,0.02,0.006,0.9999651312828064,0.9753537774085999,0,False
81,8.383780097123235,8.34,0.1999999999999993,326,-0.8617521671879539,-2.0897406816431734,0.634793102870998,4.991553399388492,0.8403717279434204,0.008858697661610265,-0.17940006688713644,0.008858697661610265,0.0,-0.0,False,False,3,0.2,250,0.648,0.02,0.006,0.9999955296516418,0.8816193342208862,0,False
82,8.583931554108858,8.54,0.1999999999999993,328,-0.8315237817677239,-2.0587341518989484,0.9331861649534857,4.948822968754376,0.8331776857376099,0.01009631045000262,-0.16930375643713383,0.01009631045000262,0.0,-0.0,False,False,3,0.2,250,0.688,0.02,0.006,0.9999998211860657,0.4378412365913391,0,False
83,8.684115631971508,8.64,0.10000000000000142,165,-0.8192745625554072,-2.04062682240846,1.013414616188467,4.926963876666468,0.8294975161552429,0.005164848015795877,-0.16413890842133796,0.005164848015795877,0.0,-0.0,False,False,3,0.2,250,0.708,0.02,0.006,0.9999999403953552,0.249893918633461,0,False
84,8.884197801118717,8.84,0.1999999999999993,325,-0.7976445557484674,-2.002466973766052,1.0918729985653668,4.8832934870168625,0.8221452236175537,0.010318403180869889,-0.1538205052404681,0.010318403180869889,0.0,-0.0,False,False,3,0.2,250,0.748,0.02,0.006,1.0,0.1809067726135254,0,False
85,9.084439128171653,9.04,0.1999999999999993,330,-0.7788464353670932,-1.9629691625630383,1.1633549036454225,4.84015627185966,0.8148826956748962,0.010192425157259197,-0.14362808008320888,0.010192425157259197,0.0,-0.0,False,False,3,0.2,250,0.788,0.02,0.006,1.0,0.17115353047847748,0,False
86,9.184282499132678,9.14,0.10000000000000142,166,-0.7705496638470481,-1.9427850766044519,1.1986826920236384,4.81886894391865,0.8112987875938416,0.005029752060861608,-0.13859832802234726,0.005029752060861608,0.0,-0.0,False,False,3,0.2,250,0.808,0.02,0.006,1.0,0.18095214664936066,0,False
