step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
20,3.29657793790102,3.2800000000000296,1.4630269682518955,-1.7456817152991786,1.6420990181724793,5.0,10,True,0.0025,0.0025,17,9,-0.010986336249166244,-0.377018384563631,0,UNKNOWN: 0
21,3.3968549109995365,3.3799999999999955,1.4768853481251698,-1.7288232560196195,1.6469285665377547,5.0,10,True,0.0025,0.0025,18,4,-0.006432281112194283,-0.3834506656758253,0,UNKNOWN: 0
22,3.597047637216747,3.579999999999984,1.5028752918680448,-1.6943014568935149,1.6555025505065442,5.0,10,True,0.0025,0.0025,19,4,-0.009481049296274118,-0.39293171497209944,0,UNKNOWN: 0
23,3.7968765068799257,3.7800000000000296,1.5264512683309868,-1.6589221581779916,1.662597913447765,5.0,10,True,0.0025,0.0025,20,4,-0.008277136818534668,-0.4012088517906341,0,UNKNOWN: 0
24,3.896950590889901,3.8799999999999955,1.5375387081241596,-1.6407242805379487,1.6656988931150634,5.0,10,False,0.0,0.0025,20,9,-0.002524857989349532,-0.40373370977998363,0,UNKNOWN: 0
25,4.096694642212242,4.079999999999984,1.5584982646077692,-1.6032537598710077,1.6711768538859395,5.0,10,True,0.0025,0.0025,21,9,-0.0069602269287822385,-0.41069393670876586,0,UNKNOWN: 0
26,4.296867199242115,4.28000000000003,1.5779095186202052,-1.564629221795295,1.6758892171536153,5.0,10,True,0.0025,0.0025,22,9,-0.006336867481132047,-0.4170308041898979,0,UNKNOWN: 0
27,4.39713779091835,4.3799999999999955,1.5870951702777265,-1.5449499389823784,1.6780468744869121,5.0,10,True,0.0025,0.0025,23,4,-0.004256792672233022,-0.4212875968621309,0,UNKNOWN: 0
28,4.597251277882606,4.579999999999984,1.608818935041453,-1.5067168989077329,1.686730608849224,5.0,10,True,0.0025,0.0025,24,4,-0.009570409494549967,-0.43085800635668087,0,UNKNOWN: 0
29,4.797882812097669,4.78000000000003,1.632973046485117,-1.4703946701603996,1.6993740311997645,5.0,10,True,0.0025,0.0025,25,4,-0.012794438970731905,-0.44365244532741277,0,UNKNOWN: 0
30,4.899186455179006,4.899999999999977,1.6465923651459589,-1.4489495392644829,1.7055172209687972,5.0,10,False,0.0,0.0025,25,9,-0.0050018650338156615,-0.44865431036122844,0,UNKNOWN: 0
31,4.99971140595153,5.0,1.6572620429077427,-1.4306663137360593,1.7123058138584468,5.0,10,True,0.0025,0.0025,26,5,-0.008027360651418479,-0.4566816710126469,0,UNKNOWN: 0
32,5.099709909874946,5.100000000000023,1.6673009742924474,-1.4120429028652033,1.7174608960522508,5.0,10,False,0.0,0.0025,26,9,-0.004197334990628816,-0.4608790060032757,0,UNKNOWN: 0
33,5.29925801185891,5.28000000000003,1.6853686916424546,-1.3774787233175623,1.7271240641683678,5.0,10,True,0.0025,0.0025,27,9,-0.010367877199485969,-0.47124688320276165,0,UNKNOWN: 0
34,5.499898464884609,5.5,1.7082932430562876,-1.3357183267517665,1.7409688992944508,5.0,10,True,0.0025,0.0025,28,9,-0.013772644883148518,-0.48501952808591015,0,UNKNOWN: 0
35,5.599611022043973,5.600000000000023,1.7177178755925195,-1.3162872408636879,1.745509733318057,5.0,10,True,0.0025,0.0025,29,4,-0.006197206138988019,-0.49121673422489814,0,UNKNOWN: 0
36,5.799952497240156,5.800000000000011,1.7343880794038242,-1.2763054052286495,1.7562592533132815,5.0,10,True,0.0025,0.0025,30,4,-0.011252399033064873,-0.502469133257963,0,UNKNOWN: 0
37,5.9997675572521985,6.0,1.7480522344547775,-1.2350204623418293,1.763130867065128,5.0,10,True,0.0025,0.0025,31,4,-0.008094957317533737,-0.5105640905754968,0,UNKNOWN: 0
38,6.099938920233399,6.100000000000023,1.753665694547284,-1.2140145596283536,1.7666765128429556,5.0,10,False,0.0,0.0025,31,9,-0.002886910921718814,-0.5134510014972156,0,UNKNOWN: 0
39,6.300126307178289,6.300000000000011,1.7651542469646977,-1.1719160336040215,1.773506350638558,5.0,10,True,0.0025,0.0025,32,9,-0.008060942790447997,-0.5215119442876636,0,UNKNOWN: 0
40,6.499931217171252,6.5,1.781701101583957,-1.1312881357298923,1.7852524750136713,5.0,10,True,0.0025,0.0025,33,9,-0.01206384728515073,-0.5335757915728143,0,UNKNOWN: 0
41,6.599670553114265,6.579999999999984,1.7879047903449043,-1.11488031264106,1.7915917993569344,5.0,10,True,0.0025,0.0025,34,4,-0.007661560355895753,-0.54123735192871,0,UNKNOWN: 0
42,6.800302396994084,6.800000000000011,1.808144409565788,-1.07069328258007,1.809525898742308,5.0,10,True,0.0025,0.0025,35,4,-0.017102177045036908,-0.558339528973747,0,UNKNOWN: 0
43,7.000405543949455,7.0,1.830780827443441,-1.0328835125087126,1.83107609657748,5.0,10,True,0.0025,0.0025,36,4,-0.020046451448874746,-0.5783859804226217,0,UNKNOWN: 0
44,7.10058741690591,7.100000000000023,1.8414990321327016,-1.0141086522258846,1.841553010756536,5.0,10,True,0.0025,0.0025,37,0,-0.011030439830895841,-0.5894164202535175,0,UNKNOWN: 0
45,7.301644937135279,7.300000000000011,1.8593256155500362,-0.9742959153164417,1.8595032186674108,5.0,10,True,0.0025,0.0025,38,0,-0.01711529281607432,-0.6065317130695917,0,UNKNOWN: 0
46,7.402568663936108,7.399999999999977,1.8655547725617145,-0.9551876558729846,1.8660928447146101,5.0,10,False,0.0,0.0025,38,5,-0.005365359259705443,-0.6118970723292972,0,UNKNOWN: 0
47,7.50209451187402,7.5,1.8702009829692827,-0.9364210016090495,1.871281383076762,5.0,10,True,0.0025,0.0025,39,0,-0.006724575438167738,-0.618621647767465,0,UNKNOWN: 0
48,7.6032153270207345,7.600000000000023,1.8730500086865056,-0.9199715945826492,1.8747588774005473,5.0,10,False,0.0,0.0025,39,5,-0.00283142112117633,-0.6214530688886413,0,UNKNOWN: 0
49,7.804070078302175,7.800000000000011,1.8753060052575252,-0.8881434247787011,1.8786390848618542,5.0,10,True,0.0025,0.0025,40,5,-0.005659315397108039,-0.6271123842857493,0,UNKNOWN: 0
50,8.00430694501847,8.0,1.8717963338845485,-0.8506270879071374,1.8777469203725756,5.0,10,True,0.0025,0.0025,41,5,-0.0017735880656284926,-0.6288859723513778,0,UNKNOWN: 0
51,8.205199396237731,8.199999999999989,1.8622616375343826,-0.8101468830697063,1.871914218007153,5.0,10,True,0.0025,0.0025,42,5,0.0022490621503060966,-0.6266369102010717,0,UNKNOWN: 0
52,8.30498274229467,8.300000000000011,1.8554506685290404,-0.7900912786363438,1.8672864687525477,5.0,10,True,0.0025,0.0025,43,0,0.0012679736508484844,-0.6253689365502232,0,UNKNOWN: 0
53,8.406080246903002,8.399999999999977,1.8479968648082699,-0.7720238371375755,1.8620057046564844,5.0,10,False,0.0,0.0025,43,5,0.004299666830589702,-0.6210692697196335,0,UNKNOWN: 0
54,8.507319501135498,8.5,1.8394900004065822,-0.7546449526537842,1.855780910159365,5.0,10,True,0.0025,0.0025,44,0,0.0025683086651142662,-0.6185009610545192,0,UNKNOWN: 0
55,8.606894639320672,8.600000000000023,1.8291633457201628,-0.7364938517312953,1.8480459856507305,5.0,10,False,0.0,0.0025,44,5,0.0062978761675197645,-0.6122030848869995,0,UNKNOWN: 0
56,8.708014684263617,8.699999999999989,1.8176495452838737,-0.7184878181567281,1.8393202983154109,5.0,10,True,0.0025,0.0025,45,0,0.0046045681509877204,-0.6075985167360117,0,UNKNOWN: 0
57,8.909004554152489,8.899999999999977,1.792247291659314,-0.6850099932435754,1.819716753831151,5.0,10,True,0.0025,0.0025,46,0,0.013461460964294588,-0.5941370557717172,0,UNKNOWN: 0
58,9.010060830041766,9.0,1.779420738893855,-0.6706470927090932,1.8096439689237263,5.0,10,False,0.0,0.0025,46,5,0.008201392520147842,-0.5859356632515693,0,UNKNOWN: 0
59,9.110999177210033,9.100000000000023,1.766568513535828,-0.6572836007013731,1.7995051567634246,5.0,10,True,0.0025,0.0025,47,0,0.0057551527684652545,-0.580180510483104,0,UNKNOWN: 0
60,9.21213921206072,9.199999999999989,1.7529637342561633,-0.6441082257241497,1.7887260749686542,5.0,10,False,0.0,0.0025,47,5,0.008776468634858769,-0.5714040418482452,0,UNKNOWN: 0
61,9.311984696891159,9.300000000000011,1.7388805521667114,-0.6312979287523113,1.7775395005837413,5.0,10,True,0.0025,0.0025,48,0,0.006608254403295754,-0.5647957874449495,0,UNKNOWN: 0
62,9.413189732003957,9.399999999999977,1.7244349966434043,-0.6190044493537489,1.7660219048506236,5.0,10,False,0.0,0.0025,48,5,0.009377776291644161,-0.5554180111533054,0,UNKNOWN: 0
63,9.514206437859684,9.5,1.7095390149375422,-0.607330026792605,1.7540562796884656,5.0,10,True,0.0025,0.0025,49,0,0.007242567681702427,-0.548175443471603,0,UNKNOWN: 0
64,9.71420691628009,9.699999999999989,1.674877028844306,-0.5823746815488521,1.7261587917556622,5.0,10,True,0.0025,0.0025,50,0,0.02021449762561293,-0.5279609458459901,0,UNKNOWN: 0
65,9.815191661939025,9.800000000000011,1.6569463661336818,-0.5696013098609531,1.7119328395372346,5.0,10,False,0.0,0.0025,50,5,0.01158295537812912,-0.5163779904678609,0,UNKNOWN: 0
66,9.91597816022113,9.899999999999977,1.6394717664912948,-0.5561741816610148,1.6984843449451783,5.0,10,True,0.0025,0.0025,51,0,0.008449939263891112,-0.5079280512039698,0,UNKNOWN: 0
67,10.016035384032875,10.0,1.6226905249091386,-0.5426133320149034,1.6859202261047959,5.0,10,False,0.0,0.0025,51,5,0.01022986902101002,-0.49769818218295975,0,UNKNOWN: 0
68,10.11699423007667,10.100000000000023,1.6062479271096455,-0.5300844309611011,1.6735748999844031,5.0,10,True,0.0025,0.0025,52,0,0.007551725141866559,-0.49014645704109316,0,UNKNOWN: 0
69,10.218002866022289,10.199999999999989,1.5891426392572678,-0.5178795940032799,1.6606668375720628,5.0,10,False,0.0,0.0025,52,5,0.010509912352058325,-0.4796365446890348,0,UNKNOWN: 0
70,10.319184211082757,10.300000000000011,1.5715616340792007,-0.5062039833749338,1.6473130469486106,5.0,10,True,0.0025,0.0025,53,0,0.008372830060540052,-0.47126371462849476,0,UNKNOWN: 0
71,10.5203732191585,10.519999999999982,1.5317434767795863,-0.48243083837233497,1.6168227944772229,5.0,10,True,0.0025,0.0025,54,0,0.0223255602452045,-0.44893815438329027,0,UNKNOWN: 0
72,10.620260094292462,10.620000000000005,1.5124516251150733,-0.47191736866410877,1.6049651495409498,5.0,10,False,0.0,0.0025,54,5,0.009654648776947078,-0.4392835056063432,0,UNKNOWN: 0
73,10.720551196020097,10.720000000000027,1.4929852079660142,-0.46176940431031027,1.590042282323655,5.0,10,True,0.0025,0.0025,55,0,0.009650392637180967,-0.42963311296916223,0,UNKNOWN: 0
74,10.921136139892042,10.920000000000016,1.453860631808558,-0.44331608369053205,1.5598805729657796,5.0,10,True,0.0025,0.0025,56,0,0.02205805616778501,-0.40757505680137723,0,UNKNOWN: 0
75,11.022775460965931,11.019999999999982,1.4341509144535425,-0.4347931120456005,1.5415081800733716,5.0,10,False,0.0,0.0025,56,6,0.014959041320732067,-0.3926160154806452,0,UNKNOWN: 0
76,11.222870658151805,11.220000000000027,1.3949267199237199,-0.41730791602381545,1.5117376777633742,5.0,10,True,0.0025,0.0025,57,6,0.021739530299737273,-0.3708764851809079,0,UNKNOWN: 0
77,11.323285499121994,11.319999999999993,1.3753390944911315,-0.40830828496493443,1.4972162845662549,5.0,10,True,0.0025,0.0025,58,1,0.009323507266713715,-0.36155297791419416,0,UNKNOWN: 0
78,11.423128634225577,11.420000000000016,1.3558562444707156,-0.3990942455554871,1.4830488363882453,5.0,10,False,0.0,0.0025,58,6,0.011535320627274009,-0.35001765728692014,0,UNKNOWN: 0
79,11.624129655305296,11.620000000000005,1.3179761781698882,-0.3802662733175912,1.4564103801875836,5.0,10,True,0.0025,0.0025,59,6,0.019189377609101454,-0.3308282796778187,0,UNKNOWN: 0
80,11.824484529905021,11.819999999999993,1.2817019922320405,-0.36152683862637425,1.431924536342452,5.0,10,True,0.0025,0.0025,60,6,0.01743669262340218,-0.3133915870544165,0,UNKNOWN: 0
81,11.924509793985635,11.920000000000016,1.2645279173993287,-0.35152347055767075,1.421109697161405,5.0,10,True,0.0025,0.0025,61,1,0.006305582763974412,-0.3070860042904421,0,UNKNOWN: 0
82,12.12450790219009,12.120000000000005,1.2275549336932208,-0.32976709768447676,1.3986075916791905,5.0,10,True,0.0025,0.0025,62,1,0.015821507039565644,-0.29126449725087644,0,UNKNOWN: 0
83,12.324207343161106,12.319999999999993,1.1892858723645825,-0.30788862402304423,1.3760156501893746,5.0,10,True,0.0025,0.0025,63,1,0.015894652685735332,-0.27536984456514113,0,UNKNOWN: 0
84,12.424717233050615,12.420000000000016,1.1706820726692369,-0.29606916045470255,1.3660216377418168,5.0,10,False,0.0,0.0025,63,6,0.008137254958481999,-0.26723258960665913,0,UNKNOWN: 0
85,12.624413334298879,12.620000000000005,1.13410183040843,-0.2716269136588259,1.3478554693791724,5.0,10,True,0.0025,0.0025,64,6,0.012291130625584838,-0.2549414589810743,0,UNKNOWN: 0
86,12.825225545093417,12.819999999999993,1.0964302814362716,-0.24930647755696866,1.3287965169685765,5.0,10,True,0.0025,0.0025,65,6,0.013018047012688485,-0.2419234119683858,0,UNKNOWN: 0
87,12.92525925906375,12.920000000000016,1.0766030989178925,-0.24010869518100036,1.3177666909279602,5.0,10,True,0.0025,0.0025,66,1,0.006480627862048763,-0.23544278410633704,0,UNKNOWN: 0
88,13.026373484171927,13.019999999999982,1.0561608951852746,-0.23231199385551263,1.3056878635453868,5.0,10,False,0.0,0.0025,66,6,0.00983473840234336,-0.22560804570399368,0,UNKNOWN: 0
89,13.126132020261139,13.120000000000005,1.0352744504822635,-0.22580937995421446,1.2927351929085824,5.0,10,True,0.0025,0.0025,67,1,0.008046232948777009,-0.21756181275521666,0,UNKNOWN: 0
90,13.326511035207659,13.319999999999993,0.9925409177515581,-0.2164260713054272,1.264565364684756,5.0,10,True,0.0025,0.0025,68,1,0.02043624063375403,-0.19712557212146264,0,UNKNOWN: 0
91,13.526800811290741,13.519999999999982,0.9490214623343336,-0.21147075748288505,1.2338639312142199,5.0,10,True,0.0025,0.0025,69,1,0.02249750656220938,-0.17462806555925325,0,UNKNOWN: 0
92,13.626633427105844,13.620000000000005,0.9271887454318032,-0.21094120091741694,1.217494483003595,5.0,10,False,0.0,0.0025,69,6,0.013328217702197604,-0.16129984785705564,0,UNKNOWN: 0
93,13.826465796213597,13.819999999999993,0.8836425968590165,-0.21456858402195267,1.1822549592692906,5.0,10,True,0.0025,0.0025,70,6,0.026192478696240553,-0.1351073691608151,0,UNKNOWN: 0
94,14.026550123933703,14.019999999999982,0.8409820947326101,-0.2242150760719946,1.1441560837502012,5.0,10,True,0.0025,0.0025,71,6,0.028520600120030878,-0.10658676904078421,0,UNKNOWN: 0
95,14.126995244063437,14.120000000000005,0.8201188824559824,-0.23085749116896287,1.1243554310995103,5.0,10,True,0.0025,0.0025,72,1,0.013621948997811028,-0.09296482004297318,0,UNKNOWN: 0
96,14.326825723983347,14.319999999999993,0.7793927870377355,-0.24705168659774351,1.083690078031253,5.0,10,True,0.0025,0.0025,73,1,0.030610259530841625,-0.06235456051213156,0,UNKNOWN: 0
97,14.526761452201754,14.519999999999982,0.739763320747239,-0.2659514602965407,1.0421501736417098,5.0,10,True,0.0025,0.0025,74,1,0.031322330594683506,-0.031032229917448056,0,UNKNOWN: 0
98,14.626725517213345,14.620000000000005,0.7205243039294623,-0.27638327266064405,1.0211642167409776,5.0,10,False,0.0,0.0025,74,6,0.01708703913919023,-0.013945190778257826,0,UNKNOWN: 0
99,14.82678441517055,14.819999999999993,0.6831756397367434,-0.29935786013447097,0.9785848699147193,5.0,10,True,0.0025,0.0025,75,6,0.03216865814996719,0.01822346737170936,0,UNKNOWN: 0
100,15.026874802075326,15.019999999999982,0.6471941427993332,-0.32434411697603793,0.9356127228897092,5.0,10,True,0.0025,0.0025,76,6,0.032488481182183504,0.05071194855389287,0,UNKNOWN: 0
101,15.126891176216304,15.120000000000005,0.629678287130154,-0.3374667662403873,0.9140268561766425,5.0,10,True,0.0025,0.0025,77,1,0.015075493513314385,0.06578744206720726,0,UNKNOWN: 0
102,15.327347960323095,15.319999999999993,0.5973506628423345,-0.3644231031587152,0.8722303659880497,5.0,10,True,0.0025,0.0025,78,1,0.031531246090491405,0.09731868815769866,0,UNKNOWN: 0
103,15.527982843108475,15.519999999999982,0.5656839511175392,-0.3941877698566099,0.8288586921272655,5.0,10,True,0.0025,0.0025,79,1,0.03281378112977806,0.1301324692874767,0,UNKNOWN: 0
104,15.628188495989889,15.620000000000005,0.5502616733029958,-0.4094345577076693,0.807189804552002,5.0,10,False,0.0,0.0025,79,6,0.01764309017942955,0.14777555946690626,0,UNKNOWN: 0
105,15.728395608253777,15.720000000000027,0.5350210037898856,-0.4248199500836726,0.7855441061727892,5.0,10,True,0.0025,0.0025,80,1,0.015124209234309868,0.16289976870121614,0,UNKNOWN: 0
106,15.82952470285818,15.819999999999993,0.5201721604816274,-0.4401216327862853,0.7642269509070886,5.0,10,False,0.0,0.0025,80,6,0.01735670515689056,0.1802564738581067,0,UNKNOWN: 0
107,16.02947631198913,16.019999999999982,0.4916457934997547,-0.47052332328171537,0.7225379984024715,5.0,10,True,0.0025,0.0025,81,6,0.03144368750911618,0.21170016136722286,0,UNKNOWN: 0
108,16.229334731120616,16.220000000000027,0.4644592164315582,-0.5006520338585174,0.6819609766993233,5.0,10,True,0.0025,0.0025,82,6,0.03053833898416478,0.24223850035138764,0,UNKNOWN: 0
109,16.329548493027687,16.319999999999993,0.4509864014721199,-0.5157354227011276,0.661740838572746,5.0,10,True,0.0025,0.0025,83,1,0.013963499529850066,0.2562019998812377,0,UNKNOWN: 0
110,16.52972993021831,16.519999999999982,0.4237469875408658,-0.5462406998250063,0.6208534622285605,5.0,10,True,0.0025,0.0025,84,1,0.030791033770660284,0.286993033651898,0,UNKNOWN: 0
111,16.72954752901569,16.720000000000027,0.3965723227123464,-0.5762834630264934,0.5803492829236938,5.0,10,True,0.0025,0.0025,85,1,0.03047902975579293,0.3174720634076909,0,UNKNOWN: 0
112,16.829832271207124,16.819999999999993,0.38283041672125734,-0.5912409345871552,0.5600384679598878,5.0,10,False,0.0,0.0025,85,6,0.016537329790441684,0.3340093931981326,0,UNKNOWN: 0
113,17.02958864113316,17.019999999999982,0.3553951914602187,-0.6207108887860162,0.5197749429453333,5.0,10,True,0.0025,0.0025,86,6,0.030283085901670347,0.36429247909980295,0,UNKNOWN: 0
114,17.23001180589199,17.220000000000027,0.3275861649165414,-0.6499798778802016,0.4794025083668843,5.0,10,True,0.0025,0.0025,87,6,0.030371761485523948,0.3946642405853269,0,UNKNOWN: 0
115,17.32967726327479,17.319999999999993,0.3134053336113366,-0.6647022025452943,0.4589635332661263,5.0,10,True,0.0025,0.0025,88,1,0.014141679441331578,0.4088059200266585,0,UNKNOWN: 0
116,17.53006924688816,17.519999999999982,0.28569591217115,-0.6932144290298886,0.4192130028329071,5.0,10,True,0.0025,0.0025,89,1,0.029865399039406697,0.4386713190660652,0,UNKNOWN: 0
117,17.729921507183462,17.720000000000027,0.2578956451481773,-0.7210946282308549,0.3798662476377919,5.0,10,True,0.0025,0.0025,90,1,0.029536639987362726,0.46820795905342794,0,UNKNOWN: 0
118,17.83025011792779,17.819999999999993,0.24326180306743111,-0.7353833420123632,0.35944163302199283,5.0,10,False,0.0,0.0025,90,6,0.016629986947645864,0.48483794600107377,0,UNKNOWN: 0
119,18.029923338908702,18.019999999999982,0.2136223753552232,-0.7639494635585187,0.3183620164723795,5.0,10,True,0.0025,0.0025,91,6,0.03094755824699508,0.5157855042480689,0,UNKNOWN: 0
120,18.23023766418919,18.220000000000027,0.18377310901024294,-0.7928067292135798,0.2769505598720293,5.0,10,True,0.0025,0.0025,92,6,0.031217746733596483,0.5470032509816654,0,UNKNOWN: 0
121,18.330430967267603,18.319999999999993,0.16890182769682213,-0.8073015219947235,0.25624311672195543,5.0,10,True,0.0025,0.0025,93,1,0.014360269619896315,0.5613635206015617,0,UNKNOWN: 0
122,18.430978646036237,18.420000000000016,0.15412809868901833,-0.8217742982987538,0.23562654955296955,5.0,10,False,0.0,0.0025,93,6,0.01678627721378359,0.5781497978153453,0,UNKNOWN: 0
123,18.532231179997325,18.519999999999982,0.13940089328849267,-0.8362568217242748,0.21504520871996904,5.0,10,True,0.0025,0.0025,94,1,0.014257595472724103,0.5924073932880694,0,UNKNOWN: 0
124,18.605394790880382,18.600000000000023,0.12774798318454667,-0.8477752186462487,0.19872576774510228,5.0,10,False,0.0,0.0025,94,5,1.5132875011602414,2.1056948944483107,1,SUCCESS
