ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
48,5.287047915160656,5.280000000000001,0.09999999999999432,155,-0.14712997032892006,-0.20133597378604026,2.0633196601278714,2.206247372844634,0.3714410662651062,0.005829807850765068,0.16429478908787015,0.005829807850765068,0.0,-0.0,False,False,27,5.0,10,0.036,0.5,0.054,0.8951241970062256,-0.01943410560488701,0,False
49,5.387198701966554,5.38000000000001,0.10000000000000853,150,-0.15641957747978408,-0.18396638888850353,2.059865512027931,2.1895607105933768,0.3686317205429077,0.00332912764364816,0.1676239167315183,0.00582912764364816,0.0,-0.0025,True,True,28,5.0,10,0.016,0.5,0.056,0.8952677249908447,-0.019151700660586357,0,False
50,5.487143571022898,5.480000000000004,0.09999999999999432,149,-0.16564651529403618,-0.1665551341565287,2.056123112406699,2.1728782967444493,0.36582309007644653,0.0058276435553931295,0.17345156028691144,0.0058276435553931295,0.0,-0.0,False,False,28,5.0,10,0.036,0.5,0.056,0.8955249786376953,-0.020210105925798416,0,False
51,5.587210428901017,5.579999999999998,0.10000000000000853,149,-0.17493163211640372,-0.14887272124774356,2.0529729686718627,2.1559811615610984,0.3629783093929291,0.0034026518492821316,0.17685421213619357,0.005902651849282132,0.0,-0.0025,True,True,29,5.0,10,0.016,0.5,0.058,0.9159279465675354,-0.013279059901833534,0,False
52,5.68710222793743,5.680000000000007,0.09999999999999432,150,-0.1842582997428013,-0.13100029741360503,2.0501949002652182,2.138951440821702,0.36011120676994324,0.005948967770240864,0.18280317990643444,0.005948967770240864,0.0,-0.0,False,False,29,5.0,10,0.036,0.5,0.058,0.9166929721832275,-0.014639955945312977,0,False
53,5.787153756245971,5.780000000000001,0.09999999999999432,150,-0.1935697327322839,-0.11307478846145276,2.053792167176938,2.121922251132596,0.35724419355392456,0.00344878225920912,0.18625196216564355,0.00594878225920912,0.0,-0.0025,True,True,30,5.0,10,0.016,0.5,0.06,0.9268927574157715,0.07818488031625748,0,False
54,5.8873479519970715,5.88000000000001,0.10000000000000853,150,-0.20320713755850425,-0.09513513139798306,2.07024825259069,2.1049665234004453,0.3543895483016968,0.005923119899799285,0.19217508206544284,0.005923119899799285,0.0,-0.0,False,False,30,5.0,10,0.036,0.5,0.06,0.9280456304550171,0.0736871287226677,0,False
55,5.986957984045148,5.980000000000004,0.09999999999999432,155,-0.21301258946132595,-0.07753455321064587,2.0899217485064363,2.088426254012806,0.3516048491001129,0.0032779884358605416,0.1954530705013034,0.005777988435860542,0.0,-0.0025,True,True,31,5.0,10,0.016,0.5,0.062,0.9102553129196167,0.0963713526725769,0,False
56,6.088221452198923,6.079999999999998,0.10099999999999909,160,-0.22309639957061914,-0.060272547678774956,2.108326177759904,2.0723163123778323,0.34889259934425354,0.005627662663029426,0.2010807331643328,0.005627662663029426,0.0,-0.0,False,False,31,5.0,10,0.036,0.5,0.062,0.9102939367294312,0.08003228902816772,0,False
57,6.187888303305954,6.180000000000007,0.10000000000000853,149,-0.2330274785862472,-0.04387329363124784,2.1186265255661056,2.0571144667408743,0.34633323550224304,0.0028104387985192826,0.20389117196285209,0.005310438798519283,0.0,-0.0025,True,True,32,5.0,10,0.016,0.5,0.064,0.8369300365447998,0.014489366672933102,0,False
58,6.288036500103772,6.280000000000001,0.09999999999999432,150,-0.24262304321643882,-0.028166882341388606,2.1213787087380953,2.0426274147959216,0.34389421343803406,0.005060740949612462,0.20895191291246454,0.005060740949612462,0.0,-0.0,False,False,32,5.0,10,0.036,0.5,0.064,0.8361562490463257,0.008762932382524014,0,False
59,6.388348976150155,6.38000000000001,0.09999999999999432,150,-0.25233152947947013,-0.012381785487073999,2.1255208383881,2.0281400088174415,0.3414551317691803,0.002560864623633675,0.2115127775360982,0.005060864623633675,0.0,-0.0025,True,True,33,5.0,10,0.016,0.5,0.066,0.8467556834220886,0.029198607429862022,0,False
60,6.488184375222772,6.480000000000004,0.10000000000000853,149,-0.262182951896365,0.003411984211954725,2.1307869488909064,2.0137287200473724,0.33902886509895325,0.005034274709064504,0.2165470522451627,0.005034274709064504,0.0,-0.0,False,False,33,5.0,10,0.036,0.5,0.066,0.8462150692939758,0.022429272532463074,0,False
61,6.5883263922296464,6.579999999999998,0.09999999999999432,151,-0.2720761094970645,0.019079688860896112,2.1390944599065,1.9995176372370993,0.3366363048553467,0.0024643370500468938,0.2190113892952096,0.004964337050046894,0.0,-0.0025,True,True,34,5.0,10,0.016,0.5,0.068,0.8403265476226807,0.050727084279060364,0,False
62,6.688204461243004,6.680000000000007,0.10000000000000853,148,-0.28209567975413113,0.03459057394005526,2.148895074392642,1.9855508375607953,0.33428487181663513,0.004879001975383366,0.223890391270593,0.004879001975383366,0.0,-0.0,False,False,34,5.0,10,0.036,0.5,0.068,0.8392008543014526,0.04259832203388214,0,False
63,6.788258648943156,6.780000000000001,0.09999999999999432,145,-0.2925308898074583,0.050403913385783025,2.1617539072075296,1.9714206514115542,0.33190593123435974,0.0024360775361908717,0.22632646880678386,0.004936077536190872,0.0,-0.0025,True,True,35,5.0,10,0.016,0.5,0.07,0.8793977499008179,0.08880973607301712,0,False
64,6.888734993990511,6.88000000000001,0.09999999999999432,151,-0.30345173670848646,0.06634576670119254,2.1795198436632384,1.9573200270618587,0.3295319676399231,0.004925750755416346,0.2312522195622002,0.004925750755416346,0.0,-0.0,False,False,35,5.0,10,0.036,0.5,0.07,0.8814027309417725,0.07828124612569809,0,False
65,6.988580462988466,6.980000000000004,0.10000000000000853,149,-0.3146934365350339,0.0822072392625534,2.1942007110073005,1.9434404966500816,0.3271952271461487,0.002348516329144799,0.233600735891345,0.004848516329144799,0.0,-0.0025,True,True,36,5.0,10,0.016,0.5,0.072,0.8896426558494568,0.05872830003499985,0,False
66,7.088344452902675,7.079999999999998,0.09999999999999432,149,-0.32620395732828417,0.0980278529712811,2.2056694367905902,1.9297427624546712,0.32488909363746643,0.004785009719232163,0.23838574561057715,0.004785009719232163,0.0,-0.0,False,False,36,5.0,10,0.036,0.5,0.072,0.8931378126144409,0.04718003422021866,0,False
67,7.188432260882109,7.180000000000007,0.10000000000000853,151,-0.3378179135387007,0.11374931510206485,2.1965074556992903,1.9162625818619046,0.32261958718299866,0.0022090120331730643,0.2405947576437502,0.004709012033173064,0.0,-0.0025,True,True,37,5.0,10,0.016,0.5,0.074,0.8955203890800476,-0.18923750519752502,0,False
68,7.288715486880392,7.280000000000001,0.09999999999999432,149,-0.3490096620677222,0.1300209793690819,2.157915343329699,1.9022695837045662,0.32026374340057373,0.004888153852955973,0.24548291149670617,0.004888153852955973,0.0,-0.0,False,False,37,5.0,10,0.036,0.5,0.074,0.8919752240180969,-0.16839566826820374,0,False
69,7.388402657117695,7.38000000000001,0.09999999999999432,152,-0.3595073625294631,0.1463208867660575,2.1418475937736483,1.8882192321157745,0.3178982436656952,0.0024081890443986456,0.24789110054110483,0.004908189044398646,0.0,-0.0025,True,True,38,5.0,10,0.016,0.5,0.076,0.8634564280509949,0.0691390261054039,0,False
70,7.488870691973716,7.480000000000004,0.10000000000000853,158,-0.36995869308317814,0.16218752635614914,2.1559318991173653,1.8746797509071529,0.31561875343322754,0.004729727431732722,0.2526208279728376,0.004729727431732722,0.0,-0.0,False,False,38,5.0,10,0.036,0.5,0.076,0.8678205013275146,0.054032281041145325,0,False
71,7.588820760138333,7.579999999999998,0.09999999999999432,151,-0.3808673867018102,0.17831475544996014,2.1780956948138925,1.8610742424456543,0.3133281469345093,0.0022527926366960617,0.25487362060953367,0.004752792636696062,0.0,-0.0025,True,True,39,5.0,10,0.016,0.5,0.078,0.900351881980896,0.11723553389310837,0,False
72,7.688579320907593,7.680000000000007,0.10000000000000853,150,-0.39234829886798334,0.19442384179965408,2.20060455885588,1.847712840101361,0.31107863783836365,0.004667519399043219,0.25954114000857686,0.004667519399043219,0.0,-0.0,False,False,39,5.0,10,0.036,0.5,0.078,0.9039591550827026,0.10022856295108795,0,False
73,7.788622178137302,7.780000000000001,0.09999999999999432,150,-0.4044023096764475,0.210689926160719,2.2059951247299554,1.8344404771892318,0.30884411931037903,0.002136415382698428,0.2616775553912753,0.004636415382698428,0.0,-0.0025,True,True,40,5.0,10,0.016,0.5,0.08,0.9634808301925659,-0.11417949944734573,0,False
74,7.888553187251091,7.88000000000001,0.09999999999999432,150,-0.4167383384524746,0.22797541286589365,2.180986502668514,1.8203687065720267,0.3064750134944916,0.0049156713226844026,0.2665932267139597,0.0049156713226844026,0.0,-0.0,False,False,40,5.0,10,0.036,0.5,0.08,0.9626420140266418,-0.1169646829366684,0,False
75,7.988662625197321,7.980000000000004,0.10000000000000853,149,-0.4286710574581178,0.2454633162934507,2.1638526244977148,1.8061445245212364,0.3040802478790283,0.0024689129888331974,0.26906213970279286,0.004968912988833197,0.0,-0.0025,True,True,41,5.0,10,0.016,0.5,0.082,0.9594367742538452,-0.04519470036029816,0,False
76,8.088750642258674,8.079999999999998,0.09999999999999432,161,-0.4404149151892221,0.26302497967388144,2.1542841424779993,1.7919396372976946,0.3016887307167053,0.004962172754674955,0.27402431245746783,0.004962172754674955,0.0,-0.0,False,False,41,5.0,10,0.036,0.5,0.082,0.9596966505050659,-0.04462502524256706,0,False
77,8.188781689852476,8.180000000000007,0.10000000000000853,149,-0.4521169170827641,0.2808799552983252,2.1461480580258865,1.7775779132214742,0.2992708086967468,0.002516960346089309,0.27654127280355717,0.005016960346089309,0.0,-0.0025,True,True,42,5.0,10,0.016,0.5,0.084,0.9764988422393799,-0.04482605680823326,0,False
78,8.289118585176766,8.280000000000001,0.09999999999999432,159,-0.46373999506039537,0.2989670860069463,2.1374234300445614,1.7631131653887535,0.2968355417251587,0.005052949486273593,0.2815942222898308,0.005052949486273593,0.0,-0.0,False,False,42,5.0,10,0.036,0.5,0.084,0.9765294790267944,-0.04712914302945137,0,False
79,8.38871813705191,8.38000000000001,0.09999999999999432,161,-0.47514753499864515,0.3171459531649728,2.1203024567751094,1.7486459393213405,0.29439985752105713,0.0025538152044223216,0.2841480374942531,0.005053815204422322,0.0,-0.0025,True,True,43,5.0,10,0.016,0.5,0.086,0.9777253866195679,-0.11279095709323883,0,False
80,8.488857063930482,8.480000000000004,0.10000000000000853,165,-0.4861892199087938,0.33565323168531946,2.098219524852925,1.7339061074377589,0.2919182777404785,0.005149044200786049,0.28929708169503915,0.005149044200786049,0.0,-0.0,False,False,43,5.0,10,0.036,0.5,0.086,0.9775817394256592,-0.11103527247905731,0,False
81,8.589236899279058,8.579999999999998,0.09999999999999432,166,-0.49691656810744067,0.35456107062598835,2.0768331920426926,1.7188354312227365,0.2893809974193573,0.0027646175736455608,0.2920616992686847,0.005264617573645561,0.0,-0.0025,True,True,44,5.0,10,0.016,0.5,0.088,0.9920927882194519,-0.0957241803407669,0,False
82,8.688999959267676,8.680000000000007,0.10000000000000853,172,-0.5073341862328031,0.37378011461333016,2.057667682372453,1.7035195867899264,0.2868024408817291,0.0053502618333622,0.2974119611020469,0.0053502618333622,0.0,-0.0,False,False,44,5.0,10,0.036,0.5,0.088,0.9920153617858887,-0.09074535965919495,0,False
83,8.790306967217475,8.780000000000001,0.10099999999999909,159,-0.5173979251060326,0.39311602214855945,2.0488291439933435,1.6881281561989967,0.2842111587524414,0.0028766662368994735,0.30028862733894635,0.0053766662368994736,0.0,-0.0025,True,True,45,5.0,10,0.016,0.5,0.09,0.9990086555480957,-0.001082077156752348,0,False
84,8.88994301808998,8.88000000000001,0.09999999999999432,160,-0.5275343424101442,0.41261906428728173,2.0483171251767973,1.6727434522450895,0.2816210091114044,0.005374316430495637,0.305662943769442,0.005374316430495637,0.0,-0.0,False,False,45,5.0,10,0.036,0.5,0.09,0.9990595579147339,-0.008371254429221153,0,False
85,8.990259874146432,8.980000000000004,0.10000000000000853,171,-0.5376285579232255,0.43193705694785334,2.070773983144039,1.6576688816612646,0.2790830731391907,0.002765977987879377,0.30842892175732134,0.005265977987879377,0.0,-0.0025,True,True,46,5.0,10,0.016,0.5,0.092,0.969879150390625,0.3218013644218445,0,False
