step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
44,4.481118910014629,4.459999999999994,1.9868699258930203,1.3547729266617086,3.3547986943302606,1.0,50,False,0.0,0.0025,9,28,0.002061336551540591,0.1239612947882007,0,UNKNOWN: 0
45,4.581208371557295,4.559999999999988,1.970073629447368,1.3441154944156044,3.344249557311596,1.0,50,False,0.0,0.0025,9,33,0.002691806697618343,0.12665310148581904,0,UNKNOWN: 0
46,4.681813309900463,4.659999999999997,1.9548525284815326,1.3310547210809276,3.33136061270974,1.0,50,False,0.0,0.0025,9,38,0.0032888517177398512,0.1299419532035589,0,UNKNOWN: 0
47,4.781628814991564,4.759999999999991,1.941473782605631,1.3159567574030586,3.3164731488451946,1.0,50,False,0.0,0.0025,9,43,0.003798810734018434,0.13374076393757733,0,UNKNOWN: 0
48,4.881733606569469,4.859999999999999,1.9301526404651415,1.29925541759745,3.299994658308102,1.0,50,False,0.0,0.0025,9,48,0.004204790507119731,0.13794555444469705,0,UNKNOWN: 0
49,4.982309645973146,4.959999999999994,1.9206173284871286,1.281472308863282,3.2824324711433586,1.0,50,True,0.0025,0.0025,10,3,0.001981315670774002,0.13992687011547106,0,UNKNOWN: 0
50,5.082892283797264,5.059999999999988,1.9112494556231987,1.2632327666058631,3.264439425175657,1.0,50,False,0.0,0.0025,10,8,0.0045912572337167895,0.14451812734918784,0,UNKNOWN: 0
51,5.183313662651926,5.159999999999997,1.8997870787512736,1.2453576605457692,3.24690449859253,1.0,50,False,0.0,0.0025,10,13,0.004474359631048056,0.1489924869802359,0,UNKNOWN: 0
52,5.283296876586974,5.259999999999991,1.8864437532299023,1.2291618872211285,3.231157795356763,1.0,50,False,0.0,0.0025,10,18,0.0040180614926558144,0.15301054847289172,0,UNKNOWN: 0
53,5.384141142945737,5.359999999999999,1.8715573838949637,1.2148489486498937,3.217413859786015,1.0,50,False,0.0,0.0025,10,23,0.0035070184182382147,0.15651756689112994,0,UNKNOWN: 0
54,5.48402913659811,5.459999999999994,1.8553235691620595,1.2024247058639794,3.2056911016237164,1.0,50,False,0.0,0.0025,10,28,0.002991277758550709,0.15950884464968065,0,UNKNOWN: 0
55,5.584591734688729,5.559999999999988,1.8378603359273662,1.1918491880764674,3.195964738522942,1.0,50,False,0.0,0.0025,10,33,0.002481860771341748,0.1619907054210224,0,UNKNOWN: 0
56,5.684423259925097,5.659999999999997,1.8194077095475385,1.183146442318049,3.1882652173670567,1.0,50,False,0.0,0.0025,10,38,0.0019646747008021815,0.1639553801218246,0,UNKNOWN: 0
57,5.784944778773934,5.759999999999991,1.8002235718315391,1.1762830753364029,3.1825596130380034,1.0,50,False,0.0,0.0025,10,43,0.001455890080840962,0.16541127020266555,0,UNKNOWN: 0
58,5.884765173774213,5.859999999999999,1.7805322141781799,1.1711946361258685,3.178779951098504,1.0,50,False,0.0,0.0025,10,48,0.0009644503911056056,0.16637572059377115,0,UNKNOWN: 0
59,5.984847545623779,5.959999999999994,1.7602555868501542,1.1677795729591,3.176838785267268,1.0,50,True,0.0025,0.0025,11,3,-0.0020046757685995105,0.16437104482517165,0,UNKNOWN: 0
60,6.084563931915909,6.059999999999988,1.739635659827777,1.1654234585471246,3.176113370569438,1.0,50,False,0.0,0.0025,11,8,0.00018510292725504993,0.1645561477524267,0,UNKNOWN: 0
61,6.184719673823565,6.159999999999997,1.7212946570595864,1.1622064500269522,3.1744646364319102,1.0,50,False,0.0,0.0025,11,13,0.0004207048961576224,0.1649768526485843,0,UNKNOWN: 0
62,6.285114443860948,6.259999999999991,1.708279201812307,1.1580637962263884,3.1715088105108835,1.0,50,False,0.0,0.0025,11,18,0.0007542334502941999,0.16573108609887852,0,UNKNOWN: 0
63,6.385155207011849,6.359999999999999,1.6976041749184632,1.1521564172378864,3.1666281043008855,1.0,50,False,0.0,0.0025,11,23,0.0012454021254947453,0.16697648822437325,0,UNKNOWN: 0
64,6.484957290813327,6.459999999999994,1.6874853492716841,1.1435539526631777,3.1590500166449296,1.0,50,False,0.0,0.0025,11,28,0.0019336887056590098,0.16891017693003227,0,UNKNOWN: 0
65,6.585324220824987,6.559999999999988,1.678421063792644,1.1320104374724689,3.1484760972793406,1.0,50,False,0.0,0.0025,11,33,0.002698130370096548,0.17160830730012883,0,UNKNOWN: 0
66,6.6850092969834805,6.659999999999997,1.6721333211744993,1.1199869141899608,3.137166850277152,1.0,50,False,0.0,0.0025,11,38,0.002885762766342903,0.17449407006647172,0,UNKNOWN: 0
67,6.785125409718603,6.759999999999991,1.6674667194530581,1.107454941923139,3.1251966226791366,1.0,50,False,0.0,0.0025,11,43,0.003054424145154642,0.17754849421162636,0,UNKNOWN: 0
68,6.886425801552832,6.859999999999999,1.6616355360236705,1.0900848492415125,3.108555276719398,1.0,50,False,0.0,0.0025,11,48,0.004246346069119397,0.18179484028074575,0,UNKNOWN: 0
69,6.986274635884911,6.959999999999994,1.654514509868258,1.0704523418803724,3.08982796521568,1.0,50,True,0.0025,0.0025,12,3,0.0022786186154282197,0.18407345889617396,0,UNKNOWN: 0
70,7.08599314186722,7.059999999999988,1.6473228660632655,1.0537890854866616,3.0740865724828246,1.0,50,False,0.0,0.0025,12,8,0.0040167064199820995,0.18809016531615608,0,UNKNOWN: 0
71,7.186529400758445,7.159999999999997,1.639279204940086,1.0382746066718,3.059612973811917,1.0,50,False,0.0,0.0025,12,13,0.003693205403632282,0.19178337071978835,0,UNKNOWN: 0
72,7.286806020885706,7.259999999999991,1.6301999205965112,1.023405150170283,3.0459366586449197,1.0,50,False,0.0,0.0025,12,18,0.0034897638261904705,0.19527313454597883,0,UNKNOWN: 0
73,7.386411727871746,7.359999999999999,1.6200942255854225,1.009170571747116,3.033057272948306,1.0,50,False,0.0,0.0025,12,23,0.0032864125869267787,0.1985595471329056,0,UNKNOWN: 0
74,7.4867208087816834,7.459999999999994,1.608972272731092,0.9955820094869257,3.020995704700198,1.0,50,False,0.0,0.0025,12,28,0.00307773139514578,0.20163727852805138,0,UNKNOWN: 0
75,7.586649291682988,7.559999999999988,1.5968537890926608,0.982680290552124,3.009802226661499,1.0,50,False,0.0,0.0025,12,33,0.002856222182051792,0.20449350071010317,0,UNKNOWN: 0
76,7.686975092627108,7.659999999999997,1.5837959279813554,0.9705260339846695,2.9995416269677397,1.0,50,False,0.0,0.0025,12,38,0.002618181082336374,0.20711168179243955,0,UNKNOWN: 0
77,7.7866785088554025,7.759999999999991,1.5698717257876893,0.9591690670737797,2.9902663025809897,1.0,50,False,0.0,0.0025,12,43,0.002366769932238232,0.20947845172467777,0,UNKNOWN: 0
78,7.886745850555599,7.859999999999999,1.555149441613277,0.9486466437628899,2.9820141350886904,1.0,50,False,0.0,0.0025,12,48,0.00210569259706626,0.21158414432174402,0,UNKNOWN: 0
79,7.987174930982292,7.959999999999994,1.539664180685141,0.9389451516793852,2.9747787518873463,1.0,50,True,0.0025,0.0025,13,3,-0.0006537586508968461,0.21093038567084718,0,UNKNOWN: 0
80,8.086811966728419,8.059999999999988,1.5241126689891276,0.9294435509833308,2.96784571331848,1.0,50,False,0.0,0.0025,13,8,0.0017690925448689823,0.21269947821571616,0,UNKNOWN: 0
81,8.187253876589239,8.159999999999997,1.5085370395096875,0.9177450181735926,2.9588463580664097,1.0,50,False,0.0,0.0025,13,13,0.0022963513222843683,0.21499582953800053,0,UNKNOWN: 0
82,8.286915702745318,8.259999999999991,1.4942365922673075,0.9042880704038061,2.947997000616432,1.0,50,False,0.0,0.0025,13,18,0.002768413472783006,0.21776424301078354,0,UNKNOWN: 0
83,8.387447241693735,8.36,1.4813961049860975,0.8892877089075759,2.935461381475013,1.0,50,False,0.0,0.0025,13,23,0.003198694215836112,0.22096293722661964,0,UNKNOWN: 0
84,8.487640702631325,8.459999999999994,1.4701392044490307,0.8729422995408146,2.921395275394248,1.0,50,False,0.0,0.0025,13,28,0.0035892261604548825,0.2245521633870745,0,UNKNOWN: 0
85,8.587262049783021,8.559999999999988,1.4605888290383773,0.8554375001834565,2.9059401187683696,1.0,50,False,0.0,0.0025,13,33,0.0039436680028586985,0.2284958313899332,0,UNKNOWN: 0
86,8.687328551895916,8.659999999999997,1.452843831514629,0.8369642190507851,2.889246552863326,1.0,50,False,0.0,0.0025,13,38,0.004259670950412722,0.23275550234034592,0,UNKNOWN: 0
87,8.787458154838532,8.759999999999991,1.4470180255969554,0.8177080421622743,2.8714574302074602,1.0,50,False,0.0,0.0025,13,43,0.00453922244303886,0.2372947247833848,0,UNKNOWN: 0
88,8.887700815685093,8.86,1.4432441398635572,0.7978631563491425,2.852720736815263,1.0,50,False,0.0,0.0025,13,48,0.0047810125771522325,0.24207573736053703,0,UNKNOWN: 0
89,8.987792907748371,8.959999999999994,1.441647441941347,0.7780339095902106,2.8335896500734408,1.0,50,True,0.0025,0.0025,14,3,0.0023816493077340076,0.24445738666827105,0,UNKNOWN: 0
90,9.087657822761685,9.059999999999988,1.4411321713499499,0.757507626269871,2.813571001278197,1.0,50,False,0.0,0.0025,14,8,0.005108127120632259,0.24956551378890332,0,UNKNOWN: 0
91,9.187611995730549,9.159999999999997,1.44024444836693,0.7356563688199378,2.7923362473160203,1.0,50,False,0.0,0.0025,14,13,0.0054184387629559305,0.25498395255185924,0,UNKNOWN: 0
92,9.287745877634734,9.259999999999991,1.4389775598607675,0.7138275071998277,2.771210181646783,1.0,50,False,0.0,0.0025,14,18,0.005390704942230151,0.2603746574940894,0,UNKNOWN: 0
93,9.387817520648241,9.36,1.4373537078408947,0.6920215798532204,2.7501910341028486,1.0,50,False,0.0,0.0025,14,23,0.0053634228123954205,0.2657380803064848,0,UNKNOWN: 0
94,9.488115781918168,9.459999999999994,1.4353930652040292,0.6702426402306672,2.7292812829189086,1.0,50,False,0.0,0.0025,14,28,0.005335508315313176,0.271073588621798,0,UNKNOWN: 0
95,9.587973235640675,9.559999999999988,1.4331145764989235,0.6484933410869624,2.70848216721231,1.0,50,False,0.0,0.0025,14,33,0.005307277634606833,0.2763808662564048,0,UNKNOWN: 0
96,9.688286596909165,9.659999999999997,1.4305348287329145,0.6267756557997034,2.687794749083635,1.0,50,False,0.0,0.0025,14,38,0.00527877593936568,0.28165964219577044,0,UNKNOWN: 0
97,9.788080651778728,9.759999999999991,1.427672714850548,0.6050920795181691,2.6672200906334655,1.0,50,False,0.0,0.0025,14,43,0.005250003229589943,0.2869096454253604,0,UNKNOWN: 0
98,9.889232304878533,9.86,1.4245392097593803,0.5834517269446989,2.6467673967335172,1.0,50,False,0.0,0.0025,14,48,0.0052188817271792524,0.2921285271525397,0,UNKNOWN: 0
99,9.990037290845066,9.959999999999994,1.4211971838441197,0.5620458392313066,2.626612268013426,1.0,50,True,0.0025,0.0025,15,3,0.0026429524883515034,0.2947714796408912,0,UNKNOWN: 0
100,10.09125021379441,10.059999999999988,1.4186719092437448,0.5418674230174192,2.6074953426127028,1.0,50,False,0.0,0.0025,15,8,0.004878035780603685,0.29964951542149487,0,UNKNOWN: 0
101,10.192339157685637,10.159999999999997,1.41712726898754,0.5216226661798495,2.5881116529490154,1.0,50,False,0.0,0.0025,15,13,0.004946105597922595,0.30459562101941745,0,UNKNOWN: 0
102,10.293225082568824,10.259999999999991,1.4165786224080934,0.5013556914032521,2.5684939471236556,1.0,50,False,0.0,0.0025,15,18,0.005005819133752671,0.30960144015317015,0,UNKNOWN: 0
103,10.39338957471773,10.36,1.416986255343191,0.481134325948108,2.54871196974154,1.0,50,False,0.0,0.0025,15,23,0.005047736048465382,0.3146491762016355,0,UNKNOWN: 0
104,10.493397107813507,10.459999999999994,1.4182645449611262,0.4610131876323463,2.5288340492734744,1.0,50,False,0.0,0.0025,15,28,0.00507221769477377,0.3197213938964093,0,UNKNOWN: 0
105,10.593698878772557,10.559999999999988,1.4203481980646229,0.4410330175802962,2.5089118746144723,1.0,50,False,0.0,0.0025,15,33,0.005083509967056352,0.32480490386346567,0,UNKNOWN: 0
106,10.693500823806971,10.659999999999997,1.4231932336724886,0.42120510111855824,2.4889636784911993,1.0,50,False,0.0,0.0025,15,38,0.005090149823158541,0.3298950536866242,0,UNKNOWN: 0
107,10.793558686971664,10.759999999999991,1.426767440559948,0.40151801086627953,2.4689845044342706,1.0,50,False,0.0,0.0025,15,43,0.005098054413756326,0.3349931081003805,0,UNKNOWN: 0
108,10.893613579683006,10.86,1.4310782411833503,0.3818095130181026,2.4488136212222056,1.0,50,False,0.0,0.0025,15,48,0.005146972537284155,0.34014008063766465,0,UNKNOWN: 0
109,10.994056358933449,10.959999999999994,1.4361756921969249,0.3617823936133665,2.4281502773734003,1.0,50,True,0.0025,0.0025,16,3,0.0027726329432439406,0.3429127135809086,0,UNKNOWN: 0
110,11.093691254965961,11.059999999999988,1.4418198966652647,0.34054353425891287,2.4061814348919692,1.0,50,False,0.0,0.0025,16,8,0.005605754975578528,0.3485184685564871,0,UNKNOWN: 0
111,11.193812967743725,11.159999999999997,1.4474218967904582,0.3193013258159711,2.384219142030797,1.0,50,False,0.0,0.0025,16,13,0.005604083719280602,0.3541225522757677,0,UNKNOWN: 0
112,11.293730141595006,11.259999999999991,1.4529853728596147,0.2980490885835835,2.362256318119334,1.0,50,False,0.0,0.0025,16,18,0.005604219226548008,0.35972677150231575,0,UNKNOWN: 0
113,11.393776673823595,11.36,1.4585236179577286,0.2767865670487499,2.3402892458055407,1.0,50,False,0.0,0.0025,16,23,0.005605303284687138,0.36533207478700286,0,UNKNOWN: 0
114,11.494343892671168,11.459999999999994,1.4640458287767417,0.2555166513115729,2.3183188101732366,1.0,50,False,0.0,0.0025,16,28,0.005606161497380518,0.3709382362843834,0,UNKNOWN: 0
115,11.594089457765222,11.559999999999988,1.4695579449000082,0.23424289552431718,2.296347135423586,1.0,50,False,0.0,0.0025,16,33,0.005606477681004502,0.3765447139653879,0,UNKNOWN: 0
116,11.694342838600278,11.659999999999997,1.4750656611525486,0.21296795303343502,2.2743752836571716,1.0,50,False,0.0,0.0025,16,38,0.005606522850093675,0.3821512368154816,0,UNKNOWN: 0
117,11.794380211737007,11.759999999999991,1.4805752968712602,0.1916934395029123,2.252403608907521,1.0,50,False,0.0,0.0025,16,43,0.005606477681004502,0.3877577144964861,0,UNKNOWN: 0
118,11.89404987776652,11.86,1.4860964252264797,0.1704204531818788,2.230430872057288,1.0,50,False,0.0,0.0025,16,48,0.005606748695539313,0.3933644631920254,0,UNKNOWN: 0
119,11.99461986683309,11.959999999999994,1.4916386117859277,0.14915899828547902,2.20846450781055,1.0,50,True,0.0025,0.0025,17,3,0.00310512260833056,0.39646958580035596,0,UNKNOWN: 0
120,12.094577859621495,12.059999999999988,1.4975250873862052,0.12800582668450258,2.1865245190616096,1.0,50,False,0.0,0.0025,17,8,0.005598392414050252,0.4020679782144062,0,UNKNOWN: 0
121,12.194731591735035,12.159999999999997,1.5038190122372272,0.10696854029194108,2.164604356190209,1.0,50,False,0.0,0.0025,17,13,0.005593333476067643,0.40766131169047387,0,UNKNOWN: 0
122,12.294823144562542,12.259999999999991,1.5105248323632603,0.08605818535525595,2.142714286168645,1.0,50,False,0.0,0.0025,17,18,0.005585654730915609,0.41324696642138947,0,UNKNOWN: 0
123,12.394454250577837,12.36,1.517633854720967,0.06528084404302416,2.120863513868633,1.0,50,False,0.0,0.0025,17,23,0.005575627193128622,0.41882259361451807,0,UNKNOWN: 0
124,12.494621352758259,12.459999999999994,1.5251337391210151,0.04463925841872256,2.0990587659271944,1.0,50,False,0.0,0.0025,17,28,0.0055638832299548776,0.42438647684447295,0,UNKNOWN: 0
125,12.594895403832197,12.559999999999988,1.5329839705955757,0.02412316346177816,2.077300750411385,1.0,50,False,0.0,0.0025,17,33,0.005551958590424441,0.4299384354348974,0,UNKNOWN: 0
126,12.694914116989821,12.659999999999997,1.5411381071554628,0.0037213840311290185,2.0555908834553147,1.0,50,False,0.0,0.0025,17,38,0.005539672598181074,0.43547810803307846,0,UNKNOWN: 0
127,12.794668481685221,12.759999999999991,1.5495491545979334,-0.01657945039481726,2.0339279259416365,1.0,50,False,0.0,0.0025,17,43,0.005527702789561691,0.4410058108226402,0,UNKNOWN: 0
128,12.895055961795151,12.86,1.5581841305543418,-0.036787781115989744,2.0123129399709336,1.0,50,False,0.0,0.0025,17,48,0.005515461966407384,0.4465212727890476,0,UNKNOWN: 0
129,12.994745507836342,12.959999999999994,1.5670100256731707,-0.05692102957115679,1.9907376057553097,5.0,10,True,0.0025,0.0025,18,3,0.0030053440904422774,0.44952661687948986,0,UNKNOWN: 0
130,13.09499764861539,13.059999999999988,1.5749612165096698,-0.07738742110666996,1.9690346424530252,5.0,10,False,0.0,0.0025,18,8,0.005537911003705029,0.4550645278831949,0,UNKNOWN: 0
131,13.195184400770813,13.159999999999997,1.580822432905256,-0.09841570985621724,1.9472371521989005,5.0,10,True,0.0025,0.0025,19,3,0.0030620312973004865,0.4581265591804954,0,UNKNOWN: 0
132,13.295126064680517,13.259999999999991,1.5857348210360875,-0.11962338676252067,1.9254692237443212,5.0,10,False,0.0,0.0025,19,8,0.005554488059415802,0.4636810472399112,0,UNKNOWN: 0
133,13.39520276663825,13.36,1.591160924182439,-0.140901258541581,1.903522331341595,5.0,10,True,0.0025,0.0025,20,3,0.0031001540085262964,0.4667812012484375,0,UNKNOWN: 0
134,13.495369178708643,13.459999999999994,1.5971878118637626,-0.16199835782164954,1.8816237645153715,5.0,10,False,0.0,0.0025,20,8,0.005587822847193757,0.4723690240956313,0,UNKNOWN: 0
135,13.596328963991255,13.559999999999988,1.6037503751241864,-0.18281504137777424,1.8598857518938652,5.0,10,True,0.0025,0.0025,21,3,0.0030468544833528286,0.47541587857898415,0,UNKNOWN: 0
136,13.696163818705827,13.659999999999997,1.6105455670472162,-0.20351949750645001,1.8382102261899613,5.0,10,False,0.0,0.0025,21,8,0.005530909794889853,0.480946788373874,0,UNKNOWN: 0
137,13.796471658628434,13.759999999999991,1.6175059896836772,-0.22407763405753475,1.8166458670136896,5.0,10,True,0.0025,0.0025,22,3,0.003002543606916219,0.4839493319807902,0,UNKNOWN: 0
138,13.896574621554464,13.86,1.6236937331359833,-0.24515600039222235,1.7947377412822239,5.0,10,False,0.0,0.0025,22,8,0.005590261978006772,0.489539593958797,0,UNKNOWN: 0
139,13.99668944394216,13.959999999999994,1.6287250980636392,-0.26652007907205255,1.7727936811477176,5.0,10,True,0.0025,0.0025,23,3,0.003099431303100209,0.4926390252618972,0,UNKNOWN: 0
140,14.096512088552117,14.059999999999988,1.6333370379095475,-0.2876964535278814,1.7511211647287972,5.0,10,False,0.0,0.0025,23,8,0.005530141920374707,0.4981691671822719,0,UNKNOWN: 0
141,14.196613530628383,14.159999999999997,1.6379916412386362,-0.30888896636205615,1.729423688946189,5.0,10,True,0.0025,0.0025,24,3,0.003036510761941971,0.5012056779442139,0,UNKNOWN: 0
142,14.296452805865556,14.259999999999991,1.6418161055265523,-0.33064430320883764,1.7073500525406207,5.0,10,False,0.0,0.0025,24,8,0.005632495076343467,0.5068381730205573,0,UNKNOWN: 0
