step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
32,3.2884057816118,3.260000000000005,0.28036751677089305,-0.5222314055086846,1.0926735017745863,5.0,10,False,0.0,0.0025,5,8,0.012218761723525026,0.3534661396240759,0,UNKNOWN: 0
33,3.3886523097753525,3.3599999999999994,0.29355930329411384,-0.5057416028829355,1.0715773519384224,5.0,10,True,0.0025,0.0025,6,3,0.00978950246571694,0.36325564208979283,0,UNKNOWN: 0
34,3.488676550798118,3.460000000000008,0.30705443702680724,-0.48880358785364,1.0499451068332541,5.0,10,False,0.0,0.0025,6,8,0.012601803249578169,0.375857445339371,0,UNKNOWN: 0
35,3.5885921218432486,3.5600000000000023,0.3205413631885377,-0.47180628514601874,1.0282748031238806,5.0,10,True,0.0025,0.0025,7,3,0.01012397418189779,0.3859814195212688,0,UNKNOWN: 0
36,3.6886316016316414,3.6599999999999966,0.33410174131628884,-0.4547509315938707,1.0065135127979419,5.0,10,False,0.0,0.0025,7,8,0.012676978178234086,0.3986583976995029,0,UNKNOWN: 0
37,3.7888666708022356,3.760000000000005,0.3476683107518269,-0.4377425598950319,0.9847846165397687,5.0,10,True,0.0025,0.0025,8,3,0.010158107105608452,0.40881650480511134,0,UNKNOWN: 0
38,3.888831431977451,3.8599999999999994,0.36123946845422816,-0.4207771883465757,0.9630860786565778,5.0,10,False,0.0,0.0025,8,8,0.012640421920060475,0.4214569267251718,0,UNKNOWN: 0
39,3.988751812838018,3.960000000000008,0.3748839839065621,-0.40376686480275215,0.9413064670955914,5.0,10,True,0.0025,0.0025,9,3,0.01018765116193213,0.431644577887104,0,UNKNOWN: 0
40,4.089021460618824,4.060000000000002,0.3885341524286385,-0.386585879617036,0.9193969252300155,5.0,10,False,0.0,0.0025,9,8,0.012763341693665414,0.4444079195807694,0,UNKNOWN: 0
41,4.189083160832524,4.159999999999997,0.4021023307286488,-0.3693387479369753,0.8974942870182258,5.0,10,True,0.0025,0.0025,10,3,0.010259319989663177,0.4546672395704326,0,UNKNOWN: 0
42,4.2891603210009634,4.260000000000005,0.41554459499438406,-0.3519916955800219,0.8756034204212251,5.0,10,False,0.0,0.0025,10,8,0.012752462468736422,0.467419702039169,0,UNKNOWN: 0
43,4.389117291662842,4.359999999999999,0.428874164156204,-0.3345548311345332,0.8537239714054861,5.0,10,True,0.0025,0.0025,11,3,0.010245811189040483,0.4776655132282095,0,UNKNOWN: 0
44,4.489280190784484,4.460000000000008,0.44215200884833633,-0.3170693101445546,0.831846646590912,5.0,10,False,0.0,0.0025,11,8,0.01274457374165519,0.49041008696986466,0,UNKNOWN: 0
45,4.589187611825764,4.560000000000002,0.4553796869096172,-0.29960539485378335,0.8100234003976622,5.0,10,True,0.0025,0.0025,12,3,0.010213070393638227,0.5006231573635029,0,UNKNOWN: 0
46,4.689164192881435,4.659999999999997,0.4688348385383698,-0.2823208942927501,0.7881840456789115,5.0,10,False,0.0,0.0025,12,8,0.012722454369643275,0.5133456117331462,0,UNKNOWN: 0
47,4.789397040847689,4.760000000000005,0.4823495562390577,-0.26545299550766255,0.7666153495919281,5.0,10,True,0.0025,0.0025,13,3,0.010064782948635024,0.5234103946817812,0,UNKNOWN: 0
48,4.889427980873734,4.859999999999999,0.49578098890003564,-0.24898436685248784,0.7453996249318539,5.0,10,False,0.0,0.0025,13,8,0.012359160441446932,0.5357695551232281,0,UNKNOWN: 0
49,4.989498890936375,4.960000000000008,0.5095020962735086,-0.23241655690218782,0.7239168262294781,5.0,10,True,0.0025,0.0025,14,3,0.010014743669992604,0.5457842987932207,0,UNKNOWN: 0
50,5.089431501924992,5.060000000000002,0.5237942655434459,-0.21575053700714691,0.701976173667674,5.0,10,False,0.0,0.0025,14,8,0.012781465141828978,0.5585657639350496,0,UNKNOWN: 0
51,5.189331222791225,5.159999999999997,0.538355965081446,-0.19929923207812852,0.680011004284091,5.0,10,True,0.0025,0.0025,15,3,0.010295747347067494,0.5688615112821171,0,UNKNOWN: 0
52,5.289738599676639,5.260000000000005,0.5531695819908715,-0.18302422125978773,0.6580044129777916,5.0,10,False,0.0,0.0025,15,8,0.012819877571080529,0.5816813888531976,0,UNKNOWN: 0
53,5.389511501882225,5.359999999999999,0.5681679060248762,-0.1669336366590186,0.6360078231186437,5.0,10,True,0.0025,0.0025,16,3,0.010314051256308184,0.5919954401095058,0,UNKNOWN: 0
54,5.4899278986267745,5.460000000000008,0.5834316514892317,-0.151101961395411,0.6140213232150294,5.0,10,False,0.0,0.0025,16,8,0.012808173381228007,0.6048036134907337,0,UNKNOWN: 0
55,5.589973628986627,5.560000000000002,0.5989398914874433,-0.13552337217372834,0.5920555785269643,5.0,10,True,0.0025,0.0025,17,3,0.01029608248906767,0.6150996959798014,0,UNKNOWN: 0
56,5.6900399387814105,5.659999999999997,0.6146609155091135,-0.12017975053419061,0.5701203692306454,5.0,10,False,0.0,0.0025,17,8,0.012778294182904219,0.6278779901627056,0,UNKNOWN: 0
57,5.790123807732016,5.760000000000005,0.6303475834021101,-0.10524302477584442,0.5485114460841007,5.0,10,True,0.0025,0.0025,18,3,0.010088217108493822,0.6379662072711995,0,UNKNOWN: 0
58,5.890114317648113,5.859999999999999,0.6457580752169286,-0.09056908062894647,0.527286959094221,5.0,10,False,0.0,0.0025,18,8,0.012364264911911286,0.6503304721831108,0,UNKNOWN: 0
59,5.990154698025435,5.960000000000008,0.6613232339344974,-0.07566723087781803,0.5057942474530754,5.0,10,True,0.0025,0.0025,19,3,0.010020518424457244,0.6603509906075681,0,UNKNOWN: 0
60,6.090137277729809,6.060000000000002,0.6773878427326976,-0.060654029883108404,0.4838904143781304,5.0,10,False,0.0,0.0025,19,8,0.012760016053817413,0.6731110066613855,0,UNKNOWN: 0
61,6.1901435777544975,6.159999999999997,0.6935007865499877,-0.04592717684684301,0.4621767858158302,5.0,10,True,0.0025,0.0025,20,3,0.010149212952526758,0.6832602196139123,0,UNKNOWN: 0
62,6.29034345690161,6.260000000000005,0.7095278955198336,-0.031327887233961696,0.44062707477675855,5.0,10,False,0.0,0.0025,20,8,0.012553723262629034,0.6958139428765413,0,UNKNOWN: 0
63,6.390585244633257,6.359999999999999,0.7256091600782417,-0.016626129575779892,0.41897783606227085,5.0,10,True,0.0025,0.0025,21,3,0.010111702828660358,0.7059256457052017,0,UNKNOWN: 0
64,6.490266997832805,6.460000000000008,0.7418783277437186,-0.0018847873788159482,0.3971916748810258,5.0,10,False,0.0,0.0025,21,8,0.012691466624703452,0.7186171123299051,0,UNKNOWN: 0
65,6.5905352756381035,6.560000000000002,0.7581720237131964,0.012751300346446165,0.37548977367932374,5.0,10,True,0.0025,0.0025,22,3,0.010142381211753855,0.7287594935416589,0,UNKNOWN: 0
66,6.690561575815082,6.659999999999997,0.7744339315295931,0.027306103832274456,0.3538954765428836,5.0,10,False,0.0,0.0025,22,8,0.012579696767643067,0.741339190309302,0,UNKNOWN: 0
67,6.79172312701121,6.760000000000005,0.7907277748461103,0.041866671737037446,0.33230660054483324,5.0,10,True,0.0025,0.0025,23,3,0.010076538698795186,0.7514157290080972,0,UNKNOWN: 0
68,6.89248387189582,6.859999999999999,0.8070186585895696,0.056504851783525004,0.31069548681583725,5.0,10,False,0.0,0.0025,23,8,0.01258949322610991,0.7640052222342071,0,UNKNOWN: 0
69,6.9923013327643275,6.960000000000008,0.8232593726152965,0.07121286674099296,0.2891034466431349,5.0,10,True,0.0025,0.0025,24,3,0.010078381979796184,0.7740836042140032,0,UNKNOWN: 0
70,7.093716841656715,7.060000000000002,0.839333304657615,0.08611701176612838,0.26750649425523865,5.0,10,False,0.0,0.0025,24,8,0.012581243576874651,0.7866648477908779,0,UNKNOWN: 0
71,7.193602182902396,7.159999999999997,0.8552136061319222,0.1011987464560649,0.2459370679741048,5.0,10,True,0.0025,0.0025,25,3,0.010065208321173698,0.7967300561120516,0,UNKNOWN: 0
72,7.293581162579358,7.260000000000005,0.8709016258434639,0.1164354352189415,0.22441554685465964,5.0,10,False,0.0,0.0025,25,8,0.01253730130462017,0.8092673574166718,0,UNKNOWN: 0
73,7.394201238639653,7.359999999999999,0.8864359976551339,0.13186978899780574,0.2028904853999396,5.0,10,True,0.0025,0.0025,26,3,0.01003936371692896,0.8193067211336007,0,UNKNOWN: 0
74,7.40320844296366,7.3799999999999955,0.8895139218636877,0.13499436895493278,0.1985800386943486,5.0,10,False,0.0,0.0025,26,4,1.5025110385462799,2.3218177596798806,1,SUCCESS
