ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
13,1.3852693508379161,1.3599999999999994,0.10000000000000853,159,0.08367167153381264,-0.8873661553245399,1.191067555669467,1.499832061284126,0.25250986218452454,0.012293627290334586,0.12127707148176689,0.012293627290334586,0.0,-0.0,False,False,3,1.0,50,0.052,0.1,0.006,0.9982650876045227,-0.09260211884975433,0,False
14,1.4853741209954023,1.460000000000008,0.09999999999999432,159,0.092019797699185,-0.867016375499135,1.1727829530054077,1.4786328876914618,0.24894079566001892,0.012349518663903363,0.13362659014567024,0.012349518663903363,0.0,-0.0,False,False,3,1.0,50,0.072,0.1,0.006,0.9982767701148987,-0.08382177352905273,0,False
15,1.5853037019260228,1.5600000000000023,0.10000000000000853,159,0.10071610381017823,-0.8468167640544376,1.1562590014092013,1.4573606946837527,0.24535943567752838,0.012392055917772368,0.14601864606344261,0.012392055917772368,0.0,-0.0,False,False,3,1.0,50,0.092,0.1,0.006,0.9981696009635925,-0.07704394310712814,0,False
16,1.6864123046398163,1.6599999999999966,0.10099999999999909,161,0.10972780821543926,-0.8267606201096077,1.1410547959018267,1.4360271653674055,0.2417677491903305,0.012427787211022579,0.1584464332744652,0.012427787211022579,0.0,-0.0,False,False,3,1.0,50,0.112,0.1,0.006,0.9979773759841919,-0.07185948640108109,0,False
17,1.7876932467333972,1.7600000000000051,0.10099999999999909,161,0.11903042201472509,-0.806843345088424,1.1268714992391473,1.4146411505806078,0.23816722631454468,0.012458362473500538,0.17090479574796574,0.012458362473500538,0.0,-0.0,False,False,3,1.0,50,0.132,0.1,0.006,0.9977691769599915,-0.06728237867355347,0,False
18,1.8876840877346694,1.8599999999999994,0.09999999999999432,159,0.12860226515019055,-0.7870611129835599,1.1135810728920323,1.393210616077728,0.23455920815467834,0.012484297308283808,0.18338909305624956,0.012484297308283808,0.0,-0.0,False,False,3,1.0,50,0.152,0.1,0.006,0.997549295425415,-0.06294279545545578,0,False
19,1.987747437786311,1.960000000000008,0.10000000000000853,164,0.1384237479043454,-0.7674100632910126,1.1011302379850494,1.3717426425293158,0.23094488680362701,0.012506107318449563,0.19589520037469912,0.012506107318449563,0.0,-0.0,False,False,3,1.0,50,0.172,0.1,0.006,0.997310221195221,-0.059309959411621094,0,False
20,2.0877281888388097,2.0600000000000023,0.09999999999999432,163,0.14847804284622876,-0.7478856342342851,1.0893817534953356,1.3502421864047565,0.22732509672641754,0.012525029951382705,0.20842023032608184,0.012525029951382705,0.0,-0.0,False,False,3,1.0,50,0.192,0.1,0.006,0.9970512986183167,-0.05610001087188721,0,False
21,2.1880237166769803,2.1599999999999966,0.09999999999999432,163,0.15874461114084323,-0.7284870964392653,1.0798486939890168,1.3287197802014925,0.223701611161232,0.010037816907697407,0.21845804723377923,0.012537816907697407,0.0,-0.0025,True,True,4,1.0,50,0.012,0.1,0.008,0.9964158535003662,-0.02490130066871643,0,False
22,2.28805880760774,2.260000000000005,0.10000000000000853,162,0.16911405154896247,-0.7091644912752341,1.075221784488465,1.307204808702306,0.22007937729358673,0.012533485841848815,0.23099153307562806,0.012533485841848815,0.0,-0.0,False,False,4,1.0,50,0.032,0.1,0.008,0.9961013197898865,-0.02778381109237671,0,False
23,2.3882382470183074,2.3599999999999994,0.09999999999999432,162,0.17958812847310746,-0.6899044975245185,1.0698734084709418,1.285685234767262,0.2164563685655594,0.012536166977850349,0.2435277000534784,0.012536166977850349,0.0,-0.0,False,False,4,1.0,50,0.052,0.1,0.008,0.9957597255706787,-0.029939299449324608,0,False
24,2.4881890676915646,2.460000000000008,0.10000000000000853,161,0.1901716357411191,-0.6707118401688504,1.0638132422556177,1.2641611469047427,0.21283259987831116,0.012538796553543985,0.2560664966070224,0.012538796553543985,0.0,-0.0,False,False,4,1.0,50,0.072,0.1,0.008,0.9954469799995422,-0.03164631873369217,0,False
25,2.588430226780474,2.5600000000000023,0.09999999999999432,160,0.20087033621392772,-0.651591085962157,1.0573564455350908,1.2426318370476928,0.2092079520225525,0.012541838611699515,0.2686083352187219,0.012541838611699515,0.0,-0.0,False,False,4,1.0,50,0.092,0.1,0.008,0.9951140284538269,-0.03316979110240936,0,False
26,2.688054710626602,2.6599999999999966,0.09999999999999432,160,0.21169033782857505,-0.6325469273254334,1.0506379411185234,1.221096154587148,0.20558223128318787,0.012545550953855397,0.2811538861725773,0.012545550953855397,0.0,-0.0,False,False,4,1.0,50,0.112,0.1,0.008,0.9947509169578552,-0.034566037356853485,0,False
27,2.7884017787873745,2.760000000000005,0.10000000000000853,162,0.22263656332221568,-0.6135835811536602,1.0436701237559327,1.1995536569811989,0.20195536315441132,0.012549521097549865,0.29370340727012717,0.012549521097549865,0.0,-0.0,False,False,4,1.0,50,0.132,0.1,0.008,0.9943534135818481,-0.03580697998404503,0,False
28,2.8882301510311663,2.8599999999999994,0.09999999999999432,160,0.2337129569973521,-0.5947052765782181,1.0364608092762768,1.1780039901963182,0.19832728803157806,0.01255369748247515,0.3062571047526023,0.01255369748247515,0.0,-0.0,False,False,4,1.0,50,0.152,0.1,0.008,0.9939194917678833,-0.03689803555607796,0,False
29,2.988539188634604,2.960000000000008,0.10000000000000853,162,0.24492259128865407,-0.5759163431883839,1.0290357141502082,1.156447685282797,0.19469809532165527,0.01255756450555421,0.31881466925815655,0.01255756450555421,0.0,-0.0,False,False,4,1.0,50,0.172,0.1,0.008,0.9934468269348145,-0.03785686567425728,0,False
30,3.0882688518613577,3.0600000000000023,0.09999999999999432,157,0.25626774361572235,-0.5572211501623775,1.0214209278259299,1.1348858043412178,0.19106796383857727,0.012560812804940556,0.3313754820630971,0.012560812804940556,0.0,-0.0,False,False,4,1.0,50,0.192,0.1,0.008,0.9929320216178894,-0.03869498893618584,0,False
31,3.188329621683806,3.1599999999999966,0.09999999999999432,156,0.26763383901584364,-0.5389589431962251,0.9850110168179479,1.113648218110821,0.18749243021011353,0.009871895837453801,0.3412473779005509,0.012371895837453802,0.0,-0.0025,True,True,5,5.0,10,0.012,0.5,0.01,0.9342604279518127,-0.04272518306970596,0,False
32,3.2884057816118,3.260000000000005,0.10000000000000853,160,0.28036751677089305,-0.5222314055086846,0.8929706914746668,1.0926735017745863,0.1839611530303955,0.012218761723525026,0.3534661396240759,0.012218761723525026,0.0,-0.0,False,False,5,5.0,10,0.032,0.5,0.01,0.9390487670898438,0.005077318288385868,0,False
33,3.3886523097753525,3.3599999999999994,0.09999999999999432,164,0.29355930329411384,-0.5057416028829355,0.895151175597815,1.0715773519384224,0.18040943145751953,0.00978950246571694,0.36325564208979283,0.01228950246571694,0.0,-0.0025,True,True,6,5.0,10,0.012,0.5,0.012,0.9849569201469421,0.015100806020200253,0,False
34,3.488676550798118,3.460000000000008,0.10000000000000853,164,0.30705443702680724,-0.48880358785364,0.899300149070257,1.0499451068332541,0.17676745355129242,0.012601803249578169,0.375857445339371,0.012601803249578169,0.0,-0.0,False,False,6,5.0,10,0.032,0.5,0.012,0.9832913279533386,0.009624422527849674,0,False
35,3.5885921218432486,3.5600000000000023,0.09999999999999432,163,0.3205413631885377,-0.47180628514601874,0.9005659321998892,1.0282748031238806,0.17311906814575195,0.01012397418189779,0.3859814195212688,0.01262397418189779,0.0,-0.0025,True,True,7,5.0,10,0.012,0.5,0.014,0.9906116724014282,-0.008197392337024212,0,False
36,3.6886316016316414,3.6599999999999966,0.09999999999999432,163,0.33410174131628884,-0.4547509315938707,0.8984772430565918,1.0065135127979419,0.1694553643465042,0.012676978178234086,0.3986583976995029,0.012676978178234086,0.0,-0.0,False,False,7,5.0,10,0.032,0.5,0.014,0.9894874691963196,-0.008793612010776997,0,False
37,3.7888666708022356,3.760000000000005,0.10000000000000853,163,0.3476683107518269,-0.4377425598950319,0.8965922949723443,0.9847846165397687,0.16579711437225342,0.010158107105608452,0.40881650480511134,0.012658107105608453,0.0,-0.0025,True,True,8,5.0,10,0.012,0.5,0.016,0.9874799251556396,-0.006760814692825079,0,False
38,3.888831431977451,3.8599999999999994,0.09999999999999432,164,0.36123946845422816,-0.4207771883465757,0.8952604156636184,0.9630860786565778,0.16214397549629211,0.012640421920060475,0.4214569267251718,0.012640421920060475,0.0,-0.0,False,False,8,5.0,10,0.032,0.5,0.016,0.9867331385612488,-0.008085410110652447,0,False
39,3.988751812838018,3.960000000000008,0.10000000000000853,157,0.3748839839065621,-0.40376686480275215,0.8956707035924827,0.9413064670955914,0.15847718715667725,0.01018765116193213,0.431644577887104,0.01268765116193213,0.0,-0.0025,True,True,9,5.0,10,0.012,0.5,0.018,0.9978980422019958,0.02787429466843605,0,False
40,4.089021460618824,4.060000000000002,0.09999999999999432,160,0.3885341524286385,-0.386585879617036,0.9016829121181188,0.9193969252300155,0.1547885239124298,0.012763341693665414,0.4444079195807694,0.012763341693665414,0.0,-0.0,False,False,9,5.0,10,0.032,0.5,0.018,0.9978464841842651,0.022921763360500336,0,False
41,4.189083160832524,4.159999999999997,0.09999999999999432,163,0.4021023307286488,-0.3693387479369753,0.9074958366933007,0.8974942870182258,0.1511010229587555,0.010259319989663177,0.4546672395704326,0.012759319989663178,0.0,-0.0025,True,True,10,5.0,10,0.012,0.5,0.02,0.9982812404632568,0.037743594497442245,0,False
42,4.2891603210009634,4.260000000000005,0.10000000000000853,162,0.41554459499438406,-0.3519916955800219,0.9151328139957156,0.8756034204212251,0.14741550385951996,0.012752462468736422,0.467419702039169,0.012752462468736422,0.0,-0.0,False,False,10,5.0,10,0.032,0.5,0.02,0.9981810450553894,0.03180756792426109,0,False
43,4.389117291662842,4.359999999999999,0.09999999999999432,163,0.428874164156204,-0.3345548311345332,0.9207208902053696,0.8537239714054861,0.14373190701007843,0.010245811189040483,0.4776655132282095,0.012745811189040484,0.0,-0.0025,True,True,11,5.0,10,0.012,0.5,0.022,0.9980971813201904,0.01194143109023571,0,False
44,4.489280190784484,4.460000000000008,0.10000000000000853,163,0.44215200884833633,-0.3170693101445546,0.9226650934882945,0.831846646590912,0.14004866778850555,0.01274457374165519,0.49041008696986466,0.01274457374165519,0.0,-0.0,False,False,11,5.0,10,0.032,0.5,0.022,0.9981692433357239,0.006453722715377808,0,False
45,4.589187611825764,4.560000000000002,0.09999999999999432,162,0.4553796869096172,-0.29960539485378335,0.9195356656263417,0.8100234003976622,0.13637453317642212,0.010213070393638227,0.5006231573635029,0.012713070393638228,0.0,-0.0025,True,True,12,5.0,10,0.012,0.5,0.024,0.9943015575408936,-0.07901105284690857,0,False
46,4.689164192881435,4.659999999999997,0.09999999999999432,162,0.4688348385383698,-0.2823208942927501,0.9026353379984534,0.7881840456789115,0.1326976865530014,0.012722454369643275,0.5133456117331462,0.012722454369643275,0.0,-0.0,False,False,12,5.0,10,0.032,0.5,0.024,0.994194507598877,-0.07117682695388794,0,False
47,4.789397040847689,4.760000000000005,0.10000000000000853,162,0.4823495562390577,-0.26545299550766255,0.8892796046110204,0.7666153495919281,0.12906640768051147,0.010064782948635024,0.5234103946817812,0.012564782948635025,0.0,-0.0025,True,True,13,5.0,10,0.012,0.5,0.026,0.9651606678962708,-0.03625350072979927,0,False
48,4.889427980873734,4.859999999999999,0.09999999999999432,162,0.49578098890003564,-0.24898436685248784,0.882664080745989,0.7453996249318539,0.1254945546388626,0.012359160441446932,0.5357695551232281,0.012359160441446932,0.0,-0.0,False,False,13,5.0,10,0.032,0.5,0.026,0.9659448862075806,-0.0326639860868454,0,False
49,4.989498890936375,4.960000000000008,0.10000000000000853,163,0.5095020962735086,-0.23241655690218782,0.8728520441859868,0.7239168262294781,0.12187773734331131,0.010014743669992604,0.5457842987932207,0.012514743669992605,0.0,-0.0025,True,True,14,5.0,10,0.012,0.5,0.028,0.9965780377388,-0.09020226448774338,0,False
50,5.089431501924992,5.060000000000002,0.09999999999999432,162,0.5237942655434459,-0.21575053700714691,0.8544925366323483,0.701976173667674,0.11818383634090424,0.012781465141828978,0.5585657639350496,0.012781465141828978,0.0,-0.0,False,False,14,5.0,10,0.032,0.5,0.028,0.9960476756095886,-0.07688101381063461,0,False
51,5.189331222791225,5.159999999999997,0.09999999999999432,159,0.538355965081446,-0.19929923207812852,0.8387113281331942,0.680011004284091,0.11448580771684647,0.010295747347067494,0.5688615112821171,0.012795747347067494,0.0,-0.0025,True,True,15,5.0,10,0.012,0.5,0.03,0.9992101192474365,-0.06563470512628555,0,False
52,5.289738599676639,5.260000000000005,0.10000000000000853,161,0.5531695819908715,-0.18302422125978773,0.8259655842471578,0.6580044129777916,0.11078080534934998,0.012819877571080529,0.5816813888531976,0.012819877571080529,0.0,-0.0,False,False,15,5.0,10,0.032,0.5,0.03,0.9992153644561768,-0.054043617099523544,0,False
53,5.389511501882225,5.359999999999999,0.09999999999999432,157,0.5681679060248762,-0.1669336366590186,0.813451012853615,0.6360078231186437,0.10707748681306839,0.010314051256308184,0.5919954401095058,0.012814051256308185,0.0,-0.0025,True,True,16,5.0,10,0.012,0.5,0.032,0.9980957508087158,-0.08780836313962936,0,False
54,5.4899278986267745,5.460000000000008,0.10000000000000853,160,0.5834316514892317,-0.151101961395411,0.7956149251767793,0.6140213232150294,0.1033758670091629,0.012808173381228007,0.6048036134907337,0.012808173381228007,0.0,-0.0,False,False,16,5.0,10,0.032,0.5,0.032,0.9980905055999756,-0.07834681123495102,0,False
55,5.589973628986627,5.560000000000002,0.09999999999999432,158,0.5989398914874433,-0.13552337217372834,0.7798581559675845,0.5920555785269643,0.09967774152755737,0.01029608248906767,0.6150996959798014,0.01279608248906767,0.0,-0.0025,True,True,17,5.0,10,0.012,0.5,0.034,0.9974101781845093,-0.0688774362206459,0,False
56,5.6900399387814105,5.659999999999997,0.09999999999999432,159,0.6146609155091135,-0.12017975053419061,0.7664259761731516,0.5701203692306454,0.09598475694656372,0.012778294182904219,0.6278779901627056,0.012778294182904219,0.0,-0.0,False,False,17,5.0,10,0.032,0.5,0.034,0.9973110556602478,-0.059929799288511276,0,False
57,5.790123807732016,5.760000000000005,0.10000000000000853,159,0.6303475834021101,-0.10524302477584442,0.7568016528594519,0.5485114460841007,0.09234670549631119,0.010088217108493822,0.6379662072711995,0.012588217108493822,0.0,-0.0025,True,True,18,5.0,10,0.012,0.5,0.036,0.9667114019393921,0.02150294929742813,0,False
58,5.890114317648113,5.859999999999999,0.09999999999999432,159,0.6457580752169286,-0.09056908062894647,0.7628030176725282,0.527286959094221,0.08877337723970413,0.012364264911911286,0.6503304721831108,0.012364264911911286,0.0,-0.0,False,False,18,5.0,10,0.032,0.5,0.036,0.9696653485298157,0.017000282183289528,0,False
59,5.990154698025435,5.960000000000008,0.10000000000000853,159,0.6613232339344974,-0.07566723087781803,0.7604527313606182,0.5057942474530754,0.08515489101409912,0.010020518424457244,0.6603509906075681,0.012520518424457245,0.0,-0.0025,True,True,19,5.0,10,0.012,0.5,0.038,0.998426079750061,-0.0627545565366745,0,False
60,6.090137277729809,6.060000000000002,0.09999999999999432,159,0.6773878427326976,-0.060654029883108404,0.7472095038560183,0.4838904143781304,0.08146718889474869,0.012760016053817413,0.6731110066613855,0.012760016053817413,0.0,-0.0,False,False,19,5.0,10,0.032,0.5,0.038,0.9983505010604858,-0.05857846513390541,0,False
61,6.1901435777544975,6.159999999999997,0.09999999999999432,159,0.6935007865499877,-0.04592717684684301,0.7357997001815237,0.4621767858158302,0.07781150937080383,0.010149212952526758,0.6832602196139123,0.012649212952526759,0.0,-0.0025,True,True,20,5.0,10,0.012,0.5,0.04,0.9856700301170349,0.012151239439845085,0,False
62,6.29034345690161,6.260000000000005,0.10000000000000853,160,0.7095278955198336,-0.031327887233961696,0.7397094405070114,0.44062707477675855,0.07418342679738998,0.012553723262629034,0.6958139428765413,0.012553723262629034,0.0,-0.0,False,False,20,5.0,10,0.032,0.5,0.04,0.9855820536613464,0.011311540380120277,0,False
63,6.390585244633257,6.359999999999999,0.09999999999999432,159,0.7256091600782417,-0.016626129575779892,0.7403060954342061,0.41897783606227085,0.07053858786821365,0.010111702828660358,0.7059256457052017,0.012611702828660358,0.0,-0.0025,True,True,21,5.0,10,0.012,0.5,0.042,0.9974714517593384,-0.02754673734307289,0,False
64,6.490266997832805,6.460000000000008,0.10000000000000853,150,0.7418783277437186,-0.0018847873788159482,0.7342344146143323,0.3971916748810258,0.06687069684267044,0.012691466624703452,0.7186171123299051,0.012691466624703452,0.0,-0.0,False,False,21,5.0,10,0.032,0.5,0.042,0.9973495602607727,-0.021484361961483955,0,False
65,6.5905352756381035,6.560000000000002,0.09999999999999432,160,0.7581720237131964,0.012751300346446165,0.7301924242396696,0.37548977367932374,0.06321699172258377,0.010142381211753855,0.7287594935416589,0.012642381211753855,0.0,-0.0025,True,True,22,5.0,10,0.012,0.5,0.044,0.9919840693473816,-0.005963925272226334,0,False
66,6.690561575815082,6.659999999999997,0.09999999999999432,159,0.7744339315295931,0.027306103832274456,0.7292836961460154,0.3538954765428836,0.05958140268921852,0.012579696767643067,0.741339190309302,0.012579696767643067,0.0,-0.0,False,False,22,5.0,10,0.032,0.5,0.044,0.9917104244232178,-0.0026726361829787493,0,False
67,6.79172312701121,6.760000000000005,0.10099999999999909,161,0.7907277748461103,0.041866671737037446,0.7299277976262799,0.33230660054483324,0.055946726351976395,0.010076538698795186,0.7514157290080972,0.012576538698795187,0.0,-0.0025,True,True,23,5.0,10,0.012,0.5,0.046,0.9957889914512634,0.01708485744893551,0,False
68,6.89248387189582,6.859999999999999,0.10099999999999909,160,0.8070186585895696,0.056504851783525004,0.7336972713022774,0.31069548681583725,0.052308306097984314,0.01258949322610991,0.7640052222342071,0.01258949322610991,0.0,-0.0,False,False,23,5.0,10,0.032,0.5,0.046,0.9959020018577576,0.019333040341734886,0,False
69,6.9923013327643275,6.960000000000008,0.10000000000000853,156,0.8232593726152965,0.07121286674099296,0.7401325237802246,0.2891034466431349,0.04867309704422951,0.010078381979796184,0.7740836042140032,0.012578381979796185,0.0,-0.0025,True,True,24,5.0,10,0.012,0.5,0.048,0.9975132942199707,0.06464862078428268,0,False
70,7.093716841656715,7.060000000000002,0.10099999999999909,161,0.839333304657615,0.08611701176612838,0.7535416040920562,0.26750649425523865,0.04503706097602844,0.012581243576874651,0.7866648477908779,0.012581243576874651,0.0,-0.0,False,False,24,5.0,10,0.032,0.5,0.048,0.9975811839103699,0.05998944863677025,0,False
71,7.193602182902396,7.159999999999997,0.09999999999999432,159,0.8552136061319222,0.1011987464560649,0.7656964213805737,0.2459370679741048,0.041405659168958664,0.010065208321173698,0.7967300561120516,0.012565208321173698,0.0,-0.0025,True,True,25,5.0,10,0.012,0.5,0.05,0.9950125813484192,0.05481312423944473,0,False
72,7.293581162579358,7.260000000000005,0.10000000000000853,164,0.8709016258434639,0.1164354352189415,0.7765793672569967,0.22441554685465964,0.037782322615385056,0.01253730130462017,0.8092673574166718,0.01253730130462017,0.0,-0.0,False,False,25,5.0,10,0.032,0.5,0.05,0.9950364232063293,0.054736003279685974,0,False
73,7.394201238639653,7.359999999999999,0.09999999999999432,165,0.8864359976551339,0.13186978899780574,0.7904094655894693,0.2028904853999396,0.03415839001536369,0.01003936371692896,0.8193067211336007,0.01253936371692896,0.0,-0.0025,True,True,26,5.0,10,0.012,0.5,0.052,0.9990326762199402,0.11082674562931061,0,False
74,7.40320844296366,7.3799999999999955,0.0,13,0.8895139218636877,0.13499436895493278,0.7961562441554489,0.1985800386943486,0.03343268856406212,1.5025110385462799,2.3218177596798806,0.0025110385462798063,1.5,-0.0,False,False,26,5.0,10,0.016,0.5,0.052,0.9990326762199402,0.11082674562931061,1,True
