step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
32,3.9023192138411105,3.9,0.7767667141334023,0.31602175534555405,1.8544943523204607,5.0,10,True,0.0025,0.0025,21,0,-9.79735734603737e-05,0.02265129686058266,0,UNKNOWN: 0
33,4.002350304741412,4.0,0.7936761314382452,0.32999311097029055,1.8490117891137272,5.0,10,False,0.0,0.0025,21,5,0.0027415817542298937,0.025392878614812552,0,UNKNOWN: 0
34,4.102539674844593,4.1,0.8100912633414997,0.34452865687787143,1.843050041527534,5.0,10,True,0.0025,0.0025,22,0,0.0004812001776026602,0.02587407879241521,0,UNKNOWN: 0
35,4.20266232592985,4.199999999999999,0.8259694596585707,0.35964749898781995,1.836568041672692,5.0,10,False,0.0,0.0025,22,5,0.003241354793890947,0.02911543358630616,0,UNKNOWN: 0
36,4.302597787696868,4.3,0.8412711573258791,0.3753511150122499,1.8295411842190403,5.0,10,True,0.0025,0.0025,23,0,0.001013813422314124,0.030129247008620283,0,UNKNOWN: 0
37,4.40243666106835,4.3999999999999995,0.8561192560258031,0.3915147750618126,1.8221319705556982,5.0,10,False,0.0,0.0025,23,5,0.0037050124598038484,0.03383425946842413,0,UNKNOWN: 0
38,4.502479871734977,4.5,0.8709556084929693,0.4076277037879272,1.8149967788426342,5.0,10,True,0.0025,0.0025,24,0,0.0010679864829362404,0.03490224595136037,0,UNKNOWN: 0
39,4.60243136389181,4.6,0.8858763744144699,0.4237109577934008,1.8081658789464492,5.0,10,False,0.0,0.0025,24,5,0.003415823915600536,0.03831806986696091,0,UNKNOWN: 0
40,4.702681954018772,4.699999999999999,0.9010123742795146,0.4395972201031655,1.8018547002686218,5.0,10,True,0.0025,0.0025,25,0,0.0006559348535309039,0.03897400472049181,0,UNKNOWN: 0
41,4.802846953738481,4.8,0.9161813469363784,0.4554165640326226,1.7958635678996469,5.0,10,False,0.0,0.0025,25,5,0.0029958941777059986,0.04196989889819781,0,UNKNOWN: 0
42,4.902807536069304,4.8999999999999995,0.930957658349191,0.4715710246834002,1.7896304536146312,5.0,10,True,0.0025,0.0025,26,0,0.0006168983833767729,0.042586797281574586,0,UNKNOWN: 0
43,5.002708627842367,5.0,0.9454508033037713,0.4880997978365265,1.7831767764419886,5.0,10,False,0.0,0.0025,26,5,0.003227191902225029,0.045813989183799614,0,UNKNOWN: 0
44,5.103917158674449,5.1,0.959758783127426,0.5047742163889125,1.7767489437168527,5.0,10,True,0.0025,0.0025,27,0,0.000714268263579944,0.04652825744737956,0,UNKNOWN: 0
45,5.203862580936402,5.199999999999999,0.9740550232609193,0.5215351925488375,1.7704919321687316,5.0,10,False,0.0,0.0025,27,5,0.0031288483232197904,0.04965710577059935,0,UNKNOWN: 0
46,5.303844443056732,5.3,0.9888184702147569,0.5379042561085156,1.765073980080765,5.0,10,True,0.0025,0.0025,28,0,0.00020927265761712605,0.04986637842821647,0,UNKNOWN: 0
47,5.40391495404765,5.3999999999999995,1.0038017813547022,0.5539432610009843,1.7603118751024769,5.0,10,False,0.0,0.0025,28,5,0.002381313197478115,0.052247691625694585,0,UNKNOWN: 0
48,5.504096343647689,5.5,1.0179938617015936,0.5705222779528529,1.7549125097747038,5.0,10,True,0.0025,0.0025,29,0,0.0001999782599613224,0.052447669885655905,0,UNKNOWN: 0
49,5.604219865053892,5.6,1.031426888468481,0.5877593032203074,1.7487896769335018,5.0,10,False,0.0,0.0025,29,5,0.003061751623952589,0.0555094215096085,0,UNKNOWN: 0
50,5.70413303701207,5.699999999999999,1.0439844069726272,0.6056558598794597,1.7418665513034055,5.0,10,True,0.0025,0.0025,30,0,0.0009619418315875705,0.05647136334119607,0,UNKNOWN: 0
51,5.804019920062274,5.8,1.0558650696857446,0.6241281994950598,1.7343224508660888,5.0,10,False,0.0,0.0025,30,5,0.0037724632313629225,0.060243826572558994,0,UNKNOWN: 0
52,5.904325058683753,5.8999999999999995,1.0689708720599902,0.6419865640875896,1.7282647601939454,5.0,10,True,0.0025,0.0025,31,0,0.0005291769731209446,0.06077300354567994,0,UNKNOWN: 0
53,6.00405960297212,6.0,1.0838461201837455,0.6581477486871794,1.7249028578168861,5.0,10,False,0.0,0.0025,31,5,0.001681135240744307,0.062454138786424244,0,UNKNOWN: 0
54,6.1043588309548795,6.1,1.0993132419496217,0.6733366503282063,1.722940804007528,5.0,10,True,0.0025,0.0025,32,0,-0.001518865679843509,0.060935273106580735,0,UNKNOWN: 0
55,6.204101214651018,6.199999999999999,1.1153594014467108,0.6879571372976724,1.7220578443899643,5.0,10,False,0.0,0.0025,32,5,0.000441528147684898,0.06137680125426563,0,UNKNOWN: 0
56,6.304460383951664,6.3,1.1300640544793643,0.7030447611941587,1.720214391812316,5.0,10,True,0.0025,0.0025,33,0,-0.0015781727886946164,0.05979862846557101,0,UNKNOWN: 0
57,6.4042096277698874,6.3999999999999995,1.141136795302358,0.7183563762753629,1.7160429917746474,5.0,10,False,0.0,0.0025,33,5,0.0020859283881708587,0.06188455685374187,0,UNKNOWN: 0
58,6.504292028956115,6.5,1.1515340783824275,0.7346601569831638,1.7108815369773485,5.0,10,True,0.0025,0.0025,34,0,8.10099699676786e-05,0.061965566823709545,0,UNKNOWN: 0
59,6.604255539830774,6.6,1.1640049495101434,0.7521379277103569,1.7064780679624092,5.0,10,False,0.0,0.0025,34,5,0.0022019755817584115,0.06416754240546796,0,UNKNOWN: 0
60,6.704403280746192,6.699999999999999,1.1787447143086234,0.7683228023758388,1.7048365915121948,5.0,10,True,0.0025,0.0025,35,0,-0.00167917190988718,0.06248837049558078,0,UNKNOWN: 0
61,6.804389243014157,6.8,1.1950597150259092,0.7824602908491188,1.7060394204218472,5.0,10,False,0.0,0.0025,35,5,-0.0006014803054369183,0.06188689019014386,0,UNKNOWN: 0
62,6.904683291912079,6.8999999999999995,1.2125167732593418,0.7950400552826892,1.709422564810556,5.0,10,True,0.0025,0.0025,36,0,-0.0041917574094938286,0.05769513278065003,0,UNKNOWN: 0
63,7.0047986516729,7.0,1.2311408299796152,0.8062604184413507,1.7148532621055121,5.0,10,False,0.0,0.0025,36,5,-0.0027156459588667282,0.0549794868217833,0,UNKNOWN: 0
64,7.104939321987331,7.1,1.2502878407820686,0.8168754022592026,1.7213377401950465,5.0,10,True,0.0025,0.0025,37,0,-0.005742594046911669,0.04923689277487163,0,UNKNOWN: 0
65,7.2048876248300076,7.199999999999999,1.2695042207789735,0.8268669706932756,1.7285490491165212,5.0,10,False,0.0,0.0025,37,5,-0.0036060492542884155,0.04563084352058321,0,UNKNOWN: 0
66,7.304909795988351,7.3,1.2885847981228964,0.8370581094804692,1.735766376607963,5.0,10,True,0.0025,0.0025,38,0,-0.00610905886876728,0.03952178465181593,0,UNKNOWN: 0
67,7.4049280267208815,7.3999999999999995,1.3078025322346643,0.847320811019522,1.7432775519272228,5.0,10,False,0.0,0.0025,38,5,-0.0037559988698012193,0.03576578578201471,0,UNKNOWN: 0
68,7.504850069992244,7.5,1.3278513927460576,0.856510193009247,1.7523579808570888,5.0,10,True,0.0025,0.0025,39,0,-0.007040711586165999,0.028725074195848712,0,UNKNOWN: 0
69,7.604939399752766,7.6,1.3481811882761037,0.8645924724014113,1.7625953913547971,5.0,10,False,0.0,0.0025,39,5,-0.005119265710718727,0.023605808485129984,0,UNKNOWN: 0
70,7.705255968961865,7.699999999999999,1.3683831436188343,0.8725332631019954,1.7730351320134667,5.0,10,True,0.0025,0.0025,40,0,-0.00772044186805706,0.015885366617072925,0,UNKNOWN: 0
71,7.805014562793076,7.799999999999999,1.3886173037827083,0.8805324307703137,1.7836664048105093,5.0,10,False,0.0,0.0025,40,5,-0.005316218422947859,0.010569148194125067,0,UNKNOWN: 0
72,7.905048293992877,7.9,1.4087032003161766,0.8889547041208234,1.794119952776751,5.0,10,True,0.0025,0.0025,41,0,-0.007727346277744195,0.002841801916380872,0,UNKNOWN: 0
73,8.005502791609615,8.0,1.4287951492963884,0.8976452883156224,1.804616692833347,5.0,10,False,0.0,0.0025,41,5,-0.0052489446875347776,-0.0024071427711539056,0,UNKNOWN: 0
74,8.105504123028368,8.1,1.4493080537412946,0.9056487412030731,1.8160668451794773,5.0,10,True,0.0025,0.0025,42,0,-0.008225703028238645,-0.01063284579939255,0,UNKNOWN: 0
75,8.205378476064652,8.2,1.4699340725575993,0.9130192243935144,1.8281776240879068,5.0,10,False,0.0,0.0025,42,5,-0.006056052476346215,-0.016688898275738766,0,UNKNOWN: 0
76,8.305145219899714,8.299999999999999,1.4905870580509368,0.9201974241061105,1.8406040238860952,5.0,10,True,0.0025,0.0025,43,0,-0.008713880200348332,-0.025402778476087098,0,UNKNOWN: 0
77,8.405260929837823,8.4,1.5112548277781477,0.9273180333707604,1.853250632538383,5.0,10,False,0.0,0.0025,43,5,-0.006323996683050706,-0.031726775159137806,0,UNKNOWN: 0
78,8.505654179025441,8.5,1.5317349479785416,0.9349696287211323,1.8656102970166393,5.0,10,True,0.0025,0.0025,44,0,-0.0086805088868605,-0.040407284045998304,0,UNKNOWN: 0
79,8.605574000626802,8.6,1.5519649818647832,0.9429822910511636,1.8777331130650035,5.0,10,False,0.0,0.0025,44,5,-0.006062071705304166,-0.04646935575130247,0,UNKNOWN: 0
80,8.705438152886927,8.7,1.5721522702431292,0.9510160582266879,1.8899814339988634,5.0,10,True,0.0025,0.0025,45,0,-0.008624831018998785,-0.05509418677030126,0,UNKNOWN: 0
81,8.805578043684363,8.799999999999999,1.592369686017821,0.9590657363051693,1.9024156225346567,5.0,10,False,0.0,0.0025,45,5,-0.006217774995556489,-0.06131196176585774,0,UNKNOWN: 0
82,8.905881792772561,8.9,1.612644309783264,0.9669764900663274,1.9151394104959376,5.0,10,True,0.0025,0.0025,46,0,-0.008862590562840302,-0.07017455232869804,0,UNKNOWN: 0
83,9.005744035821408,9.0,1.6329922500061311,0.9747036083508591,1.9281846609001811,5.0,10,False,0.0,0.0025,46,5,-0.00652333938324862,-0.07669789171194666,0,UNKNOWN: 0
84,9.105548918712884,9.1,1.6535104620187224,0.9819633045702693,1.9417763620541078,5.0,10,True,0.0025,0.0025,47,0,-0.009296594674327873,-0.08599448638627454,0,UNKNOWN: 0
85,9.205912376753986,9.2,1.6741112450490758,0.9890083445774095,1.955697491405365,5.0,10,False,0.0,0.0025,47,5,-0.00696132680801701,-0.09295581319429154,0,UNKNOWN: 0
86,9.305652800947428,9.299999999999999,1.6943910729540423,0.9971623406128958,1.9689195815565905,5.0,10,True,0.0025,0.0025,48,0,-0.009111768938087638,-0.10206758213237918,0,UNKNOWN: 0
87,9.405735411681235,9.4,1.7143147790018367,1.0062194366999668,1.9815334421075854,5.0,10,False,0.0,0.0025,48,5,-0.006307620839562,-0.10837520297194118,0,UNKNOWN: 0
88,9.505687593948096,9.5,1.7343938209594152,1.0147124588857552,1.994721368023408,5.0,10,True,0.0025,0.0025,49,0,-0.009094684950015629,-0.11746988792195681,0,UNKNOWN: 0
89,9.606098671909422,9.6,1.7544711183129758,1.0226671806763235,2.008319795814357,5.0,10,False,0.0,0.0025,49,5,-0.006799958361098498,-0.1242698462830553,0,UNKNOWN: 0
90,9.7063571610488,9.7,1.7736011643726248,1.0313216352752126,2.0208906412917615,5.0,10,True,0.0025,0.0025,50,0,-0.008786110947844412,-0.13305595723089972,0,UNKNOWN: 0
91,9.806246994063258,9.799999999999999,1.792736229165423,1.041116376930355,2.033066916402777,5.0,10,False,0.0,0.0025,50,5,-0.0060888041633236295,-0.13914476139422335,0,UNKNOWN: 0
92,9.906099666841328,9.9,1.8118453123736509,1.0515213058443675,2.0450906030634437,5.0,10,True,0.0025,0.0025,51,0,-0.00851250158447351,-0.14765726297869686,0,UNKNOWN: 0
93,10.00648180488497,10.0,1.8307088688617577,1.0625460149993236,2.0567730014036085,5.0,10,False,0.0,0.0025,51,5,-0.005841838739899193,-0.15349910171859604,0,UNKNOWN: 0
94,10.106056919787079,10.1,1.8491505070972845,1.0743021840557951,2.067915321597585,5.0,10,True,0.0025,0.0025,52,0,-0.008071770099444799,-0.16157087181804083,0,UNKNOWN: 0
95,10.206545607652515,10.2,1.8671893250725307,1.0865865792425466,2.0786342176926818,5.0,10,False,0.0,0.0025,52,5,-0.00536003486903922,-0.16693090668708005,0,UNKNOWN: 0
96,10.306210351642221,10.299999999999999,1.8850742594989531,1.0990484901512343,2.0893106297644795,5.0,10,True,0.0025,0.0025,53,0,-0.007838790531540398,-0.17476969721862046,0,UNKNOWN: 0
97,10.40646765101701,10.4,1.9024554866384933,1.111191600490726,2.099837462670912,5.0,10,False,0.0,0.0025,53,5,-0.005263992759929877,-0.18003368997855032,0,UNKNOWN: 0
98,10.506566071882844,10.5,1.9199895903257962,1.1224449722117762,2.1110335959610675,5.0,10,True,0.0025,0.0025,54,0,-0.00809867959361003,-0.18813236957216034,0,UNKNOWN: 0
99,10.606592162977904,10.6,1.93810551990156,1.1332894657223969,2.1230732141304713,5.0,10,False,0.0,0.0025,54,5,-0.006020468211035595,-0.19415283778319595,0,UNKNOWN: 0
100,10.706559584941715,10.7,1.9565252946034464,1.1451798183227513,2.135113363350166,5.0,10,True,0.0025,0.0025,55,0,-0.008520733765254139,-0.2026735715484501,0,UNKNOWN: 0
101,10.806332158856094,10.799999999999999,1.9744492513733336,1.1577593720995503,2.1465831645570725,5.0,10,False,0.0,0.0025,55,5,-0.005735528534332091,-0.20840910008278218,0,UNKNOWN: 0
102,10.906338660046458,10.9,1.9917691948098144,1.1711555573549048,2.1573427745078306,5.0,10,True,0.0025,0.0025,56,0,-0.00788039402580897,-0.21628949410859116,0,UNKNOWN: 0
103,11.006717098876834,11.0,2.008214450513347,1.1851370462206914,2.1672394277353284,5.0,10,False,0.0,0.0025,56,5,-0.004948868420363177,-0.22123836252895435,0,UNKNOWN: 0
104,11.106443052645773,11.1,2.0239691638451798,1.1997908592496196,2.1764157997511444,5.0,10,True,0.0025,0.0025,57,0,-0.007088688381684171,-0.2283270509106385,0,UNKNOWN: 0
105,11.206554452888668,11.2,2.0390805286656035,1.2153567843815818,2.1848373722863488,5.0,10,False,0.0,0.0025,57,5,-0.0042112473187876105,-0.23253829822942612,0,UNKNOWN: 0
106,11.306793292984366,11.299999999999999,2.052996386240962,1.2319876324629309,2.1919483127027797,5.0,10,True,0.0025,0.0025,58,0,-0.006055859506947342,-0.23859415773637346,0,UNKNOWN: 0
107,11.406844384036958,11.4,2.065828324950526,1.2495964109816526,2.1978971380652195,5.0,10,False,0.0,0.0025,58,5,-0.0029747383582800625,-0.2415688960946535,0,UNKNOWN: 0
108,11.506635036785156,11.5,2.077881509780906,1.2678021477143016,2.2031125829754603,5.0,10,True,0.0025,0.0025,59,0,-0.005108007982205575,-0.24667690407685908,0,UNKNOWN: 0
109,11.606726927682757,11.6,2.089089745393793,1.2865449574531314,2.207558358996935,5.0,10,False,0.0,0.0025,59,5,-0.002223131401184459,-0.24890003547804354,0,UNKNOWN: 0
110,11.706908497959375,11.7,2.099479859198395,1.3057489744408857,2.2112893413264043,5.0,10,True,0.0025,0.0025,60,0,-0.004365695422765886,-0.25326573090080945,0,UNKNOWN: 0
111,11.806847849860787,11.799999999999999,2.108953371930896,1.3253337809702117,2.2142400337612824,5.0,10,False,0.0,0.0025,60,5,-0.0014755077573698986,-0.2547412386581793,0,UNKNOWN: 0
112,11.906954320613295,11.9,2.117411544870339,1.3453604562669508,2.216299800824228,5.0,10,True,0.0025,0.0025,61,0,-0.0035299962964038464,-0.25827123495458315,0,UNKNOWN: 0
113,12.00738157890737,12.0,2.124829124809983,1.3657992149192393,2.217455543274724,5.0,10,False,0.0,0.0025,61,5,-0.0005779344980423118,-0.2588491694526255,0,UNKNOWN: 0
114,12.107249280903488,12.1,2.1311238242080783,1.3866001641130683,2.2176447741951684,5.0,10,True,0.0025,0.0025,62,0,-0.0025946258199429618,-0.26144379527256845,0,UNKNOWN: 0
115,12.20744459098205,12.2,2.136193494654213,1.4075004028377716,2.2168397019536528,5.0,10,False,0.0,0.0025,62,5,0.00040258019560365164,-0.2610412150769648,0,UNKNOWN: 0
116,12.307396182790399,12.299999999999999,2.139996025390652,1.4285763671998495,2.214973591230245,5.0,10,True,0.0025,0.0025,63,0,-0.0015668424753617933,-0.26260805755232663,0,UNKNOWN: 0
117,12.407529623713344,12.4,2.142588714541197,1.4500619675220585,2.212039361354395,5.0,10,False,0.0,0.0025,63,5,0.001467275576589047,-0.2611407819757376,0,UNKNOWN: 0
118,12.50745342578739,12.5,2.144024294065681,1.4717191928885,2.208148709904027,5.0,10,True,0.0025,0.0025,64,0,-0.0005544612754674869,-0.2616952432512051,0,UNKNOWN: 0
119,12.608370498754084,12.6,2.1442705927858383,1.4933496556168862,2.2033136740190757,5.0,10,False,0.0,0.0025,64,5,0.002417782643517806,-0.25927746060768725,0,UNKNOWN: 0
120,12.708178782835603,12.7,2.1432901384668,1.514936856384264,2.1974937168606425,5.0,10,True,0.0025,0.0025,65,0,0.0004102972012002969,-0.25886716340648697,0,UNKNOWN: 0
121,12.808572640642524,12.799999999999999,2.1411001877273916,1.5366155395280574,2.1906700746517713,5.0,10,False,0.0,0.0025,65,5,0.0034121946746110327,-0.25545496873187595,0,UNKNOWN: 0
122,12.908375453669578,12.9,2.13782730505359,1.558201103438264,2.183000646345723,5.0,10,True,0.0025,0.0025,66,0,0.0013351340269844342,-0.2541198347048915,0,UNKNOWN: 0
123,13.008591094054282,13.0,2.1337157063722616,1.579698057283138,2.1747175009197677,5.0,10,False,0.0,0.0025,66,5,0.004142026185770505,-0.24997780851912102,0,UNKNOWN: 0
124,13.108835002873093,13.1,2.13003401893951,1.6014106267887718,2.1670068277077665,5.0,10,True,0.0025,0.0025,67,0,0.00135575873797295,-0.24862204978114807,0,UNKNOWN: 0
125,13.208926623687148,13.2,2.1270229770591484,1.623256948137432,2.1601300804697714,5.0,10,False,0.0,0.0025,67,5,0.003438750096484726,-0.24518329968466335,0,UNKNOWN: 0
126,13.308905886020511,13.299999999999999,2.1266139862348656,1.6454806334382002,2.155961689717086,5.0,10,True,0.0025,0.0025,68,0,-0.00041557641906851813,-0.24559887610373188,0,UNKNOWN: 0
127,13.40859833965078,13.4,2.128857573544488,1.6673307589056436,2.154693364604848,5.0,10,False,0.0,0.0025,68,5,0.0006342319924142216,-0.24496464411131766,0,UNKNOWN: 0
128,13.50888891890645,13.5,2.13245434550887,1.6884606784071905,2.1550912982897485,5.0,10,True,0.0025,0.0025,69,0,-0.002698988627906152,-0.24766363273922382,0,UNKNOWN: 0
129,13.60900869872421,13.6,2.1370478696251447,1.7092862286365214,2.1567308275555614,5.0,10,False,0.0,0.0025,69,5,-0.0008198543913106417,-0.24848348713053445,0,UNKNOWN: 0
130,13.709049270953983,13.7,2.140466384876281,1.7288625541977238,2.157570772099535,5.0,10,True,0.0025,0.0025,70,0,-0.002920018255967422,-0.25140350538650186,0,UNKNOWN: 0
131,13.809000502806157,13.799999999999999,2.1419439837060295,1.7479725347404385,2.156720206549737,5.0,10,False,0.0,0.0025,70,5,0.00042532934034207175,-0.2509781760461598,0,UNKNOWN: 0
132,13.908722285646945,13.9,2.141698778712081,1.7669580090970622,2.154340393177939,5.0,10,True,0.0025,0.0025,71,0,-0.0013099630277713591,-0.25228813907393116,0,UNKNOWN: 0
133,14.00870344787836,14.0,2.1398381374023763,1.7864471204968335,2.150467797437473,5.0,10,False,0.0,0.0025,71,5,0.0019365098810955864,-0.2503516291928356,0,UNKNOWN: 0
134,14.108878607861698,14.1,2.1375003467738165,1.8065427364010278,2.1462370967839495,5.0,10,True,0.0025,0.0025,72,0,-0.00038441805740369863,-0.2507360472502393,0,UNKNOWN: 0
135,14.209270475897938,14.2,2.1349290024790073,1.8269740357945483,2.141929039804669,5.0,10,False,0.0,0.0025,72,5,0.002154264340458893,-0.2485817829097804,0,UNKNOWN: 0
136,14.308786822017282,14.299999999999999,2.133102536057957,1.8486916223484982,2.1384621664867085,5.0,10,True,0.0025,0.0025,73,0,-0.0007663735420188344,-0.24934815645179922,0,UNKNOWN: 0
137,14.408928671851754,14.4,2.1321046185698127,1.870331852019615,2.136043940477178,5.0,10,False,0.0,0.0025,73,5,0.0012092453940505538,-0.24813891105774866,0,UNKNOWN: 0
138,14.50918145198375,14.5,2.1314760295301145,1.891961466023773,2.1342123480227,5.0,10,True,0.0025,0.0025,74,0,-0.0015841034995795716,-0.24972301455732823,0,UNKNOWN: 0
139,14.609075663611293,14.6,2.1313918070102407,1.9134936931385387,2.133146530088187,5.0,10,False,0.0,0.0025,74,5,0.0005329673170030031,-0.24919004724032523,0,UNKNOWN: 0
140,14.709269733633846,14.7,2.132378808629433,1.9349998166397582,2.133369217176979,5.0,10,True,0.0025,0.0025,75,0,-0.0026113557357232086,-0.2518014029760484,0,UNKNOWN: 0
141,14.808996867854148,14.799999999999999,2.134312843212462,1.9564273227149802,2.1347575596550374,5.0,10,False,0.0,0.0025,75,5,-0.0006942472458488525,-0.2524956502218973,0,UNKNOWN: 0
142,14.909104788675904,14.9,2.136931457903238,1.9778103589888323,2.137046740443797,5.0,10,True,0.0025,0.0025,76,0,-0.0036447157188975706,-0.25614036594079487,0,UNKNOWN: 0
143,15.009165470022708,15.0,2.1401404218971276,1.9983724773599918,2.140140993474073,5.0,10,False,0.0,0.0025,76,5,-0.0015472959145014442,-0.2576876618552963,0,UNKNOWN: 0
