ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
33,4.101303297095001,4.1000000000000005,0.10000000000000053,161,0.7852432564950332,0.287161926404708,0.8124926048948539,1.9222984994721073,0.3236357867717743,-0.006044322895204313,-0.36660026468924317,-0.006044322895204313,0.0,-0.0,True,True,6,1.0,50,0.0,0.1,0.012,0.998640239238739,0.0154306935146451,0,False
34,4.201251411112025,4.2,0.09999999999999964,160,0.8000865928908745,0.30334102872495167,0.8287764079593485,1.9301930931016404,0.3249649107456207,-0.005612423745165893,-0.3722126884344091,-0.005612423745165893,0.0,-0.0,False,False,6,1.0,50,0.02,0.1,0.012,0.9988277554512024,0.004287254065275192,0,False
35,4.302258345065638,4.3,0.10099999999999998,163,0.8149252136030065,0.31954123708779675,0.8321273576982754,1.9382924951268274,0.3263285160064697,-0.005758026110140939,-0.37797071454455,-0.005758026110140939,0.0,-0.0,False,False,6,1.0,50,0.04,0.1,0.012,0.9988431930541992,0.004012771882116795,0,False
36,4.4024254670366645,4.4,0.09999999999999964,163,0.8297465760908678,0.3357647134333569,0.8321491635537271,1.9465818361395137,0.3277240991592407,-0.0058930575168983385,-0.38386377206144834,-0.0058930575168983385,0.0,-0.0,False,False,6,1.0,50,0.06,0.1,0.012,0.9988657832145691,0.0034907839726656675,0,False
37,4.5025704491417855,4.5,0.10000000000000053,163,0.844550421300369,0.3520038742048321,0.8321099410012341,1.9550614701732265,0.3291517198085785,-0.006028340613136878,-0.38989211267458523,-0.006028340613136878,0.0,-0.0,False,False,6,1.0,50,0.08,0.1,0.012,0.998887836933136,0.0029776678420603275,0,False
38,4.602619952056557,4.6000000000000005,0.09999999999999964,160,0.8593426959250808,0.36825382417234337,0.8325768898744453,1.9637358226470598,0.3306121230125427,-0.006166769827892897,-0.3960588825024781,-0.006166769827892897,0.0,-0.0,False,False,6,1.0,50,0.1,0.1,0.012,0.9989081025123596,0.0025182163808494806,0,False
39,4.702736665029079,4.7,0.09999999999999964,162,0.8741269070800985,0.3845125403473209,0.8331515921235944,1.972606486711887,0.3321055769920349,-0.006306331645314913,-0.402365214147793,-0.006306331645314913,0.0,-0.0,False,False,6,1.0,50,0.12,0.1,0.012,0.9989275932312012,0.002081488026306033,0,False
40,4.80268299812451,4.8,0.10000000000000053,161,0.888903905076874,0.40077917522488626,0.8335989913565697,1.9816718692168347,0.33363181352615356,-0.006444760860070774,-0.4088099750078638,-0.006444760860070774,0.0,-0.0,False,False,6,1.0,50,0.14,0.1,0.012,0.9989467859268188,0.0016488194232806563,0,False
41,4.902927840128541,4.9,0.09999999999999964,158,0.9036744416845383,0.41705191568555067,0.8339125745199715,1.9909307310445563,0.33519062399864197,-0.006582309161641779,-0.4153922841695056,-0.006582309161641779,0.0,-0.0,False,False,6,1.0,50,0.16,0.1,0.012,0.9989657402038574,0.0012197265168651938,0,False
42,5.0029354630969465,5.0,0.10000000000000053,161,0.9184396541108885,0.4333294444491111,0.8341309623450834,2.0003814790441785,0.33678174018859863,-0.006718724860546788,-0.4221110090300524,-0.006718724860546788,0.0,-0.0,False,False,6,1.0,50,0.18,0.1,0.012,0.9989843964576721,0.0007842777413316071,0,False
43,5.103120113955811,5.1000000000000005,0.09999999999999964,161,0.9332014335933683,0.4496106295137487,0.8342539506013381,2.0100239361989374,0.33840513229370117,-0.0068550147147109905,-0.4289660237447634,-0.0068550147147109905,0.0,-0.0,True,True,7,1.0,50,0.0,0.1,0.014,0.9990285634994507,-0.005187062546610832,0,False
44,5.202986818971112,5.2,0.09999999999999964,160,0.9479689236439844,0.46589115163268235,0.8332796100442285,2.0198651831793826,0.3400619924068451,-0.0069963383585025605,-0.43596236210326594,-0.0069963383585025605,0.0,-0.0,False,False,7,1.0,50,0.02,0.1,0.014,0.9990543723106384,-0.006969167850911617,0,False
45,5.302996732061729,5.3,0.10000000000000053,162,0.9627585890651471,0.4821540541914698,0.8318937453614953,2.029922567628361,0.3417552411556244,-0.007149994786881491,-0.44311235689014744,-0.007149994786881491,0.0,-0.0,False,False,7,1.0,50,0.04,0.1,0.014,0.9990634322166443,-0.008900608867406845,0,False
46,5.4031084650196135,5.4,0.09999999999999964,161,0.9775756190846215,0.49839342981840734,0.8300438850868087,2.0401996298811484,0.3434854745864868,-0.007306168110074342,-0.4504185250002218,-0.007306168110074342,0.0,-0.0,False,False,7,1.0,50,0.06,0.1,0.014,0.9990699887275696,-0.010910890065133572,0,False
47,5.503165157046169,5.5,0.10000000000000053,161,0.9924261284955954,0.5146029622872416,0.8277720961722868,2.0507004413233103,0.3452533781528473,-0.0074652358623029024,-0.4578837608625247,-0.0074652358623029024,0.0,-0.0,False,False,7,1.0,50,0.08,0.1,0.014,0.9990766644477844,-0.012976491823792458,0,False
48,5.6031502010300756,5.6000000000000005,0.09999999999999964,160,1.007316868748891,0.5307763880860932,0.8250922597764787,2.0614296043907046,0.3470597267150879,-0.0076275755777895915,-0.4655113364403143,-0.0076275755777895915,0.0,-0.0,False,False,7,1.0,50,0.1,0.1,0.014,0.9990789294242859,-0.015047099441289902,0,False
49,5.703196034068242,5.7,0.09999999999999964,162,1.0222547463730411,0.5469074831421127,0.8220042485035388,2.072391721519188,0.3489052951335907,-0.007793187256533779,-0.47330452369684806,-0.007793187256533779,0.0,-0.0,False,False,7,1.0,50,0.12,0.1,0.014,0.9990789890289307,-0.017144817858934402,0,False
50,5.803263107081875,5.8,0.10000000000000053,162,1.037246611674173,0.5629899598159946,0.8184957685348551,2.0835910411110907,0.350790798664093,-0.00796181920905448,-0.48126634290590253,-0.00796181920905448,0.0,-0.0,False,False,7,1.0,50,0.14,0.1,0.014,0.9990790486335754,-0.01929428055882454,0,False
51,5.903302590129897,5.9,0.09999999999999964,160,1.0522990781177204,0.5790170085649613,0.8145464135392217,2.0950318115687425,0.35271695256233215,-0.008133471435351697,-0.48939981434125424,-0.008133471435351697,0.0,-0.0,False,False,7,1.0,50,0.16,0.1,0.014,0.9990727305412292,-0.022846901789307594,0,False
52,6.003606871003285,6.0,0.10000000000000053,163,1.067421307221589,0.5949798849946946,0.8098089593697223,2.106720759529166,0.35468488931655884,-0.008309905761795144,-0.49770972010304937,-0.008309905761795144,0.0,-0.0,False,False,7,1.0,50,0.18,0.1,0.014,0.9990620613098145,-0.02737506292760372,0,False
53,6.103637914173305,6.1000000000000005,0.09999999999999964,163,1.0826272071790173,0.6108649192883805,0.8041625454838393,2.1186699221322955,0.35669663548469543,-0.008494897530605228,-0.5062046176336545,-0.008494897530605228,0.0,-0.0,True,True,8,1.0,50,0.0,0.1,0.016,0.9441097974777222,0.2179744839668274,0,False
54,6.2046824879944324,6.2,0.10099999999999998,163,1.0972496279517,0.6262655223076664,0.836067014478956,2.1302894795213305,0.35865288972854614,-0.008260574623445704,-0.5144651922571002,-0.008260574623445704,0.0,-0.0,False,False,8,1.0,50,0.02,0.1,0.016,0.9397233128547668,0.2245897650718689,0,False
55,6.304499933030456,6.3,0.10000000000000053,162,1.1107290530437326,0.6418207912097494,0.8779012989416507,2.1409039357258175,0.3604399263858795,-0.007546028185824301,-0.5220112204429245,-0.007546028185824301,0.0,-0.0,False,False,8,1.0,50,0.04,0.1,0.016,0.9366951584815979,0.22761130332946777,0,False
56,6.40465360507369,6.4,0.09999999999999964,162,1.1234441719062818,0.6579002440538714,0.9238891023728585,2.1508248402499484,0.3621101975440979,-0.007052968491811834,-0.5290641889347363,-0.007052968491811834,0.0,-0.0,False,False,8,1.0,50,0.06,0.1,0.016,0.9330305457115173,0.23013727366924286,0,False
57,6.5046901979949325,6.5,0.09999999999999964,159,1.1353663416498188,0.6744775224303868,0.9705768186502521,2.1600357305346947,0.36366093158721924,-0.006548205236915408,-0.5356123941716517,-0.006548205236915408,0.0,-0.0,False,False,8,1.0,50,0.08,0.1,0.016,0.9293665289878845,0.22973963618278503,0,False
58,6.604567713104188,6.6000000000000005,0.10000000000000053,157,1.1464731068544407,0.6915171614905316,1.0166744027246946,2.168526870658051,0.3650904893875122,-0.006036520521281568,-0.5416489146929333,-0.006036520521281568,0.0,-0.0,False,False,8,1.0,50,0.1,0.1,0.016,0.9256406426429749,0.22915811836719513,0,False
59,6.704933773027733,6.7,0.09999999999999964,161,1.1567464515053463,0.7089788049540224,1.062403578705628,2.176292419066814,0.366397887468338,-0.005520682929205217,-0.5471695976221386,-0.005520682929205217,0.0,-0.0,False,False,8,1.0,50,0.12,0.1,0.016,0.9217322468757629,0.22951079905033112,0,False
60,6.804927645949647,6.8,0.10000000000000053,161,1.166168932501676,0.7268146437191529,1.108283326464574,2.1833272422748338,0.3675822615623474,-0.005001195839648317,-0.5521707934617869,-0.005001195839648317,0.0,-0.0,False,False,8,1.0,50,0.14,0.1,0.016,0.9174607396125793,0.23077449202537537,0,False
61,6.905027888948098,6.9,0.09999999999999964,162,1.174720270823861,0.7449781740400161,1.154473127923304,2.1896219583936327,0.36864203214645386,-0.0044750389788353,-0.5566458324406222,-0.0044750389788353,0.0,-0.0,False,False,8,1.0,50,0.16,0.1,0.016,0.9128922820091248,0.232479989528656,0,False
62,7.005012752022594,7.0,0.09999999999999964,161,1.182380220243303,0.7634204731151129,1.2010730477824099,2.195165946417386,0.3695754110813141,-0.003941331433581152,-0.5605871638742033,-0.003941331433581152,0.0,-0.0,False,False,8,1.0,50,0.18,0.1,0.016,0.9073495864868164,0.2357971966266632,0,False
63,7.104781487956643,7.1000000000000005,0.10000000000000053,159,1.1891246266735105,0.782084130667868,1.2483552133254197,2.1999441599211753,0.37037986516952515,-0.0033969270853685504,-0.5639840909595718,-0.0033969270853685504,0.0,-0.0,True,True,9,1.0,50,0.0,0.1,0.018,0.952447772026062,-0.9914426207542419,0,False
64,7.2051267880015075,7.2,0.09999999999999964,161,1.195491032625104,0.8019191810932174,1.247056476134312,2.204408522702843,0.3711314797401428,-0.0031738043601300765,-0.5671578953197018,-0.0031738043601300765,0.0,-0.0,False,False,9,1.0,50,0.02,0.1,0.018,0.9531154632568359,-0.9914591312408447,0,False
65,7.304880224168301,7.3,0.10000000000000053,162,1.2033742154583549,0.8217116511304591,1.1163817604861028,2.2105756097349816,0.37216976284980774,-0.004384304920799971,-0.5715422002405018,-0.004384304920799971,0.0,-0.0,False,False,9,1.0,50,0.04,0.1,0.018,0.9608014225959778,-0.992537260055542,0,False
66,7.405223485082388,7.4,0.09999999999999964,162,1.2147633312492945,0.8399783939259197,0.9132754745953248,2.2205366970644826,0.37384679913520813,-0.007081535247947768,-0.5786237354884496,-0.007081535247947768,0.0,-0.0,False,False,9,1.0,50,0.06,0.1,0.018,0.9705417156219482,-0.9942236542701721,0,False
67,7.504969849949703,7.5,0.09999999999999964,160,1.2296719249872434,0.8558074799804514,0.7134767561226825,2.2343294892620245,0.3761689364910126,-0.009805570504862101,-0.5884293059933117,-0.009805570504862101,0.0,-0.0,False,False,9,1.0,50,0.08,0.1,0.018,0.9797056913375854,-0.9958885312080383,0,False
68,7.605299041140825,7.6000000000000005,0.10000000000000053,161,1.247532714769862,0.8684665988805504,0.5149235949827016,2.2513783278119055,0.3790392577648163,-0.012120358665061566,-0.6005496646583732,-0.012120358665061566,0.0,-0.0,False,False,9,1.0,50,0.1,0.1,0.018,0.9818715453147888,-0.9983034729957581,0,False
69,7.705395024036989,7.7,0.10000000000000053,162,1.2675981201003212,0.8773593845115233,0.3159365553963702,2.2709121276912496,0.38232794404029846,-0.013886967134828022,-0.6144366317932013,-0.013886967134828022,0.0,-0.0,False,False,9,1.0,50,0.12,0.1,0.018,0.9858385920524597,-0.9992112517356873,0,False
70,7.805395507020876,7.8,0.09999999999999964,161,1.2891130594501714,0.8821205106943382,0.11635676902916228,2.2921461735863717,0.38590288162231445,-0.015095705869128204,-0.6295323376623295,-0.015095705869128204,0.0,-0.0,False,False,9,1.0,50,0.14,0.1,0.018,0.9880456328392029,-0.9995278716087341,0,False
71,7.905449809972197,7.8999999999999995,0.09999999999999964,161,1.311192815299787,0.8825204475846135,-0.08328533115252024,2.3141766179015857,0.3896118998527527,-0.0156618813574795,-0.645194219019809,-0.0156618813574795,0.0,-0.0,False,False,9,1.0,50,0.16,0.1,0.018,0.9076429009437561,-0.9110289812088013,0,False
72,8.005546282976866,8.0,0.09999999999999964,160,1.3316476146016032,0.878863463208199,-0.26945249276103883,2.33479216722418,0.39308270812034607,-0.014656004345167197,-0.6598502233649762,-0.014656004345167197,0.0,-0.0,False,False,9,1.0,50,0.18,0.1,0.018,0.9280166029930115,-0.9083311557769775,0,False
73,8.105160780018196,8.1,0.09999999999999964,159,1.350952113747526,0.8716530821510742,-0.452943686492731,2.35445288812313,0.3963927626609802,-0.013977197813900754,-0.673827421178877,-0.013977197813900754,0.0,-0.0,True,True,10,1.0,50,0.0,0.1,0.02,0.996015191078186,-0.9999948740005493,0,False
74,8.206550591159612,8.2,0.10100000000000087,163,1.3687058302199797,0.8607575380946291,-0.6644117763838798,2.3727950111489378,0.39948081970214844,-0.013039780340522176,-0.6868672015193992,-0.013039780340522176,0.0,-0.0,False,False,10,1.0,50,0.02,0.1,0.02,0.9995333552360535,-0.9999952912330627,0,False
75,8.30626137717627,8.299999999999999,0.09999999999999964,160,1.3845248950953641,0.8455002634160032,-0.8687757153962955,2.3895248654905488,0.4022974371910095,-0.011893586442343175,-0.6987607879617423,-0.011893586442343175,0.0,-0.0,False,False,10,1.0,50,0.04,0.1,0.02,0.9999354481697083,-0.999992311000824,0,False
76,8.406783336075023,8.399999999999999,0.09999999999999964,163,1.3972687881886499,0.8270019642359692,-1.0672632353886262,2.4035028172229684,0.4046507477760315,-0.009937204103620723,-0.7086979920653631,-0.009937204103620723,0.0,-0.0,False,False,10,1.0,50,0.06,0.1,0.02,0.9999921321868896,-0.9999870657920837,0,False
77,8.506896369159222,8.5,0.10000000000000142,162,1.4061688925913465,0.8062642850890324,-1.264503031852341,2.4139556571221554,0.4064105749130249,-0.007431131937576847,-0.7161291240029399,-0.007431131937576847,0.0,-0.0,False,False,10,1.0,50,0.08,0.1,0.02,0.9999982714653015,-0.9998636841773987,0,False
78,8.606702724006027,8.6,0.09999999999999964,161,1.410841989344716,0.7841807652484929,-1.461695466669493,2.4204827962517528,0.4075094759464264,-0.0046402731233576985,-0.7207693971262976,-0.0046402731233576985,0.0,-0.0,False,False,10,1.0,50,0.1,0.1,0.02,0.9999994039535522,-0.9985652565956116,0,False
79,8.706639768090099,8.7,0.09999999999999964,161,1.4110936508293022,0.7618107979540676,-1.6598199110598364,2.422830392572549,0.407904714345932,-0.0016689529509930814,-0.7224383500772907,-0.0016689529509930814,0.0,-0.0,False,False,10,1.0,50,0.12,0.1,0.02,0.9999993443489075,-0.9906821250915527,0,False
80,8.806777721038088,8.799999999999999,0.09999999999999964,163,1.4069973052463465,0.7409560144857227,-1.872912910272195,2.4208964844286265,0.40757912397384644,0.001374853792007279,-0.7210634962852834,0.001374853792007279,0.0,-0.0,False,False,10,1.0,50,0.14,0.1,0.02,0.999999463558197,-0.9851705431938171,0,False
81,8.906747854081914,8.899999999999999,0.09999999999999964,161,1.398610808168147,0.7214181500159335,-2.082904927103283,2.414734353865873,0.4065416753292084,0.004380781268060545,-0.7166827150172229,0.004380781268060545,0.0,-0.0,False,False,10,1.0,50,0.16,0.1,0.02,0.9999993443489075,-0.9757745862007141,0,False
82,9.006843677023426,9.0,0.09999999999999964,162,1.3863340869228629,0.7039406710431977,-2.289825069783699,2.4046291748906827,0.4048403799533844,0.007183972866867371,-0.7094987421503556,0.007183972866867371,0.0,-0.0,False,False,10,1.0,50,0.18,0.1,0.02,0.9999985098838806,-0.9652911424636841,0,False
83,9.106972160050645,9.1,0.10000000000000142,163,1.3707770037877602,0.6894607767170874,-2.49690122531652,2.391028622898569,0.402550607919693,0.009668903116475638,-0.69982983903388,0.009668903116475638,0.0,-0.0,True,True,11,1.0,50,0.0,0.1,0.022,0.9609045386314392,0.02549784630537033,0,False
84,9.206867333967239,9.2,0.09999999999999964,161,1.3537429954134406,0.6789695858959223,-2.676664254567641,2.375535053634958,0.3999421298503876,0.011014686773384387,-0.6888151522604956,0.011014686773384387,0.0,-0.0,False,False,11,1.0,50,0.02,0.1,0.022,0.95002681016922,0.03156282380223274,0,False
85,9.307117335032672,9.299999999999999,0.09999999999999964,161,1.3378312016999676,0.6719731094959739,-2.7632263242745223,2.360732203783483,0.39744994044303894,0.01052364059522293,-0.6782915116652727,0.01052364059522293,0.0,-0.0,False,False,11,1.0,50,0.04,0.1,0.022,0.950256884098053,0.019024226814508438,0,False
86,9.407002239953727,9.399999999999999,0.09999999999999964,162,1.3193877572019403,0.6648167916769515,-2.7740029210862924,2.343481920156459,0.39454570412635803,0.012263569979963656,-0.666027941685309,0.012263569979963656,0.0,-0.0,False,False,11,1.0,50,0.06,0.1,0.022,0.9534666538238525,0.0182535070925951,0,False
