ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
27,2.6810126728378236,2.680000000000007,0.09999999999999432,162,-1.855629869737657,0.554501608526675,-1.5147490862945698,3.997231119618102,0.672968864440918,0.00178286183790638,0.01477122465496674,0.00178286183790638,0.0,-0.0,False,False,4,1.0,50,0.116,0.1,0.008,0.9979367852210999,-0.12049993872642517,0,False
28,2.7806475488469005,2.780000000000001,0.09999999999999432,160,-1.8546597103721725,0.5325240325683221,-1.5386737226715121,3.9905522771219744,0.6718444228172302,0.0016336549724162526,0.016404879627382993,0.0016336549724162526,0.0,-0.0,False,False,4,1.0,50,0.136,0.1,0.008,0.9979010820388794,-0.11934655159711838,0,False
29,2.8809146508574486,2.8799999999999955,0.09999999999999432,162,-1.8542125178868565,0.5105289652450874,-1.5624191154143123,3.984485204561352,0.6708229780197144,0.0014840151212455693,0.017888894748628564,0.0014840151212455693,0.0,-0.0,False,False,4,1.0,50,0.156,0.1,0.008,0.9978846907615662,-0.11919084191322327,0,False
30,2.980959174223244,2.9799999999999898,0.10000000000002274,162,-1.8542864742276752,0.48853005721215775,-1.5862295499178467,3.979034504372093,0.6699053049087524,0.0013332495073055718,0.019222144255934135,0.0013332495073055718,0.0,-0.0,False,False,4,1.0,50,0.176,0.1,0.008,0.9978833794593811,-0.12128293514251709,0,False
31,3.0806632712483406,3.079999999999984,0.09999999999999432,159,-1.8548877755515971,0.4665401345062859,-1.6104633926098002,3.9742118596606035,0.6690933704376221,0.0011796261878745803,0.020401770443808715,0.0011796261878745803,0.0,-0.0,False,False,4,1.0,50,0.196,0.1,0.008,0.997878909111023,-0.12332881987094879,0,False
32,3.1806845641694963,3.180000000000007,0.09999999999999432,161,-1.8559519521071595,0.44485197458548353,-1.6194550246151873,3.970026475298599,0.6683887243270874,-0.0014762486570949313,0.018925521786713785,0.0010237513429050688,0.0,-0.0025,True,True,5,1.0,50,0.016,0.1,0.01,0.9654747247695923,0.07390052080154419,0,False
33,3.2812235741876066,3.280000000000001,0.09999999999999432,163,-1.8567508751027773,0.4236610134418934,-1.603609256560244,3.96581347632145,0.6676794290542603,0.0010305059195204118,0.019956027706234197,0.0010305059195204118,0.0,-0.0,False,False,5,1.0,50,0.036,0.1,0.01,0.9650487899780273,0.07181821763515472,0,False
34,3.3819637722335756,3.3799999999999955,0.10099999999999909,164,-1.8572613508284508,0.4024687266875059,-1.587747320590573,3.96142841704994,0.6669411659240723,0.0010725921276622309,0.02102861983389643,0.0010725921276622309,0.0,-0.0,False,False,5,1.0,50,0.056,0.1,0.01,0.9644784331321716,0.07014384865760803,0,False
35,3.482158144004643,3.4799999999999898,0.09999999999999432,162,-1.8574754950248111,0.38127989296519366,-1.5735289969581359,3.956863862779992,0.6661726832389832,0.0011164968756619059,0.022145116709558335,0.0011164968756619059,0.0,-0.0,False,False,5,1.0,50,0.076,0.1,0.01,0.9639010429382324,0.06864126026630402,0,False
36,3.5828032828867435,3.579999999999984,0.10099999999999909,163,-1.8573943865849156,0.36010169602914144,-1.5600996379792456,3.9521215836792436,0.6653742790222168,0.0011599686379811338,0.02330508534753947,0.0011599686379811338,0.0,-0.0,False,False,5,1.0,50,0.096,0.1,0.01,0.963346004486084,0.06671930104494095,0,False
37,3.684041267260909,3.680000000000007,0.10099999999999909,164,-1.857030567890859,0.33893895784116007,-1.5470044660339426,3.947214678988211,0.6645481586456299,0.0012002363062649886,0.02450532165380446,0.0012002363062649886,0.0,-0.0,False,False,5,1.0,50,0.116,0.1,0.01,0.9627906680107117,0.06441720575094223,0,False
38,3.784268399234861,3.780000000000001,0.10000000000002274,162,-1.856395767755356,0.3177943006921388,-1.534260379975898,3.94215376971272,0.6636961102485657,0.0012379060604659439,0.025743227714270404,0.0012379060604659439,0.0,-0.0,False,False,5,1.0,50,0.136,0.1,0.01,0.9622464776039124,0.06198035180568695,0,False
39,3.8842015229165554,3.8799999999999955,0.09999999999999432,161,-1.8554968071077302,0.2966697152603746,-1.5219795667316642,3.9369452284562647,0.6628192067146301,0.0012740170662172464,0.02701724478048765,0.0012740170662172464,0.0,-0.0,False,False,5,1.0,50,0.156,0.1,0.01,0.9617218375205994,0.059683360159397125,0,False
40,3.984279536176473,3.9799999999999898,0.09999999999999432,159,-1.8543440309760468,0.27556754794050103,-1.5101658303232213,3.931599322191143,0.6619191765785217,0.0013076167550217172,0.028324861535509366,0.0013076167550217172,0.0,-0.0,False,False,5,1.0,50,0.176,0.1,0.01,0.9612181782722473,0.05752774700522423,0,False
41,4.084630216937512,4.079999999999984,0.09999999999999432,159,-1.8529472450455247,0.25449028201761736,-1.4987834340130508,3.926124901755542,0.6609975099563599,0.0013390515154238444,0.02966391305093321,0.0013390515154238444,0.0,-0.0,False,False,5,1.0,50,0.196,0.1,0.01,0.9607344269752502,0.05550278350710869,0,False
42,4.184375433251262,4.180000000000007,0.09999999999999432,157,-1.8513691206867187,0.23319320965850948,-1.5087107918182743,3.9205378986581985,0.6600568890571594,-0.0011334105952981604,0.02853050245563505,0.0013665894047018396,0.0,-0.0025,True,True,6,1.0,50,0.016,0.1,0.012,0.9810606837272644,-0.2805294096469879,0,False
43,4.284699484240264,4.280000000000001,0.10000000000002274,157,-1.8507803237474831,0.21150697976573793,-1.5662993163298242,3.915960953214788,0.6592863202095032,0.0011195277754252524,0.029650030231060304,0.0011195277754252524,0.0,-0.0,False,False,6,1.0,50,0.036,0.1,0.012,0.9820305705070496,-0.21411089599132538,0,False
44,4.384428120218217,4.3799999999999955,0.09999999999999432,155,-1.8511629643842977,0.1898235164993926,-1.609458678935423,3.912456021292622,0.6586962342262268,0.0008573116473321502,0.030507341878392453,0.0008573116473321502,0.0,-0.0,False,False,6,1.0,50,0.056,0.1,0.012,0.9827892780303955,-0.16644439101219177,0,False
45,4.484883040189743,4.47999999999999,0.09999999999999432,156,-1.8523307110179827,0.168168615468352,-1.6412303758416011,3.9098467941950097,0.6582569479942322,0.0006382208930138967,0.03114556277140635,0.0006382208930138967,0.0,-0.0,False,False,6,1.0,50,0.076,0.1,0.012,0.9842509627342224,-0.1374337524175644,0,False
46,4.584419247228652,4.579999999999984,0.09999999999999432,156,-1.854137437583938,0.1465370941016163,-1.667145258862282,3.907989888343317,0.6579443216323853,0.00045420197881380756,0.03159976475022016,0.00045420197881380756,0.0,-0.0,False,False,6,1.0,50,0.096,0.1,0.012,0.9853823781013489,-0.11332136392593384,0,False
47,4.684455039910972,4.680000000000007,0.09999999999999432,157,-1.8564648525797505,0.12493873619362174,-1.6889720386125981,3.9067723670422736,0.6577393412590027,0.0002978075510277814,0.03189757230124794,0.0002978075510277814,0.0,-0.0,False,False,6,1.0,50,0.116,0.1,0.012,0.986097514629364,-0.09725553542375565,0,False
48,4.784823990892619,4.780000000000001,0.10000000000002274,159,-1.8592291174667268,0.10338418913929266,-1.7078622171606674,3.9061135106476117,0.6576284170150757,0.00016115727027126938,0.032058729571519215,0.00016115727027126938,0.0,-0.0,False,False,6,1.0,50,0.136,0.1,0.012,0.9864906668663025,-0.0826810970902443,0,False
49,4.884610126260668,4.8799999999999955,0.09999999999999432,158,-1.862370483371813,0.08187811260298374,-1.7238625365035343,3.9059556116943503,0.6576018333435059,3.862232269802568e-05,0.03209735189421724,3.862232269802568e-05,0.0,-0.0,False,False,6,1.0,50,0.156,0.1,0.012,0.9867826700210571,-0.06999700516462326,0,False
50,4.9845724501647055,4.97999999999999,0.09999999999999432,157,-1.8658292666483047,0.06041882556094313,-1.7375214327284267,3.9062391925498714,0.657649576663971,-6.936430601150267e-05,0.032027987588205735,-6.936430601150267e-05,0.0,-0.0,False,False,6,1.0,50,0.176,0.1,0.012,0.987108051776886,-0.06673219054937363,0,False
51,5.084728642832488,5.079999999999984,0.09999999999999432,156,-1.8695765891304947,0.039001265540717804,-1.750775018997975,3.906935576498447,0.6577668190002441,-0.00017033656669715913,0.03185765102150857,-0.00017033656669715913,0.0,-0.0,False,False,6,1.0,50,0.196,0.1,0.012,0.9874513149261475,-0.06521157920360565,0,False
52,5.18499032407999,5.180000000000007,0.09999999999999432,157,-1.8737888421344822,0.017579689520103192,-1.801723596711304,3.9082129294656363,0.6579818725585938,-0.002812442467027673,0.0290452085544809,-0.000312442467027673,0.0,-0.0025,True,True,7,1.0,50,0.016,0.1,0.014,0.9938719272613525,-0.3262249827384949,0,False
53,5.284857679158449,5.280000000000001,0.10000000000002274,157,-1.8795085073980318,-0.003643504845490348,-1.8616738477338814,3.9111322899333314,0.6584733724594116,-0.0007140799842324306,0.02833112857024847,-0.0007140799842324306,0.0,-0.0,False,False,7,1.0,50,0.036,0.1,0.014,0.9939735531806946,-0.3030363619327545,0,False
54,5.38474506419152,5.3799999999999955,0.09999999999999432,163,-1.8865058997943682,-0.02448008785186332,-1.9226664222335206,3.9154879644220593,0.6592066884040833,-0.0010654045653663324,0.027265724004882138,-0.0010654045653663324,0.0,-0.0,False,False,7,1.0,50,0.056,0.1,0.014,0.9941831231117249,-0.2740993797779083,0,False
55,5.48500424483791,5.47999999999999,0.09999999999999432,160,-1.8946515875512884,-0.04488773988533496,-1.977499891571555,3.9211525008619237,0.6601603627204895,-0.0013855541775065273,0.02588016982737561,-0.0013855541775065273,0.0,-0.0,False,False,7,1.0,50,0.076,0.1,0.014,0.9942153692245483,-0.24885345995426178,0,False
56,5.584869239944965,5.579999999999984,0.09999999999999432,164,-1.9038235851356984,-0.06484441667255843,-2.026314881196533,3.928001987518302,0.661313533782959,-0.0016753947920135838,0.024204775035362027,-0.0016753947920135838,0.0,-0.0,False,False,7,1.0,50,0.096,0.1,0.014,0.9941743016242981,-0.22567005455493927,0,False
57,5.68496267311275,5.680000000000007,0.09999999999999432,164,-1.9139112718371414,-0.08434379049627794,-2.0704897385654157,3.9359206554277044,0.6626467108726501,-0.001936918143017927,0.0222678568923441,-0.001936918143017927,0.0,-0.0,False,False,7,1.0,50,0.116,0.1,0.014,0.9941641092300415,-0.21537141501903534,0,False
58,5.785030135884881,5.780000000000001,0.10000000000002274,164,-1.924834202987583,-0.10338357869383188,-2.1130839538403565,3.9448228284764784,0.6641454696655273,-0.002177484987087483,0.02009037190525662,-0.002177484987087483,0.0,-0.0,False,False,7,1.0,50,0.136,0.1,0.014,0.9941254258155823,-0.2070934772491455,0,False
59,5.885157187934965,5.8799999999999955,0.09999999999999432,164,-1.9365410664579277,-0.1219474878120051,-2.154023173840531,3.9546529234008077,0.6658004522323608,-0.002404456080790285,0.017685915824466332,-0.002404456080790285,0.0,-0.0,False,False,7,1.0,50,0.156,0.1,0.014,0.9941072463989258,-0.1982693076133728,0,False
60,5.98514644196257,5.97999999999999,0.09999999999999432,164,-1.9489805039525807,-0.14002531820392658,-2.19320264015996,3.9653535867692384,0.667602002620697,-0.0026173984384457783,0.015068517386020554,-0.0026173984384457783,0.0,-0.0,False,False,7,1.0,50,0.176,0.1,0.014,0.9941573143005371,-0.1894133985042572,0,False
61,6.085229065269232,6.079999999999984,0.09999999999999432,164,-1.9621018983705147,-0.157611909345018,-2.2306184689570117,3.9768681732173725,0.6695405840873718,-0.002816485254326315,0.012252032131694238,-0.002816485254326315,0.0,-0.0,False,False,7,1.0,50,0.196,0.1,0.014,0.9942020177841187,-0.1808205395936966,0,False
62,6.185468757059425,6.180000000000007,0.09999999999999432,164,-1.975855305351577,-0.17468789357969625,-2.265271262871769,3.989141807548448,0.6716069579124451,-0.005502149514112124,0.006749882617582114,-0.0030021495141121244,0.0,-0.0025,True,True,8,1.0,50,0.016,0.1,0.016,0.999983012676239,0.3100309669971466,0,False
63,6.285310490988195,6.280000000000001,0.10000000000002274,164,-1.9893874012167208,-0.19181864355796596,-2.2030119435997815,4.001273120401472,0.6736493706703186,-0.0029673374654022714,0.003782545152179843,-0.0029673374654022714,0.0,-0.0,False,False,8,1.0,50,0.036,0.1,0.016,0.9999827742576599,0.31771549582481384,0,False
64,6.385527962818742,6.3799999999999955,0.09999999999999432,164,-2.0018283638522116,-0.20981479585605745,-2.1419865672284093,4.012335606034999,0.6755118370056152,-0.0027059007115339956,0.0010766444406458474,-0.0027059007115339956,0.0,-0.0,False,False,8,1.0,50,0.056,0.1,0.016,0.9999821186065674,0.3219396471977234,0,False
65,6.48546952707693,6.47999999999999,0.09999999999999432,164,-2.013085191562938,-0.22857031996235289,-2.0790442745424604,4.022253855307674,0.6771816611289978,-0.0024260187676776552,-0.0013493743270318079,-0.0024260187676776552,0.0,-0.0,False,False,8,1.0,50,0.076,0.1,0.016,0.9999796748161316,0.3243063688278198,0,False
66,6.58552579022944,6.579999999999984,0.09999999999999432,162,-2.0231118383998234,-0.24800768994313402,-2.014355639245709,4.030996005202022,0.6786534786224365,-0.0021383430815730513,-0.003487717408604859,-0.0021383430815730513,0.0,-0.0,False,False,8,1.0,50,0.096,0.1,0.016,0.9999743103981018,0.3274003267288208,0,False
67,6.685547633096576,6.680000000000007,0.09999999999999432,164,-2.0318572912686648,-0.26805478129830285,-1.9487540234960445,4.0385234660635465,0.6799207925796509,-0.00184122830763392,-0.005328945716238779,-0.00184122830763392,0.0,-0.0,False,False,8,1.0,50,0.116,0.1,0.016,0.999968945980072,0.3308448791503906,0,False
68,6.785810024943203,6.780000000000001,0.10000000000002274,164,-2.0392672753574637,-0.28863264331251237,-1.8825963822924203,4.044793753868949,0.6809764504432678,-0.0015337218773636256,-0.0068626675936024045,-0.0015337218773636256,0.0,-0.0,False,False,8,1.0,50,0.136,0.1,0.016,0.9999616146087646,0.3350326120853424,0,False
69,6.885810938198119,6.8799999999999955,0.09999999999999432,164,-2.0452932849188095,-0.309656562133165,-1.8157010375809957,4.049768987030787,0.6818140745162964,-0.0012169495535311564,-0.008079617147133561,-0.0012169495535311564,0.0,-0.0,False,False,8,1.0,50,0.156,0.1,0.016,0.9999529123306274,0.33825814723968506,0,False
70,6.9856938030570745,6.97999999999999,0.09999999999999432,164,-2.0498928478223277,-0.3310359415631445,-1.748209840492501,4.0534158863974765,0.6824280619621277,-0.0008920370989057182,-0.00897165424603928,-0.0008920370989057182,0.0,-0.0,False,False,8,1.0,50,0.176,0.1,0.016,0.9999422430992126,0.342397540807724,0,False
71,7.085817094892263,7.079999999999984,0.09999999999999432,164,-2.0530294649575986,-0.35267637006097896,-1.679809341470655,4.055706129286819,0.6828136444091797,-0.0005601968733931276,-0.009531851119432408,-0.0005601968733931276,0.0,-0.0,False,False,8,1.0,50,0.196,0.1,0.016,0.9999275803565979,0.3474757671356201,0,False
72,7.186017747037113,7.180000000000007,0.09999999999999432,164,-2.0547298516623846,-0.37446082763880845,-1.6245996718802376,4.056672640816871,0.6829763650894165,-0.0027364101815371125,-0.01226826130096952,-0.00023641018153711232,0.0,-0.0025,True,True,9,1.0,50,0.016,0.1,0.018,0.9966083765029907,0.24257273972034454,0,False
73,7.285774332005531,7.280000000000001,0.10000000000002274,162,-2.0553889951788493,-0.39628033542423724,-1.5747947284332147,4.05671512484017,0.6829835176467896,-1.0391656331163174e-05,-0.012278652957300682,-1.0391656331163174e-05,0.0,-0.0,False,False,9,1.0,50,0.036,0.1,0.018,0.9962601065635681,0.24561350047588348,0,False
74,7.385986113920808,7.3799999999999955,0.09999999999999432,163,-2.0549753636210144,-0.4181013382303872,-1.526389833930255,4.055802426406297,0.6828298568725586,0.00022324741685069712,-0.012055405540449985,0.00022324741685069712,0.0,-0.0,False,False,9,1.0,50,0.056,0.1,0.018,0.9959458112716675,0.2491140514612198,0,False
75,7.4860329972580075,7.47999999999999,0.09999999999999432,164,-2.0534811992406503,-0.4398668496804476,-1.477055530301091,4.053927110811174,0.6825141310691833,0.0004587050298907391,-0.011596700510559246,0.0004587050298907391,0.0,-0.0,False,False,9,1.0,50,0.076,0.1,0.018,0.9957479238510132,0.254524290561676,0,False
76,7.586334907915443,7.579999999999984,0.09999999999999432,164,-2.0508938984342615,-0.46152159666489645,-1.426207674804602,4.051076786881341,0.6820342540740967,0.0006971935426939102,-0.010899506967865336,0.0006971935426939102,0.0,-0.0,False,False,9,1.0,50,0.096,0.1,0.018,0.9955590963363647,0.25983333587646484,0,False
77,7.686089723836631,7.680000000000007,0.09999999999999432,164,-2.0471976605547986,-0.4830081610435107,-1.3741906428609445,4.047233398906893,0.681387186050415,0.0009400985094381626,-0.009959408458427174,0.0009400985094381626,0.0,-0.0,False,False,9,1.0,50,0.116,0.1,0.018,0.9953732490539551,0.26506346464157104,0,False
78,7.786141897086054,7.780000000000001,0.10000000000002274,164,-2.0423807230108393,-0.5042649926373987,-1.3211528458468296,4.0423831395802585,0.6805706024169922,0.001186380764490032,-0.008773027693937143,0.001186380764490032,0.0,-0.0,False,False,9,1.0,50,0.136,0.1,0.018,0.9951648116111755,0.270527720451355,0,False
79,7.886517786886543,7.8799999999999955,0.09999999999999432,164,-2.0364356945987847,-0.5252271538482728,-1.267064881096506,4.036514679828559,0.6795825958251953,0.0014354341278967188,-0.0073375935660404245,0.0014354341278967188,0.0,-0.0,False,False,9,1.0,50,0.156,0.1,0.018,0.9947269558906555,0.2752835750579834,0,False
80,7.986562820151448,7.97999999999999,0.09999999999999432,164,-2.0293616490258333,-0.5458216847287011,-1.2120796150745001,4.029622355115355,0.678422212600708,0.0016858730454809231,-0.005651720520559502,0.0016858730454809231,0.0,-0.0,False,False,9,1.0,50,0.176,0.1,0.018,0.9940065741539001,0.2796896696090698,0,False
81,8.086468874942511,8.079999999999984,0.09999999999999432,164,-2.02116511195548,-0.5659756470077545,-1.1562170987962184,4.021706165440644,0.6770894527435303,0.0019363119630653447,-0.0037154085574941566,0.0019363119630653447,0.0,-0.0,False,False,9,1.0,50,0.196,0.1,0.018,0.9930790662765503,0.2833443582057953,0,False
82,8.186645577196032,8.180000000000007,0.09999999999999432,164,-2.012588883404795,-0.5841944523080496,-1.1075335591216775,4.013472053658247,0.6757031679153442,-0.0004859238087221978,-0.0042013323662163544,0.0020140761912778023,0.0,-0.0025,True,True,10,1.0,50,0.016,0.1,0.02,0.8543329834938049,0.22388936579227448,0,False
83,8.286397411953658,8.280000000000001,0.10000000000002274,163,-2.0038566514042913,-0.6007610195941433,-1.0622290558191814,4.005124297113525,0.6742977499961853,0.0020418738719638918,-0.0021594584942524627,0.0020418738719638918,0.0,-0.0,False,False,10,1.0,50,0.036,0.1,0.02,0.8583042025566101,0.22346791625022888,0,False
84,8.386752853170037,8.379999999999995,0.09999999999999432,165,-1.9943495173523231,-0.6169950124721431,-1.0180726652585845,3.996062454943852,0.6727721095085144,0.0022165402954660643,5.70818012136016e-05,0.0022165402954660643,0.0,-0.0,False,False,10,1.0,50,0.056,0.1,0.02,0.8620226383209229,0.22307001054286957,0,False
