t_wall,t_sim,x,y,yaw,robot_tilt_raw,cmd_linear,cmd_angular,goal_x,goal_y
1.0549991130828857,,5.1785385475349455e-05,-2.2892259144905369e-07,1.409159667233461e-07,0.0025867990784166125,0.2194862186908722,0.5154249668121338,2.0,2.0
1.0744893550872803,,0.0004552487594834735,-2.443359669010454e-07,6.831773007434921e-07,0.0027786158499345987,0.2193356418609619,0.5298934578895569,2.0,2.0
1.0944726467132568,,0.0012586459371976314,-2.613344993838082e-07,1.4063853376745845e-06,0.0029510272546587487,0.2193058753013611,0.5299447178840637,2.0,2.0
1.1145024299621582,,0.0024616246273622207,-2.799153357889877e-07,1.578989653098277e-06,0.0030982450167601062,0.2192719781398773,0.5210224986076355,2.0,2.0
1.1345343589782715,,0.0040638802753885025,-3.0057628309673166e-07,1.0807599614852595e-06,0.0032129313626400764,0.2192336356639862,0.534027636051178,2.0,2.0
1.1545255184173584,,0.006065549242243439,-3.2420700298281926e-07,5.211967096909072e-07,0.0032937979087898166,0.2192467486858368,0.540579080581665,2.0,2.0
1.17435622215271,,0.008466377619707387,-3.5139208467757285e-07,3.4130033257752104e-07,0.003337963734669113,0.2193318521976471,0.5221983790397644,2.0,2.0
1.1945796012878418,,0.011266469277407567,-3.809041881982966e-07,6.086032507478067e-07,0.003345413583571328,0.21940335750579834,0.5248429179191589,2.0,2.0
1.2145648002624512,,0.01446582652993944,-4.11503241510798e-07,9.967345340798282e-07,0.0033161668739295656,0.21913330793380736,0.5280933976173401,2.0,2.0
1.2345139980316162,,0.018033056491157586,-3.15720050560444e-07,0.00010689806915576265,0.003251693191829819,0.21932487607002257,0.5245757699012756,2.0,2.0
1.2544684410095215,,0.02180193534671005,1.5279121359977645e-06,0.0011795520229223445,0.003164008201199616,0.21908379316329957,0.5291974544525146,2.0,2.0
1.274139642715454,,0.025754447307189406,1.2076695533718867e-05,0.005059217465822978,0.0030569012113738276,0.21918532729148865,0.5299358367919922,2.0,2.0
1.2941651344299316,,0.029896582264987825,4.688653166384615e-05,0.012866100034316385,0.0029357097069532784,0.21901118636131287,0.5319554805755615,2.0,2.0
1.3141593933105469,,0.03422904788165629,0.00012444882941348162,0.024208102453164612,0.002805705061565085,0.2188528597354889,0.5183674097061157,2.0,2.0
1.3341941833496094,,0.03857734023949917,0.000256295936142687,0.03720996145284885,0.0026789899693479,0.21914950251579285,0.5170407891273499,2.0,2.0
1.3540825843811035,,0.04293130181345513,0.0004439081507068016,0.04916936485620564,0.002559074004356181,0.21946345448493956,0.5095443725585938,2.0,2.0
1.3742737770080566,,0.047293228991230125,0.0006799234329153931,0.05898380387265738,0.0024458161273733328,0.21999356150627136,0.44619473814964294,2.0,2.0
1.3941965103149414,,0.05166658894543722,0.0009556977890349246,0.06726030482732626,0.0023390299159143898,0.2199966299533844,0.4650533199310303,2.0,2.0
1.4142050743103027,,0.05603857499144984,0.0012665973749975143,0.07514812326321922,0.002239106498407129,0.21999659061431884,0.4719327390193939,2.0,2.0
1.4343485832214355,,0.060406376856804174,0.0016135225453488148,0.08396023813425733,0.0021460306804335157,0.21999558091163635,0.4673624634742737,2.0,2.0
1.4543123245239258,,0.06476873148541479,0.002001182943961442,0.09391326039881724,0.0020598097443521816,0.21999529242515564,0.4706394672393799,2.0,2.0
1.4744491577148438,,0.069126345509497,0.002433101485318314,0.10418935576530108,0.0019804436784636417,0.21999833464622498,0.33333104848861694,2.0,2.0
1.494351863861084,,0.07343871696889792,0.0029037624457626146,0.1135300903535489,0.0019095995159208907,0.21999735116958619,0.33833855390548706,2.0,2.0
1.5143711566925049,,0.07779366973849361,0.0034159356290767388,0.1206919043785402,0.0018437944317797798,0.21999864935874938,0.36844849586486816,2.0,2.0
1.534397840499878,,0.08214845133595285,0.0039559221655323775,0.12619883887059846,0.0017846197242786456,0.21999871492385864,0.3738941252231598,2.0,2.0
1.5542278289794922,,0.08649987202727435,0.004520114122507525,0.13209931332350341,0.0017319977243220608,0.21999795436859132,0.36880403757095337,2.0,2.0
1.5744397640228271,,0.0908448098997834,0.005112677233174815,0.13955010611752894,0.0016859308917344942,0.21999745607376098,0.37157562375068665,2.0,2.0
1.5943896770477295,,0.0951829592543554,0.00573969386094236,0.14804623905307115,0.0016464497925835723,0.21999847888946533,0.38433733582496643,2.0,2.0
1.614410161972046,,0.09951577934158264,0.006403642915422407,0.15646216871693858,0.0016135640784312381,0.21999429583549499,0.38946494460105896,2.0,2.0
1.63441801071167,,0.10384425872022106,0.007102945776669715,0.16423649221776573,0.0015872416076383922,0.21994794130325318,0.37869900465011597,2.0,2.0
1.6544594764709473,,0.10816754080798457,0.007834786048302523,0.17151044805835247,0.001567443974881969,0.21986438512802123,0.39372941851615906,2.0,2.0
1.6744775772094727,,0.11248396151285907,0.008597591512851697,0.17877058337974872,0.0015541182976177967,0.21978358268737794,0.43329164385795593,2.0,2.0
1.6944506168365479,,0.11679179667059227,0.009392452033057773,0.18673285517604038,0.0015471764636547638,0.21549096941947937,0.42046087980270386,2.0,2.0
1.7144153118133545,,0.12100696087118949,0.010207057061910064,0.19567116246026905,0.0015499199264723544,0.21766266942024232,0.41589027643203735,2.0,2.0
1.7344307899475098,,0.1252566253382612,0.011068440131400748,0.20484140873335593,0.001557315026497037,0.21600059390068055,0.4176671802997589,2.0,2.0
1.754286527633667,,0.12946697010434272,0.01196112505532856,0.21348148855472646,0.0015724412263015684,0.21130484700202942,0.4128955006599426,2.0,2.0
1.7743418216705322,,0.133579418813102,0.012868859451479371,0.22148230672911845,0.001597631976651513,0.2129068386554718,0.41116225719451904,2.0,2.0
1.7945291996002197,,0.13771640134589294,0.013816057641680238,0.2292398969961053,0.001627778753385361,0.21634777426719665,0.3942355513572693,2.0,2.0
1.8143138885498047,,0.14191272494976684,0.014811327595956353,0.2371226603162801,0.0016613226050893608,0.21769411444664002,0.3979952037334442,2.0,2.0
1.834547758102417,,0.14612703067388005,0.015846262058533504,0.2451281988573306,0.0016998873665164868,0.21769778609275817,0.3993418514728546,2.0,2.0
1.854471206665039,,0.15033298225303018,0.016915003629092755,0.2531857583853644,0.001744509174460113,0.2186314857006073,0.360119104385376,2.0,2.0
1.874516248703003,,0.15454887335944728,0.01802206345412792,0.26100643673357715,0.0017944783730549272,0.21890051245689393,0.3688206970691681,2.0,2.0
1.8945000171661377,,0.15876263395358148,0.019162539816114776,0.2682233250139884,0.0018503411536015476,0.21998274326324463,0.3535504937171936,2.0,2.0
1.9145729541778564,,0.16298998935833578,0.020338542083952797,0.27505762749820134,0.00191131570351805,0.2199821662902832,0.35682955384254456,2.0,2.0
1.9345717430114746,,0.16720948768948107,0.02154324592680025,0.28184705186567205,0.001978094979606806,0.21994370579719544,0.3501201868057251,2.0,2.0
1.954521656036377,,0.17141962429684868,0.022776629231235013,0.28885209561244807,0.0020505873409800333,0.2199127984046936,0.33440276980400085,2.0,2.0
1.9745614528656006,,0.1756203481086931,0.024039446104545104,0.2959244597037674,0.0021288110517508445,0.2199103856086731,0.33932778239250183,2.0,2.0
1.994558334350586,,0.17981260893378623,0.025331604103609545,0.30276226258613215,0.0022128113710232987,0.21988330721855165,0.32848021388053894,2.0,2.0
2.014641046524048,,0.18399621245262535,0.02665184504476948,0.30932867324315694,0.0023025621794879464,0.21965925812721251,0.3109893798828125,2.0,2.0
2.0343923568725586,,0.18816759242299694,0.027997770412647515,0.3156185892048351,0.002398165855969932,0.21939243435859682,0.3093295991420746,2.0,2.0
2.054570436477661,,0.192326090009505,0.029367855545129266,0.3216582936621302,0.0024995894452338394,0.21842857480049133,0.3260219693183899,2.0,2.0
2.0746002197265625,,0.19645807478831503,0.030756844001728994,0.32773376112297586,0.0026071818471484097,0.21698926329612733,0.34714260697364807,2.0,2.0
2.0945818424224854,,0.20055334466061386,0.032162124814325566,0.3343033926915859,0.002721033636592482,0.21336840391159057,0.3697449862957001,2.0,2.0
2.1145904064178467,,0.20456942985847454,0.03357136393035966,0.3416340394306754,0.002842331115839407,0.20858542919158934,0.34352442622184753,2.0,2.0
2.1346681118011475,,0.20848385425845545,0.034978104076124256,0.3493903378407202,0.0029666443268131326,0.21174918174743654,0.33597031235694885,2.0,2.0
2.1546194553375244,,0.21244760394126946,0.0364367351578357,0.3566880570338786,0.0030837394790054597,0.21176917910575868,0.3376362919807434,2.0,2.0
2.1745941638946533,,0.2164026180376241,0.03792327871796484,0.36319411207804797,0.003191177956499029,0.2118960738182068,0.3346746563911438,2.0,2.0
2.1945388317108154,,0.22035098232265926,0.039435622598953404,0.36932521005970376,0.003285632805855633,0.2124950897693634,0.3423103392124176,2.0,2.0
2.220381498336792,,0.22430051027304312,0.04097673993538196,0.3757006720738131,0.0033631414075546693,0.2124962568283081,0.33205196261405945,2.0,2.0
2.2402701377868652,,0.22823847489398483,0.04254323045392181,0.38257760442600414,0.003419392678089121,0.21234887957572937,0.3480525314807892,2.0,2.0
2.260286808013916,,0.23216173727114672,0.04413585205020017,0.3897081484009235,0.0034546758023896677,0.2129459285736084,0.34757646918296814,2.0,2.0
2.2803823947906494,,0.23608407225571615,0.04576093523709394,0.3968614945495095,0.0034686381839574196,0.21289435505867005,0.3361584544181824,2.0,2.0
2.300403594970703,,0.2399938350383737,0.047413345229295085,0.40379921478498243,0.0034620074265070597,0.2136063003540039,0.3330383896827698,2.0,2.0
2.3203887939453125,,0.2439055202759785,0.049097911567688717,0.4103957952448892,0.0034354404677723245,0.2153222703933716,0.2212555706501007,2.0,2.0
2.340346336364746,,0.2479159838589762,0.05085568020440416,0.4164959320944047,0.003387727885459463,0.21627171874046325,0.19028186798095703,2.0,2.0
2.360382556915283,,0.25185844571686755,0.05261005297718208,0.42132106256410523,0.003329639263050581,0.2148942220211029,-0.10313769429922104,2.0,2.0
2.3803675174713135,,0.2557998774243608,0.05438080851510263,0.42302913127184294,0.003264295905224071,0.2195413327217102,-0.07361912727355957,2.0,2.0
2.400449275970459,,0.25980844204138326,0.05618000545423468,0.42015058290099305,0.0031930652040452418,0.21949724674224855,-0.2217332124710083,2.0,2.0
2.4205052852630615,,0.2637698905324022,0.0579373892052101,0.4144426569358947,0.0031231581981143045,0.2194552457332611,-0.19759318232536316,2.0,2.0
2.4403820037841797,,0.26780210583219677,0.059696019775230015,0.40809858287167416,0.0030502806464088286,0.21717948079109192,0.24326294660568237,2.0,2.0
2.4604623317718506,,0.27177984167913183,0.06140561399616549,0.4045628260607455,0.002979344728712117,0.20831923484802245,0.30664610862731934,2.0,2.0
2.4804604053497314,,0.2757055911236398,0.06308927925513937,0.4076161954789621,0.002908155272167021,0.20859519839286805,0.31028348207473755,2.0,2.0
2.5005013942718506,,0.2795122356105859,0.06475123127010644,0.41728831850075615,0.0028398855929337805,0.20859143495559693,0.3168117105960846,2.0,2.0
2.52054762840271,,0.2832963699126771,0.06645295109580694,0.4288836136880728,0.0027757947096550975,0.2199951481819153,0.0277305506169796,2.0,2.0
2.5405023097991943,,0.28713850306049304,0.068227291234453,0.436390916621477,0.0027194007419153845,0.2199956464767456,0.029600530862808228,2.0,2.0
2.5605063438415527,,0.2911239054420393,0.07008891813893284,0.43630398401872417,0.002671131999895741,0.21948396325111388,-0.27281221747398376,2.0,2.0
2.5804359912872314,,0.2951266066336204,0.0719423911356267,0.42975090604922705,0.0026353493759207424,0.21951378226280213,-0.30992308259010315,2.0,2.0
2.6005661487579346,,0.2991416557072801,0.07376044956118752,0.41989154395273665,0.0026087091151800914,0.2199976658821106,0.10638392716646194,2.0,2.0
2.6205432415008545,,0.30317813507229047,0.07554328904375279,0.4125709263210938,0.002584044169508341,0.21999669551849366,0.16057026386260986,2.0,2.0
2.6405458450317383,,0.3072064038757594,0.07730534483318678,0.41411784246954453,0.0025551518303641115,0.21113496780395508,0.32283493876457214,2.0,2.0
2.6604321002960205,,0.3110655238222557,0.07902147370808804,0.4244565234526873,0.0025288310732624955,0.2199851953983307,0.1855679154396057,2.0,2.0
2.680551767349243,,0.3150427332651803,0.08084732739834986,0.4370337642336286,0.002500407206259874,0.21999677419662475,0.13329948484897614,2.0,2.0
2.7005815505981445,,0.3190106154507495,0.08271824326162602,0.4436589345969281,0.002484604182152187,0.21999622344970704,0.00741873262450099,2.0,2.0
2.720609664916992,,0.3229858853199433,0.08460782629409376,0.44230695981211726,0.002482967320375955,0.21999316811561584,0.0448608472943306,2.0,2.0
2.7405436038970947,,0.3269743757660952,0.08648599452541304,0.4373077160955384,0.0024905299870630906,0.21999618411064148,-0.028616180643439293,2.0,2.0
2.7606112957000732,,0.3309688387558898,0.08834497524181224,0.4342881367259159,0.0025011776632824557,0.21999728560447693,-0.023183483630418777,2.0,2.0
2.780545473098755,,0.3349601566071004,0.09019565152629892,0.43482503035954284,0.0025133141878137095,0.2199968659877777,-0.04575514420866966,2.0,2.0
2.8005547523498535,,0.3389458300725705,0.09205148843446055,0.4369127862838438,0.0025292179782512676,0.2199971544742584,-0.03400946408510208,2.0,2.0
2.8205580711364746,,0.34293041708082134,0.09391484351422404,0.4376721323956786,0.002552054047937778,0.2199968659877777,-0.08353210240602493,2.0,2.0
2.8405754566192627,,0.3469197950737394,0.09577906685622492,0.4360102621109701,0.002582909046028305,0.21999710202217101,-0.09012392908334732,2.0,2.0
2.8606345653533936,,0.3509170527107425,0.09763426207463635,0.43262372458981774,0.0026209408258139567,0.21999739050865175,-0.17211167514324188,2.0,2.0
2.880695104598999,,0.35492191088335134,0.09947523585080865,0.4288946752793177,0.0026645712404979637,0.2199968659877777,-0.10347100347280502,2.0,2.0
2.900585651397705,,0.3589327342624591,0.10130133000299307,0.42560069551176083,0.002712942384876304,0.21999360084533692,0.00030359625816345215,2.0,2.0
2.9206111431121826,,0.36294517477378946,0.10311622313672296,0.42415114102971524,0.002764531263264056,0.21996918439865112,0.13048967719078064,2.0,2.0
2.940727949142456,,0.3669514417656242,0.1049288226396036,0.42614748796992796,0.0028178062482958053,0.21995386838912964,0.18727026879787445,2.0,2.0
2.9606409072875977,,0.3709445610903644,0.1067536927128602,0.43185881395134124,0.002872854232189332,0.21995220303535462,0.13173329830169678,2.0,2.0
2.980638027191162,,0.3749244112983297,0.10860286745915046,0.43822162033611556,0.0029333939225771838,0.21999407291412354,-0.03359442949295044,2.0,2.0
3.0007131099700928,,0.3789021580751853,0.11047534914012923,0.4413055102457243,0.0030037840227432415,0.21999185681343078,-0.028134159743785858,2.0,2.0
3.020705223083496,,0.3828854719063208,0.11235500093702064,0.43954724085159974,0.003081974779354313,0.21998131394386292,0.03504506126046181,2.0,2.0
3.0407261848449707,,0.38687755458977435,0.11422400435653794,0.43576765973316406,0.003161816543178932,0.21998248100280762,0.016752932220697403,2.0,2.0
3.0607380867004395,,0.3908718560506915,0.11607953278134359,0.43416967899401515,0.003233889555057639,0.21998220562934875,0.012254136614501476,2.0,2.0
3.080761671066284,,0.3948612695396238,0.11793209807505231,0.43573040338812724,0.0032950391180231286,0.21990976929664613,0.14177727699279785,2.0,2.0
3.1007473468780518,,0.3988419717709283,0.11979273096948144,0.4391334675769701,0.003342880361441325,0.2198905062675476,0.12682589888572693,2.0,2.0
3.1207475662231445,,0.4028125874851007,0.12166751346756458,0.44320680915920413,0.003378172956089605,0.21999205350875856,-0.12407281994819641,2.0,2.0
3.140749216079712,,0.40678194767223563,0.12355775985954251,0.4452005179463109,0.003402304712816659,0.2199939024448395,-0.2490190714597702,2.0,2.0
3.1608049869537354,,0.4107615725863681,0.12545138596930208,0.4415337828284372,0.003417399426131931,0.21999277472496032,-0.16852176189422607,2.0,2.0
3.180591106414795,,0.4147595157156225,0.12732396476588598,0.43313706859570766,0.0034219036915834576,0.2199923288822174,-0.1706627905368805,2.0,2.0
3.200674057006836,,0.41877218770265884,0.1291619510681725,0.4255658180884551,0.0034099191063852083,0.21993502497673034,0.09395821392536163,2.0,2.0
3.2206709384918213,,0.4227864546165557,0.13097379135571455,0.42296865318811105,0.0033780095094757415,0.21996959090232848,0.051431164145469666,2.0,2.0
3.240677833557129,,0.42679039385471523,0.1327817313717565,0.42609540380260574,0.0033267679997617742,0.2199686598777771,0.08303302526473999,2.0,2.0
3.26067852973938,,0.4307818535178437,0.13460565304097816,0.4315995125082404,0.003263257734422907,0.21997551798820494,0.025984806939959526,2.0,2.0
3.2808079719543457,,0.43476688962512433,0.13645087631455827,0.43520604466275475,0.003193626205261862,0.21997394442558288,0.03639174997806549,2.0,2.0
3.3007614612579346,,0.43875458927864536,0.13830630932213012,0.43496817631512064,0.0031241496710497293,0.2199779438972473,0.001410305267199874,2.0,2.0
3.320765256881714,,0.4427486024931519,0.14015766268216792,0.43264530190602773,0.0030546505097117996,0.21997817993164062,-0.02811572328209877,2.0,2.0
3.340759515762329,,0.4467465743349407,0.14199984207801142,0.4306884132871712,0.0029866590988393256,0.2199743902683258,-0.07475271821022034,2.0,2.0
3.360771417617798,,0.4507452253959697,0.1438355867387444,0.42991778619193033,0.0029223737194700597,0.2199762785434723,-0.09609313309192657,2.0,2.0
3.3808062076568604,,0.45474481415453855,0.1456687473162329,0.42929898309967135,0.0028654427762389873,0.2199779438972473,-0.11328476667404175,2.0,2.0
3.400686025619507,,0.4587482120369079,0.14749853764303128,0.42762749454974086,0.0028178444980051683,0.2199786126613617,-0.14105920493602753,2.0,2.0
3.4207520484924316,,0.46275836814412863,0.1493201947550686,0.42458444442243337,0.0027798869703183847,0.2199777603149414,-0.19100365042686462,2.0,2.0
3.4407505989074707,,0.46677690479714384,0.15112849007732032,0.42051003285774247,0.002751282647306384,0.21997060060501097,-0.05897555127739906,2.0,2.0
3.460658311843872,,0.47080017467740964,0.15292089933647948,0.4176306516946294,0.002730055061395485,0.2199781668186188,-0.17268161475658417,2.0,2.0
3.4807612895965576,,0.47482072869481184,0.15470634244104225,0.4183353265963246,0.002713953192661089,0.21987016797065734,0.10750549286603928,2.0,2.0
3.5008089542388916,,0.47883392452533835,0.1564949937352673,0.42021559706389655,0.002705040755136293,0.21994200110435486,-0.03585222736001015,2.0,2.0
3.520611524581909,,0.48284493298462045,0.15829254716107344,0.42220091708546614,0.0027040631782805713,0.21997386574745179,-0.18550914525985718,2.0,2.0
3.5406181812286377,,0.48686034708420256,0.1600958922186844,0.42129279390033997,0.002713560456614618,0.2199755048751831,-0.1707923412322998,2.0,2.0
3.5606725215911865,,0.4908876598532414,0.16189070995749033,0.4161273490225108,0.0027347786210039685,0.21995840549468995,0.12894704937934875,2.0,2.0
3.5806617736816406,,0.4949257714494537,0.1636630483568962,0.4106850288622582,0.0027647966066065193,0.21992428541183473,0.19982346892356873,2.0,2.0
3.600734233856201,,0.49895813272931927,0.16541891359870903,0.41128959173775365,0.0027988470468007856,0.2199183976650238,0.20565029978752136,2.0,2.0
3.6207504272460938,,0.5029720472374872,0.16718491828795706,0.41910906625722366,0.002834655473276256,0.21994155526161194,0.17547844350337982,2.0,2.0
3.6407580375671387,,0.506966722601191,0.1689868366282796,0.42872834348141303,0.002872893661297643,0.21993258595466614,0.13069406151771545,2.0,2.0
3.660679817199707,,0.5109534369789787,0.17082410113226784,0.4342406422953681,0.0029157876038214993,0.219918292760849,0.12679173052310944,2.0,2.0
3.6805214881896973,,0.5149426485748632,0.1726767186989275,0.43441419977877954,0.002961960202599141,0.21969425678253174,0.19018493592739105,2.0,2.0
3.7006845474243164,,0.518931848797866,0.17452551575902833,0.43318364615937516,0.003007335759092233,0.2196017575263977,0.19918732345104218,2.0,2.0
3.7207987308502197,,0.5229142138452872,0.17637102825717618,0.4351989578586378,0.003045321758734832,0.219619722366333,0.20244526863098145,2.0,2.0
3.741046905517578,,0.5268833961522367,0.17822889821839824,0.44117835028917757,0.0030748169443807318,0.2191768169403076,0.2329670786857605,2.0,2.0
3.7608020305633545,,0.5308289453592152,0.18010894418853937,0.44848678152930344,0.0030950173355630975,0.21272581338882446,0.24766460061073303,2.0,2.0
3.781000852584839,,0.5346472582591882,0.18196074543373345,0.4545701174239388,0.0031129804971351477,0.21431996345520019,0.23552055656909943,2.0,2.0
3.8010127544403076,,0.53848720825208,0.18384767388085504,0.4587626974042634,0.003121188513145462,0.21560139417648316,0.19021746516227722,2.0,2.0
3.820770502090454,,0.5423452487997048,0.18576079595422063,0.4618121073971433,0.003118458019670488,0.21469722509384156,0.22213329374790192,2.0,2.0
3.8410277366638184,,0.5461812794986537,0.18767710649594535,0.46488798468117076,0.0031072872224267253,0.21543961882591248,0.20417866110801697,2.0,2.0
3.8610191345214844,,0.5500219583492468,0.18961258071927423,0.46899852322059676,0.0030853368951842767,0.21558986783027648,0.18996793031692505,2.0,2.0
3.8810060024261475,,0.553855420207457,0.191566071770822,0.4737541320927626,0.003054350533283206,0.21468863606452943,0.2134171575307846,2.0,2.0
3.901003122329712,,0.5576636706313222,0.19352922028037678,0.47830612332708705,0.0030175120422502658,0.2178618824481964,0.1249273270368576,2.0,2.0
3.9210054874420166,,0.56161389416808,0.19558668503568516,0.4819866310804419,0.002969806627515788,0.21746033549308777,0.14471836388111115,2.0,2.0
3.9411652088165283,,0.5654606296623633,0.19760510939145964,0.48425814279305274,0.002923747370247099,0.21799829721450806,0.13654130697250366,2.0,2.0
3.9610342979431152,,0.5693138470908004,0.19963619689315282,0.48599622378573243,0.002877026995326445,0.2194893789291382,0.006527922116219997,2.0,2.0
3.981074810028076,,0.5732804285064983,0.2017357435621604,0.4874382916945326,0.0028267136949278572,0.2193140971660614,0.009569155052304268,2.0,2.0
4.000777244567871,,0.5771544684378552,0.2037903631803463,0.4876072755814069,0.0027838822094084855,0.2195500922203064,0.015413165092468262,2.0,2.0
4.020772695541382,,0.5810346697146349,0.2058467879585712,0.486923989397474,0.002746935722984379,0.2194727122783661,0.0724647119641304,2.0,2.0
4.040881872177124,,0.5849139252889932,0.20790008639482452,0.4867716870194436,0.0027171120793980457,0.21953916907310486,0.02445601299405098,2.0,2.0
4.06104850769043,,0.5887912655236317,0.20995490687421683,0.4880168261697437,0.0026931727364761905,0.219479478597641,0.04594753310084343,2.0,2.0
4.080825567245483,,0.5926635690433832,0.21201465937592515,0.4897676456088386,0.0026775556645510248,0.21946155309677123,0.034816913306713104,2.0,2.0
4.10103440284729,,0.5965330498617534,0.2140808602247592,0.49110566691796115,0.0026708954887010796,0.21954184412956237,-0.03661303222179413,2.0,2.0
4.12099552154541,,0.6004043885177346,0.2161521444045331,0.4912410662961548,0.0026734871086629033,0.21947793126106263,0.0012178568867966533,2.0,2.0
4.141134262084961,,0.6042778967636432,0.21822202139891464,0.4900699614833245,0.002685507375146751,0.21945110201835633,-0.06624409556388855,2.0,2.0
4.161027193069458,,0.6081545905591809,0.22028686756522706,0.4885764186645477,0.0027056547621027347,0.21937751173973083,-0.03799915313720703,2.0,2.0
4.181094169616699,,0.612032901714739,0.22234521148241496,0.48719632736532764,0.0027318038331090905,0.21936338901519775,-0.05630290508270264,2.0,2.0
4.201070547103882,,0.6159127523514217,0.22439848017466504,0.4862875243815794,0.002762079179283133,0.2193732237815857,-0.056266818195581436,2.0,2.0
4.220809698104858,,0.6197941691752367,0.22644859849389826,0.48554233255272106,0.00279579829063305,0.21879437565803528,-0.10621050000190735,2.0,2.0
4.2410056591033936,,0.6236680299702898,0.22849022668160526,0.48432305522687563,0.002830697744735261,0.21811091184616088,-0.06980472058057785,2.0,2.0
4.261016845703125,,0.6275344825527811,0.23051977516183528,0.4822519850830407,0.002866629264743691,0.21562265038490294,-0.08134138584136963,2.0,2.0
4.281041145324707,,0.6313614230309124,0.23251825993311875,0.48004934266450533,0.002902069629052139,0.2139119780063629,-0.014750831760466099,2.0,2.0
4.300860404968262,,0.6351607582356817,0.23449272218599748,0.4786031767209568,0.002935128706066726,0.21404642581939698,-0.030805759131908417,2.0,2.0
4.321072340011597,,0.6389616431140632,0.23646412544925538,0.4785119008272216,0.0029627290538863527,0.21472802758216858,-0.1448603868484497,2.0,2.0
4.340698003768921,,0.6427746887352053,0.23844201299821072,0.4783330028689662,0.002982932702901856,0.2153420317173004,-0.13326379656791687,2.0,2.0
4.360991716384888,,0.646603923690048,0.24042308615308286,0.4759690454777325,0.0029978113836639595,0.21545111894607544,-0.1927948147058487,2.0,2.0
