ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.1968235271051526,1.1599999999999966,0.09999999999999432,154,1.3777813966643666,0.9968597444422251,0.5417841027533361,2.0915555563623034,0.3521316945552826,-0.004504295850623368,-0.05550597374390063,-0.002004295850623368,0.0,-0.0025,True,True,7,5.0,10,0.012,0.5,0.014,0.9597107172012329,0.5371484160423279,0,False
12,1.2965280073694885,1.259999999999991,0.09999999999999432,157,1.3950864873703683,1.008615080437911,0.6515260005046608,2.0977261837297165,0.35317057371139526,-0.0030697605033776047,-0.05857573424727823,-0.0030697605033776047,0.0,-0.0,False,False,7,5.0,10,0.032,0.5,0.014,0.963073194026947,0.49445658922195435,0,False
13,1.3969705901108682,1.3599999999999852,0.09999999999999432,157,1.4110711067530777,1.0221018156894612,0.7378835193787068,2.1061180174486114,0.35458341240882874,-0.006674765087455823,-0.06525049933473405,-0.0041747650874558225,0.0,-0.0025,True,True,8,5.0,10,0.012,0.5,0.016,0.8195650577545166,-0.9991220235824585,0,False
14,1.4964819410815835,1.460000000000008,0.09999999999999432,156,1.4267918389227254,1.036123750940803,0.7008618492198802,2.1152701381677947,0.35612425208091736,-0.004552992270163753,-0.06980349160489781,-0.004552992270163753,0.0,-0.0,False,False,8,5.0,10,0.032,0.5,0.016,0.8341420292854309,-0.998575747013092,0,False
15,1.5966072361916304,1.5600000000000023,0.10000000000002274,155,1.4437378163709373,1.0485393996486043,0.5412673116948048,2.1227202427035623,0.3573785424232483,-0.006206274141703876,-0.07600976574660169,-0.0037062741417038764,0.0,-0.0025,True,True,9,5.0,10,0.012,0.5,0.018,0.9052749872207642,-0.9999484419822693,0,False
16,1.6969479210674763,1.6599999999999966,0.09999999999999432,158,1.4622286854423328,1.0572446022916169,0.34099522847867253,2.1263708594222908,0.35799315571784973,-0.0018161069124516907,-0.07782587265905339,-0.0018161069124516907,0.0,-0.0,False,False,9,5.0,10,0.032,0.5,0.018,0.939709484577179,-0.9981146454811096,0,False
17,1.7966891303658485,1.759999999999991,0.09999999999999432,157,1.4822823201088335,1.0622391588561004,0.14969062242876124,2.1262319012627504,0.3579697608947754,-0.0024308711668392592,-0.08025674382589265,6.912883316074068e-05,0.0,-0.0025,True,True,10,5.0,10,0.012,0.5,0.02,0.9971422553062439,0.10859845578670502,0,False
18,1.8971539330668747,1.8599999999999852,0.09999999999999432,158,1.5021418891150125,1.0643361321758429,0.07771276024967066,2.1235221286433306,0.35751354694366455,0.0013480562777389614,-0.0789086875481537,0.0013480562777389614,0.0,-0.0,False,False,10,5.0,10,0.032,0.5,0.02,0.9967873692512512,0.07734271883964539,0,False
19,1.9967703423462808,1.960000000000008,0.09999999999999432,156,1.5234873596951863,1.0661454194220557,0.10132583831233176,2.120382382304772,0.356984943151474,-0.0009380406193978386,-0.07984672816755153,0.0015619593806021615,0.0,-0.0025,True,True,11,5.0,10,0.012,0.5,0.022,0.9980176687240601,0.6200627684593201,0,False
20,2.0971477762795985,2.0600000000000023,0.10000000000002274,157,1.544920163471758,1.069549886544513,0.22600350615251577,2.1189936857931864,0.35675114393234253,0.0006908480205686322,-0.0791558801469829,0.0006908480205686322,0.0,-0.0,False,False,11,5.0,10,0.032,0.5,0.022,0.9981095790863037,0.6708883047103882,0,False
21,2.1971901832148433,2.1599999999999966,0.09999999999999432,157,1.5656933799643447,1.0757288619332532,0.36112374194385394,2.1206772922331725,0.3570345938205719,-0.0033375596588436,-0.08249343980582649,-0.0008375596588435999,0.0,-0.0025,True,True,12,5.0,10,0.012,0.5,0.024,0.9299583435058594,0.9253220558166504,0,False
22,2.296965381130576,2.259999999999991,0.09999999999999432,155,1.5838685568237285,1.0845670774953062,0.5484978946737907,2.1256964255524196,0.3578796088695526,-0.002496915841325613,-0.0849903556471521,-0.002496915841325613,0.0,-0.0,False,False,12,5.0,10,0.032,0.5,0.024,0.939763069152832,0.9175312519073486,0,False
23,2.396882899105549,2.359999999999985,0.09999999999999432,156,1.6001496041493457,1.0965732196332507,0.723259569524803,2.134361573154538,0.3593384623527527,-0.0068107331363732905,-0.09180108878352539,-0.00431073313637329,0.0,-0.0025,True,True,13,5.0,10,0.012,0.5,0.026,0.9512524008750916,-0.9999418258666992,0,False
24,2.497252063360065,2.460000000000008,0.09999999999999432,155,1.6148650905318325,1.11061061678073,0.7829252988762926,2.145461763358743,0.3612072765827179,-0.005522116867532214,-0.0973232056510576,-0.005522116867532214,0.0,-0.0,False,False,13,5.0,10,0.032,0.5,0.026,0.9329421520233154,-0.9999610185623169,0,False
25,2.596963702235371,2.5600000000000023,0.10000000000002274,156,1.6296860991542856,1.124833046860958,0.7367141220973401,2.156860580843387,0.36312636733055115,-0.008170677812171978,-0.10549388346322959,-0.005670677812171979,0.0,-0.0025,True,True,14,5.0,10,0.012,0.5,0.028,0.9666053652763367,0.31054016947746277,0,False
26,2.697348686400801,2.6599999999999966,0.09999999999999432,158,1.644717932611365,1.1390855701803526,0.7920362095160245,2.1683893286326206,0.36506733298301697,-0.005735315472732403,-0.11122919893596199,-0.005735315472732403,0.0,-0.0,False,False,14,5.0,10,0.032,0.5,0.028,0.9564403891563416,0.2679041922092438,0,False
27,2.797096764203161,2.759999999999991,0.09999999999999432,156,1.6590319381451712,1.1542703983503202,0.8359674075170129,2.1810869181128676,0.36720508337020874,-0.008816790231153743,-0.12004598916711573,-0.006316790231153744,0.0,-0.0025,True,True,15,5.0,10,0.012,0.5,0.03,0.750579297542572,-0.8065041303634644,0,False
28,2.897431869059801,2.859999999999985,0.09999999999999432,157,1.6733809142460214,1.169412989124902,0.7672712133188845,2.193862571985926,0.3693559765815735,-0.006355625664814492,-0.12640161483193021,-0.006355625664814492,0.0,-0.0,False,False,15,5.0,10,0.032,0.5,0.03,0.7677546143531799,-0.8247396945953369,0,False
29,2.997096248436719,2.960000000000008,0.09999999999999432,156,1.6884371674137366,1.1819860510784217,0.6144213409888438,2.2041176841600087,0.37108251452445984,-0.007601707887265224,-0.13400332271919543,-0.005101707887265224,0.0,-0.0025,True,True,16,5.0,10,0.012,0.5,0.032,0.9458352327346802,-0.8599979877471924,0,False
30,3.097158844117075,3.0600000000000023,0.10000000000002274,158,1.7066756354511883,1.1926626505106683,0.44247864181747676,2.212195490140019,0.37244248390197754,-0.004018542730733514,-0.13802186544992895,-0.004018542730733514,0.0,-0.0,False,False,16,5.0,10,0.032,0.5,0.032,0.9551894068717957,-0.8690324425697327,0,False
31,3.1975897583179176,3.1599999999999966,0.09999999999999432,157,1.7268549136905489,1.2001693184531748,0.26442765046563943,2.217059556774225,0.37326139211654663,-0.004919773347250602,-0.14294163879717955,-0.0024197733472506025,0.0,-0.0025,True,True,17,5.0,10,0.012,0.5,0.034,0.9931796193122864,-0.9570136070251465,0,False
32,3.298433338291943,3.280000000000001,0.10099999999999909,158,1.7531692464462552,1.2041350142571163,0.0373445233734803,2.218158122810031,0.37344634532928467,-0.0005465140619053892,-0.14348815285908495,-0.0005465140619053892,0.0,-0.0,False,False,17,5.0,10,0.032,0.5,0.034,0.9959274530410767,-0.9030093550682068,0,False
33,3.3984026852995157,3.3799999999999955,0.09999999999999432,152,1.775224987538135,1.202932639165517,-0.15705719934067852,2.2154125928043342,0.3729841113090515,-0.001134155156275633,-0.14462230801536058,0.001365844843724367,0.0,-0.0025,True,True,18,5.0,10,0.012,0.5,0.036,0.9940792322158813,-0.9996019005775452,0,False
34,3.498962047044188,3.4799999999999898,0.09999999999999432,158,1.796720329085964,1.1973260315444902,-0.35384268019012466,2.2067088555477192,0.3715187609195709,0.004329930697684276,-0.1402923773176763,0.004329930697684276,0.0,-0.0,False,False,18,5.0,10,0.036,0.5,0.036,0.9946421384811401,-0.9876261949539185,0,False
35,3.5989656443707645,3.579999999999984,0.09999999999999432,158,1.815890639350027,1.1880832755974908,-0.5434168338588218,2.1958152439068055,0.36968472599983215,0.0029193482709733913,-0.1373730290467029,0.005419348270973391,0.0,-0.0025,True,True,19,5.0,10,0.016,0.5,0.038,0.9240137934684753,-0.7619104981422424,0,False
36,3.698948421049863,3.680000000000007,0.10000000000002274,154,1.832866821405721,1.1762304890558055,-0.6649766333783774,2.18263900109739,0.36746639013290405,0.006554910441174955,-0.13081811860552794,0.006554910441174955,0.0,-0.0,False,False,19,5.0,10,0.036,0.5,0.038,0.9434707760810852,-0.393431156873703,0,False
37,3.799088846426457,3.780000000000001,0.09999999999999432,158,1.848986385253772,1.1626785280095193,-0.7510260761221845,2.167944485505328,0.3649924397468567,0.004810219997888146,-0.1260078986076398,0.007310219997888147,0.0,-0.0025,True,True,20,5.0,10,0.016,0.5,0.04,0.7626877427101135,-0.9933683276176453,0,False
38,3.899094073101878,3.8799999999999955,0.09999999999999432,156,1.8612401158587517,1.148991243047476,-0.9338524093177647,2.1534664614153263,0.3625549376010895,0.007202519917690011,-0.1188053786899498,0.007202519917690011,0.0,-0.0,False,False,20,5.0,10,0.036,0.5,0.04,0.7261704206466675,-0.989492654800415,0,False
39,3.998422875069082,3.960000000000008,0.09999999999999432,155,1.8684900165647282,1.1372912419295145,-1.095774283262636,2.1413333783946644,0.36051222681999207,0.003535959850326107,-0.11526941883962369,0.006035959850326107,0.0,-0.0025,True,True,21,5.0,10,0.012,0.5,0.042,0.7936005592346191,-0.998231053352356,0,False
40,4.098701640032232,4.079999999999984,0.09999999999999432,157,1.876002367282882,1.117203698229851,-1.3336012982268055,2.1243806599474975,0.3576580882072449,0.008433629583406628,-0.10683578925621706,0.008433629583406628,0.0,-0.0,False,False,21,5.0,10,0.032,0.5,0.042,0.8118171095848083,-0.9981290102005005,0,False
41,4.1987378261983395,4.180000000000007,0.10000000000002274,157,1.8786229364703693,1.0990401771072387,-1.5098338108492981,2.106215199651908,0.3545997738838196,0.006536943769374255,-0.10029884548684281,0.009036943769374256,0.0,-0.0025,True,True,22,5.0,10,0.012,0.5,0.044,0.8131736516952515,-0.6026512384414673,0,False
42,4.2992608193308115,4.280000000000001,0.09999999999999432,157,1.8787849367730358,1.0809432781717156,-1.624924829397677,2.0844706374101434,0.3509388864040375,0.010817473549855357,-0.08948137193698746,0.010817473549855357,0.0,-0.0,False,False,22,5.0,10,0.036,0.5,0.044,0.8111423850059509,-0.6066582798957825,0,False
43,4.399271406233311,4.3799999999999955,0.09999999999999432,158,1.8767777490338051,1.062908861610091,-1.7330057371493657,2.0665857486850907,0.3479278087615967,0.006397365169935124,-0.08308400676705234,0.008897365169935124,0.0,-0.0025,True,True,23,5.0,10,0.016,0.5,0.046,0.8140705823898315,-0.5062951445579529,0,False
44,4.498848946299404,4.47999999999999,0.09999999999999432,156,1.8729769191764256,1.0452543029575136,-1.834355937878085,2.0526256756458094,0.34557750821113586,0.006944849897526309,-0.07613915686952603,0.006944849897526309,0.0,-0.0,False,False,23,5.0,10,0.032,0.5,0.046,0.8109780550003052,-0.5084164142608643,0,False
45,4.5989149124361575,4.579999999999984,0.09999999999999432,157,1.866795168544415,1.0263104940289893,-1.9318232452829116,2.0347168896576515,0.34256240725517273,0.00640925356799441,-0.06972990330153163,0.00890925356799441,0.0,-0.0025,True,True,24,5.0,10,0.012,0.5,0.048,0.9958930611610413,-0.38102367520332336,0,False
46,4.69893129914999,4.680000000000007,0.10000000000002274,156,1.8583143712077008,1.005968476908119,-2.0040827289571266,2.0148479970445368,0.33921730518341064,0.009884366395496702,-0.059845536906034925,0.009884366395496702,0.0,-0.0,False,False,24,5.0,10,0.032,0.5,0.048,0.9955347776412964,-0.3771568238735199,0,False
47,4.798968865070492,4.780000000000001,0.09999999999999432,162,1.8484160806100216,0.9863231931818724,-2.056111787550513,1.9958107291874994,0.33601221442222595,0.006970650143026332,-0.0528748867630086,0.009470650143026333,0.0,-0.0025,True,True,25,5.0,10,0.012,0.5,0.05,0.995271623134613,0.2737366855144501,0,False
48,4.899491268210113,4.8799999999999955,0.09999999999999432,168,1.8387104187014727,0.9667898857187112,-2.001284104727021,1.9733922641261545,0.3322378695011139,0.011152726375133174,-0.04172216038787542,0.011152726375133174,0.0,-0.0,False,False,25,5.0,10,0.036,0.5,0.05,0.9967737793922424,0.2711082696914673,0,False
49,4.999455315060914,4.97999999999999,0.09999999999999432,158,1.8300566978059714,0.9467162391779744,-1.9523895264240185,1.954119918006863,0.32899320125579834,0.007087596755048567,-0.034634563632826854,0.009587596755048567,0.0,-0.0025,True,True,26,5.0,10,0.016,0.5,0.052,0.9984105825424194,0.23854772746562958,0,False
50,5.099102654028684,5.079999999999984,0.09999999999999432,167,1.822364221054631,0.9262250093313742,-1.9056122806810583,1.9383748079219691,0.32634237408638,0.00783286920146692,-0.026801694431359935,0.00783286920146692,0.0,-0.0,False,False,26,5.0,10,0.032,0.5,0.052,0.9989148378372192,0.23672768473625183,0,False
51,5.199588407296687,5.180000000000007,0.10000000000002274,157,1.8156124139144858,0.9053748967430437,-1.8655560717907407,1.914275922722386,0.32228511571884155,0.00948870091423533,-0.017312993517124606,0.011988700914235331,0.0,-0.0025,True,True,27,5.0,10,0.016,0.5,0.054,0.9998593926429749,0.17348109185695648,0,False
52,5.299467655364424,5.280000000000001,0.09999999999999432,153,1.8095878918084751,0.8842904415461545,-1.831047374337266,1.8938867778406223,0.31885242462158203,0.010143181224362412,-0.007169812292762194,0.010143181224362412,0.0,-0.0,False,False,27,5.0,10,0.032,0.5,0.054,0.9998615980148315,0.1681535542011261,0,False
53,5.399674820248038,5.3799999999999955,0.09999999999999432,156,1.8042457115153943,0.863030811043074,-1.8098348440541854,1.8732868059932377,0.31538423895835876,0.007748063313909384,0.00057825102114719,0.010248063313909385,0.0,-0.0025,True,True,28,5.0,10,0.016,0.5,0.056,0.9996064305305481,-0.004951086360961199,0,False
54,5.499777156393975,5.47999999999999,0.09999999999999432,156,1.7989454933756188,0.8416856977284917,-1.8127485488505943,1.852627710546762,0.311906099319458,0.010277476091330723,0.010855727112477913,0.010277476091330723,0.0,-0.0,False,False,28,5.0,10,0.036,0.5,0.056,0.9996100664138794,-0.005186779424548149,0,False
55,5.599751663394272,5.579999999999984,0.09999999999999432,156,1.7936257830265643,0.8203537004311905,-1.8190095658221808,1.83201463945886,0.30843570828437805,0.007754579917290252,0.018610307029768167,0.010254579917290252,0.0,-0.0025,True,True,29,5.0,10,0.016,0.5,0.058,0.9983357191085815,-0.037435777485370636,0,False
56,5.699866579379886,5.680000000000007,0.10000000000002274,157,1.7881518854737783,0.7990662982926244,-1.826501781165326,1.8114964493563257,0.3049812912940979,0.010207378573883619,0.028817685603651784,0.010207378573883619,0.0,-0.0,False,False,29,5.0,10,0.036,0.5,0.058,0.9983676075935364,-0.038171347230672836,0,False
57,5.799794176127762,5.780000000000001,0.09999999999999432,156,1.7824514732496215,0.7778152551592084,-1.852182561314437,1.7910763265409066,0.30154338479042053,0.007658592110735761,0.036476277714387544,0.010158592110735762,0.0,-0.0025,True,True,30,5.0,10,0.016,0.5,0.06,0.9999113082885742,-0.4146527945995331,0,False
58,5.899437026120722,5.8799999999999955,0.09999999999999432,157,1.7752977677958157,0.7568398509404467,-1.9413752043774646,1.7750603808074819,0.298846960067749,0.00796760437947456,0.0444438820938621,0.00796760437947456,0.0,-0.0,False,False,30,5.0,10,0.032,0.5,0.06,0.999846875667572,-0.4317551255226135,0,False
59,5.999918109271675,5.97999999999999,0.09999999999999432,157,1.7665304919358076,0.7365947016165559,-2.000892414751238,1.7522183146304935,0.2950012981891632,0.008863459238513708,0.05330734133237581,0.011363459238513708,0.0,-0.0025,True,True,31,5.0,10,0.016,0.5,0.062,0.9956814646720886,0.017900751903653145,0,False
60,6.0999584454111755,6.079999999999984,0.09999999999999432,157,1.757610516221889,0.7166038099202794,-1.992401262265631,1.7336324395210079,0.29187220335006714,0.009246091513013564,0.06255343284538938,0.009246091513013564,0.0,-0.0,False,False,31,5.0,10,0.036,0.5,0.062,0.9957749247550964,0.018636474385857582,0,False
61,6.199537935201079,6.180000000000007,0.10000000000002274,155,1.748671142244727,0.6965857032795781,-1.999159238491989,1.7187959564844213,0.28937435150146484,0.0048808458885824,0.06743427873397177,0.0073808458885824,0.0,-0.0025,True,True,32,5.0,10,0.012,0.5,0.064,0.9955478310585022,-0.08858627825975418,0,False
62,6.299572291318327,6.280000000000001,0.09999999999999432,156,1.73936720793596,0.6767225930590248,-2.015790616208611,1.700488351727544,0.28629210591316223,0.00910765772227633,0.0765419364562481,0.00910765772227633,0.0,-0.0,False,False,32,5.0,10,0.032,0.5,0.064,0.995487630367279,-0.09249380975961685,0,False
63,6.400101614184678,6.3799999999999955,0.09999999999999432,152,1.7297201266069095,0.6569716579438991,-2.0267034666306563,1.6788705334886211,0.2826525568962097,0.008254421009036155,0.08479635746528426,0.010754421009036156,0.0,-0.0025,True,True,33,5.0,10,0.016,0.5,0.066,0.9993734359741211,-0.00863876286894083,0,False
64,6.499707234092057,6.47999999999999,0.09999999999999432,158,1.7200265867462545,0.6372306866782175,-2.029134903689045,1.6645578430559582,0.2802428901195526,0.007120269815559825,0.09191662728084408,0.007120269815559825,0.0,-0.0,False,False,33,5.0,10,0.032,0.5,0.066,0.9993829727172852,-0.006708759814500809,0,False
65,6.59966588113457,6.579999999999984,0.09999999999999432,157,1.7102202281899836,0.617508503760526,-2.046602039853142,1.646780757540027,0.2772499620914459,0.006343735285355444,0.09826036256619952,0.008843735285355444,0.0,-0.0025,True,True,34,5.0,10,0.012,0.5,0.068,0.9992049932479858,-0.15657010674476624,0,False
66,6.699722897261381,6.680000000000007,0.10000000000002274,155,1.6998053658046859,0.598087045348901,-2.0764868659766735,1.629444974816114,0.27433133125305176,0.008624196201190142,0.10688455876738967,0.008624196201190142,0.0,-0.0,False,False,34,5.0,10,0.032,0.5,0.068,0.9992505311965942,-0.15491557121276855,0,False
67,6.800215740222484,6.780000000000001,0.09999999999999432,149,1.6887981152067657,0.5789835507617725,-2.1082109219151315,1.6093587056171195,0.2709496319293976,0.007492506786734163,0.11437706555412383,0.009992506786734164,0.0,-0.0025,True,True,35,5.0,10,0.016,0.5,0.07,0.999935507774353,-0.1553812175989151,0,False
68,6.900263246148825,6.8799999999999955,0.09999999999999432,156,1.677205699011825,0.560216550601521,-2.139861547469695,1.593258322887388,0.26823899149894714,0.008009610052618087,0.12238667560674192,0.008009610052618087,0.0,-0.0,False,False,35,5.0,10,0.036,0.5,0.07,0.9999408721923828,-0.15694107115268707,0,False
69,6.9998599560931325,6.97999999999999,0.09999999999999432,157,1.6651229400511054,0.5417967833027099,-2.148066782910412,1.580816522630754,0.2661443054676056,0.0036895403408130057,0.12607621594755491,0.006189540340813006,0.0,-0.0025,True,True,36,5.0,10,0.012,0.5,0.072,0.9996198415756226,0.2159881889820099,0,False
70,7.0998715134337544,7.079999999999984,0.09999999999999432,157,1.6537045073609102,0.5231080780893802,-2.100233089909528,1.5651744363023603,0.2635108232498169,0.007781616996499297,0.1338578329440542,0.007781616996499297,0.0,-0.0,False,False,36,5.0,10,0.032,0.5,0.072,0.9995688199996948,0.21852624416351318,0,False
71,7.200292666442692,7.180000000000007,0.10000000000002274,157,1.6433751424818936,0.5043381313940757,-2.033829705261944,1.5460318434708944,0.2602880001068115,0.0070230471566958535,0.14088088010075006,0.009523047156695854,0.0,-0.0025,True,True,37,5.0,10,0.016,0.5,0.074,0.8882861733436584,0.5433589816093445,0,False
72,7.300380392000079,7.280000000000001,0.09999999999999432,156,1.6357610061100902,0.48662569261702965,-1.922604313462252,1.5305966897393195,0.25768935680389404,0.007678672275524831,0.14855955237627488,0.007678672275524831,0.0,-0.0,False,False,37,5.0,10,0.036,0.5,0.074,0.8837759494781494,0.5401651859283447,0,False
73,7.40000354219228,7.3799999999999955,0.09999999999999432,156,1.629781573751579,0.46723454770047906,-1.825887847559703,1.517041808072252,0.25540727376937866,0.004243275503762052,0.15280282788003693,0.006743275503762053,0.0,-0.0025,True,True,38,5.0,10,0.012,0.5,0.076,0.9999974966049194,0.35825732350349426,0,False
74,7.500095188152045,7.47999999999999,0.09999999999999432,156,1.6249187692448972,0.44592022359860334,-1.756747123376048,1.497716179907073,0.2521536350250244,0.009614103479610812,0.16241693135964774,0.009614103479610812,0.0,-0.0,False,False,38,5.0,10,0.032,0.5,0.076,0.9999966621398926,0.3615809679031372,0,False
75,7.600080545060337,7.579999999999984,0.09999999999999432,157,1.6216472483612518,0.424645459822964,-1.6892356491697889,1.4779767750566382,0.24883033335208893,0.007319948890455886,0.16973688025010364,0.009819948890455886,0.0,-0.0025,True,True,39,5.0,10,0.012,0.5,0.078,0.972748875617981,0.33628490567207336,0,False
76,7.7005351283587515,7.680000000000007,0.10000000000002274,157,1.6198342314537664,0.4034664806974907,-1.6221025426022238,1.454044108598212,0.24480105936527252,0.011906010501066037,0.18164289075116968,0.011906010501066037,0.0,-0.0,False,False,39,5.0,10,0.036,0.5,0.078,0.9716951251029968,0.3380091190338135,0,False
77,7.800552904140204,7.780000000000001,0.09999999999999432,157,1.6194557443677648,0.38191467049701877,-1.552554976978358,1.4333534156594077,0.24131760001182556,0.007793195195431613,0.1894360859466013,0.010293195195431613,0.0,-0.0025,True,True,40,5.0,10,0.016,0.5,0.08,0.9947749972343445,0.3537190854549408,0,False
78,7.900636420119554,7.8799999999999955,0.09999999999999432,156,1.6206025791229166,0.36020562937266387,-1.4830054618140551,1.412126715959981,0.23774389922618866,0.01055984756079573,0.19999593350739703,0.01055984756079573,0.0,-0.0,False,False,40,5.0,10,0.036,0.5,0.08,0.9933935403823853,0.3439752161502838,0,False
79,8.000460599083453,7.97999999999999,0.09999999999999432,156,1.6231836402271949,0.33851694026145285,-1.4326912970456174,1.3948987364451892,0.2348434180021286,0.0060705663166105706,0.2060664998240076,0.008570566316610571,0.0,-0.0025,True,True,41,5.0,10,0.012,0.5,0.082,0.9999975562095642,0.13335753977298737,0,False
80,8.10051598539576,8.079999999999984,0.09999999999999432,156,1.6264183245664057,0.3168062451857472,-1.4071442470727558,1.3731327551750112,0.23117892444133759,0.010828129077005035,0.21689462890101263,0.010828129077005035,0.0,-0.0,False,False,41,5.0,10,0.032,0.5,0.082,0.9999973177909851,0.12332551926374435,0,False
81,8.200928878039122,8.180000000000007,0.10000000000002274,158,1.630229113983435,0.29518829736752866,-1.3811388512338103,1.3469384340345876,0.2267688810825348,0.01053113729963753,0.22742576620065016,0.01303113729963753,0.0,-0.0025,True,True,42,5.0,10,0.016,0.5,0.084,0.9999908208847046,0.1405225694179535,0,False
82,8.300589798018336,8.280000000000001,0.09999999999999432,157,1.6346581663744568,0.2736850210047192,-1.3563086731058145,1.3294282012900032,0.22382088005542755,0.008710981507024389,0.23613674770767457,0.008710981507024389,0.0,-0.0,False,False,42,5.0,10,0.032,0.5,0.084,0.99998939037323,0.11461665481328964,0,False
83,8.400741423014551,8.379999999999995,0.09999999999999432,157,1.6395622147385216,0.25226679557992526,-1.340786932697858,1.3075016658151077,0.2201293557882309,0.008408001499523275,0.24454474920719785,0.010908001499523276,0.0,-0.0025,True,True,43,5.0,10,0.012,0.5,0.086,0.9999983310699463,0.02805229276418686,0,False
84,8.50110713718459,8.47999999999999,0.09999999999999432,158,1.6446163845118564,0.23086600572093668,-1.3351831662839329,1.2811435156598372,0.2156917303800583,0.013112638873001072,0.25765738808019895,0.013112638873001072,0.0,-0.0,False,False,43,5.0,10,0.036,0.5,0.086,0.999998152256012,0.02404542826116085,0,False
85,8.600988544058055,8.579999999999984,0.09999999999999432,156,1.6497744512058659,0.20948236433367265,-1.3344512915380897,1.2591685661000573,0.2119920551776886,0.00843208651336972,0.2660894745935687,0.01093208651336972,0.0,-0.0025,True,True,44,5.0,10,0.012,0.5,0.088,0.9999942183494568,-0.005041992291808128,0,False
