step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
23,3.289159835316241,3.259999999999991,1.2952434397505606,0.7216948436349312,1.0499717478561978,5.0,10,False,0.0,0.0025,17,8,0.011962396987210721,0.35995482070466156,0,UNKNOWN: 0
24,3.389046370051801,3.359999999999957,1.308463634120345,0.7381874696633811,1.0288735623272507,5.0,10,True,0.0025,0.0025,18,3,0.009557338251597682,0.3695121589562592,0,UNKNOWN: 0
25,3.58992891991511,3.5600000000000023,1.3353480773670412,0.7714293277703583,0.9861934044540392,5.0,10,True,0.0025,0.0025,19,3,0.02189115436741448,0.3914033133236737,0,UNKNOWN: 0
26,3.6910219453275204,3.659999999999968,1.348893996025518,0.7883668312873717,0.9645521314939202,5.0,10,False,0.0,0.0025,19,8,0.012367705645459443,0.40377101896913314,0,UNKNOWN: 0
27,3.792097731027752,3.759999999999991,1.3623351989573973,0.805398736581244,0.9429143103606941,5.0,10,True,0.0025,0.0025,20,3,0.009865732971345945,0.4136367519404791,0,UNKNOWN: 0
28,3.893342544324696,3.859999999999957,1.375666350714526,0.8225314723861613,0.9212795870208335,5.0,10,False,0.0,0.0025,20,8,0.012363962622782557,0.42600071456326166,0,UNKNOWN: 0
29,3.993343448266387,3.9599999999999795,1.3888062355558863,0.8396454698201359,0.8997921416284094,5.0,10,True,0.0025,0.0025,21,3,0.009779795193938652,0.43578050975720034,0,UNKNOWN: 0
30,4.193828132003546,4.159999999999968,1.414323721934009,0.8740829195806185,0.857198279427524,5.0,10,True,0.0025,0.0025,22,3,0.021841837514576246,0.4576223472717766,0,UNKNOWN: 0
31,4.2935316283255816,4.259999999999991,1.4269078645272175,0.8916953333236219,0.8357446442369754,5.0,10,False,0.0,0.0025,22,8,0.012260473103903588,0.4698828203756802,0,UNKNOWN: 0
32,4.493967092130333,4.4599999999999795,1.4515885493100826,0.9272374258289081,0.792976686048946,5.0,10,True,0.0025,0.0025,23,8,0.02194133110384065,0.49182415147952085,0,UNKNOWN: 0
33,4.694094059057534,4.659999999999968,1.4760531881547163,0.9630986948113411,0.7501888134749952,5.0,10,True,0.0025,0.0025,24,8,0.021952711916034092,0.513776863395555,0,UNKNOWN: 0
34,4.79408683301881,4.759999999999991,1.4882388303510685,0.981134009352467,0.7287807601011111,5.0,10,True,0.0025,0.0025,25,3,0.009734423689327478,0.5235112870848825,0,UNKNOWN: 0
35,4.89536290615797,4.859999999999957,1.500439047579821,0.9992058187186006,0.7073584568777455,5.0,10,False,0.0,0.0025,25,8,0.012242567292719272,0.5357538543776017,0,UNKNOWN: 0
36,4.995948255062103,4.9599999999999795,1.512662340278512,1.0172626189806426,0.6859543421268547,5.0,10,True,0.0025,0.0025,26,3,0.009732172817582575,0.5454860271951842,0,UNKNOWN: 0
37,5.097034070175141,5.060000000000002,1.5249041622401838,1.0353001369635042,0.6645765586195711,5.0,10,False,0.0,0.0025,26,8,0.012217124854793482,0.5577031520499778,0,UNKNOWN: 0
38,5.198238383978605,5.159999999999968,1.5372035665234407,1.0533264029893492,0.6431934646093751,5.0,10,True,0.0025,0.0025,27,3,0.009720159738045088,0.5674233117880229,0,UNKNOWN: 0
39,5.399265174288303,5.359999999999957,1.5621228495536297,1.089201629730753,0.6004096191667996,5.0,10,True,0.0025,0.0025,28,3,0.021950410462901616,0.5893737222509244,0,UNKNOWN: 0
40,5.500215549953282,5.479999999999961,1.5771614854871963,1.1106133969536072,0.5790823296913745,5.0,10,False,0.0,0.0025,28,8,0.01218826817320966,0.601561990424134,0,UNKNOWN: 0
41,5.601796241011471,5.579999999999984,1.5898173584232984,1.1284812131766442,0.5534220681271718,5.0,10,True,0.0025,0.0025,29,4,0.012164505290256736,0.6137264957143908,0,UNKNOWN: 0
42,5.702327891252935,5.67999999999995,1.602654742597131,1.1462872665864663,0.5319736549311536,5.0,10,False,0.0,0.0025,29,9,0.012257488802039557,0.6259839845164303,0,UNKNOWN: 0
43,5.8022994650527835,5.779999999999973,1.6156513561024763,1.163947025636988,0.5105443152914291,5.0,10,True,0.0025,0.0025,30,4,0.009746588513027562,0.6357305730294579,0,UNKNOWN: 0
44,5.903085462283343,5.8799999999999955,1.6288903810141704,1.1813994683401574,0.4891100634365106,5.0,10,False,0.0,0.0025,30,9,0.012249395780035305,0.6479799688094932,0,UNKNOWN: 0
45,6.103396877180785,6.079999999999984,1.655861095632107,1.215428994296223,0.446555985753277,5.0,10,True,0.0025,0.0025,31,9,0.02181910118088321,0.6697990699903764,0,UNKNOWN: 0
46,6.303499604109675,6.279999999999973,1.6818173512391197,1.246343826721218,0.4069172414063632,5.0,10,True,0.0025,0.0025,32,9,0.020153026147845948,0.6899520961382224,0,UNKNOWN: 0
47,6.403067620936781,6.3799999999999955,1.6943525168107263,1.260477415723257,0.3883187538524608,5.0,10,True,0.0025,0.0025,33,4,0.008128793414384272,0.6980808895526067,0,UNKNOWN: 0
48,6.60340172611177,6.579999999999984,1.7187728400094968,1.2873265246436898,0.35258860603033965,5.0,10,True,0.0025,0.0025,34,4,0.017919314138640965,0.7160002036912477,0,UNKNOWN: 0
49,6.803787880111486,6.779999999999973,1.743312494395424,1.3135932099658607,0.31723172018167195,5.0,10,True,0.0025,0.0025,35,4,0.017705999782095368,0.7337062034733431,0,UNKNOWN: 0
50,6.9031664789654315,6.8799999999999955,1.755894292390543,1.3268610151282634,0.29927363502481075,5.0,10,False,0.0,0.0025,35,9,0.010262811784937237,0.7439690152582804,0,UNKNOWN: 0
51,7.103740422055125,7.079999999999984,1.7813856108202895,1.3532050567497695,0.2633267965567693,5.0,10,True,0.0025,0.0025,36,9,0.018043150020652397,0.7620121652789328,0,UNKNOWN: 0
52,7.303745710290968,7.279999999999973,1.8060599777674196,1.3776180019202464,0.2293252838139119,5.0,10,True,0.0025,0.0025,37,9,0.01693142170421037,0.7789435869831431,0,UNKNOWN: 0
53,7.403322487138212,7.3799999999999955,1.8185679270809967,1.3894024709917696,0.2124839089111408,5.0,10,True,0.0025,0.0025,38,4,0.007124626418517063,0.7860682134016602,0,UNKNOWN: 0
54,7.48278184607625,7.4599999999999795,1.8287067063315128,1.3987468626886885,0.19898137995195117,5.0,10,False,0.0,0.0025,38,8,1.5077165194461661,2.2937847328478265,1,SUCCESS
