step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
29,3.780812873970717,3.78,-0.2602594302101299,-0.5713598396128747,2.022138786492933,10.0,5,True,0.0025,0.0025,38,4,0.004308128663774096,0.018197572779809386,0,UNKNOWN: 0
30,3.880886411294341,3.8799999999999994,-0.2797184858079865,-0.5816276474493032,2.006432620096063,10.0,5,True,0.0025,0.0025,39,4,0.004582066146323909,0.022779638926133293,0,UNKNOWN: 0
31,3.980952718295157,3.98,-0.29929955109554146,-0.5916191601967166,1.990646973172272,10.0,5,True,0.0025,0.0025,40,4,0.004617904703918303,0.027397543630051598,0,UNKNOWN: 0
32,4.08098808536306,4.08,-0.31901363337016375,-0.6013350118871822,1.9747692775313328,10.0,5,True,0.0025,0.0025,41,4,0.004659410383092621,0.03205695401314422,0,UNKNOWN: 0
33,4.1810813513584435,4.180000000000001,-0.33884783245648,-0.6107623134506733,1.9588051977096856,10.0,5,True,0.0025,0.0025,42,4,0.004698361866625329,0.036755315879769546,0,UNKNOWN: 0
34,4.281293926294893,4.28,-0.3587963764742777,-0.6199515517495707,1.9427740285345787,10.0,5,True,0.0025,0.0025,43,4,0.0047286131212542735,0.04148392900102382,0,UNKNOWN: 0
35,4.381219174247235,4.38,-0.3788402726060197,-0.6288987266676019,1.9266904623974033,10.0,5,True,0.0025,0.0025,44,4,0.0047522394309379296,0.04623616843196175,0,UNKNOWN: 0
36,4.481442410033196,4.48,-0.39897457522867236,-0.6376760419137859,1.9105819368965395,10.0,5,True,0.0025,0.0025,45,4,0.004763493855483303,0.050999662287445055,0,UNKNOWN: 0
37,4.5812484179623425,4.58,-0.419303067261602,-0.6460291692491348,1.8942638235474007,10.0,5,True,0.0025,0.0025,46,4,0.0048579990942184265,0.05585766138166348,0,UNKNOWN: 0
38,4.68128580506891,4.680000000000001,-0.4398259853060758,-0.6539121498407433,1.8777150573551014,10.0,5,True,0.0025,0.0025,47,4,0.004962002747995235,0.06081966412965872,0,UNKNOWN: 0
39,4.781491220928729,4.78,-0.460211511048265,-0.6612655071636689,1.8612190421583983,10.0,5,True,0.0025,0.0025,48,4,0.004938216801083835,0.06575788093074256,0,UNKNOWN: 0
40,4.881370309274644,4.88,-0.47995093057751304,-0.6685911882835242,1.8454222431784908,10.0,5,True,0.0025,0.0025,49,4,0.0046229332765876496,0.07038081420733021,0,UNKNOWN: 0
41,4.981286377180368,4.98,-0.4993961736893627,-0.67579593120196,1.8299600058820629,10.0,5,True,0.0025,0.0025,50,4,0.004472076096512189,0.0748528903038424,0,UNKNOWN: 0
42,5.081463043112308,5.08,-0.5183326815175711,-0.6821677796349014,1.8147611695300887,10.0,5,True,0.0025,0.0025,51,4,0.004353305999182933,0.07920619630302533,0,UNKNOWN: 0
43,5.18143896991387,5.180000000000001,-0.5372678261727624,-0.6885418203262038,1.7996577452137734,10.0,5,True,0.0025,0.0025,52,4,0.004310283766346644,0.08351648006937198,0,UNKNOWN: 0
44,5.282772166188806,5.28,-0.5561538538460786,-0.6944575970667262,1.7845171473770713,10.0,5,True,0.0025,0.0025,53,4,0.004327045675243996,0.08784352574461599,0,UNKNOWN: 0
45,5.382786733098328,5.38,-0.5749364638795463,-0.7007915949484531,1.7697288129002235,10.0,5,True,0.0025,0.0025,54,4,0.004168206633788821,0.0920117323784048,0,UNKNOWN: 0
46,5.482720141299069,5.48,-0.5933037611756923,-0.7082183920654415,1.7558604345445623,10.0,5,True,0.0025,0.0025,55,4,0.003753389297888365,0.09576512167629317,0,UNKNOWN: 0
47,5.58266991795972,5.58,-0.6110397483019862,-0.7171165799798084,1.743287287849229,10.0,5,True,0.0025,0.0025,56,4,0.0031693565007391553,0.09893447817703233,0,UNKNOWN: 0
48,5.682524126023054,5.680000000000001,-0.6298282244472416,-0.7266219336526507,1.7301499887278378,10.0,5,True,0.0025,0.0025,57,4,0.003423738422908692,0.10235821659994102,0,UNKNOWN: 0
49,5.782929470296949,5.78,-0.6500474679339004,-0.7354458702959573,1.7155854034403646,10.0,5,True,0.0025,0.0025,58,4,0.0040673159059500235,0.10642553250589104,0,UNKNOWN: 0
50,5.882768968120217,5.88,-0.6698937572579415,-0.7428526695404288,1.7008983225523793,10.0,5,True,0.0025,0.0025,59,4,0.0041225503866972515,0.11054808289258829,0,UNKNOWN: 0
51,5.982684365939349,5.98,-0.6885094481836371,-0.7493053307931153,1.6870276429787894,10.0,5,True,0.0025,0.0025,60,4,0.003754426939867703,0.11430250983245599,0,UNKNOWN: 0
52,6.082775542046875,6.08,-0.7069525726784959,-0.7554664742906302,1.6732962755982674,10.0,5,True,0.0025,0.0025,61,4,0.0036916096908098223,0.11799411952326581,0,UNKNOWN: 0
53,6.182679020334035,6.180000000000001,-0.7247763107574763,-0.7616357869682909,1.6602331465008857,10.0,5,True,0.0025,0.0025,62,4,0.0033902944237279614,0.12138441394699377,0,UNKNOWN: 0
54,6.282773956190795,6.28,-0.7420135043825333,-0.7679509905756279,1.6478694106370635,10.0,5,True,0.0025,0.0025,63,4,0.0030749310806179038,0.12445934502761168,0,UNKNOWN: 0
55,6.383159669116139,6.38,-0.7590907020516309,-0.7743900409561724,1.6358177553277249,10.0,5,True,0.0025,0.0025,64,4,0.002934210864494706,0.12739355589210638,0,UNKNOWN: 0
56,6.482916628010571,6.48,-0.7758224996577606,-0.7805803194477716,1.624065081332353,10.0,5,True,0.0025,0.0025,65,4,0.0027993972257923474,0.13019295311789872,0,UNKNOWN: 0
57,6.583143073134124,6.58,-0.7913475956516143,-0.7854646325736189,1.6128409793935259,10.0,5,True,0.0025,0.0025,66,4,0.002561058844995912,0.13275401196289463,0,UNKNOWN: 0
58,6.68316225009039,6.680000000000001,-0.8055180338296553,-0.7890175355539717,1.6022261691555117,10.0,5,True,0.0025,0.0025,67,4,0.0022863231763082773,0.1350403351392029,0,UNKNOWN: 0
59,6.783201746176928,6.78,-0.8149257013081794,-0.7904027232605547,1.5947311023617528,10.0,5,True,0.0025,0.0025,68,4,0.0008795999267584343,0.13591993506596134,0,UNKNOWN: 0
60,6.883256533183157,6.88,-0.821039471267951,-0.7906111748703812,1.5895276945914463,10.0,5,True,0.0025,0.0025,69,4,-0.0001537318474512982,0.13576620321851005,0,UNKNOWN: 0
61,6.983483148273081,6.98,-0.8220928034030462,-0.7904661185816005,1.5885417112173823,10.0,5,True,0.0025,0.0025,70,4,-0.0020554103211533337,0.1337107928973567,0,UNKNOWN: 0
62,7.0831643072888255,7.08,-0.8308119894136343,-0.7884215986109357,1.579963478846263,10.0,5,True,0.0025,0.0025,71,4,0.0013680100245793106,0.13507880292193603,0,UNKNOWN: 0
63,7.183373772073537,7.180000000000001,-0.8416202940776174,-0.7847365808435564,1.5687597338352668,10.0,5,True,0.0025,0.0025,72,4,0.002551879704409315,0.13763068262634534,0,UNKNOWN: 0
64,7.283359948080033,7.28,-0.846232993198667,-0.7826721726354293,1.5637329887951785,10.0,5,True,0.0025,0.0025,73,4,-0.00023339082402020232,0.13739729180232513,0,UNKNOWN: 0
65,7.383459974080324,7.38,-0.8453604527969515,-0.783327306790065,1.5648163313893027,10.0,5,True,0.0025,0.0025,74,4,-0.002988489916434748,0.13440880188589038,0,UNKNOWN: 0
66,7.483568040188402,7.48,-0.8446137518238791,-0.7840683641015198,1.5658336467305494,10.0,5,True,0.0025,0.0025,75,4,-0.0029587175734885366,0.13145008431240185,0,UNKNOWN: 0
67,7.5836161961779,7.58,-0.8456638082100055,-0.7823370233989311,1.5640581685901795,10.0,5,True,0.0025,0.0025,76,4,-0.001699419303620952,0.1297506650087809,0,UNKNOWN: 0
68,7.683528233319521,7.680000000000001,-0.8495190032468147,-0.7729195265379312,1.5560216075161222,10.0,5,True,0.0025,0.0025,77,4,0.0011237650663620366,0.13087443007514293,0,UNKNOWN: 0
69,7.78376254811883,7.78,-0.8520723783804623,-0.7594909286675278,1.5471700612617796,10.0,5,True,0.0025,0.0025,78,4,0.0014912499642811077,0.13236568003942403,0,UNKNOWN: 0
70,7.8839110541157424,7.88,-0.8520953139214444,-0.739755074171728,1.537558050990385,10.0,5,True,0.0025,0.0025,79,4,0.0018341507291510573,0.13419983076857508,0,UNKNOWN: 0
71,7.983720382209867,7.9799999999999995,-0.8496049973704706,-0.7181463229556982,1.5294772357253914,10.0,5,True,0.0025,0.0025,80,4,0.0011437197198110732,0.13534355048838614,0,UNKNOWN: 0
72,8.083629258908331,8.08,-0.8459323420183202,-0.6965522260164253,1.5227226300543808,10.0,5,True,0.0025,0.0025,81,4,0.000545718665247638,0.13588926915363378,0,UNKNOWN: 0
73,8.183755974285305,8.18,-0.8407471837243553,-0.6752776441386842,1.5177509372278175,10.0,5,True,0.0025,0.0025,82,4,-0.0002582144129109408,0.13563105474072285,0,UNKNOWN: 0
74,8.283980469219387,8.28,-0.8347217401909955,-0.6541629219920093,1.5139068411863148,10.0,5,True,0.0025,0.0025,83,4,-0.0007666589827948259,0.13486439575792802,0,UNKNOWN: 0
75,8.384141264017671,8.379999999999999,-0.8283334958719385,-0.633182048493764,1.510757535942514,10.0,5,True,0.0025,0.0025,84,4,-0.0010799470419461082,0.1337844487159819,0,UNKNOWN: 0
76,8.484074261039495,8.479999999999999,-0.8221084201918909,-0.6121346446809138,1.5077447106235613,10.0,5,True,0.0025,0.0025,85,4,-0.0011414871931832347,0.13264296152279867,0,UNKNOWN: 0
77,8.583945727907121,8.58,-0.8160415468879832,-0.5910490849190874,1.504885358838776,10.0,5,True,0.0025,0.0025,86,4,-0.0012106899313447871,0.13143227159145388,0,UNKNOWN: 0
78,8.684144243132323,8.68,-0.8102085271954553,-0.5699113569955322,1.5021049565306215,10.0,5,True,0.0025,0.0025,87,4,-0.0012462890330980653,0.1301859825583558,0,UNKNOWN: 0
79,8.784157149028033,8.78,-0.8045585215720766,-0.5487244421441908,1.4994516522588364,10.0,5,True,0.0025,0.0025,88,4,-0.001303598797803968,0.12888238376055183,0,UNKNOWN: 0
80,8.883978676982224,8.879999999999999,-0.798904648085548,-0.5276058342243742,1.4971426455925367,10.0,5,True,0.0025,0.0025,89,4,-0.0014588460016381965,0.12742353775891363,0,UNKNOWN: 0
81,8.984251281246543,8.979999999999999,-0.7932975729272823,-0.5066068967165126,1.495146250531012,10.0,5,True,0.0025,0.0025,90,4,-0.0015998056736028106,0.1258237320853108,0,UNKNOWN: 0
82,9.08428330719471,9.08,-0.7876096398535303,-0.4856837552945957,1.4935646057469438,10.0,5,True,0.0025,0.0025,91,4,-0.0017868206857281543,0.12403691139958266,0,UNKNOWN: 0
83,9.184171654284,9.18,-0.7821233180534887,-0.46471114018170073,1.4920893480378867,10.0,5,True,0.0025,0.0025,92,4,-0.0018347916726198154,0.12220211972696285,0,UNKNOWN: 0
84,9.284480218309909,9.28,-0.7766123366561183,-0.44386026907906584,1.4909877727170968,10.0,5,True,0.0025,0.0025,93,4,-0.0020032887663442205,0.12019883096061863,0,UNKNOWN: 0
85,9.384344165213406,9.379999999999999,-0.7715793343120712,-0.423136949448636,1.4897753849022022,10.0,5,True,0.0025,0.0025,94,4,-0.001953322314107656,0.11824550864651098,0,UNKNOWN: 0
86,9.484262662008405,9.479999999999999,-0.7670599497873468,-0.4023124636416239,1.4883456205014276,10.0,5,True,0.0025,0.0025,95,4,-0.0018553050563654577,0.11639020359014553,0,UNKNOWN: 0
87,9.584685515146703,9.58,-0.7629816651412957,-0.38137190905464863,1.4867636216838318,10.0,5,True,0.0025,0.0025,96,4,-0.00178666104850051,0.11460354254164502,0,UNKNOWN: 0
88,9.685350426007062,9.68,-0.7592463839765179,-0.36033301879654395,1.4851299339712223,10.0,5,True,0.0025,0.0025,97,4,-0.0017633540132719425,0.11284018852837308,0,UNKNOWN: 0
89,9.785720399115235,9.78,-0.7557067447436157,-0.33899043625828457,1.4835421821088048,10.0,5,True,0.0025,0.0025,98,4,-0.0017840669435521652,0.11105612158482091,0,UNKNOWN: 0
90,9.885401248000562,9.879999999999999,-0.7527224314355847,-0.31742242041796026,1.4816778415530345,10.0,5,True,0.0025,0.0025,99,4,-0.0016593503594950333,0.10939677122532587,0,UNKNOWN: 0
91,9.985712502151728,9.979999999999999,-0.7501669032724555,-0.29582662623123485,1.4797058748049068,10.0,5,True,0.0025,0.0025,100,4,-0.001610820642306767,0.10778595058301911,0,UNKNOWN: 0
92,10.085791626945138,10.08,-0.7480804131320219,-0.2741902226233945,1.4775827357405402,10.0,5,True,0.0025,0.0025,101,4,-0.0015426555461245522,0.10624329503689456,0,UNKNOWN: 0
93,10.185780903324485,10.18,-0.7463725502583359,-0.2525310144523109,1.4753998535184094,10.0,5,True,0.0025,0.0025,102,4,-0.0015157167639682024,0.10472757827292635,0,UNKNOWN: 0
94,10.285412732046098,10.28,-0.7448120839218473,-0.23087347194737953,1.4733887660654938,10.0,5,True,0.0025,0.0025,103,4,-0.0015931807286577223,0.10313439754426863,0,UNKNOWN: 0
95,10.386016543023288,10.379999999999999,-0.743257650259137,-0.2091995662519737,1.4716870154072241,10.0,5,True,0.0025,0.0025,104,4,-0.0017326637562672018,0.10140173378800144,0,UNKNOWN: 0
96,10.485868910327554,10.479999999999999,-0.7420630289690918,-0.187476873017888,1.4699414530999273,10.0,5,True,0.0025,0.0025,105,4,-0.0017129086493525448,0.09968882513864889,0,UNKNOWN: 0
97,10.585922216065228,10.58,-0.741140204910294,-0.16570920912829365,1.4682409415590036,10.0,5,True,0.0025,0.0025,106,4,-0.0017332224865637066,0.09795560265208518,0,UNKNOWN: 0
98,10.685960722155869,10.68,-0.7407220402310619,-0.1437814031982099,1.4663442069354677,10.0,5,True,0.0025,0.0025,107,4,-0.00164474355317023,0.09631085909891494,0,UNKNOWN: 0
99,10.785789119079709,10.78,-0.7403280644348477,-0.1218194668870075,1.4647464536258987,10.0,5,True,0.0025,0.0025,108,4,-0.001779557191872689,0.09453130190704226,0,UNKNOWN: 0
100,10.885716306045651,10.879999999999999,-0.7401522910357021,-0.09989653210633918,1.4632616370115992,10.0,5,True,0.0025,0.0025,109,4,-0.0018304814674747192,0.09270082043956754,0,UNKNOWN: 0
101,10.98619688814506,10.979999999999999,-0.7401959680773847,-0.07804089238189744,1.4618886064836054,10.0,5,True,0.0025,0.0025,110,4,-0.0018808869220873813,0.09081993351748016,0,UNKNOWN: 0
102,11.086235693190247,11.08,-0.7405045595874569,-0.056174882398942534,1.4605761156888124,10.0,5,True,0.0025,0.0025,111,4,-0.0019081848880056558,0.0889117486294745,0,UNKNOWN: 0
103,11.185984241310507,11.18,-0.7410331487849724,-0.03430105310447092,1.4593700119690307,10.0,5,True,0.0025,0.0025,112,4,-0.001956155874897417,0.08695559275457708,0,UNKNOWN: 0
104,11.286140466108918,11.28,-0.741783869621255,-0.012705330722859133,1.4582714459332244,10.0,5,True,0.0025,0.0025,113,4,-0.002004645682778747,0.08495094707179833,0,UNKNOWN: 0
105,11.386157080996782,11.379999999999999,-0.7429371517568016,0.008913795190438618,1.4570901245603674,10.0,5,True,0.0025,0.0025,114,4,-0.001967330480829018,0.08298361659096931,0,UNKNOWN: 0
106,11.486420025117695,11.479999999999999,-0.7444379148572338,0.030498504195485568,1.455881542605893,10.0,5,True,0.0025,0.0025,115,4,-0.001955038414304207,0.0810285781766651,0,UNKNOWN: 0
107,11.586288832128048,11.58,-0.7462273929291493,0.0518853890672567,1.4546981855402528,10.0,5,True,0.0025,0.0025,116,4,-0.001966412566770288,0.07906216560989482,0,UNKNOWN: 0
108,11.686559055931866,11.68,-0.7479912062703401,0.07323227882444389,1.4538543466274767,10.0,5,True,0.0025,0.0025,117,4,-0.0021195046680319686,0.07694266094186285,0,UNKNOWN: 0
109,11.787445833906531,11.78,-0.7496423063861463,0.09458235794714909,1.453438445741056,10.0,5,True,0.0025,0.0025,118,4,-0.0023124661668850873,0.07463019477497776,0,UNKNOWN: 0
110,11.88744969991967,11.879999999999999,-0.7512081013227359,0.11589303924214121,1.4534198589808627,10.0,5,True,0.0025,0.0025,119,4,-0.0024916190455513245,0.07213857572942643,0,UNKNOWN: 0
111,11.98740130616352,11.979999999999999,-0.7526558997232655,0.1373376865705267,1.4538454072809075,10.0,5,True,0.0025,0.0025,120,4,-0.002691883947566845,0.06944669178185958,0,UNKNOWN: 0
112,12.087419512216002,12.08,-0.7543407468267979,0.15887516815708236,1.4543630928064821,10.0,5,True,0.0025,0.0025,121,4,-0.002733429536047998,0.06671326224581159,0,UNKNOWN: 0
113,12.187765235081315,12.18,-0.7561988483483425,0.18033395066534305,1.455019647983215,10.0,5,True,0.0025,0.0025,122,4,-0.0027960472385711982,0.06391721500724039,0,UNKNOWN: 0
114,12.287877139169723,12.28,-0.7583034734233478,0.20184709363798653,1.4557578963964166,10.0,5,True,0.0025,0.0025,123,4,-0.002832883528838395,0.06108433147840199,0,UNKNOWN: 0
115,12.387845444958657,12.379999999999999,-0.760663213823993,0.22343917090051077,1.456576598928741,10.0,5,True,0.0025,0.0025,124,4,-0.0028691610888089865,0.05821517038959301,0,UNKNOWN: 0
116,12.487637893296778,12.479999999999999,-0.7632730640828806,0.24499349591130237,1.4574656656246538,10.0,5,True,0.0025,0.0025,125,4,-0.0029008889877929654,0.055314281401800044,0,UNKNOWN: 0
117,12.58813020400703,12.58,-0.7661078100350518,0.2661709167410992,1.458387391913478,10.0,5,True,0.0025,0.0025,126,4,-0.0029156155220384766,0.052398665879761566,0,UNKNOWN: 0
118,12.687991991173476,12.68,-0.7697076884308808,0.28729836153820215,1.4588613542984072,10.0,5,True,0.0025,0.0025,127,4,-0.0027137143384401772,0.04968495154132139,0,UNKNOWN: 0
119,12.788147265091538,12.78,-0.7732633886247613,0.30877951568207435,1.4597678571455492,10.0,5,True,0.0025,0.0025,128,4,-0.002908751121251972,0.046776200420069414,0,UNKNOWN: 0
120,12.888168090954423,12.879999999999999,-0.7772666400037808,0.3299803649211917,1.4604989363798193,10.0,5,True,0.0025,0.0025,129,4,-0.002829650874979673,0.04394654954508974,0,UNKNOWN: 0
121,12.989101549144834,12.979999999999999,-0.7819602684605931,0.3509762097580637,1.4608288956274413,10.0,5,True,0.0025,0.0025,130,4,-0.0026487818961166846,0.041297767648973055,0,UNKNOWN: 0
122,13.088952575344592,13.08,-0.7872645130330387,0.37195706240621035,1.4608811155727464,10.0,5,True,0.0025,0.0025,131,4,-0.002523546491069984,0.03877422115790307,0,UNKNOWN: 0
123,13.18908385001123,13.18,-0.7926018614433366,0.39305092225338983,1.4612524082347031,10.0,5,True,0.0025,0.0025,132,4,-0.0026674195424382314,0.03610680161546484,0,UNKNOWN: 0
124,13.289168265182525,13.28,-0.7980559181681761,0.41406772988676616,1.4618137283925408,10.0,5,True,0.0025,0.0025,133,4,-0.0027531048243486823,0.03335369679111616,0,UNKNOWN: 0
125,13.38942549796775,13.379999999999999,-0.8030278979994484,0.43516449164706156,1.4631811828924768,10.0,5,True,0.0025,0.0025,134,4,-0.0031165987915781463,0.030237097999538016,0,UNKNOWN: 0
126,13.48924837494269,13.479999999999999,-0.8073722267487308,0.4564864544932156,1.4655347092748585,10.0,5,True,0.0025,0.0025,135,4,-0.003561228379731649,0.026675869619806367,0,UNKNOWN: 0
127,13.589232869911939,13.58,-0.8114953187475188,0.47777633852956325,1.468405744166051,10.0,5,True,0.0025,0.0025,136,4,-0.0037945780971657744,0.022881291522640592,0,UNKNOWN: 0
128,13.689536833204329,13.68,-0.8154937665132431,0.49908427886137824,1.4717141874804591,10.0,5,True,0.0025,0.0025,137,4,-0.0039918098918569535,0.01888948163078364,0,UNKNOWN: 0
129,13.789311740081757,13.78,-0.8200086983731042,0.5203818006733021,1.4748468531484678,10.0,5,True,0.0025,0.0025,138,4,-0.00391255000835701,0.01497693162242663,0,UNKNOWN: 0
130,13.88959587411955,13.879999999999999,-0.8252938436609306,0.541579319815606,1.4775402517172411,10.0,5,True,0.0025,0.0025,139,4,-0.0037144801182208737,0.011262451504205757,0,UNKNOWN: 0
131,13.989672367926687,13.979999999999999,-0.8302280998975112,0.5629532590613382,1.4809427794415801,10.0,5,True,0.0025,0.0025,140,4,-0.0040342334850898,0.007228218019115957,0,UNKNOWN: 0
132,14.089528805110604,14.08,-0.8345663914426507,0.5844095974119565,1.4852419855826733,10.0,5,True,0.0025,0.0025,141,4,-0.004438554673276068,0.0027896633458398892,0,UNKNOWN: 0
133,14.18949166033417,14.18,-0.8394169341906779,0.6055897243398634,1.489270002041708,10.0,5,True,0.0025,0.0025,142,4,-0.004316272556939837,-0.0015266092110999474,0,UNKNOWN: 0
134,14.289619194343686,14.28,-0.8447400145116005,0.6265686369734028,1.4930900238033413,10.0,5,True,0.0025,0.0025,143,4,-0.004222485685728862,-0.00574909489682881,0,UNKNOWN: 0
135,14.389765318017453,14.379999999999999,-0.851478588550872,0.6470351803645028,1.4957153594264547,10.0,5,True,0.0025,0.0025,144,4,-0.0036837898612162327,-0.009432884758045042,0,UNKNOWN: 0
136,14.489574015140533,14.479999999999999,-0.8593963479149987,0.6672852130512102,1.4974938468518084,10.0,5,True,0.0025,0.0025,145,4,-0.003301937612813675,-0.012734822370858717,0,UNKNOWN: 0
137,14.590051477309316,14.58,-0.868639117761167,0.6868252611405513,1.498082427591263,10.0,5,True,0.0025,0.0025,146,4,-0.0027653968908733935,-0.01550021926173211,0,UNKNOWN: 0
138,14.689656984992325,14.68,-0.8791655691362998,0.7060089618463616,1.4976823697051975,10.0,5,True,0.0025,0.0025,147,4,-0.0023196099328198446,-0.017819829194551957,0,UNKNOWN: 0
139,14.790197376161814,14.78,-0.889498968556751,0.7253105018370064,1.4978278774849965,10.0,5,True,0.0025,0.0025,148,4,-0.002565610900540706,-0.020385440095092664,0,UNKNOWN: 0
140,14.89000048302114,14.879999999999999,-0.8994569975363592,0.7439273676322704,1.4982790932157846,10.0,5,True,0.0025,0.0025,149,4,-0.002703457646567406,-0.02308889774166007,0,UNKNOWN: 0
