step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
48,5.78508624015376,5.780000000000001,0.08819046248936471,1.5167862288970966,1.3174029214784628,5.0,10,True,0.0025,0.0025,30,4,0.004616532030255518,0.3020917902840099,0,UNKNOWN: 0
49,5.884673175867647,5.880000000000003,0.1071667438668082,1.5198231209737891,1.3011791580644005,5.0,10,False,0.0,0.0025,30,9,0.007701876674341616,0.30979366695835153,0,UNKNOWN: 0
50,5.986058706883341,5.980000000000004,0.12637864469022858,1.521681003422951,1.2843434476980693,5.0,10,True,0.0025,0.0025,31,4,0.00549238509938001,0.3152860520577315,0,UNKNOWN: 0
51,6.085917151067406,6.080000000000005,0.14342045109678656,1.52335746267507,1.2694799696050114,5.0,10,False,0.0,0.0025,31,9,0.007056110983798312,0.32234216304152985,0,UNKNOWN: 0
52,6.286346091888845,6.280000000000001,0.15989379406138177,1.5268589018610275,1.2559548267542533,5.0,10,True,0.0025,0.0025,32,9,0.003920765612810994,0.32626292865434087,0,UNKNOWN: 0
53,6.386517503298819,6.380000000000003,0.1636075902680873,1.528768646023673,1.2533889687637585,5.0,10,True,0.0025,0.0025,33,4,-0.0012819150648156082,0.32498101358952525,0,UNKNOWN: 0
54,6.486549634952098,6.480000000000004,0.1681578215786161,1.5318010260088861,1.250551478549296,5.0,10,False,0.0,0.0025,33,9,0.00134703638968868,0.32632804997921394,0,UNKNOWN: 0
55,6.586691225878894,6.580000000000005,0.17573719073389238,1.537118516778308,1.2459787815082155,5.0,10,True,0.0025,0.0025,34,4,-0.0003292121389663473,0.3259988378402476,0,UNKNOWN: 0
56,6.786829418968409,6.780000000000001,0.19862503821369137,1.5584408400353273,1.234861509186309,5.0,10,True,0.0025,0.0025,35,4,0.002777681767978588,0.3287765196082262,0,UNKNOWN: 0
57,6.8864232650958,6.880000000000003,0.21036614804422937,1.576148117787163,1.2325779929339888,5.0,10,False,0.0,0.0025,35,9,0.0010840493731547633,0.32986056898138094,0,UNKNOWN: 0
58,6.986919943243265,6.980000000000004,0.2184574077462269,1.5960195521568687,1.2348982401647863,5.0,10,True,0.0025,0.0025,36,4,-0.003601486601443873,0.32625908237993706,0,UNKNOWN: 0
59,7.086747326888144,7.080000000000005,0.2224793452355809,1.6171901544063814,1.2417625962293193,5.0,10,False,0.0,0.0025,36,9,-0.0032587028366042946,0.32300037954333277,0,UNKNOWN: 0
60,7.286627531982958,7.280000000000001,0.21928344110613363,1.6599852975971805,1.2663051739472313,5.0,10,True,0.0025,0.0025,37,9,-0.014151051733777283,0.3088493278095555,0,UNKNOWN: 0
61,7.38672678405419,7.380000000000003,0.21356908381056744,1.6806770844230905,1.2820504610488888,5.0,10,True,0.0025,0.0025,38,4,-0.009974730514989863,0.2988745972945656,0,UNKNOWN: 0
62,7.486893374938518,7.480000000000004,0.20702580512918645,1.7013129670698413,1.298627107381478,5.0,10,False,0.0,0.0025,38,9,-0.007869400118169691,0.29100519717639595,0,UNKNOWN: 0
63,7.587757550179958,7.580000000000005,0.20149837415261176,1.7226698011562567,1.314898311288224,5.0,10,True,0.0025,0.0025,39,4,-0.01022439801015596,0.28078079916624,0,UNKNOWN: 0
64,7.687687713187188,7.68,0.1979873196385517,1.744601501411529,1.3299862466377117,5.0,10,False,0.0,0.0025,39,9,-0.007162667154741067,0.2736181320114989,0,UNKNOWN: 0
65,7.888919568154961,7.880000000000003,0.19650937869212373,1.7887601636229704,1.3564048480178013,5.0,10,True,0.0025,0.0025,40,9,-0.015041652916466761,0.2585764790950322,0,UNKNOWN: 0
66,8.090019572991878,8.080000000000005,0.19497763640847293,1.8324633228238478,1.3834990338767263,5.0,10,True,0.0025,0.0025,41,9,-0.015362371864733756,0.2432141072302984,0,UNKNOWN: 0
67,8.190884949173778,8.18,0.1918755984619149,1.8541834205157361,1.3991315612998778,5.0,10,True,0.0025,0.0025,42,4,-0.009921200325013176,0.23329290690528523,0,UNKNOWN: 0
68,8.292033662088215,8.280000000000001,0.18933180986844872,1.8761395494535846,1.4146392919045885,5.0,10,False,0.0,0.0025,42,9,-0.007361955766247723,0.2259309511390375,0,UNKNOWN: 0
69,8.391787245869637,8.380000000000003,0.18814304257443637,1.8982256609518615,1.429347791820987,5.0,10,True,0.0025,0.0025,43,4,-0.009482538485643493,0.216448412653394,0,UNKNOWN: 0
70,8.493001139257103,8.480000000000004,0.18869361830968345,1.9203729065346669,1.4429442724275345,5.0,10,False,0.0,0.0025,43,9,-0.006454631651367667,0.20999378100202634,0,UNKNOWN: 0
71,8.594097821973264,8.580000000000005,0.1911153001923039,1.942308257630548,1.4551872828584822,5.0,10,True,0.0025,0.0025,44,4,-0.00831210130197692,0.2016816797000494,0,UNKNOWN: 0
72,8.69496689690277,8.68,0.19284908726031627,1.9640938976209439,1.468080475862668,5.0,10,False,0.0,0.0025,44,9,-0.006120761251403058,0.19556091844864634,0,UNKNOWN: 0
73,8.79568712413311,8.780000000000001,0.19295722138949567,1.9860075001683213,1.4824825597610227,5.0,10,True,0.0025,0.0025,45,4,-0.00933707418603654,0.1862238442626098,0,UNKNOWN: 0
74,8.896082772873342,8.880000000000003,0.19326249075093752,2.0081503193013033,1.4970755562390772,5.0,10,False,0.0,0.0025,45,9,-0.0069277057557223486,0.17929613850688744,0,UNKNOWN: 0
75,8.995598879177123,8.979999999999997,0.19624388053454603,2.030178677712352,1.5098165148264415,5.0,10,True,0.0025,0.0025,46,4,-0.008548491293192698,0.17074764721369473,0,UNKNOWN: 0
76,9.09686094103381,9.080000000000005,0.20061779965459495,2.0517537423075494,1.5214555440594888,5.0,10,False,0.0,0.0025,46,9,-0.005525374444519301,0.16522227276917542,0,UNKNOWN: 0
77,9.196856633294374,9.18,0.20478150206667187,2.073362469605334,1.533496224329475,5.0,10,True,0.0025,0.0025,47,4,-0.008216049485425255,0.15700622328375016,0,UNKNOWN: 0
78,9.298054676037282,9.280000000000008,0.21032521947217622,2.094827083212436,1.5446803204796955,5.0,10,False,0.0,0.0025,47,9,-0.0053094049182395645,0.1516968183655106,0,UNKNOWN: 0
79,9.39879944222048,9.380000000000003,0.2179293564729472,2.1156183621273064,1.5541818722905125,5.0,10,True,0.0025,0.0025,48,4,-0.007010653810345253,0.14468616455516536,0,UNKNOWN: 0
80,9.498929994180799,9.479999999999997,0.22712806266906782,2.1357280449083977,1.5623483636691593,5.0,10,False,0.0,0.0025,48,9,-0.003876863083807914,0.14080930147135745,0,UNKNOWN: 0
81,9.599686420056969,9.580000000000005,0.2379300504925379,2.1550889233951596,1.5691472235311061,5.0,10,True,0.0025,0.0025,49,4,-0.0057276099476067455,0.1350816915237507,0,UNKNOWN: 0
82,9.70000675925985,9.68,0.2514210982695743,2.172268641647537,1.5728100544065333,5.0,10,False,0.0,0.0025,49,9,-0.001738848808474284,0.13334284271527644,0,UNKNOWN: 0
83,9.800619597081095,9.780000000000008,0.26773069359589036,2.1865811814905927,1.572753940092426,5.0,10,True,0.0025,0.0025,50,4,-0.0024733609572643637,0.13086948175801208,0,UNKNOWN: 0
84,9.90078567713499,9.880000000000003,0.28523416489712455,2.1989678880910053,1.570755774863264,5.0,10,False,0.0,0.0025,50,9,0.0009485852189279692,0.13181806697694004,0,UNKNOWN: 0
85,10.00098945805803,9.979999999999997,0.3008891999880675,2.2103125848437495,1.5694200063640384,5.0,10,True,0.0025,0.0025,51,4,-0.00186587313412204,0.129952193842818,0,UNKNOWN: 0
86,10.100562603212893,10.080000000000005,0.315448295276455,2.222087874250722,1.5693440661723914,5.0,10,False,0.0,0.0025,51,9,3.605094427007727e-05,0.1299882447870881,0,UNKNOWN: 0
87,10.200679104309529,10.18,0.32959465096682855,2.234498907895586,1.5702464976339674,5.0,10,True,0.0025,0.0025,52,4,-0.002928409589484006,0.12705983519760408,0,UNKNOWN: 0
88,10.300863575190306,10.280000000000008,0.3443196537872463,2.246657508564133,1.5708214480826135,5.0,10,False,0.0,0.0025,52,9,-0.0002729451444965773,0.1267868900531075,0,UNKNOWN: 0
89,10.401825230102986,10.399999999999999,0.36464557583670837,2.259074408096988,1.5690488022104636,5.0,10,True,0.0025,0.0025,53,4,-0.0016584751610255076,0.12512841489208198,0,UNKNOWN: 0
90,10.50179510191083,10.500000000000007,0.3821417789321825,2.2680312688340725,1.5660524394505393,5.0,10,False,0.0,0.0025,53,9,0.0014224576542162827,0.12655087254629827,0,UNKNOWN: 0
91,10.602150141261518,10.600000000000001,0.3970960765229937,2.274827611602351,1.5621846231626944,5.0,10,True,0.0025,0.0025,54,4,-0.0006638388524470909,0.12588703369385118,0,UNKNOWN: 0
92,10.702629088889807,10.699999999999996,0.4110479375625688,2.2803534315239165,1.5586984550174856,5.0,10,True,0.0025,0.0025,55,0,-0.0008450179569838166,0.12504201573686735,0,UNKNOWN: 0
93,10.804293588269502,10.800000000000004,0.4243457709903353,2.2848042420933985,1.5548286915452396,5.0,10,False,0.0,0.0025,55,5,0.0018370855307392484,0.1268791012676066,0,UNKNOWN: 0
94,10.903763575013727,10.899999999999999,0.4334733809427384,2.286699935727157,1.5512786203483184,5.0,10,True,0.0025,0.0025,56,0,-0.0008146813815024018,0.1260644198861042,0,UNKNOWN: 0
95,11.004471940919757,11.000000000000007,0.43662229848282635,2.286941703563011,1.5497226429949933,5.0,10,False,0.0,0.0025,56,5,0.0007386662007775156,0.1268030860868817,0,UNKNOWN: 0
96,11.104283295106143,11.100000000000001,0.4301067405509721,2.2881430829042833,1.5543574729201484,5.0,10,True,0.0025,0.0025,57,0,-0.0047002840881636195,0.12210280199871809,0,UNKNOWN: 0
97,11.204872662201524,11.199999999999996,0.41904762358353226,2.2921744561315696,1.5639027478716108,5.0,10,False,0.0,0.0025,57,5,-0.004531410414622022,0.11757139158409607,0,UNKNOWN: 0
98,11.306103114038706,11.300000000000004,0.4088874489910966,2.2983632547053174,1.5747471488522031,5.0,10,True,0.0025,0.0025,58,0,-0.007648142069628371,0.1099232495144677,0,UNKNOWN: 0
99,11.405768269207329,11.399999999999999,0.40236151206577325,2.3042964497039606,1.5833331699609272,5.0,10,False,0.0,0.0025,58,5,-0.004076025643061864,0.10584722387140584,0,UNKNOWN: 0
100,11.506791243329644,11.500000000000007,0.3982950512914146,2.309880813185555,1.590238770931413,5.0,10,True,0.0025,0.0025,59,0,-0.0057782829531892056,0.10006894091821664,0,UNKNOWN: 0
101,11.607933606021106,11.600000000000001,0.3966376302044394,2.313183912191965,1.5938994776056752,5.0,10,False,0.0,0.0025,59,5,-0.0017378403904527366,0.0983311005277639,0,UNKNOWN: 0
102,11.707597961183637,11.699999999999996,0.3978372244901772,2.3073411512317663,1.5884075325104632,5.0,10,True,0.0025,0.0025,60,0,0.0001071807598547231,0.09843828128761863,0,UNKNOWN: 0
103,11.808658134192228,11.800000000000004,0.39817583625181,2.2934087102707004,1.5767665560930149,5.0,10,False,0.0,0.0025,60,5,0.005526298827705641,0.10396458011532426,0,UNKNOWN: 0
104,11.908693456090987,11.899999999999999,0.39581219408504303,2.2758861590403745,1.5637906962601598,5.0,10,True,0.0025,0.0025,61,0,0.0036600055194079824,0.10762458563473225,0,UNKNOWN: 0
105,12.010034007951617,12.000000000000007,0.39223443041011063,2.2625073725712626,1.5549800408782422,5.0,10,False,0.0,0.0025,61,5,0.004182665848839722,0.11180725148357197,0,UNKNOWN: 0
106,12.111026772297919,12.100000000000001,0.39046679107784815,2.258192327554676,1.5525136663089727,5.0,10,True,0.0025,0.0025,62,0,-0.001329142642157808,0.11047810884141417,0,UNKNOWN: 0
107,12.210733206011355,12.199999999999996,0.38761481092689903,2.2539959414760795,1.550790939164199,5.0,10,False,0.0,0.0025,62,5,0.0008178270154683956,0.11129593585688256,0,UNKNOWN: 0
108,12.311916469130665,12.300000000000004,0.381637578851308,2.247673923419416,1.5492190303021367,5.0,10,True,0.0025,0.0025,63,0,-0.0017537706640609325,0.10954216519282163,0,UNKNOWN: 0
109,12.41204991005361,12.399999999999999,0.3720008940197332,2.240999518940393,1.5496006784447725,5.0,10,False,0.0,0.0025,63,5,-0.00018117910453651481,0.10936098608828512,0,UNKNOWN: 0
110,12.512886145152152,12.500000000000007,0.35344653170228046,2.232391634020287,1.5539475020953133,5.0,10,True,0.0025,0.0025,64,0,-0.00456355941140997,0.10479742667687515,0,UNKNOWN: 0
111,12.61270116828382,12.600000000000001,0.33205027988287844,2.226410187586978,1.5623727919825563,5.0,10,False,0.0,0.0025,64,5,-0.0039997220127654205,0.10079770466410973,0,UNKNOWN: 0
112,12.713825412094593,12.699999999999996,0.3105525146311528,2.221760946886915,1.5721660674200264,5.0,10,True,0.0025,0.0025,65,0,-0.007149143218636689,0.09364856144547304,0,UNKNOWN: 0
113,12.913832095917314,12.899999999999999,0.26808858921194806,2.2105459543267205,1.5906798967066673,5.0,10,True,0.0025,0.0025,66,0,-0.01128903533639602,0.08235952610907701,0,UNKNOWN: 0
114,13.014362142886966,13.000000000000007,0.2470997906362098,2.204707450765878,1.5999746929374294,5.0,10,False,0.0,0.0025,66,5,-0.0044125011229154965,0.07794702498616152,0,UNKNOWN: 0
115,13.114718322176486,13.100000000000001,0.22649415903385609,2.19797959472976,1.6085925770636278,5.0,10,True,0.0025,0.0025,67,0,-0.006591151913384967,0.07135587307277655,0,UNKNOWN: 0
116,13.214394497219473,13.199999999999996,0.2060385028595761,2.1905781110071296,1.616857489762917,5.0,10,False,0.0,0.0025,67,5,-0.003923586452139183,0.06743228662063737,0,UNKNOWN: 0
117,13.31442157831043,13.300000000000004,0.18497294739956524,2.1844068499807605,1.6266852834693177,5.0,10,True,0.0025,0.0025,68,0,-0.007165530011486752,0.06026675660915062,0,UNKNOWN: 0
118,13.414338260889053,13.399999999999999,0.16438744642955838,2.18045295579418,1.6380125861814085,5.0,10,False,0.0,0.0025,68,5,-0.005377389099858322,0.0548893675092923,0,UNKNOWN: 0
119,13.514558320865035,13.500000000000007,0.14559639302051888,2.1776202586383016,1.649071531479661,5.0,10,True,0.0025,0.0025,69,0,-0.0077499922898039055,0.04713937521948839,0,UNKNOWN: 0
120,13.614719341974705,13.600000000000001,0.12577442353320425,2.175275131792857,1.6613479980789565,5.0,10,False,0.0,0.0025,69,5,-0.005827983885816157,0.04131139133367223,0,UNKNOWN: 0
121,13.714345697313547,13.699999999999996,0.10580198060103663,2.1734604836144555,1.6742516350722032,5.0,10,True,0.0025,0.0025,70,0,-0.008625719306675586,0.03268567202699665,0,UNKNOWN: 0
122,13.814944844227284,13.800000000000004,0.08565885295288057,2.1720626770959774,1.6877072103348092,5.0,10,False,0.0,0.0025,70,5,-0.00638773992260556,0.02629793210439109,0,UNKNOWN: 0
123,13.914807537104934,13.899999999999999,0.06558388239107532,2.1707715706233284,1.7013197994668579,5.0,10,True,0.0025,0.0025,71,0,-0.008962278821364427,0.017335653283026664,0,UNKNOWN: 0
124,14.014806729275733,14.000000000000007,0.046508023577402156,2.1695893305749476,1.7144039935591253,5.0,10,False,0.0,0.0025,71,5,-0.006211434838506471,0.011124218444520193,0,UNKNOWN: 0
125,14.1148486812599,14.100000000000001,0.027732253468364366,2.1682773676096048,1.7272918760603988,5.0,10,True,0.0025,0.0025,72,0,-0.008618240206349242,0.0025059782381709507,0,UNKNOWN: 0
126,14.215010851155967,14.199999999999996,0.009084157761521999,2.1669041789317647,1.740151966929764,5.0,10,False,0.0,0.0025,72,5,-0.006105046737234026,-0.003599068499063075,0,UNKNOWN: 0
127,14.31499541318044,14.300000000000004,-0.009522482235236022,2.165676172279597,1.753182878976144,5.0,10,True,0.0025,0.0025,73,0,-0.008686140353132898,-0.012285208852195972,0,UNKNOWN: 0
128,14.416061647236347,14.399999999999999,-0.02804691838320015,2.1647111798733154,1.7664260341222553,5.0,10,False,0.0,0.0025,73,5,-0.006286898120451677,-0.018572106972647648,0,UNKNOWN: 0
129,14.51576984114945,14.500000000000007,-0.04645814019866399,2.1643822362437906,1.78009420651812,5.0,10,True,0.0025,0.0025,74,0,-0.008988665759594651,-0.0275607727322423,0,UNKNOWN: 0
130,14.61692418390885,14.600000000000001,-0.06446272825406804,2.1646797519117613,1.7939447061806428,5.0,10,False,0.0,0.0025,74,5,-0.0065752216397767715,-0.03413599437201907,0,UNKNOWN: 0
131,14.717650330159813,14.699999999999996,-0.08225647574493655,2.1656267960574644,1.808125696141079,5.0,10,True,0.0025,0.0025,75,0,-0.009232114676961261,-0.043368109048980336,0,UNKNOWN: 0
132,14.817821610253304,14.800000000000004,-0.10106940042422898,2.167117872850158,1.8235020803070903,5.0,10,False,0.0,0.0025,75,5,-0.007299601918582525,-0.05066771096756286,0,UNKNOWN: 0
133,14.917898412328213,14.899999999999999,-0.12072380260007116,2.1681148938638444,1.8392794074429857,5.0,10,True,0.0025,0.0025,76,0,-0.009989940820148068,-0.06065765178771093,0,UNKNOWN: 0
134,15.017898563295603,15.000000000000007,-0.1400892962621017,2.168646948513268,1.8546140156527529,5.0,10,False,0.0,0.0025,76,5,-0.007279769697492201,-0.06793742148520313,0,UNKNOWN: 0
135,15.1181185930036,15.100000000000001,-0.1593426605224863,2.1691023332915877,1.869888084129319,5.0,10,True,0.0025,0.0025,77,0,-0.009751029783878368,-0.0776884512690815,0,UNKNOWN: 0
136,15.21819144487381,15.199999999999996,-0.17849451425350396,2.169399519621866,1.8850573586817478,5.0,10,False,0.0,0.0025,77,5,-0.007201281161482459,-0.08488973243056396,0,UNKNOWN: 0
137,15.318398985080421,15.300000000000004,-0.1976118531509808,2.1693770029184036,1.9000747528508828,5.0,10,True,0.0025,0.0025,78,0,-0.00962917927294241,-0.09451891170350636,0,UNKNOWN: 0
138,15.4184112069197,15.399999999999999,-0.21764880104540563,2.169142344237039,1.9157639256384327,5.0,10,False,0.0,0.0025,78,5,-0.007448091472254121,-0.10196700317576048,0,UNKNOWN: 0
139,15.518261149991304,15.500000000000007,-0.23804039520467093,2.169136281141738,1.9319544099009107,5.0,10,True,0.0025,0.0025,79,0,-0.010186078125337481,-0.11215308130109795,0,UNKNOWN: 0
140,15.61843384988606,15.600000000000001,-0.25771663816946966,2.1693473632329914,1.9477818327809462,5.0,10,False,0.0,0.0025,79,5,-0.007513722678489374,-0.11966680397958733,0,UNKNOWN: 0
