ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
51,8.094121798872948,8.080000000000002,0.1999999999999993,328,-1.928271911581417,-0.622905716206543,1.766409568837761,3.0594911862784597,0.515092134475708,0.0070597293712796015,0.2340691456550071,0.009559729371279602,0.0,-0.0025,True,True,41,5.0,10,0.036,0.5,0.082,0.998660147190094,-0.011668398045003414,0,False
52,8.195512454025447,8.18,0.10099999999999909,165,-1.9325012048494665,-0.6014024876127805,1.7633917673461175,3.0375931505025275,0.5114054083824158,0.0022663408014199486,0.23633548645642705,0.004766340801419949,0.0,-0.0025,True,True,42,5.0,10,0.016,0.5,0.084,0.993974506855011,-0.01582973822951317,0,False
53,8.296013646293432,8.280000000000001,0.10099999999999909,164,-1.9366522372777393,-0.5799270652077759,1.7603052908216343,3.0157347664816743,0.5077253580093384,0.004757710174453475,0.24109319663088052,0.004757710174453475,0.0,-0.0,False,False,42,5.0,10,0.036,0.5,0.084,0.9938865303993225,-0.013918089680373669,0,False
54,8.397435101214796,8.380000000000003,0.10100000000000264,166,-1.9407391671234464,-0.5584512980616784,1.7575450630263487,2.9938862953995904,0.5040469765663147,0.0022555525177119294,0.24334874914859245,0.0047555525177119294,0.0,-0.0025,True,True,43,5.0,10,0.016,0.5,0.086,0.9931074976921082,-0.012211017310619354,0,False
55,8.597386282868683,8.580000000000002,0.1999999999999993,332,-1.9487474846676816,-0.5155028555740133,1.7525270125297878,2.9502178529343865,0.49669501185417175,0.0070049017722915025,0.25035365092088396,0.009504901772291503,0.0,-0.0025,True,True,44,5.0,10,0.016,0.5,0.088,0.9918051362037659,-0.013859889470040798,0,False
56,8.697268170304596,8.68,0.10000000000000142,167,-1.9526612247403605,-0.4940323155555591,1.7498545528168548,2.928401421886541,0.49302202463150024,0.004748578662886275,0.2551022295837702,0.004748578662886275,0.0,-0.0,False,False,44,5.0,10,0.036,0.5,0.088,0.9917044043540955,-0.012166331522166729,0,False
57,8.897381231188774,8.880000000000003,0.1999999999999993,332,-1.9607682210578885,-0.4509718298469998,1.7696656789753828,2.88460835961966,0.48564907908439636,0.007032026599900529,0.26213425618367076,0.00953202659990053,0.0,-0.0025,True,True,45,5.0,10,0.036,0.5,0.09,0.9978090524673462,0.06552198529243469,0,False
58,9.097779049072415,9.080000000000002,0.1999999999999993,330,-1.970315470372349,-0.4083848105372164,1.8165822635510425,2.8410655990567153,0.4783182740211487,0.0069775457671745165,0.2691118019508453,0.009477545767174517,0.0,-0.0025,True,True,46,5.0,10,0.036,0.5,0.092,0.9926065802574158,0.11875160038471222,0,False
59,9.197479357011616,9.18,0.10000000000000142,160,-1.9758430650193588,-0.3872030592285571,1.8263983861118764,2.8192925371159876,0.47465258836746216,0.0022391389146416015,0.2713509408654869,0.0047391389146416016,0.0,-0.0025,True,True,47,5.0,10,0.016,0.5,0.094,0.9994739890098572,-0.010230698622763157,0,False
60,9.397893426008523,9.380000000000003,0.1999999999999993,329,-1.9868406942640517,-0.34461980654326224,1.8222773625680286,2.775542843956224,0.46728694438934326,0.007022586851655951,0.27837352771714285,0.009522586851655952,0.0,-0.0025,True,True,48,5.0,10,0.016,0.5,0.096,0.9991646409034729,-0.00986778736114502,0,False
61,9.597931317053735,9.580000000000002,0.1999999999999993,327,-1.9976898787851818,-0.3020168711747239,1.8188286647465854,2.7318032407519945,0.45992299914360046,0.007020390665329602,0.28539391838247247,0.009520390665329602,0.0,-0.0025,True,True,49,5.0,10,0.016,0.5,0.098,0.9986085891723633,-0.003472604788839817,0,False
62,9.697672535199672,9.68,0.10000000000000142,166,-2.0030773375531448,-0.2807171553852229,1.8182214771108416,2.7099432635802674,0.4562426805496216,0.004758056940715561,0.29015197532318804,0.004758056940715561,0.0,-0.0,False,False,49,5.0,10,0.036,0.5,0.098,0.9985870122909546,-0.002821415662765503,0,False
63,9.898969447240233,9.880000000000003,0.20099999999999696,333,-2.013553468457886,-0.23824236118043893,1.8045926484672192,2.6663951925144103,0.44891098141670227,0.006978701654714706,0.29713067697790274,0.009478701654714707,0.0,-0.0025,True,True,50,5.0,10,0.036,0.5,0.1,0.9921309947967529,-0.03984670341014862,0,False
64,9.999085362069309,9.98,0.10000000000000142,166,-2.0185272237578764,-0.21694744214794215,1.7965523870893094,2.6446049599475994,0.44524240493774414,0.0022428762843547437,0.2993735532622575,0.004742876284354744,0.0,-0.0025,True,True,51,5.0,10,0.016,0.5,0.102,0.9939547181129456,-0.03520284220576286,0,False
65,10.099155786912888,10.080000000000002,0.10000000000000142,164,-2.0233496793793555,-0.19560656793736064,1.789515304540256,2.6227922462517923,0.4415700435638428,0.004747769541608171,0.30412132280386567,0.004747769541608171,0.0,-0.0,False,False,51,5.0,10,0.036,0.5,0.102,0.9937081336975098,-0.03157174959778786,0,False
66,10.299226538278162,10.280000000000001,0.1999999999999993,330,-2.032568831477837,-0.1529797083509322,1.7783786986177497,2.5792850660583606,0.434245228767395,0.006969801320655467,0.3110911241245211,0.009469801320655467,0.0,-0.0025,True,True,52,5.0,10,0.036,0.5,0.104,0.9895879030227661,-0.02374941110610962,0,False
67,10.399899947922677,10.380000000000003,0.10099999999999909,164,-2.0370089781130947,-0.13158855044482626,1.7704461761607575,2.5574797870666313,0.43057411909103394,0.002246151299051867,0.313337275423573,0.004746151299051867,0.0,-0.0025,True,True,53,5.0,10,0.016,0.5,0.106,0.9940697550773621,-0.05050022155046463,0,False
68,10.500164322089404,10.48,0.10000000000000142,166,-2.041239220008748,-0.1101145846153853,1.7605994710999868,2.5356231732134153,0.4268943667411804,0.004757324878606777,0.31809460030217973,0.004757324878606777,0.0,-0.0,False,False,53,5.0,10,0.036,0.5,0.106,0.9938059449195862,-0.04824727401137352,0,False
69,10.700101553928107,10.68,0.1999999999999993,328,-2.048778003472653,-0.06748742568178034,1.7285186474266545,2.4923585059863154,0.4196103811264038,0.006917015789654981,0.3250116160918347,0.009417015789654981,0.0,-0.0025,True,True,54,5.0,10,0.036,0.5,0.108,0.978464663028717,-0.08584685623645782,0,False
70,10.900430823210627,10.880000000000003,0.1999999999999993,328,-2.054788492774748,-0.025003698811800205,1.694281562060666,2.449451766655509,0.4123866558074951,0.006839108969448471,0.33185072506128316,0.009339108969448472,0.0,-0.0025,True,True,55,5.0,10,0.036,0.5,0.11,0.973089337348938,-0.08189205825328827,0,False
71,11.000217210967094,10.98,0.10000000000000142,167,-2.0572417169143993,-0.0039169597339914,1.6791650411120578,2.428229757900322,0.4088137447834015,0.0021191963175580136,0.3339699213788412,0.004619196317558014,0.0,-0.0025,True,True,56,5.0,10,0.016,0.5,0.112,0.9578285813331604,-0.0694722905755043,0,False
72,11.20039820112288,11.18,0.1999999999999993,330,-2.061237800407845,0.037903817340227755,1.6552873450050631,2.3862645707358796,0.40174853801727295,0.006634170108578691,0.3406040914874199,0.009134170108578692,0.0,-0.0025,True,True,57,5.0,10,0.016,0.5,0.114,0.9441841840744019,-0.036597564816474915,0,False
73,11.301523997914046,11.3,0.10099999999999909,168,-2.0632427379210916,0.06276997461364744,1.6466537086379673,2.365515727790185,0.39825528860092163,0.0020162067377300914,0.34262029822514994,0.0045162067377300915,0.0,-0.0025,True,True,58,5.0,10,0.0,0.5,0.116,0.9447435736656189,-0.03504331037402153,0,False
74,11.402996081858873,11.400000000000002,0.10099999999999909,167,-2.0647593645590687,0.08344841170437106,1.641709430330665,2.340683108104875,0.3940744996070862,0.005405084256110511,0.34802538248126047,0.005405084256110511,0.0,-0.0,False,False,58,5.0,10,0.02,0.5,0.116,0.9415508508682251,-0.021355608478188515,0,False
75,11.503582242876291,11.5,0.10100000000000264,167,-2.0661846434908413,0.10412158621441779,1.6374345167709696,2.320019410222542,0.39059558510780334,0.0019976740075029263,0.3500230564887634,0.004497674007502926,0.0,-0.0025,True,True,59,5.0,10,0.0,0.5,0.118,0.9355700016021729,-0.02523702010512352,0,False
76,11.704173410311341,11.700000000000003,0.2010000000000005,327,-2.0687439217823322,0.14527763397100282,1.628232399282202,2.2789260306195476,0.3836771547794342,0.006444411904069632,0.35646746839283305,0.008944411904069633,0.0,-0.0025,True,True,60,5.0,10,0.0,0.5,0.12,0.9281105995178223,-0.033421456813812256,0,False
77,11.90426282119006,11.900000000000002,0.1999999999999993,333,-2.0708460107779723,0.18617294176973573,1.6158228598696192,2.2381627872809386,0.3768143057823181,0.006372554228656643,0.3628400226214897,0.008872554228656643,0.0,-0.0025,True,True,61,5.0,10,0.0,0.5,0.122,0.9149070978164673,-0.020597144961357117,0,False
78,12.104409971274436,12.100000000000001,0.1999999999999993,332,-2.072500710225044,0.22649444906392127,1.6085494729033765,2.198040521643853,0.37005937099456787,0.006233038602559729,0.3690730612240494,0.00873303860255973,0.0,-0.0025,True,True,62,5.0,10,0.0,0.5,0.124,0.9092125296592712,-0.026750916615128517,0,False
79,12.204766734037548,12.200000000000003,0.10000000000000142,166,-2.0732141123982815,0.24651952667990404,1.6032426529196282,2.178133924460061,0.3667079210281372,0.004332882973861251,0.3734059441979107,0.004332882973861251,0.0,-0.0,False,False,62,5.0,10,0.02,0.5,0.124,0.9094797968864441,-0.025259101763367653,0,False
80,12.404850845225155,12.400000000000002,0.1999999999999993,332,-2.0742967590032784,0.2862866817118123,1.589945639088114,2.138660071228576,0.3600621521472931,0.006091904733906608,0.37949784893181726,0.008591904733906608,0.0,-0.0025,True,True,63,5.0,10,0.02,0.5,0.126,0.8946340084075928,-0.04249582439661026,0,False
81,12.605158343911171,12.600000000000001,0.1999999999999993,329,-2.0747392776833165,0.3252148336281459,1.5746779183574044,2.10012564596229,0.3535745441913605,0.005887428228052941,0.3853852771598702,0.008387428228052942,0.0,-0.0025,True,True,64,5.0,10,0.02,0.5,0.128,0.8687596917152405,-0.031470563262701035,0,False
82,12.704986691009253,12.700000000000003,0.10000000000000142,164,-2.074752899164391,0.3443405588305729,1.5685643070519464,2.0812306995833048,0.3503934144973755,0.00161268639746143,0.3869979635573316,0.00411268639746143,0.0,-0.0025,True,True,65,5.0,10,0.0,0.5,0.13,0.865733802318573,0.01629425212740898,0,False
83,12.90599735500291,12.900000000000002,0.20099999999999696,331,-2.074744806235193,0.3824982737244374,1.5747086452937709,2.0435517963362018,0.3440498411655426,0.005701214745333772,0.3926991783026654,0.008201214745333772,0.0,-0.0025,True,True,66,5.0,10,0.0,0.5,0.132,0.8678331971168518,0.02890961989760399,0,False
84,13.005887862294912,13.0,0.10000000000000142,162,-2.0748683033648754,0.4015767602255448,1.5801495963336174,2.024698979946988,0.3408758044242859,0.004103516356309522,0.3968026946589749,0.004103516356309522,0.0,-0.0,False,False,66,5.0,10,0.02,0.5,0.132,0.8676424622535706,0.027112387120723724,0,False
85,13.106254814192653,13.100000000000001,0.10000000000000142,166,-2.0750973901374263,0.4206517961337023,1.5853834456857305,2.005836781669295,0.3377001881599426,0.0016055584242972323,0.3984082530832721,0.004105558424297232,0.0,-0.0025,True,True,67,5.0,10,0.0,0.5,0.134,0.8968843221664429,0.042795587331056595,0,False
86,13.306204075925052,13.3,0.1999999999999993,329,-2.07597097104789,0.4599509224559253,1.6015166599304764,1.9669228324615384,0.3311486840248108,0.005970035657589386,0.4043782887408615,0.008470035657589386,0.0,-0.0025,True,True,68,5.0,10,0.0,0.5,0.136,0.9112937450408936,0.045719511806964874,0,False
