step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
12,1.290431854315102,1.2600000000000051,2.1166827864823197,-0.9729774551131964,4.424978675935674,1.0,50,False,0.0,0.0025,3,8,-0.004028472809528176,-0.02847545936512672,0,UNKNOWN: 0
13,1.390487477183342,1.3599999999999994,2.1384296674891767,-0.9680610993396459,4.4451224755828855,1.0,50,False,0.0,0.0025,3,13,-0.0046591602145810325,-0.03313461957970775,0,UNKNOWN: 0
14,1.4904890111647546,1.4599999999999937,2.1607438218296866,-0.9673657563580307,4.466753216045562,1.0,50,False,0.0,0.0025,3,18,-0.005003082196043352,-0.038137701775751105,0,UNKNOWN: 0
15,1.590546714141965,1.5600000000000023,2.1825924691155327,-0.971034544695072,4.488877833279089,1.0,50,False,0.0,0.0025,3,23,-0.0051173134256005705,-0.04325501520135168,0,UNKNOWN: 0
16,1.6906573963351548,1.6599999999999966,2.201719376290068,-0.9782676455896199,4.509117576012251,1.0,50,False,0.0,0.0025,3,28,-0.004681351371004054,-0.04793636657235573,0,UNKNOWN: 0
17,1.7908667083829641,1.7600000000000051,2.219027291377288,-0.9893423537746403,4.528421254098726,1.0,50,False,0.0,0.0025,3,33,-0.004464844295054983,-0.052401210867410716,0,UNKNOWN: 0
18,1.8907976020127535,1.8599999999999994,2.2337912661412385,-1.0038343633589617,4.546007869576866,1.0,50,False,0.0,0.0025,3,38,-0.00406769629265191,-0.05646890716006263,0,UNKNOWN: 0
19,1.9908532751724124,1.9599999999999937,2.245481905807356,-1.0215062384771758,4.5613357511496115,1.0,50,False,0.0,0.0025,3,43,-0.003545262425573794,-0.06001416958563642,0,UNKNOWN: 0
20,2.0909984172321856,2.0600000000000023,2.2535737157965765,-1.0418816594378553,4.573820743496599,1.0,50,False,0.0,0.0025,3,48,-0.0028877163514920375,-0.06290188593712846,0,UNKNOWN: 0
21,2.190830181352794,2.1599999999999966,2.257277458973348,-1.0622975417694018,4.582117165179835,1.0,50,True,0.0025,0.0025,4,3,-0.0044189208841874696,-0.06732080682131593,0,UNKNOWN: 0
22,2.2911463719792664,2.260000000000005,2.257930995580199,-1.0835677934134402,4.587730012724686,1.0,50,False,0.0,0.0025,4,8,-0.0012982235938340536,-0.06861903041514998,0,UNKNOWN: 0
23,2.39108574623242,2.3599999999999994,2.257676556927356,-1.105639092542384,4.592746313775713,1.0,50,False,0.0,0.0025,4,13,-0.001160245370318795,-0.06977927578546878,0,UNKNOWN: 0
24,2.491284827236086,2.4599999999999937,2.256575684873179,-1.127676780787681,4.597034013827162,1.0,50,False,0.0,0.0025,4,18,-0.000991723599402234,-0.07077099938487101,0,UNKNOWN: 0
25,2.5914188004098833,2.5600000000000023,2.2546087566406428,-1.149654567712996,4.6005701006997475,1.0,50,False,0.0,0.0025,4,23,-0.0008178792263917002,-0.07158887861126272,0,UNKNOWN: 0
26,2.69149769237265,2.6599999999999966,2.2517508896855243,-1.1715406218240099,4.6033241275101044,1.0,50,False,0.0,0.0025,4,28,-0.0006369926413798946,-0.07222587125264261,0,UNKNOWN: 0
27,2.7913188161328435,2.760000000000005,2.2479716726460692,-1.1932926515632356,4.605257858637263,1.0,50,False,0.0,0.0025,4,33,-0.0004472623482729667,-0.07267313360091558,0,UNKNOWN: 0
28,2.8913521990180016,2.8599999999999994,2.2432420281113066,-1.2148641803735603,4.606331996359672,1.0,50,False,0.0,0.0025,4,38,-0.00024844268851352346,-0.07292157628942911,0,UNKNOWN: 0
29,2.9914286411367357,2.9599999999999937,2.237533989419562,-1.2362041202598406,4.6065072429557805,1.0,50,False,0.0,0.0025,4,43,-4.053366210094849e-05,-0.07296210995153006,0,UNKNOWN: 0
30,3.0915626231580973,3.0600000000000023,2.2308203305253826,-1.2572558671903775,4.605742176502871,1.0,50,False,0.0,0.0025,4,48,0.00017695604808098264,-0.07278515390344907,0,UNKNOWN: 0
31,3.1915200063958764,3.1599999999999966,2.2231273555095545,-1.27787144471197,4.604021219525735,1.0,50,True,0.0025,0.0025,5,3,-0.002101951249550413,-0.07488710515299948,0,UNKNOWN: 0
32,3.2916073580272496,3.260000000000005,2.2149329896448404,-1.2983449386505022,4.601883565086742,1.0,50,False,0.0,0.0025,5,8,0.0004944287914448973,-0.07439267636155458,0,UNKNOWN: 0
33,3.3916156603954732,3.3599999999999994,2.206282384545314,-1.3186134163831371,4.599355057633397,1.0,50,False,0.0,0.0025,5,13,0.000584831140858141,-0.07380784522069644,0,UNKNOWN: 0
34,3.4917210922576487,3.4599999999999937,2.197184809834536,-1.3386784096838003,4.596443485903307,1.0,50,False,0.0,0.0025,5,18,0.0006734319941775343,-0.07313441322651891,0,UNKNOWN: 0
35,3.5917365341447294,3.5600000000000023,2.1876383121979046,-1.3585351962647663,4.593145663594724,1.0,50,False,0.0,0.0025,5,23,0.0007627698231715725,-0.07237164340334734,0,UNKNOWN: 0
36,3.6918184561654925,3.6599999999999966,2.1776416282238484,-1.3781729071028315,4.589455926171207,1.0,50,False,0.0,0.0025,5,28,0.0008534178311428257,-0.07151822557220451,0,UNKNOWN: 0
37,3.7918679481372237,3.760000000000005,2.1671955701145573,-1.3975788785737653,4.5853707332974825,1.0,50,False,0.0,0.0025,5,33,0.0009448847009746584,-0.07057334087122985,0,UNKNOWN: 0
38,3.8920755200088024,3.8599999999999994,2.156300648251849,-1.4167395343516789,4.580884774470637,1.0,50,False,0.0,0.0025,5,38,0.0010375798635973606,-0.0695357610076325,0,UNKNOWN: 0
39,3.991968763060868,3.9599999999999937,2.1449588467429437,-1.4356420471502596,4.57599557145598,1.0,50,False,0.0,0.0025,5,43,0.0011308482295222218,-0.06840491277811027,0,UNKNOWN: 0
40,4.09192153532058,4.060000000000002,2.1331743377376675,-1.4542745911379653,4.570701708119399,1.0,50,False,0.0,0.0025,5,48,0.001224444140191849,-0.06718046863791842,0,UNKNOWN: 0
41,4.1919542769901454,4.159999999999997,2.121269754808112,-1.4721756949059588,4.565158605179465,1.0,50,True,0.0025,0.0025,6,3,-0.00121790798482035,-0.06839837662273877,0,UNKNOWN: 0
42,4.292012119200081,4.260000000000005,2.109568378659872,-1.4892095127580083,4.559619042574805,1.0,50,False,0.0,0.0025,6,8,0.001281273153319276,-0.0671171034694195,0,UNKNOWN: 0
43,4.392516358289868,4.359999999999999,2.0975987456030643,-1.5060183800721116,4.553838737171451,1.0,50,False,0.0,0.0025,6,13,0.0013369557598415628,-0.06578014770957794,0,UNKNOWN: 0
44,4.492401970084757,4.459999999999994,2.08536374837217,-1.5226055499770985,4.547820521237623,1.0,50,False,0.0,0.0025,6,18,0.0013919832768755503,-0.06438816443270239,0,UNKNOWN: 0
45,4.5926320012658834,4.560000000000002,2.072866581185321,-1.538970034967608,4.541565456873903,1.0,50,False,0.0,0.0025,6,23,0.0014467651353513228,-0.06294139929735107,0,UNKNOWN: 0
46,4.692693192977458,4.659999999999997,2.060107154274727,-1.5551064081018888,4.535071065845599,1.0,50,False,0.0,0.0025,6,28,0.0015021201971294601,-0.06143927910022161,0,UNKNOWN: 0
47,4.792259287089109,4.760000000000005,2.0470840778608412,-1.5710050780696048,4.528330975549215,1.0,50,False,0.0,0.0025,6,33,0.001558949210256887,-0.05988032988996472,0,UNKNOWN: 0
48,4.8925756979733706,4.859999999999999,2.0338003241426192,-1.5866549305829605,4.52134270775006,1.0,50,False,0.0,0.0025,6,38,0.0016163514266866784,-0.05826397846327804,0,UNKNOWN: 0
49,4.992548700422049,4.959999999999994,2.0202600637376746,-1.6020437636823082,4.514104492280496,1.0,50,False,0.0,0.0025,6,43,0.0016741630740467598,-0.05658981538923128,0,UNKNOWN: 0
50,5.092657881323248,5.060000000000002,2.0064688346731256,-1.6171591274054193,4.506615621073468,1.0,50,False,0.0,0.0025,6,48,0.001732138493778916,-0.054857676895452366,0,UNKNOWN: 0
51,5.192874331027269,5.159999999999997,1.9924993024562734,-1.631913882423485,4.498910081347616,1.0,50,True,0.0025,0.0025,7,3,-0.0007177471603509848,-0.05557542405580335,0,UNKNOWN: 0
52,5.292585134040564,5.260000000000005,1.9783493627174267,-1.6462048983518236,4.4909457431131665,1.0,50,False,0.0,0.0025,7,8,0.0018421116416609564,-0.0537333124141424,0,UNKNOWN: 0
53,5.392829195130616,5.359999999999999,1.9639163836743783,-1.660126462068154,4.482657464201063,1.0,50,False,0.0,0.0025,7,13,0.0019170375019078902,-0.051816274912234506,0,UNKNOWN: 0
54,5.4926904970780015,5.459999999999994,1.9492134243646992,-1.6736646625265272,4.474050201080689,1.0,50,False,0.0,0.0025,7,18,0.0019908169555503,-0.04982545795668421,0,UNKNOWN: 0
55,5.592956437263638,5.560000000000002,1.9342573511924517,-1.6868057835427959,4.465131388456124,1.0,50,False,0.0,0.0025,7,23,0.002062876799285,-0.04776258115739921,0,UNKNOWN: 0
56,5.692756570409983,5.659999999999997,1.9190614633456158,-1.6995404788063126,4.455906690863805,1.0,50,False,0.0,0.0025,7,28,0.0021336264640431017,-0.04562895469335611,0,UNKNOWN: 0
57,5.793155609164387,5.760000000000005,1.903637053457291,-1.7118621625035182,4.446381418806646,1.0,50,False,0.0,0.0025,7,33,0.0022031478360101282,-0.04342580685734598,0,UNKNOWN: 0
58,5.893000832293183,5.859999999999999,1.8879945005895262,-1.723765469772803,4.436560174720504,1.0,50,False,0.0,0.0025,7,38,0.00227160468755836,-0.04115420216978762,0,UNKNOWN: 0
59,5.993180642370135,5.959999999999994,1.872145290690192,-1.7352450077475765,4.426447915074763,1.0,50,False,0.0,0.0025,7,43,0.0023389151325018632,-0.03881528703728576,0,UNKNOWN: 0
60,6.093205253127962,6.060000000000002,1.8560963888977224,-1.7462985132019062,4.416047472137645,1.0,50,False,0.0,0.0025,7,48,0.00240557048795645,-0.03640971654932931,0,UNKNOWN: 0
61,6.193056295160204,6.159999999999997,1.83976388565022,-1.756998803045111,4.40530786508119,1.0,50,True,0.0025,0.0025,8,3,-1.5982545795671568e-05,-0.03642569909512498,0,UNKNOWN: 0
62,6.293132706079632,6.260000000000005,1.8238839055411684,-1.7671405270345957,4.394818205695144,1.0,50,False,0.0,0.0025,8,8,0.002426205806844247,-0.03399949328828074,0,UNKNOWN: 0
63,6.393156446982175,6.359999999999999,1.8078479682014565,-1.777003943357515,4.384129225433121,1.0,50,False,0.0,0.0025,8,13,0.002472307729597383,-0.031527185558683356,0,UNKNOWN: 0
64,6.493152378126979,6.459999999999994,1.7916616823170637,-1.786591303634434,4.373244818663922,1.0,50,False,0.0,0.0025,8,18,0.0025175089043037993,-0.029009676654379556,0,UNKNOWN: 0
65,6.593214989174157,6.560000000000002,1.7753305173373874,-1.7958982803760388,4.362167109588713,1.0,50,False,0.0,0.0025,8,23,0.0025622187618939913,-0.026447457892485565,0,UNKNOWN: 0
66,6.693274190183729,6.659999999999997,1.7588589420483418,-1.8049174746912444,4.350895390140438,1.0,50,False,0.0,0.0025,8,28,0.002607092391856258,-0.023840365500629308,0,UNKNOWN: 0
67,6.793330360203981,6.760000000000005,1.7422510541851748,-1.8136389959044408,4.339427182084405,1.0,50,False,0.0,0.0025,8,33,0.0026525392251208896,-0.021187826275508418,0,UNKNOWN: 0
68,6.893385151401162,6.859999999999999,1.7255105020815085,-1.8220551095185402,4.327761423320033,1.0,50,False,0.0,0.0025,8,38,0.0026982317169435303,-0.018489594558564887,0,UNKNOWN: 0
69,6.993430012371391,6.959999999999994,1.7086389485585565,-1.8301572220251563,4.315893157377935,1.0,50,False,0.0,0.0025,8,43,0.002745070615371517,-0.01574452394319337,0,UNKNOWN: 0
70,7.093476023059338,7.060000000000002,1.6916408754268817,-1.8379395585513576,4.30382273829164,1.0,50,False,0.0,0.0025,8,48,0.0027918276276129523,-0.012952696315580419,0,UNKNOWN: 0
71,7.193515353370458,7.159999999999997,1.674649148147016,-1.8453482153403054,4.291645047046514,1.0,50,True,0.0025,0.0025,9,3,0.0003166391419899919,-0.012636057173590428,0,UNKNOWN: 0
72,7.293555543292314,7.260000000000005,1.6580312521103082,-1.852373430385334,4.279683670286686,1.0,50,False,0.0,0.0025,9,8,0.0027666066823058277,-0.0098694504912846,0,UNKNOWN: 0
73,7.3937459429726005,7.359999999999999,1.6413200824329397,-1.8591860842760688,4.267588822886993,1.0,50,False,0.0,0.0025,9,13,0.002797477774451485,-0.007071972716833115,0,UNKNOWN: 0
74,7.493624275084585,7.459999999999994,1.6245165615453048,-1.865784250253231,4.255358734679799,1.0,50,False,0.0,0.0025,9,18,0.002828758297527227,-0.004243214419305887,0,UNKNOWN: 0
75,7.593680185265839,7.560000000000002,1.6076208905598024,-1.8721629883596713,4.2429909274304105,1.0,50,False,0.0,0.0025,9,23,0.0028606120239055392,-0.001382602395400348,0,UNKNOWN: 0
76,7.6937667252495885,7.659999999999997,1.5906336121014337,-1.8783155791816109,4.230481506770025,1.0,50,False,0.0,0.0025,9,28,0.002893366498330571,0.0015107641029302229,0,UNKNOWN: 0
77,7.7937476062215865,7.760000000000005,1.5735559759873912,-1.884234353037104,4.217826932363369,1.0,50,False,0.0,0.0025,9,33,0.0029269398346159765,0.0044377039375462,0,UNKNOWN: 0
78,7.894038675352931,7.859999999999999,1.5563895877415712,-1.8899113781759198,4.205024017908694,1.0,50,False,0.0,0.0025,9,38,0.002961250146576233,0.007398954084122432,0,UNKNOWN: 0
79,7.993829807266593,7.959999999999994,1.5391359115911354,-1.895338992197227,4.1920695771042515,1.0,50,False,0.0,0.0025,9,43,0.002996297434211134,0.010395251518333566,0,UNKNOWN: 0
80,8.094806901179254,8.060000000000002,1.521795845578957,-1.9005091366737952,4.1789590075141865,1.0,50,False,0.0,0.0025,9,48,0.0030324092422644184,0.013427660760597985,0,UNKNOWN: 0
81,8.196220553014427,8.159999999999997,1.504096749358442,-1.9054880902975355,4.1654791809549465,1.0,50,True,0.0025,0.0025,10,3,0.0006178165343278391,0.014045477294925824,0,UNKNOWN: 0
82,8.29723561834544,8.260000000000005,1.4858941833615842,-1.910277809275629,4.151502999390164,1.0,50,False,0.0,0.0025,10,8,0.003232620967187217,0.017278098262113042,0,UNKNOWN: 0
83,8.396820560097694,8.36,1.4676030271524247,-1.9147613287716752,4.137344844592252,1.0,50,False,0.0,0.0025,10,13,0.0032747104668231844,0.020552808728936226,0,UNKNOWN: 0
84,8.498086713254452,8.459999999999994,1.4492301124448521,-1.9189411705618105,4.1230103810976475,1.0,50,False,0.0,0.0025,10,18,0.003315489787482553,0.02386829851641878,0,UNKNOWN: 0
85,8.59908013837412,8.560000000000002,1.4307820744515043,-1.9228203271256465,4.108505273442793,1.0,50,False,0.0,0.0025,10,23,0.0033549589291645017,0.02722325744558328,0,UNKNOWN: 0
86,8.699148458428681,8.659999999999997,1.412264617349804,-1.9264017901079362,4.093834478097072,1.0,50,False,0.0,0.0025,10,28,0.0033932816642417213,0.030616539109825,0,UNKNOWN: 0
87,8.800055053085089,8.760000000000005,1.3936828712370186,-1.9296889935671584,4.079001889429288,1.0,50,False,0.0,0.0025,10,33,0.003430703651272221,0.034047242761097225,0,UNKNOWN: 0
88,8.900898968335241,8.86,1.375041313571038,-1.9326852517247683,4.06401175584177,1.0,50,False,0.0,0.0025,10,38,0.0034671430040700657,0.03751438576516729,0,UNKNOWN: 0
89,9.000808718148619,8.959999999999994,1.3563449165253154,-1.935393037571063,4.048868325736849,1.0,50,False,0.0,0.0025,10,43,0.003502599722635051,0.04101698548780234,0,UNKNOWN: 0
90,9.102054801303893,9.060000000000002,1.337599025901074,-1.9378142314160984,4.033575493483325,1.0,50,False,0.0,0.0025,10,48,0.003537155693153522,0.04455414118095586,0,UNKNOWN: 0
91,9.203190604224801,9.159999999999997,1.3181375742883241,-1.9400249534492926,4.017584861147116,1.0,50,True,0.0025,0.0025,11,3,0.0011985533658826716,0.04575269454683853,0,UNKNOWN: 0
92,9.303083545062691,9.260000000000005,1.2968615027033616,-1.9420276205553963,3.9999391220698843,1.0,50,False,0.0,0.0025,11,8,0.004081371285724369,0.0498340658325629,0,UNKNOWN: 0
93,9.403095374349505,9.36,1.275547488196509,-1.9435471745102417,3.982060428931563,1.0,50,False,0.0,0.0025,11,13,0.004135252396153627,0.05396931822871653,0,UNKNOWN: 0
94,9.504015639424324,9.459999999999994,1.2542092455031268,-1.9445917830571757,3.9639625890397245,1.0,50,False,0.0,0.0025,11,18,0.004185939945326194,0.05815525817404272,0,UNKNOWN: 0
95,9.603854070417583,9.560000000000002,1.2328582918799522,-1.9451718501903426,3.9456569314672483,1.0,50,False,0.0,0.0025,11,23,0.004234007136544947,0.062389265310587666,0,UNKNOWN: 0
96,9.705134312156588,9.659999999999997,1.211506215420706,-1.945296383934895,3.927155847387597,1.0,50,False,0.0,0.0025,11,28,0.004279208311251364,0.06666847362183903,0,UNKNOWN: 0
97,9.804790884256363,9.760000000000005,1.190162692710368,-1.9449738739533753,3.908468541672485,1.0,50,False,0.0,0.0025,11,33,0.004322280445120191,0.07099075406695922,0,UNKNOWN: 0
98,9.905062462203205,9.86,1.1688347064345337,-1.9442117495313873,3.88960244902599,1.0,50,False,0.0,0.0025,11,38,0.004363632969081719,0.07535438703604094,0,UNKNOWN: 0
99,10.006119225174189,9.959999999999994,1.147529880209591,-1.9430185498066175,3.8705653581857167,1.0,50,False,0.0,0.0025,11,43,0.00440318399694991,0.07975757103299086,0,UNKNOWN: 0
100,10.106170975137502,10.060000000000002,1.1262575391170961,-1.9414026441235488,3.8513678901574897,1.0,50,False,0.0,0.0025,11,48,0.004440278439236158,0.08419784947222701,0,UNKNOWN: 0
101,10.207153348252177,10.159999999999997,1.1048816486497481,-1.9393503922311426,3.8318822388378844,1.0,50,True,0.0025,0.0025,12,3,0.002006933794691053,0.08620478326691806,0,UNKNOWN: 0
102,10.30795616330579,10.260000000000005,1.0833246489316353,-1.9366879642772368,3.8119522754412776,1.0,50,False,0.0,0.0025,12,8,0.004609700958199335,0.0908144842251174,0,UNKNOWN: 0
103,10.407806782983243,10.36,1.0618537252375604,-1.9334404757349755,3.79181768066578,1.0,50,False,0.0,0.0025,12,13,0.004657031173743546,0.09547151539886095,0,UNKNOWN: 0
104,10.50883718719706,10.459999999999994,1.0404769226108124,-1.9296187136061826,3.7714876593831077,1.0,50,False,0.0,0.0025,12,18,0.004702232348449963,0.10017374774731092,0,UNKNOWN: 0
105,10.609152164310217,10.560000000000002,1.0192042753699493,-1.925238079094764,3.7509756648673047,1.0,50,False,0.0,0.0025,12,23,0.004744321848086033,0.10491806959539694,0,UNKNOWN: 0
106,10.708983815275133,10.659999999999997,0.9980483144801647,-1.9203178946686392,3.7302993987947457,1.0,50,False,0.0,0.0025,12,28,0.004782317038419,0.10970038663381594,0,UNKNOWN: 0
107,10.8088454650715,10.760000000000005,0.9770197832280455,-1.9148778669003832,3.70947585477475,1.0,50,False,0.0,0.0025,12,33,0.004816381691821041,0.11451676832563698,0,UNKNOWN: 0
108,10.909038403071463,10.86,0.9561351046277712,-1.9089333241495916,3.688524858684857,1.0,50,False,0.0,0.0025,12,38,0.004845860718803549,0.11936262904444053,0,UNKNOWN: 0
109,11.009689388331026,10.959999999999994,0.9353839446482446,-1.90250312587809,3.6674446403574303,1.0,50,False,0.0,0.0025,12,43,0.0048757491767162445,0.12423837822115677,0,UNKNOWN: 0
110,11.109506449196488,11.060000000000002,0.9147817856028526,-1.8956066875953437,3.6462571498711736,1.0,50,False,0.0,0.0025,12,48,0.004900560691093182,0.12913893891224995,0,UNKNOWN: 0
111,11.210005294997245,11.159999999999997,0.8942573367778729,-1.8882326222567085,3.6248933506882257,1.0,50,True,0.0025,0.0025,13,3,0.0024413400117523454,0.1315802789240023,0,UNKNOWN: 0
112,11.30978276534006,11.260000000000005,0.8737810462942479,-1.8803673600459594,3.6033196096234756,1.0,50,False,0.0,0.0025,13,8,0.004989898520087323,0.1365701774440896,0,UNKNOWN: 0
113,11.40963977528736,11.36,0.8534669443106855,-1.8720816850385509,3.5816686892497325,1.0,50,False,0.0,0.0025,13,13,0.005007749708648923,0.14157792715273854,0,UNKNOWN: 0
114,11.509820372331887,11.459999999999994,0.8333178348048896,-1.86339377236346,3.559951210572821,1.0,50,False,0.0,0.0025,13,18,0.005023144311628681,0.1466010714643672,0,UNKNOWN: 0
115,11.610083890147507,11.560000000000002,0.8133372872543065,-1.854319536845738,3.5381777945985653,1.0,50,False,0.0,0.0025,13,23,0.005036082329026598,0.15163715379339382,0,UNKNOWN: 0
116,11.709854900371283,11.659999999999997,0.7935281628405593,-1.8448737987871169,3.516357646198681,1.0,50,False,0.0,0.0025,13,28,0.0050468913055868245,0.15668404509898065,0,UNKNOWN: 0
117,11.811335911042988,11.780000000000001,0.7699881206279363,-1.833067201171771,3.49012376181156,1.0,50,False,0.0,0.0025,13,34,0.006067766387227314,0.16275181148620796,0,UNKNOWN: 0
118,11.912250773981214,11.879999999999995,0.7505657057519137,-1.8228504602971491,3.4682303284714853,1.0,50,False,0.0,0.0025,13,39,0.005063841746101705,0.16781565323230965,0,UNKNOWN: 0
119,12.012300332076848,11.980000000000004,0.7313216344695612,-1.8123036689836196,3.4463156531197607,1.0,50,False,0.0,0.0025,13,44,0.00506875491726549,0.17288440814957515,0,UNKNOWN: 0
120,12.112445310223848,12.079999999999998,0.7122565330745159,-1.8014386731210865,3.4243861083598817,1.0,50,False,0.0,0.0025,13,49,0.005072194137080089,0.17795660228665525,0,UNKNOWN: 0
121,12.212507128249854,12.180000000000007,0.6933253850599541,-1.7902527528843386,3.4024016884032413,1.0,50,True,0.0025,0.0025,14,4,0.0025848864959197916,0.18054148878257503,0,UNKNOWN: 0
122,12.312370678409934,12.280000000000001,0.6744955443051104,-1.7788393552845752,3.3803836352614893,1.0,50,False,0.0,0.0025,14,9,0.005092665683595708,0.18563415446617074,0,UNKNOWN: 0
123,12.412557455245405,12.379999999999995,0.655791255527304,-1.767223126626789,3.3583659361532647,1.0,50,False,0.0,0.0025,14,14,0.005092583797409671,0.19072673826358041,0,UNKNOWN: 0
124,12.513046811334789,12.480000000000004,0.6372089544395877,-1.7554143454201299,3.3363503612462053,1.0,50,False,0.0,0.0025,14,19,0.00509209248029324,0.19581883074387366,0,UNKNOWN: 0
125,12.612544092349708,12.579999999999998,0.6187452211511882,-1.7434228149172215,3.3143397428085306,1.0,50,False,0.0,0.0025,14,24,0.0050909460736884085,0.20090977681756206,0,UNKNOWN: 0
126,12.813964161090553,12.760000000000005,0.5857984241944642,-1.7214051123486809,3.274737906456858,1.0,50,False,0.0,0.0025,14,33,0.009159706886759217,0.21006948370432127,0,UNKNOWN: 0
127,12.915528080426157,12.879999999999995,0.5640318105576443,-1.706436650258598,3.2483532037870257,1.0,50,False,0.0,0.0025,14,39,0.006102649902489934,0.2161721336068112,0,UNKNOWN: 0
128,13.016650412231684,12.980000000000004,0.5460089982587637,-1.6937970989159234,3.2263779887021,1.0,50,False,0.0,0.0025,14,44,0.005082757455082202,0.22125489106189342,0,UNKNOWN: 0
129,13.11767314421013,13.079999999999998,0.5280879291468538,-1.6810148673231189,3.2044148107571093,1.0,50,False,0.0,0.0025,14,49,0.005079973324756006,0.22633486438664943,0,UNKNOWN: 0
130,13.217666212003678,13.180000000000007,0.5102770672956388,-1.6680932400006296,3.1824732288572957,1.0,50,True,0.0025,0.0025,15,4,0.002574978267406183,0.22890984265405562,0,UNKNOWN: 0
131,13.318185137119144,13.280000000000001,0.49261158205487127,-1.6549893916950054,3.1605610317402637,1.0,50,False,0.0,0.0025,15,9,0.005068181713963023,0.23397802436801865,0,UNKNOWN: 0
132,13.419232199434191,13.379999999999995,0.4750599260230482,-1.641741117496733,3.138671492768991,1.0,50,False,0.0,0.0025,15,14,0.0050629409980550875,0.23904096536607375,0,UNKNOWN: 0
133,13.519412596244365,13.480000000000004,0.45759994378147073,-1.6283792834954063,3.1168021337087852,1.0,50,False,0.0,0.0025,15,19,0.005058273485449517,0.24409923885152326,0,UNKNOWN: 0
134,13.619689273182303,13.579999999999998,0.440212642753019,-1.6149289563049394,3.0949504763249545,1.0,50,False,0.0,0.0025,15,24,0.005054179176146311,0.24915341802766958,0,UNKNOWN: 0
135,13.71959866117686,13.680000000000007,0.4228801770004378,-1.6014135018393543,3.0731133343157504,1.0,50,False,0.0,0.0025,15,29,0.005050821842517853,0.2542042398701874,0,UNKNOWN: 0
136,13.819351491052657,13.780000000000001,0.40558593533997667,-1.5878534198956027,3.0512875213794266,1.0,50,False,0.0,0.0025,15,34,0.005048201484563731,0.2592524413547512,0,UNKNOWN: 0
137,13.919819346163422,13.879999999999995,0.3883171406399447,-1.5742645000860485,3.029470913314817,1.0,50,False,0.0,0.0025,15,39,0.0050460724437262445,0.2642985137984774,0,UNKNOWN: 0
138,14.019786993972957,13.980000000000004,0.37106366497553894,-1.560658970551939,3.0076610318872303,1.0,50,False,0.0,0.0025,15,44,0.0050445166061909175,0.26934303040466834,0,UNKNOWN: 0
139,14.119604273233563,14.079999999999998,0.35381733659677916,-1.5470464996850346,2.985856106929028,1.0,50,False,0.0,0.0025,15,49,0.005043370199586188,0.2743864006042545,0,UNKNOWN: 0
140,14.219679519999772,14.180000000000007,0.3368023368354667,-1.5336226115911273,2.9643489241674463,1.0,50,True,0.0025,0.0025,16,4,0.0024745039171075642,0.2768609045213621,0,UNKNOWN: 0
