ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
15,1.5814919080585241,1.5600000000000023,0.10000000000002274,164,-2.337673027763292,0.05893480579425609,2.4964518289270976,2.2840336723206676,0.38453707098960876,-0.006951882311962987,-0.11305912363275882,-0.006951882311962987,0.0,-0.0,False,False,3,1.0,50,0.092,0.1,0.006,0.9293392300605774,-0.21229961514472961,0,False
16,1.681475501973182,1.6599999999999966,0.09999999999999432,164,-2.35379938815308,0.07160316697726063,2.453566077253908,2.29898999570631,0.38705509901046753,-0.007255799590128117,-0.12031492322288694,-0.007255799590128117,0.0,-0.0,False,False,3,1.0,50,0.112,0.1,0.006,0.9248161911964417,-0.23003710806369781,0,False
17,1.7822509491816163,1.7600000000000193,0.10099999999999909,163,-2.3692718252754625,0.0849159664152306,2.407033993316102,2.3145632225136064,0.3896769881248474,-0.00755507953203428,-0.12787000275492122,-0.00755507953203428,0.0,-0.0,False,False,3,1.0,50,0.132,0.1,0.006,0.9196820259094238,-0.2487732470035553,0,False
18,1.8822519821114838,1.8600000000000136,0.09999999999999432,164,-2.3840058519736136,0.09888145137533753,2.3567678510475423,2.3307329958147265,0.39239931106567383,-0.007844483665240851,-0.13571448642016207,-0.007844483665240851,0.0,-0.0,False,False,3,1.0,50,0.152,0.1,0.006,0.9138582348823547,-0.26845163106918335,0,False
19,1.982513024006039,1.960000000000008,0.09999999999999432,167,-2.39790262948179,0.11350808743494126,2.3025724764217266,2.347476480447146,0.39521822333335876,-0.008122809717383437,-0.1438372961375455,-0.008122809717383437,0.0,-0.0,False,False,3,1.0,50,0.172,0.1,0.006,0.9072138667106628,-0.2891188859939575,0,False
20,2.082598267123103,2.0600000000000023,0.09999999999999432,161,-2.410859314528693,0.12878072446974959,2.244121260476094,2.3647462359181817,0.3981257379055023,-0.008378120841425703,-0.1522154169789712,-0.008378120841425703,0.0,-0.0,False,False,3,1.0,50,0.192,0.1,0.006,0.8983025550842285,-0.32090678811073303,0,False
21,2.182520591188222,2.1599999999999966,0.10000000000002274,161,-2.4226140590479543,0.1444610173658103,2.1876177801715597,2.3822468212491423,0.40107211470603943,-0.010990103924423266,-0.16320552090339446,-0.008490103924423266,0.0,-0.0025,True,True,4,1.0,50,0.012,0.1,0.008,0.7581799626350403,-0.4237874448299408,0,False
22,2.282276446931064,2.2600000000000193,0.09999999999999432,166,-2.432083463779998,0.15879464816381436,2.1045325540465876,2.3980425581284672,0.40373146533966064,-0.007663026414954319,-0.17086854731834877,-0.007663026414954319,0.0,-0.0,False,False,4,1.0,50,0.032,0.1,0.008,0.7454693913459778,-0.47286349534988403,0,False
23,2.382685987278819,2.3600000000000136,0.09999999999999432,159,-2.4398845258519266,0.17336831493453914,2.0121567944636363,2.4137885532971795,0.4063824415206909,-0.007638895091087508,-0.17850744240943628,-0.007638895091087508,0.0,-0.0,False,False,4,1.0,50,0.052,0.1,0.008,0.7351324558258057,-0.5163730382919312,0,False
24,2.482579770963639,2.460000000000008,0.09999999999999432,167,-2.4461093732178405,0.18846567117289223,1.9092075052943962,2.429769980761674,0.4090730547904968,-0.007753110965617191,-0.18626055337505348,-0.007753110965617191,0.0,-0.0,False,False,4,1.0,50,0.072,0.1,0.008,0.7279425859451294,-0.5440186858177185,0,False
25,2.5826604538597167,2.5600000000000023,0.09999999999999432,165,-2.450654254656218,0.20400028841848697,1.7996562384965085,2.445875496977554,0.4117845594882965,-0.007813310460387794,-0.19407386383544128,-0.007813310460387794,0.0,-0.0,False,False,4,1.0,50,0.092,0.1,0.008,0.7227118611335754,-0.5726194977760315,0,False
26,2.6826898669824004,2.6599999999999966,0.10000000000002274,163,-2.4535871687440047,0.22096927474758493,1.691756860303786,2.4630942716206308,0.4146834909915924,-0.008353388381377233,-0.2024272522168185,-0.008353388381377233,0.0,-0.0,False,False,4,1.0,50,0.112,0.1,0.008,0.8591127395629883,-0.4972900450229645,0,False
27,2.7828104300424457,2.7600000000000193,0.09999999999999432,167,-2.4550145382590767,0.23999454208166737,1.5935776335281022,2.48205790050395,0.4178761839866638,-0.009199874001856338,-0.21162712621867485,-0.009199874001856338,0.0,-0.0,False,False,4,1.0,50,0.132,0.1,0.008,0.8586252331733704,-0.49501460790634155,0,False
28,2.8828618829138577,2.8600000000000136,0.09999999999999432,166,-2.454553771155298,0.25905616673255905,1.4965023783102291,2.5007151133692247,0.42101728916168213,-0.009051221611773108,-0.22067834783044796,-0.009051221611773108,0.0,-0.0,False,False,4,1.0,50,0.152,0.1,0.008,0.8580453991889954,-0.4942386746406555,0,False
29,2.9828230468556285,2.960000000000008,0.09999999999999432,164,-2.452217223393637,0.2779982970116286,1.3983659851731174,2.5189235887384043,0.42408284544944763,-0.008833524437388055,-0.229511872267836,-0.008833524437388055,0.0,-0.0,False,False,4,1.0,50,0.172,0.1,0.008,0.866702139377594,-0.5004202723503113,0,False
30,3.082559143193066,3.0600000000000023,0.09999999999999432,163,-2.447971127524706,0.296822646834461,1.2984558108029856,2.536691115349093,0.4270741641521454,-0.00861960583328811,-0.23813147810112412,-0.00861960583328811,0.0,-0.0,False,False,4,1.0,50,0.192,0.1,0.008,0.876941978931427,-0.5070700645446777,0,False
31,3.182970813009888,3.1599999999999966,0.10000000000002274,163,-2.4418062734591635,0.31524778318153196,1.1905127133188644,2.553755000323893,0.42994701862335205,-0.010778246358660712,-0.24890972445978482,-0.008278246358660712,0.0,-0.0025,True,True,5,5.0,10,0.012,0.5,0.01,0.9551540017127991,-0.7788813710212708,0,False
32,3.283057156018913,3.2600000000000193,0.09999999999999432,165,-2.4323340311322927,0.33431164909756605,1.0335610301390545,2.57092367922283,0.43283751606941223,-0.008329085304315694,-0.2572388097641005,-0.008329085304315694,0.0,-0.0,False,False,5,5.0,10,0.032,0.5,0.01,0.9735482931137085,-0.6966328620910645,0,False
33,3.3832709579728544,3.3600000000000136,0.09999999999999432,167,-2.4208212865252254,0.35105911541926427,0.8909316504989505,2.5855353509694594,0.43529751896858215,-0.009588597855008589,-0.2668274076191091,-0.0070885978550085885,0.0,-0.0025,True,True,6,5.0,10,0.012,0.5,0.012,0.6635522842407227,-0.9999877214431763,0,False
34,3.4832227719016373,3.460000000000008,0.09999999999999432,166,-2.410056286735677,0.36213131405757215,0.6941277392032139,2.594737567432783,0.4368467926979065,-0.004464294915349891,-0.271291702534459,-0.004464294915349891,0.0,-0.0,False,False,6,5.0,10,0.032,0.5,0.012,0.6564153432846069,-0.9999775290489197,0,False
35,3.5830764970742166,3.5600000000000023,0.09999999999999432,165,-2.3986868502971177,0.36995937755560954,0.49629928174635723,2.6007003771195585,0.437850683927536,-0.005392753183101909,-0.2766844557175609,-0.0028927531831019083,0.0,-0.0025,True,True,7,5.0,10,0.012,0.5,0.014,0.521702766418457,-1.0,0,False
36,3.6832558289170265,3.6599999999999966,0.10000000000002274,161,-2.387730030282076,0.374580937498354,0.2978497813813992,2.6036131879669946,0.43834108114242554,-0.0014130994100619869,-0.2780975551276229,-0.0014130994100619869,0.0,-0.0,False,False,7,5.0,10,0.032,0.5,0.014,0.5370634198188782,-0.9999999403953552,0,False
37,3.7832560422830284,3.7600000000000193,0.09999999999999432,167,-2.374815990977879,0.37713373278998774,0.09887739709194103,2.6042476160482595,0.43844789266586304,-0.002807781725047925,-0.28090533685267083,-0.000307781725047925,0.0,-0.0025,True,True,8,5.0,10,0.012,0.5,0.016,0.9999591112136841,-0.999998927116394,0,False
38,3.882981557864696,3.8600000000000136,0.09999999999999432,167,-2.3540965572790395,0.37704749345697913,-0.10016914966497374,2.6012608121935776,0.43794503808021545,0.0014489958277712665,-0.2794563410248996,0.0014489958277712665,0.0,-0.0,False,False,8,5.0,10,0.032,0.5,0.016,0.9999252557754517,-0.999998152256012,0,False
39,3.9833324188366532,3.960000000000008,0.09999999999999432,168,-2.3323452176500847,0.3726832476527972,-0.295239201145983,2.5940610093617464,0.4367328882217407,0.000992858845667438,-0.2784634821792321,0.003492858845667438,0.0,-0.0025,True,True,9,5.0,10,0.012,0.5,0.018,0.9995038509368896,-0.9340558052062988,0,False
40,4.083188814111054,4.060000000000002,0.09999999999999432,168,-2.3116800080312236,0.3642991192370892,-0.48004251811882714,2.5831714691063987,0.43489953875541687,0.00528287064167686,-0.27318061153755524,0.00528287064167686,0.0,-0.0,False,False,9,5.0,10,0.032,0.5,0.018,0.9984824657440186,-0.9329084753990173,0,False
41,4.183194126933813,4.159999999999997,0.10000000000002274,167,-2.2931491407224946,0.3524194549342423,-0.6564805311738706,2.5691986508601277,0.43254709243774414,0.004278669215026017,-0.26890194232252923,0.006778669215026016,0.0,-0.0025,True,True,10,1.0,50,0.012,0.1,0.02,0.9917415380477905,-0.6495340466499329,0,False
42,4.2832129411399364,4.260000000000019,0.09999999999999432,166,-2.276517848102626,0.3379975068852112,-0.7791715008076083,2.5530164863855456,0.4298226833343506,0.007850495027058077,-0.26105144729547114,0.007850495027058077,0.0,-0.0,False,False,10,1.0,50,0.032,0.1,0.02,0.9833887219429016,-0.6434882879257202,0,False
43,4.383546851109713,4.360000000000014,0.09999999999999432,165,-2.2619728775668295,0.3216765134716954,-0.9057194485032677,2.535247897674274,0.4268311858177185,0.008620121092872511,-0.2524313262025986,0.008620121092872511,0.0,-0.0,False,False,10,1.0,50,0.052,0.1,0.02,0.9810299873352051,-0.6403186321258545,0,False
44,4.483309637289494,4.460000000000008,0.09999999999999432,167,-2.249649383484576,0.30369240067550335,-1.0334082893267875,2.5161081371110283,0.42360883951187134,0.009285321216259811,-0.24314600498633882,0.009285321216259811,0.0,-0.0,False,False,10,1.0,50,0.072,0.1,0.02,0.9776158928871155,-0.632597029209137,0,False
45,4.583452778868377,4.560000000000002,0.09999999999999432,167,-2.239721248555993,0.28437036061330945,-1.1593863676187879,2.4959091082335276,0.4202081561088562,0.009799206775045265,-0.23334679821129356,0.009799206775045265,0.0,-0.0,False,False,10,1.0,50,0.092,0.1,0.02,0.9736877083778381,-0.6284980773925781,0,False
46,4.683457433246076,4.659999999999997,0.10000000000002274,167,-2.232309836947642,0.2640437850164435,-1.2843618573344022,2.474970680333861,0.41668298840522766,0.010157913322345646,-0.22318888488894792,0.010157913322345646,0.0,-0.0,False,False,10,1.0,50,0.112,0.1,0.02,0.9691612124443054,-0.6252501010894775,0,False
47,4.783371597062796,4.760000000000019,0.09999999999999432,165,-2.2274990781916304,0.24304660130100475,-1.4084957611215518,2.453616263039392,0.41308778524398804,0.010359723326213665,-0.21282916156273426,0.010359723326213665,0.0,-0.0,False,False,10,1.0,50,0.132,0.1,0.02,0.9659625291824341,-0.622782826423645,0,False
48,4.883669298142195,4.860000000000014,0.09999999999999432,166,-2.2253233897095512,0.2216844491392582,-1.5317932803262044,2.4321443066137958,0.409472793340683,0.010416745386880819,-0.20241241617585345,0.010416745386880819,0.0,-0.0,False,False,10,1.0,50,0.152,0.1,0.02,0.9642401337623596,-0.6032587885856628,0,False
49,4.983534872997552,4.960000000000008,0.09999999999999432,163,-2.225755246314829,0.2002821395457744,-1.6516708993953555,2.4108753884162155,0.4058919847011566,0.010318244929674087,-0.19209417124617936,0.010318244929674087,0.0,-0.0,False,False,10,1.0,50,0.172,0.1,0.02,0.9603977799415588,-0.6028209328651428,0,False
50,5.083786845207214,5.060000000000002,0.09999999999999432,163,-2.228734549790563,0.1791707141749533,-1.7716274774034981,2.3901407068116205,0.4024011194705963,0.010059069358749026,-0.18203510188743033,0.010059069358749026,0.0,-0.0,False,False,10,1.0,50,0.192,0.1,0.02,0.9569385647773743,-0.6039002537727356,0,False
51,5.183794278185815,5.159999999999997,0.10000000000002274,165,-2.2342794916672473,0.15833006272801295,-1.8859036739681447,2.3699383146156086,0.3989998698234558,0.0073008384303957265,-0.1747342634570346,0.009800838430395727,0.0,-0.0025,True,True,11,1.0,50,0.012,0.1,0.022,0.9642572999000549,0.29556146264076233,0,False
52,5.283603023272008,5.260000000000019,0.09999999999999432,166,-2.2413018529208735,0.1376331541584565,-1.8887403905623736,2.3500543755775753,0.39565223455429077,0.009646346431689998,-0.16508791702534462,0.009646346431689998,0.0,-0.0,False,False,11,1.0,50,0.032,0.1,0.022,0.9657711386680603,0.2956615090370178,0,False
53,5.383940894156694,5.360000000000014,0.09999999999999432,167,-2.247244640445757,0.1174103553575838,-1.8263281710813837,2.3305623516544753,0.3923705816268921,0.009456215645067191,-0.15563170138027743,0.009456215645067191,0.0,-0.0,False,False,11,1.0,50,0.052,0.1,0.022,0.9586137533187866,0.29256972670555115,0,False
54,5.483863008208573,5.460000000000008,0.09999999999999432,165,-2.251980108785375,0.09696098857872505,-1.7678205780034335,2.3107408995340446,0.3890334665775299,0.009616031992811016,-0.1460156693874664,0.009616031992811016,0.0,-0.0,False,False,11,1.0,50,0.072,0.1,0.022,0.9608473181724548,0.2913394868373871,0,False
55,5.583625464234501,5.560000000000002,0.09999999999999432,165,-2.2555346389661106,0.07622048092631029,-1.710242382945482,2.290519035494021,0.38562893867492676,0.009810284856108605,-0.1362053845313578,0.009810284856108605,0.0,-0.0,False,False,11,1.0,50,0.092,0.1,0.022,0.963226854801178,0.29822444915771484,0,False
56,5.683760256040841,5.659999999999997,0.10000000000002274,162,-2.2578644745386347,0.05525932940570476,-1.6511270241675935,2.2699534048988026,0.3821665346622467,0.009977057208241203,-0.1262283273231166,0.009977057208241203,0.0,-0.0,False,False,11,1.0,50,0.112,0.1,0.022,0.9653987884521484,0.2974205017089844,0,False
57,5.783931819256395,5.760000000000019,0.09999999999999432,167,-2.2589493636806224,0.03415522330049757,-1.5920748948973331,2.2491119821856684,0.3786576986312866,0.01011085294697577,-0.11611747437614083,0.01011085294697577,0.0,-0.0,False,False,11,1.0,50,0.132,0.1,0.022,0.9675254821777344,0.29713332653045654,0,False
58,5.8838001429103315,5.860000000000014,0.09999999999999432,167,-2.258782229879531,0.012979807814360478,-1.5321042234524431,2.228059201456622,0.37511327862739563,0.010213389604260025,-0.1059040847718808,0.010213389604260025,0.0,-0.0,False,False,11,1.0,50,0.152,0.1,0.022,0.9696468710899353,0.3232596814632416,0,False
59,5.984979567117989,5.960000000000008,0.10099999999999909,167,-2.2572881659759356,-0.008173143098900614,-1.466784151304208,2.206876136389459,0.3715469241142273,0.010276594779939351,-0.09562748999194146,0.010276594779939351,0.0,-0.0,False,False,11,1.0,50,0.172,0.1,0.022,0.970212996006012,0.34630176424980164,0,False
60,6.085012330207974,6.060000000000002,0.09999999999999432,165,-2.254367162824795,-0.029184267702494878,-1.3970878136352456,2.18566775792508,0.3679763078689575,0.010288875133366437,-0.08533861485857502,0.010288875133366437,0.0,-0.0,False,False,11,1.0,50,0.192,0.1,0.022,0.9709460139274597,0.369639128446579,0,False
61,6.18598958523944,6.159999999999997,0.10099999999999909,162,-2.249980146035431,-0.04975258813608461,-1.3213291244569978,2.164729507042177,0.36445116996765137,0.007657827445748389,-0.07768078741282664,0.010157827445748389,0.0,-0.0025,True,True,12,5.0,10,0.012,0.5,0.024,0.9495825171470642,0.38459134101867676,0,False
62,6.285983448848128,6.260000000000019,0.10000000000002274,165,-2.244084166142238,-0.06964609445123823,-1.2460152898820576,2.1442911515000924,0.36101019382476807,0.00991531193471718,-0.06776547547810946,0.00991531193471718,0.0,-0.0,False,False,12,5.0,10,0.032,0.5,0.024,0.949185311794281,0.3473641276359558,0,False
63,6.385999022051692,6.360000000000014,0.09999999999999432,165,-2.2367490418076863,-0.08924417660284627,-1.1873719689814557,2.1239915771007842,0.3575925827026367,0.007347984682363072,-0.06041749079574639,0.009847984682363073,0.0,-0.0025,True,True,13,5.0,10,0.012,0.5,0.026,0.9550405740737915,-0.006056219805032015,0,False
64,6.48603962501511,6.460000000000008,0.09999999999999432,167,-2.229041344545217,-0.10880920416618853,-1.1960389376141092,2.1036964281205695,0.35417571663856506,0.009845837767428426,-0.05057165302831797,0.009845837767428426,0.0,-0.0,False,False,13,5.0,10,0.032,0.5,0.026,0.9553499817848206,-0.008420223370194435,0,False
65,6.586482665035874,6.560000000000002,0.09999999999999432,168,-2.2213512089139504,-0.12839974625824688,-1.1996904324997302,2.083392428302168,0.350757360458374,0.007350131597297719,-0.043221521431020246,0.00985013159729772,0.0,-0.0025,True,True,14,5.0,10,0.012,0.5,0.028,0.9585107564926147,-0.01561778411269188,0,False
66,6.68605269305408,6.659999999999997,0.09999999999999432,165,-2.2137067823271708,-0.14805588468523886,-1.2022534227172448,2.0630427581587196,0.34733131527900696,0.009872287759424614,-0.03334923367159563,0.009872287759424614,0.0,-0.0,False,False,14,5.0,10,0.032,0.5,0.028,0.9587987065315247,-0.01762384921312332,0,False
67,6.786199575290084,6.760000000000019,0.10000000000002274,162,-2.2061602684012267,-0.16763735331998308,-1.2008798303614294,2.042792217402969,0.343921959400177,0.007324196864885935,-0.026025036806709697,0.009824196864885936,0.0,-0.0025,True,True,15,5.0,10,0.012,0.5,0.03,0.9484686851501465,0.06471910327672958,0,False
68,6.886488805990666,6.860000000000014,0.09999999999999432,165,-2.198457760830858,-0.18699985020812743,-1.1868910716111223,2.022759230249862,0.3405492305755615,0.009718654526692743,-0.016306382280016955,0.009718654526692743,0.0,-0.0,False,False,15,5.0,10,0.032,0.5,0.03,0.947870671749115,0.05706226825714111,0,False
69,6.986452130135149,6.960000000000008,0.09999999999999432,162,-2.190498277655062,-0.20637441001190776,-1.1768677109041565,2.0027062402024516,0.33717313408851624,0.007228358582198037,-0.009078023697818918,0.009728358582198037,0.0,-0.0025,True,True,16,5.0,10,0.012,0.5,0.032,0.9602566957473755,0.01765820011496544,0,False
70,7.0865521230734885,7.060000000000002,0.09999999999999432,165,-2.1823819340836277,-0.22587408718485072,-1.1740087370183503,1.982532878755694,0.3337767720222473,0.009786754668423667,0.0007087309706047488,0.009786754668423667,0.0,-0.0,False,False,16,5.0,10,0.032,0.5,0.032,0.9603675603866577,0.015505487099289894,0,False
71,7.18669421505183,7.159999999999997,0.09999999999999432,164,-2.1742118360580593,-0.24530447823783988,-1.1698340688756548,1.9624434232549521,0.33039453625679016,0.007246049161260369,0.007954780131865118,0.00974604916126037,0.0,-0.0025,True,True,17,5.0,10,0.012,0.5,0.034,0.9557766914367676,0.045554351061582565,0,False
72,7.28627399308607,7.260000000000019,0.10000000000002274,168,-2.1659093080399714,-0.2645986206251559,-1.160413987057301,1.942499475534009,0.3270367980003357,0.009675458598205448,0.017630238730070566,0.009675458598205448,0.0,-0.0,False,False,17,5.0,10,0.032,0.5,0.034,0.9554336667060852,0.043563611805438995,0,False
73,7.386766221839935,7.360000000000014,0.09999999999999432,166,-2.157418644436256,-0.2838176062526216,-1.1427397891005413,1.9226376635914442,0.3236928880214691,0.007135611857016116,0.024765850587086684,0.009635611857016117,0.0,-0.0025,True,True,18,5.0,10,0.012,0.5,0.036,0.9815555214881897,0.28262072801589966,0,False
74,7.486722416244447,7.460000000000008,0.09999999999999432,166,-2.147845959899012,-0.3030492671107408,-1.0825639313122775,1.9027034517925072,0.32033678889274597,0.009670735385348902,0.03443658597243558,0.009670735385348902,0.0,-0.0,False,False,18,5.0,10,0.032,0.5,0.036,0.9822748899459839,0.26148566603660583,0,False
75,7.586656549945474,7.560000000000002,0.09999999999999432,165,-2.137277210845946,-0.32177240640428834,-1.032014317149338,1.8832376263504416,0.31705954670906067,0.006943505908653391,0.04138009188108897,0.009443505908653392,0.0,-0.0025,True,True,19,5.0,10,0.012,0.5,0.038,0.9772351384162903,0.2144482284784317,0,False
76,7.6865487950854,7.659999999999997,0.09999999999999432,168,-2.125948287047624,-0.33994723146824685,-0.9900067781800728,1.8643120560713278,0.3138732612133026,0.009181410533417405,0.05056150241450638,0.009181410533417405,0.0,-0.0,False,False,19,5.0,10,0.032,0.5,0.038,0.9761195182800293,0.23173438012599945,0,False
77,7.786551747936755,7.760000000000019,0.10000000000002274,166,-2.1138401508807085,-0.35755583553308207,-0.9461230311276666,1.8459577188888217,0.31078314781188965,0.006404286753637918,0.0569657891681443,0.008904286753637919,0.0,-0.0025,True,True,20,5.0,10,0.012,0.5,0.04,0.9754775762557983,0.17192265391349792,0,False
78,7.886724870186299,7.860000000000014,0.09999999999999432,166,-2.1010695264136316,-0.3747192169566607,-0.9135280014993767,1.8280769015493354,0.30777275562286377,0.008674566855618088,0.06564035602376239,0.008674566855618088,0.0,-0.0,False,False,20,5.0,10,0.032,0.5,0.04,0.9745136499404907,0.1790844351053238,0,False
79,7.986884161829948,7.960000000000008,0.09999999999999432,166,-2.087732385034682,-0.39140663501211237,-0.8843457264077241,1.8107200538305368,0.30485057830810547,0.005920372127341882,0.07156072815110427,0.008420372127341882,0.0,-0.0025,True,True,21,5.0,10,0.012,0.5,0.042,0.9999575614929199,-0.20993030071258545,0,False
80,8.08690158603713,8.060000000000002,0.09999999999999432,162,-2.0742077044407794,-0.408711975710608,-0.9318119511475025,1.7928245440996597,0.3018377125263214,0.008681694613201483,0.08024242276430575,0.008681694613201483,0.0,-0.0,False,False,21,5.0,10,0.032,0.5,0.042,0.9999521970748901,-0.20874445140361786,0,False
81,8.186974158976227,8.159999999999997,0.09999999999999432,165,-2.0613522239261104,-0.42663900527872817,-0.9652314019198833,1.774421881340651,0.2987394630908966,0.006427731064725599,0.08667015382903134,0.0089277310647256,0.0,-0.0025,True,True,22,5.0,10,0.012,0.5,0.044,0.9999039769172668,0.005323754623532295,0,False
82,8.286904333159328,8.26000000000002,0.10000000000002274,167,-2.0486961401488344,-0.4446145013449986,-0.958317397750616,1.7560608175211225,0.2956482172012329,0.008907550064338732,0.09557770389337007,0.008907550064338732,0.0,-0.0,False,False,22,5.0,10,0.032,0.5,0.044,0.9999080300331116,-0.005261525511741638,0,False
83,8.386492100078613,8.360000000000014,0.09999999999999432,163,-2.0360397120243845,-0.4625866135136569,-0.9502503979902248,1.7377871999828844,0.29257169365882874,0.006365127025227825,0.1019428309185979,0.008865127025227825,0.0,-0.0025,True,True,23,5.0,10,0.012,0.5,0.046,0.9999173879623413,0.11393600702285767,0,False
84,8.486647652927786,8.460000000000008,0.09999999999999432,167,-2.0230297946985782,-0.4802687653741759,-0.9263331459961518,1.7198854946652764,0.2895577847957611,0.008684700294110096,0.110627531212708,0.008684700294110096,0.0,-0.0,False,False,23,5.0,10,0.032,0.5,0.046,0.9999395608901978,0.11037983745336533,0,False
85,8.586657606065273,8.560000000000002,0.09999999999999432,165,-2.0096383857549256,-0.49768213406047895,-0.9089921717114401,1.7023450805624734,0.28660470247268677,0.00600942615883595,0.11663695737154395,0.00850942615883595,0.0,-0.0025,True,True,24,5.0,10,0.012,0.5,0.048,0.9999849796295166,-0.033984798938035965,0,False
